Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,25,089000,013,    ,00000 ,08470 ,3609 ,999,44140, , ,01010      ,1,1,0,Brimfield town,9,9,1780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,093000,023,0260,09000 ,09000 ,93810 ,148,14460, , ,02401      ,1,1,12,Brockton,31,31,6584700,0,0,0,0,0,0,0,0,0,31,31,6584700,0,0,0,0,0,0,0,0,0
2020,25,095000,027,    ,00000 ,09105 ,3390 ,148,49340, , ,01506      ,1,1,12,Brookfield town,5,5,1326635,0,0,0,0,0,0,0,0,0,5,5,1326635,0,0,0,0,0,0,0,0,0
2020,25,097000,021,    ,00000 ,09175 ,58732 ,148,14460, , ,02445      ,1,1,12,Brookline town,8,8,5736770,2,4,1945500,0,0,0,1,36,6500000,8,8,5736770,2,4,1945500,0,0,0,1,36,6500000
2020,25,099000,011,    ,00000 ,09595 ,1902 ,999,44140, , ,01301      ,1,1,12,Buckland town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
2020,25,101000,017,    ,00000 ,09840 ,24498 ,148,14460, , ,01803      ,1,1,12,Burlington town,31,31,12916880,0,0,0,0,0,0,0,0,0,31,31,12916880,0,0,0,0,0,0,0,0,0
2020,25,103000,017,0300,11000 ,11000 ,105162 ,148,14460, ,1,02139      ,1,1,0,Cambridge,35,35,12211071,0,0,0,0,0,0,13,511,90277386,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,105000,021,    ,00000 ,11315 ,21561 ,148,14460, , ,02021      ,1,1,0,Canton town,0,0,0,0,0,0,0,0,0,13,103,7468364,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,107000,017,    ,00000 ,11525 ,4852 ,148,14460, , ,01741      ,1,1,12,Carlisle town,8,8,6233188,0,0,0,0,0,0,0,0,0,8,8,6233188,0,0,0,0,0,0,0,0,0
2020,25,109000,023,    ,00000 ,11665 ,11509 ,148,14460, , ,02330      ,1,1,12,Carver town,19,19,3439960,0,0,0,0,0,0,0,0,0,19,19,3439960,0,0,0,0,0,0,0,0,0
2020,25,111000,011,    ,00000 ,12505 ,1266 ,999,44140, , ,013013318  ,1,1,12,Charlemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,113000,027,    ,00000 ,12715 ,12981 ,148,49340, , ,01507      ,1,1,0,Charlton town,30,30,7872260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,115000,001,    ,00000 ,12995 ,6125 ,148,12700, , ,02633      ,1,1,12,Chatham town,34,34,25140889,0,0,0,0,0,0,0,0,0,34,34,25140889,0,0,0,0,0,0,0,0,0
2020,25,117000,017,    ,00000 ,13135 ,33802 ,148,14460, , ,01824      ,1,1,12,Chelmsford town,8,8,2116000,0,0,0,0,0,0,4,32,3840000,8,8,2116000,0,0,0,0,0,0,4,32,3840000
2020,25,119000,025,0320,13205 ,13205 ,35177 ,148,14460, , ,021502917  ,1,1,1,Chelsea,0,0,0,0,0,0,0,0,0,10,54,9155253,0,0,0,0,0,0,0,0,0,1,9,1800000
2020,25,121000,003,    ,00000 ,13345 ,3235 ,999,38340, , ,01225      ,1,1,0,Cheshire town,1,1,283000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,123000,013,    ,00000 ,13485 ,1337 ,999,44140, , ,01011      ,1,1,12,Chester town,1,1,265000,0,0,0,0,0,0,0,0,0,1,1,265000,0,0,0,0,0,0,0,0,0
2020,25,125000,015,    ,00000 ,13590 ,1222 ,999,44140, , ,01012      ,1,1,12,Chesterfield town,3,3,395000,0,0,0,0,0,0,0,0,0,3,3,395000,0,0,0,0,0,0,0,0,0
2020,25,127000,013,0330,13660 ,13660 ,55298 ,999,44140, , ,01013      ,1,1,12,Chicopee,21,21,3614200,0,0,0,0,0,0,0,0,0,21,21,3614200,0,0,0,0,0,0,0,0,0
2020,25,129000,007,    ,00000 ,13800 ,866 ,999,99999, , ,02535      ,1,1,0,Chilmark town,14,14,1736181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,131000,003,    ,00000 ,14010 ,1702 ,999,38340, , ,01247      ,1,1,0,Clarksburg town,2,2,590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,133000,027,    ,00000 ,14395 ,13606 ,148,49340, , ,015102624  ,1,1,0,Clinton town,24,24,4386120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,135000,021,    ,00000 ,14640 ,7542 ,148,14460, , ,02025      ,1,1,12,Cohasset town,19,19,12738152,0,0,0,0,0,0,0,0,0,19,19,12738152,0,0,0,0,0,0,0,0,0
2020,25,137000,011,    ,00000 ,14885 ,1671 ,999,44140, , ,01340      ,1,1,0,Colrain town,5,5,421983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,139000,017,    ,00000 ,15060 ,17668 ,148,14460, , ,01742      ,1,1,12,Concord town,27,27,14354911,0,0,0,0,0,0,0,0,0,27,27,14354911,0,0,0,0,0,0,0,0,0
2020,25,141000,011,    ,00000 ,15200 ,1897 ,999,44140, , ,01301      ,1,1,12,Conway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,143000,015,    ,00000 ,16040 ,872 ,999,44140, , ,010260103  ,1,1,0,Cummington town,2,2,695300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,145000,003,    ,00000 ,16180 ,6756 ,999,38340, , ,01226      ,1,1,12,Dalton town,1,1,536000,0,0,0,0,0,0,0,0,0,1,1,536000,0,0,0,0,0,0,0,0,0
2020,25,147000,009,    ,00000 ,16250 ,26493 ,148,14460, , ,01923      ,1,1,12,Danvers town,13,13,5345800,0,0,0,0,0,0,0,0,0,13,13,5345800,0,0,0,0,0,0,0,0,0
2020,25,149000,005,    ,00000 ,16425 ,34032 ,148,39300, , ,02747      ,1,1,12,Dartmouth town,27,27,9493300,0,0,0,0,0,0,0,0,0,27,27,9493300,0,0,0,0,0,0,0,0,0
2020,25,151000,021,    ,00000 ,16495 ,24729 ,148,14460, , ,02026      ,1,1,12,Dedham town,19,19,6682000,0,0,0,0,0,0,1,16,2812500,19,19,6682000,0,0,0,0,0,0,1,16,2812500
2020,25,153000,011,    ,00000 ,16670 ,5125 ,999,44140, , ,01373      ,1,1,12,Deerfield town,23,23,4117000,0,0,0,0,0,0,0,0,0,23,23,4117000,0,0,0,0,0,0,0,0,0
2020,25,155000,001,    ,00000 ,16775 ,14207 ,148,12700, , ,02660      ,1,1,0,Dennis town,55,55,19320186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,157000,005,    ,00000 ,16950 ,7086 ,148,39300, , ,027151101  ,1,1,12,Dighton town,22,22,5497612,0,0,0,0,0,0,0,0,0,22,22,5497612,0,0,0,0,0,0,0,0,0
2020,25,159000,027,    ,00000 ,17300 ,8471 ,148,49340, , ,01516      ,1,1,0,Douglas town,54,54,10856852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,161000,021,    ,00000 ,17405 ,5589 ,148,14460, , ,02030      ,1,1,12,Dover town,4,4,3382760,0,0,0,0,0,0,0,0,0,4,4,3382760,0,0,0,0,0,0,0,0,0
2020,25,163000,017,    ,00000 ,17475 ,29457 ,148,14460, , ,01826      ,1,1,12,Dracut town,41,41,12573816,0,0,0,0,0,0,0,0,0,41,41,12573816,0,0,0,0,0,0,0,0,0
2020,25,165000,027,    ,00000 ,17685 ,11390 ,148,49340, , ,01571      ,1,1,7,Dudley town,14,14,3122582,0,0,0,0,0,0,0,0,0,8,8,1521000,0,0,0,0,0,0,0,0,0
2020,25,169000,017,    ,00000 ,17825 ,3179 ,148,14460, , ,01827      ,1,1,0,Dunstable town,10,10,1148070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,171000,023,    ,00000 ,17895 ,15059 ,148,14460, , ,02332      ,1,1,12,Duxbury town,19,19,10861010,0,0,0,0,0,0,0,0,0,19,19,10861010,0,0,0,0,0,0,0,0,0
2020,25,173000,023,    ,00000 ,18455 ,13794 ,148,14460, , ,02333      ,1,1,12,East Bridgewater town,18,18,4019500,0,0,0,0,0,0,0,0,0,18,18,4019500,0,0,0,0,0,0,0,0,0
2020,25,175000,027,    ,00000 ,18560 ,2183 ,148,49340, , ,01515      ,1,1,0,East Brookfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,177000,013,    ,00000 ,19645 ,15720 ,999,44140, , ,01028      ,1,1,12,East Longmeadow town,31,31,9526000,0,0,0,0,0,0,0,0,0,31,31,9526000,0,0,0,0,0,0,0,0,0
2020,25,179000,001,    ,00000 ,19295 ,4956 ,148,12700, , ,026422544  ,1,1,12,Eastham town,10,10,5128945,0,0,0,0,0,0,0,0,0,10,10,5128945,0,0,0,0,0,0,0,0,0
2020,25,181000,015,0470,19370 ,19330 ,16053 ,999,44140, , ,010272034  ,1,1,0,Easthampton Town,11,11,2225850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,183000,005,    ,00000 ,20100 ,23112 ,148,39300, , ,02356      ,1,1,5,Easton town,50,50,11260299,0,0,0,0,0,0,0,0,0,27,27,6848108,0,0,0,0,0,0,0,0,0
2020,25,185000,007,    ,00000 ,21150 ,4067 ,999,99999, , ,02539      ,1,1,12,Edgartown town,40,40,53093190,0,0,0,0,0,0,0,0,0,40,40,53093190,0,0,0,0,0,0,0,0,0
2020,25,187000,003,    ,00000 ,21360 ,1225 ,999,38340, , ,01258      ,1,1,12,Egremont town,5,5,1596000,0,0,0,0,0,0,0,0,0,5,5,1596000,0,0,0,0,0,0,0,0,0
2020,25,189000,011,    ,00000 ,21780 ,1800 ,999,44140, , ,01301      ,1,1,12,Erving town,2,2,866000,0,0,0,0,0,0,0,0,0,2,2,866000,0,0,0,0,0,0,0,0,0
2020,25,193000,009,    ,00000 ,21850 ,3504 ,148,14460, , ,01929      ,1,1,12,Essex town,7,7,2332000,0,0,0,0,0,0,0,0,0,7,7,2332000,0,0,0,0,0,0,0,0,0
2020,25,195000,017,0520,21990 ,21990 ,41667 ,148,14460, , ,02149      ,1,1,12,Everett,0,0,0,0,0,0,1,4,630000,4,120,22232000,0,0,0,0,0,0,1,4,630000,4,120,22232000
2020,25,197000,005,    ,00000 ,22130 ,15873 ,148,39300, , ,02719      ,1,1,12,Fairhaven town,11,11,3640000,0,0,0,0,0,0,0,0,0,11,11,3640000,0,0,0,0,0,0,0,0,0
2020,25,199000,005,0530,23000 ,23000 ,88857 ,148,39300, , ,02722      ,1,1,0,Fall River,58,58,6660497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,201000,001,    ,00000 ,23105 ,31531 ,148,12700, , ,02541      ,1,1,12,Falmouth town,123,123,56729655,8,16,1400000,0,0,0,0,0,0,123,123,56729655,8,16,1400000,0,0,0,0,0,0
2020,25,203000,027,0560,23875 ,23875 ,40318 ,148,49340, , ,01420      ,1,1,12,Fitchburg,18,18,4399950,0,0,0,0,0,0,1,10,1200000,18,18,4399950,0,0,0,0,0,0,1,10,1200000
2020,25,205000,003,    ,00000 ,24120 ,752 ,999,38340, , ,01343      ,1,1,0,Florida town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,207000,021,    ,00000 ,24820 ,16865 ,148,14460, , ,02035      ,1,1,12,Foxborough town,13,13,3283000,0,0,0,0,0,0,0,0,0,13,13,3283000,0,0,0,0,0,0,0,0,0
2020,25,209000,017,    ,24960 ,24960 ,68318 ,148,14460, ,1,01702      ,1,1,12,Framingham,64,64,11441590,5,10,2225855,3,10,1447018,0,0,0,64,64,11441590,5,10,2225855,3,10,1447018,0,0,0
2020,25,213000,021,0610,25172 ,25100 ,31635 ,148,14460, , ,02038      ,1,1,0,Franklin Town,84,84,22109654,0,0,0,0,0,0,11,164,18718620,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,215000,005,    ,00000 ,25240 ,8870 ,148,39300, , ,02702      ,1,1,6,Freetown town,11,11,1912923,0,0,0,0,0,0,0,0,0,5,5,801525,0,0,0,0,0,0,0,0,0
2020,25,217000,027,0620,25485 ,25485 ,20228 ,148,49340, , ,01440      ,1,1,12,Gardner,13,13,2275000,0,0,0,0,0,0,0,0,0,13,13,2275000,0,0,0,0,0,0,0,0,0
2020,25,219000,007,    ,00000 ,01585 ,311 ,999,99999, , ,02535      ,1,1,0,Aquinnah town,3,3,5048119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,221000,009,    ,00000 ,25625 ,8183 ,148,14460, , ,01833      ,1,1,12,Georgetown town,2,2,639200,0,0,0,0,0,0,0,0,0,2,2,639200,0,0,0,0,0,0,0,0,0
2020,25,223000,011,    ,00000 ,25730 ,1500 ,999,44140, , ,01301      ,1,1,12,Gill town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2020,25,225000,009,0630,26150 ,26150 ,28789 ,148,14460, , ,01930      ,1,1,4,Gloucester,24,24,14742068,12,24,6265000,0,0,0,5,210,26486271,2,2,649000,5,10,2240000,0,0,0,3,200,23701937
2020,25,227000,015,    ,00000 ,26290 ,1054 ,999,44140, , ,010329610  ,1,1,12,Goshen town,1,1,453100,0,0,0,0,0,0,0,0,0,1,1,453100,0,0,0,0,0,0,0,0,0
2020,25,229000,007,    ,00000 ,26325 ,75 ,999,99999, , ,02713      ,1,1,9,Gosnold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,231000,027,    ,00000 ,26430 ,17765 ,148,49340, , ,01519      ,1,1,12,Grafton town,69,69,20531893,9,18,2385660,0,0,0,0,0,0,69,69,20531893,9,18,2385660,0,0,0,0,0,0
2020,25,233000,015,    ,00000 ,26535 ,6240 ,999,44140, , ,01033      ,1,1,12,Granby town,10,10,2775359,0,0,0,0,0,0,0,0,0,10,10,2775359,0,0,0,0,0,0,0,0,0
2020,25,235000,013,    ,00000 ,26675 ,1566 ,999,44140, , ,010340247  ,1,1,12,Granville town,2,2,496352,0,0,0,0,0,0,0,0,0,2,2,496352,0,0,0,0,0,0,0,0,0
2020,25,237000,003,    ,00000 ,26815 ,7104 ,999,38340, , ,01230      ,1,1,12,Great Barrington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,239000,011,0660,27100 ,27100 ,17456 ,999,44140,2, ,01301      ,1,1,12,Greenfield,8,8,1885000,2,4,375000,0,0,0,0,0,0,8,8,1885000,2,4,375000,0,0,0,0,0,0
2020,25,241000,017,    ,00000 ,27480 ,10646 ,148,14460, , ,01450      ,1,1,12,Groton town,17,17,7880000,0,0,0,0,0,0,0,0,0,17,17,7880000,0,0,0,0,0,0,0,0,0
2020,25,243000,009,    ,00000 ,27620 ,6459 ,148,14460, , ,01834      ,1,1,12,Groveland town,12,12,3419250,1,2,416000,0,0,0,0,0,0,12,12,3419250,1,2,416000,0,0,0,0,0,0
2020,25,245000,015,    ,00000 ,27690 ,5250 ,999,44140, , ,010359429  ,1,1,12,Hadley town,8,8,3171000,0,0,0,0,0,0,0,0,0,8,8,3171000,0,0,0,0,0,0,0,0,0
2020,25,247000,023,    ,00000 ,27795 ,7518 ,148,14460, , ,02338      ,1,1,12,Halifax town,4,4,945000,0,0,0,0,0,0,0,0,0,4,4,945000,0,0,0,0,0,0,0,0,0
2020,25,249000,009,    ,00000 ,27900 ,7764 ,148,14460, , ,01936      ,1,1,12,Hamilton town,9,9,4430490,0,0,0,0,0,0,0,0,0,9,9,4430490,0,0,0,0,0,0,0,0,0
2020,25,253000,013,    ,00000 ,28075 ,5139 ,999,44140, , ,01036      ,1,1,12,Hampden town,5,5,2845340,0,0,0,0,0,0,0,0,0,5,5,2845340,0,0,0,0,0,0,0,0,0
2020,25,257000,003,    ,00000 ,28180 ,717 ,999,38340, , ,01237      ,1,1,0,Hancock town,2,2,1060832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,259000,023,    ,00000 ,28285 ,13879 ,148,14460, , ,02339      ,1,1,12,Hanover town,23,23,6494450,0,0,0,0,0,0,0,0,0,23,23,6494450,0,0,0,0,0,0,0,0,0
2020,25,261000,023,    ,00000 ,28495 ,10209 ,148,14460, , ,02341      ,1,1,12,Hanson town,10,10,2321900,3,6,380000,0,0,0,1,6,677000,10,10,2321900,3,6,380000,0,0,0,1,6,677000
2020,25,263000,027,    ,00000 ,28740 ,2990 ,148,49340, , ,01031      ,1,1,0,Hardwick town,6,6,1505200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,265000,027,    ,00000 ,28950 ,6520 ,148,49340, , ,014511458  ,1,1,0,Harvard town,6,6,3451985,1,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,267000,001,    ,00000 ,29020 ,12243 ,148,12700, , ,02645      ,1,1,5,Harwich town,29,29,18252631,0,0,0,0,0,0,0,0,0,12,12,5865000,0,0,0,0,0,0,0,0,0
2020,25,269000,015,    ,00000 ,29265 ,3279 ,999,44140, , ,01038      ,1,1,0,Hatfield town,7,7,681800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,271000,009,0730,29405 ,29405 ,60879 ,148,14460, , ,01830      ,1,1,12,Haverhill,32,32,8438352,5,10,2064000,0,0,0,0,0,0,32,32,8438352,5,10,2064000,0,0,0,0,0,0
2020,25,273000,011,    ,00000 ,29475 ,337 ,999,44140, , ,01301      ,1,1,12,Hawley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,275000,011,    ,00000 ,29650 ,706 ,999,44140, , ,01301      ,1,1,12,Heath town,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
2020,25,277000,023,    ,00000 ,30210 ,22157 ,148,14460, , ,020432759  ,1,1,12,Hingham town,30,30,15537154,0,0,0,0,0,0,0,0,0,30,30,15537154,0,0,0,0,0,0,0,0,0
2020,25,279000,003,    ,00000 ,30315 ,2032 ,999,38340, , ,01235      ,1,1,12,Hinsdale town,3,3,1580000,0,0,0,0,0,0,0,0,0,3,3,1580000,0,0,0,0,0,0,0,0,0
2020,25,281000,021,    ,00000 ,30455 ,10791 ,148,14460, , ,02343      ,1,1,0,Holbrook town,8,8,3303086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,283000,027,    ,00000 ,30560 ,17346 ,148,49340, , ,01520      ,1,1,12,Holden town,37,37,8753467,0,0,0,0,0,0,0,0,0,37,37,8753467,0,0,0,0,0,0,0,0,0
2020,25,285000,013,    ,00000 ,30665 ,2481 ,999,44140, , ,01521      ,1,1,0,Holland town,1,1,260755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,287000,017,    ,00000 ,30700 ,13547 ,148,14460, , ,01746      ,1,1,12,Holliston town,13,13,4123582,7,14,2986189,1,3,557942,0,0,0,13,13,4123582,7,14,2986189,1,3,557942,0,0,0
2020,25,289000,013,0770,30840 ,30840 ,39880 ,999,44140, , ,01040      ,1,1,12,Holyoke,3,3,479000,0,0,0,0,0,0,0,0,0,3,3,479000,0,0,0,0,0,0,0,0,0
2020,25,291000,027,    ,00000 ,30945 ,5911 ,148,49340, , ,01747      ,1,1,12,Hopedale town,9,9,1854700,0,0,0,0,0,0,0,0,0,9,9,1854700,0,0,0,0,0,0,0,0,0
2020,25,293000,017,    ,00000 ,31085 ,14925 ,148,14460, , ,01748      ,1,1,12,Hopkinton town,157,157,37840311,0,0,0,1,4,252000,0,0,0,157,157,37840311,0,0,0,1,4,252000,0,0,0
2020,25,295000,027,    ,00000 ,31435 ,4382 ,148,49340, , ,01452      ,1,1,0,Hubbardston town,6,6,796695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,297000,017,    ,00000 ,31540 ,19063 ,148,14460, , ,01749      ,1,1,0,Hudson town,23,23,4575308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,299000,023,    ,00000 ,31645 ,10293 ,148,14460, , ,02045      ,1,1,12,Hull town,12,12,4436000,0,0,0,0,0,0,1,41,5700000,12,12,4436000,0,0,0,0,0,0,1,41,5700000
2020,25,301000,015,    ,00000 ,31785 ,2180 ,999,44140, , ,01050      ,1,1,12,Huntington town,2,2,637370,0,0,0,0,0,0,0,0,0,2,2,637370,0,0,0,0,0,0,0,0,0
2020,25,303000,009,    ,00000 ,32310 ,13175 ,148,14460, , ,01938      ,1,1,12,Ipswich town,20,20,7871821,0,0,0,0,0,0,0,0,0,20,20,7871821,0,0,0,0,0,0,0,0,0
2020,25,305000,023,    ,00000 ,33220 ,12629 ,148,14460, , ,02364      ,1,1,12,Kingston town,37,37,6090151,0,0,0,0,0,0,0,0,0,37,37,6090151,0,0,0,0,0,0,0,0,0
2020,25,307000,023,    ,00000 ,33920 ,10602 ,148,14460, , ,02347      ,1,1,5,Lakeville town,91,91,17226397,0,0,0,0,0,0,0,0,0,50,50,9098776,0,0,0,0,0,0,0,0,0
2020,25,309000,027,    ,00000 ,34165 ,8055 ,148,49340, , ,01523      ,1,1,0,Lancaster town,16,16,3036368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,311000,003,    ,00000 ,34340 ,3091 ,999,38340, , ,01237      ,1,1,12,Lanesborough town,3,3,744528,0,0,0,0,0,0,0,0,0,3,3,744528,0,0,0,0,0,0,0,0,0
2020,25,313000,009,0850,34550 ,34550 ,76377 ,148,14460, , ,01840      ,1,1,0,Lawrence,6,6,854784,5,10,848944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,315000,003,    ,00000 ,34655 ,5943 ,999,38340, , ,01238      ,1,1,0,Lee town,5,5,1541385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,317000,027,    ,00000 ,34795 ,10970 ,148,49340, , ,01524      ,1,1,12,Leicester town,12,12,3183923,1,2,303608,0,0,0,0,0,0,12,12,3183923,1,2,303608,0,0,0,0,0,0
2020,25,319000,003,    ,00000 ,34970 ,5025 ,999,38340, , ,01240      ,1,1,0,Lenox town,16,16,10790971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,321000,027,0880,35075 ,35075 ,40759 ,148,49340, , ,01453      ,1,1,0,Leominster,14,14,3948143,1,2,225657,0,0,0,1,31,2273334,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,323000,011,    ,00000 ,35180 ,1851 ,999,44140, , ,01301      ,1,1,12,Leverett town,1,1,411000,0,0,0,0,0,0,0,0,0,1,1,411000,0,0,0,0,0,0,0,0,0
2020,25,325000,017,    ,00000 ,35215 ,31394 ,148,14460, , ,02173      ,1,1,3,Lexington town,69,69,29299267,1,2,610000,0,0,0,0,0,0,14,14,7731000,1,2,610000,0,0,0,0,0,0
2020,25,327000,011,    ,00000 ,35285 ,711 ,999,44140, , ,01301      ,1,1,12,Leyden town,2,2,530000,0,0,0,0,0,0,0,0,0,2,2,530000,0,0,0,0,0,0,0,0,0
2020,25,329000,017,    ,00000 ,35425 ,6362 ,148,14460, , ,01773      ,1,1,12,Lincoln town,2,2,2559000,0,0,0,0,0,0,0,0,0,2,2,2559000,0,0,0,0,0,0,0,0,0
2020,25,331000,017,    ,00000 ,35950 ,8924 ,148,14460, , ,01460      ,1,1,7,Littleton town,57,57,18742963,0,0,0,0,0,0,0,0,0,35,35,10817810,0,0,0,0,0,0,0,0,0
2020,25,333000,013,    ,00000 ,36300 ,15784 ,999,44140, , ,01106      ,1,1,11,Longmeadow town,1,1,485600,0,0,0,0,0,0,0,0,0,1,1,485600,0,0,0,0,0,0,0,0,0
2020,25,335000,017,0920,37000 ,37000 ,106519 ,148,14460, , ,01852      ,1,1,12,Lowell,18,18,4676805,10,20,2120768,1,3,414002,3,148,24723244,18,18,4676805,10,20,2120768,1,3,414002,3,148,24723244
2020,25,337000,013,    ,00000 ,37175 ,21103 ,999,44140, , ,01056      ,1,1,12,Ludlow town,28,28,8125750,0,0,0,0,0,0,0,0,0,28,28,8125750,0,0,0,0,0,0,0,0,0
2020,25,339000,027,    ,00000 ,37420 ,10086 ,148,49340, , ,01462      ,1,1,7,Lunenburg town,14,14,3878784,0,0,0,0,0,0,4,21,376249,10,10,3036000,0,0,0,0,0,0,0,0,0
2020,25,341000,009,0940,37490 ,37490 ,90329 ,148,14460, , ,01901      ,1,1,12,Lynn,31,31,3121447,4,8,915300,5,17,2332320,3,84,8637500,31,31,3121447,4,8,915300,5,17,2332320,3,84,8637500
2020,25,343000,009,    ,00000 ,37560 ,11596 ,148,14460, , ,01940      ,1,1,6,Lynnfield town,21,21,9222946,0,0,0,0,0,0,0,0,0,14,14,6477000,0,0,0,0,0,0,0,0,0
2020,25,345000,017,0970,37875 ,37875 ,59450 ,148,14460, , ,02148      ,1,1,12,Malden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,347000,009,    ,00000 ,37995 ,5136 ,148,14460, , ,091441399  ,1,1,12,Manchester-by-the-Sea town,6,6,5050000,0,0,0,0,0,0,0,0,0,6,6,5050000,0,0,0,0,0,0,0,0,0
2020,25,349000,005,    ,00000 ,38225 ,23184 ,148,39300, , ,02048      ,1,1,12,Mansfield town,5,5,2250000,2,4,755000,0,0,0,0,0,0,5,5,2250000,2,4,755000,0,0,0,0,0,0
2020,25,351000,009,    ,00000 ,38400 ,19808 ,148,14460, , ,01945      ,1,1,12,Marblehead town,6,6,3649043,3,6,920000,0,0,0,0,0,0,6,6,3649043,3,6,920000,0,0,0,0,0,0
2020,25,353000,023,    ,00000 ,38540 ,4907 ,148,14460, , ,02738      ,1,1,12,Marion town,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
2020,25,355000,017,1010,38715 ,38715 ,38499 ,148,14460, , ,01752      ,1,1,0,Marlborough,25,25,3522430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,357000,023,    ,00000 ,38855 ,25132 ,148,14460, , ,02050      ,1,1,12,Marshfield town,36,36,13603074,0,0,0,0,0,0,0,0,0,36,36,13603074,0,0,0,0,0,0,0,0,0
2020,25,359000,001,    ,00000 ,39100 ,14006 ,148,12700, , ,02649      ,1,1,12,Mashpee town,76,76,34753201,4,8,1911000,0,0,0,0,0,0,76,76,34753201,4,8,1911000,0,0,0,0,0,0
2020,25,361000,023,    ,00000 ,39450 ,6045 ,148,14460, , ,02739      ,1,1,8,Mattapoisett town,39,39,15618333,0,0,0,0,0,0,0,0,0,34,34,14059000,0,0,0,0,0,0,0,0,0
