Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,23,496000,011,    ,00000 ,86515 ,7654 ,999,99999, , ,04901      ,1,1,11,Winslow town,9,9,2796000,9,18,4723150,0,0,0,0,0,0,9,9,2796000,9,18,4723150,0,0,0,0,0,0
202311,23,497000,009,    ,00000 ,86655 ,510 ,999,99999, , ,04693      ,1,1,0,Winter Harbor town,5,5,820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,23,500000,011,    ,00000 ,86970 ,6029 ,999,99999, , ,04364      ,1,1,11,Winthrop town,11,11,2800000,0,0,0,0,0,0,0,0,0,11,11,2800000,0,0,0,0,0,0,0,0,0
202311,23,501000,015,    ,00000 ,87075 ,3748 ,999,99999, , ,04578      ,1,1,6,Wiscasset town,18,18,4487297,0,0,0,1,4,500000,0,0,0,11,11,2316000,0,0,0,1,4,500000,0,0,0
202311,23,502000,003,    ,00000 ,87215 ,1141 ,999,99999, , ,04736      ,1,1,0,Woodland town,3,3,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,23,503000,017,    ,00000 ,87355 ,1308 ,999,99999, , ,04219      ,1,1,9,Woodstock town,7,7,2014735,0,0,0,0,0,0,0,0,0,4,4,1181161,0,0,0,0,0,0,0,0,0
202311,23,504000,019,    ,00000 ,87390 ,235 ,999,12620, , ,044579427  ,1,1,0,Woodville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,23,505000,023,    ,00000 ,87460 ,3218 ,438,38860, , ,04579      ,1,1,0,Woolwich town,17,17,2722946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,23,506000,005,    ,00000 ,87845 ,8602 ,438,38860, , ,04096      ,1,1,11,Yarmouth town,7,7,3809732,0,0,0,0,0,0,0,0,0,7,7,3809732,0,0,0,0,0,0,0,0,0
202311,23,508000,031,    ,00000 ,87985 ,13329 ,438,38860, , ,03909      ,1,1,10,York town,83,83,46457231,1,2,350000,0,0,0,0,0,0,73,73,42743344,1,2,350000,0,0,0,0,0,0
202311,25,001000,023,    ,00000 ,00170 ,16752 ,148,14460, , ,02351      ,1,1,4,Abington town,2,2,800000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202311,25,003000,017,    ,00000 ,00380 ,23503 ,148,14460, , ,01720      ,1,1,11,Acton town,13,13,4853880,0,0,0,0,0,0,0,0,0,13,13,4853880,0,0,0,0,0,0,0,0,0
202311,25,005000,005,    ,00000 ,00520 ,10673 ,148,39300, , ,02743      ,1,1,3,Acushnet town,10,10,3270200,0,0,0,0,0,0,0,0,0,2,2,751000,0,0,0,0,0,0,0,0,0
202311,25,007000,003,    ,00000 ,00555 ,7955 ,999,38340, , ,01220      ,1,1,0,Adams town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,009000,013,0040,00840 ,00765 ,28467 ,999,44140, , ,01001      ,1,1,11,Agawam Town,29,29,7192439,0,0,0,0,0,0,10,62,19656628,29,29,7192439,0,0,0,0,0,0,10,62,19656628
202311,25,011000,003,    ,00000 ,00975 ,485 ,999,38340, , ,01230      ,1,1,0,Alford town,1,1,1435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,013000,009,0050,01260 ,01260 ,17537 ,148,14460, , ,01913      ,1,1,11,Amesbury Town,36,36,12260174,1,2,341127,0,0,0,0,0,0,36,36,12260174,1,2,341127,0,0,0,0,0,0
202311,25,015000,015,    ,00000 ,01325 , ,999,44140, , ,01002      ,1,1,11,Amherst Town,4,4,985418,3,6,905208,1,4,652763,2,12,875578,4,4,985418,3,6,905208,1,4,652763,2,12,875578
202311,25,017000,009,    ,00000 ,01465 ,36554 ,148,14460, , ,01810      ,1,1,4,Andover town,9,9,6897578,0,0,0,0,0,0,0,0,0,1,1,359178,0,0,0,0,0,0,0,0,0
202311,25,019000,017,    ,00000 ,01605 ,45169 ,148,14460, , ,02474      ,1,1,9,Arlington town,8,8,3412982,5,10,2853333,0,0,0,2,13,2776636,6,6,2558800,4,8,2485000,0,0,0,0,0,0
202311,25,021000,027,    ,00000 ,01885 ,6350 ,148,49340, , ,01430      ,1,1,0,Ashburnham town,19,19,4443499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,023000,017,    ,00000 ,01955 ,3204 ,148,14460, , ,01431      ,1,1,10,Ashby town,4,4,770000,0,0,0,0,0,0,0,0,0,4,4,770000,0,0,0,0,0,0,0,0,0
202311,25,025000,011,    ,00000 ,02095 ,1720 ,999,44140, , ,01301      ,1,1,0,Ashfield town,1,1,462500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,027000,017,    ,00000 ,02130 ,17887 ,148,14460, , ,01721      ,1,1,11,Ashland town,2,2,1083000,0,0,0,0,0,0,2,174,35600600,2,2,1083000,0,0,0,0,0,0,2,174,35600600
202311,25,029000,027,    ,00000 ,02480 ,11698 ,148,49340, , ,01331      ,1,1,11,Athol town,12,12,3737000,0,0,0,0,0,0,0,0,0,12,12,3737000,0,0,0,0,0,0,0,0,0
202311,25,031000,005,0100,02690 ,02690 ,45444 ,148,39300, , ,02703      ,1,1,11,Attleboro,39,39,6953400,0,0,0,0,0,0,0,0,0,39,39,6953400,0,0,0,0,0,0,0,0,0
202311,25,033000,027,    ,00000 ,02760 ,16701 ,148,49340, , ,01501      ,1,1,11,Auburn town,2,2,769250,3,6,503174,1,4,165972,4,108,9925300,2,2,769250,3,6,503174,1,4,165972,4,108,9925300
202311,25,035000,021,    ,00000 ,02935 ,4557 ,148,14460, , ,02322      ,1,1,11,Avon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,037000,017,    ,00000 ,03005 ,8211 ,148,14460, , ,01432      ,1,1,11,Ayer town,12,12,3885000,0,0,0,0,0,0,0,0,0,12,12,3885000,0,0,0,0,0,0,0,0,0
202311,25,041000,001,0130,03690 ,03690 ,44535 ,148,12700, ,1,02601      ,1,1,11,Barnstable Town,32,32,19797505,0,0,0,0,0,0,0,0,0,32,32,19797505,0,0,0,0,0,0,0,0,0
202311,25,043000,027,    ,00000 ,03740 ,5574 ,148,49340, , ,01005      ,1,1,11,Barre town,12,12,4301330,0,0,0,0,0,0,0,0,0,12,12,4301330,0,0,0,0,0,0,0,0,0
202311,25,045000,003,    ,00000 ,04545 ,1707 ,999,38340, , ,01223      ,1,1,1,Becket town,5,5,1866777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,047000,017,    ,00000 ,04615 ,14053 ,148,14460, , ,01730      ,1,1,11,Bedford town,11,11,6152389,0,0,0,0,0,0,0,0,0,11,11,6152389,0,0,0,0,0,0,0,0,0
202311,25,049000,015,    ,00000 ,04825 ,15103 ,999,44140, , ,01007      ,1,1,11,Belchertown town,28,28,10800000,0,0,0,0,0,0,0,0,0,28,28,10800000,0,0,0,0,0,0,0,0,0
202311,25,051000,021,    ,00000 ,04930 ,17336 ,148,14460, , ,02019      ,1,1,11,Bellingham town,55,55,16103133,1,2,600000,2,6,1451000,0,0,0,55,55,16103133,1,2,600000,2,6,1451000,0,0,0
202311,25,053000,017,    ,00000 ,05070 ,25873 ,148,14460, , ,024782514  ,1,1,9,Belmont town,9,9,2325000,0,0,0,0,0,0,0,0,0,9,9,2325000,0,0,0,0,0,0,0,0,0
202311,25,055000,005,    ,00000 ,05280 ,6900 ,148,39300, , ,02779      ,1,1,11,Berkley town,7,7,2569930,0,0,0,0,0,0,0,0,0,7,7,2569930,0,0,0,0,0,0,0,0,0
202311,25,059000,027,    ,00000 ,05490 ,3731 ,148,49340, , ,01503      ,1,1,11,Berlin town,3,3,1200000,1,2,500000,0,0,0,0,0,0,3,3,1200000,1,2,500000,0,0,0,0,0,0
202311,25,061000,011,    ,00000 ,05560 ,2089 ,999,44140, , ,01301      ,1,1,0,Bernardston town,6,6,2263333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,063000,009,0180,05595 ,05595 ,42242 ,148,14460, , ,01915      ,1,1,11,Beverly,10,10,7222000,0,0,0,0,0,0,1,60,19000000,10,10,7222000,0,0,0,0,0,0,1,60,19000000
202311,25,065000,017,    ,00000 ,05805 ,43021 ,148,14460, , ,01821      ,1,1,10,Billerica town,46,46,13276756,0,0,0,0,0,0,1,200,32220000,44,44,12655689,0,0,0,0,0,0,1,200,32220000
202311,25,067000,027,    ,00000 ,06015 ,9209 ,148,49340, , ,01504      ,1,1,0,Blackstone town,19,19,5041213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,069000,013,    ,00000 ,06085 ,1249 ,999,44140, , ,01008      ,1,1,0,Blandford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,071000,027,    ,00000 ,06365 ,5476 ,148,49340, , ,01740      ,1,1,11,Bolton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,073000,025,0200,07000 ,07000 ,691531 ,148,14460, ,1,02118      ,1,1,11,Boston,91,91,32465169,18,36,10275460,36,120,31507060,62,1615,606621143,91,91,32465169,18,36,10275460,36,120,31507060,62,1615,606621143
202311,25,075000,001,    ,00000 ,07175 ,19743 ,148,12700, , ,02532      ,1,1,11,Bourne town,7,7,6386110,0,0,0,1,4,1200000,1,42,15000000,7,7,6386110,0,0,0,1,4,1200000,1,42,15000000
202311,25,077000,017,    ,00000 ,07350 ,5752 ,148,14460, , ,017191430  ,1,1,9,Boxborough town,2,2,1260000,0,0,0,0,0,0,0,0,0,2,2,1260000,0,0,0,0,0,0,0,0,0
202311,25,079000,009,    ,00000 ,07420 ,8331 ,148,14460, , ,01921      ,1,1,0,Boxford town,4,4,2493784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,081000,027,    ,00000 ,07525 ,4728 ,148,49340, , ,01505      ,1,1,8,Boylston town,11,11,4267735,0,0,0,0,0,0,0,0,0,6,6,3072000,0,0,0,0,0,0,0,0,0
202311,25,083000,021,0230,07740 ,07740 ,37074 ,148,14460, , ,02184      ,1,1,10,Braintree Town,4,4,1373000,0,0,0,0,0,0,0,0,0,4,4,1373000,0,0,0,0,0,0,0,0,0
202311,25,085000,001,    ,00000 ,07980 ,9772 ,148,12700, , ,02631      ,1,1,1,Brewster town,14,14,5439112,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202311,25,087000,023,    ,08130 ,08130 ,27689 ,148,14460, , ,02324      ,1,1,11,Bridgewater Town,33,33,10134422,0,0,0,0,0,0,0,0,0,33,33,10134422,0,0,0,0,0,0,0,0,0
202311,25,089000,013,    ,00000 ,08470 ,3679 ,999,44140, , ,01010      ,1,1,0,Brimfield town,6,6,1186668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,093000,023,0260,09000 ,09000 ,95770 ,148,14460, , ,02401      ,1,1,11,Brockton,48,48,9275500,3,6,848000,2,7,951170,0,0,0,48,48,9275500,3,6,848000,2,7,951170,0,0,0
202311,25,095000,027,    ,00000 ,09105 ,3439 ,148,49340, , ,01506      ,1,1,0,Brookfield town,4,4,186668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,097000,021,    ,00000 ,09175 ,59022 ,148,14460, , ,02445      ,1,1,11,Brookline town,4,4,8763359,4,8,5571200,0,0,0,2,94,26426191,4,4,8763359,4,8,5571200,0,0,0,2,94,26426191
202311,25,099000,011,    ,00000 ,09595 ,1851 ,999,44140, , ,01301      ,1,1,0,Buckland town,2,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,101000,017,    ,00000 ,09840 ,28432 ,148,14460, , ,01803      ,1,1,11,Burlington town,31,31,18050511,0,0,0,0,0,0,0,0,0,31,31,18050511,0,0,0,0,0,0,0,0,0
202311,25,103000,017,0300,11000 ,11000 ,119192 ,148,14460, ,1,02139      ,1,1,11,Cambridge,10,10,4766500,0,0,0,1,4,1629000,0,0,0,10,10,4766500,0,0,0,1,4,1629000,0,0,0
202311,25,105000,021,    ,00000 ,11315 ,24029 ,148,14460, , ,02021      ,1,1,0,Canton town,0,0,0,0,0,0,0,0,0,11,71,5148095,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,107000,017,    ,00000 ,11525 ,5231 ,148,14460, , ,01741      ,1,1,11,Carlisle town,8,8,4482235,0,0,0,0,0,0,0,0,0,8,8,4482235,0,0,0,0,0,0,0,0,0
202311,25,109000,023,    ,00000 ,11665 ,11762 ,148,14460, , ,02330      ,1,1,0,Carver town,21,21,4971165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,111000,011,    ,00000 ,12505 ,1231 ,999,44140, , ,013013318  ,1,1,0,Charlemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,113000,027,    ,00000 ,12715 ,13698 ,148,49340, , ,01507      ,1,1,9,Charlton town,17,17,6575402,0,0,0,0,0,0,0,0,0,14,14,5444372,0,0,0,0,0,0,0,0,0
202311,25,115000,001,    ,00000 ,12995 ,5994 ,148,12700, , ,02633      ,1,1,11,Chatham town,22,22,20533960,0,0,0,0,0,0,0,0,0,22,22,20533960,0,0,0,0,0,0,0,0,0
202311,25,117000,017,    ,00000 ,13135 ,35528 ,148,14460, , ,01824      ,1,1,11,Chelmsford town,7,7,2355000,2,4,900000,0,0,0,0,0,0,7,7,2355000,2,4,900000,0,0,0,0,0,0
202311,25,119000,025,0320,13205 ,13205 ,39230 ,148,14460, , ,021502917  ,1,1,0,Chelsea,0,0,0,0,0,0,1,3,600000,10,51,8502074,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,121000,003,    ,00000 ,13345 ,3105 ,999,38340, , ,01225      ,1,1,0,Cheshire town,2,2,587000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,123000,013,    ,00000 ,13485 ,1365 ,999,44140, , ,01011      ,1,1,0,Chester town,1,1,272500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,125000,015,    ,00000 ,13590 ,1250 ,999,44140, , ,01012      ,1,1,0,Chesterfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,127000,013,0330,13660 ,13660 ,54825 ,999,44140, , ,01013      ,1,1,11,Chicopee,13,13,3659905,0,0,0,0,0,0,0,0,0,13,13,3659905,0,0,0,0,0,0,0,0,0
202311,25,129000,007,    ,00000 ,13800 ,930 ,999,99999, , ,02535      ,1,1,11,Chilmark town,10,10,25389464,0,0,0,0,0,0,0,0,0,10,10,25389464,0,0,0,0,0,0,0,0,0
202311,25,131000,003,    ,00000 ,14010 ,1625 ,999,38340, , ,01247      ,1,1,0,Clarksburg town,1,1,295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,133000,027,    ,00000 ,14395 ,13952 ,148,49340, , ,015102624  ,1,1,8,Clinton town,8,8,1807258,0,0,0,0,0,0,1,5,470714,3,3,726000,0,0,0,0,0,0,0,0,0
202311,25,135000,021,    ,00000 ,14640 ,8529 ,148,14460, , ,02025      ,1,1,10,Cohasset town,2,2,6300000,0,0,0,0,0,0,0,0,0,2,2,6300000,0,0,0,0,0,0,0,0,0
202311,25,137000,011,    ,00000 ,14885 ,1669 ,999,44140, , ,01340      ,1,1,0,Colrain town,9,9,759573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,139000,017,    ,00000 ,15060 ,18765 ,148,14460, , ,01742      ,1,1,11,Concord town,17,17,8516168,0,0,0,0,0,0,0,0,0,17,17,8516168,0,0,0,0,0,0,0,0,0
202311,25,141000,011,    ,00000 ,15200 ,1875 ,999,44140, , ,01301      ,1,1,0,Conway town,2,2,606534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,143000,015,    ,00000 ,16040 ,873 ,999,44140, , ,010260103  ,1,1,0,Cummington town,1,1,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,145000,003,    ,00000 ,16180 ,6479 ,999,38340, , ,01226      ,1,1,0,Dalton town,1,1,447923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,147000,009,    ,00000 ,16250 ,27571 ,148,14460, , ,01923      ,1,1,11,Danvers town,6,6,1231000,0,0,0,0,0,0,0,0,0,6,6,1231000,0,0,0,0,0,0,0,0,0
202311,25,149000,005,    ,00000 ,16425 ,33926 ,148,39300, , ,02747      ,1,1,10,Dartmouth town,24,24,13032835,0,0,0,0,0,0,0,0,0,22,22,12289926,0,0,0,0,0,0,0,0,0
202311,25,151000,021,    ,00000 ,16495 ,25345 ,148,14460, , ,02026      ,1,1,11,Dedham town,24,24,12575549,0,0,0,0,0,0,0,0,0,24,24,12575549,0,0,0,0,0,0,0,0,0
202311,25,153000,011,    ,00000 ,16670 ,5049 ,999,44140, , ,01373      ,1,1,8,Deerfield town,7,7,1581658,0,0,0,0,0,0,0,0,0,3,3,875658,0,0,0,0,0,0,0,0,0
202311,25,155000,001,    ,00000 ,16775 ,13890 ,148,12700, , ,02660      ,1,1,11,Dennis town,25,25,17839928,0,0,0,0,0,0,0,0,0,25,25,17839928,0,0,0,0,0,0,0,0,0
202311,25,157000,005,    ,00000 ,16950 ,8040 ,148,39300, , ,027151101  ,1,1,11,Dighton town,8,8,2772500,0,0,0,0,0,0,0,0,0,8,8,2772500,0,0,0,0,0,0,0,0,0
202311,25,159000,027,    ,00000 ,17300 ,9117 ,148,49340, , ,01516      ,1,1,11,Douglas town,34,34,11171908,2,4,1508000,0,0,0,0,0,0,34,34,11171908,2,4,1508000,0,0,0,0,0,0
202311,25,161000,021,    ,00000 ,17405 ,6119 ,148,14460, , ,02030      ,1,1,11,Dover town,0,0,0,0,0,0,0,0,0,1,34,10300000,0,0,0,0,0,0,0,0,0,1,34,10300000
202311,25,163000,017,    ,00000 ,17475 ,31423 ,148,14460, , ,01826      ,1,1,11,Dracut town,14,14,4005012,0,0,0,0,0,0,0,0,0,14,14,4005012,0,0,0,0,0,0,0,0,0
202311,25,165000,027,    ,00000 ,17685 ,11663 ,148,49340, , ,01571      ,1,1,11,Dudley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,169000,017,    ,00000 ,17825 ,3404 ,148,14460, , ,01827      ,1,1,0,Dunstable town,9,9,1033263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,171000,023,    ,00000 ,17895 ,15932 ,148,14460, , ,02332      ,1,1,11,Duxbury town,29,29,13407201,0,0,0,0,0,0,0,0,0,29,29,13407201,0,0,0,0,0,0,0,0,0
202311,25,173000,023,    ,00000 ,18455 ,14554 ,148,14460, , ,02333      ,1,1,11,East Bridgewater town,10,10,2939800,0,0,0,0,0,0,0,0,0,10,10,2939800,0,0,0,0,0,0,0,0,0
202311,25,175000,027,    ,00000 ,18560 ,2196 ,148,49340, , ,01515      ,1,1,0,East Brookfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,177000,013,    ,00000 ,19645 ,16093 ,999,44140, , ,01028      ,1,1,11,East Longmeadow town,7,7,3206600,0,0,0,0,0,0,0,0,0,7,7,3206600,0,0,0,0,0,0,0,0,0
202311,25,179000,001,    ,00000 ,19295 ,4902 ,148,12700, , ,026422544  ,1,1,0,Eastham town,20,20,6490048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,181000,015,0470,19370 ,19330 ,15750 ,999,44140, , ,010272034  ,1,1,0,Easthampton Town,1,1,424000,0,0,0,0,0,0,6,30,1255812,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,183000,005,    ,00000 ,20100 ,25116 ,148,39300, , ,02356      ,1,1,9,Easton town,23,23,7663024,0,0,0,0,0,0,0,0,0,15,15,5900450,0,0,0,0,0,0,0,0,0
202311,25,185000,007,    ,00000 ,21150 ,4383 ,999,99999, , ,02539      ,1,1,11,Edgartown town,19,19,47754225,0,0,0,0,0,0,0,0,0,19,19,47754225,0,0,0,0,0,0,0,0,0
202311,25,187000,003,    ,00000 ,21360 ,1202 ,999,38340, , ,01258      ,1,1,0,Egremont town,4,4,5733626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,189000,011,    ,00000 ,21780 ,1749 ,999,44140, , ,01301      ,1,1,0,Erving town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,193000,009,    ,00000 ,21850 ,3824 ,148,14460, , ,01929      ,1,1,2,Essex town,9,9,3937330,1,2,345676,0,0,0,0,0,0,2,2,667145,1,2,345676,0,0,0,0,0,0
202311,25,195000,017,0520,21990 ,21990 ,46107 ,148,14460, , ,02149      ,1,1,0,Everett,0,0,0,0,0,0,0,0,0,11,183,34007550,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,197000,005,    ,00000 ,22130 ,16103 ,148,39300, , ,02719      ,1,1,11,Fairhaven town,6,6,5155908,0,0,0,0,0,0,0,0,0,6,6,5155908,0,0,0,0,0,0,0,0,0
202311,25,199000,005,0530,23000 ,23000 ,89792 ,148,39300, , ,02722      ,1,1,0,Fall River,51,51,5852338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,201000,001,    ,00000 ,23105 ,31107 ,148,12700, , ,02541      ,1,1,11,Falmouth town,87,87,70508644,2,4,1000000,0,0,0,0,0,0,87,87,70508644,2,4,1000000,0,0,0,0,0,0
202311,25,203000,027,0560,23875 ,23875 ,40310 ,148,49340, , ,01420      ,1,1,11,Fitchburg,15,15,4397266,0,0,0,1,3,675000,0,0,0,15,15,4397266,0,0,0,1,3,675000,0,0,0
202311,25,205000,003,    ,00000 ,24120 ,711 ,999,38340, , ,01343      ,1,1,0,Florida town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,207000,021,    ,00000 ,24820 ,18398 ,148,14460, , ,02035      ,1,1,9,Foxborough town,6,6,3262334,1,2,408333,0,0,0,0,0,0,4,4,2416000,0,0,0,0,0,0,0,0,0
202311,25,209000,017,    ,24960 ,24960 ,73892 ,148,14460, ,1,01702      ,1,1,11,Framingham,36,36,8901495,0,0,0,0,0,0,0,0,0,36,36,8901495,0,0,0,0,0,0,0,0,0
202311,25,213000,021,0610,25172 ,25100 ,34711 ,148,14460, , ,02038      ,1,1,9,Franklin Town,17,17,5134323,0,0,0,0,0,0,2,16,1826207,4,4,1698800,0,0,0,0,0,0,0,0,0
202311,25,215000,005,    ,00000 ,25240 ,9432 ,148,39300, , ,02702      ,1,1,9,Freetown town,5,5,1400748,0,0,0,0,0,0,0,0,0,2,2,538000,0,0,0,0,0,0,0,0,0
202311,25,217000,027,0620,25485 ,25485 ,20585 ,148,49340, , ,01440      ,1,1,0,Gardner,16,16,1900884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,219000,007,    ,00000 ,01585 ,322 ,999,99999, , ,02535      ,1,1,0,Aquinnah town,3,3,4350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,221000,009,    ,00000 ,25625 ,8789 ,148,14460, , ,01833      ,1,1,11,Georgetown town,4,4,2772300,0,0,0,0,0,0,0,0,0,4,4,2772300,0,0,0,0,0,0,0,0,0
202311,25,223000,011,    ,00000 ,25730 ,1473 ,999,44140, , ,01301      ,1,1,0,Gill town,2,2,2201600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,225000,009,0630,26150 ,26150 ,30539 ,148,14460, , ,01930      ,1,1,3,Gloucester,19,19,19602981,7,14,5086668,3,9,2475000,2,49,13256750,6,6,3970000,1,2,1200000,0,0,0,1,44,11194250
202311,25,227000,015,    ,00000 ,26290 ,1057 ,999,44140, , ,010329610  ,1,1,0,Goshen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,229000,007,    ,00000 ,26325 ,75 ,999,99999, , ,02713      ,1,1,0,Gosnold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,231000,027,    ,00000 ,26430 ,19082 ,148,49340, , ,01519      ,1,1,10,Grafton town,89,89,39629183,1,2,716364,0,0,0,0,0,0,87,87,38639431,1,2,716364,0,0,0,0,0,0
202311,25,233000,015,    ,00000 ,26535 ,6262 ,999,44140, , ,01033      ,1,1,0,Granby town,8,8,2722148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,235000,013,    ,00000 ,26675 ,1606 ,999,44140, , ,010340247  ,1,1,0,Granville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,237000,003,    ,00000 ,26815 ,6976 ,999,38340, , ,01230      ,1,1,11,Great Barrington town,4,4,1587000,0,0,0,0,0,0,1,30,2377132,4,4,1587000,0,0,0,0,0,0,1,30,2377132
202311,25,239000,011,0660,27060 ,27060 ,17241 ,999,44140, , ,01301      ,1,1,11,Greenfield,6,6,1597000,0,0,0,0,0,0,0,0,0,6,6,1597000,0,0,0,0,0,0,0,0,0
202311,25,241000,017,    ,00000 ,27480 ,11256 ,148,14460, , ,01450      ,1,1,11,Groton town,5,5,2215000,3,6,2220000,0,0,0,0,0,0,5,5,2215000,3,6,2220000,0,0,0,0,0,0
202311,25,243000,009,    ,00000 ,27620 ,6868 ,148,14460, , ,01834      ,1,1,11,Groveland town,9,9,3577480,0,0,0,0,0,0,0,0,0,9,9,3577480,0,0,0,0,0,0,0,0,0
202311,25,245000,015,    ,00000 ,27690 ,5327 ,999,44140, , ,010359429  ,1,1,8,Hadley town,6,6,2674653,0,0,0,0,0,0,0,0,0,3,3,1566000,0,0,0,0,0,0,0,0,0
202311,25,247000,023,    ,00000 ,27795 ,7865 ,148,14460, , ,02338      ,1,1,7,Halifax town,5,5,1578056,0,0,0,0,0,0,0,0,0,1,1,227000,0,0,0,0,0,0,0,0,0
202311,25,249000,009,    ,00000 ,27900 ,8070 ,148,14460, , ,01936      ,1,1,11,Hamilton town,2,2,1660000,0,0,0,0,0,0,0,0,0,2,2,1660000,0,0,0,0,0,0,0,0,0
202311,25,253000,013,    ,00000 ,28075 ,5154 ,999,44140, , ,01036      ,1,1,0,Hampden town,3,3,1065528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,25,257000,003,    ,00000 ,28180 ,695 ,999,38340, , ,01237      ,1,1,0,Hancock town,4,4,2121664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
