Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202112,36,077000,119,0380,08103 ,55541 ,7208 ,408,35620, , ,105101603  ,1,2,12,Briarcliff Manor village,7,7,2775000,0,0,0,0,0,0,0,0,0,7,7,2775000,0,0,0,0,0,0,0,0,0
202112,36,078500,033,    ,00000 ,08213 ,1435 ,999,99999, , ,12970      ,1,2,0,Brighton town,9,9,2301698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,079000,055,    ,00000 ,08246 ,36609 ,464,40380, , ,14618      ,1,2,12,Brighton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,079500,103,0395,08323 ,38000 ,3103 ,408,35620, , ,117180601  ,1,2,12,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,080000,069,    ,00000 ,08378 ,2315 ,464,40380, , ,14424      ,1,2,11,Bristol town,3,3,661000,0,0,0,0,0,0,0,0,0,3,3,661000,0,0,0,0,0,0,0,0,0
202112,36,081500,055,0405,08466 ,15957 ,8366 ,464,40380, , ,14420      ,1,2,0,Brockport village,7,7,1090355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,082500,005,2505,51000 ,00000 ,1385108 ,408,35620, ,1,10457      ,1,2,12,Bronx borough,0,0,0,13,26,3892300,18,57,7468386,101,5265,604047947,0,0,0,13,26,3892300,18,57,7468386,101,5265,604047947
202112,36,083000,119,0420,08532 ,21820 ,6323 ,408,35620, , ,10708      ,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,083500,053,    ,00000 ,08587 ,2545 ,532,45060, , ,13314      ,1,2,4,Brookfield town,4,4,812529,0,0,0,0,0,0,0,0,0,4,4,812529,0,0,0,0,0,0,0,0,0
202112,36,084000,103,    ,00000 ,10000 ,450051 ,408,35620, , ,11738      ,1,2,12,Brookhaven town,238,238,62477284,0,0,0,0,0,0,0,0,0,238,238,62477284,0,0,0,0,0,0,0,0,0
202112,36,084500,047,2505,51000 ,00000 ,2504700 ,408,35620, ,1,11201      ,1,2,12,Brooklyn borough,12,12,3169837,29,58,8647651,34,114,14923905,190,6829,785297738,12,12,3169837,29,58,8647651,34,114,14923905,190,6829,785297738
202112,36,085000,059,0430,10132 ,56000 ,3465 ,408,35620, , ,11545      ,1,2,12,Brookville village,5,5,8000000,0,0,0,0,0,0,0,0,0,5,5,8000000,0,0,0,0,0,0,0,0,0
202112,36,087500,083,    ,00000 ,10275 ,11941 ,104,10580, , ,12180      ,1,2,12,Brunswick town,5,5,1517291,0,0,0,0,0,0,0,0,0,5,5,1517291,0,0,0,0,0,0,0,0,0
202112,36,089000,119,0445,10341 ,18410 ,2230 ,408,35620, , ,10511      ,1,2,12,Buchanan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,089500,029,0450,11000 ,11000 ,261310 ,160,15380, ,1,14202      ,1,2,0,Buffalo,35,35,5264933,0,0,0,0,0,0,18,257,57627291,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,092500,013,    ,00000 ,11451 ,4349 ,999,99999, , ,14750      ,1,2,9,Busti town,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
202112,36,093000,117,    ,00000 ,11473 ,1752 ,464,40380, , ,14590      ,1,2,0,Butler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,095000,051,    ,00000 ,11715 ,2201 ,464,40380, , ,14423      ,1,2,9,Caledonia town,1,1,237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,095500,051,0465,11704 ,11715 ,3770 ,464,40380, , ,14423      ,1,2,12,Caledonia village,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202112,36,096500,063,    ,00000 ,11803 ,5839 ,160,15380, , ,14132      ,1,2,12,Cambria town,15,15,4325850,0,0,0,0,0,0,0,0,0,15,15,4325850,0,0,0,0,0,0,0,0,0
202112,36,101500,069,    ,00000 ,12100 ,1664 ,464,40380, , ,14560      ,1,2,12,Canadice town,4,4,462000,0,0,0,0,0,0,0,0,0,4,4,462000,0,0,0,0,0,0,0,0,0
202112,36,102500,057,0485,12111 ,12122 ,2229 ,999,99999, , ,13317      ,1,2,12,Canajoharie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,103000,069,0490,12144 ,12144 ,10545 ,464,40380, , ,14424      ,1,2,12,Canandaigua,38,38,11785830,0,0,0,0,0,0,0,0,0,38,38,11785830,0,0,0,0,0,0,0,0,0
202112,36,103500,069,    ,00000 ,12155 ,10020 ,464,40380, , ,14424      ,1,2,12,Canandaigua town,54,54,19312874,0,0,0,0,0,0,0,0,0,54,54,19312874,0,0,0,0,0,0,0,0,0
202112,36,104500,053,0500,12188 ,41905 ,4804 ,532,45060, , ,13032      ,1,2,12,Canastota village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,105000,107,    ,00000 ,12221 ,4454 ,999,13780, , ,13743      ,1,2,11,Candor town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,106000,003,    ,00000 ,12243 ,2542 ,999,99999, , ,14717      ,1,2,12,Caneadea town,2,2,470000,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
202112,36,109500,095,    ,00000 ,12452 ,1948 ,104,10580, , ,12031      ,1,2,12,Carlisle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,110000,073,    ,00000 ,12496 ,2994 ,464,40380, , ,14411      ,1,2,9,Carlton town,5,5,1118250,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202112,36,110500,079,    ,00000 ,12529 ,34305 ,408,35620, , ,10541      ,1,2,12,Carmel town,17,17,5514695,0,0,0,0,0,0,1,6,710700,17,17,5514695,0,0,0,0,0,0,1,6,710700
202112,36,111500,109,    ,00000 ,12606 ,3282 ,296,27060, , ,14881      ,1,2,0,Caroline town,10,10,3284298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,115000,083,0545,12870 ,65541 ,1473 ,104,10580, , ,12033      ,1,2,12,Castleton-on-Hudson village,2,2,857000,0,0,0,0,0,0,0,0,0,2,2,857000,0,0,0,0,0,0,0,0,0
202112,36,123500,059,0585,13233 ,34000 ,6592 ,408,35620, , ,11516      ,1,2,12,Cedarhurst village,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0
202112,36,124500,003,    ,00000 ,13475 ,822 ,999,99999, , ,14717      ,1,2,12,Centerville town,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
202112,36,125500,059,0620,13618 ,56000 ,410 ,408,35620, , ,11771      ,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,127000,019,0630,13739 ,13750 ,1101 ,999,99999, , ,12919      ,1,2,12,Champlain village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,127500,057,    ,00000 ,13816 ,1373 ,999,99999, , ,12166      ,1,2,12,Charleston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,128500,091,    ,00000 ,13926 ,4133 ,104,10580, , ,120192804  ,1,2,12,Charlton town,13,13,5428010,0,0,0,0,0,0,0,0,0,13,13,5428010,0,0,0,0,0,0,0,0,0
202112,36,130500,021,0640,14003 ,14014 ,1770 ,999,99999, , ,12037      ,1,2,11,Chatham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,131000,045,0645,14036 ,43863 ,624 ,999,48060, , ,13622      ,1,2,0,Chaumont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,133000,029,    ,00000 ,15011 ,75178 ,160,15380, ,1,14211      ,1,2,12,Cheektowaga town,0,0,0,1,2,385000,0,0,0,1,26,3625000,0,0,0,1,2,385000,0,0,0,1,26,3625000
202112,36,134500,017,    ,99990 ,00000 ,35145 ,999,99999,2, ,13815      ,1,2,0,Chenango County Part Unincorporated Area,47,47,2466409,0,0,0,0,0,0,16,154,7058311,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,139000,031,    ,00000 ,15330 ,1616 ,999,99999, , ,12944      ,1,2,12,Chesterfield town,11,11,1985000,0,0,0,0,0,0,0,0,0,11,11,1985000,0,0,0,0,0,0,0,0,0
202112,36,139500,087,0672,15400 ,60510 ,7916 ,408,35620, , ,10977      ,1,2,0,Chestnut Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,140000,055,    ,00000 ,15462 ,28625 ,464,40380, , ,14624      ,1,2,6,Chili town,40,40,13871397,3,6,910824,0,0,0,0,0,0,26,26,9835987,0,0,0,0,0,0,0,0,0
202112,36,141000,055,0680,15638 ,61808 ,1961 ,464,40380, , ,14428      ,1,2,12,Churchville village,4,4,900000,2,4,1000000,0,0,0,0,0,0,4,4,900000,2,4,1000000,0,0,0,0,0,0
202112,36,141500,067,    ,00000 ,15704 ,29641 ,532,45060, , ,130391517  ,1,2,12,Cicero town,20,20,5261461,0,0,0,0,0,0,0,0,0,20,20,5261461,0,0,0,0,0,0,0,0,0
202112,36,143000,029,    ,00000 ,15825 ,30673 ,160,15380, , ,14031      ,1,2,12,Clarence town,112,112,91012000,0,0,0,0,0,0,0,0,0,112,112,91012000,0,0,0,0,0,0,0,0,0
202112,36,143500,073,    ,00000 ,15880 ,3648 ,464,40380, , ,144290145  ,1,2,12,Clarendon town,5,5,1287510,0,0,0,0,0,0,0,0,0,5,5,1287510,0,0,0,0,0,0,0,0,0
202112,36,144000,055,    ,00000 ,15957 ,6588 ,464,40380, , ,14430      ,1,2,12,Clarkson town,6,6,1750000,0,0,0,0,0,0,0,0,0,6,6,1750000,0,0,0,0,0,0,0,0,0
202112,36,144500,087,    ,00000 ,15968 ,78867 ,408,35620, , ,10956      ,1,2,11,Clarkstown town,26,26,8103700,0,0,0,0,0,0,0,0,0,24,24,7488000,0,0,0,0,0,0,0,0,0
202112,36,146000,067,    ,00000 ,16067 ,53397 ,532,45060, , ,13041      ,1,2,12,Clay town,45,45,13677381,0,0,0,0,0,0,2,36,1600000,45,45,13677381,0,0,0,0,0,0,2,36,1600000
202112,36,148500,075,0705,16188 ,17904 ,750 ,532,45060, , ,13042      ,1,2,12,Cleveland village,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
202112,36,149000,091,    ,00000 ,16353 ,36705 ,104,10580, , ,12065      ,1,2,12,Clifton Park town,62,62,20385000,0,0,0,0,0,0,0,0,0,62,62,20385000,0,0,0,0,0,0,0,0,0
202112,36,149500,069,0710,16375 ,44864 ,2127 ,464,40380, , ,14432      ,1,2,12,Clifton Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,153000,117,0720,16573 ,28013 ,2093 ,464,40380, , ,14433      ,1,2,0,Clyde village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,154000,095,    ,00000 ,16639 ,1947 ,104,10580, , ,12043      ,1,2,0,Cobleskill town,3,3,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,154500,095,0725,16628 ,16639 ,4678 ,104,10580, , ,12043      ,1,2,2,Cobleskill village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,155500,001,    ,00000 ,16694 ,4150 ,104,10580, , ,12143      ,1,2,12,Coeymans town,3,3,430000,0,0,0,0,0,0,0,0,0,3,3,430000,0,0,0,0,0,0,0,0,0
202112,36,157000,001,0740,16749 ,16749 ,16168 ,104,10580, , ,12047      ,1,2,12,Cohoes,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202112,36,158500,079,0753,16936 ,57584 ,2013 ,408,35620, , ,10516      ,1,2,1,Cold Spring village,2,2,530654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,159000,029,    ,00000 ,16870 ,3265 ,160,15380, , ,14033      ,1,2,0,Colden town,14,14,2509545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,160500,029,    ,00000 ,17200 ,5791 ,160,15380, , ,14034      ,1,2,10,Collins town,4,4,925900,0,0,0,0,0,0,0,0,0,3,3,566900,0,0,0,0,0,0,0,0,0
202112,36,161000,001,    ,00000 ,17343 ,69808 ,104,10580, , ,121102286  ,1,2,12,Colonie town,132,132,35030578,5,10,1650000,1,4,808500,0,0,0,132,132,35030578,5,10,1650000,1,4,808500,0,0,0
202112,36,161500,001,0760,17332 ,17343 ,7793 ,104,10580, , ,12205      ,1,2,12,Colonie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,164000,029,    ,00000 ,17585 ,4198 ,160,15380, , ,14141      ,1,2,12,Concord town,6,6,1877836,0,0,0,0,0,0,0,0,0,6,6,1877836,0,0,0,0,0,0,0,0,0
202112,36,164500,051,    ,00000 ,17618 ,2054 ,464,40380, , ,14435      ,1,2,0,Conesus town,7,7,1648500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,165000,095,    ,00000 ,17651 ,734 ,104,10580, , ,12076      ,1,2,0,Conesville town,3,3,327000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,168000,075,    ,00000 ,17904 ,4223 ,532,45060, , ,13044      ,1,2,12,Constantia town,6,6,1487549,0,0,0,0,0,0,0,0,0,6,6,1487549,0,0,0,0,0,0,0,0,0
202112,36,170500,091,    ,00000 ,18223 ,3972 ,104,10580, , ,12822      ,1,2,12,Corinth town,20,20,5460135,0,0,0,0,0,0,0,0,0,20,20,5460135,0,0,0,0,0,0,0,0,0
202112,36,171000,091,0800,18212 ,18223 ,2559 ,104,10580, , ,12822      ,1,2,12,Corinth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,171500,101,0805,18256 ,18256 ,11183 ,999,99999, , ,14830      ,1,2,0,Corning,1,1,321000,0,0,0,0,0,0,12,164,19271659,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,173000,071,    ,00000 ,18300 ,9628 ,408,39100, , ,12518      ,1,2,12,Cornwall town,6,6,1916000,0,0,0,0,0,0,0,0,0,6,6,1916000,0,0,0,0,0,0,0,0,0
202112,36,174500,119,    ,00000 ,18410 ,31292 ,408,35620, , ,10567      ,1,2,12,Cortlandt town,6,6,1575371,0,0,0,0,0,0,0,0,0,6,6,1575371,0,0,0,0,0,0,0,0,0
202112,36,175500,059,0825,18597 ,56000 ,286 ,408,35620, , ,11560      ,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,180000,119,0845,19213 ,18410 ,8070 ,408,35620, , ,10520      ,1,2,12,Croton-on-Hudson village,4,4,1400000,0,0,0,0,0,0,0,0,0,4,4,1400000,0,0,0,0,0,0,0,0,0
202112,36,181500,003,0855,19356 ,19367 ,1575 ,999,99999, , ,14717      ,1,2,12,Cuba village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,184500,051,0865,19664 ,51869 ,1479 ,464,40380, , ,14437      ,1,2,12,Dansville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,186500,091,    ,00000 ,19807 ,856 ,104,10580, , ,128351710  ,1,2,0,Day town,4,4,2362500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,188000,067,    ,00000 ,20478 ,22754 ,532,45060, , ,13057      ,1,2,12,De Witt town,5,5,2262510,0,0,0,0,0,0,0,0,0,5,5,2262510,0,0,0,0,0,0,0,0,0
202112,36,190500,093,0885,20082 ,21006 ,377 ,104,10580, , ,12056      ,1,2,12,Delanson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,194500,029,0900,20313 ,15011 ,15303 ,160,15380, , ,14043      ,1,2,12,Depew village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,196500,103,0910,20379 ,66839 ,11 ,408,35620, , ,119653010  ,1,2,11,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,200500,119,0925,20698 ,30367 ,10875 ,408,35620, , ,10522      ,1,2,0,Dobbs Ferry village,5,5,2080140,0,0,0,0,0,0,5,25,8333335,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,205500,093,    ,00000 ,21006 ,5745 ,104,10580, , ,12056      ,1,2,12,Duanesburg town,9,9,1626000,0,0,0,0,0,0,0,0,0,9,9,1626000,0,0,0,0,0,0,0,0,0
202112,36,209500,053,0960,21523 ,31720 ,545 ,532,45060,2, ,13332      ,1,2,12,Earlville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,210500,069,    ,00000 ,21699 ,2273 ,464,40380, , ,14443      ,1,2,12,East Bloomfield town,7,7,1848500,0,0,0,0,0,0,0,0,0,7,7,1848500,0,0,0,0,0,0,0,0,0
202112,36,211500,027,    ,00000 ,21996 ,29029 ,408,39100, , ,12533      ,1,2,4,East Fishkill town,33,33,10328220,0,0,0,2,6,1200000,0,0,0,7,7,2625000,0,0,0,0,0,0,0,0,0
202112,36,212000,083,    ,00000 ,22117 ,16473 ,104,10580, , ,12144      ,1,2,11,East Greenbush town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,212500,103,    ,00000 ,22194 ,19392 ,408,35620, , ,11937      ,1,2,12,East Hampton town,169,169,161929923,0,0,0,0,0,0,0,0,0,169,169,161929923,0,0,0,0,0,0,0,0,0
202112,36,213000,103,0980,22183 ,22194 ,1083 ,408,35620, , ,11937      ,1,2,12,East Hampton village,22,22,81285346,0,0,0,0,0,0,0,0,0,22,22,81285346,0,0,0,0,0,0,0,0,0
202112,36,213500,059,0990,22260 ,56000 ,6955 ,408,35620, , ,11576      ,1,2,12,East Hills village,9,9,9706075,0,0,0,0,0,0,0,0,0,9,9,9706075,0,0,0,0,0,0,0,0,0
202112,36,213700,083,1015,22557 ,49517 ,587 ,104,10580, , ,12062      ,1,2,0,East Nassau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,215500,055,1035,22865 ,22870 ,6587 ,464,40380, , ,14445      ,1,2,12,East Rochester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,216000,059,1040,22876 ,34000 ,9818 ,408,35620, , ,11518      ,1,2,11,East Rockaway village,5,5,1241788,0,0,0,0,0,0,0,0,0,4,4,1000000,0,0,0,0,0,0,0,0,0
202112,36,217000,059,1055,23217 ,53000 ,2556 ,408,35620, , ,11596      ,1,2,0,East Williston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,217500,119,    ,00000 ,21820 ,19554 ,408,35620, , ,10709      ,1,2,12,Eastchester town,4,4,1989000,0,0,0,0,0,0,0,0,0,4,4,1989000,0,0,0,0,0,0,0,0,0
202112,36,219000,029,    ,00000 ,23415 ,7688 ,160,15380, , ,14057      ,1,2,12,Eden town,12,12,3345000,0,0,0,0,0,0,0,0,0,12,12,3345000,0,0,0,0,0,0,0,0,0
202112,36,219500,091,    ,00000 ,23591 ,1214 ,104,10580, , ,12134      ,1,2,12,Edinburg town,12,12,4015000,0,0,0,0,0,0,0,0,0,12,12,4015000,0,0,0,0,0,0,0,0,0
202112,36,222500,067,    ,00000 ,23800 ,3496 ,532,45060, , ,13080      ,1,2,12,Elbridge town,9,9,2400000,0,0,0,0,0,0,0,0,0,9,9,2400000,0,0,0,0,0,0,0,0,0
202112,36,224000,019,    ,00000 ,23921 ,1743 ,999,99999, , ,12934      ,1,2,10,Ellenburg town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202112,36,228500,029,    ,00000 ,24130 ,11317 ,160,15380, , ,14059      ,1,2,12,Elma town,18,18,7010000,2,4,500000,0,0,0,0,0,0,18,18,7010000,2,4,500000,0,0,0,0,0,0
202112,36,230500,119,1125,24295 ,30367 ,4664 ,408,35620, , ,10523      ,1,2,12,Elmsford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,234500,095,    ,00000 ,24724 ,1731 ,104,10580, , ,12066      ,1,2,12,Esperance town,2,2,348000,0,0,0,0,0,0,0,0,0,2,2,348000,0,0,0,0,0,0,0,0,0
202112,36,235000,095,1135,24713 ,24724 ,345 ,104,10580, , ,120663230  ,1,2,12,Esperance village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,237000,029,    ,00000 ,24801 ,14229 ,160,15380, , ,14006      ,1,2,12,Evans town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,240000,055,1155,25076 ,57221 ,5353 ,464,40380, , ,14450      ,1,2,0,Fairport village,0,0,0,1,2,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,241000,105,    ,00000 ,25241 ,12023 ,999,99999, , ,12779      ,1,2,12,Fallsburg town,109,109,27870589,47,94,15022971,0,0,0,0,0,0,109,109,27870589,47,94,15022971,0,0,0,0,0,0
202112,36,242000,059,1170,25384 ,56000 ,8189 ,408,35620, , ,11735      ,1,2,12,Farmingdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,242500,069,    ,00000 ,25406 ,11825 ,464,40380, , ,14425      ,1,2,12,Farmington town,51,51,19353245,13,26,4474120,22,76,8711600,4,20,2000000,51,51,19353245,13,26,4474120,22,76,8711600,4,20,2000000
202112,36,243000,029,1180,25428 ,07894 ,382 ,160,15380, , ,14061      ,1,2,12,Farnham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,246500,027,    ,00000 ,25978 ,19936 ,408,39100, , ,125243110  ,1,2,12,Fishkill town,12,12,3217850,0,0,0,0,0,0,0,0,0,12,12,3217850,0,0,0,0,0,0,0,0,0
202112,36,248000,011,    ,00000 ,26231 ,2636 ,999,99999, , ,13021      ,1,2,12,Fleming town,3,3,435000,0,0,0,0,0,0,0,0,0,3,3,435000,0,0,0,0,0,0,0,0,0
202112,36,248500,059,1215,26264 ,34000 ,15863 ,408,35620, , ,11002      ,1,2,12,Floral Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,249500,057,    ,00000 ,26308 ,2696 ,999,99999, , ,12010      ,1,2,9,Florida town,11,11,3477667,0,0,0,0,0,0,0,0,0,10,10,3200000,0,0,0,0,0,0,0,0,0
202112,36,250500,059,1225,26352 ,53000 ,4665 ,408,35620, , ,11030      ,1,2,1,Flower Hill village,13,13,19413515,0,0,0,0,0,0,0,0,0,1,1,1259000,0,0,0,0,0,0,0,0,0
202112,36,262500,059,1285,27485 ,34000 ,42860 ,408,35620, , ,11520      ,1,2,0,Freeport village,10,10,3546581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,264000,101,    ,00000 ,27551 ,1008 ,999,99999, , ,14885      ,1,2,12,Fremont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,268000,073,    ,00000 ,27958 ,1982 ,464,40380, , ,144119106  ,1,2,12,Gaines town,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
202112,36,269500,117,    ,00000 ,28013 ,2197 ,464,40380, , ,14433      ,1,2,0,Galen town,6,6,465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,270500,091,    ,00000 ,28112 ,3345 ,104,10580, , ,12074      ,1,2,12,Galway town,13,13,3415000,0,0,0,0,0,0,0,0,0,13,13,3415000,0,0,0,0,0,0,0,0,0
202112,36,271000,091,1325,28101 ,28112 ,200 ,104,10580, , ,120740445  ,1,2,12,Galway village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,271500,059,1330,28178 ,34000 ,22371 ,408,35620, , ,11530      ,1,2,0,Garden City village,5,5,1920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,272000,111,    ,00000 ,28255 ,5713 ,408,28740, , ,12525      ,1,2,12,Gardiner town,8,8,2708510,0,0,0,0,0,0,0,0,0,8,8,2708510,0,0,0,0,0,0,0,0,0
202112,36,272500,055,    ,00000 ,28442 ,28400 ,464,40380, , ,14624      ,1,2,1,Gates town,37,37,6655799,0,0,0,1,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,273000,067,    ,00000 ,28519 ,10534 ,532,45060, , ,13209      ,1,2,12,Geddes town,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
202112,36,274500,003,    ,00000 ,28563 ,1693 ,999,99999, , ,14754      ,1,2,0,Genesee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,275000,051,    ,00000 ,28629 ,8031 ,464,40380, , ,14454      ,1,2,2,Geneseo town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,275500,051,1343,28618 ,28629 ,2473 ,464,40380, , ,14454      ,1,2,12,Geneseo village,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202112,36,276000,069,1345,28640 ,28640 ,13261 ,464,40380,2, ,14456      ,1,2,12,Geneva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,36,277000,069,    ,00000 ,28651 ,3291 ,464,40380, , ,14456      ,1,2,12,Geneva town,6,6,1545000,1,2,140000,0,0,0,0,0,0,6,6,1545000,1,2,140000,0,0,0,0,0,0
