Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202306,34,214000,003,2050,30420 ,30420 ,11912 ,408,35620, , ,07604      ,1,2,1,Hasbrouck Heights borough,6,6,1449418,0,0,0,1,3,600000,0,0,0,4,4,842500,0,0,0,0,0,0,0,0,0
202306,34,215000,003,2060,30540 ,30540 ,3374 ,408,35620, , ,07641      ,1,2,0,Haworth borough,5,5,2502241,0,0,0,0,0,0,1,5,931618,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,216000,031,2070,30570 ,30570 ,18667 ,408,35620, , ,07506      ,1,2,1,Hawthorne borough,3,3,442134,0,0,0,0,0,0,5,25,3209156,1,1,22500,0,0,0,0,0,0,0,0,0
202306,34,217000,025,    ,00000 ,30690 ,19641 ,408,35620, , ,07730      ,1,2,6,Hazlet township,7,7,2627875,0,0,0,0,0,0,0,0,0,7,7,2627875,0,0,0,0,0,0,0,0,0
202306,34,218000,023,2090,30840 ,30840 ,2133 ,408,35620, , ,08828      ,1,2,1,Helmetta borough,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202306,34,219000,007,2160,32220 ,32220 ,856 ,428,37980, , ,08037      ,1,2,0,Hi-Nella borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,220000,019,2100,31320 ,31320 ,3388 ,408,35620, , ,08829      ,1,2,0,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,221000,023,2120,31470 ,31470 ,13592 ,408,35620, , ,08904      ,1,2,6,Highland Park borough,2,2,1025000,0,0,0,0,0,0,0,0,0,2,2,1025000,0,0,0,0,0,0,0,0,0
202306,34,222000,025,2130,31500 ,31500 ,4693 ,408,35620, , ,07732      ,1,2,5,Highlands borough,14,14,805911,0,0,0,3,10,66900,1,5,3000,13,13,599614,0,0,0,3,10,66900,1,5,3000
202306,34,223000,021,2140,31620 ,31620 ,5276 ,408,45940, , ,08520      ,1,2,0,Hightstown borough,1,1,281750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,224000,035,    ,00000 ,31890 ,40105 ,408,35620, , ,08844      ,1,2,1,Hillsborough township,17,17,2022685,0,0,0,0,0,0,7,48,2224663,1,1,28000,0,0,0,0,0,0,0,0,0
202306,34,225000,003,2150,31920 ,31920 ,10253 ,408,35620, , ,07642      ,1,2,6,Hillsdale borough,1,1,258500,0,0,0,0,0,0,0,0,0,1,1,258500,0,0,0,0,0,0,0,0,0
202306,34,226000,039,    ,00000 ,31980 ,21841 ,408,35620, , ,07205      ,1,2,1,Hillside township,3,3,359983,2,4,682254,0,0,0,0,0,0,1,1,9500,0,0,0,0,0,0,0,0,0
202306,34,227000,003,2180,32310 ,32310 ,4050 ,408,35620, , ,07423      ,1,2,6,Ho-Ho-Kus borough,3,3,3973000,0,0,0,0,0,0,0,0,0,3,3,3973000,0,0,0,0,0,0,0,0,0
202306,34,228000,017,2170,32250 ,32250 ,53081 ,408,35620, , ,070304585  ,1,2,1,Hoboken,4,4,3642307,0,0,0,0,0,0,4,20,15984904,1,1,1371000,0,0,0,0,0,0,0,0,0
202306,34,229000,019,    ,00000 ,32460 ,5077 ,408,35620, , ,08802      ,1,2,1,Holland township,2,2,482208,0,0,0,0,0,0,0,0,0,1,1,346001,0,0,0,0,0,0,0,0,0
202306,34,230000,025,    ,00000 ,32640 ,16670 ,408,35620, , ,07733      ,1,2,5,Holmdel township,14,14,419609,0,0,0,0,0,0,0,0,0,13,13,144283,0,0,0,0,0,0,0,0,0
202306,34,231000,037,2220,32910 ,32910 ,14145 ,408,35620, , ,07843      ,1,2,4,Hopatcong borough,10,10,2356632,0,0,0,0,0,0,0,0,0,8,8,1902665,0,0,0,0,0,0,0,0,0
202306,34,232000,041,    ,00000 ,33060 ,1859 ,999,10900, , ,07844      ,1,2,1,Hope township,5,5,1553104,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202306,34,233000,021,2240,33150 ,33150 ,1897 ,408,45940, , ,08037      ,1,2,0,Hopewell borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,234000,011,    ,00000 ,33120 ,4280 ,428,47220, , ,08302      ,1,2,3,Hopewell township,4,4,716437,0,0,0,0,0,0,0,0,0,3,3,531109,0,0,0,0,0,0,0,0,0
202306,34,235000,021,    ,00000 ,33180 ,17671 ,408,45940, , ,08560      ,1,2,6,Hopewell township,74,74,28876500,0,0,0,0,0,0,5,194,16391231,74,74,28876500,0,0,0,0,0,0,5,194,16391231
202306,34,236000,025,    ,00000 ,33300 ,52006 ,408,35620, , ,07731      ,1,2,6,Howell township,48,48,11134412,0,0,0,0,0,0,0,0,0,48,48,11134412,0,0,0,0,0,0,0,0,0
202306,34,239000,041,    ,00000 ,33930 ,5413 ,999,10900, , ,07838      ,1,2,1,Independence township,1,1,282800,0,0,0,0,0,0,2,11,821,1,1,282800,0,0,0,0,0,0,0,0,0
202306,34,240000,025,2260,34200 ,34200 ,787 ,408,35620, , ,07712      ,1,2,0,Interlaken borough,1,1,298716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,241000,013,    ,00000 ,34450 ,54226 ,408,35620, , ,071112434  ,1,2,0,Irvington township,1,1,7948,13,26,192149,4,12,84824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,242000,029,2280,34530 ,34530 ,1692 ,408,35620, , ,08732      ,1,2,5,Island Heights borough,13,13,4982375,0,0,0,0,0,0,0,0,0,12,12,4573000,0,0,0,0,0,0,0,0,0
202306,34,243000,029,    ,00000 ,34680 ,58371 ,408,35620, , ,08527      ,1,2,2,Jackson township,14,14,1540050,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,244000,023,2290,34890 ,34890 ,5817 ,408,35620, , ,08831      ,1,2,0,Jamesburg borough,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,245000,027,    ,00000 ,34980 ,20611 ,408,35620, , ,07849      ,1,2,3,Jefferson township,7,7,851275,0,0,0,0,0,0,0,0,0,4,4,304400,0,0,0,0,0,0,0,0,0
202306,34,246000,017,2300,36000 ,36000 ,262664 ,408,35620, ,1,07305      ,1,2,6,Jersey City,42,42,4214719,17,34,3516400,3,10,757000,12,1044,56885225,42,42,4214719,17,34,3516400,3,10,757000,12,1044,56885225
202306,34,247000,025,2320,36480 ,36480 ,9614 ,408,35620, , ,07734      ,1,2,2,Keansburg borough,6,6,808480,0,0,0,0,0,0,1,5,60000,2,2,234000,0,0,0,0,0,0,0,0,0
202306,34,248000,017,2330,36510 ,36510 ,40507 ,408,35620, , ,07032      ,1,2,2,Kearny town,3,3,812950,0,0,0,0,0,0,1,69,2000000,3,3,812950,0,0,0,0,0,0,1,69,2000000
202306,34,249000,039,2350,36690 ,36690 ,8153 ,408,35620, , ,07033      ,1,2,1,Kenilworth borough,4,4,539866,0,0,0,0,0,0,0,0,0,2,2,318200,0,0,0,0,0,0,0,0,0
202306,34,250000,025,2370,36810 ,36810 ,6951 ,408,35620, , ,07735      ,1,2,6,Keyport borough,2,2,312000,0,0,0,0,0,0,0,0,0,2,2,312000,0,0,0,0,0,0,0,0,0
202306,34,251000,019,    ,00000 ,37065 ,3753 ,408,35620, , ,088254120  ,1,2,2,Kingwood township,13,13,1483341,0,0,0,0,0,0,0,0,0,9,9,607611,0,0,0,0,0,0,0,0,0
202306,34,252000,027,2400,37110 ,37110 ,9852 ,408,35620, , ,07403      ,1,2,4,Kinnelon borough,5,5,1001400,0,0,0,0,0,0,0,0,0,5,5,1001400,0,0,0,0,0,0,0,0,0
202306,34,253000,041,    ,00000 ,37320 ,2930 ,999,10900, , ,07832      ,1,2,3,Knowlton township,3,3,1232736,0,0,0,0,0,0,0,0,0,2,2,1025155,0,0,0,0,0,0,0,0,0
202306,34,254000,029,    ,00000 ,37380 ,29760 ,408,35620, , ,08731      ,1,2,6,Lacey township,81,81,6399265,0,0,0,0,0,0,0,0,0,81,81,6399265,0,0,0,0,0,0,0,0,0
202306,34,255000,037,    ,00000 ,37440 ,2352 ,408,35620, , ,07848      ,1,2,2,Lafayette township,3,3,89800,0,0,0,0,0,0,0,0,0,3,3,89800,0,0,0,0,0,0,0,0,0
202306,34,256000,029,2420,37770 ,37770 ,2731 ,408,35620, , ,08733      ,1,2,0,Lakehurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,257000,029,    ,00000 ,38550 ,107439 ,408,35620, ,1,08701      ,1,2,6,Lakewood township,756,756,53121653,30,60,6527386,0,0,0,23,119,3431207,756,756,53121653,30,60,6527386,0,0,0,23,119,3431207
202306,34,258000,019,2460,38610 ,38610 ,3790 ,408,35620, , ,08530      ,1,2,4,Lambertville,5,5,1031425,0,0,0,0,0,0,0,0,0,5,5,1031425,0,0,0,0,0,0,0,0,0
202306,34,259000,007,2480,39210 ,39210 ,1861 ,428,37980, , ,08021      ,1,2,0,Laurel Springs borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,260000,029,2500,39390 ,39390 ,1903 ,408,35620, , ,08735      ,1,2,6,Lavallette borough,10,10,4002717,0,0,0,0,0,0,0,0,0,10,10,4002717,0,0,0,0,0,0,0,0,0
202306,34,261000,007,2510,39420 ,39420 ,2875 ,428,37980, , ,08045      ,1,2,6,Lawnside borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,262000,011,    ,00000 ,39450 ,3024 ,428,47220, , ,08311      ,1,2,1,Lawrence township,3,3,579000,0,0,0,0,0,0,0,0,0,1,1,485000,0,0,0,0,0,0,0,0,0
202306,34,263000,021,    ,00000 ,39510 ,32595 ,408,45940, , ,08648      ,1,2,5,Lawrence township,78,78,8454603,0,0,0,0,0,0,6,35,1375464,75,75,7999835,0,0,0,0,0,0,6,35,1375464
202306,34,264000,019,2530,39630 ,39630 ,1638 ,408,35620, , ,08833      ,1,2,0,Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,265000,019,    ,00000 ,39660 ,6056 ,408,35620, , ,07830      ,1,2,4,Lebanon township,5,5,449600,0,0,0,0,0,0,0,0,0,4,4,83600,0,0,0,0,0,0,0,0,0
202306,34,266000,003,2600,40020 ,40020 ,8988 ,408,35620, , ,07605      ,1,2,0,Leonia borough,8,8,1104751,0,0,0,0,0,0,5,25,823085,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,267000,041,    ,00000 ,40110 ,2812 ,999,10900, , ,07838      ,1,2,0,Liberty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,268000,027,2610,40290 ,40290 ,10064 ,408,35620, , ,07035      ,1,2,1,Lincoln Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,269000,039,2630,40350 ,40350 ,42076 ,408,35620, , ,07036      ,1,2,5,Linden,19,19,3184409,1,2,268000,0,0,0,1,5,44500,17,17,3023040,0,0,0,0,0,0,1,5,44500
202306,34,270000,007,2640,40440 ,40440 ,17211 ,428,37980, , ,08021      ,1,2,0,Lindenwold borough,7,7,535689,0,0,0,0,0,0,6,31,1655133,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,271000,001,2650,40530 ,40530 ,6635 ,428,12100, , ,08221      ,1,2,2,Linwood,9,9,1131965,0,0,0,0,0,0,0,0,0,4,4,316627,0,0,0,0,0,0,0,0,0
202306,34,272000,029,    ,00000 ,40560 ,22007 ,408,35620, , ,08087      ,1,2,6,Little Egg Harbor township,13,13,2571481,0,0,0,0,0,0,0,0,0,13,13,2571481,0,0,0,0,0,0,0,0,0
202306,34,273000,031,    ,00000 ,40620 ,14412 ,408,35620, , ,07424      ,1,2,2,Little Falls township,22,22,4094142,0,0,0,1,3,364250,2,11,1692859,2,2,17800,0,0,0,0,0,0,0,0,0
202306,34,274000,003,2660,40680 ,40680 ,10689 ,408,35620, , ,07643      ,1,2,4,Little Ferry borough,0,0,0,1,2,355209,0,0,0,5,141,21384304,0,0,0,1,2,355209,0,0,0,4,134,19927648
202306,34,275000,025,2670,40770 ,40770 ,5772 ,408,35620, , ,07760      ,1,2,6,Little Silver borough,4,4,1526100,0,0,0,0,0,0,0,0,0,4,4,1526100,0,0,0,0,0,0,0,0,0
202306,34,276000,013,    ,00000 ,40890 ,30397 ,408,35620, , ,07039      ,1,2,6,Livingston township,27,27,13532907,0,0,0,0,0,0,1,300,51843591,27,27,13532907,0,0,0,0,0,0,1,300,51843591
202306,34,277000,025,2680,41010 ,41010 ,178 ,408,35620, , ,07723      ,1,2,0,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,278000,003,2690,41100 ,41100 ,24206 ,408,35620, , ,07644      ,1,2,1,Lodi borough,2,2,226500,0,0,0,0,0,0,0,0,0,2,2,226500,0,0,0,0,0,0,0,0,0
202306,34,279000,015,    ,00000 ,41160 ,5887 ,428,37980, , ,08014      ,1,2,0,Logan township,1,1,129203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,280000,029,    ,00000 ,41250 ,3073 ,408,35620, , ,08008      ,1,2,6,Long Beach township,48,48,39966260,1,2,611250,0,0,0,0,0,0,48,48,39966260,1,2,611250,0,0,0,0,0,0
202306,34,281000,025,2700,41310 ,41310 ,30210 ,408,35620, , ,07740      ,1,2,5,Long Branch,13,13,9355785,1,2,2556000,0,0,0,1,8,550520,8,8,7578050,1,2,2556000,0,0,0,0,0,0
202306,34,281500,027,    ,00000 ,41362 ,8382 ,408,35620, , ,07933      ,1,2,4,Long Hill township,14,14,2587234,0,0,0,0,0,0,0,0,0,12,12,2056300,0,0,0,0,0,0,0,0,0
202306,34,282000,001,2710,41370 ,41370 ,845 ,428,12100, , ,08403      ,1,2,6,Longport borough,14,14,7219203,0,0,0,0,0,0,0,0,0,14,14,7219203,0,0,0,0,0,0,0,0,0
202306,34,283000,041,    ,00000 ,41490 ,8518 ,999,10900, , ,08865      ,1,2,5,Lopatcong township,6,6,1058217,0,0,0,0,0,0,0,0,0,5,5,819600,0,0,0,0,0,0,0,0,0
202306,34,284000,033,    ,00000 ,41640 ,1663 ,428,37980, , ,08038      ,1,2,6,Lower Alloways Creek township,4,4,1965000,0,0,0,0,0,0,0,0,0,4,4,1965000,0,0,0,0,0,0,0,0,0
202306,34,285000,009,    ,00000 ,41610 ,21202 ,428,36140, , ,08251      ,1,2,6,Lower township,29,29,4128816,0,0,0,0,0,0,0,0,0,29,29,4128816,0,0,0,0,0,0,0,0,0
202306,34,286000,005,    ,00000 ,42060 ,12182 ,428,37980, , ,08048      ,1,2,1,Lumberton township,8,8,1092112,0,0,0,0,0,0,3,15,1419516,1,1,585500,0,0,0,0,0,0,0,0,0
202306,34,287000,003,    ,00000 ,42090 ,22781 ,408,35620, , ,07071      ,1,2,6,Lyndhurst township,106,106,35091093,0,0,0,0,0,0,0,0,0,106,106,35091093,0,0,0,0,0,0,0,0,0
202306,34,288000,027,2750,42510 ,42510 ,17612 ,408,35620, , ,07940      ,1,2,4,Madison borough,7,7,3027520,0,0,0,0,0,0,2,29,7150900,5,5,2502500,0,0,0,0,0,0,1,24,6573500
202306,34,289000,007,2770,42630 ,42630 ,4264 ,428,37980, , ,08049      ,1,2,0,Magnolia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,290000,003,    ,00000 ,42750 ,26078 ,408,35620, , ,07430      ,1,2,6,Mahwah township,15,15,1982752,0,0,0,0,0,0,0,0,0,15,15,1982752,0,0,0,0,0,0,0,0,0
202306,34,291000,025,    ,00000 ,42990 ,39225 ,408,35620, , ,07726      ,1,2,4,Manalapan township,59,59,2333762,0,0,0,1,4,630460,18,186,23758442,48,48,1126134,0,0,0,1,4,630460,17,181,23702942
202306,34,292000,025,2790,43050 ,43050 ,5789 ,408,35620, , ,08736      ,1,2,4,Manasquan borough,17,17,6184734,0,0,0,0,0,0,1,5,303219,11,11,4239072,0,0,0,0,0,0,0,0,0
202306,34,293000,029,    ,00000 ,43140 ,44101 ,408,35620, , ,08759      ,1,2,4,Manchester township,30,30,3715560,0,0,0,0,0,0,0,0,0,19,19,1891784,0,0,0,0,0,0,0,0,0
202306,34,294000,033,    ,00000 ,43200 ,1713 ,428,37980, , ,08037      ,1,2,0,Mannington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,295000,005,    ,00000 ,43290 ,8529 ,428,37980, , ,08022      ,1,2,2,Mansfield township,4,4,1190108,0,0,0,0,0,0,0,0,0,2,2,551800,0,0,0,0,0,0,0,0,0
202306,34,296000,041,    ,00000 ,43320 ,7384 ,999,10900, , ,07865      ,1,2,6,Mansfield township,18,18,2251304,0,0,0,0,0,0,0,0,0,18,18,2251304,0,0,0,0,0,0,0,0,0
202306,34,297000,029,2800,43380 ,43380 ,251 ,408,35620, , ,08738      ,1,2,4,Mantoloking borough,25,25,5854724,0,0,0,0,0,0,0,0,0,21,21,1958876,0,0,0,0,0,0,0,0,0
202306,34,298000,015,    ,00000 ,43440 ,14877 ,428,37980, , ,08051      ,1,2,2,Mantua township,12,12,1430992,1,2,20000,0,0,0,0,0,0,3,3,333050,1,2,20000,0,0,0,0,0,0
202306,34,299000,035,2810,43620 ,43620 ,10046 ,408,35620, , ,08835      ,1,2,1,Manville borough,8,8,840153,0,0,0,0,0,0,0,0,0,1,1,202500,0,0,0,0,0,0,0,0,0
202306,34,300000,005,    ,00000 ,43740 ,18463 ,428,37980, , ,08052      ,1,2,1,Maple Shade township,2,2,396000,0,0,0,0,0,0,0,0,0,1,1,316000,0,0,0,0,0,0,0,0,0
202306,34,301000,013,    ,00000 ,43800 ,25985 ,408,35620, , ,07040      ,1,2,1,Maplewood township,6,6,1375395,0,0,0,0,0,0,1,12,40000,0,0,0,0,0,0,0,0,0,1,12,40000
202306,34,302000,001,2820,43890 ,43890 ,5801 ,428,12100, , ,08402      ,1,2,6,Margate City,13,13,901150,0,0,0,0,0,0,0,0,0,13,13,901150,0,0,0,0,0,0,0,0,0
202306,34,303000,025,    ,00000 ,44070 ,39624 ,408,35620, , ,07746      ,1,2,5,Marlboro township,32,32,13225586,0,0,0,0,0,0,1,6,2852850,29,29,12263700,0,0,0,0,0,0,1,6,2852850
202306,34,304000,025,2860,44520 ,44520 ,8607 ,408,35620, , ,07747      ,1,2,0,Matawan borough,2,2,414200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,305000,011,    ,00000 ,44580 ,5588 ,428,47220, , ,08270      ,1,2,1,Maurice River township,4,4,579699,0,0,0,0,0,0,0,0,0,1,1,235350,0,0,0,0,0,0,0,0,0
202306,34,306000,003,2880,44880 ,44880 ,9566 ,408,35620, , ,07607      ,1,2,1,Maywood borough,2,2,474000,1,2,341127,0,0,0,0,0,0,2,2,474000,0,0,0,0,0,0,0,0,0
202306,34,307000,005,2890,45210 ,45210 ,3911 ,428,37980, , ,08055      ,1,2,0,Medford Lakes borough,1,1,440625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,308000,005,    ,00000 ,45120 ,23383 ,428,37980, , ,08055      ,1,2,6,Medford township,18,18,2793000,0,0,0,0,0,0,0,0,0,18,18,2793000,0,0,0,0,0,0,0,0,0
202306,34,309000,027,2900,45330 ,45330 ,4836 ,408,35620, , ,07945      ,1,2,0,Mendham borough,58,58,1168120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,310000,027,    ,00000 ,45360 ,5633 ,408,35620, , ,07926      ,1,2,4,Mendham township,38,38,5223400,0,0,0,0,0,0,0,0,0,31,31,2495071,0,0,0,0,0,0,0,0,0
202306,34,312000,007,2920,45510 ,45510 ,3691 ,428,37980, , ,08109      ,1,2,1,Merchantville borough,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202306,34,313000,023,2930,45690 ,45690 ,14767 ,408,35620, , ,08840      ,1,2,6,Metuchen borough,4,4,884000,0,0,0,0,0,0,0,0,0,4,4,884000,0,0,0,0,0,0,0,0,0
202306,34,314000,009,    ,00000 ,45810 ,18119 ,428,36140, , ,08210      ,1,2,6,Middle township,25,25,5994863,0,0,0,0,0,0,0,0,0,25,25,5994863,0,0,0,0,0,0,0,0,0
202306,34,316000,023,2950,45900 ,45900 ,13539 ,408,35620, , ,08846      ,1,2,2,Middlesex borough,8,8,961164,1,2,400,0,0,0,0,0,0,5,5,577500,0,0,0,0,0,0,0,0,0
202306,34,317000,025,    ,00000 ,45990 ,65190 ,408,35620, , ,07748      ,1,2,5,Middletown township,55,55,14231932,0,0,0,0,0,0,1,5,357000,35,35,6531752,0,0,0,0,0,0,0,0,0
202306,34,318000,003,2960,46110 ,46110 ,7177 ,408,35620, , ,07432      ,1,2,6,Midland Park borough,1,1,10250,0,0,0,0,0,0,0,0,0,1,1,10250,0,0,0,0,0,0,0,0,0
202306,34,319000,019,2970,46260 ,46260 ,1176 ,408,35620, , ,088480507  ,1,2,1,Milford borough,2,2,6001,0,0,0,0,0,0,0,0,0,2,2,6001,0,0,0,0,0,0,0,0,0
202306,34,320000,013,    ,00000 ,46380 ,20102 ,408,35620, , ,07041      ,1,2,6,Millburn township,12,12,7312000,0,0,0,0,0,0,0,0,0,12,12,7312000,0,0,0,0,0,0,0,0,0
202306,34,321000,035,2980,46590 ,46590 ,410 ,408,35620, , ,088445108  ,1,2,6,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,322000,025,    ,00000 ,46560 ,10382 ,408,35620, , ,08510      ,1,2,6,Millstone township,5,5,3460700,0,0,0,0,0,0,0,0,0,5,5,3460700,0,0,0,0,0,0,0,0,0
202306,34,323000,023,2990,46620 ,46620 ,6909 ,408,35620, , ,08850      ,1,2,0,Milltown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,324000,011,3000,46680 ,46680 ,27025 ,428,47220, , ,08332      ,1,2,6,Millville,12,12,988250,0,0,0,0,0,0,0,0,0,12,12,988250,0,0,0,0,0,0,0,0,0
202306,34,325000,027,    ,00000 ,46860 ,3473 ,408,35620, , ,078033006  ,1,2,0,Mine Hill township,0,0,0,0,0,0,0,0,0,2,10,1024000,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,326000,025,3010,47130 ,47130 ,3262 ,408,35620, , ,07750      ,1,2,4,Monmouth Beach borough,10,10,4235410,0,0,0,0,0,0,0,0,0,8,8,3149850,0,0,0,0,0,0,0,0,0
202306,34,328000,015,    ,00000 ,47250 ,37037 ,428,37980, , ,08094      ,1,2,6,Monroe township,102,102,14955117,0,0,0,0,0,0,0,0,0,102,102,14955117,0,0,0,0,0,0,0,0,0
202306,34,329000,023,    ,00000 ,47280 ,44884 ,408,35620, , ,08831      ,1,2,6,Monroe township,218,218,21675862,0,0,0,0,0,0,0,0,0,218,218,21675862,0,0,0,0,0,0,0,0,0
202306,34,330000,037,    ,00000 ,47430 ,3630 ,408,35620, , ,078273122  ,1,2,0,Montague township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,331000,013,    ,00000 ,47500 ,38509 ,408,35620, , ,07042      ,1,2,3,Montclair township,9,9,897974,0,0,0,0,0,0,1,5,1851000,7,7,457264,0,0,0,0,0,0,0,0,0
202306,34,332000,035,    ,00000 ,47580 ,23094 ,408,35620, , ,08502      ,1,2,6,Montgomery township,4,4,1320000,0,0,0,0,0,0,0,0,0,4,4,1320000,0,0,0,0,0,0,0,0,0
202306,34,333000,003,3030,47610 ,47610 ,8580 ,408,35620, , ,07645      ,1,2,6,Montvale borough,11,11,4786580,0,0,0,0,0,0,0,0,0,11,11,4786580,0,0,0,0,0,0,0,0,0
202306,34,334000,027,    ,00000 ,47670 ,20970 ,408,35620, , ,070458934  ,1,2,6,Montville township,12,12,2499395,0,0,0,0,0,0,0,0,0,12,12,2499395,0,0,0,0,0,0,0,0,0
202306,34,335000,003,3040,47700 ,47700 ,2689 ,408,35620, , ,07074      ,1,2,0,Moonachie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,336000,005,    ,00000 ,47880 ,20607 ,428,37980, , ,08057      ,1,2,6,Moorestown township,7,7,7606733,0,0,0,0,0,0,0,0,0,7,7,7606733,0,0,0,0,0,0,0,0,0
202306,34,338000,027,3070,48210 ,48210 ,6223 ,408,35620, , ,07950      ,1,2,0,Morris Plains borough,56,56,10784936,0,0,0,0,0,0,3,20,2616823,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,339000,027,    ,00000 ,48090 ,22352 ,408,35620, , ,079617603  ,1,2,1,Morris township,24,24,7027081,0,0,0,0,0,0,0,0,0,3,3,727200,0,0,0,0,0,0,0,0,0
202306,34,340000,027,3080,48300 ,48300 ,19229 ,408,35620, , ,07960      ,1,2,3,Morristown town,19,19,4045460,0,0,0,1,3,472845,3,16,2573298,17,17,3402400,0,0,0,1,3,472845,0,0,0
202306,34,341000,027,3120,48690 ,48690 ,5826 ,408,35620, , ,07856      ,1,2,6,Mount Arlington borough,7,7,152156,0,0,0,0,0,0,0,0,0,7,7,152156,0,0,0,0,0,0,0,0,0
202306,34,342000,007,3130,48750 ,48750 ,4575 ,428,37980, , ,08059      ,1,2,0,Mount Ephraim borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,34,343000,005,    ,00000 ,48900 ,9525 ,428,37980, , ,08060      ,1,2,2,Mount Holly township,12,12,210100,0,0,0,0,0,0,0,0,0,5,5,52600,0,0,0,0,0,0,0,0,0
202306,34,344000,005,    ,00000 ,49020 ,41870 ,428,37980, , ,08054      ,1,2,6,Mount Laurel township,85,85,13056857,0,0,0,4,14,225050,6,30,466500,85,85,13056857,0,0,0,4,14,225050,6,30,466500
202306,34,345000,027,    ,00000 ,49080 ,28815 ,408,35620, , ,07828      ,1,2,6,Mount Olive township,1,1,253700,0,0,0,0,0,0,0,0,0,1,1,253700,0,0,0,0,0,0,0,0,0
202306,34,346000,027,3100,48480 ,48480 ,4197 ,408,35620, , ,07046      ,1,2,5,Mountain Lakes borough,0,0,0,0,0,0,1,4,245000,0,0,0,0,0,0,0,0,0,1,4,245000,0,0,0
202306,34,347000,039,3110,48510 ,48510 ,6876 ,408,35620, , ,07092      ,1,2,1,Mountainside borough,1,1,317000,0,0,0,0,0,0,0,0,0,1,1,317000,0,0,0,0,0,0,0,0,0
202306,34,348000,001,    ,00000 ,49410 ,5838 ,428,12100, , ,08217      ,1,2,2,Mullica township,2,2,546852,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202306,34,349000,015,3170,49680 ,49680 ,2949 ,428,37980, , ,08063      ,1,2,3,National Park borough,14,14,1786423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
