Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2024,25,331000,017,    ,00000 ,35950 ,10253 ,148,14460, , ,01460      ,1,1,12,Littleton town,6,6,2500000,0,0,0,0,0,0,0,0,0,6,6,2500000,0,0,0,0,0,0,0,0,0
2024,25,333000,013,    ,00000 ,36300 ,15624 ,521,44140, , ,01106      ,1,1,12,Longmeadow town,3,3,1805700,0,0,0,0,0,0,0,0,0,3,3,1805700,0,0,0,0,0,0,0,0,0
2024,25,335000,017,0920,37000 ,37000 ,110904 ,148,14460, , ,01852      ,1,1,12,Lowell,38,38,10765755,3,6,1578569,0,0,0,3,68,12802185,38,38,10765755,3,6,1578569,0,0,0,3,68,12802185
2024,25,337000,013,    ,00000 ,37175 ,21101 ,521,44140, , ,01056      ,1,1,12,Ludlow town,42,42,17247853,12,24,3892000,0,0,0,0,0,0,42,42,17247853,12,24,3892000,0,0,0,0,0,0
2024,25,339000,027,    ,00000 ,37420 ,11810 ,148,49340, , ,01462      ,1,1,12,Lunenburg town,15,15,5403500,0,0,0,0,0,0,0,0,0,15,15,5403500,0,0,0,0,0,0,0,0,0
2024,25,341000,009,0940,37490 ,37490 ,94539 ,148,14460, , ,01901      ,1,1,2,Lynn,14,14,3218888,3,6,1260000,1,3,650000,11,242,18720698,2,2,650000,0,0,0,0,0,0,1,24,3000000
2024,25,343000,009,    ,00000 ,37560 ,13040 ,148,14460, , ,01940      ,1,1,0,Lynnfield town,19,19,8421313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,345000,017,0970,37875 ,37875 ,59922 ,148,14460, , ,02148      ,1,1,12,Malden,0,0,0,1,2,140000,3,11,1990150,3,67,7168000,0,0,0,1,2,140000,3,11,1990150,3,67,7168000
2024,25,347000,009,    ,00000 ,37995 ,5438 ,148,14460, , ,091441399  ,1,1,12,Manchester-by-the-Sea town,7,7,14991800,0,0,0,0,0,0,0,0,0,7,7,14991800,0,0,0,0,0,0,0,0,0
2024,25,349000,005,    ,00000 ,38225 ,24539 ,148,39300, , ,02048      ,1,1,12,Mansfield town,5,5,3132000,0,0,0,0,0,0,0,0,0,5,5,3132000,0,0,0,0,0,0,0,0,0
2024,25,351000,009,    ,00000 ,38400 ,20551 ,148,14460, , ,01945      ,1,1,0,Marblehead town,13,13,6282336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,353000,023,    ,00000 ,38540 ,5189 ,148,14460, , ,02738      ,1,1,12,Marion town,6,6,6100000,0,0,0,0,0,0,0,0,0,6,6,6100000,0,0,0,0,0,0,0,0,0
2024,25,355000,017,1010,38715 ,38715 ,39290 ,148,14460, , ,01752      ,1,1,12,Marlborough,14,14,4128991,0,0,0,0,0,0,8,309,74777900,14,14,4128991,0,0,0,0,0,0,8,309,74777900
2024,25,357000,023,    ,00000 ,38855 ,26037 ,148,14460, , ,02050      ,1,1,12,Marshfield town,40,40,26704154,0,0,0,0,0,0,13,275,57992450,40,40,26704154,0,0,0,0,0,0,13,275,57992450
2024,25,359000,001,    ,00000 ,39100 ,14266 ,148,12700, , ,02649      ,1,1,12,Mashpee town,27,27,23203950,0,0,0,0,0,0,0,0,0,27,27,23203950,0,0,0,0,0,0,0,0,0
2024,25,361000,023,    ,00000 ,39450 ,6427 ,148,14460, , ,02739      ,1,1,6,Mattapoisett town,26,26,12497433,0,0,0,0,0,0,0,0,0,7,7,2918589,0,0,0,0,0,0,0,0,0
2024,25,363000,017,    ,00000 ,39625 ,11288 ,148,14460, , ,01754      ,1,1,12,Maynard town,1,1,347500,1,2,507413,0,0,0,0,0,0,1,1,347500,1,2,507413,0,0,0,0,0,0
2024,25,365000,021,    ,00000 ,39765 ,13011 ,148,14460, , ,02052      ,1,1,12,Medfield town,10,10,6478000,0,0,0,0,0,0,0,0,0,10,10,6478000,0,0,0,0,0,0,0,0,0
2024,25,367000,017,1080,39835 ,39835 ,60847 ,148,14460, , ,02155      ,1,1,12,Medford,9,9,6668755,1,2,676811,0,0,0,0,0,0,9,9,6668755,1,2,676811,0,0,0,0,0,0
2024,25,369000,021,    ,00000 ,39975 ,13443 ,148,14460, , ,02053      ,1,1,12,Medway town,27,27,9116186,0,0,0,0,0,0,0,0,0,27,27,9116186,0,0,0,0,0,0,0,0,0
2024,25,371000,017,1090,40115 ,40115 ,27790 ,148,14460, , ,02176      ,1,1,12,Melrose,2,2,995000,0,0,0,0,0,0,0,0,0,2,2,995000,0,0,0,0,0,0,0,0,0
2024,25,373000,027,    ,00000 ,40255 ,6233 ,148,49340, , ,01756      ,1,1,12,Mendon town,15,15,7596576,0,0,0,0,0,0,0,0,0,15,15,7596576,0,0,0,0,0,0,0,0,0
2024,25,375000,009,    ,00000 ,40430 ,6972 ,148,14460, , ,01860      ,1,1,12,Merrimac town,1,1,345800,0,0,0,0,0,0,0,0,0,1,1,345800,0,0,0,0,0,0,0,0,0
2024,25,377000,009,1100,40675 ,40675 ,50910 ,148,14460,2, ,01844      ,1,1,12,Methuen,15,15,5010800,0,0,0,0,0,0,0,0,0,15,15,5010800,0,0,0,0,0,0,0,0,0
2024,25,379000,023,    ,00000 ,40850 ,25722 ,148,14460, , ,023462252  ,1,1,0,Middleborough town,77,77,23755612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,381000,015,    ,00000 ,40990 ,538 ,521,11200, , ,01243      ,1,1,12,Middlefield town,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2024,25,385000,009,    ,00000 ,41095 ,10107 ,148,14460, , ,01949      ,1,1,12,Middleton town,9,9,6182455,0,0,0,0,0,0,0,0,0,9,9,6182455,0,0,0,0,0,0,0,0,0
2024,25,387000,027,    ,00000 ,41165 ,28965 ,148,49340, , ,01757      ,1,1,0,Milford town,17,17,4948939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,389000,027,    ,00000 ,41340 ,13973 ,148,49340, , ,01527      ,1,1,12,Millbury town,47,47,15983533,0,0,0,1,4,682192,0,0,0,47,47,15983533,0,0,0,1,4,682192,0,0,0
2024,25,391000,021,    ,00000 ,41515 ,8519 ,148,14460, , ,02054      ,1,1,0,Millis town,83,83,24311447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,393000,027,    ,00000 ,41585 ,3236 ,148,49340, , ,01529      ,1,1,0,Millville town,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,395000,021,    ,00000 ,41690 ,27537 ,148,14460, , ,02186      ,1,1,12,Milton town,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
2024,25,397000,011,    ,00000 ,42040 ,115 ,521,24640, , ,01350      ,1,1,12,Monroe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,399000,013,    ,00000 ,42145 ,8750 ,521,44140, , ,01057      ,1,1,12,Monson town,13,13,5234000,0,0,0,0,0,0,0,0,0,13,13,5234000,0,0,0,0,0,0,0,0,0
2024,25,401000,011,    ,00000 ,42285 ,8203 ,521,24640, , ,013761128  ,1,1,12,Montague town,6,6,2381373,0,0,0,0,0,0,0,0,0,6,6,2381373,0,0,0,0,0,0,0,0,0
2024,25,403000,003,    ,00000 ,42460 ,918 ,999,38340, , ,01245      ,1,1,10,Monterey town,5,5,2878333,0,0,0,0,0,0,0,0,0,4,4,2345000,0,0,0,0,0,0,0,0,0
2024,25,405000,013,    ,00000 ,42530 ,863 ,521,44140, , ,010859525  ,1,1,0,Montgomery town,4,4,846668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,407000,003,    ,00000 ,43300 ,156 ,999,38340, , ,01258      ,1,1,0,Mount Washington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,409000,009,    ,00000 ,43580 ,3506 ,148,14460, , ,01908      ,1,1,12,Nahant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,413000,019,    ,00000 ,43790 ,11376 ,999,34880, , ,02554      ,1,1,0,Nantucket town,218,218,243770189,12,24,6829447,0,0,0,4,20,2916668,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,415000,017,    ,00000 ,43895 ,35766 ,148,14460, , ,01760      ,1,1,0,Natick town,29,29,9783513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,417000,021,    ,00000 ,44105 ,31537 ,148,14460, , ,02492      ,1,1,6,Needham town,78,78,72872118,1,2,800000,0,0,0,0,0,0,39,39,37398915,1,2,800000,0,0,0,0,0,0
2024,25,419000,003,    ,00000 ,44385 ,223 ,999,38340, , ,01237      ,1,1,0,New Ashford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,421000,005,1220,45000 ,45000 ,95517 ,148,39300, , ,02740      ,1,1,12,New Bedford,5,5,1675000,1,2,150000,0,0,0,0,0,0,5,5,1675000,1,2,150000,0,0,0,0,0,0
2024,25,423000,027,    ,00000 ,45105 ,1020 ,148,49340, , ,01531      ,1,1,12,New Braintree town,2,2,857516,0,0,0,0,0,0,0,0,0,2,2,857516,0,0,0,0,0,0,0,0,0
2024,25,425000,003,    ,00000 ,45420 ,1450 ,999,38340, , ,01244      ,1,1,0,New Marlborough town,1,1,283450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,427000,011,    ,00000 ,45490 ,1034 ,521,24640, , ,01355      ,1,1,0,New Salem town,7,7,1610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,429000,009,    ,00000 ,45175 ,7175 ,148,14460, , ,01951      ,1,1,12,Newbury town,12,12,5999000,0,0,0,0,0,0,0,0,0,12,12,5999000,0,0,0,0,0,0,0,0,0
2024,25,431000,009,1230,45245 ,45245 ,18495 ,148,14460, , ,01950      ,1,1,12,Newburyport,7,7,4039500,0,0,0,0,0,0,0,0,0,7,7,4039500,0,0,0,0,0,0,0,0,0
2024,25,433000,017,1250,45560 ,45560 ,87803 ,148,14460, ,1,02459      ,1,1,12,Newton,52,52,30957995,0,0,0,0,0,0,5,355,152270658,52,52,30957995,0,0,0,0,0,0,5,355,152270658
2024,25,437000,021,    ,00000 ,46050 ,11938 ,148,14460, , ,02056      ,1,1,12,Norfolk town,66,66,32750585,0,0,0,0,0,0,0,0,0,66,66,32750585,0,0,0,0,0,0,0,0,0
2024,25,439000,003,1260,46225 ,46225 ,12737 ,999,38340, , ,01247      ,1,1,0,North Adams,2,2,1720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,441000,009,    ,00000 ,46365 ,31460 ,148,14460, , ,01845      ,1,1,12,North Andover town,1,1,362500,3,6,1439500,0,0,0,1,11,1850387,1,1,362500,3,6,1439500,0,0,0,1,11,1850387
2024,25,443000,005,    ,46598 ,46598 , ,148,39300, , ,02760      ,1,1,12,North Attleborough Town,22,22,7178400,3,6,1216000,5,20,2950000,0,0,0,22,22,7178400,3,6,1216000,5,20,2950000,0,0,0
2024,25,445000,027,    ,00000 ,47135 ,4789 ,148,49340, , ,015359862  ,1,1,0,North Brookfield town,2,2,667144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,447000,017,    ,00000 ,48955 ,15904 ,148,14460, , ,01864      ,1,1,12,North Reading town,9,9,6081500,0,0,0,0,0,0,2,126,20092777,9,9,6081500,0,0,0,0,0,0,2,126,20092777
2024,25,449000,015,1280,46330 ,46330 ,28362 ,521,11200, ,1,01060      ,1,1,11,Northampton,36,36,27086415,0,0,0,0,0,0,3,22,3861536,34,34,25183677,0,0,0,0,0,0,3,22,3861536
2024,25,451000,027,    ,00000 ,46820 ,15038 ,148,49340, , ,01532      ,1,1,0,Northborough town,3,3,1182011,3,6,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,453000,027,    ,00000 ,46925 ,16621 ,148,49340, , ,01588      ,1,1,12,Northbridge town,41,41,16225000,2,4,1200000,0,0,0,0,0,0,41,41,16225000,2,4,1200000,0,0,0,0,0,0
2024,25,455000,011,    ,00000 ,47835 ,2958 ,521,24640, , ,01360      ,1,1,12,Northfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,457000,005,    ,00000 ,49970 ,19983 ,148,39300, , ,02766      ,1,1,12,Norton town,22,22,10248905,0,0,0,0,0,0,0,0,0,22,22,10248905,0,0,0,0,0,0,0,0,0
2024,25,459000,023,    ,00000 ,50145 ,11171 ,148,14460, , ,02061      ,1,1,12,Norwell town,9,9,5778000,0,0,0,0,0,0,0,0,0,9,9,5778000,0,0,0,0,0,0,0,0,0
2024,25,461000,021,    ,00000 ,50250 ,29737 ,148,14460, , ,02062      ,1,1,11,Norwood town,9,9,3060677,0,0,0,0,0,0,0,0,0,9,9,3060677,0,0,0,0,0,0,0,0,0
2024,25,463000,007,    ,00000 ,50390 ,4696 ,999,47240, , ,02557      ,1,1,12,Oak Bluffs town,31,31,12032192,1,2,265336,1,4,478748,0,0,0,31,31,12032192,1,2,265336,1,4,478748,0,0,0
2024,25,465000,027,    ,00000 ,50670 ,1950 ,148,49340, , ,01068      ,1,1,12,Oakham town,1,1,340075,0,0,0,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
2024,25,467000,011,    ,00000 ,51265 ,7581 ,521,24640, , ,01364      ,1,1,12,Orange town,9,9,2287203,0,0,0,0,0,0,1,6,520000,9,9,2287203,0,0,0,0,0,0,1,6,520000
2024,25,469000,001,    ,00000 ,51440 ,5802 ,148,12700, , ,02653      ,1,1,12,Orleans town,33,33,19581609,1,2,621900,0,0,0,0,0,0,33,33,19581609,1,2,621900,0,0,0,0,0,0
2024,25,471000,003,    ,00000 ,51580 ,1531 ,999,38340, , ,01253      ,1,1,12,Otis town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2024,25,473000,027,    ,00000 ,51825 ,13941 ,148,49340, , ,01540      ,1,1,12,Oxford town,11,11,4106154,0,0,0,0,0,0,0,0,0,11,11,4106154,0,0,0,0,0,0,0,0,0
2024,25,475000,013,1490,52144 ,52144 ,12174 ,521,44140, , ,01069      ,1,1,3,Palmer Town,5,5,1523040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,477000,027,    ,00000 ,52420 ,5008 ,148,49340, , ,01612      ,1,1,12,Paxton town,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2024,25,479000,009,1500,52490 ,52490 ,53063 ,148,14460, , ,01960      ,1,1,0,Peabody,21,21,6523497,4,8,1277000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,481000,015,    ,00000 ,52560 ,1305 ,521,11200, , ,01002      ,1,1,12,Pelham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,483000,023,    ,00000 ,52630 ,18553 ,148,14460, , ,02359      ,1,1,12,Pembroke town,2,2,646000,0,0,0,0,0,0,0,0,0,2,2,646000,0,0,0,0,0,0,0,0,0
2024,25,485000,017,    ,00000 ,52805 ,12043 ,148,14460, , ,014631647  ,1,1,12,Pepperell town,5,5,2800000,0,0,0,0,0,0,0,0,0,5,5,2800000,0,0,0,0,0,0,0,0,0
2024,25,487000,003,    ,00000 ,53050 ,833 ,999,38340, , ,01235      ,1,1,0,Peru town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,489000,027,    ,00000 ,53120 ,1237 ,148,49340, , ,01366      ,1,1,12,Petersham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,491000,027,    ,00000 ,53225 ,1739 ,148,49340, , ,013319736  ,1,1,12,Phillipston town,13,13,5441365,0,0,0,0,0,0,0,0,0,13,13,5441365,0,0,0,0,0,0,0,0,0
2024,25,493000,003,1530,53960 ,53960 ,41834 ,999,38340, ,1,01201      ,1,1,0,Pittsfield,6,6,5605650,3,6,320175,1,3,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,495000,015,    ,00000 ,54030 ,663 ,521,11200, , ,01070      ,1,1,0,Plainfield town,7,7,1092091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,497000,021,    ,00000 ,54100 ,9280 ,148,14460, , ,02762      ,1,1,12,Plainville town,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2024,25,501000,023,    ,00000 ,54310 ,62654 ,148,14460, , ,02360      ,1,1,4,Plymouth town,293,293,72907989,0,0,0,0,0,0,0,0,0,103,103,21900312,0,0,0,0,0,0,0,0,0
2024,25,503000,023,    ,00000 ,54415 ,2998 ,148,14460, , ,02367      ,1,1,12,Plympton town,0,0,0,2,4,1200000,0,0,0,0,0,0,0,0,0,2,4,1200000,0,0,0,0,0,0
2024,25,505000,027,    ,00000 ,55395 ,3486 ,148,49340, , ,01541      ,1,1,12,Princeton town,10,10,4177160,0,0,0,0,0,0,0,0,0,10,10,4177160,0,0,0,0,0,0,0,0,0
2024,25,507000,001,    ,00000 ,55500 ,2957 ,148,12700, , ,02657      ,1,1,12,Provincetown town,5,5,2950000,1,2,800000,0,0,0,0,0,0,5,5,2950000,1,2,800000,0,0,0,0,0,0
2024,25,509000,021,1590,55745 ,55745 ,94421 ,148,14460, , ,02169      ,1,1,12,Quincy,11,11,6623731,4,8,1777681,1,4,995000,2,288,50000000,11,11,6623731,4,8,1777681,1,4,995000,2,288,50000000
2024,25,511000,021,    ,56000 ,56000 ,34260 ,148,14460, , ,02368      ,1,1,12,Randolph Town,28,28,6586919,3,6,550000,0,0,0,1,10,1586000,28,28,6586919,3,6,550000,0,0,0,1,10,1586000
2024,25,513000,005,    ,00000 ,56060 ,14560 ,148,39300, , ,02767      ,1,1,12,Raynham town,31,31,11294969,4,8,1950790,1,3,704082,4,120,22380000,31,31,11294969,4,8,1950790,1,3,704082,4,120,22380000
2024,25,515000,017,    ,00000 ,56130 ,25535 ,148,14460, , ,018672683  ,1,1,12,Reading town,25,25,13798800,0,0,0,0,0,0,1,10,1920000,25,25,13798800,0,0,0,0,0,0,1,10,1920000
2024,25,517000,005,    ,00000 ,56375 ,12503 ,148,39300, , ,02769      ,1,1,0,Rehoboth town,109,109,12441902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,519000,025,1630,56585 ,56585 ,52375 ,148,14460, , ,02151      ,1,1,12,Revere,2,2,735000,8,16,5568735,0,0,0,5,74,9648681,2,2,735000,8,16,5568735,0,0,0,5,74,9648681
2024,25,521000,003,    ,00000 ,56795 ,1410 ,999,38340, , ,01254      ,1,1,12,Richmond town,4,4,1400000,0,0,0,0,0,0,0,0,0,4,4,1400000,0,0,0,0,0,0,0,0,0
2024,25,523000,023,    ,00000 ,57600 ,5740 ,148,14460, , ,02770      ,1,1,11,Rochester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,525000,023,    ,00000 ,57775 ,17992 ,148,14460, , ,02370      ,1,1,12,Rockland town,7,7,2450000,0,0,0,0,0,0,0,0,0,7,7,2450000,0,0,0,0,0,0,0,0,0
2024,25,527000,009,    ,00000 ,57880 ,7312 ,148,14460, , ,01966      ,1,1,12,Rockport town,5,5,1472000,0,0,0,1,4,1450000,0,0,0,5,5,1472000,0,0,0,1,4,1450000,0,0,0
2024,25,529000,011,    ,00000 ,58335 ,389 ,521,24640, , ,01367      ,1,1,12,Rowe town,1,1,1500000,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0
2024,25,531000,009,    ,00000 ,58405 ,6393 ,148,14460, , ,01969      ,1,1,12,Rowley town,8,8,4572566,0,0,0,0,0,0,0,0,0,8,8,4572566,0,0,0,0,0,0,0,0,0
2024,25,533000,027,    ,00000 ,58580 ,1278 ,148,49340, , ,01368      ,1,1,12,Royalston town,3,3,844000,0,0,0,0,0,0,0,0,0,3,3,844000,0,0,0,0,0,0,0,0,0
2024,25,535000,013,    ,00000 ,58650 ,1787 ,521,44140, , ,01071      ,1,1,0,Russell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,537000,027,    ,00000 ,58825 ,9024 ,148,49340, , ,01543      ,1,1,12,Rutland town,54,54,18610390,0,0,0,0,0,0,0,0,0,54,54,18610390,0,0,0,0,0,0,0,0,0
2024,25,539000,009,1680,59105 ,59105 ,43581 ,148,14460, , ,01970      ,1,1,0,Salem,11,11,3385326,0,0,0,0,0,0,4,24,5438856,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,541000,009,    ,00000 ,59245 ,9591 ,148,14460, , ,01952      ,1,1,12,Salisbury town,37,37,11858705,6,12,2280000,4,13,3643376,0,0,0,37,37,11858705,6,12,2280000,4,13,3643376,0,0,0
2024,25,543000,003,    ,00000 ,59665 ,887 ,999,38340, , ,01255      ,1,1,0,Sandisfield town,3,3,377295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,545000,001,    ,00000 ,59735 ,20151 ,148,12700, , ,02563      ,1,1,12,Sandwich town,28,28,17780696,0,0,0,1,3,750000,0,0,0,28,28,17780696,0,0,0,1,3,750000,0,0,0
2024,25,547000,009,    ,00000 ,60015 ,28542 ,148,14460, , ,01906      ,1,1,12,Saugus town,7,7,2875000,0,0,0,0,0,0,0,0,0,7,7,2875000,0,0,0,0,0,0,0,0,0
2024,25,549000,003,    ,00000 ,60225 ,676 ,999,38340, , ,01256      ,1,1,12,Savoy town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
2024,25,551000,023,    ,00000 ,60330 ,19047 ,148,14460, , ,02066      ,1,1,12,Scituate town,9,9,5233317,0,0,0,0,0,0,0,0,0,9,9,5233317,0,0,0,0,0,0,0,0,0
2024,25,553000,005,    ,00000 ,60645 ,15851 ,148,39300, , ,02771      ,1,1,12,Seekonk town,23,23,4345075,0,0,0,0,0,0,0,0,0,23,23,4345075,0,0,0,0,0,0,0,0,0
2024,25,555000,021,    ,00000 ,60785 ,18864 ,148,14460, , ,02067      ,1,1,12,Sharon town,8,8,4956000,0,0,0,0,0,0,0,0,0,8,8,4956000,0,0,0,0,0,0,0,0,0
2024,25,557000,003,    ,00000 ,61065 ,3112 ,999,38340, , ,01257      ,1,1,0,Sheffield town,8,8,6008750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,559000,011,    ,00000 ,61135 ,1840 ,521,24640, , ,01301      ,1,1,12,Shelburne town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2024,25,561000,017,    ,00000 ,61380 ,4383 ,148,14460, , ,01770      ,1,1,12,Sherborn town,5,5,3333839,0,0,0,0,0,0,0,0,0,5,5,3333839,0,0,0,0,0,0,0,0,0
2024,25,563000,017,    ,00000 ,61590 ,7554 ,148,14460, , ,01464      ,1,1,11,Shirley town,3,3,845000,14,28,5328561,0,0,0,0,0,0,3,3,845000,14,28,5328561,0,0,0,0,0,0
2024,25,565000,027,    ,00000 ,61800 ,38910 ,148,49340, , ,01545      ,1,1,12,Shrewsbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,567000,011,    ,00000 ,61905 ,1753 ,521,24640, , ,01301      ,1,1,12,Shutesbury town,4,4,2034959,0,0,0,0,0,0,0,0,0,4,4,2034959,0,0,0,0,0,0,0,0,0
2024,25,569000,005,    ,00000 ,62430 ,18144 ,148,39300, , ,02726      ,1,1,12,Somerset town,0,0,0,0,0,0,0,0,0,2,112,19578330,0,0,0,0,0,0,0,0,0,2,112,19578330
2024,25,571000,017,1810,62535 ,62535 ,80935 ,148,14460, , ,02145      ,1,1,1,Somerville,3,3,788271,2,4,727568,0,0,0,11,76,9840270,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,573000,015,    ,00000 ,64145 ,17539 ,521,11200, , ,01075      ,1,1,12,South Hadley town,9,9,3848300,0,0,0,0,0,0,0,0,0,9,9,3848300,0,0,0,0,0,0,0,0,0
2024,25,575000,015,    ,00000 ,62745 ,6162 ,521,11200, , ,010730397  ,1,1,11,Southampton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,577000,027,    ,00000 ,63165 ,10200 ,148,49340, , ,017729109  ,1,1,0,Southborough town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,579000,027,1840,63345 ,63345 ,16788 ,148,49340, , ,01550      ,1,1,12,Southbridge Town,3,3,719500,0,0,0,0,0,0,0,0,0,3,3,719500,0,0,0,0,0,0,0,0,0
2024,25,581000,013,    ,00000 ,65825 ,9715 ,521,44140, , ,01077      ,1,1,0,Southwick town,20,20,5360100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,25,583000,027,    ,00000 ,66105 ,11898 ,148,49340, , ,01562      ,1,1,12,Spencer town,22,22,8268837,0,0,0,0,0,0,0,0,0,22,22,8268837,0,0,0,0,0,0,0,0,0
2024,25,585000,013,1920,67000 ,67000 ,152646 ,521,44140, ,1,01104      ,1,1,12,Springfield,57,57,16513453,0,0,0,0,0,0,2,106,11192653,57,57,16513453,0,0,0,0,0,0,2,106,11192653
2024,25,587000,027,    ,00000 ,67385 ,8166 ,148,49340, , ,01564      ,1,1,12,Sterling town,8,8,5177207,0,0,0,0,0,0,0,0,0,8,8,5177207,0,0,0,0,0,0,0,0,0
2024,25,589000,003,    ,00000 ,67595 ,1883 ,999,38340, , ,012620417  ,1,1,12,Stockbridge town,8,8,6950900,0,0,0,0,0,0,0,0,0,8,8,6950900,0,0,0,0,0,0,0,0,0
2024,25,591000,017,    ,00000 ,67665 ,23961 ,148,14460, , ,02180      ,1,1,12,Stoneham town,8,8,4393390,2,4,1123500,0,0,0,0,0,0,8,8,4393390,2,4,1123500,0,0,0,0,0,0
2024,25,593000,021,    ,00000 ,67945 ,28891 ,148,14460, , ,02072      ,1,1,12,Stoughton town,8,8,3304164,0,0,0,0,0,0,0,0,120000,8,8,3304164,0,0,0,0,0,0,0,0,120000
2024,25,595000,017,    ,00000 ,68050 ,7178 ,148,14460, , ,01775      ,1,1,12,Stow town,1,1,422459,0,0,0,0,0,0,0,0,0,1,1,422459,0,0,0,0,0,0,0,0,0
2024,25,597000,027,    ,00000 ,68155 ,9561 ,148,49340, , ,01566      ,1,1,10,Sturbridge town,13,13,5771918,0,0,0,0,0,0,0,0,0,9,9,4016118,0,0,0,0,0,0,0,0,0
2024,25,599000,017,    ,00000 ,68260 ,19453 ,148,14460, , ,01776      ,1,1,12,Sudbury town,10,10,7356756,0,0,0,0,0,0,0,0,0,10,10,7356756,0,0,0,0,0,0,0,0,0
