Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,36,003700,087,0023,00408 ,60510 ,8628 ,408,35620, , ,10982      ,1,2,0,Airmont village,4,4,2056924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,004000,029,0025,00441 ,50716 ,2868 ,160,15380, , ,14001      ,1,2,0,Akron village,1,1,304000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,004500,037,    ,00000 ,00474 ,1869 ,999,99999, , ,14125      ,1,2,0,Alabama town,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,005000,001,0030,01000 ,01000 ,97856 ,104,10580, ,1,12210      ,1,2,7,Albany,6,6,660000,3,6,330000,0,0,0,1,80,20000000,6,6,660000,3,6,330000,0,0,0,1,80,20000000
202207,36,006000,073,    ,00000 ,01044 ,3808 ,464,40380, , ,14411      ,1,2,0,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,006500,075,    ,00000 ,01055 ,1666 ,532,45060, , ,13302      ,1,2,1,Albion town,5,5,1326635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,007000,073,0035,01033 ,27958 ,6056 ,464,40380, , ,14411      ,1,2,4,Albion village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,007500,029,    ,00000 ,01099 ,8260 ,160,15380, , ,140040180  ,1,2,6,Alden town,7,7,3057740,0,0,0,0,0,0,1,6,479050,7,7,3057740,0,0,0,0,0,0,1,6,479050
202207,36,008000,029,0040,01088 ,01099 ,2605 ,160,15380, , ,14004      ,1,2,7,Alden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,008500,037,    ,00000 ,01165 ,1897 ,999,99999, , ,14005      ,1,2,0,Alexander town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,009000,037,0045,01154 ,01165 ,509 ,999,99999, , ,140050266  ,1,2,0,Alexander village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,010500,003,    ,00000 ,01209 ,1063 ,999,99999, , ,14805      ,1,2,0,Alfred town,1,1,53500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,011000,003,0055,01198 ,01209 ,4174 ,999,99999, , ,14802      ,1,2,0,Alfred village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,012000,009,    ,00000 ,01297 ,6188 ,999,99999, , ,14706      ,1,2,0,Allegany town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,012500,009,0060,01286 ,01297 ,1816 ,999,99999, , ,14706      ,1,2,0,Allegany village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,013000,003,    ,00000 ,01319 ,448 ,999,99999, , ,14717      ,1,2,0,Allen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,013500,003,    ,00000 ,01429 ,842 ,999,99999, , ,14707      ,1,2,0,Alma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,014000,003,    ,00000 ,01451 ,1218 ,999,99999, , ,14804      ,1,2,0,Almond town,1,1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,014500,003,0065,01440 ,01451 ,415 ,999,99999,2, ,14823      ,1,2,0,Almond village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,015500,033,    ,00000 ,75676 ,2304 ,999,99999, , ,12986      ,1,2,0,Tupper Lake town,6,6,1381768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,016000,001,0070,01517 ,31104 ,1720 ,104,10580, , ,12009      ,1,2,0,Altamont village,2,2,1600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,016500,075,0075,01550 ,01055 ,407 ,532,45060,2, ,13302      ,1,2,0,Altmar village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,017000,019,    ,00000 ,01583 ,2887 ,999,99999, , ,129100079  ,1,2,0,Altona town,5,5,601875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,017500,075,    ,00000 ,01649 ,1263 ,532,45060, , ,13493      ,1,2,0,Amboy town,3,3,227001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,018000,027,    ,00000 ,01693 ,4436 ,408,39100, , ,12501      ,1,2,0,Amenia town,13,13,14004609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,018500,057,0085,01737 ,12122 ,145 ,999,99999, , ,13317      ,1,2,0,Ames village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,019000,029,    ,00000 ,02000 ,117084 ,160,15380, , ,14221      ,1,2,7,Amherst town,82,82,22274107,0,0,0,2,6,1563541,0,0,0,82,82,22274107,0,0,0,2,6,1563541,0,0,0
202207,36,019500,003,    ,00000 ,02011 ,1339 ,999,99999, , ,14813      ,1,2,0,Amity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,020000,103,0090,02044 ,04000 ,9523 ,408,35620, , ,11701      ,1,2,0,Amityville village,1,1,306255,0,0,0,0,0,0,3,15,959775,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,020500,057,0095,02066 ,02066 ,18620 ,999,99999, , ,12010      ,1,2,0,Amsterdam,0,0,0,0,0,0,0,0,0,4,21,3496617,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,021000,057,    ,00000 ,02077 ,3784 ,999,99999, , ,12010      ,1,2,6,Amsterdam town,4,4,933000,0,0,0,0,0,0,0,0,0,2,2,523000,0,0,0,0,0,0,0,0,0
202207,36,021500,021,    ,00000 ,02099 ,1573 ,999,99999, , ,125020105  ,1,2,0,Ancram town,4,4,1829066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,022000,025,    ,00000 ,02132 ,1301 ,999,99999, , ,13731      ,1,2,0,Andes town,2,2,518498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,023000,003,    ,00000 ,02154 ,788 ,999,99999, , ,148060777  ,1,2,0,Andover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,023500,003,0105,02143 ,02154 ,1042 ,999,99999, , ,14806      ,1,2,0,Andover village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,024000,003,    ,00000 ,02187 ,534 ,999,99999, , ,14717      ,1,2,0,Angelica town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,024500,003,0110,02176 ,02187 ,869 ,999,99999, , ,14717      ,1,2,0,Angelica village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,025000,029,0115,02198 ,24801 ,2127 ,160,15380, , ,14006      ,1,2,0,Angola village,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,025500,065,    ,00000 ,02253 ,3012 ,999,46540, , ,13471      ,1,2,0,Annsville town,2,2,166666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,028000,117,    ,00000 ,02440 ,5099 ,464,40380, , ,14513      ,1,2,0,Arcadia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,028500,119,0140,02506 ,30367 ,4452 ,408,35620, , ,10502      ,1,2,0,Ardsley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,030000,041,    ,00000 ,02572 ,304 ,999,99999, , ,12139      ,1,2,0,Arietta town,1,1,481155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,030500,101,0150,02583 ,35683 ,844 ,999,99999, , ,14807      ,1,2,0,Arkport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,031000,013,    ,00000 ,02605 ,1061 ,999,99999, , ,14063      ,1,2,0,Arkwright town,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,031500,103,0165,02737 ,37000 ,654 ,408,35620, , ,11768      ,1,2,0,Asharoken village,2,2,3458333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,032000,009,    ,00000 ,02759 ,2132 ,999,99999, , ,14171      ,1,2,0,Ashford town,3,3,562500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,032500,015,    ,00000 ,02781 ,1115 ,236,21300, , ,14894      ,1,2,0,Ashland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,033000,039,    ,00000 ,02803 ,784 ,999,99999, , ,124070129  ,1,2,0,Ashland town,1,1,228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,033500,039,    ,00000 ,02913 ,2421 ,999,99999, , ,12015      ,1,2,7,Athens town,2,2,508885,0,0,0,0,0,0,0,0,0,2,2,508885,0,0,0,0,0,0,0,0,0
202207,36,034000,039,0170,02902 ,02913 ,1668 ,999,99999, , ,12015      ,1,2,0,Athens village,3,3,777747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,034500,059,0172,02968 ,34000 ,1891 ,408,35620, , ,115091238  ,1,2,0,Atlantic Beach village,2,2,2533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,036500,019,    ,00000 ,03221 ,2160 ,999,99999, , ,12944      ,1,2,0,Au Sable town,4,4,640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,037000,011,0180,03078 ,03078 ,27687 ,999,99999, , ,13021      ,1,2,0,Auburn,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,037500,065,    ,00000 ,03155 ,1288 ,999,46540, , ,13425      ,1,2,0,Augusta town,1,1,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,038000,011,    ,00000 ,03166 ,2243 ,999,99999, , ,13021      ,1,2,0,Aurelius town,1,1,104429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,038500,029,    ,00000 ,03199 ,7546 ,160,15380,2, ,140522983  ,1,2,7,Aurora town,28,28,12839245,0,0,0,0,0,0,0,0,0,28,28,12839245,0,0,0,0,0,0,0,0,0
202207,36,039000,011,0185,03188 ,41740 ,724 ,999,99999, , ,13026      ,1,2,0,Aurora village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,039500,021,    ,00000 ,03287 ,1654 ,999,99999, , ,12165      ,1,2,0,Austerlitz town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,040000,065,    ,00000 ,03309 ,676 ,999,46540, , ,13303      ,1,2,0,Ava town,3,3,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,040500,101,    ,00000 ,03342 ,1318 ,999,99999,2, ,14809      ,1,2,0,Avoca town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,041500,051,    ,00000 ,03364 ,3394 ,464,40380, , ,14414      ,1,2,0,Avon town,3,3,817500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,042000,051,0200,03353 ,03364 ,4719 ,464,40380, , ,14414      ,1,2,0,Avon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,042500,103,    ,00000 ,04000 ,164661 ,408,35620, , ,11757      ,1,2,4,Babylon town,18,18,5872520,0,0,0,0,0,0,0,0,0,6,6,2022050,0,0,0,0,0,0,0,0,0
202207,36,043000,103,0205,03408 ,04000 ,12166 ,408,35620, , ,11702      ,1,2,0,Babylon village,3,3,1315749,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,044500,015,    ,00000 ,04132 ,832 ,236,21300, , ,14861      ,1,2,0,Baldwin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,045000,067,0220,04198 ,44039 ,7378 ,532,45060, , ,13027      ,1,2,0,Baldwinsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,045500,091,0225,04253 ,47537 ,5409 ,104,10580, , ,12020      ,1,2,0,Ballston Spa village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,046000,091,    ,00000 ,04220 ,8638 ,104,10580, , ,120270067  ,1,2,2,Ballston town,43,43,11746219,0,0,0,5,18,2354374,7,44,4549007,9,9,2362586,0,0,0,0,0,0,2,16,1847680
202207,36,046500,033,    ,00000 ,04319 ,2224 ,999,99999, , ,12966      ,1,2,7,Bangor town,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
202207,36,047000,007,    ,00000 ,04429 ,2732 ,999,13780, , ,137440066  ,1,2,0,Barker town,1,1,165721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,047500,063,0235,04440 ,68330 ,533 ,160,15380, , ,140120298  ,1,2,0,Barker village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,048500,073,    ,00000 ,04572 ,2025 ,464,40380, , ,14411      ,1,2,0,Barre town,2,2,525020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,049000,123,    ,00000 ,04594 ,1681 ,464,40380, , ,14527      ,1,2,0,Barrington town,8,8,1622223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,049500,107,    ,00000 ,04671 ,4414 ,999,13780, , ,14892      ,1,2,0,Barton town,4,4,992704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,050000,037,0240,04715 ,04715 ,15465 ,999,99999, , ,14020      ,1,2,0,Batavia,1,1,80000,0,0,0,0,0,0,7,39,5416146,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,050500,037,    ,00000 ,04726 ,6809 ,999,99999, , ,14020      ,1,2,1,Batavia town,3,3,976713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,051000,101,    ,00000 ,04770 ,5766 ,999,99999, , ,14810      ,1,2,0,Bath town,13,13,1137175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,051500,101,0245,04759 ,04770 ,5786 ,999,99999, , ,14810      ,1,2,0,Bath village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,052000,059,0250,04803 ,53000 ,999 ,408,35620, , ,110502524  ,1,2,0,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,052500,059,0265,05034 ,56000 ,6669 ,408,35620, , ,11709      ,1,2,0,Bayville village,3,3,1934775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,053000,027,0270,05100 ,05100 ,15541 ,408,39100, , ,12508      ,1,2,4,Beacon,2,2,600000,0,0,0,0,0,0,4,56,9801252,2,2,600000,0,0,0,0,0,0,1,34,6640200
202207,36,053500,119,    ,00000 ,05320 ,17335 ,408,35620, , ,10507      ,1,2,0,Bedford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,054000,027,    ,00000 ,05452 ,14621 ,408,39100, , ,12570      ,1,2,2,Beekman town,16,16,6317431,0,0,0,0,0,0,0,0,0,6,6,1317431,0,0,0,0,0,0,0,0,0
202207,36,054500,019,    ,00000 ,05485 ,5545 ,999,99999, , ,12992      ,1,2,7,Beekmantown town,5,5,1315000,0,0,0,0,0,0,0,0,0,5,5,1315000,0,0,0,0,0,0,0,0,0
202207,36,055000,003,    ,00000 ,05573 ,1663 ,999,99999, , ,14717      ,1,2,0,Belfast town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,055500,103,0290,05672 ,10000 ,792 ,408,35620, , ,11777      ,1,2,0,Belle Terre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,056000,059,0285,05639 ,34000 ,1193 ,408,35620, , ,110014125  ,1,2,0,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,056500,033,    ,00000 ,05716 ,1434 ,999,99999,2, ,129150035  ,1,2,1,Bellmont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,057000,103,0300,05771 ,10000 ,2084 ,408,35620, , ,11713      ,1,2,0,Bellport village,3,3,1768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,057500,003,0305,05815 ,02011 ,969 ,999,99999, , ,14717      ,1,2,0,Belmont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,058000,013,0310,05848 ,23976 ,364 ,999,99999, , ,14712      ,1,2,0,Bemus Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,059000,041,    ,00000 ,05958 ,192 ,999,99999, , ,12117      ,1,2,0,Benson town,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,059500,123,    ,00000 ,06002 ,2317 ,464,40380, , ,14527      ,1,2,0,Benton town,3,3,761904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,060000,037,    ,00000 ,06057 ,1944 ,999,99999, , ,14416      ,1,2,0,Bergen town,1,1,259249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,060500,037,0315,06046 ,06057 ,1176 ,999,99999, , ,14416      ,1,2,0,Bergen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,061000,107,    ,00000 ,06145 ,1412 ,999,13780, , ,13736      ,1,2,0,Berkshire town,1,1,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,061500,083,    ,00000 ,06189 ,1880 ,104,10580, , ,12022      ,1,2,0,Berlin town,2,2,402264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,062000,001,    ,00000 ,06211 ,2794 ,104,10580, , ,12023      ,1,2,1,Berne town,3,3,607928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,062500,037,    ,00000 ,06266 ,1765 ,999,99999, , ,14054      ,1,2,0,Bethany town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,063000,105,    ,00000 ,06310 ,4255 ,999,99999, , ,12786      ,1,2,7,Bethel town,4,4,1090000,62,124,13535000,3,12,1200000,1,8,800000,4,4,1090000,62,124,13535000,3,12,1200000,1,8,800000
202207,36,063500,001,    ,00000 ,06354 ,33656 ,104,10580, , ,120543098  ,1,2,7,Bethlehem town,19,19,4880992,0,0,0,0,0,0,0,0,0,19,19,4880992,0,0,0,0,0,0,0,0,0
202207,36,064000,015,    ,00000 ,06475 ,7731 ,236,21300, , ,14814      ,1,2,0,Big Flats town,2,2,607667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,064500,007,0325,06607 ,06607 ,47376 ,999,13780, ,1,13901      ,1,2,0,Binghamton,0,0,0,0,0,0,0,0,0,7,39,7307625,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,065000,007,    ,00000 ,06618 ,4942 ,999,13780, , ,13903      ,1,2,0,Binghamton town,1,1,72500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,065500,003,    ,00000 ,06717 ,221 ,999,99999, , ,14717      ,1,2,0,Birdsall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,066000,019,    ,00000 ,06761 ,1497 ,999,99999, , ,12912      ,1,2,0,Black Brook town,2,2,496352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,066500,045,0330,06794 ,42015 ,1348 ,999,48060, , ,13612      ,1,2,0,Black River village,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,067500,035,    ,00000 ,06882 ,533 ,999,99999, , ,12078      ,1,2,0,Bleecker town,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,068000,095,    ,00000 ,06893 ,377 ,104,10580, , ,12131      ,1,2,0,Blenheim town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,068500,069,0338,06945 ,21699 ,1361 ,464,40380, , ,14443      ,1,2,0,Bloomfield village,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,069000,071,    ,00000 ,07003 ,8895 ,408,39100,2, ,10914      ,1,2,0,Blooming Grove town,3,3,703478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,069500,105,0339,06959 ,44809 ,420 ,999,99999, , ,12721      ,1,2,0,Bloomingburg village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,070000,003,    ,00000 ,07201 ,998 ,999,99999, , ,14715      ,1,2,0,Bolivar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,070500,003,0360,07190 ,07201 ,1047 ,999,99999, , ,14715      ,1,2,0,Bolivar village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,071500,033,    ,00000 ,07278 ,1357 ,999,99999, , ,12914      ,1,2,0,Bombay town,4,4,374668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,072000,065,    ,00000 ,07366 ,2483 ,999,46540, , ,13309      ,1,2,0,Boonville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,072500,065,0365,07355 ,07366 ,2072 ,999,46540, , ,13309      ,1,2,0,Boonville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,073000,029,    ,00000 ,07454 ,8023 ,160,15380, , ,14025      ,1,2,0,Boston town,9,9,3013641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,073500,025,    ,00000 ,07597 ,633 ,999,99999, , ,13740      ,1,2,0,Bovina town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,074000,075,    ,00000 ,07674 ,549 ,532,45060, , ,13145      ,1,2,0,Boylston town,1,1,164333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,074500,101,    ,00000 ,07740 ,855 ,999,99999, , ,14815      ,1,2,0,Bradford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,075000,033,    ,00000 ,07839 ,577 ,999,99999, , ,12966      ,1,2,0,Brandon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,075500,029,    ,00000 ,07894 ,1683 ,160,15380, , ,14027      ,1,2,0,Brant town,5,5,970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,076000,089,    ,00000 ,07938 ,2512 ,999,99999, , ,13613      ,1,2,0,Brasher town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,076500,079,0375,08070 ,68924 ,2390 ,408,35620, , ,105096444  ,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,077000,119,0380,08103 ,55541 ,7208 ,408,35620, , ,105101603  ,1,2,0,Briarcliff Manor village,2,2,792858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,077500,065,    ,00000 ,08180 ,1052 ,999,46540, , ,13313      ,1,2,0,Bridgewater town,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,078500,033,    ,00000 ,08213 ,1435 ,999,99999, , ,12970      ,1,2,0,Brighton town,3,3,766674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,079000,055,    ,00000 ,08246 ,36609 ,464,40380, , ,14618      ,1,2,0,Brighton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,079500,103,0395,08323 ,38000 ,3103 ,408,35620, , ,117180601  ,1,2,0,Brightwaters village,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,080000,069,    ,00000 ,08378 ,2315 ,464,40380, , ,14424      ,1,2,0,Bristol town,1,1,220333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,080500,035,    ,00000 ,08433 ,3951 ,999,99999, , ,12025      ,1,2,7,Broadalbin town,8,8,1226000,0,0,0,0,0,0,0,0,0,8,8,1226000,0,0,0,0,0,0,0,0,0
202207,36,081000,035,0400,08422 ,46217 ,1327 ,999,99999, , ,12025      ,1,2,0,Broadalbin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,081500,055,0405,08466 ,15957 ,8366 ,464,40380, , ,14420      ,1,2,0,Brockport village,3,3,467827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,082000,013,0410,08488 ,59421 ,1486 ,999,99999, , ,14716      ,1,2,0,Brocton village,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
