Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202205,40,586000,105,2245,68600 ,00000 ,785 ,999,99999, , ,74072      ,3,7,0,South Coffeyville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,589000,109,2260,69200 ,00000 ,3912 ,416,36420, , ,73084      ,3,7,0,Spencer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,590000,143,2265,69300 ,00000 ,1177 ,538,46140,2, ,74073      ,3,7,5,Sperry town,4,4,769000,0,0,0,0,0,0,0,0,0,4,4,769000,0,0,0,0,0,0,0,0,0
202205,40,591000,079,2270,69350 ,00000 ,2164 ,999,99999, , ,74959      ,3,7,0,Spiro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,592000,097,2273,69400 ,00000 ,322 ,999,99999, , ,74361      ,3,7,0,Sportsmen Acres town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,596000,031,2285,70150 ,00000 ,793 ,999,30020,2, ,73567      ,3,7,0,Sterling town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,598000,061,2295,70250 ,00000 ,2685 ,999,99999, , ,74462      ,3,7,5,Stigler,3,3,96350,0,0,0,0,0,0,0,0,0,3,3,96350,0,0,0,0,0,0,0,0,0
202205,40,599000,119,2300,70300 ,00000 ,45688 ,999,99999, , ,74076      ,3,7,5,Stillwater,92,92,24489079,9,18,2210000,8,32,2400000,0,0,0,92,92,24489079,9,18,2210000,8,32,2400000,0,0,0
202205,40,600000,001,2305,70350 ,00000 ,3949 ,999,99999, , ,749602811  ,3,7,0,Stilwell,2,2,206666,2,4,566666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,607000,081,2335,71000 ,00000 ,2687 ,416,36420,2, ,74079      ,3,7,0,Stroud,4,4,946995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,610000,099,2350,71350 ,00000 ,4929 ,999,99999, , ,730864608  ,3,7,0,Sulphur,4,4,616028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,613000,021,2370,72100 ,00000 ,15753 ,999,99999, , ,74464      ,3,7,1,Tahlequah,35,35,4482101,1,2,130000,0,0,0,4,21,1025002,1,1,20000,0,0,0,0,0,0,0,0,0
202205,40,614000,131,2375,72200 ,00000 ,273 ,538,46140, , ,740800052  ,3,7,5,Talala town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,619000,125,2395,72650 ,00000 ,6457 ,999,99999, , ,74873      ,3,7,0,Tecumseh,2,2,361440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,620000,033,2400,72750 ,00000 ,1002 ,999,30020, , ,735680040  ,3,7,0,Temple town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,627000,109,2430,73250 ,00000 ,8929 ,416,36420, , ,73120      ,3,7,5,The Village,5,5,2350000,0,0,0,0,0,0,0,0,0,5,5,2350000,0,0,0,0,0,0,0,0,0
202205,40,628000,039,2435,73450 ,00000 ,1181 ,999,99999, , ,73669      ,3,7,0,Thomas,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,630000,141,2440,73850 ,00000 ,847 ,999,99999, , ,735700046  ,3,7,0,Tipton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,631000,069,2445,73900 ,00000 ,3034 ,999,99999, , ,73460      ,3,7,0,Tishomingo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,632000,071,2450,74150 ,00000 ,3216 ,999,99999, , ,74653      ,3,7,0,Tonkawa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,638000,143,2465,75000 ,00000 ,385613 ,538,46140,2,1,74103      ,3,7,5,Tulsa,209,209,52766515,1,2,256207,0,0,0,5,68,9693123,209,209,52766515,1,2,256207,0,0,0,5,68,9693123
202205,40,639000,143,    ,99990 ,00000 ,34828 ,538,46140,2, ,74119      ,3,7,4,Tulsa County Unincorporated Area,146,146,52614286,0,0,0,0,0,0,0,0,0,121,121,43941812,0,0,0,0,0,0,0,0,0
202205,40,642000,051,2475,75450 ,00000 ,6019 ,416,36420, , ,73089      ,3,7,5,Tuttle,48,48,12265179,0,0,0,0,0,0,0,0,0,48,48,12265179,0,0,0,0,0,0,0,0,0
202205,40,643000,139,2480,75750 ,00000 ,762 ,999,99999, , ,739510234  ,3,7,0,Tyrone town,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,644000,017,2485,75950 ,00000 ,1645 ,416,36420, , ,73090      ,3,7,5,Union City town,6,6,1356220,0,0,0,1,4,601048,0,0,0,6,6,1356220,0,0,0,1,4,601048,0,0,0
202205,40,645000,109,2490,76500 ,00000 ,765 ,416,36420, , ,731297314  ,3,7,0,Valley Brook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,647000,089,2495,76650 ,00000 ,754 ,999,99999, , ,74764      ,3,7,0,Valliant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,650000,051,2505,77000 ,00000 ,530 ,416,36420, , ,730920206  ,3,7,0,Verden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,650200,131,2507,77050 ,00000 ,3993 ,538,46140, , ,74019      ,3,7,5,Verdigris town,5,5,1616800,0,0,0,0,0,0,0,0,0,5,5,1616800,0,0,0,0,0,0,0,0,0
202205,40,651000,135,2510,77250 ,00000 ,1466 ,999,22900, , ,74962      ,3,7,0,Vian town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,653000,035,2520,77550 ,00000 ,5743 ,999,99999, , ,743010329  ,3,7,0,Vinita,2,2,2209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,655000,145,    ,99990 ,00000 ,33072 ,538,46140,2, ,74467      ,3,7,5,Wagoner County Unincorporated Area,145,145,41741800,0,0,0,0,0,0,0,0,0,145,145,41741800,0,0,0,0,0,0,0,0,0
202205,40,658000,033,2540,78150 ,00000 ,2551 ,999,30020, , ,73572      ,3,7,0,Walters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,663000,101,2560,78400 ,00000 ,1641 ,999,99999, , ,744690170  ,3,7,0,Warner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,664000,109,2565,78500 ,00000 ,10043 ,416,36420, , ,73122      ,3,7,5,Warr Acres,63,63,11529000,0,0,0,0,0,0,0,0,0,63,63,11529000,0,0,0,0,0,0,0,0,0
202205,40,669000,011,2580,78950 ,00000 ,5111 ,999,99999, , ,73772      ,3,7,0,Watonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,671000,047,2590,79200 ,00000 ,1286 ,999,21420, , ,73773      ,3,7,0,Waukomis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,674000,151,2605,79350 ,00000 ,927 ,999,99999, , ,738601280  ,3,7,0,Waynoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,675000,039,2610,79450 ,00000 ,10833 ,999,99999, , ,730964704  ,3,7,5,Weatherford,7,7,2192000,0,0,0,0,0,0,0,0,0,7,7,2192000,0,0,0,0,0,0,0,0,0
202205,40,677000,101,2620,79650 ,00000 ,616 ,999,99999, , ,744700216  ,3,7,0,Webbers Falls town,1,1,129538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,679000,107,2630,79800 ,00000 ,998 ,999,99999, , ,748800396  ,3,7,0,Weleetka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,680000,081,2635,79900 ,00000 ,788 ,416,36420, , ,748810353  ,3,7,0,Wellston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,685000,133,2650,80550 ,00000 ,3430 ,999,99999, , ,74884      ,3,7,0,Wewoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,687000,077,2655,81000 ,00000 ,2843 ,999,99999, , ,74578      ,3,7,0,Wilburton,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,692000,109,2680,82000 ,00000 ,153 ,416,36420, , ,73008      ,3,7,0,Woodlawn Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,695000,153,2685,82150 ,00000 ,12051 ,999,99999, , ,73801      ,3,7,5,Woodward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,697000,089,2689,82200 ,00000 ,762 ,999,99999, , ,74766      ,3,7,0,Wright City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,699000,049,2700,82400 ,00000 ,2212 ,999,99999, , ,73098      ,3,7,0,Wynnewood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,701000,119,2710,82500 ,00000 ,1227 ,999,99999, , ,74085      ,3,7,0,Yale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,703000,017,2720,82950 ,00000 ,22709 ,416,36420, , ,73099      ,3,7,5,Yukon,4,4,1549000,11,22,2750000,0,0,0,0,0,0,4,4,1549000,11,22,2750000,0,0,0,0,0,0
202205,45,003000,001,    ,00000 ,00000 ,15872 ,999,99999,2, ,29620      ,3,5,4,Abbeville County,50,50,8825815,0,0,0,0,0,0,0,0,0,36,36,6777935,0,0,0,0,0,0,0,0,0
202205,45,005000,003,0040,00550 ,00000 ,29524 ,999,12260, , ,29802      ,3,5,5,Aiken,61,61,13166161,0,0,0,0,0,0,0,0,0,61,61,13166161,0,0,0,0,0,0,0,0,0
202205,45,007000,003,    ,99990 ,00000 ,101226 ,999,12260,2, ,29801      ,3,5,4,Aiken County Unincorporated Area,572,572,165123659,0,0,0,0,0,0,0,0,0,475,475,142183488,0,0,0,0,0,0,0,0,0
202205,45,009000,005,    ,99990 ,00000 ,4644 ,999,99999,2, ,29810      ,3,5,0,Allendale County Unincorporated Area,1,1,228417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,011000,005,0030,00955 ,00000 ,3482 ,999,99999, , ,29810      ,3,5,0,Allendale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,013000,007,0080,01360 ,00000 ,26686 ,273,24860, ,1,29624      ,3,5,5,Anderson,70,70,10988499,0,0,0,0,0,0,0,0,0,70,70,10988499,0,0,0,0,0,0,0,0,0
202205,45,015000,007,    ,99990 ,00000 ,143445 ,273,24860,2, ,29622      ,3,5,4,Anderson County Unincorporated Area,573,573,138448429,32,64,5827445,0,0,0,16,219,42076810,466,466,113595130,26,52,4841345,0,0,0,13,204,41474802
202205,45,017000,043,0045,01450 ,00000 ,2838 ,999,99999,2, ,295100378  ,3,5,0,Andrews town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,021000,079,0056,02125 ,00000 ,861 ,192,17900, , ,29206      ,3,5,0,Arcadia Lakes town,2,2,524274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,023000,051,0067,03205 ,00000 ,334 ,396,34820, , ,295975285  ,3,5,0,Atlantic Beach town,0,0,0,0,0,0,0,0,0,5,27,1350000,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,025000,051,0070,03430 ,00000 ,560 ,396,34820, , ,29511      ,3,5,5,Aynor town,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
202205,45,027000,009,    ,00000 ,00000 ,7975 ,999,99999, , ,29003      ,3,5,5,Bamberg County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,031000,011,0085,04060 ,00000 ,4750 ,999,99999, , ,298120776  ,3,5,0,Barnwell,1,1,100000,1,2,203000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,033000,011,    ,99990 ,00000 ,11215 ,999,99999,2, ,29812      ,3,5,0,Barnwell County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,035000,063,0093,04300 ,00000 ,4895 ,192,17900,2, ,29070      ,3,5,1,Batesburg Leesville town,6,6,772890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,039000,013,0300,04690 ,00000 ,12361 ,999,25940, , ,29902      ,3,5,4,Beaufort,40,40,17033255,0,0,0,0,0,0,0,0,0,35,35,14770955,0,0,0,0,0,0,0,0,0
202205,45,041000,013,    ,99990 ,00000 ,89446 ,999,25940,2, ,29901      ,3,5,0,Beaufort County Unincorporated Area,194,194,91975179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,045000,069,0110,05680 ,00000 ,9069 ,999,99999, , ,295121036  ,3,5,0,Bennettsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,047000,015,    ,99990 ,00000 ,102034 ,999,16700, , ,29461      ,3,5,0,Berkeley County Unincorporated Area,605,605,178155285,0,0,0,0,0,0,13,394,38294656,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,051000,061,0130,06310 ,00000 ,3471 ,999,99999, , ,29010      ,3,5,0,Bishopville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,059000,013,0155,07210 ,00000 ,12530 ,999,25940, ,1,299100386  ,3,5,3,Bluffton town,286,286,187455448,0,0,0,0,0,0,2,86,15752704,145,145,113282607,0,0,0,0,0,0,0,0,0
202205,45,061000,079,0520,07255 ,00000 ,1940 ,192,17900,2, ,290160049  ,3,5,0,Blythewood town,91,91,21306075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,063000,015,0160,07525 ,00000 ,487 ,999,16700, , ,29431      ,3,5,0,Bonneau town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,075000,017,    ,00000 ,00000 ,12730 ,192,17900, , ,29135      ,3,5,5,Calhoun County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,079000,055,0200,10855 ,00000 ,6838 ,192,17900, , ,29021      ,3,5,5,Camden,19,19,4003790,0,0,0,0,0,0,0,0,0,19,19,4003790,0,0,0,0,0,0,0,0,0
202205,45,087000,063,0220,12655 ,00000 ,12371 ,192,17900,2, ,29171      ,3,5,5,Cayce,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
202205,45,091000,077,0225,13015 ,00000 ,5159 ,273,24860, , ,29630      ,3,5,5,Central town,4,4,554523,0,0,0,0,0,0,0,0,0,4,4,554523,0,0,0,0,0,0,0,0,0
202205,45,097000,019,1020,13330 ,00000 ,111988 ,999,16700,2,1,29401      ,3,5,0,Charleston,470,470,74649661,0,0,0,0,0,0,10,181,9068768,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,099000,019,    ,99990 ,00000 ,67618 ,999,16700,2, ,29405      ,3,5,3,Charleston County Unincorporated Area,238,238,137658494,0,0,0,0,0,0,0,0,0,146,146,85475589,0,0,0,0,0,0,0,0,0
202205,45,101000,025,1040,13600 ,00000 ,5851 ,999,99999, , ,29520      ,3,5,4,Cheraw town,1,1,257000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,103000,021,    ,99990 ,00000 ,41010 ,999,99999,2, ,29340      ,3,5,5,Cherokee County Unincorporated Area,87,87,18327621,0,0,0,0,0,0,0,0,0,87,87,18327621,0,0,0,0,0,0,0,0,0
202205,45,111000,023,    ,99990 ,00000 ,24184 ,172,16740,2, ,297060580  ,3,5,1,Chester County Unincorporated Area,38,38,10840048,0,0,0,0,0,0,0,0,0,8,8,2734149,0,0,0,0,0,0,0,0,0
202205,45,113000,025,    ,99990 ,00000 ,34125 ,999,99999,2, ,29709      ,3,5,5,Chesterfield County Unincorporated Area,40,40,9621704,3,6,423360,0,0,0,0,0,0,40,40,9621704,3,6,423360,0,0,0,0,0,0
202205,45,119000,027,    ,99990 ,00000 ,28912 ,999,44940,2, ,29102      ,3,5,1,Clarendon County Unincorporated Area,41,41,6861094,0,0,0,0,0,0,0,0,0,11,11,2070700,0,0,0,0,0,0,0,0,0
202205,45,123000,077,0275,14950 ,00000 ,13860 ,273,24860,2, ,29631      ,3,5,5,Clemson,7,7,4379708,5,10,1718620,0,0,0,0,0,0,7,7,4379708,5,10,1718620,0,0,0,0,0,0
202205,45,125000,059,0285,15295 ,00000 ,8490 ,273,24860, , ,29325      ,3,5,5,Clinton,14,14,960000,0,0,0,0,0,0,3,60,5100000,14,14,960000,0,0,0,0,0,0,3,60,5100000
202205,45,129000,091,0295,15355 ,00000 ,5094 ,172,16740, , ,29710      ,3,5,5,Clover town,22,22,5297314,0,0,0,0,0,0,0,0,0,22,22,5297314,0,0,0,0,0,0,0,0,0
202205,45,131000,029,    ,99990 ,00000 ,31955 ,999,99999,2, ,29488      ,3,5,1,Colleton County Unincorporated Area,17,17,4892852,0,0,0,0,0,0,0,0,0,6,6,1166410,0,0,0,0,0,0,0,0,0
202205,45,133000,079,0305,16000 ,00000 ,128713 ,192,17900,2,1,29217      ,3,5,5,Columbia,444,444,79093663,1,2,200000,39,144,22590740,35,919,135088607,444,444,79093663,1,2,200000,39,144,22590740,35,919,135088607
202205,45,135000,051,0315,16405 ,00000 ,17103 ,396,34820, ,1,29526      ,3,5,4,Conway,105,105,28509336,0,0,0,0,0,0,0,0,0,76,76,20957500,0,0,0,0,0,0,0,0,0
202205,45,151000,031,0350,18565 ,00000 ,6289 ,999,22500, , ,29532      ,3,5,0,Darlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,153000,031,    ,99990 ,00000 ,53076 ,999,22500, , ,29532      ,3,5,5,Darlington County Unincorporated Area,48,48,10733304,0,0,0,0,0,0,0,0,0,48,48,10733304,0,0,0,0,0,0,0,0,0
202205,45,157000,033,0360,19420 ,00000 ,6788 ,999,99999, , ,29536      ,3,5,0,Dillon,5,5,506250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,159000,033,    ,99990 ,00000 ,23088 ,999,99999,2, ,29536      ,3,5,0,Dillon County Unincorporated Area,14,14,1476384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,163000,035,    ,99990 ,00000 ,73802 ,999,16700,2, ,29483      ,3,5,5,Dorchester County Unincorporated Area,426,426,147222709,0,0,0,0,0,0,0,0,0,426,426,147222709,0,0,0,0,0,0,0,0,0
202205,45,169000,077,0390,21985 ,00000 ,19961 ,273,24860,2, ,29640      ,3,5,3,Easley,172,172,39905452,0,0,0,10,36,1685320,27,376,28514693,103,103,24858245,0,0,0,10,36,1685320,25,330,23936389
202205,45,173000,037,    ,00000 ,00000 ,19553 ,999,12260,2, ,29824      ,3,5,5,Edgefield County,128,128,40198714,0,0,0,0,0,0,0,0,0,128,128,40198714,0,0,0,0,0,0,0,0,0
202205,45,177000,029,0417,23020 ,00000 ,414 ,999,99999, , ,29438      ,3,5,2,Edisto Beach town,11,11,6812897,0,0,0,0,0,0,0,0,0,4,4,2971470,0,0,0,0,0,0,0,0,0
202205,45,181000,055,0423,23245 ,00000 ,1311 ,192,17900, , ,29045      ,3,5,0,Elgin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,191000,005,0460,24370 ,00000 ,2025 ,999,99999, , ,29827      ,3,5,5,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,195000,039,    ,99990 ,00000 ,19947 ,192,17900,2, ,29180      ,3,5,5,Fairfield County Unincorporated Area,29,29,8983040,0,0,0,0,0,0,0,0,0,29,29,8983040,0,0,0,0,0,0,0,0,0
202205,45,197000,041,0465,25810 ,00000 ,37056 ,999,22500, ,1,295013456  ,3,5,5,Florence,125,125,19040000,11,22,1650000,0,0,0,0,0,0,125,125,19040000,11,22,1650000,0,0,0,0,0,0
202205,45,199000,041,    ,99990 ,00000 ,84949 ,999,22500,2, ,29501      ,3,5,5,Florence County Unincorporated Area,146,146,24241695,0,0,0,0,0,0,0,0,0,146,146,24241695,0,0,0,0,0,0,0,0,0
202205,45,201000,019,2040,26035 ,00000 ,2617 ,999,16700, , ,29439      ,3,5,3,Folly Beach,9,9,6081024,0,0,0,0,0,0,0,0,0,3,3,2025198,0,0,0,0,0,0,0,0,0
202205,45,203000,079,0475,26305 ,00000 ,10361 ,192,17900, , ,29206      ,3,5,4,Forest Acres,1,1,320529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,207000,091,0490,26890 ,00000 ,10811 ,172,16740, , ,29715      ,3,5,0,Fort Mill town,464,464,174012062,0,0,0,0,0,0,7,96,10897407,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,209000,045,0495,27070 ,00000 ,6089 ,273,24860,2, ,29644      ,3,5,1,Fountain Inn,143,143,41988657,0,0,0,0,0,0,2,10,83332,36,36,8073055,0,0,0,0,0,0,0,0,0
202205,45,215000,021,0505,28060 ,00000 ,12414 ,999,99999, , ,29342      ,3,5,0,Gaffney,3,3,399981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,217000,063,0509,28780 ,00000 ,1645 ,192,17900, , ,290530669  ,3,5,0,Gaston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,219000,043,0513,28870 ,00000 ,9163 ,999,99999, , ,29442      ,3,5,5,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,221000,043,    ,99990 ,00000 ,48054 ,999,99999,2, ,29442      ,3,5,3,Georgetown County Unincorporated Area,210,210,81061175,0,0,0,0,0,0,2,10,1578208,117,117,47403682,0,0,0,0,0,0,0,0,0
202205,45,227000,015,0536,29815 ,00000 ,35933 ,999,16700, , ,294451768  ,3,5,4,Goose Creek,170,170,38043346,0,0,0,0,0,0,0,0,0,138,138,31553338,0,0,0,0,0,0,0,0,0
202205,45,239000,045,0565,30850 ,00000 ,58409 ,273,24860, ,1,29602      ,3,5,5,Greenville,54,54,19883510,3,6,687000,0,0,0,0,0,0,54,54,19883510,3,6,687000,0,0,0,0,0,0
202205,45,241000,045,    ,99990 ,00000 ,322389 ,273,24860, , ,29601      ,3,5,5,Greenville County Unincorporated Area,872,872,268780859,0,0,0,0,0,0,0,0,0,872,872,268780859,0,0,0,0,0,0,0,0,0
202205,45,245000,047,    ,00000 ,00000 ,42533 ,999,99999,2, ,54457      ,3,5,2,Greenwood County,98,98,21559414,1,2,370000,0,0,0,0,0,0,29,29,8273220,0,0,0,0,0,0,0,0,0
202205,45,247000,045,2520,30985 ,00000 ,18635 ,273,24860,2, ,29651      ,3,5,5,Greer,226,226,25626337,0,0,0,0,0,0,11,252,36185477,226,226,25626337,0,0,0,0,0,0,11,252,36185477
202205,45,251000,049,    ,99990 ,00000 ,11749 ,999,99999,2, ,29924      ,3,5,4,Hampton County Unincorporated Area,4,4,882066,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
202205,45,253000,049,0580,31885 ,00000 ,2808 ,999,99999, , ,29924      ,3,5,0,Hampton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,255000,015,0582,32065 ,00000 ,17997 ,999,16700, , ,29410      ,3,5,2,Hanahan,30,30,8040744,0,0,0,0,0,0,2,40,943683,15,15,3297345,0,0,0,0,0,0,0,0,0
202205,45,257000,053,2580,32245 ,00000 ,2952 ,999,25940,2, ,29927      ,3,5,4,Hardeeville,429,429,98004339,0,0,0,0,0,0,0,0,0,362,362,82267243,0,0,0,0,0,0,0,0,0
202205,45,261000,031,0595,32560 ,00000 ,7764 ,999,22500, , ,29551      ,3,5,5,Hartsville,5,5,1213013,0,0,0,0,0,0,0,0,0,5,5,1213013,0,0,0,0,0,0,0,0,0
202205,45,265000,089,0605,33145 ,00000 ,459 ,999,99999, , ,29554      ,3,5,0,Hemingway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,271000,013,0619,34045 ,00000 ,37099 ,999,25940, ,1,29928      ,3,5,5,Hilton Head Island town,81,81,75566972,4,8,3147910,6,18,7142337,0,0,0,81,81,75566972,4,8,3147910,6,18,7142337,0,0,0
202205,45,283000,051,    ,99990 ,00000 ,203743 ,396,34820,2, ,29526      ,3,5,5,Horry County Unincorporated Area,2288,2288,379207933,11,22,1631153,0,0,0,0,0,0,2288,2288,379207933,11,22,1631153,0,0,0,0,0,0
202205,45,291000,019,0665,36115 ,00000 ,4133 ,999,16700, , ,29451      ,3,5,4,Isle of Palms,27,27,36659107,0,0,0,0,0,0,0,0,0,23,23,31855066,0,0,0,0,0,0,0,0,0
202205,45,299000,015,0680,36475 ,00000 ,72 ,999,16700, , ,294530145  ,3,5,0,Jamestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,301000,053,    ,99990 ,00000 ,17789 ,999,25940, , ,29936      ,3,5,5,Jasper County Unincorporated Area,17,17,5242925,0,0,0,0,0,0,0,0,0,17,17,5242925,0,0,0,0,0,0,0,0,0
202205,45,309000,087,0705,37330 ,00000 ,911 ,999,99999, , ,29353      ,3,5,0,Jonesville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,45,311000,055,    ,99990 ,00000 ,53214 ,192,17900,2, ,29020      ,3,5,5,Kershaw County Unincorporated Area,150,150,22922693,0,0,0,7,28,2268196,0,0,0,150,150,22922693,0,0,0,7,28,2268196,0,0,0
