Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202410,22,509000,097,1025,58045 ,00000 ,15562 ,318,36660, ,2,70571      ,3,7,2,Opelousas,3,3,753643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,513000,073,    ,99990 ,00000 ,87006 ,384,33740, , ,71201      ,3,7,0,Ouachita Parish Unincorporated Area,174,174,46404778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,517000,099,1035,59165 ,00000 ,696 ,318,29180, , ,70582      ,3,7,10,Parks village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,519000,101,1040,59340 ,00000 ,5659 ,999,34020, , ,70392      ,3,7,0,Patterson,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,521000,103,1045,59445 ,00000 ,2618 ,406,43640, , ,704521270  ,3,7,10,Pearl River town,17,17,3223568,0,0,0,0,0,0,0,0,0,17,17,3223568,0,0,0,0,0,0,0,0,0
202410,22,523000,039,1050,60495 ,00000 ,1444 ,999,99999, , ,70576      ,3,7,0,Pine Prairie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,525000,079,1055,60530 ,00000 ,14111 ,999,10780, , ,713613820  ,3,7,0,Pineville,6,6,2176119,10,20,1450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,527000,123,1065,60565 ,00000 ,150 ,999,99999, , ,712660153  ,3,7,0,Pioneer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,529000,015,1070,60670 ,00000 ,935 ,508,43340, , ,71112      ,3,7,0,Plain Dealing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,531000,047,1075,60880 ,00000 ,6384 ,132,12940, , ,707650675  ,3,7,10,Plaquemine,7,7,1503700,0,0,0,0,0,0,0,0,0,7,7,1503700,0,0,0,0,0,0,0,0,0
202410,22,533000,075,    ,99990 ,00000 ,23113 ,406,35380, , ,70037      ,3,7,10,Plaquemines Parish,79,79,19326195,2,4,1150000,0,0,0,0,0,0,79,79,19326195,2,4,1150000,0,0,0,0,0,0
202410,22,539000,077,    ,99990 ,00000 ,14247 ,132,12940, , ,70760      ,3,7,10,Pointe Coupee Parish,57,57,16000900,0,0,0,0,0,0,0,0,0,57,57,16000900,0,0,0,0,0,0,0,0,0
202410,22,543000,105,1100,61615 ,00000 ,7545 ,132,25220, , ,704543215  ,3,7,7,Ponchatoula,19,19,4872612,0,0,0,0,0,0,0,0,0,18,18,4619024,0,0,0,0,0,0,0,0,0
202410,22,545000,121,1105,61790 ,00000 ,4720 ,132,12940, , ,70767      ,3,7,9,Port Allen,56,56,6750367,0,0,0,0,0,0,0,0,0,50,50,6001340,0,0,0,0,0,0,0,0,0
202410,22,557000,079,    ,99990 ,00000 ,58726 ,999,10780,2, ,71306      ,3,7,0,Rapides Parish Unincorporated Area,157,157,36451401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,559000,001,1140,63645 ,00000 ,7983 ,318,29180, , ,705780069  ,3,7,10,Rayne,8,8,1100611,0,0,0,0,0,0,0,0,0,8,8,1100611,0,0,0,0,0,0,0,0,0
202410,22,561000,083,1145,63680 ,00000 ,3436 ,384,33740, , ,71269      ,3,7,0,Rayville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,563000,081,    ,99990 ,00000 ,5558 ,999,99999, , ,71019      ,3,7,0,Red River Parish,3,3,786433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,567000,083,    ,99990 ,00000 ,13198 ,384,33740, , ,71269      ,3,7,10,Richland Parish Unincorporated Area,24,24,6017208,0,0,0,0,0,0,0,0,0,24,24,6017208,0,0,0,0,0,0,0,0,0
202410,22,571000,073,1163,64660 ,00000 ,3375 ,384,33740, , ,712027004  ,3,7,0,Richwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,575000,013,1165,64905 ,00000 ,1336 ,999,99999, , ,710680565  ,3,7,0,Ringgold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,581000,047,1175,66060 ,00000 ,729 ,132,12940, , ,707720167  ,3,7,7,Rosedale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,587000,061,1190,66655 ,00000 ,21891 ,384,40820, ,2,71273      ,3,7,10,Ruston,47,47,10626547,8,16,2460000,1,3,300000,0,0,0,47,47,10626547,8,16,2460000,1,3,300000,0,0,0
202410,22,589000,085,    ,99990 ,00000 ,17042 ,999,99999, , ,71449      ,3,7,10,Sabine Parish,42,42,10413000,0,0,0,0,0,0,0,0,0,42,42,10413000,0,0,0,0,0,0,0,0,0
202410,22,593000,119,1225,68125 ,00000 ,814 ,508,33380, , ,710710338  ,3,7,0,Sarepta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,595000,055,1230,68475 ,00000 ,8787 ,318,29180, , ,705830517  ,3,7,10,Scott,73,73,17563892,1,2,604940,0,0,0,0,0,0,73,73,17563892,1,2,604940,0,0,0,0,0,0
202410,22,601000,017,1240,70000 ,00000 ,182308 ,508,43340,2,1,71130      ,3,7,10,Shreveport,210,210,68604696,0,0,0,0,0,0,0,0,0,210,210,68604696,0,0,0,0,0,0,0,0,0
202410,22,605000,025,1255,70245 ,00000 ,438 ,999,99999, , ,713680045  ,3,7,0,Sicily Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,617000,103,1280,70805 ,00000 ,27541 ,406,43640, ,1,70459      ,3,7,9,Slidell,3,3,791375,2,4,500000,0,0,0,0,0,0,3,3,791375,2,4,500000,0,0,0,0,0,0
202410,22,627000,119,1295,72485 ,00000 ,4684 ,508,33380, , ,710750398  ,3,7,0,Springhill,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,629000,087,    ,99990 ,00000 ,47647 ,406,35380, , ,70043      ,3,7,9,St. Bernard Parish,56,56,15334958,20,40,4988844,0,0,0,0,0,0,50,50,13800438,18,36,4507211,0,0,0,0,0,0
202410,22,631000,089,    ,99990 ,00000 ,52987 ,406,35380,2, ,70057      ,3,7,9,St. Charles Parish,62,62,16240784,0,0,0,0,0,0,0,0,0,55,55,13830055,0,0,0,0,0,0,0,0,0
202410,22,633000,125,1195,67215 ,00000 ,1589 ,132,12940, , ,707750400  ,3,7,0,St. Francisville town,7,7,2145500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,634000,047,1198,67250 ,00000 ,7522 ,132,12940, , ,70776      ,3,7,0,St. Gabriel,66,66,15078791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,635000,091,    ,99990 ,00000 ,9198 ,132,12940, , ,70441      ,3,7,0,St. Helena Parish,10,10,1784500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,637000,093,    ,99990 ,00000 ,14412 ,406,35380, , ,70723      ,3,7,0,St. James Parish Unincorporated Area,52,52,9946697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,639000,095,    ,99990 ,00000 ,42516 ,406,35380, , ,70068      ,3,7,10,St. John the Baptist Parish,54,54,12570327,0,0,0,0,0,0,0,0,0,54,54,12570327,0,0,0,0,0,0,0,0,0
202410,22,641000,107,1200,67495 ,00000 ,945 ,999,99999, , ,713660217  ,3,7,0,St. Joseph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,643000,097,    ,99990 ,00000 ,44887 ,318,36660,2, ,705711550  ,3,7,0,St. Landry Parish Unincorporated Area,83,83,17111720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,645000,099,    ,99990 ,00000 ,36612 ,318,29180,2, ,70582      ,3,7,10,St. Martin Parish Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,647000,099,1205,67600 ,00000 ,5676 ,318,29180, , ,70582      ,3,7,0,St. Martinville,2,2,309900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,649000,101,    ,99990 ,00000 ,19105 ,999,34020, , ,70538      ,3,7,4,St. Mary Parish Unincorporated Area,13,13,2544111,0,0,0,0,0,0,0,0,0,6,6,1057150,0,0,0,0,0,0,0,0,0
202410,22,651000,103,    ,99990 ,00000 ,205291 ,406,43640, , ,70434      ,3,7,10,St. Tammany Parish Unincorporated Area,851,851,279971998,0,0,0,0,0,0,0,0,0,851,851,279971998,0,0,0,0,0,0,0,0,0
202410,22,657000,073,1303,73255 ,00000 ,2974 ,384,33740, , ,71280      ,3,7,10,Sterlington town,39,39,14399005,1,2,268590,0,0,0,0,0,0,39,39,14399005,1,2,268590,0,0,0,0,0,0
202410,22,659000,031,3780,73395 ,00000 ,2598 ,508,43340, , ,710780092  ,3,7,2,Stonewall town,25,25,8725891,0,0,0,0,0,0,0,0,0,3,3,1590000,0,0,0,0,0,0,0,0,0
202410,22,661000,019,1310,73640 ,00000 ,20120 ,324,29340, , ,706641309  ,3,7,10,Sulphur,33,33,4581734,0,0,0,0,0,0,0,0,0,33,33,4581734,0,0,0,0,0,0,0,0,0
202410,22,665000,097,1320,74060 ,00000 ,2962 ,318,36660, , ,70584      ,3,7,8,Sunset town,24,24,4003601,0,0,0,0,0,0,0,0,0,15,15,2373775,0,0,0,0,0,0,0,0,0
202410,22,667000,065,1325,74690 ,00000 ,6460 ,999,99999,2, ,71282      ,3,7,10,Tallulah,2,2,605282,0,0,0,0,0,0,0,0,0,2,2,605282,0,0,0,0,0,0,0,0,0
202410,22,669000,105,    ,99990 ,00000 ,96057 ,132,25220,2, ,70403      ,3,7,2,Tangipahoa Parish Unincorporated Area,621,621,118866360,0,0,0,0,0,0,0,0,0,144,144,32930744,0,0,0,0,0,0,0,0,0
202410,22,673000,107,    ,99990 ,00000 ,1774 ,999,99999,2, ,71366      ,3,7,0,Tensas Parish Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,675000,109,    ,99990 ,00000 ,77392 ,999,26380, , ,703612768  ,3,7,10,Terrebonne Parish,248,248,48419064,0,0,0,0,0,0,0,0,0,248,248,48419064,0,0,0,0,0,0,0,0,0
202410,22,677000,057,1335,75425 ,00000 ,14411 ,999,26380, ,1,70302      ,3,7,10,Thibodaux,41,41,13529395,2,4,533800,0,0,0,0,0,0,41,41,13529395,2,4,533800,0,0,0,0,0,0
202410,22,687000,111,    ,99990 ,00000 ,15399 ,384,33740,2, ,71241      ,3,7,0,Union Parish Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,693000,113,    ,99990 ,00000 ,36415 ,318,29180, , ,70510      ,3,7,10,Vermilion Parish Unincorporated Area,121,121,31376906,0,0,0,0,0,0,0,0,0,121,121,31376906,0,0,0,0,0,0,0,0,0
202410,22,695000,115,    ,99990 ,00000 ,36389 ,999,99999,2, ,71446      ,3,7,10,Vernon Parish Unincorporated Area,14,14,2549508,0,0,0,0,0,0,0,0,0,14,14,2549508,0,0,0,0,0,0,0,0,0
202410,22,697000,029,1370,78470 ,00000 ,3667 ,999,35020, , ,71373      ,3,7,0,Vidalia town,25,25,3269228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,701000,039,1375,78715 ,00000 ,7047 ,999,99999, , ,705860390  ,3,7,0,Ville Platte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,703000,019,1380,78820 ,00000 ,3211 ,324,29340, , ,70668      ,3,7,0,Vinton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,707000,063,1390,79240 ,00000 ,6302 ,132,12940, , ,70785      ,3,7,10,Walker,11,11,2067400,0,0,0,0,0,0,1,5,700000,11,11,2067400,0,0,0,0,0,0,1,5,700000
202410,22,709000,117,    ,99990 ,00000 ,30136 ,406,14220,2, ,70438      ,3,7,8,Washington Parish,0,0,0,4,8,500000,0,0,0,0,0,0,0,0,0,3,6,350000,0,0,0,0,0,0
202410,22,711000,097,1405,79870 ,00000 ,903 ,318,36660, , ,70520      ,3,7,0,Washington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,715000,119,    ,99990 ,00000 ,16020 ,508,33380,2, ,71055      ,3,7,0,Webster Parish Unincorporated Area,21,21,5801677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,719000,121,    ,99990 ,00000 ,13028 ,132,12940, , ,707670757  ,3,7,9,West Baton Rouge Parish Unincorporated Area,36,36,9684586,0,0,0,0,0,0,0,0,0,32,32,8713834,0,0,0,0,0,0,0,0,0
202410,22,721000,123,    ,99990 ,00000 ,7466 ,999,99999, , ,71263      ,3,7,10,West Carroll Parish Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,723000,125,    ,99990 ,00000 ,13876 ,132,12940, , ,70775      ,3,7,10,West Feliciana Parish Unincorporated Area,34,34,14191621,0,0,0,0,0,0,0,0,0,34,34,14191621,0,0,0,0,0,0,0,0,0
202410,22,725000,073,1430,80955 ,00000 ,12086 ,384,33740, , ,71291      ,3,7,10,West Monroe,4,4,575000,0,0,0,1,3,267000,0,0,0,4,4,575000,0,0,0,1,3,267000,0,0,0
202410,22,727000,019,1425,80815 ,00000 ,4873 ,324,29340, , ,70669      ,3,7,8,Westlake town,26,26,5257958,0,0,0,0,0,0,0,0,0,22,22,4487588,0,0,0,0,0,0,0,0,0
202410,22,729000,051,1435,81165 ,00000 ,8297 ,406,35380, , ,70094      ,3,7,9,Westwego,4,4,1597198,0,0,0,0,0,0,0,0,0,3,3,1265000,0,0,0,0,0,0,0,0,0
202410,22,731000,047,1440,81375 ,00000 ,1640 ,132,12940, , ,70788      ,3,7,0,White Castle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,735000,127,    ,99990 ,00000 ,8772 ,999,99999,2, ,71483      ,3,7,0,Winn Parish Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,737000,127,1445,82460 ,00000 ,4283 ,999,99999, , ,71483      ,3,7,0,Winnfield,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,739000,041,1450,82495 ,00000 ,4462 ,999,99999, , ,71295      ,3,7,0,Winnsboro,3,3,820800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,743000,079,1460,83125 ,00000 ,1139 ,999,10780, , ,714850228  ,3,7,0,Woodworth town,7,7,2682656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,22,745000,055,1465,83335 ,00000 ,15262 ,318,29180, , ,705920592  ,3,7,7,Youngsville town,327,327,77305024,0,0,0,0,0,0,0,0,0,232,232,60005985,0,0,0,0,0,0,0,0,0
202410,22,747000,033,1470,83405 ,00000 ,18417 ,132,12940, , ,70791      ,3,7,10,Zachary,119,119,14644700,0,0,0,0,0,0,0,0,0,119,119,14644700,0,0,0,0,0,0,0,0,0
202410,24,001000,025,0003,00125 ,00000 ,15964 ,548,12580, , ,21001      ,3,5,10,Aberdeen,230,230,49453000,0,0,0,0,0,0,0,0,0,230,230,49453000,0,0,0,0,0,0,0,0,0
202410,24,009000,001,    ,99990 ,00000 ,38764 ,999,19060, , ,21502      ,3,5,10,Allegany County Unincorporated Area,18,18,7296045,0,0,0,0,0,0,0,0,0,18,18,7296045,0,0,0,0,0,0,0,0,0
202410,24,013000,003,0011,01600 ,00000 ,39524 ,548,12580, , ,21230      ,3,5,9,Annapolis,39,39,14256389,0,0,0,0,0,0,3,58,11499830,35,35,13310385,0,0,0,0,0,0,3,58,11499830
202410,24,017000,003,    ,99990 ,00000 ,543142 ,548,12580,2, ,21230      ,3,5,10,Anne Arundel County Unincorporated Area,823,823,160081961,0,0,0,0,0,0,4,241,28404221,823,823,160081961,0,0,0,0,0,0,4,241,28404221
202410,24,021000,510,0025,04000 ,00000 ,586131 ,548,12580, ,1,21230      ,3,5,9,Baltimore,164,164,33036230,2,4,450000,0,0,0,6,691,144042165,156,156,31325100,2,4,450000,0,0,0,5,583,128400000
202410,24,025000,005,    ,00000 ,00000 ,826017 ,548,12580, , ,21230      ,3,5,10,Baltimore County,754,754,218929054,1,2,310476,0,0,0,3,643,154580000,754,754,218929054,1,2,310476,0,0,0,3,643,154580000
202410,24,029000,035,0030,04250 ,00000 ,165 ,548,12580, , ,21607      ,3,5,0,Barclay town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,037000,001,0040,04625 ,00000 ,419 ,999,19060, , ,21521      ,3,5,0,Barton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,041000,025,0045,05550 ,00000 ,10266 ,548,12580, , ,21014      ,3,5,0,Bel Air town,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,045000,047,0055,06800 ,00000 ,4940 ,480,36180, , ,21811      ,3,5,10,Berlin town,6,6,1886976,0,0,0,1,4,395103,1,6,592259,6,6,1886976,0,0,0,1,4,395103,1,6,592259
202410,24,053000,029,0070,07200 ,00000 ,311 ,999,99999, , ,21610      ,3,5,0,Betterton town,1,1,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,089000,009,    ,00000 ,00000 ,84952 ,548,30500, , ,20678      ,3,5,10,Calvert County,85,85,24415878,0,0,0,1,3,640000,0,0,0,85,85,24415878,0,0,0,1,3,640000,0,0,0
202410,24,093000,019,0120,12400 ,00000 ,12213 ,548,15700, ,2,21613      ,3,5,0,Cambridge,20,20,3441751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,101000,011,    ,99990 ,00000 ,21367 ,999,99999, , ,21629      ,3,5,10,Caroline County Unincorporated Area,32,32,7507462,0,0,0,0,0,0,0,0,0,32,32,7507462,0,0,0,0,0,0,0,0,0
202410,24,105000,013,    ,00000 ,00000 ,120288 ,548,12580,2, ,21230      ,3,5,10,Carroll County,124,124,45428341,0,0,0,0,0,0,1,12,1050000,124,124,45428341,0,0,0,0,0,0,1,12,1050000
202410,24,109000,015,    ,99990 ,00000 ,73575 ,428,37980,2, ,219215935  ,3,5,9,Cecil County Unincorporated Area,191,191,52172078,0,0,0,0,0,0,0,0,0,171,171,47262340,0,0,0,0,0,0,0,0,0
202410,24,117000,035,0150,14950 ,00000 ,4949 ,548,12580, , ,21617      ,3,5,10,Centreville town,3,3,1225000,0,0,0,0,0,0,0,0,0,3,3,1225000,0,0,0,0,0,0,0,0,0
202410,24,121000,017,    ,99990 ,00000 ,150834 ,548,47900,2, ,20646      ,3,5,10,Charles County Unincorporated Area,722,722,282204582,0,0,0,0,0,0,8,372,58300000,722,722,282204582,0,0,0,0,0,0,8,372,58300000
202410,24,137000,029,0170,16225 ,00000 ,5001 ,999,99999, , ,216201547  ,3,5,10,Chestertown town,3,3,1286000,0,0,0,0,0,0,0,0,0,3,3,1286000,0,0,0,0,0,0,0,0,0
202410,24,165000,035,0195,17100 ,00000 ,755 ,548,12580, , ,21623      ,3,5,0,Church Hill town,2,2,430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,185000,039,0240,20775 ,00000 ,2534 ,480,41540, , ,21817      ,3,5,0,Crisfield,6,6,945835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,189000,001,0245,21325 ,00000 ,19131 ,999,19060, ,2,21502      ,3,5,0,Cumberland,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,197000,045,0260,22600 ,00000 ,3596 ,480,41540, , ,21875      ,3,5,10,Delmar town,59,59,9661120,0,0,0,0,0,0,0,0,0,59,59,9661120,0,0,0,0,0,0,0,0,0
202410,24,201000,011,0265,22725 ,00000 ,4538 ,999,99999, , ,21629      ,3,5,10,Denton town,3,3,530000,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
202410,24,209000,019,    ,99990 ,00000 ,16129 ,548,15700,2, ,21613      ,3,5,0,Dorchester County Unincorporated Area,41,41,10169813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,221000,041,0290,24475 ,00000 ,16611 ,548,20660, ,2,21601      ,3,5,10,Easton town,13,13,5486909,0,0,0,0,0,0,0,0,0,13,13,5486909,0,0,0,0,0,0,0,0,0
202410,24,233000,015,0315,25800 ,00000 ,15665 ,428,37980, , ,219220157  ,3,5,10,Elkton town,0,0,0,0,0,0,0,0,0,6,330,47360280,0,0,0,0,0,0,0,0,0,6,330,47360280
202410,24,245000,011,0343,27900 ,00000 ,2658 ,999,99999, , ,21632      ,3,5,0,Federalsburg town,5,5,1432165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,253000,021,0355,30325 ,00000 ,73308 ,548,47900, ,1,217015415  ,3,5,10,Frederick,638,638,142426842,0,0,0,0,0,0,14,362,40560622,638,638,142426842,0,0,0,0,0,0,14,362,40560622
202410,24,257000,021,    ,99990 ,00000 ,155036 ,548,47900,2, ,21701      ,3,5,10,Frederick County Unincorporated Area,376,376,187550013,0,0,0,1,3,900000,0,0,0,376,376,187550013,0,0,0,1,3,900000,0,0,0
202410,24,265000,001,0365,30900 ,00000 ,8465 ,999,19060, , ,21532      ,3,5,0,Frostburg,4,4,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,269000,045,0370,30950 ,00000 ,5326 ,480,41540, , ,218260120  ,3,5,10,Fruitland,10,10,1227000,0,0,0,0,0,0,0,0,0,10,10,1227000,0,0,0,0,0,0,0,0,0
202410,24,277000,031,0385,31175 ,00000 ,67741 ,548,47900, ,1,208772098  ,3,5,10,Gaithersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,281000,029,0390,31225 ,00000 ,574 ,999,99999, , ,21635      ,3,5,0,Galena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,289000,023,    ,00000 ,00000 ,22138 ,999,99999, , ,21550      ,3,5,10,Garrett County,116,116,74102314,0,0,0,0,0,0,0,0,0,116,116,74102314,0,0,0,0,0,0,0,0,0
202410,24,305000,011,0420,33950 ,00000 ,233 ,999,99999, , ,21636      ,3,5,0,Goldsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,317000,011,0445,35200 ,00000 ,1878 ,999,99999, , ,21639      ,3,5,0,Greensboro town,6,6,151110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,321000,043,2270,36075 ,00000 ,39918 ,548,25180, ,1,21740      ,3,5,10,Hagerstown,40,40,8579198,0,0,0,0,0,0,1,12,1200000,40,40,8579198,0,0,0,0,0,0,1,12,1200000
202410,24,337000,025,    ,99990 ,00000 ,216428 ,548,12580, , ,21230      ,3,5,10,Harford County Unincorporated Area,438,438,104921952,0,0,0,0,0,0,1,14,2009224,438,438,104921952,0,0,0,0,0,0,1,14,2009224
202410,24,341000,025,0475,37600 ,00000 ,14147 ,548,12580, , ,21078      ,3,5,10,Havre de Grace,87,87,21769047,0,0,0,0,0,0,1,26,6259240,87,87,21769047,0,0,0,0,0,0,1,26,6259240
202410,24,349000,011,0485,37925 ,00000 ,143 ,999,99999, , ,21640      ,3,5,0,Henderson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,357000,011,0500,39175 ,00000 ,156 ,999,99999, , ,21641      ,3,5,0,Hillsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,361000,027,    ,00000 ,00000 ,328200 ,548,12580, , ,21230      ,3,5,10,Howard County,506,506,106895926,0,0,0,0,0,0,3,162,37315990,506,506,106895926,0,0,0,0,0,0,3,162,37315990
202410,24,365000,019,0507,41125 ,00000 ,2007 ,548,15700, , ,21643      ,3,5,0,Hurlock town,3,3,911000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,373000,017,0513,41500 ,00000 ,3787 ,548,47900, , ,20640      ,3,5,10,Indian Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,385000,029,    ,99990 ,00000 ,11494 ,999,99999, , ,21620      ,3,5,10,Kent County Unincorporated Area,26,26,11592565,0,0,0,0,0,0,0,0,0,26,26,11592565,0,0,0,0,0,0,0,0,0
202410,24,393000,017,0550,45750 ,00000 ,9800 ,548,47900, , ,20646      ,3,5,9,La Plata town,164,164,25378191,0,0,0,0,0,0,4,144,13698723,145,145,22002886,0,0,0,0,0,0,4,144,13698723
202410,24,401000,033,0555,45900 ,00000 ,25548 ,548,47900, , ,20707      ,3,5,10,Laurel,26,26,15931909,0,0,0,0,0,0,0,0,0,26,26,15931909,0,0,0,0,0,0,0,0,0
202410,24,409000,037,0570,46475 ,00000 ,3912 ,548,30500, , ,20650      ,3,5,10,Leonardtown town,7,7,2999455,0,0,0,0,0,0,0,0,0,7,7,2999455,0,0,0,0,0,0,0,0,0
202410,24,417000,001,0590,47875 ,00000 ,1096 ,999,19060, , ,21539      ,3,5,0,Lonaconing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,421000,001,0595,48775 ,00000 ,60 ,999,19060, , ,215400009  ,3,5,0,Luke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,437000,011,0610,51025 ,00000 ,136 ,999,99999, , ,21649      ,3,5,0,Marydel town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,445000,001,0625,52475 ,00000 ,410 ,999,19060, , ,21532      ,3,5,0,Midland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,24,449000,029,0630,52825 ,00000 ,557 ,999,99999,2, ,21651      ,3,5,0,Millington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
