Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2009,12,147000,051,0385,13000 ,90598 ,6460 ,999,99999, , ,33440      ,3,5,12,Clewiston,2,2,211940,0,0,0,0,0,0,0,0,0,2,2,211940,0,0,0,0,0,0,0,0,0
2009,12,149000,099,0390,13050 ,91872 ,167 ,999,33100, , ,33406      ,3,5,12,Cloud Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,151000,009,0395,13150 ,90624 ,16412 ,999,37340, , ,32922      ,3,5,9,Cocoa,40,40,7020877,0,0,0,0,0,0,0,0,0,31,31,5357704,0,0,0,0,0,0,0,0,0
2009,12,153000,009,0400,13175 ,90611 ,12482 ,999,37340, , ,329320280  ,3,5,12,Cocoa Beach,5,5,3418958,0,0,0,0,0,0,0,0,0,5,5,3418958,0,0,0,0,0,0,0,0,0
2009,12,155000,011,0407,13275 ,92054 ,43566 ,999,33100, , ,33063      ,3,5,12,Coconut Creek,18,18,3840942,0,0,0,0,0,0,0,0,0,18,18,3840942,0,0,0,0,0,0,0,0,0
2009,12,159000,021,    ,  ,  ,216621 ,999,34940, , ,34104      ,3,5,12,Collier County Unincorporated Area,570,570,159972450,0,0,0,27,108,25083000,12,202,33377000,570,570,159972450,0,0,0,27,108,25083000,12,202,33377000
2009,12,161000,023,    ,  ,  ,46124 ,999,99999,2, ,32056      ,3,5,12,Columbia County Unincorporated Area,86,86,11516800,0,0,0,0,0,0,0,0,0,86,86,11516800,0,0,0,0,0,0,0,0,0
2009,12,163000,011,0420,14125 ,90754 ,27939 ,999,33100, , ,33314      ,3,5,12,Cooper City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,165000,086,0425,14250 ,92158 ,42249 ,999,33100, , ,33134      ,3,5,12,Coral Gables,25,25,22555000,0,0,0,0,0,0,2,51,7500000,25,25,22555000,0,0,0,0,0,0,2,51,7500000
2009,12,167000,011,0427,14400 ,90806 ,117549 ,999,33100, , ,33065      ,3,5,12,Coral Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,173000,091,0440,15475 ,90676 ,14766 ,999,23020, ,1,32536      ,3,5,12,Crestview,119,119,13082583,0,0,0,0,0,0,0,0,0,119,119,13082583,0,0,0,0,0,0,0,0,0
2009,12,177000,017,0450,15775 ,90715 ,3485 ,999,99999, , ,34428      ,3,5,12,Crystal River,3,3,1375490,0,0,0,0,0,0,0,0,0,3,3,1375490,0,0,0,0,0,0,0,0,0
2009,12,178000,086,0454,15968 ,92886 , ,999,33100, , ,33189      ,3,5,12,Cutler Bay town,60,60,2768120,0,0,0,0,0,0,0,0,0,60,60,2768120,0,0,0,0,0,0,0,0,0
2009,12,179000,101,0465,16125 ,90741 ,6188 ,999,45300, , ,335261355  ,3,5,12,Dade City,17,17,2421985,0,0,0,0,0,0,0,0,0,17,17,2421985,0,0,0,0,0,0,0,0,0
2009,12,181000,086,    ,  ,  ,1219404 ,999,33100,2, ,331752474  ,3,5,12,Miami-Dade County Unincorporated Area,298,298,33956559,15,30,2134690,1,4,130000,16,97,7265120,298,298,33956559,15,30,2134690,1,4,130000,16,97,7265120
2009,12,183000,011,0473,16335 ,91508 ,20457 ,999,33100, , ,33004      ,3,5,12,Dania Beach,4,4,605388,0,0,0,0,0,0,0,0,0,4,4,605388,0,0,0,0,0,0,0,0,0
2009,12,185000,105,0475,16450 ,91404 ,1924 ,999,29460, , ,33836      ,3,5,12,Davenport,11,11,1545329,0,0,0,0,0,0,0,0,0,11,11,1545329,0,0,0,0,0,0,0,0,0
2009,12,187000,011,0477,16475 ,91508 ,75720 ,999,33100, , ,33314      ,3,5,0,Davie town,158,158,21219382,0,0,0,0,0,0,4,20,1248301,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,189000,127,0485,16525 ,90494 ,64112 ,422,19660, ,1,32115      ,3,5,12,Daytona Beach,81,81,24475486,3,6,820778,0,0,0,0,0,0,81,81,24475486,3,6,820778,0,0,0,0,0,0
2009,12,191000,127,0486,16550 ,93159 ,4299 ,422,19660, , ,32118      ,3,5,12,Daytona Beach Shores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,192000,127,0490,16675 ,90845 ,15559 ,422,19660,2, ,32713      ,3,5,12,DeBary,4,4,677000,0,0,0,0,0,0,0,0,0,4,4,677000,0,0,0,0,0,0,0,0,0
2009,12,193000,131,0500,16800 ,90819 ,5089 ,999,99999, , ,32435      ,3,5,12,De Funiak Springs,8,8,780975,0,0,0,0,0,0,0,0,0,8,8,780975,0,0,0,0,0,0,0,0,0
2009,12,195000,127,0505,16875 ,90832 ,20904 ,422,19660, , ,32720      ,3,5,11,De Land,106,106,29229273,0,0,0,0,0,0,0,0,0,94,94,26542152,0,0,0,0,0,0,0,0,0
2009,12,197000,027,    ,  ,  ,25605 ,999,99999, , ,34266      ,3,5,0,DeSoto County,109,109,16441977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,199000,011,0495,16725 ,90806 ,64583 ,999,33100, ,1,33441      ,3,5,12,Deerfield Beach,3,3,678658,0,0,0,0,0,0,0,0,0,3,3,678658,0,0,0,0,0,0,0,0,0
2009,12,201000,099,0510,17100 ,90260 ,60020 ,999,33100, ,1,33444      ,3,5,12,Delray Beach,27,27,10256213,0,0,0,0,0,0,1,217,9500000,27,27,10256213,0,0,0,0,0,0,1,217,9500000
2009,12,201100,127,0512,17200 ,90845 ,69543 ,422,19660, ,1,327251806  ,3,5,12,Deltona,58,58,12993106,0,0,0,0,0,0,0,0,0,58,58,12993106,0,0,0,0,0,0,0,0,0
2009,12,203000,091,0517,17325 ,91170 ,11119 ,999,23020, ,1,32541      ,3,5,12,Destin,13,13,7461450,0,0,0,0,0,0,0,0,0,13,13,7461450,0,0,0,0,0,0,0,0,0
2009,12,205000,029,    ,  ,  ,11846 ,999,99999,2, ,32628      ,3,5,12,Dixie County Unincorporated Area,19,19,2400146,0,0,0,0,0,0,0,0,0,19,19,2400146,0,0,0,0,0,0,0,0,0
2009,12,206500,086,0522,17935 ,91703 , ,999,33100, , ,33166      ,3,5,12,Doral,25,25,4878185,0,0,0,0,0,0,3,81,7975185,25,25,4878185,0,0,0,0,0,0,3,81,7975185
2009,12,207000,105,0525,18550 ,91404 ,2912 ,999,29460, , ,33838      ,3,5,0,Dundee town,14,14,1692241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,209000,103,0527,18575 ,90572 ,35691 ,999,45300, , ,346971348  ,3,5,12,Dunedin,6,6,1165000,0,0,0,0,0,0,0,0,0,6,6,1165000,0,0,0,0,0,0,0,0,0
2009,12,211000,083,0535,18675 ,90871 ,1898 ,999,36100, , ,34430      ,3,5,12,Dunnellon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,215000,105,0540,18875 ,93718 ,2496 ,999,29460, , ,33839      ,3,5,12,Eagle Lake,12,12,1750312,0,0,0,0,0,0,0,0,0,12,12,1750312,0,0,0,0,0,0,0,0,0
2009,12,217000,095,0555,19650 ,92522 ,2432 ,422,36740, , ,327512009  ,3,5,12,Eatonville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,221000,127,0565,19825 ,92340 ,18668 ,422,19660, , ,32132      ,3,5,12,Edgewater,10,10,2056545,0,0,0,0,0,0,0,0,0,10,10,2056545,0,0,0,0,0,0,0,0,0
2009,12,225000,086,0585,20650 ,92158 ,2505 ,999,33100, , ,33138      ,3,5,12,El Portal village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,227000,033,    ,  ,  ,236441 ,999,37860,2, ,325227248  ,3,5,12,Escambia County Unincorporated Area,490,490,87896072,3,6,550823,0,0,0,12,74,6765134,490,490,87896072,3,6,550823,0,0,0,12,74,6765134
2009,12,231000,069,0605,21350 ,93393 ,15106 ,422,36740, , ,327270068  ,3,5,12,Eustis,15,15,2940834,0,0,0,0,0,0,0,0,0,15,15,2940834,0,0,0,0,0,0,0,0,0
2009,12,233000,021,0610,21425 ,91027 ,479 ,999,34940, , ,34139      ,3,5,12,Everglades,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,239000,061,0615,22100 ,91066 ,3813 ,442,42680, , ,329480039  ,3,5,12,Fellsmere,6,6,1036653,0,0,0,0,0,0,0,0,0,6,6,1036653,0,0,0,0,0,0,0,0,0
2009,12,241000,089,0620,22175 ,91079 ,10549 ,999,27260, , ,320344230  ,3,5,12,Fernandina Beach,25,25,4739119,0,0,0,0,0,0,0,0,0,25,25,4739119,0,0,0,0,0,0,0,0,0
2009,12,245000,035,    ,  ,  ,76 ,422,37380,2, ,32110      ,3,5,12,Flagler County Unincorporated Area,34,34,12080007,0,0,0,0,0,0,0,0,0,34,34,12080007,0,0,0,0,0,0,0,0,0
2009,12,247000,086,0640,22975 ,91534 ,7843 ,999,33100, , ,33034      ,3,5,12,Florida City,4,4,465305,0,0,0,0,0,0,0,0,0,4,4,465305,0,0,0,0,0,0,0,0,0
2009,12,249000,011,0645,24000 ,91508 ,152397 ,999,33100, ,1,333117834  ,3,5,12,Fort Lauderdale,38,38,26383556,0,0,0,0,0,0,0,0,0,38,38,26383556,0,0,0,0,0,0,0,0,0
2009,12,251000,105,0650,24100 ,90117 ,5691 ,999,29460, , ,33841      ,3,5,0,Fort Meade,1,1,106482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,253000,071,0655,24125 ,92392 ,48208 ,999,15980, ,1,33901      ,3,5,12,Fort Myers,174,174,40103602,0,0,0,4,16,4208349,0,0,0,174,174,40103602,0,0,0,4,16,4208349,0,0,0
2009,12,253500,071,0656,24150 ,90988 ,6561 ,999,15980, , ,33931      ,3,5,12,Fort Myers Beach town,3,3,1839000,0,0,0,0,0,0,0,0,0,3,3,1839000,0,0,0,0,0,0,0,0,0
2009,12,255000,111,0665,24300 ,91157 ,37516 ,442,38940, , ,34954      ,3,5,12,Fort Pierce,21,21,3233158,1,2,311662,0,0,0,1,8,952381,21,21,3233158,1,2,311662,0,0,0,1,8,952381
2009,12,257000,091,0670,24475 ,90962 ,19973 ,999,23020, ,1,32549      ,3,5,12,Fort Walton Beach,20,20,4694062,0,0,0,0,0,0,0,0,0,20,20,4694062,0,0,0,0,0,0,0,0,0
2009,12,261000,037,    ,  ,  ,7420 ,999,99999,2, ,32320      ,3,5,12,Franklin County Unincorporated Area,20,20,5289250,0,0,0,0,0,0,0,0,0,20,20,5289250,0,0,0,0,0,0,0,0,0
2009,12,265000,105,0682,24900 ,91209 ,2975 ,999,29460, , ,33843      ,3,5,12,Frostproof,3,3,251250,0,0,0,0,0,0,0,0,0,3,3,251250,0,0,0,0,0,0,0,0,0
2009,12,267000,069,0685,24975 ,91911 ,3186 ,422,36740, , ,34731      ,3,5,10,Fruitland Park,12,12,3002032,0,0,0,0,0,0,2,10,776668,11,11,2724291,0,0,0,0,0,0,0,0,0
2009,12,269000,039,    ,  ,  ,29331 ,999,45220,2, ,323531799  ,3,5,12,Gadsden County Unincorporated Area,44,44,11373100,0,0,0,0,0,0,0,0,0,44,44,11373100,0,0,0,0,0,0,0,0,0
2009,12,271000,001,0695,25175 ,93536 ,95447 ,999,23540, ,1,32602      ,3,5,0,Gainesville,45,45,4864414,0,0,0,0,0,0,12,145,8878118,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,273000,041,    ,  ,  ,12198 ,999,23540,2, ,32693      ,3,5,12,Gilchrist County,10,10,3023991,0,0,0,0,0,0,0,0,0,10,10,3023991,0,0,0,0,0,0,0,0,0
2009,12,275000,043,    ,  ,  , ,999,99999, , ,33471      ,3,5,12,Glades County,27,27,2823407,0,0,0,0,0,0,0,0,0,27,27,2823407,0,0,0,0,0,0,0,0,0
2009,12,277000,099,0736,26050 ,91872 ,276 ,999,33100, , ,33406      ,3,5,12,Glen Ridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,281000,086,0744,26250 ,92171 ,919 ,999,33100, , ,33160      ,3,5,0,Golden Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,283000,099,0756,26550 ,90260 ,230 ,999,33100, , ,33436      ,3,5,12,Golf village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,291000,019,0776,27400 ,91300 ,5378 ,999,27260, , ,32043      ,3,5,12,Green Cove Springs,19,19,2490000,0,0,0,0,0,0,0,0,0,19,19,2490000,0,0,0,0,0,0,0,0,0
2009,12,293000,099,0774,27322 ,91872 ,27569 ,999,33100, , ,334633515  ,3,5,12,Greenacres,49,49,9001500,0,0,0,0,0,0,0,0,0,49,49,9001500,0,0,0,0,0,0,0,0,0
2009,12,301000,039,0785,27650 ,92912 ,1709 ,999,45220, , ,32332      ,3,5,12,Gretna,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2009,12,303000,069,0790,27800 ,91365 ,2360 ,422,36740, , ,34736      ,3,5,12,Groveland,31,31,7961235,0,0,0,0,0,0,0,0,0,31,31,7961235,0,0,0,0,0,0,0,0,0
2009,12,307000,045,    ,  ,  ,7966 ,999,99999,2, ,32456      ,3,5,12,Gulf County Unincorporated Area,36,36,9313784,0,0,0,0,0,0,0,0,0,36,36,9313784,0,0,0,0,0,0,0,0,0
2009,12,311000,103,0795,28175 ,93042 ,12527 ,999,45300, , ,33707      ,3,5,12,Gulfport,2,2,1080000,0,0,0,0,0,0,0,0,0,2,2,1080000,0,0,0,0,0,0,0,0,0
2009,12,313000,105,0810,28400 ,91404 ,13174 ,999,29460, , ,33845      ,3,5,12,Haines City,21,21,4988856,0,0,0,0,0,0,0,0,0,21,21,4988856,0,0,0,0,0,0,0,0,0
2009,12,315000,011,0816,28452 ,91508 ,30452 ,999,33100, , ,33009      ,3,5,10,Hallandale Beach,8,8,2241095,1,2,215888,0,0,0,0,0,0,6,6,1935155,1,2,215888,0,0,0,0,0,0
2009,12,317000,047,    ,  ,  ,9895 ,999,99999, , ,32052      ,3,5,12,Hamilton County,13,13,1442150,0,0,0,0,0,0,0,0,0,13,13,1442150,0,0,0,0,0,0,0,0,0
2009,12,321000,049,    ,  ,  ,18037 ,999,99999, , ,33873      ,3,5,12,Hardee County,25,25,2647032,0,0,0,0,0,0,0,0,0,25,25,2647032,0,0,0,0,0,0,0,0,0
2009,12,327000,099,0840,29200 ,93614 ,1454 ,999,33100, , ,33417      ,3,5,12,Haverhill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,331000,051,    ,  ,  ,25540 ,999,99999, , ,339752340  ,3,5,12,Hendry County Unincorporated Area,33,33,3382205,0,0,0,0,0,0,0,0,0,33,33,3382205,0,0,0,0,0,0,0,0,0
2009,12,333000,053,    ,  ,  ,123526 ,999,45300,2, ,34601      ,3,5,12,Hernando County Unincorporated Area,188,188,23946729,0,0,0,0,0,0,0,0,0,188,188,23946729,0,0,0,0,0,0,0,0,0
2009,12,335000,086,0860,30000 ,92158 ,226419 ,999,33100, , ,33010      ,3,5,12,Hialeah,5,5,703900,0,0,0,0,0,0,1,10,569806,5,5,703900,0,0,0,0,0,0,1,10,569806
2009,12,337000,086,0865,30025 ,91482 ,19297 ,999,33100, , ,33016      ,3,5,12,Hialeah Gardens,1,1,643305,0,0,0,0,0,0,0,0,0,1,1,643305,0,0,0,0,0,0,0,0,0
2009,12,339000,001,0886,30525 ,91495 ,3863 ,999,23540,2, ,32655      ,3,5,6,High Springs,8,8,1060000,0,0,0,0,0,0,0,0,0,8,8,1060000,0,0,0,0,0,0,0,0,0
2009,12,341000,099,0870,30200 ,90208 ,3775 ,999,33100, , ,33487      ,3,5,12,Highland Beach town,2,2,2651997,0,0,0,0,0,0,0,0,0,2,2,2651997,0,0,0,0,0,0,0,0,0
2009,12,345000,055,    ,  ,  ,67489 ,999,99999,2, ,33871      ,3,5,12,Highlands County Unincorporated Area,51,51,9649065,1,2,303480,0,0,0,7,52,8878000,51,51,9649065,1,2,303480,0,0,0,7,52,8878000
2009,12,349000,089,0895,30750 ,90364 ,2702 ,999,27260, , ,320460249  ,3,5,12,Hilliard town,1,1,162000,0,0,0,0,0,0,0,0,0,1,1,162000,0,0,0,0,0,0,0,0,0
2009,12,351000,011,0900,30850 ,90806 ,2163 ,999,33100, , ,33062      ,3,5,12,Hillsboro Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,353000,057,    ,  ,  ,644668 ,999,45300, , ,33601      ,3,5,12,Hillsborough County Unincorporated Area,1939,1939,516232812,0,0,0,1,3,610621,35,917,114852783,1939,1939,516232812,0,0,0,1,3,610621,35,917,114852783
2009,12,355000,127,0910,31350 ,92535 ,12119 ,422,19660, , ,32117      ,3,5,11,Holly Hill,4,4,664741,0,0,0,0,0,0,0,0,0,4,4,664741,0,0,0,0,0,0,0,0,0
2009,12,357000,011,0915,32000 ,91508 ,139357 ,999,33100, , ,33022      ,3,5,12,Hollywood,8,8,2685470,0,0,0,1,4,562347,1,7,953815,8,8,2685470,0,0,0,1,4,562347,1,7,953815
2009,12,359000,081,0925,32150 ,90273 ,4966 ,494,14600, , ,34217      ,3,5,12,Holmes Beach,18,18,5382681,0,0,0,0,0,0,0,0,0,18,18,5382681,0,0,0,0,0,0,0,0,0
2009,12,361000,059,    ,  ,  , ,999,99999, , ,32425      ,3,5,12,Holmes County,23,23,3428452,0,0,0,0,0,0,0,0,0,23,23,3428452,0,0,0,0,0,0,0,0,0
2009,12,363000,086,0930,32275 ,91534 ,31909 ,999,33100, ,1,33030      ,3,5,12,Homestead,94,94,12272095,0,0,0,0,0,0,1,13,598000,94,94,12272095,0,0,0,0,0,0,1,13,598000
2009,12,365000,029,0934,32650 ,90702 ,206 ,999,99999, , ,32648      ,3,5,0,Horseshoe Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,367000,069,0935,32775 ,91541 ,956 ,422,36740, , ,34737      ,3,5,2,Howey-in-the-Hills town,1,1,274333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,369000,099,0940,33150 ,90260 ,2015 ,999,33100, , ,334626034  ,3,5,12,Hypoluxo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,371000,009,0950,33375 ,91573 ,2944 ,999,37340, , ,32903      ,3,5,12,Indialantic town,4,4,1783181,0,0,0,0,0,0,0,0,0,4,4,1783181,0,0,0,0,0,0,0,0,0
2009,12,373000,086,0955,33425 ,92171 ,33 ,999,33100, , ,33154      ,3,5,12,Indian Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,375000,009,0957,33450 ,91573 ,8152 ,999,37340, , ,32937      ,3,5,12,Indian Harbour Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,377000,061,    ,  ,  ,71660 ,442,42680,2, ,32960      ,3,5,12,Indian River County Unincorporated Area,241,241,81569690,0,0,0,0,0,0,10,52,1937150,241,241,81569690,0,0,0,0,0,0,10,52,1937150
2009,12,379000,061,0960,33600 ,93510 ,3448 ,442,42680, , ,32963      ,3,5,12,Indian River Shores town,4,4,8896786,0,0,0,0,0,0,0,0,0,4,4,8896786,0,0,0,0,0,0,0,0,0
2009,12,381000,103,0965,33625 ,90572 ,5072 ,999,45300, , ,33785      ,3,5,12,Indian Rocks Beach,2,2,356564,0,0,0,0,0,0,0,0,0,2,2,356564,0,0,0,0,0,0,0,0,0
2009,12,383000,103,0970,33675 ,90182 ,1705 ,999,45300, , ,33785      ,3,5,12,Indian Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,389000,017,0990,33950 ,91625 ,6789 ,999,99999, , ,34450      ,3,5,12,Inverness,2,2,187500,0,0,0,0,0,0,0,0,0,2,2,187500,0,0,0,0,0,0,0,0,0
2009,12,389900,087,0996,34132 ,93471 ,6846 ,999,99999, , ,33036      ,3,5,12,Islamorada Village of Islands village,30,30,7319000,0,0,0,0,0,0,0,0,0,30,30,7319000,0,0,0,0,0,0,0,0,0
2009,12,393000,063,    ,  ,  , ,999,99999, , ,32448      ,3,5,12,Jackson County,76,76,9281119,1,2,85000,0,0,0,0,0,0,76,76,9281119,1,2,85000,0,0,0,0,0,0
2009,12,395000,031,1003,35000 ,90110 ,735617 ,999,27260,2,1,32202      ,3,5,12,Jacksonville,1467,1467,263260787,5,10,858531,0,0,0,45,1161,85943629,1467,1467,263260787,5,10,858531,0,0,0,45,1161,85943629
2009,12,397000,031,1005,35050 ,91640 ,20990 ,999,27260, , ,32250      ,3,5,11,Jacksonville Beach,8,8,2110051,0,0,0,0,0,0,1,37,29000000,7,7,1710848,0,0,0,0,0,0,1,37,29000000
2009,12,405000,065,    ,  ,  , ,999,45220, , ,32344      ,3,5,12,Jefferson County,26,26,4290375,0,0,0,0,0,0,0,0,0,26,26,4290375,0,0,0,0,0,0,0,0,0
2009,12,409000,099,1030,35850 ,91690 ,3262 ,999,33100, , ,33408      ,3,5,12,Juno Beach town,7,7,3504709,0,0,0,0,0,0,0,0,0,7,7,3504709,0,0,0,0,0,0,0,0,0
2009,12,411000,099,1040,35900 ,91690 ,368 ,999,33100, , ,33469      ,3,5,9,Jupiter Inlet Colony town,1,1,1038000,0,0,0,0,0,0,0,0,0,1,1,1038000,0,0,0,0,0,0,0,0,0
2009,12,413000,085,1042,35925 ,92873 ,620 ,442,38940, , ,33455      ,3,5,12,Jupiter Island town,2,2,3824750,0,0,0,0,0,0,0,0,0,2,2,3824750,0,0,0,0,0,0,0,0,0
2009,12,415000,099,1035,35875 ,91690 ,39328 ,999,33100, , ,33458      ,3,5,12,Jupiter town,134,134,51885807,1,2,499144,1,4,1165737,0,0,0,134,134,51885807,1,2,499144,1,4,1165737,0,0,0
2009,12,417000,103,1052,36175 ,93042 ,4400 ,999,45300, , ,33709      ,3,5,12,Kenneth City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,418000,086,1058,36300 ,91729 ,10507 ,999,33100, , ,33149      ,3,5,0,Key Biscayne village,3,3,401634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,419000,087,1060,36325 ,92210 ,788 ,999,99999, , ,33051      ,3,5,12,Key Colony Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,421000,087,1070,36550 ,91755 ,25478 ,999,99999, , ,330411409  ,3,5,12,Key West,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,425000,097,1075,36950 ,93029 ,47814 ,422,36740, ,1,347415013  ,3,5,12,Kissimmee,10,10,2286296,0,0,0,0,0,0,0,0,0,10,10,2286296,0,0,0,0,0,0,0,0,0
2009,12,427000,051,1080,37225 ,91781 ,4210 ,999,99999, , ,33935      ,3,5,12,LaBelle,5,5,629000,7,14,423000,0,0,0,0,0,0,5,5,629000,7,14,423000,0,0,0,0,0,0
2009,12,431000,069,1095,37375 ,91235 ,11828 ,422,36740, , ,32159      ,3,5,12,Lady Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,433000,067,    ,  ,  , ,999,99999, , ,32066      ,3,5,2,Lafayette County,10,10,1558376,0,0,0,0,0,0,0,0,0,2,2,324360,0,0,0,0,0,0,0,0,0
2009,12,435000,105,1100,37525 ,93718 ,3890 ,999,29460, , ,33850      ,3,5,5,Lake Alfred,33,33,6706134,0,0,0,0,0,0,0,0,0,1,1,234358,0,0,0,0,0,0,0,0,0
2009,12,437000,095,1103,37625 ,93198 ,16 ,422,36740, , ,32830      ,3,5,12,Lake Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,441000,023,1110,37775 ,92366 ,9980 ,999,99999, , ,32055      ,3,5,12,Lake City,10,10,897325,0,0,0,1,3,225000,0,0,0,10,10,897325,0,0,0,1,3,225000,0,0,0
2009,12,443000,099,1115,37800 ,91872 ,3451 ,999,33100, , ,33406      ,3,5,12,Lake Clarke Shores town,1,1,353625,0,0,0,0,0,0,0,0,0,1,1,353625,0,0,0,0,0,0,0,0,0
2009,12,445000,069,    ,  ,  ,120169 ,422,36740,2, ,32778      ,3,5,12,Lake County Unincorporated Area,233,233,67053324,0,0,0,0,0,0,6,168,21821520,233,233,67053324,0,0,0,0,0,0,6,168,21821520
2009,12,447000,105,1125,37975 ,91404 ,1304 ,999,29460, , ,33851      ,3,5,12,Lake Hamilton town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2009,12,449000,127,1130,38025 ,90832 ,2743 ,422,19660, , ,32744      ,3,5,12,Lake Helen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,451000,117,1144,38425 ,93081 ,11458 ,422,36740, , ,327460700  ,3,5,12,Lake Mary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,453000,099,1148,38600 ,92977 ,8721 ,999,33100, , ,33403      ,3,5,12,Lake Park town,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2009,12,457000,105,1160,38950 ,91859 ,10194 ,999,29460, , ,338591320  ,3,5,12,Lake Wales,24,24,6008818,0,0,0,0,0,0,0,0,0,24,24,6008818,0,0,0,0,0,0,0,0,0
2009,12,459000,099,1165,39075 ,93614 ,35133 ,999,33100, , ,33460      ,3,5,1,Lake Worth,12,12,1401326,2,4,416742,3,9,1602414,6,30,3769332,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,461000,105,1136,38250 ,91833 ,78452 ,999,29460, ,1,33801      ,3,5,12,Lakeland,158,158,30989137,0,0,0,0,0,0,0,0,0,158,158,30989137,0,0,0,0,0,0,0,0,0
2009,12,463000,099,1170,39375 ,91872 ,9437 ,999,33100, , ,33462      ,3,5,12,Lantana town,1,1,1000000,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0
2009,12,465000,103,1175,39425 ,90572 ,69371 ,999,45300, ,1,337790296  ,3,5,11,Largo,17,17,2690131,0,0,0,0,0,0,0,0,0,16,16,2142287,0,0,0,0,0,0,0,0,0
2009,12,467000,011,1183,39525 ,91098 ,31705 ,999,33100, , ,33319      ,3,5,12,Lauderdale Lakes,12,12,467000,0,0,0,0,0,0,0,0,0,12,12,467000,0,0,0,0,0,0,0,0,0
2009,12,471000,011,1185,39550 ,91098 ,57585 ,999,33100, , ,33319      ,3,5,12,Lauderhill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
