Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2008,24,053000,029,0070,07200 ,90240 ,376 ,999,99999, , ,21610      ,3,5,12,Betterton town,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
2008,24,061000,043,0080,08625 ,90544 ,2803 ,999,25180, , ,21713      ,3,5,12,Boonsboro town,5,5,725000,0,0,0,0,0,0,0,0,0,5,5,725000,0,0,0,0,0,0,0,0,0
2008,24,089000,009,    ,  ,  , ,548,47900, , ,20678      ,3,5,11,Calvert County,252,252,43772824,0,0,0,0,0,0,0,0,0,236,236,41139004,0,0,0,0,0,0,0,0,0
2008,24,093000,019,0120,12400 ,90588 ,10911 ,999,99999, , ,21613      ,3,5,12,Cambridge,88,88,14488110,0,0,0,0,0,0,8,96,6297104,88,88,14488110,0,0,0,0,0,0,8,96,6297104
2008,24,101000,011,    ,  ,  , ,999,99999,2, ,21629      ,3,5,12,Caroline County Unincorporated Area,60,60,10198667,0,0,0,0,0,0,0,0,0,60,60,10198667,0,0,0,0,0,0,0,0,0
2008,24,105000,013,    ,  ,  , ,548,12580,2, ,212244774  ,3,5,12,Carroll County,188,188,44300855,0,0,0,0,0,0,1,8,500000,188,188,44300855,0,0,0,0,0,0,1,8,500000
2008,24,109000,015,    ,  ,  , ,428,37980,2, ,219215935  ,3,5,12,Cecil County Unincorporated Area,238,238,42490369,0,0,0,0,0,0,17,342,29458216,238,238,42490369,0,0,0,0,0,0,17,342,29458216
2008,24,117000,035,0150,14950 ,90252 ,1970 ,548,12580, , ,21617      ,3,5,12,Centreville town,34,34,3670920,0,0,0,0,0,0,0,0,0,34,34,3670920,0,0,0,0,0,0,0,0,0
2008,24,121000,017,    ,  ,  , ,548,47900,2, ,20646      ,3,5,12,Charles County Unincorporated Area,386,386,96549877,4,8,2162560,0,0,0,7,258,32611680,386,386,96549877,4,8,2162560,0,0,0,7,258,32611680
2008,24,137000,029,0170,16225 ,90332 ,4746 ,999,99999, , ,216201547  ,3,5,12,Chestertown town,27,27,4488210,0,0,0,0,0,0,0,0,0,27,27,4488210,0,0,0,0,0,0,0,0,0
2008,24,165000,035,0195,17100 ,90160 ,530 ,548,12580, , ,21623      ,3,5,12,Church Hill town,20,20,2577894,0,0,0,0,0,0,0,0,0,20,20,2577894,0,0,0,0,0,0,0,0,0
2008,24,169000,043,0205,17600 ,90360 ,455 ,999,25180, , ,21722      ,3,5,12,Clear Spring town,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2008,24,185000,039,0240,20775 ,91084 ,2723 ,480,41540, , ,21817      ,3,5,12,Crisfield,3,3,722000,0,0,0,0,0,0,0,0,0,3,3,722000,0,0,0,0,0,0,0,0,0
2008,24,189000,001,0245,21325 ,92024 ,21518 ,999,19060, ,1,21502      ,3,5,12,Cumberland,5,5,823144,0,0,0,0,0,0,0,0,0,5,5,823144,0,0,0,0,0,0,0,0,0
2008,24,197000,045,0260,22600 ,91004 ,1859 ,480,41540, , ,21875      ,3,5,12,Delmar town,12,12,1041053,0,0,0,0,0,0,0,0,0,12,12,1041053,0,0,0,0,0,0,0,0,0
2008,24,201000,011,0265,22725 ,90204 ,2960 ,999,99999, , ,21629      ,3,5,12,Denton town,17,17,3133930,0,0,0,0,0,0,0,0,0,17,17,3133930,0,0,0,0,0,0,0,0,0
2008,24,209000,019,    ,  ,  , ,999,99999,2, ,21613      ,3,5,12,Dorchester County Unincorporated Area,53,53,15354928,0,0,0,0,0,0,0,0,0,53,53,15354928,0,0,0,0,0,0,0,0,0
2008,24,217000,019,0285,24450 ,90128 ,167 ,999,99999, , ,21631      ,3,5,12,East New Market town,9,9,1739000,0,0,0,0,0,0,0,0,0,9,9,1739000,0,0,0,0,0,0,0,0,0
2008,24,221000,041,0290,24475 ,90080 ,11708 ,999,99999,2, ,21601      ,3,5,0,Easton town,231,231,28537058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,233000,015,0315,25800 ,90212 ,11893 ,428,37980, , ,219220157  ,3,5,12,Elkton town,16,16,1084000,0,0,0,0,0,0,0,0,0,16,16,1084000,0,0,0,0,0,0,0,0,0
2008,24,245000,011,0343,27900 ,90388 ,2620 ,999,99999, , ,21632      ,3,5,12,Federalsburg town,7,7,563000,0,0,0,0,0,0,0,0,0,7,7,563000,0,0,0,0,0,0,0,0,0
2008,24,253000,021,0355,30325 ,90132 ,52767 ,548,47900, ,1,217015415  ,3,5,12,Frederick,69,69,14363231,0,0,0,4,16,1600000,4,21,3500000,69,69,14363231,0,0,0,4,16,1600000,4,21,3500000
2008,24,257000,021,    ,  ,  , ,548,47900,2, ,21701      ,3,5,12,Frederick County Unincorporated Area,466,466,94554793,0,0,69000,6,24,4857629,4,23,3605263,466,466,94554793,0,0,69000,6,24,4857629,4,23,3605263
2008,24,265000,001,0365,30900 ,91012 ,7873 ,999,19060, , ,21532      ,3,5,12,Frostburg,3,3,737702,0,0,0,0,0,0,1,9,300000,3,3,737702,0,0,0,0,0,0,1,9,300000
2008,24,269000,045,0370,30950 ,91464 ,3774 ,480,41540, , ,21826      ,3,5,12,Fruitland,42,42,5198937,2,4,477920,0,0,0,0,0,0,42,42,5198937,2,4,477920,0,0,0,0,0,0
2008,24,273000,043,0380,31100 ,90912 ,983 ,999,25180, , ,21734      ,3,5,12,Funkstown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,277000,031,0385,31175 ,90796 ,52613 ,548,47900, ,1,208772098  ,3,5,12,Gaithersburg,57,57,10756000,0,0,0,0,0,0,1,10,1500000,57,57,10756000,0,0,0,0,0,0,1,10,1500000
2008,24,281000,029,0390,31225 ,90056 ,428 ,999,99999, , ,21635      ,3,5,12,Galena town,3,3,565000,0,0,0,0,0,0,0,0,0,3,3,565000,0,0,0,0,0,0,0,0,0
2008,24,289000,023,    ,  ,  , ,999,99999, , ,21550      ,3,5,12,Garrett County,184,184,48324806,0,0,0,0,0,0,0,0,0,184,184,48324806,0,0,0,0,0,0,0,0,0
2008,24,305000,011,0420,33950 ,90020 ,216 ,999,99999, , ,21636      ,3,5,12,Goldsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,317000,011,0445,35200 ,90112 ,1632 ,999,99999, , ,21639      ,3,5,12,Greensboro town,2,2,165000,1,2,137500,0,0,0,0,0,0,2,2,165000,1,2,137500,0,0,0,0,0,0
2008,24,321000,043,0450,36075 ,91920 ,36687 ,999,25180, ,1,21740      ,3,5,12,Hagerstown,86,86,10980897,0,0,0,0,0,0,7,84,4620000,86,86,10980897,0,0,0,0,0,0,7,84,4620000
2008,24,333000,043,0465,36600 ,90452 ,1725 ,999,25180, , ,217501143  ,3,5,12,Hancock town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2008,24,337000,025,    ,  ,  , ,548,12580, , ,212244774  ,3,5,12,Harford County Unincorporated Area,458,458,87014460,0,0,0,0,0,0,5,86,10899988,458,458,87014460,0,0,0,0,0,0,5,86,10899988
2008,24,341000,025,0475,37600 ,90508 ,11331 ,548,12580, , ,21078      ,3,5,12,Havre de Grace,50,50,12290240,0,0,0,0,0,0,3,19,2080000,50,50,12290240,0,0,0,0,0,0,3,19,2080000
2008,24,345000,045,0480,37875 ,91372 ,807 ,480,41540, , ,21830      ,3,5,12,Hebron town,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
2008,24,349000,011,0485,37925 ,90020 ,118 ,999,99999,2, ,21640      ,3,5,12,Henderson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,357000,011,0500,39175 ,90480 ,163 ,999,99999, , ,21641      ,3,5,12,Hillsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,361000,027,    ,  ,  , ,548,12580, , ,212244774  ,3,5,12,Howard County,681,681,166047270,0,0,0,0,0,0,9,266,42950000,681,681,166047270,0,0,0,0,0,0,9,266,42950000
2008,24,365000,019,0507,41125 ,91320 ,1874 ,999,99999, , ,21643      ,3,5,12,Hurlock town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2008,24,373000,017,0513,41500 ,90584 ,3422 ,548,47900, , ,20640      ,3,5,12,Indian Head town,11,11,1650000,0,0,0,0,0,0,0,0,0,11,11,1650000,0,0,0,0,0,0,0,0,0
2008,24,377000,043,0520,43100 ,91736 ,482 ,999,25180, , ,21756      ,3,5,12,Keedysville town,6,6,1065283,0,0,0,0,0,0,0,0,0,6,6,1065283,0,0,0,0,0,0,0,0,0
2008,24,385000,029,    ,  ,  , ,999,99999, , ,21620      ,3,5,12,Kent County Unincorporated Area,58,58,10355757,0,0,0,0,0,0,0,0,0,58,58,10355757,0,0,0,0,0,0,0,0,0
2008,24,393000,017,0550,45750 ,90032 ,6551 ,548,47900, , ,20646      ,3,5,0,La Plata town,38,38,5916501,0,0,0,0,0,0,1,5,600000,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,401000,033,0555,45900 ,90892 ,19960 ,548,47900, , ,20707      ,3,5,12,Laurel,44,44,13312459,0,0,0,0,0,0,0,0,0,44,44,13312459,0,0,0,0,0,0,0,0,0
2008,24,409000,037,0570,46475 ,90256 ,1896 ,999,99999, , ,20650      ,3,5,12,Leonardtown town,37,37,11156000,0,0,0,0,0,0,0,0,0,37,37,11156000,0,0,0,0,0,0,0,0,0
2008,24,417000,001,0590,47875 ,90832 ,1205 ,999,19060, , ,215390239  ,3,5,12,Lonaconing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,421000,001,0595,48775 ,90647 ,80 ,999,19060, , ,215400009  ,3,5,12,Luke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,437000,011,0610,51025 ,90020 ,147 ,999,99999, , ,21649      ,3,5,12,Marydel town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2008,24,445000,001,0625,52475 ,91595 ,473 ,999,19060, , ,21542      ,3,5,12,Midland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,449000,029,0630,52825 ,90056 ,416 ,999,99999,2, ,21651      ,3,5,12,Millington town,8,8,1800000,0,0,0,0,0,0,0,0,0,8,8,1800000,0,0,0,0,0,0,0,0,0
2008,24,457000,031,    ,  ,  , ,548,47900,2, ,208504166  ,3,5,12,Montgomery County Unincorporated Area,932,932,246587786,0,0,0,0,0,0,2,323,59500000,932,932,246587786,0,0,0,0,0,0,2,323,59500000
2008,24,465000,013,0645,53875 ,91124 ,6425 ,548,12580,2, ,21771      ,3,5,0,Mount Airy town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,513000,047,0705,58225 ,90920 ,7173 ,999,99999, , ,21842      ,3,5,12,Ocean City town,36,36,5840418,1,2,300000,0,0,0,3,45,10515321,36,36,5840418,1,2,300000,0,0,0,3,45,10515321
2008,24,517000,041,0745,59450 ,90264 ,771 ,999,99999,2, ,21654      ,3,5,12,Oxford town,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2008,24,529000,047,0775,62475 ,90092 ,4098 ,999,99999, , ,21851      ,3,5,12,Pocomoke City,22,22,1984380,0,0,0,0,0,0,0,0,0,22,22,1984380,0,0,0,0,0,0,0,0,0
2008,24,545000,011,0800,63825 ,90296 ,566 ,999,99999, , ,21655      ,3,5,12,Preston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,549000,033,    ,  ,  , ,548,47900,2, ,20774      ,3,5,12,Prince Georges County Unincorporated Area,1220,1220,117226830,16,32,1280000,0,0,0,2,10,400000,1220,1220,117226830,16,32,1280000,0,0,0,2,10,400000
2008,24,553000,039,0805,64000 ,90076 ,2313 ,480,41540, , ,21853      ,3,5,12,Princess Anne town,8,8,619250,0,0,0,0,0,0,0,0,0,8,8,619250,0,0,0,0,0,0,0,0,0
2008,24,557000,035,0810,64500 ,90528 ,176 ,548,12580,2, ,21657      ,3,5,12,Queen Anne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,565000,035,    ,  ,  , ,548,12580, , ,21617      ,3,5,12,Queen Annes County Unincorporated Area,128,128,26955360,0,0,0,0,0,0,0,0,0,128,128,26955360,0,0,0,0,0,0,0,0,0
2008,24,569000,035,0815,64600 ,90436 ,617 ,548,12580, , ,21658      ,3,5,12,Queenstown town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2008,24,573000,011,0825,66000 ,90572 ,1352 ,999,99999, , ,21660      ,3,5,12,Ridgely town,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
2008,24,585000,029,0845,67400 ,90424 ,1396 ,999,99999, , ,21620      ,3,5,12,Rock Hall town,8,8,1067747,0,0,0,0,0,0,0,0,0,8,8,1067747,0,0,0,0,0,0,0,0,0
2008,24,589000,031,0850,67675 ,90336 ,47388 ,548,47900, ,1,208502364  ,3,5,12,Rockville,8,8,2473104,0,0,0,0,0,0,1,146,15244917,8,8,2473104,0,0,0,0,0,0,1,146,15244917
2008,24,597000,045,0865,69925 ,90732 ,23743 ,480,41540, ,1,218014940  ,3,5,0,Salisbury,49,49,5012702,0,0,0,0,0,0,12,136,18584129,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,605000,019,0880,70900 ,90128 ,503 ,999,99999, , ,21664      ,3,5,12,Secretary town,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2008,24,609000,043,0890,71600 ,90084 ,691 ,999,25180, , ,21782      ,3,5,12,Sharpsburg town,1,1,189000,0,0,0,0,0,0,0,0,0,1,1,189000,0,0,0,0,0,0,0,0,0
2008,24,613000,045,0895,71650 ,90916 ,649 ,480,41540, , ,21861      ,3,5,12,Sharptown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,617000,043,0905,72900 ,90636 ,2146 ,999,25180, , ,21783      ,3,5,12,Smithsburg town,1,1,357000,0,0,0,0,0,0,0,0,0,1,1,357000,0,0,0,0,0,0,0,0,0
2008,24,621000,047,0910,73075 ,90184 ,2409 ,999,99999, , ,21863      ,3,5,12,Snow Hill town,3,3,369470,0,0,0,0,0,0,0,0,0,3,3,369470,0,0,0,0,0,0,0,0,0
2008,24,625000,039,    ,  ,  , ,480,41540, , ,21853      ,3,5,12,Somerset County Unincorporated Area,33,33,8212299,0,0,0,0,0,0,0,0,0,33,33,8212299,0,0,0,0,0,0,0,0,0
2008,24,633000,037,    ,  ,  , ,999,99999, , ,20650      ,3,5,12,St. Mary's County Unincorporated Area,444,444,77990598,2,4,338346,0,0,0,4,70,5096366,444,444,77990598,2,4,338346,0,0,0,4,70,5096366
2008,24,637000,041,0862,69825 ,90172 ,1193 ,999,99999,2, ,21663      ,3,5,12,St. Michaels town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,641000,035,0935,75650 ,90068 ,391 ,548,12580, , ,21668      ,3,5,12,Sudlersville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,657000,041,    ,  ,  , ,999,99999, , ,21601      ,3,5,0,Talbot County Unincorporated Area,83,83,22005891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,669000,035,0960,77200 ,90068 ,80 ,548,12580,2, ,21670      ,3,5,0,Templeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,677000,041,0980,78575 ,90264 ,1146 ,999,99999,2, ,21673      ,3,5,12,Trappe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,693000,019,1000,80600 ,90220 ,280 ,999,99999, , ,218690086  ,3,5,12,Vienna town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,701000,043,    ,  ,  , ,999,25180, , ,217406003  ,3,5,12,Washington County Unincorporated Area,123,123,33751059,4,8,975000,0,0,0,0,0,0,123,123,33751059,4,8,975000,0,0,0,0,0,0
2008,24,709000,001,1025,82750 ,90647 ,2104 ,999,19060, , ,21562      ,3,5,12,Westernport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,24,717000,045,    ,  ,  , ,480,41540,2, ,21801      ,3,5,12,Wicomico County Unincorporated Area,101,101,19387051,0,0,0,0,0,0,0,0,0,101,101,19387051,0,0,0,0,0,0,0,0,0
2008,24,721000,045,1040,84950 ,91280 ,938 ,480,41540, , ,218740098  ,3,5,12,Willards town,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
2008,24,725000,043,1045,85100 ,90176 ,1868 ,999,25180, , ,21795      ,3,5,12,Williamsport town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2008,24,733000,047,    ,  ,  , ,999,99999, , ,218631070  ,3,5,12,Worcester County Unincorporated Area,98,98,24304991,0,0,0,0,0,0,0,0,0,98,98,24304991,0,0,0,0,0,0,0,0,0
2008,28,003000,095,0005,00180 ,91908 ,6415 ,999,99999, , ,39730      ,3,6,12,Aberdeen,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2008,28,005000,019,0010,00300 ,93042 ,1696 ,999,99999, , ,39735      ,3,6,12,Ackerman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,013000,011,0015,00940 ,91530 ,220 ,999,99999, , ,38720      ,3,6,12,Alligator town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,017000,095,0020,01260 ,90432 ,6956 ,999,99999, , ,38821      ,3,6,12,Amory,11,11,1498000,0,0,0,0,0,0,0,0,0,11,11,1498000,0,0,0,0,0,0,0,0,0
2008,28,021000,151,0030,01820 ,91422 ,563 ,999,99999, , ,38722      ,3,6,12,Arcola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,023000,087,0035,02100 ,93348 ,498 ,999,99999, , ,39736      ,3,6,12,Artesia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,025000,009,0040,02140 ,92259 ,577 ,999,99999, , ,38603      ,3,6,12,Ashland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,031000,117,0045,02700 ,92007 ,3321 ,999,99999,2, ,38824      ,3,6,0,Baldwyn,3,3,405098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,033000,065,0050,03580 ,91035 ,315 ,999,99999, , ,39421      ,3,6,12,Bassfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,035000,107,0055,03620 ,93438 ,7113 ,999,99999, , ,38606      ,3,6,12,Batesville,18,18,1865520,0,0,0,0,0,0,0,0,0,18,18,1865520,0,0,0,0,0,0,0,0,0
2008,28,037000,061,0065,04060 ,91755 ,2097 ,999,99999, , ,39422      ,3,6,0,Bay Springs,1,1,139165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,039000,045,0060,03980 ,91683 ,8209 ,274,25060, , ,395212550  ,3,6,12,Bay St. Louis,227,227,31389519,19,38,3354435,2,8,669701,7,132,8756362,227,227,31389519,19,38,3354435,2,8,669701,7,132,8756362
2008,28,041000,111,0070,04500 ,93456 ,977 ,999,25620, , ,39423      ,3,6,12,Beaumont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,047000,053,0085,05140 ,90243 ,2663 ,999,99999, , ,39038      ,3,6,0,Belzoni,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,049000,011,0090,05220 ,90054 ,611 ,999,99999,2, ,38725      ,3,6,12,Benoit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,055000,011,0100,05820 ,90054 ,473 ,999,99999, , ,38726      ,3,6,12,Beulah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,059000,047,0110,06220 ,93168 ,50644 ,274,25060, ,1,39533      ,3,6,12,Biloxi,98,98,14610900,10,20,1210000,1,4,390000,21,340,22526000,98,98,14610900,10,20,1210000,1,4,390000,21,340,22526000
2008,28,067000,049,0125,07540 ,90963 ,629 ,298,27140, , ,39041      ,3,6,12,Bolton town,2,2,204000,0,0,0,0,0,0,0,0,0,2,2,204000,0,0,0,0,0,0,0,0,0
2008,28,069000,117,0130,07780 ,90531 ,8625 ,999,99999, , ,38829      ,3,6,12,Booneville,9,9,1052000,0,0,0,0,0,0,0,0,0,9,9,1052000,0,0,0,0,0,0,0,0,0
2008,28,071000,011,0135,08180 ,93006 ,720 ,999,99999, , ,38730      ,3,6,12,Boyle town,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
2008,28,073000,121,0140,08300 ,92763 ,16436 ,298,27140, , ,39043      ,3,6,12,Brandon,71,71,15236611,0,0,0,0,0,0,0,0,0,71,71,15236611,0,0,0,0,0,0,0,0,0
2008,28,077000,085,0150,08820 ,93339 ,9861 ,999,99999, , ,39601      ,3,6,12,Brookhaven,27,27,3928361,0,0,0,0,0,0,0,0,0,27,27,3928361,0,0,0,0,0,0,0,0,0
2008,28,095000,089,0190,11100 ,92619 ,12911 ,298,27140, , ,39046      ,3,6,12,Canton,11,11,1574791,0,0,0,0,0,0,0,0,0,11,11,1574791,0,0,0,0,0,0,0,0,0
2008,28,101000,079,0200,11780 ,90360 ,4637 ,999,99999, , ,39051      ,3,6,12,Carthage,57,57,3625000,0,0,0,0,0,0,0,0,0,57,57,3625000,0,0,0,0,0,0,0,0,0
2008,28,105000,157,0210,12740 ,92187 ,1680 ,999,99999,2, ,39631      ,3,6,0,Centreville town,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,109000,135,0215,12900 ,90612 ,2198 ,999,99999, , ,38921      ,3,6,5,Charleston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,121000,027,0225,13820 ,90126 ,20645 ,999,99999, , ,386140940  ,3,6,12,Clarksdale,5,5,670600,0,0,0,0,0,0,0,0,0,5,5,670600,0,0,0,0,0,0,0,0,0
2008,28,125000,011,0235,14260 ,93006 ,13841 ,999,99999, , ,38732      ,3,6,12,Cleveland,32,32,3633800,0,0,0,0,0,0,0,0,0,32,32,3633800,0,0,0,0,0,0,0,0,0
2008,28,127000,049,0240,14420 ,90963 ,23347 ,298,27140, , ,39060      ,3,6,12,Clinton,72,72,9417000,0,0,0,0,0,0,0,0,0,72,72,9417000,0,0,0,0,0,0,0,0,0
2008,28,129000,027,    ,  ,  , ,999,99999, , ,38614      ,3,6,0,Coahoma County Unincorporated Area,11,11,682000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,131000,027,0243,14580 ,90126 ,325 ,999,99999, , ,38617      ,3,6,12,Coahoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,133000,161,0245,14740 ,92943 ,930 ,999,99999, , ,38922      ,3,6,12,Coffeeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,135000,137,0250,14900 ,92097 ,1674 ,999,32820, , ,38618      ,3,6,12,Coldwater town,2,2,217000,0,0,0,0,0,0,0,0,0,2,2,217000,0,0,0,0,0,0,0,0,0
2008,28,137000,031,0255,15140 ,90144 ,2683 ,999,99999, , ,39428      ,3,6,12,Collins,46,46,3500000,0,0,0,0,0,0,0,0,0,46,46,3500000,0,0,0,0,0,0,0,0,0
2008,28,139000,091,0260,15340 ,91890 ,6603 ,999,99999, , ,39429      ,3,6,12,Columbia,6,6,535000,0,0,0,0,0,0,0,0,0,6,6,535000,0,0,0,0,0,0,0,0,0
2008,28,141000,087,0265,15380 ,91134 ,25944 ,999,99999, , ,39703      ,3,6,12,Columbus,23,23,2754913,0,0,0,0,0,0,0,0,0,23,23,2754913,0,0,0,0,0,0,0,0,0
2008,28,143000,107,0270,15500 ,90486 ,1310 ,999,99999, , ,38619      ,3,6,12,Como town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2008,28,145000,029,    ,  ,  , ,298,27140,2, ,39083      ,3,6,12,Copiah County Unincorporated Area,6,6,1646000,0,0,0,0,0,0,0,0,0,6,6,1646000,0,0,0,0,0,0,0,0,0
2008,28,147000,003,0275,15700 ,90018 ,14054 ,999,99999, , ,38834      ,3,6,12,Corinth,30,30,5062770,6,12,300000,2,8,195000,0,0,0,30,30,5062770,6,12,300000,2,8,195000,0,0,0
2008,28,149000,107,0280,15980 ,91962 ,460 ,999,99999, , ,38620      ,3,6,12,Courtland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,169000,029,0310,17060 ,93087 ,5873 ,298,27140, , ,39059      ,3,6,0,Crystal Springs,4,4,468667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,171000,047,0330,19180 ,90216 ,7608 ,274,25060, , ,39540      ,3,6,12,DIberville,68,68,9572435,0,0,0,0,0,0,19,467,36853128,68,68,9572435,0,0,0,0,0,0,19,467,36853128
2008,28,173000,127,0335,19340 ,92052 ,394 ,298,27140, , ,39062      ,3,6,12,DLo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,181000,033,    ,  ,  , ,999,32820, , ,386322132  ,3,6,11,DeSoto County Unincorporated Area,152,152,26324583,0,0,0,0,0,0,0,0,0,129,129,22742520,0,0,0,0,0,0,0,0,0
2008,28,185000,133,0345,20020 ,93555 ,2434 ,999,99999, , ,38737      ,3,6,12,Drew,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,187000,097,0350,20260 ,91179 ,746 ,999,99999, , ,38925      ,3,6,0,Duck Hill town,3,3,117000,0,0,0,0,0,0,10,50,1250000,0,0,0,0,0,0,0,0,0,0,0,0
