Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202112,12,369000,099,0940,33150 ,00000 ,2588 ,370,33100, , ,334626034  ,3,5,0,Hypoluxo town,39,39,4067076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,371800,085,    ,33700 ,00000 , ,370,38940, , ,34956      ,3,5,12,Indiantown village,5,5,516000,0,0,0,0,0,0,1,10,361000,5,5,516000,0,0,0,0,0,0,1,10,361000
202112,12,373000,086,0955,33425 ,00000 ,86 ,370,33100, , ,33154      ,3,5,12,Indian Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,377000,061,    ,99990 ,00000 ,91366 ,370,42680,2, ,32960      ,3,5,12,Indian River County Unincorporated Area,1220,1220,493014021,4,8,1122469,5,15,1009776,0,0,0,1220,1220,493014021,4,8,1122469,5,15,1009776,0,0,0
202112,12,383000,103,0970,33675 ,00000 ,1420 ,999,45300, , ,33785      ,3,5,12,Indian Shores town,3,3,2805000,1,2,480000,0,0,0,0,0,0,3,3,2805000,1,2,480000,0,0,0,0,0,0
202112,12,389900,087,0996,34132 ,00000 ,6119 ,999,99999, , ,33036      ,3,5,7,Islamorada Village of Islands village,54,54,28968279,1,2,1200000,5,15,4536000,0,0,0,25,25,16284330,1,2,1200000,5,15,4536000,0,0,0
202112,12,395000,031,1003,35000 ,00000 ,821784 ,300,27260,2,1,32202      ,3,5,12,Jacksonville-Duval County,6191,6191,999209753,14,28,1145000,43,172,9480000,89,3578,372611216,6191,6191,999209753,14,28,1145000,43,172,9480000,89,3578,372611216
202112,12,397000,031,1005,35050 ,00000 ,21362 ,300,27260, , ,32250      ,3,5,3,Jacksonville Beach,85,85,28798619,1,2,515000,0,0,0,0,0,0,36,36,12126614,0,0,0,0,0,0,0,0,0
202112,12,409000,099,1030,35850 ,00000 ,3176 ,370,33100, , ,33408      ,3,5,12,Juno Beach town,25,25,24873350,0,0,0,0,0,0,0,0,0,25,25,24873350,0,0,0,0,0,0,0,0,0
202112,12,411000,099,1040,35900 ,00000 ,400 ,370,33100, , ,33469      ,3,5,12,Jupiter Inlet Colony town,2,2,5640211,0,0,0,0,0,0,0,0,0,2,2,5640211,0,0,0,0,0,0,0,0,0
202112,12,415000,099,1035,35875 ,00000 ,55156 ,370,33100, ,1,33458      ,3,5,12,Jupiter town,50,50,46975618,0,0,0,0,0,0,0,0,0,50,50,46975618,0,0,0,0,0,0,0,0,0
202112,12,417000,103,1052,36175 ,00000 ,4980 ,999,45300, , ,33709      ,3,5,12,Kenneth City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,418000,086,1058,36300 ,00000 ,12344 ,370,33100, , ,33149      ,3,5,0,Key Biscayne village,31,31,31153890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,419000,087,1060,36325 ,00000 ,797 ,999,99999, , ,33051      ,3,5,12,Key Colony Beach,5,5,6215000,1,2,1900000,0,0,0,0,0,0,5,5,6215000,1,2,1900000,0,0,0,0,0,0
202112,12,425000,097,1075,36950 ,00000 ,59682 ,422,36740, ,1,347415013  ,3,5,12,Kissimmee,248,248,51433729,0,0,0,0,0,0,10,366,79185438,248,248,51433729,0,0,0,0,0,0,10,366,79185438
202112,12,431000,069,1095,37375 ,00000 ,13926 ,422,36740, , ,32159      ,3,5,0,Lady Lake town,146,146,19958176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,433000,067,    ,00000 ,00000 ,7633 ,999,99999, , ,32066      ,3,5,0,Lafayette County,36,36,3081288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,437000,095,1103,37625 ,00000 ,10 ,422,36740, , ,32830      ,3,5,12,Lake Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,443000,099,1115,37800 ,00000 ,3376 ,370,33100, , ,33406      ,3,5,12,Lake Clarke Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,445000,069,    ,99990 ,00000 ,154250 ,422,36740,2, ,32778      ,3,5,1,Lake County Unincorporated Area,1413,1413,442051626,0,0,0,0,0,0,1,5,673823,89,89,30935604,0,0,0,0,0,0,0,0,0
202112,12,451000,117,1144,38425 ,00000 ,13822 ,422,36740, , ,327460700  ,3,5,12,Lake Mary,27,27,6343460,0,0,0,0,0,0,0,0,0,27,27,6343460,0,0,0,0,0,0,0,0,0
202112,12,453000,099,1148,38600 ,00000 ,8155 ,370,33100, , ,33403      ,3,5,0,Lake Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,459000,099,1165,39081 ,00000 ,34910 ,370,33100,2, ,33461      ,3,5,12,Lake Worth Beach,19,19,3310500,2,4,399000,2,7,632586,2,242,25690439,19,19,3310500,2,4,399000,2,7,632586,2,242,25690439
202112,12,461000,105,1136,38250 ,00000 ,97422 ,422,29460, ,1,33801      ,3,5,12,Lakeland,858,858,167610142,15,30,2876960,4,16,1501061,13,345,67390447,858,858,167610142,15,30,2876960,4,16,1501061,13,345,67390447
202112,12,463000,099,1170,39375 ,00000 ,10423 ,370,33100, , ,33462      ,3,5,12,Lantana town,6,6,3602626,0,0,0,2,6,885631,0,0,0,6,6,3602626,0,0,0,2,6,885631,0,0,0
202112,12,465000,103,1175,39425 ,00000 ,77648 ,999,45300, ,1,337790296  ,3,5,12,Largo,75,75,22115950,0,0,0,0,0,0,0,0,0,75,75,22115950,0,0,0,0,0,0,0,0,0
202112,12,467000,011,1183,39525 ,00000 ,32593 ,370,33100, , ,33319      ,3,5,12,Lauderdale Lakes,46,46,13104127,0,0,0,0,0,0,0,0,0,46,46,13104127,0,0,0,0,0,0,0,0,0
202112,12,471000,011,1185,39550 ,00000 ,66887 ,370,33100, , ,33319      ,3,5,12,Lauderhill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,481000,071,    ,99990 ,00000 ,345491 ,163,15980, , ,339010398  ,3,5,12,Lee County Unincorporated Area,5525,5525,1162002948,121,242,22194159,1,4,457000,27,220,21420556,5525,5525,1162002948,121,242,22194159,1,4,457000,27,220,21420556
202112,12,485000,069,1215,39875 ,00000 ,20117 ,422,36740, , ,34748      ,3,5,12,Leesburg,499,499,85147576,4,8,816055,0,0,0,1,6,450000,499,499,85147576,4,8,816055,0,0,0,1,6,450000
202112,12,487000,073,    ,99990 ,00000 ,94111 ,999,45220, , ,323011019  ,3,5,0,Leon County Unincorporated Area,358,358,82351685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,493000,011,1225,40450 ,00000 ,10344 ,370,33100, , ,33064      ,3,5,12,Lighthouse Point,14,14,7778020,0,0,0,0,0,0,0,0,0,14,14,7778020,0,0,0,0,0,0,0,0,0
202112,12,499000,115,1245,41150 ,00000 ,4490 ,412,35840,2, ,34228      ,3,5,12,Longboat Key town,16,16,13223966,0,0,0,0,0,0,0,0,0,16,16,13223966,0,0,0,0,0,0,0,0,0
202112,12,501000,117,1250,41250 ,00000 ,13657 ,422,36740, , ,32750      ,3,5,12,Longwood,30,30,7796586,0,0,0,1,3,395000,14,608,49520260,30,30,7796586,0,0,0,1,3,395000,14,608,49520260
202112,12,505000,003,1260,41950 ,00000 ,6374 ,300,27260, , ,32063      ,3,5,12,Macclenny,35,35,5428197,0,0,0,0,0,0,0,0,0,35,35,5428197,0,0,0,0,0,0,0,0,0
202112,12,507000,103,1270,42400 ,00000 ,4263 ,999,45300, , ,33708      ,3,5,12,Madeira Beach,9,9,5428406,0,0,0,1,3,677000,2,69,21864712,9,9,5428406,0,0,0,1,3,677000,2,69,21864712
202112,12,513000,095,1280,42575 ,00000 ,15751 ,422,36740, , ,32751      ,3,5,12,Maitland,8,8,3861170,0,0,0,0,0,0,1,243,6500000,8,8,3861170,0,0,0,0,0,0,1,243,6500000
202112,12,519000,099,1290,42700 ,00000 ,406 ,370,33100, , ,334623321  ,3,5,12,Manalapan town,3,3,14180023,0,0,0,0,0,0,0,0,0,3,3,14180023,0,0,0,0,0,0,0,0,0
202112,12,521000,081,    ,99990 ,00000 ,251773 ,412,35840, , ,342061000  ,3,5,12,Manatee County Unincorporated Area,5941,5941,1286312853,57,114,7642638,14,54,6789085,36,1469,155730277,5941,5941,1286312853,57,114,7642638,14,54,6789085,36,1469,155730277
202112,12,523000,099,1295,42900 ,00000 ,1888 ,370,33100, , ,33407      ,3,5,11,Mangonia Park town,0,0,0,0,0,0,2,8,640000,4,23,1790000,0,0,0,0,0,0,2,8,640000,4,23,1790000
202112,12,524000,087,1298,43000 ,00000 ,8297 ,999,99999, , ,33050      ,3,5,12,Marathon,62,62,42756962,1,2,400000,0,0,0,0,0,0,62,62,42756962,1,2,400000,0,0,0,0,0,0
202112,12,525000,011,1300,43125 ,00000 ,53284 ,370,33100, , ,33063      ,3,5,12,Margate,12,12,1655042,0,0,0,0,0,0,0,0,0,12,12,1655042,0,0,0,0,0,0,0,0,0
202112,12,533000,083,    ,99990 ,00000 ,267800 ,999,36100,2, ,34470      ,3,5,12,Marion County Unincorporated Area,5396,5396,1116042688,0,0,0,0,0,0,0,0,0,5396,5396,1116042688,0,0,0,0,0,0,0,0,0
202112,12,535000,085,    ,99990 ,00000 ,127557 ,370,38940, , ,349963090  ,3,5,12,Martin County Unincorporated Area,390,390,248449700,5,10,2582580,5,17,4918849,5,90,18484545,390,390,248449700,5,10,2582580,5,17,4918849,5,90,18484545
202112,12,539000,069,1325,43425 ,00000 ,5101 ,422,36740, , ,34753      ,3,5,1,Mascotte,192,192,34670254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,545000,086,1335,43900 ,00000 ,838 ,370,33100, , ,33166      ,3,5,12,Medley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,547000,009,1350,43975 ,00000 ,76068 ,999,37340, ,1,32901      ,3,5,12,Melbourne,149,149,48007790,0,0,0,0,0,0,0,0,0,149,149,48007790,0,0,0,0,0,0,0,0,0
202112,12,555000,086,1370,45000 ,00000 ,399457 ,370,33100, ,1,33130      ,3,5,12,Miami,102,102,63778524,44,88,21562424,5,19,3973379,41,6046,1436813965,102,102,63778524,44,88,21562424,5,19,3973379,41,6046,1436813965
202112,12,557000,086,1375,45025 ,00000 ,87779 ,370,33100, ,1,33139      ,3,5,12,Miami Beach,50,50,51798430,0,0,0,0,0,0,0,0,0,50,50,51798430,0,0,0,0,0,0,0,0,0
202112,12,557300,086,1376,45060 ,00000 ,107167 ,370,33100, , ,33056      ,3,5,12,Miami Gardens,15,15,2139650,2,4,500000,0,0,0,1,5,762693,15,15,2139650,2,4,500000,0,0,0,1,5,762693
202112,12,557500,086,1378,45100 ,00000 ,29361 ,370,33100, , ,33014      ,3,5,0,Miami Lakes town,279,279,61099379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,559000,086,1380,45175 ,00000 ,10493 ,370,33100, , ,33138      ,3,5,11,Miami Shores village,5,5,2986992,0,0,0,0,0,0,0,0,0,5,5,2986992,0,0,0,0,0,0,0,0,0
202112,12,561000,086,1385,45200 ,00000 ,13809 ,370,33100, , ,33166      ,3,5,12,Miami Springs,0,0,0,0,0,0,0,0,0,2,24,2346250,0,0,0,0,0,0,0,0,0,2,24,2346250
202112,12,569000,069,1410,45900 ,00000 ,9403 ,422,36740, , ,34715      ,3,5,12,Minneola,392,392,170361907,0,0,0,0,0,0,0,0,0,392,392,170361907,0,0,0,0,0,0,0,0,0
202112,12,571000,011,1420,45975 ,00000 ,122041 ,370,33100, , ,33025      ,3,5,12,Miramar,214,214,50788466,0,0,0,0,0,0,8,331,25098320,214,214,50788466,0,0,0,0,0,0,8,331,25098320
202112,12,573000,087,    ,99990 ,00000 ,33044 ,999,99999, , ,33050      ,3,5,0,Monroe County Unincorporated Area,154,154,61776998,0,0,0,0,0,0,9,53,11464430,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,581000,069,1440,47050 ,00000 ,12370 ,422,36740, , ,32757      ,3,5,12,Mount Dora,162,162,27050765,0,0,0,0,0,0,0,0,0,162,162,27050765,0,0,0,0,0,0,0,0,0
202112,12,583000,105,1445,47200 ,00000 ,3817 ,422,29460, , ,33860      ,3,5,12,Mulberry,46,46,16182956,0,0,0,0,0,0,0,0,0,46,46,16182956,0,0,0,0,0,0,0,0,0
202112,12,585000,021,1455,47625 ,00000 ,19537 ,163,34940, ,1,34102      ,3,5,9,Naples,109,109,222653564,1,2,3100000,0,0,0,2,81,59000000,109,109,222653564,1,2,3100000,0,0,0,2,81,59000000
202112,12,587000,089,    ,99990 ,00000 ,57618 ,300,27260, , ,32097      ,3,5,4,Nassau County Unincorporated Area,1550,1550,455671426,0,0,0,0,0,0,5,101,1142081,606,606,215045494,0,0,0,0,0,0,0,0,0
202112,12,589000,031,1465,48100 ,00000 ,7037 ,300,27260, , ,322666140  ,3,5,12,Neptune Beach,11,11,6419231,0,0,0,0,0,0,0,0,0,11,11,6419231,0,0,0,0,0,0,0,0,0
202112,12,591000,101,1475,48500 ,00000 ,14911 ,999,45300, , ,34652      ,3,5,0,New Port Richey,16,16,1515488,6,12,1680000,0,0,0,12,60,5175000,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,593000,127,1480,48625 ,00000 ,22464 ,422,19660, , ,32168      ,3,5,12,New Smyrna Beach,534,534,125154346,27,54,9997113,0,0,0,0,0,0,534,534,125154346,27,54,9997113,0,0,0,0,0,0
202112,12,597000,091,1481,48750 ,00000 ,12749 ,999,18880, , ,32578      ,3,5,12,Niceville,78,78,22771139,2,4,524640,0,0,0,1,9,1300005,78,78,22771139,2,4,524640,0,0,0,1,9,1300005
202112,12,601000,086,1490,49225 ,00000 ,7137 ,370,33100, , ,33141      ,3,5,12,North Bay Village,1,1,713592,0,0,0,0,0,0,0,0,0,1,1,713592,0,0,0,0,0,0,0,0,0
202112,12,603000,011,1496,49425 ,00000 ,41023 ,370,33100, , ,33068      ,3,5,12,North Lauderdale,46,46,5784989,0,0,0,0,0,0,0,0,0,46,46,5784989,0,0,0,0,0,0,0,0,0
202112,12,605000,086,1498,49450 ,00000 ,58786 ,370,33100, , ,33161      ,3,5,12,North Miami,10,10,6890000,3,6,200000,0,0,0,1,190,17800000,10,10,6890000,3,6,200000,0,0,0,1,190,17800000
202112,12,607000,086,1500,49475 ,00000 ,41523 ,370,33100, , ,33161      ,3,5,12,North Miami Beach,2,2,805000,0,0,0,0,0,0,1,367,59900000,2,2,805000,0,0,0,0,0,0,1,367,59900000
202112,12,609000,099,1510,49600 ,00000 ,12015 ,370,33100, , ,33408      ,3,5,12,North Palm Beach village,17,17,15515719,0,0,0,0,0,0,0,0,0,17,17,15515719,0,0,0,0,0,0,0,0,0
202112,12,611000,115,1520,49675 ,00000 ,57357 ,412,35840, ,1,34286      ,3,5,12,North Port,2013,2013,614587312,0,0,0,0,0,0,18,375,69123862,2013,2013,614587312,0,0,0,0,0,0,18,375,69123862
202112,12,613000,103,1522,49725 ,00000 ,1417 ,999,45300,2, ,33708      ,3,5,12,North Redington Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,619000,011,1540,50575 ,00000 ,41363 ,370,33100, , ,33334      ,3,5,0,Oakland Park,19,19,2875191,0,0,0,0,0,0,2,10,825000,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,621000,083,1545,50750 ,00000 ,56315 ,999,36100, ,1,344781270  ,3,5,12,Ocala,188,188,40654137,4,8,706588,1,4,522237,21,576,44649900,188,188,40654137,4,8,706588,1,4,522237,21,576,44649900
202112,12,625000,099,1550,50950 ,00000 ,1786 ,370,33100, , ,33435      ,3,5,12,Ocean Ridge town,7,7,13020952,0,0,0,0,0,0,0,0,0,7,7,13020952,0,0,0,0,0,0,0,0,0
202112,12,627000,095,1560,51075 ,00000 ,35579 ,422,36740, , ,34761      ,3,5,12,Ocoee,299,299,84436302,0,0,0,0,0,0,0,0,0,299,299,84436302,0,0,0,0,0,0,0,0,0
202112,12,629000,091,    ,99990 ,00000 ,104759 ,999,18880,2, ,32539      ,3,5,12,Okaloosa County Unincorporated Area,859,859,280922033,6,12,2637700,0,0,0,0,0,0,859,859,280922033,6,12,2637700,0,0,0,0,0,0
202112,12,635000,103,1570,51350 ,00000 ,13591 ,999,45300, , ,34677      ,3,5,11,Oldsmar,6,6,1964679,0,0,0,0,0,0,0,0,0,5,5,1705000,0,0,0,0,0,0,0,0,0
202112,12,637000,086,1585,51650 ,00000 ,15219 ,370,33100, , ,330543521  ,3,5,5,Opa-locka,2,2,416000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,641000,095,    ,99990 ,00000 ,736657 ,422,36740,2, ,328021393  ,3,5,12,Orange County Unincorporated Area,2496,2496,788162768,2,4,787500,0,0,0,121,5138,458450005,2496,2496,788162768,2,4,787500,0,0,0,121,5138,458450005
202112,12,643000,019,1595,52125 ,00000 ,8412 ,300,27260, , ,32073      ,3,5,12,Orange Park town,4,4,1009700,1,2,300000,0,0,0,0,0,0,4,4,1009700,1,2,300000,0,0,0,0,0,0
202112,12,647000,095,1600,53000 ,00000 ,238300 ,422,36740, ,1,328024990  ,3,5,12,Orlando,990,990,268885445,68,136,25573244,1,4,586080,53,2594,388043816,990,990,268885445,68,136,25573244,1,4,586080,53,2594,388043816
202112,12,651000,097,    ,99990 ,00000 ,173820 ,422,36740, , ,34741      ,3,5,12,Osceola County Unincorporated Area,5750,5750,1025772823,0,0,0,46,177,21402807,37,2253,248219776,5750,5750,1025772823,0,0,0,46,177,21402807,37,2253,248219776
202112,12,655000,117,1615,53575 ,00000 ,33342 ,422,36740, , ,32765      ,3,5,12,Oviedo,10,10,1842827,0,0,0,0,0,0,0,0,0,10,10,1842827,0,0,0,0,0,0,0,0,0
202112,12,657000,099,1625,53800 ,00000 ,5649 ,370,33100, , ,33476      ,3,5,12,Pahokee,5,5,913000,0,0,0,0,0,0,0,0,0,5,5,913000,0,0,0,0,0,0,0,0,0
202112,12,661000,009,1640,54000 ,00000 ,103190 ,999,37340, ,1,32907      ,3,5,12,Palm Bay,2486,2486,674076815,0,0,0,0,0,0,0,0,0,2486,2486,674076815,0,0,0,0,0,0,0,0,0
202112,12,663000,099,    ,99990 ,00000 ,587844 ,370,33100,2, ,33411      ,3,5,12,Palm Beach County Unincorporated Area,2296,2296,874774828,0,0,0,4,16,4090272,21,1010,150158240,2296,2296,874774828,0,0,0,4,16,4090272,21,1010,150158240
202112,12,665000,099,1650,54075 ,00000 ,48452 ,370,33100, ,1,33410      ,3,5,0,Palm Beach Gardens,285,285,133361845,0,0,0,0,0,0,13,82,8122764,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,667000,099,1655,54150 ,00000 ,1142 ,370,33100, , ,33404      ,3,5,6,Palm Beach Shores town,2,2,1363333,0,0,0,0,0,0,0,0,0,1,1,590000,0,0,0,0,0,0,0,0,0
202112,12,669000,099,1645,54025 ,00000 ,8348 ,370,33100, , ,33480      ,3,5,0,Palm Beach town,59,59,93106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,670000,035,1658,54200 ,00000 ,75180 ,422,19660, , ,32164      ,3,5,12,Palm Coast,1938,1938,482103936,171,342,53045614,0,0,0,0,0,0,1938,1938,482103936,171,342,53045614,0,0,0,0,0,0
202112,12,673000,099,1670,54450 ,00000 ,18928 ,370,33100, , ,33461      ,3,5,12,Palm Springs village,9,9,3127291,1,2,279441,0,0,0,2,48,6864983,9,9,3127291,1,2,279441,0,0,0,2,48,6864983
202112,12,675000,081,1660,54250 ,00000 ,12606 ,412,35840, , ,34221      ,3,5,11,Palmetto,62,62,19837513,0,0,0,0,0,0,0,0,0,58,58,18771995,0,0,0,0,0,0,0,0,0
202112,12,675500,086,1661,54275 ,00000 ,23410 ,370,33100, , ,33157      ,3,5,12,Palmetto Bay village,5,5,1095732,0,0,0,0,0,0,1,235,39000000,5,5,1095732,0,0,0,0,0,0,1,235,39000000
202112,12,677000,005,1675,54700 ,00000 ,36484 ,999,37460, ,1,32401      ,3,5,12,Panama City,145,145,48914855,3,6,1574226,0,0,0,5,30,12733539,145,145,48914855,3,6,1574226,0,0,0,5,30,12733539
202112,12,683000,011,1686,55125 ,00000 ,23962 ,370,33100, , ,33067      ,3,5,12,Parkland,498,498,187382760,0,0,0,0,0,0,0,0,0,498,498,187382760,0,0,0,0,0,0,0,0,0
202112,12,685000,101,    ,99990 ,00000 ,424912 ,999,45300, , ,34654      ,3,5,12,Pasco County Unincorporated Area,8073,8073,1737083651,3,6,1336516,0,0,0,1,11,219000,8073,8073,1737083651,3,6,1336516,0,0,0,1,11,219000
202112,12,689000,011,1695,55750 ,00000 ,6102 ,370,33100, , ,33023      ,3,5,12,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,691000,011,1700,55775 ,00000 ,154750 ,370,33100, , ,33025      ,3,5,11,Pembroke Pines,4,4,945106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,693000,019,1703,55875 ,00000 ,749 ,300,27260, , ,320791041  ,3,5,0,Penney Farms town,8,8,1423334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,695000,033,1715,55925 ,00000 ,51923 ,426,37860, ,1,325210053  ,3,5,12,Pensacola,36,36,14245640,0,0,0,0,0,0,3,179,22297243,36,36,14245640,0,0,0,0,0,0,3,179,22297243
202112,12,702000,086,1742,56625 ,00000 ,18223 ,370,33100, , ,33156      ,3,5,11,Village of Pinecrest,49,49,44486208,0,0,0,0,0,0,0,0,0,47,47,42280491,0,0,0,0,0,0,0,0,0
202112,12,703000,103,    ,99990 ,00000 ,270494 ,999,45300,2, ,33756      ,3,5,12,Pinellas County Unincorporated Area,231,231,99802407,1,2,450000,0,0,0,0,0,0,231,231,99802407,1,2,450000,0,0,0,0,0,0
202112,12,705000,103,1752,56975 ,00000 ,49079 ,999,45300, ,1,34665      ,3,5,12,Pinellas Park,46,46,7806112,0,0,0,0,0,0,2,171,10586304,46,46,7806112,0,0,0,0,0,0,2,171,10586304
202112,12,707000,057,1776,57550 ,00000 ,34721 ,999,45300, , ,33564      ,3,5,11,Plant City,214,214,57587178,0,0,0,0,0,0,0,0,0,202,202,55622735,0,0,0,0,0,0,0,0,0
202112,12,709000,011,1771,57425 ,00000 ,84955 ,370,33100, , ,33317      ,3,5,12,Plantation,14,14,6251324,0,0,0,0,0,0,5,1176,118670071,14,14,6251324,0,0,0,0,0,0,5,1176,118670071
202112,12,713000,105,    ,99990 ,00000 ,375647 ,422,29460,2, ,338319005  ,3,5,12,Polk County Unincorporated Area,4982,4982,870199803,1,2,256873,0,0,0,68,2072,186937937,4982,4982,870199803,1,2,256873,0,0,0,68,2072,186937937
202112,12,717000,011,1780,58050 ,00000 ,99845 ,370,33100, ,1,33061      ,3,5,0,Pompano Beach,97,97,12109676,0,0,0,0,0,0,13,307,33316363,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,723000,127,1795,58575 ,00000 ,56048 ,422,19660, , ,32129      ,3,5,1,Port Orange,213,213,75153199,0,0,0,0,0,0,0,0,0,23,23,8568770,0,0,0,0,0,0,0,0,0
202112,12,725000,101,1800,58600 ,00000 ,2671 ,999,45300, , ,346687202  ,3,5,0,Port Richey,69,69,8272862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,12,729000,111,1807,58715 ,00000 ,164603 ,370,38940, ,1,34984      ,3,5,12,Port St. Lucie,5160,5160,1055848926,103,206,22880666,0,0,0,60,1146,133814212,5160,5160,1055848926,103,206,22880666,0,0,0,60,1146,133814212
202112,12,741000,103,1835,59725 ,00000 ,1427 ,999,45300,2, ,33708      ,3,5,12,Redington Beach town,5,5,1087500,0,0,0,0,0,0,0,0,0,5,5,1087500,0,0,0,0,0,0,0,0,0
202112,12,743000,103,1840,59750 ,00000 ,2121 ,999,45300, , ,33708      ,3,5,9,Redington Shores town,6,6,4008515,0,0,0,0,0,0,0,0,0,6,6,4008515,0,0,0,0,0,0,0,0,0
202112,12,745000,099,1855,60975 ,00000 ,32488 ,370,33100, , ,33404      ,3,5,12,Riviera Beach,85,85,20190518,0,0,0,3,11,1819055,4,25,5031900,85,85,20190518,0,0,0,3,11,1819055,4,25,5031900
202112,12,749000,099,1870,62100 ,00000 ,34140 ,370,33100, , ,33411      ,3,5,12,Royal Palm Beach village,93,93,37737268,0,0,0,0,0,0,2,10,2691433,93,93,37737268,0,0,0,0,0,0,2,10,2691433
202112,12,751000,103,1880,62425 ,00000 ,16884 ,999,45300,2, ,34695      ,3,5,6,Safety Harbor,3,3,1093023,0,0,0,0,0,0,0,0,0,3,3,1093023,0,0,0,0,0,0,0,0,0
202112,12,753000,101,1915,63375 ,00000 ,1138 ,999,45300, , ,33576      ,3,5,12,San Antonio,31,31,10951348,0,0,0,0,0,0,0,0,0,31,31,10951348,0,0,0,0,0,0,0,0,0
202112,12,755000,117,1920,63650 ,00000 ,53570 ,422,36740, ,1,32771      ,3,5,12,Sanford,362,362,86055897,0,0,0,0,0,0,11,521,52144391,362,362,86055897,0,0,0,0,0,0,11,521,52144391
202112,12,757000,071,1923,63700 ,00000 ,6469 ,163,15980, , ,33957      ,3,5,12,Sanibel,12,12,14200639,0,0,0,0,0,0,0,0,0,12,12,14200639,0,0,0,0,0,0,0,0,0
202112,12,759000,113,    ,00000 ,00000 ,136250 ,426,37860,2, ,32583      ,3,5,12,Santa Rosa County,2091,2091,428459677,0,0,0,0,0,0,0,0,0,2091,2091,428459677,0,0,0,0,0,0,0,0,0
202112,12,761000,115,1930,64175 ,00000 ,51917 ,412,35840, ,1,34236      ,3,5,12,Sarasota,165,165,101350211,14,28,6618630,0,0,0,6,612,121247393,165,165,101350211,14,28,6618630,0,0,0,6,612,121247393
202112,12,763000,115,    ,99990 ,00000 ,244936 ,412,35840, , ,34240      ,3,5,12,Sarasota County Unincorporated Area,2870,2870,1030539856,1,2,681112,2,8,2170656,46,893,157234810,2870,2870,1030539856,1,2,681112,2,8,2170656,46,893,157234810
202112,12,767000,011,1940,64725 ,00000 ,670 ,370,33100, , ,33308      ,3,5,12,Sea Ranch Lakes village,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202112,12,773000,103,1953,64975 ,00000 ,17233 ,999,45300, , ,33772      ,3,5,12,Seminole,5,5,2305488,0,0,0,0,0,0,0,0,0,5,5,2305488,0,0,0,0,0,0,0,0,0
202112,12,775000,117,    ,99990 ,00000 ,207308 ,422,36740, , ,327711468  ,3,5,12,Seminole County Unincorporated Area,818,818,293972917,3,6,1111500,0,0,0,4,289,50317331,818,818,293972917,3,6,1111500,0,0,0,4,289,50317331
202112,12,785000,099,1990,67175 ,00000 ,4876 ,370,33100, , ,33493      ,3,5,12,South Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
