Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202110,12,613000,103,1522,49725 ,00000 ,1417 ,999,45300,2, ,33708      ,3,5,10,North Redington Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,619000,011,1540,50575 ,00000 ,41363 ,370,33100, , ,33334      ,3,5,0,Oakland Park,16,16,2422989,0,0,0,0,0,0,2,10,825000,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,621000,083,1545,50750 ,00000 ,56315 ,999,36100, ,1,344781270  ,3,5,10,Ocala,135,135,29126632,3,6,453831,1,4,522237,6,144,9146016,135,135,29126632,3,6,453831,1,4,522237,6,144,9146016
202110,12,625000,099,1550,50950 ,00000 ,1786 ,370,33100, , ,33435      ,3,5,10,Ocean Ridge town,5,5,10891952,0,0,0,0,0,0,0,0,0,5,5,10891952,0,0,0,0,0,0,0,0,0
202110,12,627000,095,1560,51075 ,00000 ,35579 ,422,36740, , ,34761      ,3,5,10,Ocoee,280,280,79443165,0,0,0,0,0,0,0,0,0,280,280,79443165,0,0,0,0,0,0,0,0,0
202110,12,629000,091,    ,99990 ,00000 ,104759 ,999,18880,2, ,32539      ,3,5,10,Okaloosa County Unincorporated Area,726,726,238775471,5,10,2398882,0,0,0,0,0,0,726,726,238775471,5,10,2398882,0,0,0,0,0,0
202110,12,635000,103,1570,51350 ,00000 ,13591 ,999,45300, , ,34677      ,3,5,9,Oldsmar,6,6,1964679,0,0,0,0,0,0,0,0,0,5,5,1705000,0,0,0,0,0,0,0,0,0
202110,12,637000,086,1585,51650 ,00000 ,15219 ,370,33100, , ,330543521  ,3,5,5,Opa-locka,1,1,208000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,641000,095,    ,99990 ,00000 ,736657 ,422,36740,2, ,328021393  ,3,5,10,Orange County Unincorporated Area,2165,2165,766733884,1,2,383312,0,0,0,111,4707,516592277,2165,2165,766733884,1,2,383312,0,0,0,111,4707,516592277
202110,12,643000,019,1595,52125 ,00000 ,8412 ,300,27260, , ,32073      ,3,5,10,Orange Park town,4,4,1009700,1,2,300000,0,0,0,0,0,0,4,4,1009700,1,2,300000,0,0,0,0,0,0
202110,12,647000,095,1600,53000 ,00000 ,238300 ,422,36740, ,1,328024990  ,3,5,10,Orlando,931,931,248108964,67,134,25210394,1,4,586080,53,2594,388043816,931,931,248108964,67,134,25210394,1,4,586080,53,2594,388043816
202110,12,651000,097,    ,99990 ,00000 ,173820 ,422,36740, , ,34741      ,3,5,10,Osceola County Unincorporated Area,4827,4827,881593750,0,0,0,30,120,16184520,36,2229,244522840,4827,4827,881593750,0,0,0,30,120,16184520,36,2229,244522840
202110,12,655000,117,1615,53575 ,00000 ,33342 ,422,36740, , ,32765      ,3,5,10,Oviedo,9,9,1349638,0,0,0,0,0,0,0,0,0,9,9,1349638,0,0,0,0,0,0,0,0,0
202110,12,657000,099,1625,53800 ,00000 ,5649 ,370,33100, , ,33476      ,3,5,9,Pahokee,5,5,913000,0,0,0,0,0,0,0,0,0,5,5,913000,0,0,0,0,0,0,0,0,0
202110,12,661000,009,1640,54000 ,00000 ,103190 ,999,37340, ,1,32907      ,3,5,10,Palm Bay,2099,2099,555164999,0,0,0,0,0,0,0,0,0,2099,2099,555164999,0,0,0,0,0,0,0,0,0
202110,12,663000,099,    ,99990 ,00000 ,587844 ,370,33100,2, ,33411      ,3,5,10,Palm Beach County Unincorporated Area,2002,2002,756571682,0,0,0,2,8,2045136,16,691,103028373,2002,2002,756571682,0,0,0,2,8,2045136,16,691,103028373
202110,12,665000,099,1650,54075 ,00000 ,48452 ,370,33100, ,1,33410      ,3,5,0,Palm Beach Gardens,244,244,114177133,0,0,0,0,0,0,11,68,6735954,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,667000,099,1655,54150 ,00000 ,1142 ,370,33100, , ,33404      ,3,5,6,Palm Beach Shores town,2,2,1363333,0,0,0,0,0,0,0,0,0,1,1,590000,0,0,0,0,0,0,0,0,0
202110,12,669000,099,1645,54025 ,00000 ,8348 ,370,33100, , ,33480      ,3,5,0,Palm Beach town,50,50,78731008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,670000,035,1658,54200 ,00000 ,75180 ,422,19660, , ,32164      ,3,5,10,Palm Coast,1690,1690,415468199,143,286,44028000,0,0,0,0,0,0,1690,1690,415468199,143,286,44028000,0,0,0,0,0,0
202110,12,673000,099,1670,54450 ,00000 ,18928 ,370,33100, , ,33461      ,3,5,10,Palm Springs village,7,7,2182725,1,2,279441,0,0,0,2,48,6864983,7,7,2182725,1,2,279441,0,0,0,2,48,6864983
202110,12,675000,081,1660,54250 ,00000 ,12606 ,412,35840, , ,34221      ,3,5,9,Palmetto,55,55,15837698,0,0,0,0,0,0,0,0,0,51,51,14772180,0,0,0,0,0,0,0,0,0
202110,12,675500,086,1661,54275 ,00000 ,23410 ,370,33100, , ,33157      ,3,5,10,Palmetto Bay village,4,4,856488,0,0,0,0,0,0,1,235,39000000,4,4,856488,0,0,0,0,0,0,1,235,39000000
202110,12,677000,005,1675,54700 ,00000 ,36484 ,999,37460, ,1,32401      ,3,5,10,Panama City,137,137,46010738,3,6,1574226,0,0,0,5,30,12733539,137,137,46010738,3,6,1574226,0,0,0,5,30,12733539
202110,12,683000,011,1686,55125 ,00000 ,23962 ,370,33100, , ,33067      ,3,5,10,Parkland,429,429,149599728,0,0,0,0,0,0,0,0,0,429,429,149599728,0,0,0,0,0,0,0,0,0
202110,12,685000,101,    ,99990 ,00000 ,424912 ,999,45300, , ,34654      ,3,5,10,Pasco County Unincorporated Area,6911,6911,1484348542,3,6,1336516,0,0,0,1,11,219000,6911,6911,1484348542,3,6,1336516,0,0,0,1,11,219000
202110,12,689000,011,1695,55750 ,00000 ,6102 ,370,33100, , ,33023      ,3,5,10,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,691000,011,1700,55775 ,00000 ,154750 ,370,33100, , ,33025      ,3,5,9,Pembroke Pines,4,4,945106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,693000,019,1703,55875 ,00000 ,749 ,300,27260, , ,320791041  ,3,5,0,Penney Farms town,7,7,1233334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,695000,033,1715,55925 ,00000 ,51923 ,426,37860, ,1,325210053  ,3,5,10,Pensacola,26,26,9481690,0,0,0,0,0,0,0,0,0,26,26,9481690,0,0,0,0,0,0,0,0,0
202110,12,702000,086,1742,56625 ,00000 ,18223 ,370,33100, , ,33156      ,3,5,10,Village of Pinecrest,44,44,39313871,0,0,0,0,0,0,0,0,0,44,44,39313871,0,0,0,0,0,0,0,0,0
202110,12,703000,103,    ,99990 ,00000 ,270494 ,999,45300,2, ,33756      ,3,5,10,Pinellas County Unincorporated Area,183,183,77138589,1,2,450000,0,0,0,0,0,0,183,183,77138589,1,2,450000,0,0,0,0,0,0
202110,12,705000,103,1752,56975 ,00000 ,49079 ,999,45300, ,1,34665      ,3,5,10,Pinellas Park,42,42,6926500,0,0,0,0,0,0,2,171,10586304,42,42,6926500,0,0,0,0,0,0,2,171,10586304
202110,12,707000,057,1776,57550 ,00000 ,34721 ,999,45300, , ,33564      ,3,5,5,Plant City,118,118,19908603,0,0,0,0,0,0,0,0,0,55,55,9595279,0,0,0,0,0,0,0,0,0
202110,12,709000,011,1771,57425 ,00000 ,84955 ,370,33100, , ,33317      ,3,5,10,Plantation,11,11,5527574,0,0,0,0,0,0,5,1176,118670071,11,11,5527574,0,0,0,0,0,0,5,1176,118670071
202110,12,713000,105,    ,99990 ,00000 ,375647 ,422,29460,2, ,338319005  ,3,5,10,Polk County Unincorporated Area,4197,4197,730375840,0,0,0,0,0,0,56,1730,158787937,4197,4197,730375840,0,0,0,0,0,0,56,1730,158787937
202110,12,717000,011,1780,58050 ,00000 ,99845 ,370,33100, ,1,33061      ,3,5,0,Pompano Beach,83,83,10358234,0,0,0,0,0,0,10,255,27637955,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,723000,127,1795,58575 ,00000 ,56048 ,422,19660, , ,32129      ,3,5,1,Port Orange,181,181,64019413,0,0,0,0,0,0,0,0,0,23,23,8568770,0,0,0,0,0,0,0,0,0
202110,12,725000,101,1800,58600 ,00000 ,2671 ,999,45300, , ,346687202  ,3,5,0,Port Richey,58,58,6976013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,729000,111,1807,58715 ,00000 ,164603 ,370,38940, ,1,34984      ,3,5,10,Port St. Lucie,4418,4418,909268381,103,206,22880666,0,0,0,57,1131,130185023,4418,4418,909268381,103,206,22880666,0,0,0,57,1131,130185023
202110,12,741000,103,1835,59725 ,00000 ,1427 ,999,45300,2, ,33708      ,3,5,10,Redington Beach town,3,3,652500,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
202110,12,743000,103,1840,59750 ,00000 ,2121 ,999,45300, , ,33708      ,3,5,9,Redington Shores town,6,6,4008515,0,0,0,0,0,0,0,0,0,6,6,4008515,0,0,0,0,0,0,0,0,0
202110,12,745000,099,1855,60975 ,00000 ,32488 ,370,33100, , ,33404      ,3,5,10,Riviera Beach,79,79,18755056,0,0,0,3,11,1819055,4,25,5031900,79,79,18755056,0,0,0,3,11,1819055,4,25,5031900
202110,12,749000,099,1870,62100 ,00000 ,34140 ,370,33100, , ,33411      ,3,5,10,Royal Palm Beach village,74,74,29756024,0,0,0,0,0,0,2,10,2691433,74,74,29756024,0,0,0,0,0,0,2,10,2691433
202110,12,751000,103,1880,62425 ,00000 ,16884 ,999,45300,2, ,34695      ,3,5,6,Safety Harbor,3,3,1093023,0,0,0,0,0,0,0,0,0,3,3,1093023,0,0,0,0,0,0,0,0,0
202110,12,753000,101,1915,63375 ,00000 ,1138 ,999,45300, , ,33576      ,3,5,10,San Antonio,29,29,9974804,0,0,0,0,0,0,0,0,0,29,29,9974804,0,0,0,0,0,0,0,0,0
202110,12,755000,117,1920,63650 ,00000 ,53570 ,422,36740, ,1,32771      ,3,5,10,Sanford,294,294,69787325,0,0,0,0,0,0,11,521,52144391,294,294,69787325,0,0,0,0,0,0,11,521,52144391
202110,12,757000,071,1923,63700 ,00000 ,6469 ,163,15980, , ,33957      ,3,5,6,Sanibel,9,9,12596182,0,0,0,0,0,0,0,0,0,3,3,6550000,0,0,0,0,0,0,0,0,0
202110,12,759000,113,    ,00000 ,00000 ,136250 ,426,37860,2, ,32583      ,3,5,10,Santa Rosa County,1757,1757,412003476,61,122,14379912,0,0,0,100,776,34595677,1757,1757,412003476,61,122,14379912,0,0,0,100,776,34595677
202110,12,761000,115,1930,64175 ,00000 ,51917 ,412,35840, ,1,34236      ,3,5,10,Sarasota,143,143,80279622,9,18,4051496,0,0,0,4,186,98247393,143,143,80279622,9,18,4051496,0,0,0,4,186,98247393
202110,12,763000,115,    ,99990 ,00000 ,244936 ,412,35840, , ,34240      ,3,5,10,Sarasota County Unincorporated Area,2504,2504,882125906,0,0,0,2,8,2170656,30,523,97229821,2504,2504,882125906,0,0,0,2,8,2170656,30,523,97229821
202110,12,767000,011,1940,64725 ,00000 ,670 ,370,33100, , ,33308      ,3,5,10,Sea Ranch Lakes village,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202110,12,773000,103,1953,64975 ,00000 ,17233 ,999,45300, , ,33772      ,3,5,10,Seminole,5,5,2305488,0,0,0,0,0,0,0,0,0,5,5,2305488,0,0,0,0,0,0,0,0,0
202110,12,775000,117,    ,99990 ,00000 ,207308 ,422,36740, , ,327711468  ,3,5,10,Seminole County Unincorporated Area,689,689,257244193,0,0,0,0,0,0,4,289,50317331,689,689,257244193,0,0,0,0,0,0,4,289,50317331
202110,12,785000,099,1990,67175 ,00000 ,4876 ,370,33100, , ,33493      ,3,5,8,South Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,787000,127,1995,67325 ,00000 ,12252 ,422,19660, , ,32121      ,3,5,5,South Daytona,2,2,327062,0,0,0,0,0,0,5,98,12115642,1,1,53800,0,0,0,0,0,0,0,0,0
202110,12,789000,086,2005,67550 ,00000 ,11657 ,370,33100, , ,33143      ,3,5,9,South Miami,8,8,3550366,0,0,0,0,0,0,1,16,3466666,8,8,3550366,0,0,0,0,0,0,1,16,3466666
202110,12,791000,099,2010,67650 ,00000 ,1171 ,370,33100, , ,334806450  ,3,5,10,South Palm Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,793000,103,2015,67675 ,00000 ,4964 ,999,45300, , ,33707      ,3,5,10,South Pasadena,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202110,12,797000,109,1885,62500 ,00000 ,12975 ,300,27260, , ,32084      ,3,5,10,St. Augustine,153,153,44745414,0,0,0,0,0,0,1,6,500000,153,153,44745414,0,0,0,0,0,0,1,6,500000
202110,12,799000,109,1886,62525 ,00000 ,6176 ,300,27260, , ,32080      ,3,5,10,St. Augustine Beach,19,19,9942284,0,0,0,0,0,0,0,0,0,19,19,9942284,0,0,0,0,0,0,0,0,0
202110,12,801000,097,1890,62625 ,00000 ,35183 ,422,36740, , ,347696014  ,3,5,10,St. Cloud,1045,1045,382854868,0,0,0,0,0,0,0,0,0,1045,1045,382854868,0,0,0,0,0,0,0,0,0
202110,12,803000,109,    ,99990 ,00000 ,170308 ,300,27260, , ,32084      ,3,5,10,St. Johns County Unincorporated Area,5228,5228,1318929895,9,18,4812678,10,39,9578429,54,1908,208140464,5228,5228,1318929895,9,18,4812678,10,39,9578429,54,1908,208140464
202110,12,805000,101,1895,62775 ,00000 ,1340 ,999,45300, , ,33574      ,3,5,10,St. Leo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,813000,103,1900,63000 ,00000 ,244769 ,999,45300, ,1,33701      ,3,5,10,St. Petersburg,395,395,137393362,2,4,727574,1,3,1200000,10,1043,227316207,395,395,137393362,2,4,727574,1,3,1200000,10,1043,227316207
202110,12,815000,103,1899,62885 ,00000 ,9346 ,999,45300, , ,33706      ,3,5,0,St. Pete Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,821000,119,    ,99990 ,00000 ,81817 ,422,45540,2, ,34785      ,3,5,10,Sumter County Unincorporated Area,3316,3316,892630128,0,0,0,0,0,0,34,588,131645200,3316,3316,892630128,0,0,0,0,0,0,34,588,131645200
202110,12,822000,086,2043,69555 ,00000 ,20832 ,370,33100, , ,33160      ,3,5,7,Sunny Isles Beach,1,1,970010,0,0,0,0,0,0,3,83,20101564,1,1,970010,0,0,0,0,0,0,0,0,0
202110,12,823000,011,2047,69700 ,00000 ,84439 ,370,33100, ,1,33323      ,3,5,10,Sunrise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,825000,086,2053,70075 ,00000 ,5744 ,370,33100, , ,33154      ,3,5,10,Surfside town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,829000,086,2055,70345 ,00000 ,13499 ,370,33100, , ,33174      ,3,5,10,Sweetwater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,831000,073,2070,70600 ,00000 ,181376 ,999,45220, ,1,323011731  ,3,5,0,Tallahassee,462,462,81177921,9,18,1994400,0,0,0,39,1068,136703409,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,833000,011,2072,70675 ,00000 ,60427 ,370,33100, , ,33321      ,3,5,10,Tamarac,62,62,12625960,0,0,0,0,0,0,0,0,0,62,62,12625960,0,0,0,0,0,0,0,0,0
202110,12,835000,057,7790,71000 ,00000 ,335709 ,999,45300, ,1,33607      ,3,5,10,Tampa,1104,1104,365767680,4,8,1410000,3,12,2934300,17,811,112416731,1104,1104,365767680,4,8,1410000,3,12,2934300,17,811,112416731
202110,12,837000,103,2080,71150 ,00000 ,23484 ,999,45300, , ,346881575  ,3,5,10,Tarpon Springs,95,95,23743239,0,0,0,0,0,0,5,63,5804629,95,95,23743239,0,0,0,0,0,0,5,63,5804629
202110,12,839000,069,2085,71225 ,00000 ,13951 ,422,36740, , ,32778      ,3,5,9,Tavares,99,99,24368908,0,0,0,0,0,0,1,19,1530802,89,89,21968263,0,0,0,0,0,0,0,0,0
202110,12,843000,057,2090,71400 ,00000 ,24541 ,999,45300, , ,33687      ,3,5,10,Temple Terrace,15,15,2601000,0,0,0,0,0,0,0,0,0,15,15,2601000,0,0,0,0,0,0,0,0,0
202110,12,845000,099,2092,71525 ,00000 ,5629 ,370,33100, , ,334693062  ,3,5,10,Tequesta village,1,1,1900000,0,0,0,0,0,0,0,0,0,1,1,1900000,0,0,0,0,0,0,0,0,0
202110,12,849000,103,2115,72325 ,00000 ,6705 ,999,45300, , ,33706      ,3,5,10,Treasure Island,14,14,10072689,1,2,2409675,0,0,0,0,0,0,14,14,10072689,1,2,2409675,0,0,0,0,0,0
202110,12,857000,091,2135,73675 ,00000 ,5036 ,999,18880, , ,325801274  ,3,5,9,Valparaiso,56,56,12926793,0,0,0,0,0,0,0,0,0,53,53,12215465,0,0,0,0,0,0,0,0,0
202110,12,859000,115,2140,73900 ,00000 ,20748 ,412,35840, ,1,34285      ,3,5,10,Venice,579,579,160438351,35,70,15323014,0,0,0,2,20,6686727,579,579,160438351,35,70,15323014,0,0,0,2,20,6686727
202110,12,865000,086,2157,74575 ,00000 ,2375 ,370,33100, , ,33166      ,3,5,8,Virginia Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,871000,129,    ,00000 ,00000 ,30026 ,999,45220, , ,32327      ,3,5,10,Wakulla County,387,387,69223632,0,0,0,0,0,0,0,0,0,387,387,69223632,0,0,0,0,0,0,0,0,0
202110,12,873000,001,2165,74925 ,00000 ,1015 ,264,23540, , ,32694      ,3,5,10,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,875000,131,    ,00000 ,00000 ,47435 ,999,18880, , ,32435      ,3,5,10,Walton County,1864,1864,886196923,2,4,3119935,16,59,10804859,15,325,38729467,1864,1864,886196923,2,4,3119935,16,59,10804859,15,325,38729467
202110,12,877000,133,    ,00000 ,00000 ,19540 ,999,99999, , ,32428      ,3,5,9,Washington County,72,72,12402533,0,0,0,0,0,0,0,0,0,66,66,11372570,0,0,0,0,0,0,0,0,0
202110,12,885000,053,2190,75625 ,00000 ,12 ,999,45300,2, ,34601      ,3,5,0,Weeki Wachee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,888000,099,2197,75812 ,00000 ,56508 ,370,33100, , ,33414      ,3,5,10,Wellington village,42,42,23027047,0,0,0,0,0,0,0,0,0,42,42,23027047,0,0,0,0,0,0,0,0,0
202110,12,889000,009,2209,76500 ,00000 ,18355 ,999,37340, , ,32904      ,3,5,10,West Melbourne,71,71,22063697,12,24,5968464,0,0,0,12,300,22948800,71,71,22063697,12,24,5968464,0,0,0,12,300,22948800
202110,12,891000,086,2210,76525 ,00000 ,5965 ,370,33100, , ,331444805  ,3,5,10,West Miami,1,1,239244,0,0,0,0,0,0,0,0,0,1,1,239244,0,0,0,0,0,0,0,0,0
202110,12,893000,099,2215,76600 ,00000 ,99919 ,370,33100, ,1,33402      ,3,5,10,West Palm Beach,94,94,29174427,0,0,0,0,0,0,11,1196,284539767,94,94,29174427,0,0,0,0,0,0,11,1196,284539767
202110,12,893800,099,    ,76417 ,00000 , ,370,33100, , ,33470      ,3,5,10,Westlake,703,703,164969768,0,0,0,0,0,0,0,0,0,703,703,164969768,0,0,0,0,0,0,0,0,0
202110,12,894000,011,2213,76582 ,00000 ,65333 ,370,33100, , ,33326      ,3,5,10,Weston,24,24,5741849,0,0,0,0,0,0,0,0,0,24,24,5741849,0,0,0,0,0,0,0,0,0
202110,12,905000,011,2260,78000 ,00000 ,11632 ,370,33100, , ,33305      ,3,5,10,Wilton Manors,11,11,3194311,0,0,0,0,0,0,0,0,0,11,11,3194311,0,0,0,0,0,0,0,0,0
202110,12,909000,095,2280,78250 ,00000 ,34568 ,422,36740, , ,347873011  ,3,5,10,Winter Garden,235,235,97912619,0,0,0,0,0,0,0,0,0,235,235,97912619,0,0,0,0,0,0,0,0,0
202110,12,911000,105,2285,78275 ,00000 ,33874 ,422,29460, ,1,33881      ,3,5,0,Winter Haven,860,860,206138078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,913000,095,2290,78300 ,00000 ,27852 ,422,36740, , ,32789      ,3,5,10,Winter Park,75,75,42951505,0,0,0,1,3,1052177,0,0,0,75,75,42951505,0,0,0,1,3,1052177,0,0,0
202110,12,915000,117,2291,78325 ,00000 ,33282 ,422,36740, , ,32708      ,3,5,0,Winter Springs,86,86,18857006,0,0,0,0,0,0,10,75,6354825,0,0,0,0,0,0,0,0,0,0,0,0
202110,12,921000,101,2300,79225 ,00000 ,13288 ,999,45300, , ,33542      ,3,5,10,Zephyrhills,408,408,72617557,0,0,0,0,0,0,0,0,0,408,408,72617557,0,0,0,0,0,0,0,0,0
202110,13,003000,067,0010,00408 ,00000 ,20425 ,122,12060, , ,30101      ,3,5,10,Acworth,29,29,7463175,0,0,0,0,0,0,0,0,0,29,29,7463175,0,0,0,0,0,0,0,0,0
202110,13,005000,075,0020,00576 ,00000 ,5334 ,999,99999, , ,31620      ,3,5,2,Adel,3,3,361360,0,0,0,0,0,0,7,35,3639518,2,2,241664,0,0,0,0,0,0,0,0,0
202110,13,007000,167,0025,00660 ,00000 ,394 ,999,99999,2, ,31002      ,3,5,9,Adrian,5,5,1087500,0,0,0,0,0,0,0,0,0,5,5,1087500,0,0,0,0,0,0,0,0,0
202110,13,008000,209,0030,00828 ,00000 ,432 ,999,99999, , ,30410      ,3,5,10,Ailey,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202110,13,011000,095,0045,01052 ,00000 ,77434 ,999,10500,2,1,31702      ,3,5,0,Albany,18,18,4194082,0,0,0,0,0,0,10,158,22704370,0,0,0,0,0,0,0,0,0,0,0,0
202110,13,019000,121,0070,01696 ,00000 ,57551 ,122,12060, ,1,30009      ,3,5,10,Alpharetta,342,342,127680184,0,0,0,0,0,0,5,45,9616717,342,342,127680184,0,0,0,0,0,0,5,45,9616717
202110,13,029000,157,0125,02648 ,00000 ,1786 ,999,99999, , ,30549      ,3,5,10,Arcade,6,6,1288152,0,0,0,0,0,0,0,0,0,6,6,1288152,0,0,0,0,0,0,0,0,0
202110,13,035000,059,0146,00000 ,00000 ,115452 ,122,12020,2,1,30601      ,3,5,10,Athens-Clarke County,153,153,30786362,8,16,1619931,12,46,5874745,40,761,87601741,153,153,30786362,8,16,1619931,12,46,5874745,40,761,87601741
202110,13,038000,121,0150,04000 ,00000 ,391711 ,122,12060,2,1,30303      ,3,5,10,Atlanta,660,660,158739183,5,10,1284364,8,28,3743266,41,862,107323757,660,660,158739183,5,10,1284364,8,28,3743266,41,862,107323757
202110,13,040000,013,0160,04140 ,00000 ,6678 ,122,12060,2, ,30011      ,3,5,9,Auburn,208,208,23302660,0,0,0,0,0,0,9,66,6336000,193,193,21101895,0,0,0,0,0,0,8,61,5856000
202110,13,043000,067,0170,04252 ,00000 ,6541 ,122,12060,2, ,301063297  ,3,5,10,Austell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,13,047000,089,0185,04644 ,00000 ,2960 ,122,12060, , ,30002      ,3,5,10,Avondale Estates,3,3,1116282,0,0,0,0,0,0,0,0,0,3,3,1116282,0,0,0,0,0,0,0,0,0
202110,13,049000,205,0190,04840 ,00000 ,915 ,999,99999,2, ,31716      ,3,5,2,Baconton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,13,054000,009,    ,99990 ,00000 ,28005 ,999,99999, , ,310613376  ,3,5,10,Baldwin County Unincorporated Area,69,69,19374982,0,0,0,2,7,2299828,4,77,9243710,69,69,19374982,0,0,0,2,7,2299828,4,77,9243710
202110,13,055000,057,0205,05036 ,00000 ,1433 ,122,12060, , ,30107      ,3,5,10,Ball Ground,59,59,10171700,0,0,0,1,4,1329390,0,0,0,59,59,10171700,0,0,0,1,4,1329390,0,0,0
202110,13,057000,171,0210,05344 ,00000 ,6755 ,122,12060, , ,30204      ,3,5,9,Barnesville,14,14,1105305,0,0,0,0,0,0,0,0,0,14,14,1105305,0,0,0,0,0,0,0,0,0
202110,13,058000,013,    ,99990 ,00000 ,44241 ,122,12060,2, ,306802293  ,3,5,10,Barrow County Unincorporated Area,485,485,69202720,0,0,0,0,0,0,0,0,0,485,485,69202720,0,0,0,0,0,0,0,0,0
202110,13,059000,015,    ,99990 ,00000 ,68683 ,122,12060,2, ,30120      ,3,5,10,Bartow County Unincorporated Area,578,578,77439869,0,0,0,0,0,0,22,160,14732254,578,578,77439869,0,0,0,0,0,0,22,160,14732254
202110,13,066000,135,0245,07248 ,00000 ,1574 ,122,12060, , ,300963016  ,3,5,10,Berkeley Lake,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202110,13,068000,019,    ,99990 ,00000 ,11311 ,999,99999,2, ,31639      ,3,5,9,Berrien County Unincorporated Area,22,22,6277622,0,0,0,0,0,0,0,0,0,17,17,5156000,0,0,0,0,0,0,0,0,0
202110,13,077000,051,0293,08844 ,00000 ,2713 ,496,42340, , ,31302      ,3,5,10,Bloomingdale,3,3,769500,0,0,0,0,0,0,15,120,6300000,3,3,769500,0,0,0,0,0,0,15,120,6300000
202110,13,081000,245,0305,09040 ,00000 ,694 ,999,12260,2, ,308053408  ,3,5,10,Blythe,7,7,955625,0,0,0,0,0,0,0,0,0,7,7,955625,0,0,0,0,0,0,0,0,0
202110,13,086000,045,0325,09544 ,00000 ,2040 ,122,12060, , ,30108      ,3,5,8,Bowdon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,13,095000,045,0355,10132 ,00000 ,45 ,122,12060,2, ,30110      ,3,5,10,Bremen,90,90,26542873,0,0,0,0,0,0,0,0,0,90,90,26542873,0,0,0,0,0,0,0,0,0
202110,13,098700,089,0705,10944 ,00000 , ,122,12060, , ,30319      ,3,5,10,Brookhaven,200,200,110796191,0,0,0,0,0,0,0,0,0,200,200,110796191,0,0,0,0,0,0,0,0,0
202110,13,104000,029,    ,99990 ,00000 ,18756 ,496,42340,2, ,31324      ,3,5,10,Bryan County Unincorporated Area,290,290,99261994,0,0,0,2,7,887235,0,0,0,290,290,99261994,0,0,0,2,7,887235,0,0,0
202110,13,105000,143,0400,11616 ,00000 ,1104 ,122,12060, , ,30113      ,3,5,10,Buchanan,1,1,239244,0,0,0,0,0,0,0,0,0,1,1,239244,0,0,0,0,0,0,0,0,0
