Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202206,29,372000,107,4200,41870 ,41888 ,4726 ,312,28140, , ,640671331  ,2,4,0,Lexington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,373000,047,4216,42032 ,42050 ,29149 ,312,28140, , ,64068      ,2,4,6,Liberty,11,11,2852780,1,2,177500,0,0,0,0,0,0,11,11,2852780,1,2,177500,0,0,0,0,0,0
202206,29,377000,015,4240,42608 ,79252 ,1190 ,999,99999, , ,65338      ,2,4,0,Lincoln,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,380500,171,    ,00000 ,42842 ,313 ,999,99999, , ,635659754  ,2,4,0,Lincoln township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,381500,151,4248,43238 ,17128 ,1459 ,999,27620, , ,65051      ,2,4,0,Linn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,383500,117,    ,99990 ,00000 ,4702 ,999,99999, , ,64601      ,2,4,0,Livingston County Unincorporated Area,9,9,2262858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,384200,037,4288,43468 ,50564 ,600 ,312,28140, , ,640124130  ,2,4,0,Loch Lloyd village,13,13,3748750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,385000,057,4304,43490 ,43508 ,936 ,999,99999, , ,65682      ,2,4,0,Lockwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,386900,145,4320,43672 ,24346 ,725 ,309,27900, , ,64804      ,2,4,0,Loma Linda town,1,1,361667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,387000,095,4328,43760 ,75598 ,1050 ,312,28140, , ,64070      ,2,4,6,Lone Jack,25,25,11982735,0,0,0,0,0,0,0,0,0,25,25,11982735,0,0,0,0,0,0,0,0,0
202206,29,389000,163,4352,44174 ,09604 ,3364 ,999,99999, , ,63353      ,2,4,0,Louisiana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,389500,185,4360,44282 ,10108 ,640 ,999,99999, , ,647630143  ,2,4,0,Lowry City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,390500,117,4376,44390 ,49340 ,137 ,999,99999,2, ,64656      ,2,4,0,Ludlow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,393500,121,4448,45326 ,33580 ,5471 ,999,99999, , ,63552      ,2,4,3,Macon,2,2,489571,0,0,0,0,0,0,3,15,1414170,1,1,244785,0,0,0,0,0,0,0,0,0
202206,29,394500,137,4456,45470 ,46100 ,554 ,999,99999, , ,65263      ,2,4,0,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,397500,069,4472,45614 ,16696 ,4275 ,999,99999, , ,63863      ,2,4,0,Malden,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,399000,229,4496,45740 ,58556 ,1296 ,999,99999, , ,657040467  ,2,4,0,Mansfield,2,2,480769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,399500,189,4504,45830 ,29818 ,8046 ,476,41180, , ,63143      ,2,4,0,Maplewood,1,1,239180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,400000,017,4512,45848 ,44084 ,1477 ,164,16020,2, ,63764      ,2,4,0,Marble Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,402500,127,    ,99990 ,00000 ,7075 ,999,99999, , ,63461      ,2,4,6,Marion County Unincorporated Area,13,13,4165020,0,0,0,0,0,0,0,0,0,13,13,4165020,0,0,0,0,0,0,0,0,0
202206,29,405500,109,4528,46172 ,09442 ,2225 ,999,99999, , ,65705      ,2,4,0,Marionville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,407000,195,4552,46316 ,46334 ,13065 ,999,99999, , ,65340      ,2,4,0,Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,407500,225,4560,46388 ,46393 ,6633 ,999,44180, , ,65706      ,2,4,6,Marshfield,8,8,2527082,0,0,0,0,0,0,0,0,0,8,8,2527082,0,0,0,0,0,0,0,0,0
202206,29,408000,143,4568,46406 ,39710 ,503 ,999,99999, , ,63866      ,2,4,0,Marston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,409500,189,4592,46586 ,00406 ,27472 ,476,41180, , ,63043      ,2,4,6,Maryland Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,410000,147,4600,46640 ,58808 ,11972 ,999,99999, , ,64468      ,2,4,0,Maryville,5,5,1252000,0,0,0,0,0,0,1,5,166667,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,410500,143,4608,46730 ,05518 ,628 ,999,99999, , ,638670054  ,2,4,6,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,411000,063,4616,46946 ,10720 ,1114 ,312,41140, , ,64469      ,2,4,0,Maysville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,415500,199,4648,47270 ,36980 ,1822 ,999,99999, , ,63555      ,2,4,0,Memphis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,418000,213,4672,47520 ,36584 ,1761 ,999,99999,2, ,65740      ,2,4,0,Merriam Woods,2,2,489570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,420500,007,4704,47648 ,65558 ,11543 ,999,99999, , ,65265      ,2,4,6,Mexico,11,11,1650935,0,0,0,0,0,0,0,0,0,11,11,1650935,0,0,0,0,0,0,0,0,0
202206,29,421500,139,4720,47900 ,59618 ,167 ,999,99999, , ,63359      ,2,4,0,Middletown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,422000,211,4728,48062 ,58880 ,1960 ,999,99999, , ,635560247  ,2,4,0,Milan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,423500,223,4760,48386 ,48404 ,189 ,999,99999,2, ,63952      ,2,4,0,Mill Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,424500,109,4752,48242 ,42806 ,699 ,999,99999, , ,657070188  ,2,4,0,Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,427000,201,4784,48656 ,65864 ,984 ,999,99999,2, ,63801      ,2,4,0,Miner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,429500,047,4808,48980 ,24292 ,267 ,312,28140, , ,64072      ,2,4,6,Missouri City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,430000,175,4816,49034 ,69122 ,13974 ,999,99999, , ,65270      ,2,4,6,Moberly,23,23,3845000,0,0,0,0,0,0,0,0,0,23,23,3845000,0,0,0,0,0,0,0,0,0
202206,29,431000,189,4832,49088 ,53448 ,2442 ,476,41180, , ,63136      ,2,4,0,Moline Acres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,431500,009,4840,49196 ,38837 ,5748 ,999,99999,2, ,65708      ,2,4,6,Monett,12,12,960000,0,0,0,0,0,0,0,0,0,12,12,960000,0,0,0,0,0,0,0,0,0
202206,29,433500,137,4848,49394 ,49358 ,1995 ,999,99999,2, ,63456      ,2,4,0,Monroe City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,434500,137,    ,99990 ,00000 ,4898 ,999,99999,2, ,652751399  ,2,4,0,Monroe County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,437000,139,4856,49574 ,49520 ,2834 ,999,99999, , ,63361      ,2,4,0,Montgomery City,1,1,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,437500,139,    ,99990 ,00000 ,5690 ,999,99999, , ,63361      ,2,4,4,Montgomery County Unincorporated Area,14,14,2213555,0,0,0,0,0,0,0,0,0,8,8,1354785,0,0,0,0,0,0,0,0,0
202206,29,442000,201,4896,49988 ,50006 ,697 ,999,99999, , ,63767      ,2,4,0,Morley,2,2,106666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,444500,047,4920,50168 ,24292 ,190 ,312,28140, , ,64073      ,2,4,0,Mosby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,445000,113,4928,50204 ,14050 ,2509 ,476,41180, , ,633620036  ,2,4,6,Moscow Mills,19,19,2658000,0,0,0,2,8,800000,1,6,600000,19,19,2658000,0,0,0,2,8,800000,1,6,600000
202206,29,446000,087,4936,50312 ,04672 ,1159 ,999,99999, , ,64470      ,2,4,0,Mound City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,449500,109,4984,50672 ,50690 ,4575 ,999,99999, , ,65712      ,2,4,6,Mount Vernon,3,3,545000,0,0,0,0,0,0,0,0,0,3,3,545000,0,0,0,0,0,0,0,0,0
202206,29,450500,229,4952,50402 ,80728 ,4600 ,999,99999,2, ,65711      ,2,4,6,Mountain Grove,5,5,884000,0,0,0,0,0,0,0,0,0,5,5,884000,0,0,0,0,0,0,0,0,0
202206,29,451500,091,4960,50438 ,27748 ,2719 ,999,99999, , ,65548      ,2,4,0,Mountain View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,453000,107,5000,51140 ,14428 ,222 ,312,28140, , ,64074      ,2,4,0,Napoleon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,456000,145,5040,51572 ,51590 ,11835 ,309,27900, , ,64850      ,2,4,1,Neosho,25,25,3288061,0,0,0,0,0,0,2,10,450000,4,4,757300,0,0,0,0,0,0,0,0,0
202206,29,456500,217,5048,51644 ,12646 ,8386 ,999,99999, , ,64772      ,2,4,6,Nevada,9,9,1341000,2,4,202000,0,0,0,0,0,0,9,9,1341000,2,4,202000,0,0,0,0,0,0
202206,29,457000,027,5064,51680 ,12160 ,669 ,999,27620, , ,65063      ,2,4,0,New Bloomfield,3,3,713232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,458000,139,5088,51770 ,18208 ,769 ,999,99999, , ,63363      ,2,4,0,New Florence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,458500,089,5096,51824 ,25642 ,1089 ,190,17860, , ,65274      ,2,4,0,New Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,459500,071,5112,51914 ,51932 ,2089 ,476,41180, , ,63068      ,2,4,0,New Haven,1,1,180000,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,461000,173,5120,52058 ,69410 ,974 ,999,99999, , ,63459      ,2,4,0,New London,2,2,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,461500,143,5128,52076 ,52094 ,3116 ,999,99999, , ,638690096  ,2,4,0,New Madrid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,467000,043,5168,52616 ,26441 ,19022 ,999,44180, , ,65714      ,2,4,6,Nixa,103,103,32549974,0,0,0,0,0,0,5,121,15000000,103,103,32549974,0,0,0,0,0,0,5,121,15000000
202206,29,468500,119,5176,52742 ,21792 ,1832 ,999,99999, , ,648541010  ,2,4,0,Noel,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,469000,033,5184,52760 ,21412 ,708 ,999,99999, , ,64668      ,2,4,0,Norborne,1,1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,469500,189,5192,52796 ,52814 ,5008 ,476,41180, , ,63121      ,2,4,0,Normandy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,470000,047,5200,53102 ,26290 ,4208 ,312,28140, , ,64116      ,2,4,6,North Kansas City,0,0,0,0,0,0,1,4,925000,7,294,51000000,0,0,0,0,0,0,1,4,925000,7,294,51000000
202206,29,473500,165,5216,53174 ,57242 ,325 ,312,28140, , ,64151      ,2,4,0,Northmoor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,474000,189,5224,53408 ,52814 ,4227 ,476,41180, , ,63121      ,2,4,0,Northwoods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,476500,183,5344,54074 ,78448 ,79329 ,476,41180, , ,63366      ,2,4,6,OFallon,168,168,41328854,3,6,568000,1,4,656000,5,145,14334235,168,168,41328854,3,6,568000,1,4,656000,5,145,14334235
202206,29,477000,095,5264,53624 ,68438 ,7686 ,312,28140,2, ,64075      ,2,4,6,Oak Grove,45,45,8963310,0,0,0,0,0,0,4,132,9428100,45,45,8963310,0,0,0,0,0,0,4,132,9428100
202206,29,478000,071,5272,53650 ,47396 ,509 ,476,41180, , ,63080      ,2,4,0,Oak Grove Village village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,479000,189,5280,53750 ,07066 ,1381 ,476,41180,2, ,63122      ,2,4,0,Oakland,1,1,641667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,480000,047,5296,53804 ,26290 ,129 ,312,28140, , ,64119      ,2,4,0,Oaks village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,480500,047,5304,53858 ,26290 ,375 ,312,28140, , ,641880766  ,2,4,0,Oakview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,481000,047,5328,53948 ,26290 ,188 ,312,28140, , ,641188109  ,2,4,0,Oakwood Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,481500,047,5320,53894 ,26290 ,185 ,312,28140, , ,641185124  ,2,4,6,Oakwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,482000,107,5336,54038 ,77560 ,5300 ,312,28140, , ,64076      ,2,4,4,Odessa,9,9,1687076,0,0,0,0,0,0,0,0,0,5,5,1100000,0,0,0,0,0,0,0,0,0
202206,29,483000,113,5368,54416 ,49322 ,265 ,476,41180, , ,63369      ,2,4,1,Old Monroe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,484000,189,5384,54650 ,17290 ,7737 ,476,41180, , ,63132      ,2,4,6,Olivette,10,10,5982266,0,0,0,0,0,0,1,184,23643779,10,10,5982266,0,0,0,0,0,0,1,184,23643779
202206,29,484500,099,5392,54686 ,58232 ,774 ,476,41180, , ,63020      ,2,4,5,Olympian Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,485000,201,5400,54758 ,72088 ,1294 ,999,99999, , ,63771      ,2,4,0,Oran,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,486500,097,5416,54920 ,48692 ,2381 ,309,27900, , ,64855      ,2,4,6,Oronogo,32,32,4930023,0,0,0,0,0,0,0,0,0,32,32,4930023,0,0,0,0,0,0,0,0,0
202206,29,487000,177,5424,54938 ,54956 ,837 ,312,28140, , ,64077      ,2,4,0,Orrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,487500,029,5432,55244 ,56596 ,4067 ,999,99999,2, ,65065      ,2,4,6,Osage Beach,12,12,4527000,0,0,0,0,0,0,0,0,0,12,12,4527000,0,0,0,0,0,0,0,0,0
202206,29,491500,185,5448,55388 ,55406 ,947 ,999,99999, , ,64776      ,2,4,0,Osceola,2,2,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,493000,189,5472,55550 ,17290 ,16062 ,476,41180, , ,63114      ,2,4,0,Overland,1,1,198300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,493500,073,5480,55640 ,11008 ,2676 ,999,99999, , ,65066      ,2,4,0,Owensville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,494000,043,5488,55766 ,11878 ,17820 ,999,44180, , ,65721      ,2,4,0,Ozark,93,93,18349882,1,2,278333,1,3,187500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,496000,071,5496,55910 ,06958 ,5908 ,476,41180,2, ,63069      ,2,4,5,Pacific,25,25,7667502,1,2,187000,0,0,0,0,0,0,23,23,7097579,1,2,187000,0,0,0,0,0,0
202206,29,497500,127,5512,56036 ,42230 ,3595 ,999,99999, , ,63461      ,2,4,0,Palmyra,3,3,734355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,498000,137,5520,56144 ,35936 ,1220 ,999,99999, , ,65275      ,2,4,0,Paris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,498500,099,5528,56226 ,32144 ,170 ,476,41180, , ,63049      ,2,4,0,Parkdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,498700,187,5536,56272 ,56864 ,8759 ,999,99999, , ,63601      ,2,4,6,Park Hills,5,5,575000,3,6,555000,0,0,0,0,0,0,5,5,575000,3,6,555000,0,0,0,0,0,0
202206,29,499000,165,5544,56288 ,38513 ,5554 ,312,28140, , ,64152      ,2,4,6,Parkville,50,50,19686478,0,0,0,0,0,0,1,54,8000000,50,50,19686478,0,0,0,0,0,0,1,54,8000000
202206,29,499500,071,5552,56306 ,12754 ,439 ,476,41180, , ,630770123  ,2,4,0,Parkway village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,500000,143,5560,56342 ,15832 ,713 ,999,99999,2, ,638700668  ,2,4,0,Parma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,501500,189,5576,56396 ,52814 ,930 ,476,41180, , ,63121      ,2,4,6,Pasadena Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,502000,189,5584,56414 ,52814 ,470 ,476,41180, , ,63121      ,2,4,0,Pasadena Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,503500,061,5608,56558 ,04636 ,348 ,999,99999, , ,64670      ,2,4,0,Pattonsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,504500,037,5624,56756 ,78892 ,4608 ,312,28140, , ,64078      ,2,4,0,Peculiar,52,52,10177529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,507000,173,5648,57080 ,65612 ,693 ,999,99999, , ,63462      ,2,4,0,Perry,2,2,161775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,507500,157,    ,99990 ,00000 ,10038 ,999,99999, , ,63775      ,2,4,0,Perry County Unincorporated Area,13,13,3100679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,508000,157,5656,57116 ,12826 ,8225 ,999,99999, , ,637751336  ,2,4,0,Perryville,1,1,139200,1,2,154500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,509000,099,5664,57278 ,37340 ,5484 ,476,41180, , ,63070      ,2,4,6,Pevely,6,6,1240000,1,2,120000,0,0,0,0,0,0,6,6,1240000,1,2,120000,0,0,0,0,0,0
202206,29,512000,109,3420,57494 ,00000 ,1292 ,999,99999, , ,65723      ,2,4,0,Pierce City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,514500,053,5712,57602 ,57620 ,768 ,190,17860, , ,652760122  ,2,4,0,Pilot Grove,1,1,278439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,515000,093,5720,57656 ,01666 ,746 ,999,99999, , ,63663      ,2,4,0,Pilot Knob,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,515500,189,5728,57800 ,75210 ,3275 ,476,41180, , ,63121      ,2,4,0,Pine Lawn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,516000,119,5736,57818 ,57846 ,791 ,999,99999, , ,64856      ,2,4,0,Pineville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,517000,165,5760,58178 ,23230 ,4691 ,312,28140, , ,64079      ,2,4,6,Platte City,2,2,710000,0,0,0,0,0,0,0,0,0,2,2,710000,0,0,0,0,0,0,0,0,0
202206,29,517500,165,    ,99990 ,00000 ,24692 ,312,28140, , ,64079      ,2,4,6,Platte County Unincorporated Area,70,70,27137625,0,0,0,0,0,0,0,0,0,70,70,27137625,0,0,0,0,0,0,0,0,0
202206,29,518000,165,5768,58196 ,25450 ,385 ,312,28140, , ,64151      ,2,4,0,Platte Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,518500,049,5776,58250 ,15976 ,2319 ,312,28140, , ,644771252  ,2,4,0,Plattsburg,3,3,824719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,519500,037,5784,58394 ,58412 ,8107 ,312,28140,2, ,64080      ,2,4,6,Pleasant Hill,26,26,3751082,0,0,0,0,0,0,0,0,0,26,26,3751082,0,0,0,0,0,0,0,0,0
202206,29,521000,047,5800,58520 ,13780 ,2961 ,312,28140, , ,64068      ,2,4,0,Pleasant Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,522000,031,5808,58628 ,67070 ,114 ,164,16020, , ,63779      ,2,4,0,Pocahontas town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,524000,147,    ,00000 ,58808 ,3805 ,999,99999, , ,64468      ,2,4,0,Polk township,18,18,4068735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,525500,025,5824,58916 ,28396 ,575 ,312,28140, , ,64671      ,2,4,0,Polo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,526000,023,5832,59096 ,59114 ,17023 ,999,99999, , ,63901      ,2,4,0,Poplar Bluff,2,2,131006,2,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,526500,183,5840,59150 ,62112 ,328 ,476,41180, , ,633730108  ,2,4,0,Portage Des Sioux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,527000,143,5848,59186 ,59132 ,3228 ,999,99999,2, ,638730340  ,2,4,6,Portageville,0,0,0,1,2,180000,0,0,0,0,0,0,0,0,0,1,2,180000,0,0,0,0,0,0
202206,29,528000,221,5856,59330 ,08254 ,2660 ,999,99999, , ,63664      ,2,4,0,Potosi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,530500,047,5880,59816 ,24292 ,124 ,312,28140, , ,64024      ,2,4,0,Prathersville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,531500,129,5896,59942 ,49952 ,1166 ,999,99999, , ,64673      ,2,4,0,Princeton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,537500,047,5960,60590 ,13780 ,52 ,312,28140, , ,64116      ,2,4,0,Randolph village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,538500,147,5968,60716 ,35954 ,440 ,999,99999, , ,64479      ,2,4,0,Ravenwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,539000,177,    ,99990 ,00000 ,11436 ,312,28140, , ,64085      ,2,4,0,Ray County Unincorporated Area,19,19,5466149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,540000,037,5984,60752 ,60770 ,19206 ,312,28140, , ,64083      ,2,4,6,Raymore,138,138,33540100,0,0,0,16,64,18738700,0,0,0,138,138,33540100,0,0,0,16,64,18738700,0,0,0
202206,29,540500,095,5992,60788 ,08686 ,29526 ,312,28140, , ,64133      ,2,4,6,Raytown,2,2,390000,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
202206,29,542500,209,6032,61112 ,63761 ,913 ,999,99999, , ,65737      ,2,4,0,Reeds Spring,11,11,2692638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,544000,077,6056,61238 ,61265 ,14668 ,999,44180,2, ,65738      ,2,4,6,Republic,88,88,17118136,0,0,0,0,0,0,0,0,0,88,88,17118136,0,0,0,0,0,0,0,0,0
202206,29,545500,139,6072,61328 ,44228 ,142 ,999,99999,2, ,650690428  ,2,4,0,Rhineland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,548500,169,6096,61562 ,42266 ,1613 ,999,99999,2, ,655568300  ,2,4,0,Richland,2,2,264800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,29,551000,177,6104,61670 ,61688 ,5797 ,312,28140, , ,64085      ,2,4,0,Richmond,1,1,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
