Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201899,408,35620, ,New York-Newark-Jersey City  NY-NJ-PA ,11077,11077,3047133,841,1682,230844,319,1061,160319,1120,35872,4611490,9714,9714,2688122,775,1550,213909,285,953,149835,850,33213,4335353
201899,408,45940,C,Trenton  NJ ,180,180,36065,5,12,638,10,36,2550,20,273,15733,172,172,32376,4,10,551,2,7,1097,16,235,12612
201899,412,35840,C,North Port-Sarasota-Bradenton  FL ,6383,6383,1590696,18,36,6201,25,93,15527,133,3777,421825,4196,4196,1111683,17,34,6126,7,26,5300,108,3325,384605
201899,412,39460, ,Punta Gorda  FL ,1932,1932,500996,47,94,12552,1,3,718,1,39,14910,1932,1932,500996,47,94,12552,1,3,718,1,39,14910
201899,416,36420,C,Oklahoma City  OK ,5430,5430,1256858,115,230,23573,11,39,4002,3,31,2189,4731,4731,1116881,107,214,21960,11,39,4002,0,0,0
201899,420,36540, ,Omaha-Council Bluffs  NE-IA ,2791,2791,584135,15,30,4633,9,35,3404,45,1932,112711,2765,2765,577529,15,30,4633,9,35,3404,45,1932,112711
201899,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,3382,3382,982006,82,164,26211,1,4,820,11,309,59079,3170,3170,917792,82,164,26211,1,4,820,11,309,59079
201899,422,36740, ,Orlando-Kissimmee-Sanford  FL ,16455,16455,4123007,123,246,33146,15,59,6999,309,12122,1156872,16376,16376,4097041,123,246,33146,15,59,6999,307,12112,1155948
201899,422,45540,C,The Villages  FL ,2076,2076,552266,0,0,0,0,0,0,0,0,0,2076,2076,552266,0,0,0,0,0,0,0,0,0
201899,425,37620, ,Parkersburg-Vienna  WV ,87,87,18015,3,6,760,9,32,3245,0,0,0,74,74,16147,1,2,160,9,32,3245,0,0,0
201899,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2528,2528,499773,2,4,1000,0,0,0,6,36,360,2528,2528,499773,2,4,1000,0,0,0,6,36,360
201899,427,37900, ,Peoria  IL ,228,228,56700,4,8,1664,0,0,0,2,98,12700,209,209,52938,4,8,1664,0,0,0,2,98,12700
201899,428,12100,C,Atlantic City-Hammonton  NJ ,349,349,90212,1,2,290,0,0,0,18,482,41380,335,335,85738,0,0,0,0,0,0,6,214,5779
201899,428,20100,C,Dover  DE ,1321,1321,197568,7,14,1708,1,3,677,14,121,12173,1301,1301,193361,7,14,1708,1,3,677,11,106,10710
201899,428,36140,C,Ocean City  NJ ,449,449,180345,74,148,25404,4,12,80,2,34,8746,423,423,170771,74,148,25404,4,12,80,2,34,8746
201899,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,6875,6875,1304421,145,290,48569,180,616,71963,259,5375,716367,5842,5842,1132470,107,214,35274,133,453,53190,195,4507,621583
201899,428,39740, ,Reading  PA ,380,380,84057,0,0,0,1,4,588,6,216,18840,379,379,83956,0,0,0,1,4,588,6,216,18840
201899,428,47220,C,Vineland-Bridgeton  NJ ,70,70,7232,0,0,0,1,4,100,0,0,0,57,57,6160,0,0,0,1,4,100,0,0,0
201899,430,38300, ,Pittsburgh  PA ,2977,2977,830525,27,54,7941,23,89,11975,40,917,104638,2727,2727,769309,15,30,4428,21,81,11449,33,697,86599
201899,430,48260, ,Weirton-Steubenville  WV-OH ,24,24,6377,1,2,100,0,0,0,0,0,0,22,22,5594,1,2,100,0,0,0,0,0,0
201899,438,30340, ,Lewiston-Auburn  ME ,177,177,36723,3,6,550,0,0,0,6,117,15016,147,147,31278,3,6,550,0,0,0,6,117,15016
201899,438,38860, ,Portland-South Portland  ME ,1952,1952,485239,46,92,15682,6,21,2812,34,559,57879,1602,1602,422302,39,78,13849,6,21,2812,33,510,52808
201899,440,10540, ,Albany  OR ,446,446,112599,1,2,367,0,0,0,9,92,9710,407,407,104938,1,2,367,0,0,0,4,67,7617
201899,440,18700, ,Corvallis  OR ,103,103,31780,2,4,539,5,17,3252,38,498,58669,103,103,31780,2,4,539,5,17,3252,38,498,58669
201899,440,31020, ,Longview  WA ,294,294,63510,4,8,1499,4,16,2843,0,0,0,280,280,60452,4,8,1499,4,16,2843,0,0,0
201899,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,6869,6869,1958974,73,146,27899,33,117,21562,211,7048,898509,6623,6623,1865544,73,146,27899,33,117,21562,200,6938,882513
201899,440,41420, ,Salem  OR ,1168,1168,317641,40,80,13090,10,36,3160,36,400,49324,1148,1148,311919,30,60,9709,7,26,1836,36,400,49324
201899,444,39380,C,Pueblo  CO ,479,479,74234,0,0,0,0,0,0,0,0,0,479,479,74234,0,0,0,0,0,0,0,0,0
201899,450,20500,C,Durham-Chapel Hill  NC ,3289,3289,763369,34,68,6189,0,0,0,50,2059,204434,1264,1264,375818,27,54,4999,0,0,0,5,737,97159
201899,450,39580,C,Raleigh  NC ,11160,11160,2355117,37,74,6170,7,27,4344,128,4689,499729,11074,11074,2343129,37,74,6170,6,24,4179,128,4689,499729
201899,452,39660, ,Rapid City  SD ,532,532,105320,12,24,3168,5,20,1990,13,258,32197,503,503,99561,12,24,3168,5,20,1990,13,258,32197
201899,454,39820, ,Redding  CA ,306,306,78562,0,0,0,0,0,0,0,0,0,168,168,42543,0,0,0,0,0,0,0,0,0
201899,456,16180,C,Carson City  NV ,180,180,46921,0,0,0,0,0,0,8,130,12980,180,180,46921,0,0,0,0,0,0,8,130,12980
201899,456,39900,C,Reno  NV ,2255,2255,616671,10,20,2563,5,20,2166,119,2155,245223,2255,2255,616671,10,20,2563,5,20,2166,119,2155,245223
201899,462,40340, ,Rochester  MN ,690,690,184237,8,16,2928,0,0,0,23,1110,188449,639,639,175312,8,16,2928,0,0,0,23,1110,188449
201899,464,40380, ,Rochester  NY ,1176,1176,251913,9,18,2182,10,36,3962,65,976,81202,1084,1084,236343,9,18,2182,8,30,3644,59,946,79524
201899,466,40420, ,Rockford  IL ,209,209,26084,23,46,6278,3,10,988,0,0,0,207,207,25984,23,46,6278,3,10,988,0,0,0
201899,468,40580, ,Rocky Mount  NC ,235,235,36261,0,0,0,0,0,0,0,0,0,49,49,6456,0,0,0,0,0,0,0,0,0
201899,470,40660,C,Rome  GA ,198,198,32749,0,0,0,3,12,1152,0,0,0,198,198,32749,0,0,0,3,12,1152,0,0,0
201899,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,6393,6393,1892554,22,44,7725,3,11,1744,53,1425,191956,6378,6378,1888634,22,44,7725,3,11,1744,53,1425,191956
201899,472,49700, ,Yuba City  CA ,470,470,119037,3,6,576,0,0,0,0,0,0,470,470,119037,3,6,576,0,0,0,0,0,0
201899,474,13020, ,Bay City  MI ,85,85,29838,0,0,0,0,0,0,0,0,0,78,78,28315,0,0,0,0,0,0,0,0,0
201899,474,33220, ,Midland  MI ,84,84,16106,2,4,432,0,0,0,0,0,0,69,69,13558,2,4,432,0,0,0,0,0,0
201899,474,40980, ,Saginaw  MI ,179,179,34917,28,56,6540,6,24,1200,1,74,5148,147,147,27493,3,6,588,6,24,1200,0,0,0
201899,476,41180, ,St. Louis  MO-IL ,5242,5242,1408177,35,70,9412,20,72,8849,63,1954,209176,5020,5020,1358711,35,70,9412,16,60,7411,57,1924,206128
201899,482,36260, ,Ogden-Clearfield  UT ,2816,2816,719536,6,12,1974,61,224,29707,37,620,67045,2728,2728,696790,6,12,1974,61,224,29707,37,620,67045
201899,482,39340, ,Provo-Orem  UT ,5516,5516,1516891,7,14,2274,15,57,9569,68,1254,155121,5479,5479,1505147,7,14,2274,15,57,9569,67,1248,153661
201899,482,41620, ,Salt Lake City  UT ,5391,5391,1337047,129,258,31940,66,239,33070,162,2862,368386,4764,4764,1194959,126,252,30823,60,219,30130,156,2685,344863
201899,488,34900, ,Napa  CA ,102,102,42363,0,0,0,2,8,1600,17,159,34118,53,53,29620,0,0,0,2,8,1600,17,159,34118
201899,488,41860,C,San Francisco-Oakland-Hayward  CA ,4048,4048,1662779,77,154,34311,77,259,70274,219,12960,2596478,3600,3600,1489781,72,144,31056,70,238,64568,170,12317,2465609
201899,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2466,2466,901144,11,22,5518,6,20,4950,117,6236,1111822,2232,2232,842852,11,22,5518,6,20,4950,117,6236,1111822
201899,488,42100, ,Santa Cruz-Watsonville  CA ,238,238,41334,2,4,710,9,30,3445,19,154,14386,49,49,5175,2,4,710,0,0,0,0,0,0
201899,488,42220, ,Santa Rosa  CA ,3169,3169,1045855,15,30,6262,14,52,12094,3,28,1645,3151,3151,1043130,15,30,6262,14,52,12094,3,28,1645
201899,488,44700, ,Stockton-Lodi  CA ,2920,2920,940996,43,86,16371,2,8,758,42,266,45679,2920,2920,940996,43,86,16371,2,8,758,42,266,45679
201899,488,46700, ,Vallejo-Fairfield  CA ,954,954,238449,1,2,370,0,0,0,3,34,2940,942,942,235079,1,2,370,0,0,0,1,24,1400
201899,496,25980, ,Hinesville  GA ,398,398,86467,0,0,0,0,0,0,0,0,0,398,398,86467,0,0,0,0,0,0,0,0,0
201899,496,42340, ,Savannah  GA ,2080,2080,448044,2,4,585,2,8,680,50,1066,179235,2080,2080,448044,2,4,585,2,8,680,50,1066,179235
201899,500,14740,C,Bremerton-Silverdale  WA ,903,903,286243,11,22,3601,3,9,3147,13,215,34686,853,853,273813,11,22,3601,3,9,3147,13,215,34686
201899,500,34580, ,Mount Vernon-Anacortes  WA ,542,542,127960,10,20,2525,1,3,289,1,20,1327,370,370,99701,10,20,2525,1,3,289,1,20,1327
201899,500,36500, ,Olympia-Tumwater  WA ,912,912,248163,3,6,930,13,39,5937,21,793,77488,912,912,248163,3,6,930,13,39,5937,21,793,77488
201899,500,42660,C,Seattle-Tacoma-Bellevue  WA ,9134,9134,3224959,316,632,130265,237,824,160323,388,17596,1999027,8696,8696,3019771,315,630,129961,235,818,159322,383,17555,1995225
201899,512,43580, ,Sioux City  IA-NE-SD ,327,327,85035,6,12,1550,5,16,300,7,113,10119,209,209,51984,6,12,1550,1,4,300,7,113,10119
201899,515,21140, ,Elkhart-Goshen  IN ,351,351,96206,0,0,0,0,0,0,0,0,0,351,351,96206,0,0,0,0,0,0,0,0,0
201899,515,35660, ,Niles-Benton Harbor  MI ,237,237,84533,1,2,110,0,0,0,3,63,7417,185,185,66883,1,2,110,0,0,0,3,63,7417
201899,515,43780, ,South Bend-Mishawaka  IN-MI ,419,419,129028,0,0,0,1,3,1137,16,316,33493,409,409,126980,0,0,0,1,3,1137,13,268,31973
201899,518,17660, ,Coeur dAlene  ID ,1658,1658,392561,10,20,4070,3,12,1008,23,520,53920,1606,1606,382100,8,16,3546,3,12,1008,22,515,53563
201899,518,44060, ,Spokane-Spokane Valley  WA ,1944,1944,483931,101,202,34911,19,63,7964,50,965,110918,1562,1562,385290,94,188,32537,11,37,4740,26,530,59755
201899,520,44180, ,Springfield  MO ,1333,1333,316289,31,62,8279,0,0,0,15,558,72232,1021,1021,243379,21,42,6423,0,0,0,15,558,72232
201899,521,44140, ,Springfield  MA ,492,492,124836,15,30,3496,1,3,264,3,134,23546,369,369,99321,15,30,3496,1,3,264,3,134,23546
201899,522,44100, ,Springfield  IL ,193,193,53386,18,36,8492,0,0,0,12,277,22531,176,176,49474,18,36,8492,0,0,0,12,277,22531
201899,524,44300, ,State College  PA ,265,265,74200,19,38,7225,1,4,480,1,21,1500,264,264,73950,19,38,7225,1,4,480,1,21,1500
201899,532,45060, ,Syracuse  NY ,570,570,121170,1,2,90,5,19,2671,5,147,20327,505,505,105792,1,2,90,5,19,2671,5,147,20327
201899,533,45220, ,Tallahassee  FL ,2073,2073,201070,7,14,1551,0,0,0,42,1114,139967,497,497,90290,0,0,0,0,0,0,0,0,0
201899,534,45780, ,Toledo  OH ,785,785,196654,13,26,2240,17,65,6260,20,220,13727,762,762,193860,13,26,2240,17,65,6260,19,215,13327
201899,536,46060,C,Tucson  AZ ,3240,3240,894437,11,22,3240,5,20,2483,56,1122,164973,3240,3240,894437,11,22,3240,5,20,2483,56,1122,164973
201899,538,46140,C,Tulsa  OK ,2845,2845,635728,19,38,12781,4,16,1094,28,513,49453,2816,2816,631894,19,38,12781,4,16,1094,28,513,49453
201899,540,46340, ,Tyler  TX ,478,478,132898,51,102,12889,23,75,13751,1,5,735,469,469,131779,51,102,12889,23,75,13751,1,5,735
201899,544,47020, ,Victoria  TX ,70,70,14816,0,0,0,0,0,0,0,0,0,70,70,14816,0,0,0,0,0,0,0,0,0
201899,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4168,4168,921763,15,30,3703,14,52,8585,58,1354,105184,3868,3868,889197,15,30,3703,14,52,8585,57,1334,103510
201899,546,25260, ,Hanford-Corcoran  CA ,294,294,79924,1,2,278,15,56,4200,0,0,0,294,294,79924,1,2,278,15,56,4200,0,0,0
201899,546,47300, ,Visalia-Porterville  CA ,1206,1206,259018,11,22,1853,2,8,1188,40,292,30364,1206,1206,259018,11,22,1853,2,8,1188,40,292,30364
201899,548,12580,C,Baltimore-Columbia-Towson  MD ,5361,5361,1090403,3,6,947,0,0,0,58,3920,556409,5361,5361,1090403,3,6,947,0,0,0,58,3920,556409
201899,548,15680,C,California-Lexington Park  MD ,871,871,177750,0,0,0,0,0,0,6,60,1183,871,871,177750,0,0,0,0,0,0,6,60,1183
201899,548,16540,C,Chambersburg-Waynesboro  PA ,349,349,73955,2,4,581,0,0,0,7,70,8033,346,346,73171,2,4,581,0,0,0,7,70,8033
201899,548,25180, ,Hagerstown-Martinsburg  MD-WV ,1363,1363,281038,3,6,685,0,0,0,1,24,1700,1361,1361,280888,3,6,685,0,0,0,1,24,1700
201899,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,13588,13588,3277995,47,94,12622,11,38,24413,187,12037,1356817,13310,13310,3185672,47,94,12622,11,38,24413,182,11912,1350190
201899,548,49020, ,Winchester  VA-WV ,605,605,140556,2,4,800,15,57,6949,28,268,32257,585,585,133535,2,4,800,13,49,5891,24,138,18214
201899,554,48140, ,Wausau  WI ,274,274,64338,11,22,2623,3,12,1260,0,0,0,273,273,63848,11,22,2623,3,12,1260,0,0,0
201899,556,48620, ,Wichita  KS ,1223,1223,255159,228,456,39610,17,62,12556,12,217,14124,592,592,144563,149,298,26432,13,50,11606,2,72,3978
201899,558,48700, ,Williamsport  PA ,103,103,26825,4,8,1220,2,6,510,3,23,1955,103,103,26825,4,8,1220,2,6,510,3,23,1955
201899,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,366,366,81096,4,8,960,0,0,0,0,0,0,359,359,79889,4,8,960,0,0,0,0,0,0
201899,999,10180, ,Abilene  TX ,335,335,73056,11,22,1811,0,0,0,0,0,0,334,334,72829,11,22,1811,0,0,0,0,0,0
201899,999,10500, ,Albany  GA ,170,170,22277,0,0,0,1,3,135,3,15,1511,148,148,19231,0,0,0,0,0,0,0,0,0
201899,999,10780, ,Alexandria  LA ,289,289,64223,8,16,1022,0,0,0,0,0,0,245,245,52353,8,16,1022,0,0,0,0,0,0
201899,999,11020, ,Altoona  PA ,101,101,20721,0,0,0,0,0,0,0,0,0,101,101,20721,0,0,0,0,0,0,0,0,0
201899,999,11260,C,Anchorage  AK ,938,938,290469,31,62,10601,14,51,8696,20,208,32244,69,69,18238,31,62,10601,1,3,359,1,42,6000
201899,999,11500, ,Anniston-Oxford-Jacksonville  AL ,66,66,10158,0,0,0,1,4,800,0,0,0,55,55,8399,0,0,0,1,4,800,0,0,0
201899,999,12260, ,Augusta-Richmond County  GA-SC ,2584,2584,515387,1,2,180,9,33,2264,18,248,14015,2172,2172,444417,0,0,0,9,33,2264,11,88,4216
201899,999,12420, ,Austin-Round Rock  TX ,17030,17030,4098877,50,100,9981,17,65,12454,371,12840,1094362,15312,15312,3747092,50,100,9981,17,65,12454,371,12840,1094362
201899,999,12540, ,Bakersfield  CA ,2073,2073,436309,54,108,13742,18,65,7192,25,206,31233,1935,1935,431488,15,30,2939,2,7,841,15,154,26179
201899,999,12620, ,Bangor  ME ,228,228,43315,3,6,468,4,15,751,1,12,1809,178,178,36073,3,6,468,4,15,751,1,12,1809
201899,999,12940,C,Baton Rouge  LA ,3509,3509,719710,6,12,1170,0,0,0,10,401,40338,3359,3359,689253,5,10,1095,0,0,0,10,401,40338
201899,999,13140, ,Beaumont-Port Arthur  TX ,1200,1200,171594,30,60,6739,1,4,417,6,140,12583,705,705,144362,28,56,6499,1,4,417,6,140,12583
201899,999,13220,C,Beckley  WV ,86,86,14793,0,0,0,0,0,0,0,0,0,85,85,14665,0,0,0,0,0,0,0,0,0
201899,999,13380, ,Bellingham  WA ,767,767,201599,38,76,12134,13,42,6335,34,579,59952,767,767,201599,38,76,12134,13,42,6335,34,579,59952
201899,999,13740, ,Billings  MT ,1158,1158,140407,10,20,3329,0,0,0,11,298,28339,576,576,117438,8,16,2715,0,0,0,9,136,6264
201899,999,13780, ,Binghamton  NY ,93,93,17535,0,0,0,4,16,1333,16,206,16273,70,70,13252,0,0,0,0,0,0,1,48,8994
201899,999,13900, ,Bismarck  ND ,383,383,87198,13,26,4872,4,15,2672,4,109,13716,333,333,72362,13,26,4872,4,15,2672,3,96,11780
201899,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,435,435,87133,2,4,290,0,0,0,7,127,8827,313,313,57068,2,4,290,0,0,0,0,0,0
201899,999,15260, ,Brunswick  GA ,640,640,180635,0,0,0,0,0,0,1,12,1034,11,11,2167,0,0,0,0,0,0,1,12,1034
201899,999,15540, ,Burlington-South Burlington  VT ,447,447,110742,27,54,9011,17,60,6091,19,603,66503,379,379,94256,26,52,8744,17,60,6091,17,590,65248
201899,999,16060, ,Carbondale-Marion  IL ,196,196,26681,3,6,460,4,16,1110,4,20,1139,178,178,23908,3,6,460,3,12,830,4,20,1139
201899,999,16220, ,Casper  WY ,140,140,31105,10,20,1756,1,4,470,1,10,1221,135,135,29619,10,20,1756,1,4,470,0,0,0
201899,999,16580, ,Champaign-Urbana  IL ,345,345,86343,8,16,2703,17,65,10492,38,1080,143460,345,345,86343,8,16,2703,17,65,10492,38,1080,143460
201899,999,16700,C,Charleston-North Charleston  SC ,4787,4787,1412155,0,0,0,4,16,1270,77,2199,154095,3746,3746,1228560,0,0,0,4,16,1270,47,1446,125365
201899,999,16820, ,Charlottesville  VA ,1028,1028,276867,9,18,897,0,0,0,22,569,64889,930,930,246471,9,18,897,0,0,0,20,526,60055
201899,999,16940, ,Cheyenne  WY ,391,391,73439,0,0,0,15,51,4526,8,97,8221,391,391,73439,0,0,0,15,51,4526,8,97,8221
201899,999,17020, ,Chico  CA ,595,595,128665,11,22,2459,3,12,1467,7,74,8573,569,569,121980,11,22,2459,3,12,1467,7,74,8573
201899,999,17300,C,Clarksville  TN-KY ,1516,1516,241693,9,18,1282,30,116,6587,22,153,9454,1444,1444,231662,9,18,1282,30,116,6587,22,153,9454
201899,999,17780, ,College Station-Bryan  TX ,1023,1023,195487,9,18,2620,3,11,2055,28,804,73110,1023,1023,195487,9,18,2620,3,11,2055,28,804,73110
201899,999,17820,C,Colorado Springs  CO ,4229,4229,1612595,4,8,2068,6,24,3163,61,1473,212870,4229,4229,1612595,4,8,2068,6,24,3163,61,1473,212870
201899,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2087,2087,839353,2,4,612,49,156,26257,14,138,37568,2087,2087,839353,2,4,612,49,156,26257,14,138,37568
201899,999,19060, ,Cumberland  MD-WV ,67,67,13372,0,0,0,0,0,0,0,0,0,67,67,13372,0,0,0,0,0,0,0,0,0
201899,999,19180, ,Danville  IL ,11,11,1670,1,2,100,3,12,2000,1,40,2500,10,10,1570,1,2,100,3,12,2000,1,40,2500
201899,999,19500, ,Decatur  IL ,35,35,8898,1,2,300,0,0,0,0,0,0,35,35,8898,1,2,300,0,0,0,0,0,0
201899,999,20220, ,Dubuque  IA ,228,228,74177,10,20,2619,1,3,500,3,71,6725,224,224,72953,10,20,2619,1,3,500,3,71,6725
201899,999,20260, ,Duluth  MN-WI ,535,535,112170,4,8,1087,1,4,701,11,189,19633,492,492,101075,4,8,1087,1,4,701,11,189,19633
201899,999,20940, ,El Centro  CA ,274,274,51909,1,2,170,0,0,0,12,124,8337,274,274,51909,1,2,170,0,0,0,12,124,8337
201899,999,21420, ,Enid  OK ,43,43,8124,0,0,0,0,0,0,0,0,0,43,43,8124,0,0,0,0,0,0,0,0,0
201899,999,21660, ,Eugene  OR ,814,814,196511,30,60,9091,2,8,1089,34,507,61289,581,581,136230,30,60,9091,2,8,1089,34,507,61289
201899,999,21780, ,Evansville  IN-KY ,536,536,122060,21,42,4992,2,8,1010,1,10,400,536,536,122060,15,30,4452,2,8,1010,1,10,400
201899,999,21820,C,Fairbanks  AK ,13,13,3483,0,0,0,0,0,0,0,0,0,13,13,3483,0,0,0,0,0,0,0,0,0
201899,999,22140,C,Farmington  NM ,67,67,15385,2,4,394,0,0,0,0,0,0,64,64,14822,2,4,394,0,0,0,0,0,0
201899,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,3836,3836,943992,45,90,9172,27,100,13750,68,1544,166884,3391,3391,851414,45,90,9172,27,100,13750,51,1278,144623
201899,999,22380, ,Flagstaff  AZ ,657,657,127884,2,4,555,1,4,1500,0,0,0,657,657,127884,2,4,555,1,4,1500,0,0,0
201899,999,22500, ,Florence  SC ,521,521,77085,5,10,819,1,3,453,3,28,1844,508,508,75180,5,10,819,1,3,453,3,28,1844
201899,999,22520, ,Florence-Muscle Shoals  AL ,254,254,30642,3,6,220,3,12,640,8,63,2605,80,80,10508,3,6,220,3,12,640,8,63,2605
201899,999,22540, ,Fond du Lac  WI ,149,149,39927,0,0,0,0,0,0,3,126,4573,145,145,39467,0,0,0,0,0,0,3,126,4573
201899,999,22660,C,Fort Collins  CO ,1679,1679,468723,24,48,7938,7,26,4079,48,1191,165060,1679,1679,468723,24,48,7938,7,26,4079,48,1191,165060
201899,999,22900, ,Fort Smith  AR-OK ,399,399,65606,75,150,16838,14,49,2502,0,0,0,339,339,58109,70,140,15993,10,37,2002,0,0,0
201899,999,23460, ,Gadsden  AL ,104,104,16901,0,0,0,0,0,0,0,0,0,66,66,9539,0,0,0,0,0,0,0,0,0
201899,999,24140, ,Goldsboro  NC ,269,269,50068,3,6,660,0,0,0,0,0,0,268,268,49768,3,6,660,0,0,0,0,0,0
201899,999,24220, ,Grand Forks  ND-MN ,254,254,62278,5,10,2412,0,0,0,2,91,6735,213,213,53870,3,6,1712,0,0,0,2,91,6735
201899,999,24260, ,Grand Island  NE ,166,166,34557,5,10,995,4,13,1176,3,16,1230,138,138,30155,5,10,995,4,13,1176,2,11,938
201899,999,24300,C,Grand Junction  CO ,822,822,128485,4,8,938,0,0,0,0,0,0,822,822,128485,4,8,938,0,0,0,0,0,0
201899,999,24500,C,Great Falls  MT ,132,132,33852,0,0,0,0,0,0,1,12,968,132,132,33852,0,0,0,0,0,0,1,12,968
201899,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,1921,1921,336863,9,18,2638,9,31,3111,24,189,11951,1354,1354,255401,3,6,1348,0,0,0,11,88,3400
201899,999,25620, ,Hattiesburg  MS ,102,102,18895,2,4,360,0,0,0,0,0,0,102,102,18895,2,4,360,0,0,0,0,0,0
201899,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,2308,2308,803526,0,0,0,1,4,1303,2,24,4300,1139,1139,402234,0,0,0,1,4,1303,2,24,4300
201899,999,26140, ,Homosassa Springs  FL ,884,884,178006,0,0,0,0,0,0,0,0,0,884,884,178006,0,0,0,0,0,0,0,0,0
201899,999,26380, ,Houma-Thibodaux  LA ,475,475,114771,11,22,1660,2,8,698,0,0,0,475,475,114771,11,22,1660,2,8,698,0,0,0
201899,999,27100, ,Jackson  MI ,156,156,31861,0,0,0,4,16,850,0,0,0,110,110,24574,0,0,0,4,16,850,0,0,0
201899,999,27340,C,Jacksonville  NC ,1018,1018,151931,9,18,1377,0,0,0,0,0,0,1010,1010,150771,8,16,1253,0,0,0,0,0,0
201899,999,27620, ,Jefferson City  MO ,225,225,43008,8,16,2355,2,8,607,0,0,0,156,156,32705,8,16,2355,2,8,607,0,0,0
201899,999,27980,C,Kahului-Wailuku-Lahaina  HI ,372,372,131905,14,28,9676,7,28,7256,33,410,91552,372,372,131905,14,28,9676,7,28,7256,33,410,91552
201899,999,28420,C,Kennewick-Richland  WA ,1558,1558,459687,22,44,7603,3,9,1510,10,290,29184,1541,1541,454346,22,44,7603,3,9,1510,10,290,29184
201899,999,28660,C,Killeen-Temple  TX ,2070,2070,376393,136,272,21275,0,0,0,6,118,9602,2069,2069,375984,136,272,21275,0,0,0,6,118,9602
201899,999,29100, ,La Crosse-Onalaska  WI-MN ,191,191,53712,15,30,4230,1,4,580,12,369,43378,190,190,53503,15,30,4230,1,4,580,11,364,43005
201899,999,29460, ,Lakeland-Winter Haven  FL ,5331,5331,1092544,0,0,0,0,0,0,0,0,0,5326,5326,1092019,0,0,0,0,0,0,0,0,0
201899,999,29540, ,Lancaster  PA ,966,966,195915,20,40,7445,7,28,3427,23,217,33109,954,954,192962,20,40,7445,7,28,3427,23,217,33109
201899,999,29700, ,Laredo  TX ,1078,1078,150195,38,76,2769,11,34,1326,27,187,13120,1078,1078,150195,38,76,2769,11,34,1326,27,187,13120
201899,999,30020, ,Lawton  OK ,68,68,13582,0,0,0,0,0,0,0,0,0,62,62,12389,0,0,0,0,0,0,0,0,0
201899,999,30300, ,Lewiston  ID-WA ,108,108,26513,6,12,1925,0,0,0,0,0,0,80,80,20024,6,12,1925,0,0,0,0,0,0
201899,999,30860, ,Logan  UT-ID ,712,712,186487,1,2,315,39,143,12026,50,354,40632,629,629,172965,1,2,315,5,20,1710,30,196,26443
201899,999,31340, ,Lynchburg  VA ,271,271,57447,5,10,1110,2,6,1000,11,143,10004,260,260,54594,5,10,1110,2,6,1000,11,143,10004
201899,999,33540,C,Missoula  MT ,459,459,98812,16,32,4391,10,38,2836,8,160,14555,459,459,98812,16,32,4391,10,38,2836,8,160,14555
201899,999,33860, ,Montgomery  AL ,654,654,138587,0,0,0,0,0,0,0,0,0,654,654,138587,0,0,0,0,0,0,0,0,0
201899,999,36100, ,Ocala  FL ,2726,2726,428749,17,34,1910,17,57,2580,0,0,0,2726,2726,428749,17,34,1910,17,57,2580,0,0,0
201899,999,36980, ,Owensboro  KY ,231,231,23066,1,2,173,0,0,0,2,25,2800,231,231,23066,1,2,173,0,0,0,2,25,2800
201899,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,2362,2362,776288,3,6,881,1,4,2810,23,586,80750,2332,2332,764357,3,6,881,1,4,2810,23,586,80750
201899,999,37460, ,Panama City  FL ,1104,1104,308848,47,94,13233,5,19,2686,37,451,46169,545,545,155174,20,40,5180,2,7,1080,7,47,7609
201899,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,23526,23526,6294098,233,466,47800,60,203,38940,223,7148,1069304,22450,22450,5984830,232,464,47559,59,200,38454,199,6822,1021625
201899,999,38340, ,Pittsfield  MA ,87,87,46407,0,0,0,0,0,0,4,175,35004,37,37,22617,0,0,0,0,0,0,2,53,14806
201899,999,38540, ,Pocatello  ID ,372,372,44615,2,4,462,7,28,1540,0,0,0,371,371,44495,2,4,462,7,28,1540,0,0,0
201899,999,39140, ,Prescott  AZ ,1696,1696,446465,28,56,8121,5,18,1731,18,309,32989,1696,1696,446465,28,56,8121,5,18,1731,18,309,32989
201899,999,40060, ,Richmond  VA ,4498,4498,881258,129,258,13422,32,121,14264,31,1184,91035,4451,4451,874904,129,258,13422,32,121,14264,31,1184,91035
