Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200999,564,49620, ,York-Hanover  PA ,1082,1082,186678,0,0,0,3,12,947,9,79,6775,908,908,149294,0,0,0,3,12,947,9,79,6775
200999,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,281,281,55748,3,6,240,2,8,800,1,23,2446,266,266,52690,3,6,240,2,8,800,1,23,2446
200999,999,10180, ,Abilene  TX ,214,214,37941,0,0,0,0,0,0,0,0,0,213,213,37871,0,0,0,0,0,0,0,0,0
200999,999,10500, ,Albany  GA ,183,183,20946,8,16,1201,3,9,458,1,5,188,33,33,4378,0,0,0,0,0,0,0,0,0
200999,999,10740,C,Albuquerque  NM ,1519,1519,264075,0,0,0,9,30,3432,11,143,11114,517,517,85471,0,0,0,0,0,0,0,0,0
200999,999,10780, ,Alexandria  LA ,348,348,53116,24,48,4645,0,0,0,0,0,0,348,348,53116,24,48,4645,0,0,0,0,0,0
200999,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1401,1401,208293,0,0,0,5,15,2055,23,232,16532,1346,1346,199303,0,0,0,5,15,2055,17,202,13078
200999,999,11020, ,Altoona  PA ,103,103,17853,5,10,1023,3,12,728,0,0,0,75,75,13112,5,10,1023,3,12,728,0,0,0
200999,999,11100, ,Amarillo  TX ,606,606,143515,2,4,387,2,8,603,3,24,3558,606,606,143515,2,4,387,2,8,603,3,24,3558
200999,999,11260,C,Anchorage  AK ,297,297,85609,27,54,10527,10,39,5674,5,161,16610,291,291,84949,27,54,10527,10,39,5674,5,161,16610
200999,999,11500, ,Anniston-Oxford  AL ,139,139,18150,3,6,240,1,3,386,1,46,3248,137,137,17925,3,6,240,1,3,386,1,46,3248
200999,999,12020, ,Athens-Clarke County  GA ,277,277,51375,7,14,1693,2,6,90,0,0,0,219,219,44048,7,14,1693,2,6,90,0,0,0
200999,999,12100,C,Atlantic City-Hammonton  NJ ,486,486,63051,2,4,251,3,11,243,2,11,1305,416,416,55832,2,4,251,2,8,203,2,11,1305
200999,999,12260, ,Augusta-Richmond County  GA-SC ,2167,2167,332886,0,0,0,3,12,716,15,98,5920,2010,2010,315975,0,0,0,3,12,716,14,93,5831
200999,999,12420,C,Austin-Round Rock  TX ,6678,6678,1077709,10,20,1977,3,11,825,67,2049,173411,5808,5808,942514,8,16,1652,3,11,825,55,1912,165197
200999,999,12540, ,Bakersfield  CA ,1585,1585,288230,7,14,985,2,7,374,9,171,8630,1583,1583,288050,7,14,985,2,7,374,9,171,8630
200999,999,12620, ,Bangor  ME ,279,279,39790,7,14,1600,2,7,610,3,66,5458,222,222,34436,7,14,1600,2,7,610,2,61,5009
200999,999,12700, ,Barnstable Town  MA ,337,337,109875,2,4,665,0,0,0,5,36,4181,270,270,94462,2,4,665,0,0,0,0,0,0
200999,999,12980, ,Battle Creek  MI ,36,36,6000,0,0,0,0,0,0,0,0,0,33,33,5502,0,0,0,0,0,0,0,0,0
200999,999,13140, ,Beaumont-Port Arthur  TX ,1650,1650,169499,3,6,470,2,8,323,24,465,29117,1618,1618,165891,3,6,470,2,8,323,24,465,29117
200999,999,13380, ,Bellingham  WA ,426,426,86721,4,8,1133,3,10,854,1,16,2770,426,426,86721,4,8,1133,3,10,854,1,16,2770
200999,999,13740, ,Billings  MT ,459,459,56792,1,2,102,1,3,0,1,65,5140,459,459,56792,1,2,102,0,0,0,1,65,5140
200999,999,13780, ,Binghamton  NY ,155,155,27393,2,4,160,0,0,0,4,46,2640,148,148,26374,2,4,160,0,0,0,4,46,2640
200999,999,13900, ,Bismarck  ND ,431,431,76753,1,2,288,3,11,1414,2,71,3500,431,431,76753,1,2,288,3,11,1414,2,71,3500
200999,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,349,349,56639,2,4,592,2,8,806,7,49,2200,349,349,56639,2,4,592,2,8,806,7,49,2200
200999,999,14020, ,Bloomington  IN ,236,236,38931,8,16,1592,1,4,293,6,50,3437,236,236,38931,8,16,1592,1,4,293,6,50,3437
200999,999,14060, ,Bloomington-Normal  IL ,304,304,56927,4,8,670,0,0,0,16,190,10211,296,296,55664,3,6,520,0,0,0,15,183,9975
200999,999,14260,C,Boise City-Nampa  ID ,1769,1769,325866,3,6,545,32,121,5253,1,8,1061,1749,1749,323251,3,6,545,31,118,5078,1,8,1061
200999,999,14540, ,Bowling Green  KY ,284,284,37928,6,12,1085,5,16,300,4,41,1580,284,284,37928,6,12,1085,5,16,300,4,41,1580
200999,999,15260, ,Brunswick  GA ,394,394,90830,0,0,0,0,0,0,0,0,0,12,12,1871,0,0,0,0,0,0,0,0,0
200999,999,15540, ,Burlington-South Burlington  VT ,282,282,57493,12,24,2570,20,67,7879,7,220,15598,229,229,49647,12,24,2570,20,67,7879,7,220,15598
200999,999,15940, ,Canton-Massillon  OH ,296,296,50715,3,6,621,0,0,0,9,58,2707,258,258,46576,3,6,621,0,0,0,1,18,800
200999,999,15980,C,Cape Coral-Fort Myers  FL ,906,906,223480,4,8,905,4,16,4208,2,14,1504,891,891,218545,4,8,905,4,16,4208,2,14,1504
200999,999,16180,C,Carson City  NV ,18,18,3163,0,0,0,0,0,0,0,0,0,18,18,3163,0,0,0,0,0,0,0,0,0
200999,999,16220, ,Casper  WY ,341,341,55087,0,0,0,0,0,0,4,71,3820,341,341,55087,0,0,0,0,0,0,4,71,3820
200999,999,16300, ,Cedar Rapids  IA ,699,699,76847,37,74,5867,47,176,12471,22,251,18693,694,694,76119,37,74,5867,47,176,12471,22,251,18693
200999,999,16580, ,Champaign-Urbana  IL ,369,369,70158,4,8,1488,5,18,996,13,125,12457,365,365,69521,4,8,1488,5,18,996,13,125,12457
200999,999,16620, ,Charleston  WV ,300,300,39002,5,10,1782,5,19,1263,2,27,873,207,207,29270,1,2,169,5,19,1263,1,7,457
200999,999,16700,C,Charleston-North Charleston-Summerville  SC ,2732,2732,500388,1,2,167,1,4,143,15,211,11811,2412,2412,449768,0,0,0,1,4,143,4,49,3694
200999,999,16820, ,Charlottesville  VA ,584,584,134768,14,28,3110,0,0,0,4,54,3724,490,490,105202,12,24,2610,0,0,0,2,44,2908
200999,999,16940, ,Cheyenne  WY ,169,169,28317,1,2,140,0,0,0,10,216,17898,169,169,28317,1,2,140,0,0,0,10,216,17898
200999,999,17020, ,Chico  CA ,306,306,54609,1,2,252,1,4,426,4,48,4109,306,306,54609,1,2,252,1,4,426,4,48,4109
200999,999,17300, ,Clarksville  TN-KY ,1275,1275,147200,7,14,1012,23,85,4795,10,84,2915,1273,1273,147000,7,14,1012,23,85,4795,10,84,2915
200999,999,17660, ,Coeur dAlene  ID ,761,761,140605,8,16,1791,1,4,500,6,80,7319,761,761,140605,8,16,1791,1,4,500,6,80,7319
200999,999,17780, ,College Station-Bryan  TX ,727,727,107143,3,6,337,4,15,524,2,88,6400,719,719,106190,3,6,337,3,12,524,2,88,6400
200999,999,17820,C,Colorado Springs  CO ,1353,1353,425507,4,8,1479,0,0,0,1,8,795,1353,1353,425507,4,8,1479,0,0,0,1,8,795
200999,999,17860, ,Columbia  MO ,522,522,81559,16,32,2885,0,0,0,5,78,4630,522,522,81559,16,32,2885,0,0,0,5,78,4630
200999,999,19060, ,Cumberland  MD-WV ,124,124,21527,1,2,80,5,20,1645,7,53,4486,124,124,21527,1,2,80,5,20,1645,7,53,4486
200999,999,19140,C,Dalton  GA ,129,129,16024,0,0,0,1,3,143,1,6,491,108,108,13472,0,0,0,0,0,0,1,6,491
200999,999,19180, ,Danville  IL ,10,10,1002,0,0,0,0,0,0,0,0,0,8,8,835,0,0,0,0,0,0,0,0,0
200999,999,19260, ,Danville  VA ,83,83,11500,0,0,0,0,0,0,8,44,2897,16,16,3179,0,0,0,0,0,0,3,19,1421
200999,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,371,371,66853,8,16,2005,1,4,180,12,336,28718,339,339,61564,8,16,2005,1,4,180,12,336,28718
200999,999,19500, ,Decatur  IL ,93,93,21754,0,0,0,0,0,0,0,0,0,93,93,21754,0,0,0,0,0,0,0,0,0
200999,999,20100,C,Dover  DE ,722,722,91570,1,2,198,1,4,364,8,78,5058,652,652,83473,1,2,198,1,4,364,4,54,3547
200999,999,20220, ,Dubuque  IA ,315,315,59698,9,18,1686,0,0,0,3,102,8407,315,315,59698,9,18,1686,0,0,0,3,102,8407
200999,999,20260, ,Duluth  MN-WI ,460,460,69122,5,10,868,0,0,0,13,82,7116,421,421,63133,3,6,430,0,0,0,5,42,3136
200999,999,20940, ,El Centro  CA ,184,184,32860,1,2,125,1,4,373,1,6,206,180,180,32367,1,2,125,1,4,373,1,6,206
200999,999,21300, ,Elmira  NY ,40,40,5606,0,0,0,0,0,0,1,32,4006,34,34,5006,0,0,0,0,0,0,1,32,4006
200999,999,21340, ,El Paso  TX ,2640,2640,411310,0,0,0,19,76,3081,69,475,53028,2640,2640,411310,0,0,0,19,76,3081,69,475,53028
200999,999,21500, ,Erie  PA ,383,383,49750,0,0,0,2,7,635,7,83,4330,383,383,49750,0,0,0,2,7,635,7,83,4330
200999,999,21660, ,Eugene-Springfield  OR ,428,428,90718,12,24,3285,2,8,1140,9,156,9596,428,428,90718,12,24,3285,2,8,1140,9,156,9596
200999,999,21780, ,Evansville  IN-KY ,530,530,74989,8,16,1370,7,25,1581,23,147,18473,368,368,54297,6,12,830,6,22,1525,10,82,6194
200999,999,21820,C,Fairbanks  AK ,34,34,6328,0,0,0,0,0,0,0,0,0,2,2,465,0,0,0,0,0,0,0,0,0
200999,999,22140,C,Farmington  NM ,208,208,36588,0,0,0,4,12,470,1,14,900,208,208,36588,0,0,0,4,12,470,1,14,900
200999,999,22180, ,Fayetteville  NC ,1798,1798,274510,11,22,2109,0,0,0,51,844,63514,1798,1798,274510,11,22,2109,0,0,0,51,844,63514
200999,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,1067,1067,204770,20,40,4231,4,13,1671,53,631,50767,1049,1049,202095,20,40,4231,4,13,1671,52,622,50092
200999,999,22380, ,Flagstaff  AZ ,128,128,30348,0,0,0,8,32,3130,19,322,20094,128,128,30348,0,0,0,8,32,3130,19,322,20094
200999,999,22500, ,Florence  SC ,301,301,37116,24,48,2447,0,0,0,0,0,0,258,258,31347,24,48,2447,0,0,0,0,0,0
200999,999,22520, ,Florence-Muscle Shoals  AL ,133,133,15433,1,2,74,5,19,649,3,27,1040,72,72,8317,1,2,74,5,19,649,3,27,1040
200999,999,22660,C,Fort Collins-Loveland  CO ,361,361,82786,1,2,474,4,15,2376,3,73,6658,361,361,82786,1,2,474,4,15,2376,3,73,6658
200999,999,22900, ,Fort Smith  AR-OK ,569,569,64642,85,170,10741,1,4,340,16,151,6250,529,529,59813,83,166,10401,0,0,0,16,151,6250
200999,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,410,410,78673,0,0,0,0,0,0,0,0,0,410,410,78673,0,0,0,0,0,0,0,0,0
200999,999,23460, ,Gadsden  AL ,128,128,16330,0,0,0,0,0,0,0,0,0,118,118,14450,0,0,0,0,0,0,0,0,0
200999,999,23540, ,Gainesville  FL ,384,384,58729,0,0,0,0,0,0,12,145,8878,339,339,53864,0,0,0,0,0,0,0,0,0
200999,999,24140, ,Goldsboro  NC ,259,259,35360,0,0,0,0,0,0,0,0,0,259,259,35360,0,0,0,0,0,0,0,0,0
200999,999,24220, ,Grand Forks  ND-MN ,166,166,34299,3,6,616,0,0,0,4,153,12985,162,162,33813,3,6,616,0,0,0,4,153,12985
200999,999,24300,C,Grand Junction  CO ,363,363,68455,1,2,268,0,0,0,0,0,0,363,363,68455,1,2,268,0,0,0,0,0,0
200999,999,24500, ,Great Falls  MT ,143,143,29043,4,8,546,1,4,311,3,32,2522,143,143,29043,4,8,546,1,4,311,3,32,2522
200999,999,24540,C,Greeley  CO ,718,718,145185,0,0,0,0,0,0,8,43,1244,668,668,133706,0,0,0,0,0,0,0,0,0
200999,999,24580, ,Green Bay  WI ,607,607,91550,3,6,720,0,0,0,21,224,9430,605,605,91137,3,6,720,0,0,0,21,224,9430
200999,999,24780, ,Greenville  NC ,389,389,55071,62,124,11137,0,0,0,9,72,5096,389,389,55071,62,124,11137,0,0,0,9,72,5096
200999,999,25180, ,Hagerstown-Martinsburg  MD-WV ,659,659,112642,3,6,390,0,0,0,3,36,1800,658,658,112552,3,6,390,0,0,0,3,36,1800
200999,999,25260, ,Hanford-Corcoran  CA ,194,194,28836,0,0,0,0,0,0,0,0,0,194,194,28836,0,0,0,0,0,0,0,0,0
200999,999,25500,C,Harrisonburg  VA ,469,469,61709,6,12,750,0,0,0,7,139,8902,439,439,56928,6,12,750,0,0,0,6,126,8122
200999,999,25620, ,Hattiesburg  MS ,98,98,11365,0,0,0,1,4,40,1,6,40,97,97,11315,0,0,0,1,4,40,1,6,40
200999,999,25860, ,Hickory-Lenoir-Morganton  NC ,589,589,110236,6,12,1008,0,0,0,0,0,0,589,589,110236,6,12,1008,0,0,0,0,0,0
200999,999,26180,C,Honolulu  HI ,862,862,265509,4,8,720,5,20,2579,5,146,19237,862,862,265509,4,8,720,5,20,2579,5,146,19237
200999,999,26300, ,Hot Springs  AR ,38,38,4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200999,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,527,527,123077,14,28,1809,0,0,0,0,0,0,508,508,119226,11,22,1303,0,0,0,0,0,0
200999,999,26580, ,Huntington-Ashland  WV-KY-OH ,110,110,17346,8,16,1225,5,18,1511,2,49,1490,60,60,9691,7,14,1075,2,8,470,1,12,750
200999,999,26980, ,Iowa City  IA ,617,617,119467,6,12,1530,3,12,1040,8,88,8969,599,599,116948,6,12,1530,3,12,1040,7,74,7789
200999,999,27100, ,Jackson  MI ,64,64,8736,0,0,0,0,0,0,3,63,3620,25,25,2917,0,0,0,0,0,0,1,40,2000
200999,999,27260,C,Jacksonville  FL ,3323,3323,659797,11,22,2105,1,4,792,60,1317,124992,3288,3288,653329,11,22,2105,1,4,792,60,1317,124992
200999,999,27340, ,Jacksonville  NC ,1519,1519,165898,10,20,1775,1,4,185,28,593,23347,1519,1519,165898,10,20,1775,1,4,185,28,593,23347
200999,999,27500, ,Janesville  WI ,157,157,29569,8,16,927,0,0,0,6,40,2000,131,131,25202,8,16,927,0,0,0,6,40,2000
200999,999,27620, ,Jefferson City  MO ,203,203,36304,3,6,335,6,20,1901,3,84,8088,203,203,36304,3,6,335,6,20,1901,3,84,8088
200999,999,27780, ,Johnstown  PA ,94,94,17526,0,0,0,0,0,0,0,0,0,91,91,17205,0,0,0,0,0,0,0,0,0
200999,999,27900, ,Joplin  MO ,153,153,16283,6,12,701,0,0,0,6,53,3925,127,127,14565,6,12,701,0,0,0,5,48,3612
200999,999,28020, ,Kalamazoo-Portage  MI ,385,385,75452,1,2,112,1,3,280,1,11,1387,318,318,66989,1,2,112,1,3,280,1,11,1387
200999,999,28420, ,Kennewick-Pasco-Richland  WA ,1080,1080,302162,3,6,829,0,0,0,1,5,197,909,909,262958,1,2,239,0,0,0,0,0,0
200999,999,28660, ,Killeen-Temple-Fort Hood  TX ,2022,2022,274136,37,74,4900,2,8,366,14,236,20901,2000,2000,271130,37,74,4900,2,8,366,14,236,20901
200999,999,29100, ,La Crosse  WI-MN ,258,258,41591,0,0,0,0,0,0,4,91,4700,179,179,27606,0,0,0,0,0,0,4,91,4700
200999,999,29420, ,Lake Havasu City-Kingman  AZ ,261,261,51038,0,0,0,2,6,331,0,0,0,261,261,51038,0,0,0,2,6,331,0,0,0
200999,999,29460,C,Lakeland-Winter Haven  FL ,1135,1135,200805,0,0,0,0,0,0,0,0,0,1085,1085,191894,0,0,0,0,0,0,0,0,0
200999,999,29540, ,Lancaster  PA ,990,990,162708,28,56,6810,13,50,3819,15,166,9604,989,989,162482,28,56,6810,13,50,3819,15,166,9604
200999,999,29700,C,Laredo  TX ,668,668,88750,3,6,292,22,84,8076,3,28,1445,668,668,88750,3,6,292,22,84,8076,3,28,1445
200999,999,29740,C,Las Cruces  NM ,854,854,149830,0,0,0,0,0,0,36,285,15598,854,854,149830,0,0,0,0,0,0,36,285,15598
200999,999,29940, ,Lawrence  KS ,186,186,33153,0,0,0,0,0,0,13,156,10355,171,171,29561,0,0,0,0,0,0,13,156,10355
200999,999,30020, ,Lawton  OK ,347,347,56079,5,10,850,1,4,300,17,280,17900,342,342,55461,5,10,850,1,4,300,17,280,17900
200999,999,30300, ,Lewiston  ID-WA ,71,71,12670,5,10,1610,0,0,0,0,0,0,52,52,8790,3,6,954,0,0,0,0,0,0
200999,999,30700, ,Lincoln  NE ,682,682,111264,2,4,320,0,0,0,2,42,3070,678,678,110614,2,4,320,0,0,0,2,42,3070
200999,999,30860, ,Logan  UT-ID ,428,428,74938,28,56,5650,5,17,1775,6,32,3491,415,415,72998,28,56,5650,3,11,1275,2,12,1823
200999,999,31020, ,Longview  WA ,147,147,30547,0,0,0,0,0,0,0,0,0,137,137,28415,0,0,0,0,0,0,0,0,0
200999,999,31340, ,Lynchburg  VA ,645,645,113133,2,4,179,6,24,1850,6,54,2900,645,645,113133,2,4,179,6,24,1850,6,54,2900
200999,999,31740, ,Manhattan  KS ,503,503,92151,4,8,696,11,44,3760,19,446,24729,503,503,92151,4,8,696,11,44,3760,19,446,24729
200999,999,31860, ,Mankato-North Mankato  MN ,247,247,42391,2,4,548,0,0,0,1,12,835,246,246,42279,2,4,548,0,0,0,1,12,835
200999,999,32580,C,McAllen-Edinburg-Mission  TX ,2784,2784,263292,22,44,2371,39,150,7633,21,178,6008,2691,2691,256644,22,44,2371,33,129,6937,21,178,6008
200999,999,32780, ,Medford  OR ,317,317,58323,2,4,439,0,0,0,0,0,0,317,317,58323,2,4,439,0,0,0,0,0,0
200999,999,32820,C,Memphis  TN-MS-AR ,1570,1570,255692,0,0,0,0,0,0,16,464,34355,1344,1344,223399,0,0,0,0,0,0,16,464,34355
200999,999,32900, ,Merced  CA ,94,94,20481,0,0,0,0,0,0,1,5,429,82,82,17908,0,0,0,0,0,0,0,0,0
200999,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,2289,2289,561744,26,52,5500,43,166,13251,60,1368,179195,2056,2056,518174,23,46,4930,39,154,11280,50,1318,174177
200999,999,33540,C,Missoula  MT ,207,207,27708,7,14,848,1,4,108,0,0,0,207,207,27708,7,14,848,1,4,108,0,0,0
200999,999,33700, ,Modesto  CA ,279,279,50749,0,0,0,0,0,0,10,85,7472,275,275,50242,0,0,0,0,0,0,10,85,7472
200999,999,34060, ,Morgantown  WV ,36,36,6059,0,0,0,0,0,0,1,12,600,30,30,5465,0,0,0,0,0,0,1,12,600
200999,999,34620, ,Muncie  IN ,44,44,7703,0,0,0,0,0,0,0,0,0,20,20,2998,0,0,0,0,0,0,0,0,0
200999,999,34940,C,Naples-Marco Island  FL ,630,630,252682,0,0,0,28,112,26883,12,202,33377,630,630,252682,0,0,0,28,112,26883,12,202,33377
200999,999,35660, ,Niles-Benton Harbor  MI ,104,104,32236,0,0,0,0,0,0,2,16,1565,104,104,32236,0,0,0,0,0,0,2,16,1565
200999,999,35980, ,Norwich-New London  CT ,259,259,55812,4,8,1005,2,7,202,22,153,9528,232,232,51592,4,8,1005,2,7,202,22,153,9528
200999,999,36100,C,Ocala  FL ,370,370,78485,9,18,1663,0,0,0,1,6,350,370,370,78485,9,18,1663,0,0,0,1,6,350
200999,999,36140,C,Ocean City  NJ ,266,266,75517,24,48,8702,0,0,0,2,114,10151,240,240,71569,24,48,8702,0,0,0,2,114,10151
200999,999,36980, ,Owensboro  KY ,245,245,22020,2,4,170,0,0,0,0,0,0,244,244,21850,2,4,170,0,0,0,0,0,0
200999,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,883,883,219532,0,0,0,1,4,636,8,108,14047,874,874,217868,0,0,0,1,4,636,8,108,14047
200999,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,262,262,41656,5,10,865,2,8,911,9,72,5040,262,262,41656,5,10,865,2,8,911,9,72,5040
200999,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,133,133,17639,1,2,100,0,0,0,1,6,175,133,133,17639,1,2,100,0,0,0,1,6,175
200999,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,962,962,168583,3,6,551,0,0,0,12,74,6765,962,962,168583,3,6,551,0,0,0,12,74,6765
200999,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,8598,8598,1805462,4,8,1124,17,52,5970,14,614,82934,8598,8598,1805462,4,8,1124,17,52,5970,14,614,82934
200999,999,38340, ,Pittsfield  MA ,126,126,39750,1,2,770,2,6,365,3,39,4000,95,95,34350,1,2,770,2,6,365,3,39,4000
200999,999,38540, ,Pocatello  ID ,161,161,21077,0,0,0,0,0,0,0,0,0,157,157,20667,0,0,0,0,0,0,0,0,0
200999,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,3011,3011,684062,14,28,3314,15,56,6714,68,925,101709,2989,2989,679322,14,28,3314,15,56,6714,68,925,101709
200999,999,39140, ,Prescott  AZ ,348,348,72704,0,0,0,0,0,0,4,140,16807,348,348,72704,0,0,0,0,0,0,4,140,16807
200999,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,1158,1158,225951,50,100,7776,15,46,5500,10,133,13069,1085,1085,215317,49,98,7676,12,37,3625,10,133,13069
200999,999,39340, ,Provo-Orem  UT ,1260,1260,254002,18,36,5988,23,84,11285,18,144,14615,1255,1255,252173,18,36,5988,23,84,11285,18,144,14615
200999,999,39380,C,Pueblo  CO ,184,184,30332,1,2,214,3,12,1065,21,179,10475,184,184,30332,1,2,214,3,12,1065,21,179,10475
200999,999,39660, ,Rapid City  SD ,422,422,62650,9,18,1453,1,4,300,1,6,340,422,422,62650,9,18,1453,1,4,300,1,6,340
200999,999,39740, ,Reading  PA ,372,372,63242,0,0,0,0,0,0,4,28,1345,372,372,63242,0,0,0,0,0,0,4,28,1345
200999,999,39820, ,Redding  CA ,217,217,41814,7,14,1605,3,12,576,0,0,0,217,217,41814,7,14,1605,3,12,576,0,0,0
200999,999,40060,C,Richmond  VA ,2682,2682,429510,3,6,550,19,74,6541,23,534,31024,2682,2682,429510,3,6,550,19,74,6541,23,534,31024
200999,999,40220, ,Roanoke  VA ,447,447,83690,1,2,279,0,0,0,0,0,0,429,429,80960,1,2,279,0,0,0,0,0,0
200999,999,40340, ,Rochester  MN ,418,418,84599,1,2,305,2,8,674,11,142,12482,418,418,84599,1,2,305,2,8,674,11,142,12482
200999,999,40580, ,Rocky Mount  NC ,265,265,36862,1,2,120,1,4,148,0,0,0,260,260,36525,1,2,120,1,4,148,0,0,0
200999,999,40660, ,Rome  GA ,72,72,10525,2,4,312,1,3,215,4,32,2830,72,72,10525,2,4,312,1,3,215,4,32,2830
200999,999,41100, ,St. George  UT ,591,591,91054,0,0,0,0,0,0,1,7,350,568,568,87537,0,0,0,0,0,0,1,7,350
200999,999,41140, ,St. Joseph  MO-KS ,110,110,18911,15,30,3410,0,0,0,1,12,1400,110,110,18911,15,30,3410,0,0,0,1,12,1400
200999,999,41420, ,Salem  OR ,510,510,112253,5,10,1281,5,18,2014,29,297,26281,471,471,104941,4,8,981,5,18,2014,28,292,25496
200999,999,41500, ,Salinas  CA ,113,113,33189,7,14,1725,9,35,4072,2,32,3636,111,111,32749,7,14,1725,9,35,4072,2,32,3636
200999,999,41660,C,San Angelo  TX ,181,181,29086,0,0,0,0,0,0,12,335,9300,181,181,29086,0,0,0,0,0,0,12,335,9300
200999,999,41700,C,San Antonio  TX ,5486,5486,1018287,10,20,1625,17,60,5099,26,358,28577,4849,4849,920459,10,20,1625,17,60,5099,22,338,24314
200999,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,1778,1778,550525,23,46,8963,18,65,12122,81,1057,116249,1778,1778,550525,23,46,8963,18,65,12122,81,1057,116249
200999,999,41780, ,Sandusky  OH ,43,43,8517,0,0,0,1,4,500,0,0,0,38,38,7434,0,0,0,1,4,500,0,0,0
200999,999,42020, ,San Luis Obispo-Paso Robles  CA ,321,321,87793,9,18,5010,2,7,949,4,48,5972,321,321,87793,9,18,5010,2,7,949,4,48,5972
200999,999,42060, ,Santa Barbara-Santa Maria  CA ,186,186,76165,1,2,301,4,13,3649,2,25,4425,133,133,61363,0,0,0,3,10,3149,1,7,1382
200999,999,42540, ,Scranton--Wilkes-Barre  PA ,647,647,118164,6,12,1405,4,15,1118,2,34,5182,583,583,106709,6,12,1405,3,12,930,2,34,5182
200999,999,43100, ,Sheboygan  WI ,77,77,18468,5,10,1284,0,0,0,7,72,5165,63,63,15545,4,8,1085,0,0,0,7,72,5165
200999,999,43300, ,Sherman-Denison  TX ,108,108,15780,1,2,90,1,3,118,0,0,0,108,108,15780,1,2,90,1,3,118,0,0,0
200999,999,43620, ,Sioux Falls  SD ,962,962,131484,12,24,2998,25,99,8118,25,492,32906,958,958,131083,12,24,2998,25,99,8118,25,492,32906
200999,999,44060, ,Spokane  WA ,809,809,135778,14,28,3218,6,21,2700,34,928,63845,809,809,135778,14,28,3218,6,21,2700,34,928,63845
200999,999,44100, ,Springfield  IL ,313,313,56058,32,64,7761,0,0,0,2,15,1069,258,258,49029,30,60,7261,0,0,0,1,10,600
200999,999,44140, ,Springfield  MA ,524,524,112258,28,56,4521,3,11,1128,2,38,6077,422,422,85334,28,56,4521,3,11,1128,1,31,5575
200999,999,44180, ,Springfield  MO ,693,693,127066,19,38,3235,0,0,0,20,465,19189,586,586,108701,17,34,3005,0,0,0,4,64,2420
200999,999,44300, ,State College  PA ,275,275,56781,7,14,2330,3,12,1158,6,37,2958,259,259,52989,7,14,2330,3,12,1158,5,32,2551
200999,999,44700,C,Stockton  CA ,792,792,163265,0,0,0,0,0,0,0,0,0,792,792,163265,0,0,0,0,0,0,0,0,0
200999,999,44940,C,Sumter  SC ,385,385,43890,0,0,0,8,32,3256,0,0,0,385,385,43890,0,0,0,8,32,3256,0,0,0
200999,999,45220, ,Tallahassee  FL ,595,595,87682,6,12,1253,1,4,803,11,284,16129,595,595,87682,6,12,1253,1,4,803,11,284,16129
200999,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,3923,3923,886848,25,50,7098,11,33,2319,122,2956,252146,3922,3922,886300,25,50,7098,11,33,2319,122,2956,252146
200999,999,45460, ,Terre Haute  IN ,124,124,19475,3,6,500,0,0,0,0,0,0,123,123,19405,3,6,500,0,0,0,0,0,0
200999,999,45500, ,Texarkana  TX-Texarkana  AR ,218,218,23578,16,32,1689,1,4,300,1,48,2500,215,215,23290,16,32,1689,1,4,300,1,48,2500
200999,999,45820, ,Topeka  KS ,343,343,57612,1,2,300,8,30,2985,7,114,9870,320,320,54219,1,2,300,8,30,2985,7,114,9870
200999,999,46060,C,Tucson  AZ ,1934,1934,391153,6,12,998,4,16,1471,20,167,13654,1824,1824,367547,6,12,998,4,16,1471,18,152,12693
200999,999,46220, ,Tuscaloosa  AL ,360,360,64425,2,4,642,2,6,550,17,319,23445,252,252,45327,1,2,333,2,6,550,6,160,14235
200999,999,46540, ,Utica-Rome  NY ,319,319,57034,1,2,296,3,11,4116,2,82,20983,239,239,46272,1,2,296,3,11,4116,2,82,20983
200999,999,46660, ,Valdosta  GA ,545,545,53807,0,0,0,0,0,0,22,352,23057,545,545,53807,0,0,0,0,0,0,22,352,23057
200999,999,47020, ,Victoria  TX ,106,106,17184,0,0,0,0,0,0,0,0,0,60,60,10049,0,0,0,0,0,0,0,0,0
200999,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,2999,2999,564840,7,14,1103,1,3,369,102,2286,116008,2952,2952,556386,7,14,1103,1,3,369,99,2267,115193
