Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201199,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,9644,9644,1909832,116,232,25457,10,36,5887,136,9745,995984,9352,9352,1847543,116,232,25457,10,36,5887,136,9745,995984
201199,548,49020, ,Winchester  VA-WV ,293,293,58532,0,0,0,0,0,0,2,159,48350,292,292,58417,0,0,0,0,0,0,2,159,48350
201199,554,48140, ,Wausau  WI ,200,200,39755,0,0,0,0,0,0,4,76,6594,196,196,39045,0,0,0,0,0,0,4,76,6594
201199,556,48620, ,Wichita  KS ,891,891,149409,55,110,9397,1,3,342,1,58,4500,836,836,140323,43,86,7627,0,0,0,1,58,4500
201199,558,48700, ,Williamsport  PA ,76,76,13910,0,0,0,0,0,0,6,80,3350,76,76,13910,0,0,0,0,0,0,6,80,3350
201199,564,49620, ,York-Hanover  PA ,582,582,98395,1,2,61,2,8,757,8,46,4163,566,566,95752,1,2,61,2,8,757,8,46,4163
201199,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,256,256,54754,0,0,0,0,0,0,0,0,0,248,248,53558,0,0,0,0,0,0,0,0,0
201199,999,10180, ,Abilene  TX ,153,153,27402,0,0,0,2,6,626,0,0,0,153,153,27402,0,0,0,2,6,626,0,0,0
201199,999,10500, ,Albany  GA ,182,182,20414,8,16,1201,1,3,153,1,5,188,32,32,3850,0,0,0,0,0,0,0,0,0
201199,999,10740,C,Albuquerque  NM ,1354,1354,246306,2,4,567,8,25,3180,16,251,19539,140,140,33688,2,4,567,0,0,0,0,0,0
201199,999,10780, ,Alexandria  LA ,280,280,46019,11,22,2042,0,0,0,9,74,4853,120,120,19934,2,4,170,0,0,0,0,0,0
201199,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1059,1059,171362,8,16,1314,1,4,518,9,54,6464,987,987,159801,8,16,1314,1,4,518,1,11,1777
201199,999,11020, ,Altoona  PA ,69,69,12138,1,2,232,1,4,650,0,0,0,69,69,12138,1,2,232,1,4,650,0,0,0
201199,999,11100, ,Amarillo  TX ,656,656,150307,14,28,4787,0,0,0,2,19,1492,656,656,150307,14,28,4787,0,0,0,2,19,1492
201199,999,11260,C,Anchorage  AK ,401,401,111158,12,24,4093,2,8,799,11,91,15575,396,396,110365,12,24,4093,2,8,799,11,91,15575
201199,999,11500, ,Anniston-Oxford  AL ,73,73,10291,0,0,0,1,4,332,1,6,240,68,68,9151,0,0,0,1,4,332,1,6,240
201199,999,12020, ,Athens-Clarke County  GA ,240,240,44062,1,2,271,0,0,0,5,85,7399,238,238,43400,1,2,271,0,0,0,5,85,7399
201199,999,12100,C,Atlantic City-Hammonton  NJ ,337,337,54831,5,10,462,0,0,0,6,43,9446,259,259,45615,3,6,295,0,0,0,0,0,0
201199,999,12260, ,Augusta-Richmond County  GA-SC ,2217,2217,361719,0,0,0,2,8,640,10,160,10425,1608,1608,270188,0,0,0,2,8,640,10,160,10425
201199,999,12540, ,Bakersfield-Delano  CA ,712,712,132718,17,34,2469,16,61,4401,13,162,11108,712,712,132718,17,34,2469,16,61,4401,13,162,11108
201199,999,12620, ,Bangor  ME ,213,213,34674,9,18,1228,2,6,360,11,132,591,182,182,30263,9,18,1228,2,6,360,11,132,591
201199,999,12700, ,Barnstable Town  MA ,342,342,132240,4,8,1250,2,7,1100,7,47,6271,264,264,112221,4,8,1250,2,7,1100,2,10,2000
201199,999,12980, ,Battle Creek  MI ,33,33,5804,0,0,0,0,0,0,1,16,1900,30,30,5342,0,0,0,0,0,0,1,16,1900
201199,999,13140, ,Beaumont-Port Arthur  TX ,855,855,116048,7,14,938,0,0,0,15,310,14900,855,855,116048,7,14,938,0,0,0,15,310,14900
201199,999,13380, ,Bellingham  WA ,419,419,88626,7,14,1630,8,28,3790,5,144,13967,416,416,87859,7,14,1630,8,28,3790,5,144,13967
201199,999,13740, ,Billings  MT ,256,256,46995,5,10,1231,2,6,0,0,0,0,256,256,46995,5,10,1231,0,0,0,0,0,0
201199,999,13780, ,Binghamton  NY ,113,113,14784,2,4,300,0,0,0,0,0,0,111,111,14485,2,4,300,0,0,0,0,0,0
201199,999,13900, ,Bismarck  ND ,636,636,111323,3,6,734,9,33,4247,10,169,11879,507,507,89144,2,4,400,6,24,3077,6,143,10019
201199,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,287,287,41626,0,0,0,0,0,0,4,43,3288,287,287,41626,0,0,0,0,0,0,4,43,3288
201199,999,14020, ,Bloomington  IN ,169,169,27923,8,16,1536,1,4,291,8,47,3299,169,169,27923,8,16,1536,1,4,291,8,47,3299
201199,999,14060, ,Bloomington-Normal  IL ,241,241,38844,2,4,300,0,0,0,20,375,23354,233,233,37379,0,0,0,0,0,0,20,375,23354
201199,999,14260,C,Boise City-Nampa  ID ,1578,1578,372103,0,0,0,37,147,8441,6,115,10168,1578,1578,372103,0,0,0,37,147,8441,6,115,10168
201199,999,14540, ,Bowling Green  KY ,291,291,48395,7,14,1075,21,83,4623,29,455,19065,291,291,48395,7,14,1075,21,83,4623,29,455,19065
201199,999,15260, ,Brunswick  GA ,396,396,89567,0,0,0,0,0,0,0,0,0,9,9,1163,0,0,0,0,0,0,0,0,0
201199,999,15540, ,Burlington-South Burlington  VT ,301,301,66267,16,32,3387,10,32,3206,15,316,28611,283,283,63347,16,32,3387,10,32,3206,15,316,28611
201199,999,15940, ,Canton-Massillon  OH ,211,211,42459,1,2,202,1,4,700,4,39,2402,206,206,41892,1,2,202,1,4,700,2,26,1352
201199,999,15980,C,Cape Coral-Fort Myers  FL ,1262,1262,280498,7,14,1340,12,48,6978,10,263,24323,1262,1262,280498,7,14,1340,12,48,6978,10,263,24323
201199,999,16180,C,Carson City  NV ,9,9,2114,0,0,0,1,4,310,0,0,0,9,9,2114,0,0,0,1,4,310,0,0,0
201199,999,16220, ,Casper  WY ,256,256,43569,0,0,0,2,6,440,6,140,9580,256,256,43569,0,0,0,2,6,440,6,140,9580
201199,999,16300, ,Cedar Rapids  IA ,577,577,67356,27,54,4112,20,76,5364,2,24,801,569,569,66346,27,54,4112,20,76,5364,2,24,801
201199,999,16580, ,Champaign-Urbana  IL ,215,215,48080,0,0,0,1,3,463,11,300,20776,214,214,47930,0,0,0,1,3,463,11,300,20776
201199,999,16620, ,Charleston  WV ,265,265,45655,7,14,675,3,10,452,1,6,412,159,159,25028,3,6,451,1,4,279,1,6,412
201199,999,16700,C,Charleston-North Charleston-Summerville  SC ,2597,2597,595139,0,0,0,0,0,0,47,1225,68717,2174,2174,528123,0,0,0,0,0,0,34,1002,57544
201199,999,16820, ,Charlottesville  VA ,619,619,137919,5,10,810,0,0,0,14,379,25021,619,619,137919,5,10,810,0,0,0,14,379,25021
201199,999,16940, ,Cheyenne  WY ,275,275,50518,0,0,0,1,4,230,0,0,0,275,275,50518,0,0,0,1,4,230,0,0,0
201199,999,17020, ,Chico  CA ,202,202,39780,0,0,0,0,0,0,3,38,2912,202,202,39780,0,0,0,0,0,0,3,38,2912
201199,999,17300, ,Clarksville  TN-KY ,1427,1427,173240,24,48,2491,51,192,12211,33,334,19342,1427,1427,173240,24,48,2491,51,192,12211,33,334,19342
201199,999,17660, ,Coeur dAlene  ID ,421,421,86625,0,0,0,1,4,281,9,198,15705,418,418,85947,0,0,0,1,4,281,9,198,15705
201199,999,17780, ,College Station-Bryan  TX ,619,619,87870,23,46,4213,39,156,16952,42,623,40772,615,615,87365,23,46,4213,39,156,16952,42,623,40772
201199,999,17820,C,Colorado Springs  CO ,1616,1616,540584,1,2,221,0,0,0,30,657,74622,1616,1616,540584,1,2,221,0,0,0,30,657,74622
201199,999,17860, ,Columbia  MO ,478,478,91424,5,10,480,1,4,300,25,560,38997,478,478,91424,5,10,480,1,4,300,25,560,38997
201199,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,747,747,193755,1,2,280,0,0,0,0,0,0,747,747,193755,1,2,280,0,0,0,0,0,0
201199,999,19060, ,Cumberland  MD-WV ,112,112,19869,3,6,400,0,0,0,0,0,0,111,111,19759,3,6,400,0,0,0,0,0,0
201199,999,19140,C,Dalton  GA ,63,63,6865,0,0,0,0,0,0,0,0,0,51,51,5116,0,0,0,0,0,0,0,0,0
201199,999,19180, ,Danville  IL ,10,10,1836,1,2,200,0,0,0,0,0,0,8,8,1721,1,2,200,0,0,0,0,0,0
201199,999,19260, ,Danville  VA ,87,87,10540,0,0,0,0,0,0,11,55,3246,24,24,2716,0,0,0,0,0,0,0,0,0
201199,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,577,577,96771,6,12,1525,0,0,0,5,46,3355,535,535,89608,6,12,1525,0,0,0,5,46,3355
201199,999,19500, ,Decatur  IL ,70,70,11081,1,2,100,1,4,200,1,8,550,67,67,10887,1,2,100,1,4,200,1,8,550
201199,999,20100,C,Dover  DE ,540,540,74681,6,12,1140,1,4,325,12,124,9429,538,538,74483,6,12,1140,1,4,325,10,114,9118
201199,999,20220, ,Dubuque  IA ,281,281,53075,10,20,2156,1,3,218,3,106,6869,276,276,52178,10,20,2156,1,3,218,3,106,6869
201199,999,20260, ,Duluth  MN-WI ,333,333,58508,13,26,3140,2,7,699,13,78,7894,274,274,47135,6,12,1608,1,4,400,2,23,1583
201199,999,20940, ,El Centro  CA ,129,129,24385,0,0,0,0,0,0,13,128,13262,128,128,24166,0,0,0,0,0,0,13,128,13262
201199,999,21300, ,Elmira  NY ,34,34,5757,4,8,398,0,0,0,8,96,6200,34,34,5757,4,8,398,0,0,0,8,96,6200
201199,999,21340, ,El Paso  TX ,3280,3280,478683,27,54,6815,51,201,22889,54,618,68117,3277,3277,478608,27,54,6815,51,201,22889,54,618,68117
201199,999,21500, ,Erie  PA ,140,140,25061,3,6,470,5,17,3018,12,148,9470,140,140,25061,3,6,470,5,17,3018,12,148,9470
201199,999,21660, ,Eugene-Springfield  OR ,351,351,74387,11,22,2460,7,28,2307,13,269,19809,351,351,74387,11,22,2460,7,28,2307,13,269,19809
201199,999,21780, ,Evansville  IN-KY ,511,511,86392,16,32,2282,2,8,653,1,8,907,497,497,84735,9,18,1538,1,4,400,0,0,0
201199,999,21820,C,Fairbanks  AK ,35,35,6702,0,0,0,1,4,782,0,0,0,3,3,821,0,0,0,1,4,782,0,0,0
201199,999,22140,C,Farmington  NM ,153,153,31036,0,0,0,0,0,0,3,60,4009,153,153,31036,0,0,0,0,0,0,3,60,4009
201199,999,22180, ,Fayetteville  NC ,1465,1465,254819,1,2,250,1,4,364,77,1336,89452,1465,1465,254819,1,2,250,1,4,364,77,1336,89452
201199,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,1158,1158,250608,19,38,5204,0,0,0,2,10,550,1108,1108,239402,18,36,4957,0,0,0,2,10,550
201199,999,22380, ,Flagstaff  AZ ,98,98,18759,1,2,62,0,0,0,0,0,0,98,98,18759,1,2,62,0,0,0,0,0,0
201199,999,22500, ,Florence  SC ,332,332,44880,21,42,2141,0,0,0,3,15,900,79,79,13339,0,0,0,0,0,0,0,0,0
201199,999,22520, ,Florence-Muscle Shoals  AL ,137,137,16572,0,0,0,0,0,0,13,103,4149,61,61,7396,0,0,0,0,0,0,12,98,3977
201199,999,22660,C,Fort Collins-Loveland  CO ,702,702,173687,5,10,1556,3,10,1336,30,470,35114,702,702,173687,5,10,1556,3,10,1336,30,470,35114
201199,999,22900, ,Fort Smith  AR-OK ,460,460,67632,52,104,8145,3,10,710,2,16,900,379,379,59250,50,100,7805,1,4,200,2,16,900
201199,999,23460, ,Gadsden  AL ,82,82,10795,0,0,0,1,4,312,2,13,867,56,56,7722,0,0,0,1,4,312,2,13,867
201199,999,23540, ,Gainesville  FL ,296,296,52887,1,2,257,0,0,0,16,166,11011,255,255,48453,1,2,257,0,0,0,3,18,1944
201199,999,24140, ,Goldsboro  NC ,205,205,27492,0,0,0,0,0,0,0,0,0,205,205,27492,0,0,0,0,0,0,0,0,0
201199,999,24220, ,Grand Forks  ND-MN ,142,142,30067,4,8,965,0,0,0,7,241,20882,138,138,29210,4,8,965,0,0,0,7,241,20882
201199,999,24300,C,Grand Junction  CO ,289,289,61699,3,6,1446,0,0,0,6,64,4178,289,289,61699,3,6,1446,0,0,0,6,64,4178
201199,999,24500, ,Great Falls  MT ,106,106,22385,3,6,920,0,0,0,3,32,2621,106,106,22385,3,6,920,0,0,0,3,32,2621
201199,999,24580, ,Green Bay  WI ,484,484,92148,3,6,690,6,23,2028,40,367,15620,458,458,87561,3,6,690,6,23,2028,33,332,14308
201199,999,24780, ,Greenville  NC ,305,305,46048,20,40,2821,0,0,0,0,0,0,296,296,44435,20,40,2821,0,0,0,0,0,0
201199,999,25180, ,Hagerstown-Martinsburg  MD-WV ,521,521,95591,4,8,895,0,0,0,0,0,0,521,521,95591,4,8,895,0,0,0,0,0,0
201199,999,25260, ,Hanford-Corcoran  CA ,142,142,22402,0,0,0,0,0,0,16,80,6126,104,104,17023,0,0,0,0,0,0,16,80,6126
201199,999,25500,C,Harrisonburg  VA ,248,248,40316,0,0,0,0,0,0,0,0,0,248,248,40316,0,0,0,0,0,0,0,0,0
201199,999,25620, ,Hattiesburg  MS ,48,48,7303,8,16,326,0,0,0,0,0,0,48,48,7303,8,16,326,0,0,0,0,0,0
201199,999,25860, ,Hickory-Lenoir-Morganton  NC ,336,336,78279,2,4,343,10,40,765,0,0,0,315,315,76000,2,4,343,10,40,765,0,0,0
201199,999,26180,C,Honolulu  HI ,734,734,265016,0,0,0,3,9,1100,17,981,103858,734,734,265016,0,0,0,3,9,1100,17,981,103858
201199,999,26300, ,Hot Springs  AR ,37,37,7174,0,0,0,0,0,0,0,0,0,37,37,7174,0,0,0,0,0,0,0,0,0
201199,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,382,382,93276,4,8,676,0,0,0,0,0,0,363,363,89426,0,0,0,0,0,0,0,0,0
201199,999,26580, ,Huntington-Ashland  WV-KY-OH ,126,126,18823,12,24,1804,7,28,1887,11,91,5334,112,112,16103,10,20,1434,6,24,1547,8,66,3771
201199,999,26980, ,Iowa City  IA ,444,444,93513,6,12,1544,1,4,320,17,302,29544,426,426,90834,2,4,556,1,4,320,16,289,28623
201199,999,27100, ,Jackson  MI ,55,55,8249,1,2,183,0,0,0,0,0,0,33,33,5423,1,2,183,0,0,0,0,0,0
201199,999,27260,C,Jacksonville  FL ,3245,3245,698477,13,26,3527,5,15,2484,32,625,54216,3238,3238,697869,13,26,3527,5,15,2484,32,625,54216
201199,999,27340, ,Jacksonville  NC ,1871,1871,214528,17,34,1555,8,27,3727,8,99,6272,1871,1871,214528,17,34,1555,8,27,3727,8,99,6272
201199,999,27500, ,Janesville  WI ,95,95,17923,2,4,378,0,0,0,0,0,0,79,79,15105,2,4,378,0,0,0,0,0,0
201199,999,27620, ,Jefferson City  MO ,183,183,32678,6,12,1193,5,16,1305,0,0,0,74,74,11625,0,0,0,3,10,750,0,0,0
201199,999,27780, ,Johnstown  PA ,62,62,12027,0,0,0,0,0,0,0,0,0,62,62,12027,0,0,0,0,0,0,0,0,0
201199,999,27900, ,Joplin  MO ,189,189,22355,9,18,1150,15,60,3000,8,43,2894,124,124,14393,3,6,365,15,60,3000,0,0,0
201199,999,28020, ,Kalamazoo-Portage  MI ,337,337,67949,7,14,3419,0,0,0,0,0,0,253,253,56012,7,14,3419,0,0,0,0,0,0
201199,999,28420, ,Kennewick-Pasco-Richland  WA ,1339,1339,333613,2,4,591,0,0,0,14,354,32228,1142,1142,286821,0,0,0,0,0,0,14,354,32228
201199,999,28660, ,Killeen-Temple-Fort Hood  TX ,1815,1815,277886,73,146,8828,0,0,0,10,247,15951,1717,1717,259926,72,144,8718,0,0,0,10,247,15951
201199,999,29100, ,La Crosse  WI-MN ,252,252,38564,8,16,1850,0,0,0,1,32,1350,171,171,24312,8,16,1850,0,0,0,1,32,1350
201199,999,29420, ,Lake Havasu City-Kingman  AZ ,194,194,39022,1,2,155,0,0,0,0,0,0,194,194,39022,1,2,155,0,0,0,0,0,0
201199,999,29460,C,Lakeland-Winter Haven  FL ,1074,1074,200776,0,0,0,3,12,1778,9,70,8479,1056,1056,198822,0,0,0,3,12,1778,9,70,8479
201199,999,29540, ,Lancaster  PA ,731,731,122510,25,50,5852,12,47,4322,29,376,27142,643,643,114334,23,46,5391,12,47,4322,29,376,27142
201199,999,29700,C,Laredo  TX ,640,640,93889,2,4,378,5,19,976,13,293,20599,640,640,93889,2,4,378,5,19,976,13,293,20599
201199,999,29740,C,Las Cruces  NM ,616,616,124387,1,2,190,5,18,1180,1,8,623,616,616,124387,1,2,190,5,18,1180,1,8,623
201199,999,29940, ,Lawrence  KS ,127,127,29957,0,0,0,2,8,520,17,355,29888,113,113,26311,0,0,0,2,8,520,17,355,29888
201199,999,30020, ,Lawton  OK ,256,256,43808,5,10,706,2,8,170,1,6,200,193,193,32387,5,10,706,2,8,170,1,6,200
201199,999,30300, ,Lewiston  ID-WA ,61,61,11389,2,4,396,0,0,0,0,0,0,61,61,11389,2,4,396,0,0,0,0,0,0
201199,999,30700, ,Lincoln  NE ,680,680,130157,3,6,480,0,0,0,12,373,9170,678,678,129425,3,6,480,0,0,0,12,373,9170
201199,999,30860, ,Logan  UT-ID ,295,295,48191,0,0,0,4,12,1001,20,235,18588,284,284,46546,0,0,0,0,0,0,10,177,13750
201199,999,31020, ,Longview  WA ,113,113,22148,0,0,0,0,0,0,0,0,0,113,113,22148,0,0,0,0,0,0,0,0,0
201199,999,31340, ,Lynchburg  VA ,419,419,85831,1,2,135,1,4,275,5,104,2620,419,419,85831,1,2,135,1,4,275,5,104,2620
201199,999,31740, ,Manhattan  KS ,406,406,75224,9,18,1883,10,39,3399,15,304,23937,405,405,75124,9,18,1883,10,39,3399,15,304,23937
201199,999,31860, ,Mankato-North Mankato  MN ,185,185,32688,10,20,720,2,8,680,2,68,8315,184,184,32576,10,20,720,2,8,680,2,68,8315
201199,999,32580,C,McAllen-Edinburg-Mission  TX ,2922,2922,397603,26,52,2831,28,106,6544,4,25,1237,2759,2759,382993,26,52,2831,28,106,6544,3,20,1073
201199,999,32780, ,Medford  OR ,254,254,50419,0,0,0,3,12,1307,6,96,10410,238,238,47933,0,0,0,3,12,1307,6,96,10410
201199,999,32820,C,Memphis  TN-MS-AR ,1645,1645,294099,7,14,1604,0,0,0,10,551,57417,1465,1465,268839,7,14,1604,0,0,0,10,551,57417
201199,999,32900, ,Merced  CA ,87,87,23389,0,0,0,0,0,0,10,70,6415,84,84,22985,0,0,0,0,0,0,10,70,6415
201199,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,4303,4303,1037183,46,92,9255,11,36,6337,141,3101,255160,4193,4193,1015365,38,76,7580,9,30,5269,127,3031,244223
201199,999,33540,C,Missoula  MT ,132,132,19015,6,12,670,7,23,682,19,396,19972,132,132,19015,6,12,670,7,23,682,19,396,19972
201199,999,33700, ,Modesto  CA ,113,113,23420,0,0,0,0,0,0,1,51,4870,100,100,20297,0,0,0,0,0,0,1,51,4870
201199,999,34060, ,Morgantown  WV ,37,37,9432,0,0,0,1,3,127,16,359,21614,33,33,8802,0,0,0,1,3,127,16,359,21614
201199,999,34620, ,Muncie  IN ,72,72,9671,2,4,255,2,6,432,0,0,0,70,70,9527,2,4,255,2,6,432,0,0,0
201199,999,34940,C,Naples-Marco Island  FL ,920,920,334707,0,0,0,20,80,16881,29,320,73893,872,872,321546,0,0,0,18,72,15080,25,259,64160
201199,999,35660, ,Niles-Benton Harbor  MI ,130,130,30496,1,2,85,1,4,275,0,0,0,122,122,28375,1,2,85,1,4,275,0,0,0
201199,999,35980, ,Norwich-New London  CT ,195,195,39990,5,10,864,1,4,697,0,0,0,151,151,32246,5,10,864,1,4,697,0,0,0
201199,999,36100,C,Ocala  FL ,356,356,73792,1,2,164,1,3,110,0,0,0,356,356,73792,1,2,164,1,3,110,0,0,0
201199,999,36140,C,Ocean City  NJ ,317,317,97858,52,104,20039,4,15,2208,3,16,169,297,297,93436,52,104,20039,4,15,2208,3,16,169
201199,999,36980, ,Owensboro  KY ,220,220,20578,1,2,125,0,0,0,7,56,753,219,219,20408,1,2,125,0,0,0,7,56,753
201199,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,855,855,233175,0,0,0,0,0,0,5,27,2655,843,843,230215,0,0,0,0,0,0,5,27,2655
201199,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,268,268,35865,12,24,1554,3,12,1297,5,39,3253,247,247,33628,12,24,1554,3,12,1297,3,18,1702
201199,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,90,90,13854,3,6,360,0,0,0,1,6,440,90,90,13854,1,2,60,0,0,0,1,6,440
201199,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,1203,1203,173445,1,2,127,0,0,0,0,0,0,1203,1203,173445,1,2,127,0,0,0,0,0,0
201199,999,38060,C,Phoenix-Mesa-Glendale  AZ ,7297,7297,1644004,9,18,2573,22,80,15027,66,1686,159211,7297,7297,1644004,9,18,2573,22,80,15027,66,1686,159211
201199,999,38340, ,Pittsfield  MA ,97,97,23853,2,4,492,0,0,0,1,21,1920,66,66,16891,2,4,492,0,0,0,1,21,1920
201199,999,38540, ,Pocatello  ID ,81,81,10469,1,2,200,0,0,0,0,0,0,78,78,9930,1,2,200,0,0,0,0,0,0
201199,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,3132,3132,806212,18,36,4569,14,51,4035,84,1994,201420,3107,3107,801090,18,36,4569,14,51,4035,84,1994,201420
201199,999,39140, ,Prescott  AZ ,290,290,66507,0,0,0,1,4,237,1,8,788,284,284,65682,0,0,0,1,4,237,1,8,788
201199,999,39340, ,Provo-Orem  UT ,1452,1452,343309,13,26,4321,5,20,2443,27,434,33260,1448,1448,341572,13,26,4321,5,20,2443,27,434,33260
201199,999,39380,C,Pueblo  CO ,114,114,20666,0,0,0,1,4,227,0,0,0,114,114,20666,0,0,0,1,4,227,0,0,0
201199,999,39660, ,Rapid City  SD ,310,310,46988,21,42,6239,0,0,0,5,60,6574,294,294,45175,21,42,6239,0,0,0,5,60,6574
201199,999,39820, ,Redding  CA ,97,97,18925,1,2,187,4,13,1935,2,26,2122,97,97,18925,1,2,187,4,13,1935,2,26,2122
201199,999,40060,C,Richmond  VA ,2352,2352,422482,4,8,617,8,29,3944,12,320,30821,2352,2352,422482,4,8,617,8,29,3944,12,320,30821
201199,999,40220, ,Roanoke  VA ,472,472,85437,1,2,150,1,4,650,1,32,6770,472,472,85437,1,2,150,1,4,650,1,32,6770
201199,999,40340, ,Rochester  MN ,308,308,72060,0,0,0,0,0,0,1,24,2127,292,292,68102,0,0,0,0,0,0,1,24,2127
201199,999,40580, ,Rocky Mount  NC ,166,166,24209,13,26,2750,0,0,0,0,0,0,147,147,22939,13,26,2750,0,0,0,0,0,0
201199,999,40660, ,Rome  GA ,32,32,4551,0,0,0,0,0,0,1,77,4995,24,24,3602,0,0,0,0,0,0,1,77,4995
201199,999,41100, ,St. George  UT ,854,854,163031,0,0,0,7,23,1758,2,16,1981,854,854,163031,0,0,0,7,23,1758,2,16,1981
201199,999,41140, ,St. Joseph  MO-KS ,86,86,15573,14,28,3332,1,4,230,0,0,0,86,86,15573,14,28,3332,1,4,230,0,0,0
201199,999,41420, ,Salem  OR ,319,319,72284,2,4,564,0,0,0,9,108,9884,284,284,65004,2,4,564,0,0,0,9,108,9884
201199,999,41500, ,Salinas  CA ,130,130,32104,0,0,0,3,11,2125,2,15,3912,130,130,32104,0,0,0,3,11,2125,2,15,3912
201199,999,41660,C,San Angelo  TX ,145,145,24414,0,0,0,0,0,0,0,0,0,145,145,24414,0,0,0,0,0,0,0,0,0
201199,999,41700,C,San Antonio-New Braunfels  TX ,4410,4410,818012,3,6,569,7,27,1677,128,2684,185328,4029,4029,756510,3,6,569,6,24,1677,120,2644,176804
201199,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,2245,2245,708309,32,64,11580,28,103,14158,116,2958,355240,2242,2242,707672,32,64,11580,28,103,14158,116,2958,355240
201199,999,41780, ,Sandusky  OH ,48,48,8940,0,0,0,0,0,0,0,0,0,47,47,8740,0,0,0,0,0,0,0,0,0
201199,999,42020, ,San Luis Obispo-Paso Robles  CA ,266,266,87258,1,2,218,9,33,4600,1,5,198,254,254,83514,1,2,218,9,33,4600,1,5,198
201199,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,134,134,69012,5,10,1255,6,18,2652,8,69,7144,117,117,62350,3,6,652,4,12,1652,7,49,3763
201199,999,42540, ,Scranton--Wilkes-Barre  PA ,411,411,77239,1,2,250,5,18,2274,1,8,2000,406,406,76459,1,2,250,5,18,2274,1,8,2000
201199,999,43100, ,Sheboygan  WI ,51,51,13199,3,6,460,0,0,0,2,16,1800,43,43,11106,3,6,460,0,0,0,2,16,1800
201199,999,43620, ,Sioux Falls  SD ,716,716,115511,8,16,1965,5,19,2493,22,378,28218,694,694,111863,7,14,1706,4,16,2165,18,345,25202
201199,999,44060, ,Spokane  WA ,740,740,158881,32,64,8186,0,0,0,32,981,90632,735,735,158040,32,64,8186,0,0,0,32,981,90632
201199,999,44100, ,Springfield  IL ,269,269,58072,27,54,7327,4,16,1559,3,52,4763,188,188,44202,25,50,6827,4,16,1559,2,46,4200
201199,999,44140, ,Springfield  MA ,426,426,100116,20,40,3118,2,6,826,6,40,4278,372,372,89364,13,26,1993,2,6,826,3,25,3202
201199,999,44180, ,Springfield  MO ,700,700,118662,60,120,9880,0,0,0,24,484,19748,594,594,100104,57,114,9456,0,0,0,1,16,160
201199,999,44300, ,State College  PA ,207,207,41269,4,8,990,1,4,440,4,40,4000,201,201,40289,4,8,990,1,4,440,4,40,4000
201199,999,44600, ,Steubenville-Weirton  OH-WV ,19,19,2529,0,0,0,0,0,0,0,0,0,14,14,1748,0,0,0,0,0,0,0,0,0
201199,999,44700,C,Stockton  CA ,781,781,167201,0,0,0,0,0,0,9,152,14853,767,767,163774,0,0,0,0,0,0,9,152,14853
201199,999,44940,C,Sumter  SC ,345,345,36527,0,0,0,0,0,0,0,0,0,345,345,36527,0,0,0,0,0,0,0,0,0
201199,999,45220, ,Tallahassee  FL ,575,575,92448,49,98,7019,6,18,2390,13,348,25803,521,521,85744,49,98,7019,6,18,2390,13,348,25803
201199,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,4511,4511,1231694,41,82,10748,17,59,10744,77,1690,171537,4510,4510,1231441,41,82,10748,17,59,10744,77,1690,171537
201199,999,45460, ,Terre Haute  IN ,114,114,16340,10,20,1113,0,0,0,28,289,15137,84,84,13340,6,12,700,0,0,0,25,274,14553
201199,999,45500, ,Texarkana  TX-Texarkana  AR ,81,81,14187,10,20,1324,1,4,375,10,256,11070,81,81,14187,10,20,1324,1,4,375,10,256,11070
201199,999,45820, ,Topeka  KS ,252,252,44216,6,12,1154,0,0,0,0,0,0,229,229,39854,6,12,1154,0,0,0,0,0,0
201199,999,46060,C,Tucson  AZ ,1388,1388,359610,11,22,976,1,4,398,44,828,97252,1384,1384,359289,11,22,976,1,4,398,44,828,97252
201199,999,46220, ,Tuscaloosa  AL ,326,326,64174,10,20,2662,0,0,0,24,397,32501,101,101,21684,0,0,0,0,0,0,8,56,5312
201199,999,46540, ,Utica-Rome  NY ,236,236,39484,0,0,0,6,18,3528,0,0,0,197,197,34456,0,0,0,6,18,3528,0,0,0
201199,999,46660, ,Valdosta  GA ,381,381,39303,4,8,542,0,0,0,13,271,12117,381,381,39303,4,8,542,0,0,0,13,271,12117
201199,999,47020, ,Victoria  TX ,148,148,23921,0,0,0,0,0,0,0,0,0,138,138,22370,0,0,0,0,0,0,0,0,0
