Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201399,538,46140,C,Tulsa  OK ,3008,3008,600078,17,34,3755,17,67,4930,33,616,40077,2997,2997,598843,17,34,3755,17,67,4930,33,616,40077
201399,540,46340, ,Tyler  TX ,373,373,96307,0,0,0,0,0,0,0,0,0,290,290,86973,0,0,0,0,0,0,0,0,0
201399,548,12580,C,Baltimore-Towson  MD ,4617,4617,893993,55,110,20713,14,51,6758,76,3291,315023,4617,4617,893993,55,110,20713,14,51,6758,76,3291,315023
201399,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,13274,13274,2660305,65,130,11295,9,36,3054,211,10593,879281,12571,12571,2506389,56,112,10047,9,36,3054,204,10211,846884
201399,548,49020, ,Winchester  VA-WV ,421,421,83319,0,0,0,0,0,0,0,0,0,421,421,83319,0,0,0,0,0,0,0,0,0
201399,554,48140, ,Wausau  WI ,228,228,50931,0,0,0,6,24,2130,3,36,1800,211,211,48376,0,0,0,6,24,2130,3,36,1800
201399,556,48620, ,Wichita  KS ,1163,1163,227295,79,158,17462,4,15,2098,7,168,9015,1070,1070,213830,70,140,16145,4,15,2098,6,150,7686
201399,558,48700, ,Williamsport  PA ,123,123,23443,8,16,2135,0,0,0,0,0,0,123,123,23443,8,16,2135,0,0,0,0,0,0
201399,564,49620, ,York-Hanover  PA ,744,744,124464,2,4,404,15,55,5644,11,125,7035,744,744,124464,2,4,404,15,55,5644,11,125,7035
201399,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,344,344,70552,0,0,0,3,12,1641,0,0,0,332,332,67839,0,0,0,3,12,1641,0,0,0
201399,999,10180, ,Abilene  TX ,292,292,62475,7,14,1035,0,0,0,0,0,0,284,284,61764,1,2,165,0,0,0,0,0,0
201399,999,10500, ,Albany  GA ,222,222,26577,11,22,1651,1,3,153,2,10,375,15,15,2975,0,0,0,0,0,0,0,0,0
201399,999,10740,C,Albuquerque  NM ,1456,1456,282950,6,12,1539,21,77,6434,84,1061,74083,597,597,133274,1,2,123,4,15,1235,84,1061,74083
201399,999,10780, ,Alexandria  LA ,340,340,62835,27,54,3978,0,0,0,1,8,750,124,124,27321,27,54,3978,0,0,0,1,8,750
201399,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1139,1139,220647,4,8,564,11,39,5638,19,164,11115,996,996,200256,4,8,564,11,39,5638,10,92,8006
201399,999,11020, ,Altoona  PA ,93,93,20483,1,2,100,0,0,0,1,6,225,92,92,20299,1,2,100,0,0,0,1,6,225
201399,999,11100, ,Amarillo  TX ,624,624,151558,4,8,750,0,0,0,39,266,11773,623,623,150808,4,8,750,0,0,0,39,266,11773
201399,999,11260,C,Anchorage  AK ,500,500,150468,14,28,4001,7,28,5097,3,20,4328,492,492,149041,14,28,4001,7,28,5097,3,20,4328
201399,999,11500, ,Anniston-Oxford  AL ,59,59,9300,0,0,0,0,0,0,0,0,0,51,51,8300,0,0,0,0,0,0,0,0,0
201399,999,12020, ,Athens-Clarke County  GA ,698,698,135437,10,20,2392,0,0,0,12,361,45952,694,694,134113,10,20,2392,0,0,0,12,361,45952
201399,999,12100,C,Atlantic City-Hammonton  NJ ,397,397,74836,3,6,1060,2,8,152,12,73,15478,284,284,61767,2,4,977,2,8,152,1,6,760
201399,999,12260, ,Augusta-Richmond County  GA-SC ,2386,2386,423069,4,8,1017,1,3,400,2,24,1084,1877,1877,336590,1,2,477,0,0,0,2,24,1084
201399,999,12540, ,Bakersfield-Delano  CA ,1795,1795,350256,36,72,4556,8,26,2542,38,425,38980,885,885,153963,35,70,4387,1,3,281,14,180,17406
201399,999,12620, ,Bangor  ME ,240,240,38385,2,4,590,2,7,515,0,0,0,208,208,33946,2,4,590,2,7,515,0,0,0
201399,999,12700, ,Barnstable Town  MA ,425,425,169949,2,4,710,16,59,8831,13,108,15565,290,290,121414,2,4,710,14,53,8231,1,40,6278
201399,999,12980, ,Battle Creek  MI ,47,47,10699,0,0,0,0,0,0,0,0,0,44,44,10102,0,0,0,0,0,0,0,0,0
201399,999,13140, ,Beaumont-Port Arthur  TX ,600,600,109266,2,4,478,0,0,0,0,0,0,575,575,105219,2,4,478,0,0,0,0,0,0
201399,999,13380, ,Bellingham  WA ,568,568,134647,15,30,3792,17,62,7325,10,339,40771,553,553,129267,9,18,2556,17,62,7325,9,313,36799
201399,999,13740, ,Billings  MT ,974,974,208045,11,22,2584,2,8,1063,47,1098,121766,974,974,208045,11,22,2584,2,8,1063,47,1098,121766
201399,999,13780, ,Binghamton  NY ,109,109,17559,1,2,150,0,0,0,0,0,0,107,107,17241,1,2,150,0,0,0,0,0,0
201399,999,13900, ,Bismarck  ND ,1158,1158,226576,13,26,2801,16,62,12127,23,845,67777,1134,1134,221076,13,26,2801,16,62,12127,23,845,67777
201399,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,295,295,52806,8,16,1941,0,0,0,7,187,12900,295,295,52806,8,16,1941,0,0,0,7,187,12900
201399,999,14020, ,Bloomington  IN ,172,172,31180,14,28,2867,0,0,0,39,316,25161,172,172,31180,14,28,2867,0,0,0,39,316,25161
201399,999,14060, ,Bloomington-Normal  IL ,393,393,71891,0,0,0,0,0,0,15,281,20676,195,195,32320,0,0,0,0,0,0,2,109,11608
201399,999,14260,C,Boise City-Nampa  ID ,3522,3522,818607,8,16,2209,26,103,7332,34,724,48660,3522,3522,818607,8,16,2209,26,103,7332,34,724,48660
201399,999,14540, ,Bowling Green  KY ,378,378,72719,2,4,250,10,40,3410,13,107,5045,378,378,72719,2,4,250,10,40,3410,13,107,5045
201399,999,15260, ,Brunswick  GA ,444,444,115792,0,0,0,0,0,0,0,0,0,73,73,20391,0,0,0,0,0,0,0,0,0
201399,999,15540, ,Burlington-South Burlington  VT ,381,381,83958,27,54,7148,11,35,3900,14,288,27318,307,307,70644,26,52,6740,11,35,3900,12,276,26395
201399,999,15940, ,Canton-Massillon  OH ,495,495,96050,4,8,700,18,68,3065,10,65,5642,464,464,92685,4,8,700,18,68,3065,4,35,3338
201399,999,15980,C,Cape Coral-Fort Myers  FL ,2531,2531,629612,33,66,5306,37,142,31231,56,437,110119,2531,2531,629612,33,66,5306,37,142,31231,56,437,110119
201399,999,16180,C,Carson City  NV ,36,36,10657,2,4,640,0,0,0,0,0,0,36,36,10657,2,4,640,0,0,0,0,0,0
201399,999,16220, ,Casper  WY ,357,357,69264,0,0,0,0,0,0,9,246,16094,350,350,67865,0,0,0,0,0,0,9,246,16094
201399,999,16300, ,Cedar Rapids  IA ,625,625,79058,26,52,4075,21,77,6048,6,195,18821,620,620,78461,26,52,4075,21,77,6048,6,195,18821
201399,999,16580, ,Champaign-Urbana  IL ,300,300,67328,2,4,1041,2,8,674,21,402,34456,295,295,66584,2,4,1041,2,8,674,21,402,34456
201399,999,16620, ,Charleston  WV ,222,222,39956,11,22,3060,7,27,1491,19,217,10860,190,190,35844,11,22,3060,7,27,1491,19,217,10860
201399,999,16700,C,Charleston-North Charleston-Summerville  SC ,3779,3779,926410,8,16,1137,5,20,3185,66,1602,115853,3181,3181,829524,8,16,1137,5,20,3185,49,1251,98267
201399,999,16820, ,Charlottesville  VA ,657,657,146680,12,24,2750,0,0,0,6,325,40178,629,629,139215,12,24,2750,0,0,0,6,325,40178
201399,999,16940, ,Cheyenne  WY ,410,410,69962,2,4,1062,17,68,3910,6,156,12148,410,410,69962,2,4,1062,17,68,3910,6,156,12148
201399,999,17020, ,Chico  CA ,307,307,67990,8,16,2085,5,19,2115,19,178,18550,307,307,67990,8,16,2085,5,19,2115,19,178,18550
201399,999,17300, ,Clarksville  TN-KY ,1256,1256,161947,36,72,5180,14,56,2675,40,458,23781,1237,1237,160598,36,72,5180,14,56,2675,40,458,23781
201399,999,17660, ,Coeur dAlene  ID ,826,826,178639,20,40,4776,0,0,0,36,411,35471,794,794,173516,20,40,4776,0,0,0,33,367,32008
201399,999,17780, ,College Station-Bryan  TX ,773,773,131721,14,28,3247,5,20,1631,22,804,55997,767,767,130963,14,28,3247,5,20,1631,22,804,55997
201399,999,17820,C,Colorado Springs  CO ,2885,2885,1128351,9,18,3160,0,0,0,32,684,85450,2885,2885,1128351,9,18,3160,0,0,0,32,684,85450
201399,999,17860, ,Columbia  MO ,836,836,181356,18,36,3348,3,11,1190,11,349,42874,836,836,181356,18,36,3348,3,11,1190,11,349,42874
201399,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,645,645,179090,0,0,0,0,0,0,16,400,20801,645,645,179090,0,0,0,0,0,0,16,400,20801
201399,999,19060, ,Cumberland  MD-WV ,69,69,13454,0,0,0,0,0,0,1,20,1000,69,69,13454,0,0,0,0,0,0,1,20,1000
201399,999,19140,C,Dalton  GA ,69,69,9887,0,0,0,0,0,0,0,0,0,20,20,3831,0,0,0,0,0,0,0,0,0
201399,999,19180, ,Danville  IL ,2,2,260,0,0,0,0,0,0,1,19,980,2,2,260,0,0,0,0,0,0,1,19,980
201399,999,19260, ,Danville  VA ,151,151,21450,2,4,120,2,6,120,7,35,2066,12,12,1717,0,0,0,0,0,0,0,0,0
201399,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,510,510,107206,10,20,2756,7,25,2920,5,62,7013,502,502,105858,7,14,1931,7,25,2920,5,62,7013
201399,999,19500, ,Decatur  IL ,67,67,13383,0,0,0,0,0,0,1,12,600,62,62,13045,0,0,0,0,0,0,1,12,600
201399,999,20100,C,Dover  DE ,823,823,110428,4,8,852,1,4,317,7,54,2734,823,823,110428,4,8,852,1,4,317,7,54,2734
201399,999,20220, ,Dubuque  IA ,325,325,58552,7,14,1243,0,0,0,0,0,0,325,325,58552,7,14,1243,0,0,0,0,0,0
201399,999,20260, ,Duluth  MN-WI ,354,354,72187,6,12,1424,0,0,0,5,106,12800,316,316,64227,6,12,1424,0,0,0,5,106,12800
201399,999,20940, ,El Centro  CA ,297,297,56162,0,0,0,0,0,0,1,6,842,241,241,45035,0,0,0,0,0,0,1,6,842
201399,999,21300, ,Elmira  NY ,52,52,17107,0,0,0,0,0,0,2,29,1873,44,44,15146,0,0,0,0,0,0,0,0,0
201399,999,21340, ,El Paso  TX ,2613,2613,400020,41,82,7985,116,463,40760,70,939,89491,2610,2610,399945,41,82,7985,116,463,40760,70,939,89491
201399,999,21500, ,Erie  PA ,258,258,45015,14,28,2286,1,3,340,6,178,9850,258,258,45015,14,28,2286,1,3,340,6,178,9850
201399,999,21660, ,Eugene-Springfield  OR ,506,506,116814,7,14,1866,19,71,8078,15,658,34081,364,364,80521,7,14,1866,19,71,8078,15,658,34081
201399,999,21780, ,Evansville  IN-KY ,648,648,112825,17,34,2789,2,8,840,8,154,9135,583,583,102479,17,34,2789,2,8,840,8,154,9135
201399,999,21820,C,Fairbanks  AK ,56,56,10298,0,0,0,0,0,0,0,0,0,1,1,189,0,0,0,0,0,0,0,0,0
201399,999,22140,C,Farmington  NM ,155,155,34031,0,0,0,0,0,0,0,0,0,155,155,34031,0,0,0,0,0,0,0,0,0
201399,999,22180, ,Fayetteville  NC ,1269,1269,218867,0,0,0,0,0,0,32,621,41208,1269,1269,218867,0,0,0,0,0,0,32,621,41208
201399,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,2252,2252,535731,20,40,5293,10,40,4800,7,53,2963,2216,2216,528529,20,40,5293,10,40,4800,7,53,2963
201399,999,22380, ,Flagstaff  AZ ,294,294,58055,4,8,1044,1,3,146,10,54,7358,292,292,57571,4,8,1044,1,3,146,10,54,7358
201399,999,22500, ,Florence  SC ,362,362,54408,12,24,1084,5,16,1819,2,10,600,78,78,12751,0,0,0,0,0,0,0,0,0
201399,999,22520, ,Florence-Muscle Shoals  AL ,208,208,26418,1,2,90,1,4,165,15,119,3927,96,96,12927,1,2,90,1,4,165,8,60,2329
201399,999,22660,C,Fort Collins-Loveland  CO ,1489,1489,371471,9,18,3336,8,30,4604,30,840,93517,1489,1489,371471,9,18,3336,8,30,4604,30,840,93517
201399,999,22900, ,Fort Smith  AR-OK ,384,384,65233,40,80,7046,5,19,2117,9,128,6539,287,287,56000,37,74,6536,3,11,1437,9,128,6539
201399,999,23460, ,Gadsden  AL ,75,75,15004,0,0,0,0,0,0,0,0,0,66,66,13717,0,0,0,0,0,0,0,0,0
201399,999,23540, ,Gainesville  FL ,558,558,95964,1,2,309,0,0,0,18,240,14704,450,450,74753,1,2,309,0,0,0,0,0,0
201399,999,24140, ,Goldsboro  NC ,273,273,47226,2,4,307,0,0,0,0,0,0,273,273,47226,2,4,307,0,0,0,0,0,0
201399,999,24220, ,Grand Forks  ND-MN ,274,274,58790,2,4,400,0,0,0,31,830,67673,234,234,51026,2,4,400,0,0,0,31,830,67673
201399,999,24300,C,Grand Junction  CO ,440,440,98248,1,2,381,0,0,0,0,0,0,440,440,98248,1,2,381,0,0,0,0,0,0
201399,999,24500, ,Great Falls  MT ,143,143,35218,2,4,659,0,0,0,0,0,0,143,143,35218,2,4,659,0,0,0,0,0,0
201399,999,24580, ,Green Bay  WI ,719,719,146331,7,14,1152,4,16,960,56,521,28987,503,503,111873,5,10,762,4,16,960,45,461,26305
201399,999,24780, ,Greenville  NC ,412,412,64670,26,52,4233,0,0,0,13,128,7557,412,412,64670,26,52,4233,0,0,0,13,128,7557
201399,999,25180, ,Hagerstown-Martinsburg  MD-WV ,848,848,148431,3,6,918,0,0,0,3,68,6139,848,848,148431,3,6,918,0,0,0,3,68,6139
201399,999,25260, ,Hanford-Corcoran  CA ,250,250,38264,0,0,0,0,0,0,1,5,500,250,250,38264,0,0,0,0,0,0,1,5,500
201399,999,25500,C,Harrisonburg  VA ,470,470,70082,4,8,1130,0,0,0,0,0,0,470,470,70082,4,8,1130,0,0,0,0,0,0
201399,999,25620, ,Hattiesburg  MS ,99,99,23148,3,6,516,26,102,2681,0,0,0,85,85,20506,0,0,0,0,0,0,0,0,0
201399,999,25860, ,Hickory-Lenoir-Morganton  NC ,426,426,91244,1,2,275,0,0,0,0,0,0,426,426,91244,1,2,275,0,0,0,0,0,0
201399,999,26180,C,Honolulu  HI ,1137,1137,360944,1,2,400,5,18,2184,32,1484,281778,1137,1137,360944,1,2,400,5,18,2184,32,1484,281778
201399,999,26300, ,Hot Springs  AR ,41,41,9672,0,0,0,0,0,0,0,0,0,41,41,9672,0,0,0,0,0,0,0,0,0
201399,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,562,562,135767,3,6,300,0,0,0,1,6,462,562,562,135767,3,6,300,0,0,0,1,6,462
201399,999,26580, ,Huntington-Ashland  WV-KY-OH ,164,164,18751,10,20,1393,27,96,4444,3,41,2718,158,158,17983,9,18,1311,27,96,4444,3,41,2718
201399,999,26980, ,Iowa City  IA ,515,515,121821,6,12,1704,4,14,1743,19,528,90399,502,502,120031,6,12,1704,4,14,1743,19,528,90399
201399,999,27100, ,Jackson  MI ,91,91,15128,0,0,0,0,0,0,2,54,4670,57,57,10920,0,0,0,0,0,0,2,54,4670
201399,999,27260,C,Jacksonville  FL ,6281,6281,1494475,15,30,3275,5,17,1870,31,1030,84993,6228,6228,1481693,15,30,3275,5,17,1870,30,1025,83989
201399,999,27340, ,Jacksonville  NC ,1332,1332,167602,4,8,270,5,17,705,36,301,12845,1332,1332,167602,4,8,270,5,17,705,36,301,12845
201399,999,27500, ,Janesville  WI ,114,114,21697,11,22,2281,0,0,0,1,6,420,95,95,18450,11,22,2281,0,0,0,1,6,420
201399,999,27620, ,Jefferson City  MO ,240,240,46417,11,22,2211,4,13,1135,0,0,0,90,90,15069,3,6,517,2,7,580,0,0,0
201399,999,27780, ,Johnstown  PA ,70,70,13301,0,0,0,0,0,0,0,0,0,70,70,13301,0,0,0,0,0,0,0,0,0
201399,999,27900, ,Joplin  MO ,363,363,39978,10,20,1365,1,4,477,8,79,4063,333,333,38052,10,20,1365,1,4,477,7,70,3500
201399,999,28020, ,Kalamazoo-Portage  MI ,511,511,123788,9,18,4348,1,4,480,1,36,3102,374,374,104337,9,18,4348,1,4,480,1,36,3102
201399,999,28420, ,Kennewick-Pasco-Richland  WA ,1085,1085,287441,70,140,14624,0,0,0,2,80,9364,1038,1038,277073,70,140,14624,0,0,0,2,80,9364
201399,999,28660, ,Killeen-Temple-Fort Hood  TX ,2114,2114,318803,73,146,10824,3,10,575,11,184,14587,2114,2114,318803,73,146,10824,3,10,575,11,184,14587
201399,999,29100, ,La Crosse  WI-MN ,294,294,63311,7,14,1560,1,3,300,4,173,15767,294,294,63311,7,14,1560,1,3,300,4,173,15767
201399,999,29420, ,Lake Havasu City-Kingman  AZ ,454,454,91145,5,10,576,0,0,0,0,0,0,454,454,91145,5,10,576,0,0,0,0,0,0
201399,999,29460,C,Lakeland-Winter Haven  FL ,1994,1994,400133,3,6,752,2,8,748,3,26,2563,1971,1971,397397,3,6,752,2,8,748,3,26,2563
201399,999,29540, ,Lancaster  PA ,980,980,166484,20,40,5373,6,22,3171,8,216,19009,955,955,163513,20,40,5373,6,22,3171,6,203,18196
201399,999,29700,C,Laredo  TX ,915,915,133713,1,2,147,9,31,1481,15,675,42191,0,0,0,0,0,0,0,0,0,0,0,0
201399,999,29740,C,Las Cruces  NM ,677,677,135297,0,0,0,0,0,0,7,107,7820,677,677,135297,0,0,0,0,0,0,7,107,7820
201399,999,29940, ,Lawrence  KS ,215,215,50031,0,0,0,0,0,0,23,374,18047,213,213,49791,0,0,0,0,0,0,23,374,18047
201399,999,30020, ,Lawton  OK ,159,159,30551,5,10,980,0,0,0,0,0,0,148,148,27949,5,10,980,0,0,0,0,0,0
201399,999,30300, ,Lewiston  ID-WA ,60,60,14722,6,12,1320,1,3,269,0,0,0,60,60,14722,6,12,1320,1,3,269,0,0,0
201399,999,30700, ,Lincoln  NE ,1052,1052,208364,3,6,801,0,0,0,19,529,18572,159,159,31961,2,4,641,0,0,0,4,56,3848
201399,999,30860, ,Logan  UT-ID ,379,379,73008,0,0,0,16,58,5677,23,233,27737,319,319,63595,0,0,0,4,16,2155,5,82,12989
201399,999,31020, ,Longview  WA ,155,155,30831,2,4,430,0,0,0,5,36,2108,155,155,30831,2,4,430,0,0,0,5,36,2108
201399,999,31340, ,Lynchburg  VA ,687,687,130556,2,4,190,0,0,0,9,298,22549,687,687,130556,2,4,190,0,0,0,9,298,22549
201399,999,31740, ,Manhattan  KS ,496,496,99720,3,6,862,1,4,701,3,61,5946,353,353,78633,3,6,862,1,4,701,3,61,5946
201399,999,31860, ,Mankato-North Mankato  MN ,291,291,57768,8,16,1638,7,26,2055,11,173,17599,283,283,56097,8,16,1638,6,23,1800,11,173,17599
201399,999,32580,C,McAllen-Edinburg-Mission  TX ,2545,2545,269947,145,290,11482,73,286,15757,9,173,7719,2516,2516,267978,145,290,11482,73,286,15757,9,173,7719
201399,999,32780, ,Medford  OR ,555,555,121973,1,2,320,0,0,0,5,87,7901,551,551,121320,1,2,320,0,0,0,5,87,7901
201399,999,32820,C,Memphis  TN-MS-AR ,2468,2468,439792,23,46,6292,31,113,14561,18,1023,71343,2167,2167,396557,23,46,6292,31,113,14561,18,1023,71343
201399,999,32900, ,Merced  CA ,99,99,30011,0,0,0,0,0,0,9,55,6117,99,99,30011,0,0,0,0,0,0,8,49,5585
201399,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,6369,6369,1850278,53,106,12466,22,82,11140,346,13364,1327557,6252,6252,1805589,53,106,12466,22,82,11140,327,12999,1202237
201399,999,33540,C,Missoula  MT ,251,251,38663,6,12,580,8,29,1039,11,277,11363,245,245,37311,6,12,580,8,29,1039,11,277,11363
201399,999,33700, ,Modesto  CA ,280,280,60728,0,0,0,0,0,0,5,39,2639,272,272,59840,0,0,0,0,0,0,5,39,2639
201399,999,34060, ,Morgantown  WV ,27,27,4787,0,0,0,0,0,0,7,110,6081,24,24,4233,0,0,0,0,0,0,7,110,6081
201399,999,34620, ,Muncie  IN ,58,58,11369,0,0,0,0,0,0,2,226,17660,56,56,11239,0,0,0,0,0,0,2,226,17660
201399,999,34940,C,Naples-Marco Island  FL ,1760,1760,617854,1,2,290,37,142,24259,40,774,64448,1760,1760,617854,1,2,290,37,142,24259,40,774,64448
201399,999,35660, ,Niles-Benton Harbor  MI ,146,146,47723,1,2,85,0,0,0,1,43,3348,146,146,47723,1,2,85,0,0,0,1,43,3348
201399,999,35980, ,Norwich-New London  CT ,326,326,68737,11,22,3830,4,12,695,2,12,1104,279,279,60920,11,22,3830,4,12,695,2,12,1104
201399,999,36100,C,Ocala  FL ,588,588,112975,0,0,0,10,37,2151,1,5,292,588,588,112975,0,0,0,10,37,2151,1,5,292
201399,999,36140,C,Ocean City  NJ ,468,468,132063,85,170,28771,3,10,1067,1,10,695,450,450,128174,84,168,28331,3,10,1067,1,10,695
201399,999,36980, ,Owensboro  KY ,243,243,33815,19,38,1876,0,0,0,11,240,15800,242,242,33645,19,38,1876,0,0,0,11,240,15800
201399,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,1349,1349,412252,0,0,0,0,0,0,2,24,4335,1349,1349,412252,0,0,0,0,0,0,2,24,4335
201399,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,488,488,85285,9,18,1032,0,0,0,14,86,3865,485,485,85025,9,18,1032,0,0,0,14,86,3865
201399,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,88,88,15502,2,4,340,0,0,0,0,0,0,76,76,13439,2,4,340,0,0,0,0,0,0
201399,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,1865,1865,272401,3,6,340,1,4,210,6,256,15356,1865,1865,272401,3,6,340,1,4,210,6,256,15356
201399,999,38060,C,Phoenix-Mesa-Glendale  AZ ,12959,12959,3345561,64,128,18290,55,201,25933,261,5449,734035,12959,12959,3345561,64,128,18290,55,201,25933,261,5449,734035
201399,999,38340, ,Pittsfield  MA ,99,99,27381,0,0,0,0,0,0,0,0,0,66,66,18962,0,0,0,0,0,0,0,0,0
201399,999,38540, ,Pocatello  ID ,172,172,22853,0,0,0,0,0,0,0,0,0,118,118,17331,0,0,0,0,0,0,0,0,0
201399,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,5717,5717,1498249,49,98,13852,15,53,4388,231,5862,539995,5689,5689,1491758,49,98,13852,15,53,4388,231,5862,539995
201399,999,39140, ,Prescott  AZ ,841,841,196838,10,20,1953,0,0,0,0,0,0,841,841,196838,10,20,1953,0,0,0,0,0,0
201399,999,39340, ,Provo-Orem  UT ,2675,2675,667093,15,30,3338,15,59,8572,65,659,78494,2669,2669,664488,15,30,3338,15,59,8572,65,659,78494
201399,999,39380,C,Pueblo  CO ,158,158,28886,0,0,0,0,0,0,0,0,0,158,158,28886,0,0,0,0,0,0,0,0,0
201399,999,39660, ,Rapid City  SD ,527,527,88290,2,4,1161,0,0,0,17,425,33816,527,527,88290,2,4,1161,0,0,0,17,425,33816
201399,999,39820, ,Redding  CA ,204,204,39876,0,0,0,0,0,0,0,0,0,204,204,39876,0,0,0,0,0,0,0,0,0
201399,999,40060,C,Richmond  VA ,3555,3555,667137,15,30,2905,14,54,6338,54,1366,77911,3532,3532,663408,15,30,2905,14,54,6338,54,1366,77911
201399,999,40220, ,Roanoke  VA ,476,476,100081,2,4,230,0,0,0,3,205,13070,476,476,100081,2,4,230,0,0,0,3,205,13070
201399,999,40340, ,Rochester  MN ,594,594,147848,0,0,0,1,4,701,1,40,5395,580,580,145189,0,0,0,1,4,701,1,40,5395
201399,999,40580, ,Rocky Mount  NC ,188,188,34368,3,6,678,0,0,0,8,56,4331,188,188,34368,3,6,678,0,0,0,8,56,4331
201399,999,40660, ,Rome  GA ,53,53,11466,0,0,0,0,0,0,1,9,584,50,50,11040,0,0,0,0,0,0,0,0,0
201399,999,41100, ,St. George  UT ,1835,1835,345906,6,12,1743,2,8,636,5,30,1779,1832,1832,344976,6,12,1743,2,8,636,5,30,1779
201399,999,41140, ,St. Joseph  MO-KS ,114,114,21372,1,2,242,2,7,420,0,0,0,112,112,21005,1,2,242,2,7,420,0,0,0
201399,999,41420, ,Salem  OR ,646,646,145320,6,12,1900,0,0,0,21,292,28042,625,625,139295,6,12,1900,0,0,0,21,292,28042
201399,999,41500, ,Salinas  CA ,190,190,51610,2,4,1233,2,6,574,28,236,28673,179,179,44291,2,4,1233,2,6,574,28,236,28673
201399,999,41660,C,San Angelo  TX ,326,326,58848,0,0,0,0,0,0,16,200,9800,326,326,58848,0,0,0,0,0,0,16,200,9800
201399,999,41700,C,San Antonio-New Braunfels  TX ,5827,5827,1180251,62,124,12289,0,0,0,17,177,21247,5202,5202,1086712,61,122,12154,0,0,0,6,116,8248
201399,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,2565,2565,916834,38,76,13409,80,258,43154,134,5365,815045,2565,2565,916834,38,76,13409,80,258,43154,134,5365,815045
201399,999,41780, ,Sandusky  OH ,80,80,17177,0,0,0,0,0,0,0,0,0,65,65,14514,0,0,0,0,0,0,0,0,0
201399,999,42020, ,San Luis Obispo-Paso Robles  CA ,495,495,167601,5,10,1134,4,13,1462,20,129,18945,456,456,161438,5,10,1134,3,10,940,20,129,18945
201399,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,370,370,119606,6,12,1454,1,4,300,1,19,2067,366,366,119023,6,12,1454,1,4,300,1,19,2067
201399,999,42540, ,Scranton--Wilkes-Barre  PA ,429,429,93210,4,8,701,4,14,1302,3,65,3493,386,386,85246,4,8,701,4,14,1302,3,65,3493
201399,999,43100, ,Sheboygan  WI ,93,93,24239,3,6,665,0,0,0,0,0,0,74,74,18625,1,2,145,0,0,0,0,0,0
201399,999,43620, ,Sioux Falls  SD ,1330,1330,207232,3,6,948,13,52,4596,41,1021,83036,1317,1317,204676,3,6,948,13,52,4596,41,1021,83036
201399,999,44060, ,Spokane  WA ,1299,1299,375148,38,76,11599,5,17,2158,16,242,23543,1164,1164,352224,24,48,7732,5,17,2158,14,206,21457
201399,999,44100, ,Springfield  IL ,276,276,60341,26,52,7531,1,4,170,1,8,750,161,161,40605,24,48,7031,1,4,170,0,0,0
201399,999,44140, ,Springfield  MA ,461,461,106928,19,38,5021,1,4,679,6,41,4453,386,386,90349,16,32,4266,1,4,679,0,0,0
201399,999,44180, ,Springfield  MO ,1098,1098,198853,6,12,660,0,0,0,33,865,38248,860,860,161623,2,4,200,0,0,0,3,48,4115
201399,999,44300, ,State College  PA ,428,428,77450,7,14,1467,10,39,4049,23,296,18578,420,420,75865,7,14,1467,10,39,4049,23,296,18578
201399,999,44600, ,Steubenville-Weirton  OH-WV ,35,35,5745,0,0,0,4,16,741,0,0,0,30,30,5146,0,0,0,4,16,741,0,0,0
201399,999,44700,C,Stockton  CA ,1062,1062,266842,1,2,265,0,0,0,9,70,7265,1058,1058,265368,1,2,265,0,0,0,9,70,7265
201399,999,44940,C,Sumter  SC ,299,299,31602,0,0,0,0,0,0,15,284,14495,299,299,31602,0,0,0,0,0,0,15,284,14495
201399,999,45220, ,Tallahassee  FL ,628,628,117682,6,12,938,0,0,0,15,640,50339,605,605,114851,6,12,938,0,0,0,15,640,50339
201399,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,7314,7314,2338890,42,84,11887,47,161,18217,147,4593,360917,7289,7289,2333379,42,84,11887,47,161,18217,145,4565,357983
201399,999,45460, ,Terre Haute  IN ,105,105,19523,4,8,455,6,24,1656,6,132,12025,86,86,17284,3,6,330,6,24,1656,6,132,12025
201399,999,45500, ,Texarkana  TX-Texarkana  AR ,93,93,14500,9,18,840,0,0,0,1,16,570,93,93,14500,9,18,840,0,0,0,1,16,570
201399,999,45820, ,Topeka  KS ,272,272,50671,5,10,860,0,0,0,0,0,0,271,271,50571,5,10,860,0,0,0,0,0,0
