Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202208,408,45940,C,Trenton-Princeton  NJ ,120,120,14738,0,0,0,0,0,0,23,332,22299,46,46,5949,0,0,0,0,0,0,3,91,5405
202208,412,35840,C,North Port-Sarasota-Bradenton  FL ,8491,8491,2592395,183,366,64548,10,35,17835,70,2544,326829,7999,7999,2432322,5,10,2550,9,32,14520,69,2538,324994
202208,412,39460,C,Punta Gorda  FL ,3331,3331,981489,120,240,40758,22,88,23212,22,515,84077,81,81,39593,6,12,2724,0,0,0,0,0,0
202208,416,36420,C,Oklahoma City  OK ,4711,4711,1375373,194,388,45586,2,7,1701,8,350,111920,4348,4348,1299704,194,388,45586,2,7,1701,8,350,111920
202208,420,36540,C,Omaha-Council Bluffs  NE-IA ,1918,1918,438983,17,34,3981,48,190,12899,80,2120,166900,1638,1638,341198,11,22,2168,48,190,12899,73,2085,163172
202208,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,4568,4568,1502115,60,120,21397,0,0,0,47,1734,201508,3878,3878,1284726,59,118,20882,0,0,0,40,1564,183378
202208,422,29460,C,Lakeland-Winter Haven  FL ,7085,7085,1782484,29,58,5469,0,0,0,74,1950,218808,5234,5234,1250500,28,56,5088,0,0,0,74,1950,218808
202208,422,36740,C,Orlando-Kissimmee-Sanford  FL ,12094,12094,3204884,59,118,20554,33,126,18271,224,7613,1031569,10603,10603,2800553,59,118,20554,33,126,18271,198,7151,996669
202208,422,45540,C,The Villages  FL ,2859,2859,761258,0,0,0,0,0,0,18,587,118102,0,0,0,0,0,0,0,0,0,0,0,0
202208,425,37620,C,Parkersburg-Vienna  WV ,53,53,11677,0,0,0,0,0,0,0,0,0,42,42,9974,0,0,0,0,0,0,0,0,0
202208,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2464,2464,607177,7,14,1798,0,0,0,4,162,20180,1348,1348,336504,7,14,1798,0,0,0,4,162,20180
202208,428,12100,C,Atlantic City-Hammonton  NJ ,344,344,92200,9,18,3989,0,0,0,14,166,11632,253,253,76520,9,18,3989,0,0,0,0,0,0
202208,428,20100,C,Dover  DE ,738,738,113346,12,24,3756,0,0,0,1,24,3062,722,722,109905,12,24,3756,0,0,0,1,24,3062
202208,428,36140,C,Ocean City  NJ ,375,375,170060,44,88,23525,6,20,13478,6,30,175,328,328,157809,44,88,23525,5,17,12968,6,30,175
202208,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,5553,5553,1141177,148,296,38809,106,356,45855,229,3214,394349,2939,2939,724174,127,254,34864,99,335,43596,132,2306,291251
202208,428,39740,C,Reading  PA ,261,261,69481,3,6,959,0,0,0,1,5,658,151,151,41459,3,6,959,0,0,0,0,0,0
202208,428,47220,C,Vineland-Bridgeton  NJ ,106,106,12701,0,0,0,0,0,0,0,0,0,74,74,10292,0,0,0,0,0,0,0,0,0
202208,429,38060,C,Phoenix-Mesa-Chandler  AZ ,21886,21886,6026458,552,1104,121579,55,195,47898,323,10855,1914657,19162,19162,5209097,547,1094,120281,55,195,47898,309,9731,1721146
202208,430,38300,C,Pittsburgh  PA ,2356,2356,690364,21,42,7607,25,80,13953,44,661,97057,942,942,316473,9,18,4914,10,35,7777,2,14,3064
202208,430,48260,C,Weirton-Steubenville  WV-OH ,23,23,5774,0,0,0,0,0,0,0,0,0,8,8,2523,0,0,0,0,0,0,0,0,0
202208,438,30340,C,Lewiston-Auburn  ME ,151,151,35108,1,2,200,0,0,0,9,218,22500,58,58,12624,0,0,0,0,0,0,0,0,0
202208,438,38860,C,Portland-South Portland  ME ,1455,1455,471962,36,72,13374,3,9,1050,53,1341,172370,431,431,172566,15,30,5947,1,3,550,22,913,149793
202208,440,10540,C,Albany-Lebanon  OR ,152,152,41719,6,12,2394,0,0,0,12,120,16073,83,83,25583,6,12,2394,0,0,0,4,78,10338
202208,440,18700,C,Corvallis  OR ,153,153,45402,0,0,0,0,0,0,6,110,14984,153,153,45402,0,0,0,0,0,0,6,110,14984
202208,440,31020,C,Longview  WA ,226,226,61749,4,8,1211,16,64,8892,12,162,18894,224,224,61280,4,8,1211,16,64,8892,12,162,18894
202208,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,4527,4527,1462268,38,76,13436,17,59,9549,138,4062,565751,3584,3584,1146130,34,68,11871,17,59,9549,117,3661,513382
202208,440,41420,C,Salem  OR ,738,738,230342,7,14,3077,3,10,835,64,1006,97942,357,357,119664,2,4,930,1,4,265,30,468,43944
202208,444,39380,C,Pueblo  CO ,447,447,72970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,450,20500,C,Durham-Chapel Hill  NC ,2365,2365,851322,22,44,5465,1,3,277,34,1506,225943,1604,1604,557010,21,42,5040,1,3,277,32,1424,218777
202208,450,39580,C,Raleigh-Cary  NC ,9532,9532,2462538,14,28,5559,0,0,0,111,5208,633723,9532,9532,2462538,14,28,5559,0,0,0,111,5208,633723
202208,452,39660,C,Rapid City  SD ,465,465,135897,4,8,1557,5,20,2371,26,958,122146,435,435,125844,3,6,837,5,20,2371,26,958,122146
202208,454,39820,C,Redding  CA ,278,278,84824,0,0,0,0,0,0,0,0,0,173,173,55319,0,0,0,0,0,0,0,0,0
202208,456,16180,C,Carson City  NV ,130,130,34303,0,0,0,2,6,764,11,63,6290,0,0,0,0,0,0,0,0,0,0,0,0
202208,456,39900,C,Reno  NV ,1724,1724,474713,37,74,9735,14,49,6845,138,2475,305872,383,383,95511,17,34,5546,4,13,2101,49,834,97670
202208,462,40340,C,Rochester  MN ,393,393,125378,4,8,946,13,51,11550,13,829,101589,237,237,83434,2,4,620,12,48,11171,13,829,101589
202208,464,40380,C,Rochester  NY ,811,811,235191,24,48,9025,26,91,9873,52,892,108756,536,536,161915,20,40,7540,22,79,8688,43,707,87987
202208,466,40420,C,Rockford  IL ,219,219,48882,3,6,603,0,0,0,0,0,0,146,146,38318,3,6,603,0,0,0,0,0,0
202208,468,40580,C,Rocky Mount  NC ,359,359,57149,0,0,0,0,0,0,0,0,0,35,35,8854,0,0,0,0,0,0,0,0,0
202208,472,40900,C,Sacramento-Roseville-Folsom  CA ,6021,6021,1776295,51,102,14847,31,111,24205,60,1733,272696,5824,5824,1721503,51,102,14847,31,111,24205,60,1733,272696
202208,472,49700,C,Yuba City  CA ,484,484,132881,11,22,2094,0,0,0,9,79,8341,458,458,123824,9,18,1745,0,0,0,4,48,4758
202208,474,13020,C,Bay City  MI ,47,47,13874,0,0,0,0,0,0,0,0,0,11,11,5366,0,0,0,0,0,0,0,0,0
202208,474,33220,C,Midland  MI ,71,71,16084,5,10,991,0,0,0,0,0,0,42,42,7590,5,10,991,0,0,0,0,0,0
202208,474,40980,C,Saginaw  MI ,108,108,26673,7,14,1827,3,9,1485,0,0,0,53,53,13033,5,10,1281,0,0,0,0,0,0
202208,476,41180,C,St. Louis  MO-IL ,3344,3344,1123595,41,82,11805,16,61,7617,105,3408,478506,2307,2307,733671,21,42,6701,12,48,5549,69,2316,326799
202208,480,41540,C,Salisbury  MD-DE ,2988,2988,501192,99,198,28520,3,10,1919,12,200,25855,2952,2952,496773,97,194,28240,3,10,1919,12,200,25855
202208,482,36260,C,Ogden-Clearfield  UT ,2537,2537,771892,4,8,1370,29,106,16823,89,1609,239794,2070,2070,626677,3,6,1150,16,58,8365,60,1204,188172
202208,482,39340,C,Provo-Orem  UT ,4428,4428,1423836,44,88,20920,31,114,21232,114,1904,294505,4369,4369,1387193,41,82,19225,31,114,21232,114,1904,294505
202208,482,41620,C,Salt Lake City  UT ,2936,2936,845153,31,62,9745,27,97,22334,93,4095,575927,2670,2670,770551,16,32,7173,13,51,13663,53,1592,237441
202208,484,41700,C,San Antonio-New Braunfels  TX ,7912,7912,1958428,71,142,18530,46,180,27371,302,9600,1169677,7260,7260,1819497,71,142,18530,46,180,27371,302,9600,1169677
202208,488,32900,C,Merced  CA ,221,221,79041,1,2,360,1,3,257,4,200,31728,74,74,20591,1,2,360,1,3,257,4,200,31728
202208,488,33700,C,Modesto  CA ,479,479,107445,3,6,1120,0,0,0,4,29,3800,371,371,83999,3,6,1120,0,0,0,3,24,3100
202208,488,34900,C,Napa  CA ,119,119,38040,1,2,233,0,0,0,9,592,101191,23,23,7990,0,0,0,0,0,0,1,15,1411
202208,488,41860,C,San Francisco-Oakland-Berkeley  CA ,2626,2626,876616,45,90,28671,35,119,27541,142,3777,898978,1918,1918,639589,30,60,15301,29,101,22300,81,3094,762057
202208,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,3187,3187,994880,9,18,5020,1,4,649,49,2004,337122,3009,3009,919735,7,14,4570,1,4,649,47,1774,272726
202208,488,42100,C,Santa Cruz-Watsonville  CA ,309,309,59666,0,0,0,1,3,1352,13,175,16959,267,267,55234,0,0,0,1,3,1352,5,122,12870
202208,488,42220,C,Santa Rosa-Petaluma  CA ,672,672,195389,2,4,705,1,3,215,37,859,192753,517,517,163880,2,4,705,1,3,215,24,793,179586
202208,488,44700,C,Stockton  CA ,2526,2526,822028,4,8,1154,0,0,0,23,370,52990,1806,1806,634758,2,4,450,0,0,0,10,166,27905
202208,488,46700,C,Vallejo  CA ,786,786,223613,0,0,0,0,0,0,1,86,12202,778,778,221327,0,0,0,0,0,0,1,86,12202
202208,496,25980,C,Hinesville  GA ,540,540,118104,2,4,370,0,0,0,0,0,0,314,314,64579,2,4,370,0,0,0,0,0,0
202208,496,42340,C,Savannah  GA ,1632,1632,449343,45,90,9140,22,85,11063,50,704,84558,1256,1256,366431,43,86,8894,21,81,10658,50,704,84558
202208,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,860,860,293499,2,4,561,16,50,8207,13,494,71355,860,860,293499,2,4,561,16,50,8207,13,494,71355
202208,500,34580,C,Mount Vernon-Anacortes  WA ,209,209,63339,7,14,2659,2,7,921,9,184,17742,208,208,63263,6,12,2420,1,4,484,1,10,1502
202208,500,36500,C,Olympia-Lacey-Tumwater  WA ,468,468,121841,8,16,2089,5,19,11302,38,675,93067,380,380,102098,8,16,2089,5,19,11302,29,627,91025
202208,500,42660,C,Seattle-Tacoma-Bellevue  WA ,5223,5223,1910684,341,682,162381,179,594,119394,277,12625,1815601,4420,4420,1578005,326,652,156618,176,585,117421,217,11066,1607267
202208,508,43340,C,Shreveport-Bossier City  LA ,664,664,177830,0,0,0,0,0,0,0,0,0,410,410,120955,0,0,0,0,0,0,0,0,0
202208,515,21140,C,Elkhart-Goshen  IN ,218,218,69720,0,0,0,0,0,0,7,73,9032,196,196,65023,0,0,0,0,0,0,5,60,8000
202208,515,35660,C,Niles  MI ,156,156,71823,3,6,1590,0,0,0,1,5,600,46,46,17824,3,6,1590,0,0,0,1,5,600
202208,515,43780,C,South Bend-Mishawaka  IN-MI ,264,264,98056,1,2,390,0,0,0,0,0,0,212,212,80632,1,2,390,0,0,0,0,0,0
202208,518,17660,C,Coeur dAlene  ID ,984,984,351081,21,42,9232,3,9,3770,52,867,99808,457,457,228446,10,20,5283,0,0,0,14,252,36400
202208,518,44060,C,Spokane-Spokane Valley  WA ,1496,1496,401459,53,106,22317,12,41,7979,78,1486,170305,1401,1401,379109,50,100,21464,12,41,7979,70,1436,165540
202208,522,44100,C,Springfield  IL ,128,128,40101,6,12,1878,0,0,0,0,0,0,100,100,32929,6,12,1878,0,0,0,0,0,0
202208,524,44300,C,State College  PA ,180,180,60868,4,8,1564,3,12,2524,2,140,60291,138,138,51070,4,8,1564,3,12,2524,2,140,60291
202208,532,45060,C,Syracuse  NY ,295,295,71471,6,12,310,0,0,0,5,25,1563,149,149,40957,0,0,0,0,0,0,0,0,0
202208,534,45780,C,Toledo  OH ,464,464,165443,7,14,4355,2,8,400,9,89,11145,445,445,161235,7,14,4355,2,8,400,9,89,11145
202208,536,46060,C,Tucson  AZ ,2939,2939,950762,19,38,4548,3,12,2771,82,1379,170267,1672,1672,591451,1,2,268,3,12,2771,39,764,77979
202208,538,46140,C,Tulsa  OK ,2884,2884,754181,14,28,3399,2,6,645,31,1059,110346,2271,2271,593258,14,28,3399,2,6,645,19,968,103346
202208,540,46340,C,Tyler  TX ,499,499,124399,22,44,5723,4,14,2042,5,25,3114,344,344,85797,4,8,1038,4,14,2042,0,0,0
202208,544,47020,C,Victoria  TX ,199,199,46341,0,0,0,0,0,0,0,0,0,183,183,45955,0,0,0,0,0,0,0,0,0
202208,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,2699,2699,699097,4,8,2460,2,8,1728,75,2150,192478,2482,2482,679508,4,8,2460,2,8,1728,75,2150,192478
202208,548,12580,C,Baltimore-Columbia-Towson  MD ,1978,1978,486446,1,2,350,1,3,269,42,3088,393639,1922,1922,472642,1,2,350,1,3,269,42,3088,393639
202208,548,15680,C,California-Lexington Park  MD ,169,169,63331,0,0,0,0,0,0,0,0,0,169,169,63331,0,0,0,0,0,0,0,0,0
202208,548,16540,C,Chambersburg-Waynesboro  PA ,222,222,60599,11,22,3225,1,4,520,9,51,5333,186,186,52476,11,22,3225,1,4,520,8,46,4684
202208,548,25180,C,Hagerstown-Martinsburg  MD-WV ,1510,1510,383032,4,8,1740,0,0,0,12,268,30551,1458,1458,372766,4,8,1740,0,0,0,12,268,30551
202208,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,8679,8679,2416844,30,60,7955,7,27,3841,199,12564,1756091,6732,6732,1888695,28,56,7615,7,27,3841,145,10455,1482706
202208,548,49020,C,Winchester  VA-WV ,565,565,151572,0,0,0,0,0,0,7,237,37740,564,564,151340,0,0,0,0,0,0,7,237,37740
202208,554,48140,C,Wausau-Weston  WI ,268,268,79702,4,8,990,0,0,0,4,108,14000,160,160,48959,2,4,390,0,0,0,4,108,14000
202208,556,48620,C,Wichita  KS ,1115,1115,412653,310,620,73079,15,55,8276,14,372,45703,885,885,328753,289,578,68194,13,49,7756,14,372,45703
202208,558,48700,C,Williamsport  PA ,38,38,10739,0,0,0,0,0,0,0,0,0,12,12,4108,0,0,0,0,0,0,0,0,0
202208,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,232,232,53117,1,2,377,0,0,0,0,0,0,120,120,30163,1,2,377,0,0,0,0,0,0
202208,999,10180,C,Abilene  TX ,356,356,84583,16,32,3444,0,0,0,36,274,24000,355,355,84283,16,32,3444,0,0,0,36,274,24000
202208,999,10500,C,Albany  GA ,135,135,19730,0,0,0,0,0,0,2,33,3657,89,89,8398,0,0,0,0,0,0,0,0,0
202208,999,10780,C,Alexandria  LA ,276,276,64743,16,32,2340,0,0,0,0,0,0,211,211,47800,16,32,2340,0,0,0,0,0,0
202208,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,963,963,237455,10,20,1510,3,12,1785,16,412,53111,709,709,184386,8,16,437,3,12,1785,11,329,52157
202208,999,11260,C,Anchorage  AK ,553,553,175006,2,4,658,8,31,5343,15,168,25387,26,26,7303,2,4,658,0,0,0,0,0,0
202208,999,11500,C,Anniston-Oxford  AL ,57,57,9798,0,0,0,0,0,0,0,0,0,48,48,8765,0,0,0,0,0,0,0,0,0
202208,999,12260,C,Augusta-Richmond County  GA-SC ,2504,2504,630333,3,6,731,23,89,9222,25,496,57577,1687,1687,467984,3,6,731,23,89,9222,25,496,57577
202208,999,12420,C,Austin-Round Rock-Georgetown  TX ,15863,15863,4323177,118,236,22235,25,92,12818,359,16643,1619777,11117,11117,3083157,98,196,17859,22,83,11882,350,16388,1593432
202208,999,12540,C,Bakersfield  CA ,2050,2050,551377,5,10,659,0,0,0,22,220,24028,313,313,50464,2,4,186,0,0,0,4,80,7983
202208,999,12620,C,Bangor  ME ,223,223,53862,19,38,6433,8,31,4866,0,0,0,88,88,25665,16,32,5858,7,28,4669,0,0,0
202208,999,12940,C,Baton Rouge  LA ,2587,2587,606842,6,12,9871,0,0,0,12,267,30039,930,930,218843,5,10,950,0,0,0,0,0,0
202208,999,13140,C,Beaumont-Port Arthur  TX ,1022,1022,244879,7,14,1721,0,0,0,1,6,600,894,894,220385,4,8,1167,0,0,0,1,6,600
202208,999,13220,C,Beckley  WV ,78,78,18380,0,0,0,0,0,0,0,0,0,71,71,17510,0,0,0,0,0,0,0,0,0
202208,999,13380,C,Bellingham  WA ,555,555,161939,6,12,2459,18,67,13655,15,478,59360,331,331,94937,4,8,1178,13,49,8716,15,478,59360
202208,999,13740,C,Billings  MT ,553,553,107643,19,38,6147,0,0,0,12,249,29298,345,345,97502,19,38,6147,0,0,0,12,249,29298
202208,999,13780,C,Binghamton  NY ,90,90,17697,0,0,0,0,0,0,24,221,21391,13,13,3589,0,0,0,0,0,0,0,0,0
202208,999,13900,C,Bismarck  ND ,249,249,81489,26,52,9013,1,4,930,1,8,1704,205,205,67080,26,52,9013,1,4,930,1,8,1704
202208,999,13980,C,Blacksburg-Christiansburg  VA ,269,269,72593,1,2,190,0,0,0,4,107,18392,244,244,68971,1,2,190,0,0,0,4,107,18392
202208,999,15260,C,Brunswick  GA ,415,415,131973,8,16,2407,0,0,0,7,35,18870,2,2,150,0,0,0,0,0,0,0,0,0
202208,999,16060,C,Carbondale-Marion  IL ,58,58,8783,2,4,285,13,49,4260,2,10,1100,41,41,6342,2,4,285,13,49,4260,2,10,1100
202208,999,16220,C,Casper  WY ,107,107,26636,1,2,126,1,3,371,7,36,3586,44,44,9244,0,0,0,0,0,0,0,0,0
202208,999,16580,C,Champaign-Urbana  IL ,235,235,76837,0,0,0,8,32,4000,3,367,74201,231,231,76066,0,0,0,8,32,4000,3,367,74201
202208,999,16700,C,Charleston-North Charleston  SC ,4173,4173,1399931,2,4,654,7,28,7604,55,1208,114384,1836,1836,667989,1,2,526,7,28,7604,15,165,31137
202208,999,16820,C,Charlottesville  VA ,730,730,226418,8,16,2752,0,0,0,35,466,50537,210,210,48371,0,0,0,0,0,0,5,120,6000
202208,999,16940,C,Cheyenne  WY ,322,322,63044,0,0,0,36,144,18536,8,204,23900,318,318,62449,0,0,0,36,144,18536,8,204,23900
202208,999,17020,C,Chico  CA ,745,745,225917,14,28,3088,11,44,3189,36,676,77662,578,578,192743,14,28,3088,11,44,3189,36,676,77662
202208,999,17300,C,Clarksville  TN-KY ,1306,1306,255617,15,30,4752,81,320,25826,187,1689,141783,1279,1279,252936,15,30,4752,81,320,25826,187,1689,141783
202208,999,17780,C,College Station-Bryan  TX ,1243,1243,272147,4,8,1161,10,40,4827,10,82,10427,1236,1236,270709,4,8,1161,10,40,4827,10,82,10427
202208,999,17820,C,Colorado Springs  CO ,3030,3030,1154893,16,32,4527,2,8,872,101,4188,625530,3027,3027,1154586,16,32,4527,2,8,872,101,4188,625530
202208,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2115,2115,1091817,5,10,1359,12,36,6530,31,466,122957,2115,2115,1091817,5,10,1359,12,36,6530,31,466,122957
202208,999,19060,C,Cumberland  MD-WV ,40,40,10475,0,0,0,0,0,0,0,0,0,36,36,9735,0,0,0,0,0,0,0,0,0
202208,999,19180,C,Danville  IL ,4,4,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,999,19500,C,Decatur  IL ,15,15,5184,0,0,0,0,0,0,1,20,3569,12,12,4484,0,0,0,0,0,0,1,20,3569
202208,999,20220,C,Dubuque  IA ,107,107,34586,0,0,0,2,6,1600,2,31,812,51,51,17421,0,0,0,2,6,1600,0,0,0
202208,999,20260,C,Duluth  MN-WI ,400,400,105991,3,6,1501,0,0,0,1,33,6400,303,303,81383,3,6,1501,0,0,0,1,33,6400
202208,999,20940,C,El Centro  CA ,289,289,49307,2,4,302,1,3,185,12,130,13799,49,49,6847,2,4,302,0,0,0,5,60,8360
202208,999,21420,C,Enid  OK ,37,37,10766,0,0,0,0,0,0,0,0,0,37,37,10766,0,0,0,0,0,0,0,0,0
202208,999,21660,C,Eugene-Springfield  OR ,605,605,166230,8,16,2519,1,4,650,15,490,41248,256,256,71670,2,4,284,1,4,650,15,490,41248
202208,999,21780,C,Evansville  IN-KY ,566,566,195348,44,88,13439,0,0,0,12,166,12208,384,384,146269,32,64,10835,0,0,0,11,161,11858
202208,999,21820,C,Fairbanks  AK ,17,17,3517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,999,22140,C,Farmington  NM ,103,103,22415,0,0,0,0,0,0,0,0,0,58,58,11382,0,0,0,0,0,0,0,0,0
202208,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,4079,4079,1244418,67,134,29192,39,152,22520,63,1139,113224,3187,3187,1039266,64,128,27797,39,152,22520,39,851,90698
202208,999,22380,C,Flagstaff  AZ ,315,315,122113,1,2,88,0,0,0,3,50,5495,315,315,122113,1,2,88,0,0,0,3,50,5495
202208,999,22500,C,Florence  SC ,576,576,98603,11,22,1650,0,0,0,0,0,0,574,574,98387,11,22,1650,0,0,0,0,0,0
202208,999,22520,C,Florence-Muscle Shoals  AL ,225,225,27560,22,44,1760,0,0,0,4,26,1898,73,73,9861,22,44,1760,0,0,0,4,26,1898
202208,999,22540,C,Fond du Lac  WI ,111,111,34349,0,0,0,0,0,0,0,0,0,22,22,5983,0,0,0,0,0,0,0,0,0
202208,999,22660,C,Fort Collins  CO ,1079,1079,386448,8,16,3483,4,14,3456,42,848,154394,1079,1079,386448,8,16,3483,4,14,3456,42,848,154394
202208,999,22900,C,Fort Smith  AR-OK ,292,292,60225,37,74,6465,16,49,10785,4,38,4903,224,224,51658,31,62,5460,14,43,10275,4,38,4903
202208,999,23460,C,Gadsden  AL ,133,133,22725,0,0,0,0,0,0,0,0,0,47,47,10231,0,0,0,0,0,0,0,0,0
202208,999,24140,C,Goldsboro  NC ,249,249,52737,0,0,0,0,0,0,3,72,5262,191,191,41005,0,0,0,0,0,0,0,0,0
202208,999,24220,C,Grand Forks  ND-MN ,126,126,33995,0,0,0,0,0,0,0,0,0,122,122,32248,0,0,0,0,0,0,0,0,0
202208,999,24260,C,Grand Island  NE ,123,123,29111,16,32,6814,6,19,2733,0,0,0,96,96,23963,16,32,6814,6,19,2733,0,0,0
202208,999,24300,C,Grand Junction  CO ,508,508,87532,3,6,584,0,0,0,5,116,8316,508,508,87532,3,6,584,0,0,0,5,116,8316
202208,999,24500,C,Great Falls  MT ,144,144,41265,2,4,1200,0,0,0,7,337,53231,144,144,41265,2,4,1200,0,0,0,7,337,53231
202208,999,25060,C,Gulfport-Biloxi  MS ,2155,2155,352793,3,6,556,11,39,3963,29,274,15762,1352,1352,220409,0,0,0,1,4,450,17,188,8481
202208,999,25860,C,Hickory-Lenoir-Morganton  NC ,1273,1273,302242,10,20,2415,0,0,0,49,572,59686,935,935,234047,7,14,1335,0,0,0,31,406,46949
202208,999,25940,C,Hilton Head Island-Bluffton  SC ,2168,2168,968272,4,8,3148,6,18,7142,16,369,59313,278,278,180921,4,8,3148,6,18,7142,0,0,0
202208,999,26140,C,Homosassa Springs  FL ,1093,1093,240772,6,12,876,0,0,0,2,10,865,12,12,3678,1,2,210,0,0,0,0,0,0
202208,999,26380,C,Houma-Thibodaux  LA ,482,482,126215,26,52,3460,3,9,785,0,0,0,366,366,95150,17,34,2060,0,0,0,0,0,0
202208,999,27100,C,Jackson  MI ,112,112,31560,2,4,325,0,0,0,0,0,0,36,36,11658,0,0,0,0,0,0,0,0,0
202208,999,27340,C,Jacksonville  NC ,936,936,199201,6,12,1939,2,6,2438,0,0,0,936,936,199201,6,12,1939,2,6,2438,0,0,0
202208,999,27620,C,Jefferson City  MO ,122,122,34999,2,4,550,1,4,522,0,0,0,80,80,24294,2,4,550,1,4,522,0,0,0
202208,999,27980,C,Kahului-Wailuku-Lahaina  HI ,218,218,140390,30,60,8707,0,0,0,2,14,41000,218,218,140390,30,60,8707,0,0,0,2,14,41000
202208,999,28660,C,Killeen-Temple  TX ,2041,2041,451463,109,218,24066,0,0,0,44,525,67315,1747,1747,372307,92,184,20787,0,0,0,44,525,67315
202208,999,29100,C,La Crosse-Onalaska  WI-MN ,137,137,50849,21,42,8475,1,4,600,4,144,17849,72,72,28866,7,14,3015,1,4,600,3,129,15933
202208,999,29420,C,Lake Havasu City-Kingman  AZ ,1523,1523,427864,34,68,4844,8,27,2770,0,0,0,1516,1516,427186,34,68,4844,8,27,2770,0,0,0
202208,999,29540,C,Lancaster  PA ,486,486,147215,16,32,8056,9,32,5125,33,280,35316,314,314,92870,13,26,6895,7,26,4231,26,245,32785
202208,999,29620,C,Lansing-East Lansing  MI ,352,352,102888,4,8,1408,0,0,0,4,222,29987,182,182,60517,1,2,490,0,0,0,1,132,20000
202208,999,29700,C,Laredo  TX ,944,944,147061,12,24,1992,6,18,2316,12,127,8080,0,0,0,0,0,0,0,0,0,0,0,0
202208,999,30020,C,Lawton  OK ,61,61,9721,0,0,0,0,0,0,0,0,0,29,29,7062,0,0,0,0,0,0,0,0,0
202208,999,30300,C,Lewiston  ID-WA ,97,97,28400,4,8,1661,0,0,0,0,0,0,95,95,27664,4,8,1661,0,0,0,0,0,0
202208,999,30860,C,Logan  UT-ID ,657,657,217363,1,2,421,1,3,750,17,202,29936,570,570,195823,1,2,421,0,0,0,17,202,29936
202208,999,30980,C,Longview  TX ,292,292,66590,7,14,1367,0,0,0,17,177,19350,205,205,48659,4,8,787,0,0,0,12,144,15741
202208,999,31340,C,Lynchburg  VA ,364,364,87760,2,4,509,2,6,1207,11,203,13101,345,345,84002,1,2,225,0,0,0,3,115,10820
202208,999,31740,C,Manhattan  KS ,180,180,56496,2,4,525,2,6,500,1,24,7874,68,68,22464,1,2,247,0,0,0,1,24,7874
202208,999,33540,C,Missoula  MT ,262,262,71237,7,14,1819,2,7,652,37,489,55162,262,262,71237,7,14,1819,2,7,652,37,489,55162
202208,999,36100,C,Ocala  FL ,3779,3779,898163,1,2,100,0,0,0,39,1077,122576,3769,3769,895873,1,2,100,0,0,0,39,1077,122576
202208,999,36980,C,Owensboro  KY ,178,178,17398,5,10,1139,0,0,0,0,0,0,172,172,16188,4,8,966,0,0,0,0,0,0
202208,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,2891,2891,1044758,1,2,1070,2,6,1882,11,473,111853,1243,1243,547479,1,2,1070,2,6,1882,11,473,111853
202208,999,37460,C,Panama City  FL ,1520,1520,558458,6,12,2136,3,9,2039,7,95,21741,1408,1408,530346,6,12,2136,3,9,2039,7,95,21741
202208,999,37900,C,Peoria  IL ,118,118,41347,3,6,480,0,0,0,11,119,4972,48,48,19309,0,0,0,0,0,0,8,104,3800
202208,999,38340,C,Pittsfield  MA ,66,66,29771,1,2,475,0,0,0,0,0,0,4,4,1788,0,0,0,0,0,0,0,0,0
202208,999,38540,C,Pocatello  ID ,226,226,48404,4,8,844,18,68,8614,5,77,6653,82,82,11832,3,6,344,13,52,6955,0,0,0
202208,999,39150,C,Prescott Valley-Prescott  AZ ,1313,1313,453290,34,68,11787,0,0,0,8,481,106226,1221,1221,418746,34,68,11787,0,0,0,8,481,106226
202208,999,40060,C,Richmond  VA ,3423,3423,866379,63,126,16769,2,6,391,143,4134,446694,3204,3204,827792,63,126,16769,2,6,391,133,4062,439297
202208,999,40220,C,Roanoke  VA ,351,351,102457,2,4,628,0,0,0,5,180,21996,173,173,44961,2,4,628,0,0,0,0,0,0
202208,999,41100,C,St. George  UT ,1844,1844,376176,5,10,957,7,26,4946,36,527,63775,1433,1433,300378,0,0,0,6,23,4683,32,495,61366
202208,999,41500,C,Salinas  CA ,386,386,95897,6,12,2712,10,39,5913,26,391,37422,314,314,81108,5,10,2124,10,39,5913,14,299,24062
