Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200899,558,48700, ,Williamsport  PA ,122,122,22244,1,2,200,4,12,735,5,58,5050,122,122,22244,1,2,200,4,12,735,5,58,5050
200899,564,49620, ,York-Hanover  PA ,1320,1320,222908,1,2,160,2,8,740,5,70,9661,1309,1309,221092,1,2,160,2,8,740,5,70,9661
200899,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,356,356,70710,3,6,637,6,23,1686,21,146,11283,352,352,69959,2,4,410,5,20,1400,20,141,10845
200899,999,10180, ,Abilene  TX ,190,190,31926,3,6,606,0,0,0,0,0,0,190,190,31926,3,6,606,0,0,0,0,0,0
200899,999,10500, ,Albany  GA ,237,237,27744,12,24,1621,6,18,917,3,15,563,42,42,6237,2,4,120,0,0,0,0,0,0
200899,999,10740,C,Albuquerque  NM ,2037,2037,371957,1,2,233,18,64,6748,19,452,35449,742,742,144564,0,0,0,7,28,2237,0,0,0
200899,999,10780, ,Alexandria  LA ,374,374,48389,0,0,0,0,0,0,1,8,800,275,275,37321,0,0,0,0,0,0,1,8,800
200899,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1508,1508,244228,4,8,1000,1,4,316,17,174,13018,1380,1380,223724,4,8,1000,1,4,316,11,141,9815
200899,999,11020, ,Altoona  PA ,179,179,23313,8,16,1600,0,0,0,0,0,0,179,179,23313,8,16,1600,0,0,0,0,0,0
200899,999,11100, ,Amarillo  TX ,514,514,127022,1,2,125,0,0,0,20,252,33357,514,514,127022,1,2,125,0,0,0,20,252,33357
200899,999,11260,C,Anchorage  AK ,267,267,84765,38,76,16738,14,53,10702,8,64,10671,250,250,82626,36,72,16231,14,53,10702,8,64,10671
200899,999,11500, ,Anniston-Oxford  AL ,183,183,25425,2,4,135,1,4,100,1,6,150,183,183,25425,2,4,135,1,4,100,1,6,150
200899,999,12020, ,Athens-Clarke County  GA ,530,530,97648,2,4,440,2,8,1360,5,49,4780,524,524,96016,2,4,440,2,8,1360,5,49,4780
200899,999,12100,C,Atlantic City-Hammonton  NJ ,690,690,95609,5,10,1181,4,14,991,8,80,6848,577,577,80452,0,0,0,3,11,325,1,30,4331
200899,999,12260, ,Augusta-Richmond County  GA-SC ,1797,1797,299427,10,20,893,0,0,0,11,88,2903,1674,1674,285085,8,16,773,0,0,0,11,88,2903
200899,999,12420,C,Austin-Round Rock  TX ,7710,7710,1341901,87,174,22260,26,96,9697,124,3812,471862,7439,7439,1313339,87,174,22260,26,96,9697,110,3477,451777
200899,999,12540, ,Bakersfield  CA ,1610,1610,275547,98,196,19709,60,227,18060,51,560,34150,1471,1471,255540,93,186,18966,59,223,17746,45,492,27756
200899,999,12620, ,Bangor  ME ,281,281,41580,4,8,1180,3,12,1126,1,87,7806,243,243,38237,4,8,1180,3,12,1126,1,87,7806
200899,999,12700, ,Barnstable Town  MA ,447,447,168979,2,4,795,1,3,164,8,105,12364,347,347,144044,2,4,795,0,0,0,1,28,3090
200899,999,12980, ,Battle Creek  MI ,45,45,8736,0,0,0,0,0,0,0,0,0,40,40,8015,0,0,0,0,0,0,0,0,0
200899,999,13140, ,Beaumont-Port Arthur  TX ,946,946,126969,45,90,6858,31,116,7971,47,1096,90852,915,915,122757,45,90,6858,31,116,7971,47,1096,90852
200899,999,13380, ,Bellingham  WA ,536,536,115980,5,10,1129,1,4,366,9,119,11589,536,536,115980,5,10,1129,1,4,366,9,119,11589
200899,999,13740, ,Billings  MT ,557,557,75429,4,8,1062,2,6,0,0,0,0,557,557,75429,4,8,1062,0,0,0,0,0,0
200899,999,13780, ,Binghamton  NY ,286,286,47691,0,0,0,0,0,0,0,0,0,278,278,46513,0,0,0,0,0,0,0,0,0
200899,999,13900, ,Bismarck  ND ,556,556,99768,1,2,293,6,24,3376,13,229,14493,556,556,99768,1,2,293,6,24,3376,13,229,14493
200899,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,462,462,68857,1,2,115,14,56,4006,61,524,21680,462,462,68857,1,2,115,14,56,4006,61,524,21680
200899,999,14020, ,Bloomington  IN ,327,327,52013,28,56,5570,1,3,194,8,190,13386,327,327,52013,28,56,5570,1,3,194,8,190,13386
200899,999,14060, ,Bloomington-Normal  IL ,302,302,47316,1,2,150,0,0,0,19,159,6399,192,192,30601,0,0,0,0,0,0,8,85,3811
200899,999,14260,C,Boise City-Nampa  ID ,2377,2377,479207,32,64,6745,49,192,13004,15,164,15839,2255,2255,461530,29,58,6431,39,152,10688,15,164,15839
200899,999,14540, ,Bowling Green  KY ,369,369,51554,5,10,775,19,74,5628,12,106,4410,369,369,51554,5,10,775,19,74,5628,12,106,4410
200899,999,15260, ,Brunswick  GA ,502,502,115092,0,0,0,0,0,0,0,0,0,11,11,1793,0,0,0,0,0,0,0,0,0
200899,999,15540, ,Burlington-South Burlington  VT ,291,291,63183,18,36,3928,5,19,2143,8,162,12554,234,234,54177,17,34,3834,5,19,2143,6,151,11974
200899,999,15940, ,Canton-Massillon  OH ,352,352,63906,9,18,1897,2,8,832,9,58,2707,296,296,57686,9,18,1897,2,8,832,1,18,800
200899,999,15980,C,Cape Coral-Fort Myers  FL ,1216,1216,344592,7,14,1526,10,40,9764,27,332,48662,1185,1185,334714,7,14,1526,10,40,9764,24,313,36921
200899,999,16180,C,Carson City  NV ,16,16,6069,0,0,0,0,0,0,0,0,0,16,16,6069,0,0,0,0,0,0,0,0,0
200899,999,16220, ,Casper  WY ,379,379,58816,0,0,0,10,40,2766,0,0,0,374,374,57950,0,0,0,10,40,2766,0,0,0
200899,999,16300, ,Cedar Rapids  IA ,739,739,87095,18,36,3286,45,159,10782,4,42,1915,726,726,85309,18,36,3286,45,159,10782,4,42,1915
200899,999,16580, ,Champaign-Urbana  IL ,383,383,79820,1,2,35,7,24,1147,29,542,51861,363,363,76570,1,2,35,7,24,1147,26,485,44869
200899,999,16620, ,Charleston  WV ,344,344,48406,12,24,3602,13,49,3168,11,224,14133,208,208,33742,5,10,780,12,45,3100,8,180,13105
200899,999,16700,C,Charleston-North Charleston-Summerville  SC ,3694,3694,763019,9,18,1980,12,45,4976,70,1415,94536,3497,3497,679230,9,18,1980,9,36,1250,69,1404,92503
200899,999,16820, ,Charlottesville  VA ,821,821,210167,8,16,1870,1,4,490,4,72,6123,821,821,210167,8,16,1870,1,4,490,4,72,6123
200899,999,16940, ,Cheyenne  WY ,160,160,20717,0,0,0,9,36,2551,1,6,356,160,160,20717,0,0,0,9,36,2551,1,6,356
200899,999,17020, ,Chico  CA ,532,532,70441,3,6,604,8,29,2989,4,25,2602,532,532,70441,3,6,604,8,29,2989,4,25,2602
200899,999,17300, ,Clarksville  TN-KY ,978,978,121365,7,14,752,29,113,6815,28,297,30069,968,968,120660,7,14,752,29,113,6815,28,297,30069
200899,999,17660, ,Coeur dAlene  ID ,699,699,154371,22,44,5345,5,19,1836,1,12,4121,691,691,152846,22,44,5345,5,19,1836,0,0,0
200899,999,17780, ,College Station-Bryan  TX ,814,814,130537,49,98,7593,4,14,1297,72,1232,94602,803,803,129223,49,98,7593,4,14,1297,72,1232,94602
200899,999,17820,C,Colorado Springs  CO ,1644,1644,325471,0,0,0,0,0,0,16,432,55117,1644,1644,325471,0,0,0,0,0,0,16,432,55117
200899,999,17860, ,Columbia  MO ,480,480,84610,12,24,1358,5,20,1109,3,22,1779,478,478,84391,12,24,1358,5,20,1109,3,22,1779
200899,999,19060, ,Cumberland  MD-WV ,143,143,23475,0,0,0,0,0,0,1,9,300,143,143,23475,0,0,0,0,0,0,1,9,300
200899,999,19140,C,Dalton  GA ,208,208,27966,7,14,680,5,15,859,12,65,3247,163,163,23091,0,0,0,0,0,0,0,0,0
200899,999,19180, ,Danville  IL ,12,12,1363,0,0,0,0,0,0,0,0,0,11,11,1256,0,0,0,0,0,0,0,0,0
200899,999,19260, ,Danville  VA ,137,137,16919,0,0,0,0,0,0,3,15,885,51,51,6239,0,0,0,0,0,0,0,0,0
200899,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,421,421,78468,3,6,581,6,24,1304,4,36,2431,389,389,73863,2,4,301,6,24,1304,4,36,2431
200899,999,19500, ,Decatur  IL ,174,174,28654,0,0,0,61,244,6685,1,35,2830,174,174,28654,0,0,0,61,244,6685,1,35,2830
200899,999,20100,C,Dover  DE ,824,824,107043,0,0,0,0,0,0,4,164,9362,812,812,105742,0,0,0,0,0,0,4,164,9362
200899,999,20220, ,Dubuque  IA ,202,202,39213,6,12,1172,0,0,0,0,0,0,201,201,39064,6,12,1172,0,0,0,0,0,0
200899,999,20260, ,Duluth  MN-WI ,627,627,99747,9,18,2345,2,6,599,18,134,11035,574,574,89764,7,14,1907,0,0,0,6,74,5068
200899,999,20940, ,El Centro  CA ,259,259,43333,1,2,136,3,11,816,32,239,18012,229,229,39349,0,0,0,2,8,534,29,223,16589
200899,999,21300, ,Elmira  NY ,60,60,12004,0,0,0,1,3,300,0,0,0,52,52,10713,0,0,0,1,3,300,0,0,0
200899,999,21340, ,El Paso  TX ,2897,2897,410440,4,8,572,33,132,5672,67,944,56264,2844,2844,405140,4,8,572,33,132,5672,67,944,56264
200899,999,21500, ,Erie  PA ,251,251,45847,7,14,1786,3,12,1185,11,141,10465,251,251,45847,7,14,1786,3,12,1185,11,141,10465
200899,999,21660, ,Eugene-Springfield  OR ,607,607,119111,11,22,3099,3,12,1338,8,130,14038,607,607,119111,11,22,3099,3,12,1338,8,130,14038
200899,999,21780, ,Evansville  IN-KY ,622,622,94610,3,6,940,7,23,821,31,220,24162,363,363,62337,1,2,400,3,11,580,4,40,1725
200899,999,21820,C,Fairbanks  AK ,54,54,9971,3,6,725,0,0,0,0,0,0,6,6,1244,0,0,0,0,0,0,0,0,0
200899,999,22140,C,Farmington  NM ,289,289,53090,0,0,0,7,27,2877,0,0,0,289,289,53090,0,0,0,7,27,2877,0,0,0
200899,999,22180, ,Fayetteville  NC ,1464,1464,221853,1,2,85,0,0,0,46,840,57054,1464,1464,221853,1,2,85,0,0,0,46,840,57054
200899,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,1221,1221,202715,11,22,1700,9,36,3141,79,1487,123312,1199,1199,200320,11,22,1700,9,36,3141,78,1479,123112
200899,999,22380, ,Flagstaff  AZ ,277,277,65340,1,2,298,1,4,562,0,0,0,277,277,65340,1,2,298,1,4,562,0,0,0
200899,999,22500, ,Florence  SC ,430,430,58095,0,0,0,0,0,0,9,143,8580,8,8,1067,0,0,0,0,0,0,0,0,0
200899,999,22520, ,Florence-Muscle Shoals  AL ,252,252,28960,4,8,360,0,0,0,10,85,3322,252,252,28960,4,8,360,0,0,0,10,85,3322
200899,999,22660,C,Fort Collins-Loveland  CO ,649,649,155812,4,8,905,13,50,6161,24,558,49154,649,649,155812,4,8,905,13,50,6161,24,558,49154
200899,999,22900, ,Fort Smith  AR-OK ,493,493,66567,36,72,4563,15,56,2910,17,136,5564,440,440,60138,33,66,4053,14,52,2570,17,136,5564
200899,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,351,351,72660,0,0,0,6,24,804,26,718,39723,351,351,72660,0,0,0,6,24,804,26,718,39723
200899,999,23460, ,Gadsden  AL ,191,191,26159,0,0,0,0,0,0,1,8,450,186,186,25648,0,0,0,0,0,0,1,8,450
200899,999,23540, ,Gainesville  FL ,482,482,69109,2,4,302,9,35,2589,31,533,32046,384,384,58608,2,4,302,9,35,2589,14,168,9636
200899,999,24140, ,Goldsboro  NC ,298,298,45239,26,52,3313,0,0,0,8,40,2090,298,298,45239,26,52,3313,0,0,0,8,40,2090
200899,999,24220, ,Grand Forks  ND-MN ,167,167,32875,3,6,723,3,12,1104,5,189,15070,167,167,32875,3,6,723,3,12,1104,5,189,15070
200899,999,24300,C,Grand Junction  CO ,692,692,134550,5,10,1373,0,0,0,10,82,6595,692,692,134550,5,10,1373,0,0,0,10,82,6595
200899,999,24500, ,Great Falls  MT ,203,203,27593,1,2,133,0,0,0,0,0,0,203,203,27593,1,2,133,0,0,0,0,0,0
200899,999,24540,C,Greeley  CO ,852,852,191607,0,0,0,3,9,580,12,119,5692,762,762,168429,0,0,0,0,0,0,0,0,0
200899,999,24580, ,Green Bay  WI ,573,573,105463,14,28,2333,1,4,540,31,279,14338,502,502,95151,13,26,2129,1,4,540,19,179,10287
200899,999,24780, ,Greenville  NC ,636,636,94597,62,124,9015,0,0,0,36,514,30869,636,636,94597,62,124,9015,0,0,0,36,514,30869
200899,999,25180, ,Hagerstown-Martinsburg  MD-WV ,1026,1026,202667,7,14,1654,3,12,1200,10,120,6420,1026,1026,202667,7,14,1654,3,12,1200,10,120,6420
200899,999,25260, ,Hanford-Corcoran  CA ,236,236,36689,4,8,649,33,129,8517,0,0,0,236,236,36689,4,8,649,33,129,8517,0,0,0
200899,999,25500,C,Harrisonburg  VA ,488,488,77158,3,6,1654,0,0,0,17,449,26930,205,205,23473,3,6,1654,0,0,0,17,449,26930
200899,999,25620, ,Hattiesburg  MS ,231,231,28748,22,44,2004,6,24,1330,26,449,24043,230,230,28654,22,44,2004,6,24,1330,26,449,24043
200899,999,25860, ,Hickory-Lenoir-Morganton  NC ,898,898,183939,5,10,1056,0,0,0,2,18,1557,898,898,183939,5,10,1056,0,0,0,2,18,1557
200899,999,26180,C,Honolulu  HI ,780,780,277968,1,2,350,6,21,2373,38,635,79095,586,586,223174,1,2,350,0,0,0,29,265,29565
200899,999,26300, ,Hot Springs  AR ,54,54,5937,0,0,0,0,0,0,0,0,0,6,6,690,0,0,0,0,0,0,0,0,0
200899,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,575,575,125846,11,22,1472,1,4,220,15,264,13411,550,550,120916,7,14,796,1,4,220,15,264,13411
200899,999,26580, ,Huntington-Ashland  WV-KY-OH ,145,145,22319,20,40,1365,4,13,1355,6,145,4186,86,86,13027,19,38,1215,3,9,900,3,74,2766
200899,999,26980, ,Iowa City  IA ,621,621,115444,9,18,2223,1,4,360,13,191,19319,618,618,115018,8,16,2015,1,4,360,13,191,19319
200899,999,27100, ,Jackson  MI ,104,104,17083,4,8,1083,0,0,0,6,118,8554,85,85,14965,4,8,1083,0,0,0,6,118,8554
200899,999,27260,C,Jacksonville  FL ,5149,5149,1002446,52,104,10190,2,7,834,82,1703,162978,4814,4814,943588,47,94,9534,2,7,834,68,1385,137314
200899,999,27340, ,Jacksonville  NC ,1122,1122,125927,10,20,1181,5,19,1782,6,75,4210,1122,1122,125927,10,20,1181,5,19,1782,6,75,4210
200899,999,27500, ,Janesville  WI ,222,222,41343,7,14,1842,1,3,0,3,16,1029,209,209,39383,7,14,1842,0,0,0,1,6,450
200899,999,27620, ,Jefferson City  MO ,202,202,24756,3,6,600,6,23,2025,0,0,0,202,202,24756,3,6,600,6,23,2025,0,0,0
200899,999,27780, ,Johnstown  PA ,115,115,20704,0,0,0,0,0,0,1,149,9000,111,111,20276,0,0,0,0,0,0,1,149,9000
200899,999,27900, ,Joplin  MO ,212,212,25917,15,30,1544,5,20,1007,1,5,313,166,166,22162,15,30,1544,5,20,1007,0,0,0
200899,999,28020, ,Kalamazoo-Portage  MI ,454,454,90066,3,6,1511,1,3,575,10,164,13615,375,375,80276,3,6,1511,1,3,575,10,164,13615
200899,999,28420, ,Kennewick-Pasco-Richland  WA ,1082,1082,242394,3,6,886,1,3,337,2,10,394,978,978,220335,0,0,0,1,3,337,0,0,0
200899,999,28660, ,Killeen-Temple-Fort Hood  TX ,1814,1814,246913,139,278,17321,14,55,2634,27,256,8854,1414,1414,193376,87,174,10475,13,52,2510,27,256,8854
200899,999,29100, ,La Crosse  WI-MN ,301,301,49555,5,10,1290,2,7,575,6,64,3516,301,301,49555,5,10,1290,2,7,575,6,64,3516
200899,999,29420, ,Lake Havasu City-Kingman  AZ ,455,455,82805,11,22,1450,9,35,3582,5,44,3161,408,408,77652,11,22,1450,8,31,3292,4,39,2791
200899,999,29460,C,Lakeland-Winter Haven  FL ,2268,2268,425338,14,28,3493,3,11,963,35,942,107351,2226,2226,417345,14,28,3493,3,11,963,35,942,107351
200899,999,29540, ,Lancaster  PA ,1170,1170,192428,4,8,1540,8,30,3371,25,276,18722,1161,1161,191351,4,8,1540,8,30,3371,25,276,18722
200899,999,29700,C,Laredo  TX ,668,668,91484,5,10,469,16,62,3092,12,347,20028,668,668,91484,5,10,469,16,62,3092,12,347,20028
200899,999,29740,C,Las Cruces  NM ,947,947,162241,3,6,549,4,16,1459,1,16,850,947,947,162241,3,6,549,4,16,1459,1,16,850
200899,999,29940, ,Lawrence  KS ,182,182,37233,5,10,921,1,4,130,24,548,41330,150,150,30741,3,6,700,1,4,130,24,548,41330
200899,999,30020, ,Lawton  OK ,230,230,39569,4,8,460,0,0,0,1,16,480,210,210,37019,4,8,460,0,0,0,1,16,480
200899,999,30300, ,Lewiston  ID-WA ,110,110,19394,7,14,1989,0,0,0,1,5,468,92,92,15562,2,4,350,0,0,0,0,0,0
200899,999,30700, ,Lincoln  NE ,676,676,115992,30,60,6474,1,4,320,6,83,5702,673,673,115578,30,60,6474,1,4,320,6,83,5702
200899,999,30860, ,Logan  UT-ID ,468,468,81003,0,0,0,5,17,1444,14,108,10688,451,451,78465,0,0,0,1,4,360,4,58,6518
200899,999,31020, ,Longview  WA ,268,268,62805,2,4,538,1,4,364,0,0,0,268,268,62805,2,4,538,1,4,364,0,0,0
200899,999,31340, ,Lynchburg  VA ,894,894,165099,4,8,600,1,4,250,0,0,0,894,894,165099,4,8,600,1,4,250,0,0,0
200899,999,32580,C,McAllen-Edinburg-Mission  TX ,3137,3137,294766,40,80,3596,90,339,16252,9,138,6708,2923,2923,279736,37,74,3305,73,279,14316,8,133,6568
200899,999,32780, ,Medford  OR ,370,370,73980,8,16,2101,1,4,733,10,59,6929,370,370,73980,8,16,2101,1,4,733,10,59,6929
200899,999,32820,C,Memphis  TN-MS-AR ,2335,2335,402716,50,100,8140,7,26,2531,8,645,56830,1973,1973,350911,50,100,8140,7,26,2531,8,645,56830
200899,999,32900, ,Merced  CA ,244,244,55379,0,0,0,0,0,0,7,105,9017,244,244,55379,0,0,0,0,0,0,7,105,9017
200899,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,3272,3272,795247,78,156,17004,55,197,18012,157,4196,494830,2800,2800,681295,67,134,14904,50,182,16179,100,3691,421151
200899,999,33540,C,Missoula  MT ,323,323,45168,11,22,1645,1,3,203,4,91,4356,323,323,45168,11,22,1645,1,3,203,4,91,4356
200899,999,33700, ,Modesto  CA ,460,460,86240,1,2,154,1,3,200,2,16,1100,460,460,86240,1,2,154,1,3,200,2,16,1100
200899,999,34060, ,Morgantown  WV ,34,34,6484,0,0,0,1,3,245,13,227,11231,34,34,6484,0,0,0,1,3,245,13,227,11231
200899,999,34620, ,Muncie  IN ,71,71,10249,2,4,400,0,0,0,0,0,0,70,70,10184,2,4,400,0,0,0,0,0,0
200899,999,34940,C,Naples-Marco Island  FL ,652,652,325886,1,2,3200,28,112,25845,22,185,32356,652,652,325886,1,2,3200,28,112,25845,22,185,32356
200899,999,35660, ,Niles-Benton Harbor  MI ,227,227,64712,3,6,828,0,0,0,4,48,3963,219,219,62356,3,6,828,0,0,0,3,43,3675
200899,999,35980, ,Norwich-New London  CT ,308,308,67264,14,28,1727,1,3,335,1,24,1982,275,275,62105,14,28,1727,1,3,335,1,24,1982
200899,999,36100,C,Ocala  FL ,1119,1119,191194,10,20,1459,0,0,0,0,0,0,1119,1119,191194,10,20,1459,0,0,0,0,0,0
200899,999,36140,C,Ocean City  NJ ,379,379,111883,31,62,10667,3,10,1678,5,34,8373,363,363,109208,31,62,10667,3,10,1678,5,34,8373
200899,999,36980, ,Owensboro  KY ,214,214,20577,4,8,629,5,20,770,7,66,4537,213,213,20407,4,8,629,5,20,770,7,66,4537
200899,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,1253,1253,304819,1,2,200,4,14,1554,38,356,40138,1253,1253,304819,1,2,200,4,14,1554,38,356,40138
200899,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,410,410,53838,6,12,738,4,16,1226,20,480,36354,408,408,53426,6,12,738,4,16,1226,20,480,36354
200899,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,146,146,16967,2,4,145,1,3,50,7,53,1710,146,146,16967,2,4,145,1,3,50,7,53,1710
200899,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,1090,1090,173993,23,46,2273,0,0,0,3,154,16286,1090,1090,173993,23,46,2273,0,0,0,3,154,16286
200899,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,12657,12657,2682818,71,142,17226,99,321,21847,181,5413,446543,12651,12651,2679554,71,142,17226,99,321,21847,181,5413,446543
200899,999,38340, ,Pittsfield  MA ,156,156,46057,0,0,0,1,4,111,16,155,15218,118,118,36061,0,0,0,1,4,111,16,155,15218
200899,999,38540, ,Pocatello  ID ,223,223,29773,2,4,297,1,4,186,0,0,0,219,219,29348,2,4,297,1,4,186,0,0,0
200899,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,4285,4285,944775,52,104,13599,23,87,9716,113,2932,480114,4218,4218,929316,52,104,13599,23,87,9716,113,2932,480114
200899,999,39140, ,Prescott  AZ ,604,604,140897,2,4,392,1,3,485,8,176,14001,604,604,140897,2,4,392,1,3,485,8,176,14001
200899,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,1368,1368,307368,48,96,9893,15,46,5069,8,88,17597,1270,1270,292902,47,94,9656,12,37,3447,8,88,17597
200899,999,39340, ,Provo-Orem  UT ,1067,1067,252271,6,12,1390,11,40,5731,17,206,22633,1062,1062,250442,6,12,1390,11,40,5731,17,206,22633
200899,999,39380,C,Pueblo  CO ,379,379,61030,6,12,1295,0,0,0,5,25,2125,379,379,61030,6,12,1295,0,0,0,5,25,2125
200899,999,39660, ,Rapid City  SD ,459,459,65185,1,2,249,1,4,306,2,12,728,459,459,65185,1,2,249,1,4,306,2,12,728
200899,999,39740, ,Reading  PA ,614,614,123345,1,2,180,1,4,650,6,39,3341,614,614,123345,1,2,180,1,4,650,6,39,3341
200899,999,39820, ,Redding  CA ,358,358,73659,0,0,0,4,16,1773,7,156,11443,358,358,73659,0,0,0,4,16,1773,7,156,11443
200899,999,40060,C,Richmond  VA ,3951,3951,682280,8,16,1645,15,57,6984,50,958,64352,3951,3951,682280,8,16,1645,15,57,6984,50,958,64352
200899,999,40220, ,Roanoke  VA ,774,774,142625,1,2,142,5,20,470,10,62,1614,765,765,140986,1,2,142,5,20,470,10,62,1614
200899,999,40340, ,Rochester  MN ,469,469,106439,3,6,587,1,4,480,5,152,16286,464,464,105731,3,6,587,1,4,480,5,152,16286
200899,999,40580, ,Rocky Mount  NC ,363,363,41398,2,4,125,0,0,0,0,0,0,363,363,41398,2,4,125,0,0,0,0,0,0
200899,999,40660, ,Rome  GA ,180,180,27815,5,10,969,1,4,200,1,30,1700,180,180,27815,5,10,969,1,4,200,1,30,1700
200899,999,41100, ,St. George  UT ,687,687,121655,1,2,89,0,0,0,6,39,4186,596,596,105165,1,2,89,0,0,0,4,24,2700
200899,999,41140, ,St. Joseph  MO-KS ,93,93,15575,5,10,1520,0,0,0,0,0,0,93,93,15575,5,10,1520,0,0,0,0,0,0
200899,999,41420, ,Salem  OR ,645,645,142431,16,32,4193,4,14,2070,35,364,21666,589,589,132086,16,32,4193,4,14,2070,35,364,21666
200899,999,41500, ,Salinas  CA ,236,236,65371,4,8,1510,17,65,8647,12,147,17408,233,233,64702,4,8,1510,16,62,8188,4,91,11037
200899,999,41660,C,San Angelo  TX ,259,259,42895,0,0,0,0,0,0,0,0,0,259,259,42895,0,0,0,0,0,0,0,0,0
200899,999,41700,C,San Antonio  TX ,6010,6010,1106607,43,86,6488,26,101,7697,209,4377,325098,5652,5652,1044869,42,84,6366,26,101,7697,200,4331,316173
200899,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,2361,2361,745164,38,76,11953,27,92,16014,98,2828,296513,2361,2361,745164,38,76,11953,27,92,16014,98,2828,296513
200899,999,41780, ,Sandusky  OH ,55,55,12339,0,0,0,0,0,0,0,0,0,55,55,12339,0,0,0,0,0,0,0,0,0
200899,999,42020, ,San Luis Obispo-Paso Robles  CA ,518,518,111444,10,20,3193,2,6,892,17,130,14771,518,518,111444,10,20,3193,2,6,892,17,130,14771
200899,999,42060, ,Santa Barbara-Santa Maria  CA ,222,222,77415,5,10,1351,1,3,500,14,170,22253,203,203,69346,3,6,749,0,0,0,13,133,15998
200899,999,42540, ,Scranton--Wilkes-Barre  PA ,657,657,132732,5,10,1242,1,4,250,4,29,3048,649,649,131813,5,10,1242,1,4,250,4,29,3048
200899,999,43100, ,Sheboygan  WI ,115,115,28362,10,20,2870,3,12,1047,7,56,3680,93,93,23136,10,20,2870,3,12,1047,7,56,3680
200899,999,43300, ,Sherman-Denison  TX ,185,185,26354,9,18,1183,0,0,0,0,0,0,185,185,26354,9,18,1183,0,0,0,0,0,0
200899,999,43620, ,Sioux Falls  SD ,940,940,141269,42,84,11307,36,143,11427,43,699,53547,938,938,141100,42,84,11307,36,143,11427,43,699,53547
200899,999,44060, ,Spokane  WA ,1173,1173,183320,47,94,11152,11,40,4216,74,1099,80368,1155,1155,180494,47,94,11152,11,40,4216,73,1089,79766
200899,999,44100, ,Springfield  IL ,284,284,57462,36,72,7470,5,16,1278,6,233,32929,214,214,48337,33,66,6720,5,16,1278,5,228,32460
200899,999,44140, ,Springfield  MA ,591,591,128473,21,42,3096,5,19,1448,6,167,13943,508,508,116527,20,40,2860,5,19,1448,6,167,13943
200899,999,44180, ,Springfield  MO ,990,990,176178,81,162,15303,4,16,1508,39,1025,41834,807,807,149292,76,152,14729,4,16,1508,14,230,8748
200899,999,44300, ,State College  PA ,375,375,76201,2,4,400,0,0,0,5,77,5633,374,374,76151,2,4,400,0,0,0,5,77,5633
200899,999,44700,C,Stockton  CA ,765,765,170235,0,0,0,3,12,1072,7,42,3124,765,765,170235,0,0,0,3,12,1072,7,42,3124
200899,999,44940,C,Sumter  SC ,296,296,39139,0,0,0,1,3,90,0,0,0,296,296,39139,0,0,0,1,3,90,0,0,0
200899,999,45220, ,Tallahassee  FL ,894,894,153106,24,48,3814,1,4,800,6,225,17950,877,877,150739,24,48,3814,1,4,800,6,225,17950
200899,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,5093,5093,1106420,44,88,11652,51,156,17795,164,4276,355789,5091,5091,1105075,44,88,11652,51,156,17795,164,4276,355789
200899,999,45460, ,Terre Haute  IN ,127,127,18712,6,12,694,2,6,200,7,60,3436,125,125,18572,6,12,694,2,6,200,7,60,3436
200899,999,45500, ,Texarkana  TX-Texarkana  AR ,123,123,12152,15,30,1525,0,0,0,0,0,0,122,122,12027,15,30,1525,0,0,0,0,0,0
200899,999,45820, ,Topeka  KS ,462,462,73587,1,2,180,5,17,1350,7,84,3711,457,457,73210,1,2,180,5,17,1350,7,84,3711
200899,999,46060,C,Tucson  AZ ,2743,2743,570887,23,46,4826,3,9,686,21,423,26917,2738,2738,570487,23,46,4826,3,9,686,21,423,26917
200899,999,46220, ,Tuscaloosa  AL ,527,527,86420,3,6,927,0,0,0,38,721,41934,333,333,52966,3,6,927,0,0,0,6,140,9216
200899,999,46540, ,Utica-Rome  NY ,315,315,48258,2,4,316,2,8,500,2,16,350,241,241,41317,2,4,316,2,8,500,2,16,350
200899,999,46660, ,Valdosta  GA ,702,702,76773,6,12,742,0,0,0,12,132,4980,687,687,74797,6,12,742,0,0,0,12,132,4980
200899,999,47020, ,Victoria  TX ,145,145,20874,0,0,0,0,0,0,0,0,0,90,90,12667,0,0,0,0,0,0,0,0,0
