Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201599,412,39460, ,Punta Gorda  FL ,947,947,228193,3,6,821,1,4,500,11,172,16704,947,947,228193,3,6,821,1,4,500,11,172,16704
201599,416,36420, ,Oklahoma City  OK ,5518,5518,1245323,98,196,21476,1,4,2008,11,286,16736,5294,5294,1205835,86,172,19856,1,4,2008,11,286,16736
201599,420,36540, ,Omaha-Council Bluffs  NE-IA ,2973,2973,583731,6,12,1873,2,7,1034,27,1165,90765,2967,2967,582308,6,12,1873,2,7,1034,27,1165,90765
201599,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,1903,1903,604486,1,2,17,0,0,0,9,142,14719,1725,1725,556132,0,0,0,0,0,0,0,0,2644
201599,422,36740, ,Orlando-Kissimmee-Sanford  FL ,12038,12038,2777046,66,132,22290,25,86,11520,269,8218,857125,11765,11765,2708006,66,132,22290,25,86,11520,268,8186,852812
201599,422,45540, ,The Villages  FL ,1568,1568,451041,0,0,0,0,0,0,0,0,0,1568,1568,451041,0,0,0,0,0,0,0,0,0
201599,425,37620, ,Parkersburg-Vienna  WV ,137,137,17014,5,10,950,0,0,0,5,30,2397,135,135,16749,4,8,800,0,0,0,5,30,2397
201599,426,37900, ,Peoria  IL ,424,424,107934,10,20,3286,0,0,0,4,58,4851,415,415,106057,10,20,3286,0,0,0,4,58,4851
201599,428,12100, ,Atlantic City-Hammonton  NJ ,351,351,58923,3,6,869,0,0,0,18,353,52425,251,251,46860,0,0,0,0,0,0,0,0,0
201599,428,20100,C,Dover  DE ,827,827,122012,3,6,547,2,8,814,21,220,21347,826,826,121884,3,6,547,2,8,814,21,220,21347
201599,428,36140, ,Ocean City  NJ ,453,453,154626,67,134,22503,3,9,2561,2,18,1837,433,433,149387,67,134,22503,3,9,2561,1,13,1824
201599,428,37980, ,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,6548,6548,1228952,129,258,23946,138,451,56637,276,5060,615804,6125,6125,1169215,128,256,23766,138,451,56637,200,4405,579026
201599,428,39740, ,Reading  PA ,343,343,68330,1,2,200,0,0,0,5,71,5578,343,343,68330,1,2,200,0,0,0,5,71,5578
201599,428,47220, ,Vineland-Bridgeton  NJ ,185,185,19298,0,0,0,0,0,0,8,52,6928,95,95,8557,0,0,0,0,0,0,0,0,0
201599,430,38300, ,Pittsburgh  PA ,3293,3293,886588,45,90,10472,40,138,19203,45,1743,156867,3143,3143,851694,33,66,7100,38,132,18809,40,1629,145613
201599,430,48260, ,Weirton-Steubenville  WV-OH ,48,48,9693,0,0,0,0,0,0,0,0,0,35,35,7784,0,0,0,0,0,0,0,0,0
201599,438,30340, ,Lewiston-Auburn  ME ,74,74,16167,0,0,0,0,0,0,0,0,0,59,59,13085,0,0,0,0,0,0,0,0,0
201599,438,38860, ,Portland-South Portland  ME ,1584,1584,337903,29,58,7060,10,39,3820,20,299,37116,1306,1306,286016,25,50,6160,10,39,3820,10,188,23387
201599,440,10540, ,Albany  OR ,344,344,78983,3,6,695,0,0,0,3,15,1256,314,314,73105,3,6,695,0,0,0,0,0,0
201599,440,18700, ,Corvallis  OR ,138,138,38847,2,4,714,0,0,0,0,0,0,138,138,38847,2,4,714,0,0,0,0,0,0
201599,440,31020, ,Longview  WA ,168,168,33656,5,10,1112,0,0,0,0,0,0,168,168,33656,5,10,1112,0,0,0,0,0,0
201599,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,7102,7102,1887703,96,192,27354,35,119,18572,207,6554,779405,7095,7095,1885784,96,192,27354,35,119,18572,207,6554,779405
201599,440,41420, ,Salem  OR ,807,807,217755,5,10,1517,0,0,0,38,480,54597,807,807,217755,5,10,1517,0,0,0,38,480,54597
201599,444,39380,C,Pueblo  CO ,200,200,34975,10,20,2521,0,0,0,3,62,8762,180,180,31399,10,20,2521,0,0,0,3,62,8762
201599,450,20500,C,Durham-Chapel Hill  NC ,2616,2616,563462,37,74,6722,3,12,793,69,1709,135715,2616,2616,563462,37,74,6722,3,12,793,69,1709,135715
201599,450,39580,C,Raleigh  NC ,8694,8694,1824546,11,22,2323,1,4,76,91,3267,265670,8578,8578,1804819,11,22,2323,1,4,76,91,3267,265670
201599,452,39660, ,Rapid City  SD ,572,572,108773,0,0,0,0,0,0,9,226,19987,572,572,108773,0,0,0,0,0,0,9,226,19987
201599,454,39820, ,Redding  CA ,321,321,68311,0,0,0,1,4,250,7,50,4212,321,321,68311,0,0,0,1,4,250,7,50,4212
201599,456,16180,C,Carson City  NV ,39,39,8951,0,0,0,1,4,360,0,0,0,39,39,8951,0,0,0,1,4,360,0,0,0
201599,456,39900,C,Reno  NV ,2000,2000,500095,7,14,1746,0,0,0,44,773,84695,2000,2000,500095,7,14,1746,0,0,0,44,773,84695
201599,462,40340, ,Rochester  MN ,658,658,160995,4,8,861,1,3,600,31,1107,135264,606,606,151671,4,8,861,1,3,600,31,1107,135264
201599,464,40380, ,Rochester  NY ,1381,1381,284415,27,54,5551,41,145,13766,51,1072,106154,1319,1319,271569,24,48,4813,41,145,13766,48,1057,105274
201599,466,40420, ,Rockford  IL ,90,90,15917,22,44,3150,0,0,0,0,0,0,90,90,15917,22,44,3150,0,0,0,0,0,0
201599,468,40580, ,Rocky Mount  NC ,249,249,41330,7,14,421,0,0,0,0,0,0,34,34,2782,0,0,0,0,0,0,0,0,0
201599,470,40660, ,Rome  GA ,89,89,18021,0,0,0,1,4,277,0,0,0,83,83,16813,0,0,0,1,4,277,0,0,0
201599,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,5175,5175,1574066,44,88,12397,5,16,4043,38,905,108915,5140,5140,1564547,44,88,12397,5,16,4043,38,905,108915
201599,472,49700, ,Yuba City  CA ,242,242,57929,0,0,0,8,32,3616,8,97,10672,242,242,57929,0,0,0,8,32,3616,8,97,10672
201599,474,13020, ,Bay City  MI ,49,49,10169,0,0,0,0,0,0,2,98,7127,39,39,8082,0,0,0,0,0,0,2,98,7127
201599,474,33220, ,Midland  MI ,108,108,19721,11,22,3390,0,0,0,0,0,0,81,81,14708,11,22,3390,0,0,0,0,0,0
201599,474,40980, ,Saginaw  MI ,156,156,31697,31,62,7120,1,3,146,5,161,10718,133,133,26311,5,10,977,1,3,146,4,90,5779
201599,476,41180, ,St. Louis  MO-IL ,5054,5054,1305537,17,34,4502,32,115,11549,82,2495,314766,4894,4894,1273636,17,34,4502,32,115,11549,67,2301,291788
201599,482,36260, ,Ogden-Clearfield  UT ,2319,2319,557977,11,22,3881,33,123,15601,60,656,73959,2072,2072,502575,7,14,2207,23,89,10212,52,616,68560
201599,482,39340, ,Provo-Orem  UT ,3098,3098,859520,15,30,4715,31,118,18414,66,1303,144462,3078,3078,852874,15,30,4715,31,118,18414,66,1303,144462
201599,482,41620, ,Salt Lake City  UT ,3762,3762,906005,14,28,4930,44,158,27073,63,2807,314918,3548,3548,835105,14,28,4930,44,158,27073,50,2732,306611
201599,488,34900, ,Napa  CA ,170,170,55737,1,2,298,0,0,0,0,0,0,125,125,40986,1,2,298,0,0,0,0,0,0
201599,488,41860, ,San Francisco-Oakland-Hayward  CA ,4804,4804,1800332,64,128,41145,34,117,26559,215,8337,1774072,4659,4659,1746968,64,128,41145,34,117,26559,182,8008,1730286
201599,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,1897,1897,712385,9,18,4583,26,94,21334,135,3779,646870,1866,1866,705110,9,18,4583,26,94,21334,135,3779,646870
201599,488,42100, ,Santa Cruz-Watsonville  CA ,202,202,47779,0,0,0,4,13,1493,16,120,11247,57,57,18900,0,0,0,0,0,0,0,0,0
201599,488,42220, ,Santa Rosa  CA ,431,431,123002,1,2,200,10,38,5459,16,150,17702,429,429,122620,1,2,200,10,38,5459,16,150,17702
201599,488,44700, ,Stockton-Lodi  CA ,1708,1708,460275,12,24,4083,0,0,0,29,699,85925,1688,1688,454824,12,24,4083,0,0,0,29,699,85925
201599,488,46700, ,Vallejo-Fairfield  CA ,1036,1036,277943,1,2,221,0,0,0,21,396,36740,1034,1034,277429,1,2,221,0,0,0,21,396,36740
201599,496,25980, ,Hinesville  GA ,467,467,55309,1,2,140,1,4,361,5,72,7463,467,467,55309,1,2,140,1,4,361,5,72,7463
201599,496,42340, ,Savannah  GA ,2357,2357,475570,1,2,210,0,0,0,3,48,4200,2357,2357,475570,1,2,210,0,0,0,3,48,4200
201599,500,14740,C,Bremerton-Silverdale  WA ,796,796,225409,2,4,608,2,8,1345,4,110,17356,796,796,225409,2,4,608,2,8,1345,4,110,17356
201599,500,34580, ,Mount Vernon-Anacortes  WA ,410,410,83009,14,28,4550,0,0,0,0,0,0,239,239,50538,14,28,4550,0,0,0,0,0,0
201599,500,36500, ,Olympia-Tumwater  WA ,881,881,222126,3,6,1196,2,8,1439,7,125,13379,881,881,222126,3,6,1196,2,8,1439,7,125,13379
201599,500,42660, ,Seattle-Tacoma-Bellevue  WA ,8646,8646,2899594,235,470,91947,165,575,107061,291,15317,2249163,8586,8586,2876848,235,470,91947,165,575,107061,285,15259,2243183
201599,512,43580, ,Sioux City  IA-NE-SD ,349,349,83751,6,12,2249,3,10,400,6,139,12350,219,219,49181,6,12,2249,1,4,400,6,139,12350
201599,515,21140, ,Elkhart-Goshen  IN ,307,307,64956,1,2,240,0,0,0,0,0,0,307,307,64956,1,2,240,0,0,0,0,0,0
201599,515,35660, ,Niles-Benton Harbor  MI ,168,168,52433,0,0,0,3,12,2280,1,28,4120,145,145,46752,0,0,0,3,12,2280,1,28,4120
201599,515,43780, ,South Bend-Mishawaka  IN-MI ,380,380,86542,0,0,0,0,0,0,12,144,15195,374,374,85527,0,0,0,0,0,0,12,144,15195
201599,518,17660, ,Coeur dAlene  ID ,1090,1090,253430,14,28,3549,3,12,1028,30,284,20535,1085,1085,252680,14,28,3549,3,12,1028,30,284,20535
201599,518,44060, ,Spokane-Spokane Valley  WA ,1461,1461,366252,38,76,11725,6,19,2481,47,1182,114594,1374,1374,351070,30,60,9331,4,13,1682,39,1024,98811
201599,520,44180, ,Springfield  MO ,1256,1256,259066,7,14,804,1,4,250,35,949,39851,1101,1101,232220,0,0,0,1,4,250,2,16,800
201599,521,44140, ,Springfield  MA ,405,405,88771,17,34,3289,1,4,731,1,15,2493,324,324,71021,15,30,2743,1,4,731,0,0,0
201599,522,44100, ,Springfield  IL ,289,289,61772,27,54,8066,1,3,855,3,37,2619,161,161,39930,24,48,7316,1,3,855,2,24,1400
201599,524,44300, ,State College  PA ,314,314,80296,1,2,145,1,4,600,3,69,10131,314,314,80296,1,2,145,1,4,600,3,69,10131
201599,532,45060, ,Syracuse  NY ,615,615,118407,2,4,200,6,19,1802,29,556,43724,539,539,106765,2,4,200,2,7,500,18,276,26528
201599,533,45220, ,Tallahassee  FL ,737,737,136516,2,4,680,1,3,525,8,152,12969,737,737,136516,2,4,680,1,3,525,8,152,12969
201599,534,45780, ,Toledo  OH ,649,649,153869,22,44,4246,0,0,0,4,22,1850,647,647,153509,22,44,4246,0,0,0,4,22,1850
201599,536,46060, ,Tucson  AZ ,2226,2226,623952,9,18,3117,0,0,0,3,184,32489,2131,2131,580771,9,18,3117,0,0,0,3,184,32489
201599,538,46140, ,Tulsa  OK ,2885,2885,619342,35,70,6810,21,84,6218,38,735,54397,2874,2874,618488,35,70,6810,21,84,6218,38,735,54397
201599,540,46340, ,Tyler  TX ,420,420,125146,16,32,3606,6,18,3367,0,0,0,407,407,121597,16,32,3606,6,18,3367,0,0,0
201599,544,47020, ,Victoria  TX ,139,139,20944,0,0,0,0,0,0,0,0,0,136,136,20794,0,0,0,0,0,0,0,0,0
201599,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4024,4024,793159,9,18,2392,19,72,11019,89,2608,148854,3990,3990,787451,9,18,2392,19,72,11019,88,2595,148276
201599,546,25260, ,Hanford-Corcoran  CA ,401,401,87845,0,0,0,0,0,0,24,190,13108,237,237,62281,0,0,0,0,0,0,14,112,6676
201599,546,47300, ,Visalia-Porterville  CA ,1129,1129,244870,28,56,6149,0,0,0,8,90,6529,1129,1129,244870,28,56,6149,0,0,0,8,90,6529
201599,548,12580, ,Baltimore-Columbia-Towson  MD ,4587,4587,887439,50,100,11552,2,6,929,60,3571,439180,4587,4587,887439,50,100,11552,2,6,929,60,3571,439180
201599,548,15680,C,California-Lexington Park  MD ,626,626,112224,0,0,0,0,0,0,3,15,2736,594,594,105484,0,0,0,0,0,0,3,15,2736
201599,548,16540, ,Chambersburg-Waynesboro  PA ,231,231,44392,0,0,0,0,0,0,0,0,0,231,231,44392,0,0,0,0,0,0,0,0,0
201599,548,25180, ,Hagerstown-Martinsburg  MD-WV ,828,828,161236,5,10,1945,2,8,490,10,132,8840,828,828,161236,5,10,1945,2,8,490,10,132,8840
201599,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,12638,12638,2796116,60,120,14380,13,50,5936,186,10199,971752,12221,12221,2700495,60,120,14380,13,50,5936,186,10199,971752
201599,548,49020, ,Winchester  VA-WV ,637,637,133044,0,0,0,0,0,0,5,137,17550,637,637,133044,0,0,0,0,0,0,5,137,17550
201599,554,48140, ,Wausau  WI ,229,229,46620,4,8,860,1,4,400,0,0,0,224,224,45269,4,8,860,1,4,400,0,0,0
201599,556,48620, ,Wichita  KS ,1153,1153,277598,183,366,31032,14,50,7165,34,452,31797,1075,1075,267532,171,342,28898,14,50,7165,34,452,31797
201599,558,48700, ,Williamsport  PA ,143,143,35117,8,16,1938,0,0,0,0,0,0,143,143,35117,8,16,1938,0,0,0,0,0,0
201599,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,299,299,62309,0,0,0,0,0,0,1,12,840,288,288,60006,0,0,0,0,0,0,1,12,840
201599,999,10180, ,Abilene  TX ,303,303,66562,2,4,493,0,0,0,24,228,14041,303,303,66562,2,4,493,0,0,0,24,228,14041
201599,999,10500, ,Albany  GA ,166,166,20961,13,26,1951,2,6,306,1,5,188,100,100,12245,0,0,0,0,0,0,0,0,0
201599,999,10780, ,Alexandria  LA ,241,241,42837,24,48,4376,0,0,0,0,0,0,238,238,42191,24,48,4376,0,0,0,0,0,0
201599,999,11020, ,Altoona  PA ,108,108,24031,0,0,0,1,4,456,1,5,236,108,108,24031,0,0,0,1,4,456,1,5,236
201599,999,11260,C,Anchorage  AK ,695,695,213592,15,30,4201,18,60,9000,17,148,23398,47,47,10795,14,28,3879,6,24,2728,0,0,0
201599,999,11500, ,Anniston-Oxford-Jacksonville  AL ,61,61,9098,0,0,0,0,0,0,0,0,0,59,59,8905,0,0,0,0,0,0,0,0,0
201599,999,12260, ,Augusta-Richmond County  GA-SC ,2669,2669,496609,1,2,180,0,0,0,22,364,12443,1259,1259,247224,0,0,0,0,0,0,7,68,3802
201599,999,12420, ,Austin-Round Rock  TX ,11857,11857,2695366,186,372,51592,20,76,9793,347,10065,913182,11263,11263,2558505,186,372,51592,20,76,9793,345,10034,910802
201599,999,12540, ,Bakersfield  CA ,2098,2098,465176,3,6,462,4,14,957,7,82,7335,1721,1721,396815,3,6,462,4,14,957,0,0,0
201599,999,12620, ,Bangor  ME ,197,197,37810,4,8,688,4,16,2467,33,334,33154,165,165,32450,4,8,688,4,16,2467,33,334,33154
201599,999,12940, ,Baton Rouge  LA ,3463,3463,719282,1,2,150,0,0,0,6,104,12130,2622,2622,557838,1,2,150,0,0,0,4,80,6158
201599,999,13140, ,Beaumont-Port Arthur  TX ,953,953,170618,1,2,125,1,3,285,16,174,12822,949,949,170198,1,2,125,1,3,285,16,174,12822
201599,999,13220,C,Beckley  WV ,100,100,17629,0,0,0,0,0,0,0,0,0,89,89,16140,0,0,0,0,0,0,0,0,0
201599,999,13380, ,Bellingham  WA ,599,599,156665,19,38,5276,22,85,10447,29,422,47573,599,599,156665,19,38,5276,22,85,10447,29,422,47573
201599,999,13740, ,Billings  MT ,1274,1274,240379,4,8,1183,1,3,561,19,479,54012,1230,1230,230218,4,8,1183,0,0,0,18,468,53056
201599,999,13780, ,Binghamton  NY ,71,71,12822,53,106,16500,0,0,0,2,72,9083,71,71,12822,53,106,16500,0,0,0,2,72,9083
201599,999,13900, ,Bismarck  ND ,664,664,141668,11,22,3600,0,0,0,15,396,37565,659,659,140821,11,22,3600,0,0,0,14,384,35778
201599,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,474,474,76089,1,2,300,0,0,0,0,0,0,474,474,76089,1,2,300,0,0,0,0,0,0
201599,999,15260, ,Brunswick  GA ,535,535,136363,0,0,0,0,0,0,0,0,0,48,48,9373,0,0,0,0,0,0,0,0,0
201599,999,15540, ,Burlington-South Burlington  VT ,357,357,87296,29,58,8333,18,64,7808,19,437,46421,321,321,79567,27,54,7674,18,64,7808,18,418,44730
201599,999,16060, ,Carbondale-Marion  IL ,78,78,11010,4,8,888,10,39,1250,1,12,705,74,74,10500,4,8,888,10,39,1250,1,12,705
201599,999,16220, ,Casper  WY ,227,227,52724,1,2,115,2,6,435,1,36,3548,223,223,51704,1,2,115,2,6,435,1,36,3548
201599,999,16580, ,Champaign-Urbana  IL ,329,329,84871,3,6,766,2,6,1052,21,894,80151,328,328,84696,3,6,766,2,6,1052,21,894,80151
201599,999,16700,C,Charleston-North Charleston  SC ,4608,4608,1206515,22,44,5384,0,0,0,51,1938,135745,3875,3875,1077042,22,44,5384,0,0,0,27,1001,103194
201599,999,16820, ,Charlottesville  VA ,757,757,193681,7,14,1315,0,0,0,13,218,27813,582,582,148907,1,2,170,0,0,0,1,65,5200
201599,999,16940, ,Cheyenne  WY ,388,388,71759,0,0,0,13,52,4028,0,0,0,388,388,71759,0,0,0,13,52,4028,0,0,0
201599,999,17020, ,Chico  CA ,356,356,99593,7,14,1510,9,36,3358,17,215,20297,356,356,99593,7,14,1510,9,36,3358,17,215,20297
201599,999,17300,C,Clarksville  TN-KY ,1132,1132,158565,32,64,4081,4,16,1141,10,130,4294,1043,1043,149247,31,62,3943,3,12,930,9,123,3945
201599,999,17780, ,College Station-Bryan  TX ,1209,1209,221850,47,94,9983,16,63,4754,25,346,30568,1209,1209,221850,47,94,9983,16,63,4754,25,346,30568
201599,999,17820, ,Colorado Springs  CO ,3022,3022,1105677,2,4,540,2,8,1460,17,631,65007,3022,3022,1105677,2,4,540,2,8,1460,17,631,65007
201599,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,1777,1777,659507,7,14,2274,36,108,18202,3,128,24623,1772,1772,658220,7,14,2274,36,108,18202,3,128,24623
201599,999,19060, ,Cumberland  MD-WV ,55,55,10657,0,0,0,0,0,0,1,29,492,55,55,10657,0,0,0,0,0,0,1,29,492
201599,999,19180, ,Danville  IL ,10,10,1340,0,0,0,0,0,0,0,0,0,10,10,1340,0,0,0,0,0,0,0,0,0
201599,999,19500, ,Decatur  IL ,45,45,10777,1,2,245,0,0,0,0,0,0,44,44,10762,1,2,245,0,0,0,0,0,0
201599,999,20220, ,Dubuque  IA ,237,237,52685,6,12,1260,0,0,0,1,6,1100,237,237,52685,6,12,1260,0,0,0,1,6,1100
201599,999,20260, ,Duluth  MN-WI ,467,467,95964,3,6,646,0,0,0,3,368,40133,421,421,84194,3,6,646,0,0,0,3,368,40133
201599,999,20940, ,El Centro  CA ,112,112,23514,2,4,230,1,3,80,16,174,20627,111,111,23114,0,0,0,0,0,0,13,131,13013
201599,999,21660, ,Eugene  OR ,578,578,144416,14,28,4114,15,50,1372,8,65,7436,412,412,101988,14,28,4114,15,50,1372,8,65,7436
201599,999,21780, ,Evansville  IN-KY ,579,579,110372,14,28,2664,0,0,0,10,156,3231,557,557,107179,13,26,2449,0,0,0,10,156,3231
201599,999,21820,C,Fairbanks  AK ,7,7,2189,0,0,0,0,0,0,0,0,0,7,7,2189,0,0,0,0,0,0,0,0,0
201599,999,22140,C,Farmington  NM ,118,118,28033,0,0,0,0,0,0,0,0,0,118,118,28033,0,0,0,0,0,0,0,0,0
201599,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,2817,2817,680210,17,34,3590,1,4,227,58,938,112056,2607,2607,644286,17,34,3590,1,4,227,52,829,104104
201599,999,22380, ,Flagstaff  AZ ,333,333,71466,2,4,710,0,0,0,18,229,19396,311,311,64117,2,4,710,0,0,0,16,192,16478
201599,999,22500, ,Florence  SC ,418,418,58177,3,6,462,0,0,0,0,0,0,149,149,16422,0,0,0,0,0,0,0,0,0
201599,999,22520, ,Florence-Muscle Shoals  AL ,206,206,25240,8,16,1010,0,0,0,17,116,5290,82,82,10273,8,16,1010,0,0,0,17,116,5290
201599,999,22540, ,Fond du Lac  WI ,140,140,30348,2,4,535,0,0,0,4,51,5063,129,129,27793,2,4,535,0,0,0,3,44,4800
201599,999,22660, ,Fort Collins  CO ,1720,1720,478357,25,50,8013,5,16,2778,29,648,80412,1720,1720,478357,25,50,8013,5,16,2778,29,648,80412
201599,999,22900, ,Fort Smith  AR-OK ,328,328,59626,63,126,14036,4,12,1015,0,0,0,228,228,49079,60,120,13528,0,0,0,0,0,0
201599,999,23460, ,Gadsden  AL ,83,83,11147,0,0,0,0,0,0,0,0,0,59,59,7382,0,0,0,0,0,0,0,0,0
201599,999,24140, ,Goldsboro  NC ,244,244,39431,2,4,240,0,0,0,0,0,0,244,244,39431,2,4,240,0,0,0,0,0,0
201599,999,24220, ,Grand Forks  ND-MN ,245,245,58699,2,4,475,0,0,0,6,280,21800,243,243,58116,2,4,475,0,0,0,6,280,21800
201599,999,24260, ,Grand Island  NE ,222,222,39472,11,22,3040,0,0,0,2,56,4867,201,201,36231,11,22,3040,0,0,0,2,56,4867
201599,999,24300,C,Grand Junction  CO ,446,446,110635,0,0,0,0,0,0,1,40,4507,446,446,110635,0,0,0,0,0,0,1,40,4507
201599,999,24500, ,Great Falls  MT ,152,152,40908,7,14,2626,3,12,1432,2,48,5918,152,152,40908,7,14,2626,3,12,1432,2,48,5918
201599,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,1506,1506,239083,9,18,1726,15,51,4781,15,137,11599,790,790,130813,0,0,0,0,0,0,0,0,0
201599,999,25620, ,Hattiesburg  MS ,122,122,7564,0,0,0,0,0,0,8,90,2225,122,122,7564,0,0,0,0,0,0,8,90,2225
201599,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,1688,1688,596692,0,0,0,0,0,0,22,414,55264,1688,1688,596692,0,0,0,0,0,0,22,414,55264
201599,999,26140, ,Homosassa Springs  FL ,354,354,77387,1,2,150,0,0,0,3,22,9210,354,354,77387,1,2,150,0,0,0,3,22,9210
201599,999,26380, ,Houma-Thibodaux  LA ,613,613,141661,15,30,2468,5,20,1072,0,0,0,613,613,141661,15,30,2468,5,20,1072,0,0,0
201599,999,27100, ,Jackson  MI ,111,111,23402,1,2,255,1,4,165,0,0,0,60,60,15481,1,2,255,1,4,165,0,0,0
201599,999,27180, ,Jackson  TN ,206,206,35578,0,0,0,0,0,0,1,8,694,206,206,35578,0,0,0,0,0,0,1,8,694
201599,999,27340,C,Jacksonville  NC ,856,856,110899,4,8,416,4,16,1259,2,14,1152,856,856,110899,4,8,416,4,16,1259,2,14,1152
201599,999,27620, ,Jefferson City  MO ,166,166,17015,12,24,1689,19,62,5252,1,18,1100,52,52,8652,0,0,0,5,20,1430,1,18,1100
201599,999,27980,C,Kahului-Wailuku-Lahaina  HI ,332,332,89543,12,24,5643,7,28,9095,17,118,35384,332,332,89543,12,24,5643,7,28,9095,17,118,35384
201599,999,28420, ,Kennewick-Richland  WA ,1221,1221,351049,1,2,351,1,4,453,16,237,27507,1221,1221,351049,1,2,351,1,4,453,16,237,27507
201599,999,28660,C,Killeen-Temple  TX ,1840,1840,311641,193,386,25807,1,4,275,7,80,10258,1789,1789,302742,193,386,25807,1,4,275,7,80,10258
201599,999,29100, ,La Crosse-Onalaska  WI-MN ,233,233,55035,18,36,3696,1,3,350,12,225,14035,230,230,54400,18,36,3696,1,3,350,12,225,14035
201599,999,29340, ,Lake Charles  LA ,788,788,156349,89,178,14272,10,32,990,4,36,2300,655,655,139348,88,176,14020,10,32,990,4,36,2300
201599,999,29460, ,Lakeland-Winter Haven  FL ,3003,3003,578591,4,8,1240,0,0,0,4,28,4554,2972,2972,573660,4,8,1240,0,0,0,4,28,4554
201599,999,29540, ,Lancaster  PA ,968,968,188578,9,18,3967,0,0,0,12,168,21615,961,961,187225,9,18,3967,0,0,0,12,168,21615
201599,999,29700, ,Laredo  TX ,1032,1032,150811,0,0,0,8,27,1290,15,789,49317,0,0,0,0,0,0,0,0,0,0,0,0
201599,999,30020, ,Lawton  OK ,96,96,17610,2,4,300,0,0,0,0,0,0,94,94,17260,2,4,300,0,0,0,0,0,0
201599,999,30300, ,Lewiston  ID-WA ,63,63,14394,2,4,437,0,0,0,6,72,8200,63,63,14394,2,4,437,0,0,0,6,72,8200
201599,999,30860, ,Logan  UT-ID ,368,368,69558,0,0,0,15,53,4445,20,193,17101,337,337,64616,0,0,0,0,0,0,5,74,6414
201599,999,31340, ,Lynchburg  VA ,591,591,118704,1,2,140,1,3,575,9,201,18891,591,591,118704,1,2,140,1,3,575,9,201,18891
201599,999,33540,C,Missoula  MT ,292,292,35610,5,10,625,4,15,474,11,257,11204,292,292,35610,5,10,625,4,15,474,11,257,11204
201599,999,33860, ,Montgomery  AL ,764,764,154261,0,0,0,4,16,1400,20,319,21639,726,726,151799,0,0,0,4,16,1400,10,252,20000
201599,999,36100, ,Ocala  FL ,1055,1055,195638,0,0,0,0,0,0,0,0,0,1055,1055,195638,0,0,0,0,0,0,0,0,0
201599,999,36980, ,Owensboro  KY ,233,233,32581,1,2,75,2,8,589,0,0,0,233,233,32581,1,2,75,2,8,589,0,0,0
201599,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,1609,1609,519033,1,2,340,2,8,932,9,299,37143,1594,1594,512707,1,2,340,2,8,932,9,299,37143
201599,999,37460, ,Panama City  FL ,808,808,220050,2,4,507,2,8,1083,7,168,24729,808,808,220050,2,4,507,2,8,1083,7,168,24729
201599,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,2017,2017,324803,5,10,631,2,8,267,28,599,52840,2017,2017,324803,5,10,631,2,8,267,28,599,52840
201599,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,16621,16621,4618803,84,168,22734,50,186,31380,256,5427,892569,16357,16357,4561332,84,168,22734,50,186,31380,256,5427,892569
201599,999,38340, ,Pittsfield  MA ,106,106,40192,0,0,0,0,0,0,4,108,17880,50,50,18467,0,0,0,0,0,0,4,108,17880
201599,999,38540, ,Pocatello  ID ,168,168,22733,1,2,82,5,20,688,0,0,0,168,168,22733,1,2,82,5,20,688,0,0,0
201599,999,39140, ,Prescott  AZ ,1120,1120,272654,6,12,1491,5,17,1713,9,228,16252,1010,1010,239788,6,12,1491,5,17,1713,9,228,16252
201599,999,40060, ,Richmond  VA ,3619,3619,697845,11,22,2103,21,80,7980,37,1154,86910,3618,3618,697702,11,22,2103,21,80,7980,37,1154,86910
201599,999,40220, ,Roanoke  VA ,408,408,90847,1,2,278,1,4,325,12,349,36397,408,408,90847,1,2,278,1,4,325,12,349,36397
201599,999,41100, ,St. George  UT ,1614,1614,318303,0,0,204,5,19,2075,4,25,2097,1357,1357,274046,0,0,204,5,19,2075,3,17,1047
201599,999,41500, ,Salinas  CA ,315,315,84089,1,2,350,0,0,0,22,270,36484,315,315,84089,1,2,350,0,0,0,22,270,36484
201599,999,41540, ,Salisbury  MD-DE ,2512,2512,382167,69,138,16445,18,63,8718,33,318,39032,2508,2508,381695,69,138,16445,18,63,8718,33,318,39032
201599,999,41660,C,San Angelo  TX ,236,236,46508,0,0,0,0,0,0,0,0,0,236,236,46508,0,0,0,0,0,0,0,0,0
