Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200399,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,3999,3999,577192,3,6,313,29,109,6421,22,262,20439,3407,3407,498844,3,6,313,19,76,3872,21,257,20391
200399,999,11020, ,Altoona  PA ,241,241,35669,3,6,270,3,11,420,5,104,2950,223,223,33674,3,6,270,3,11,420,5,104,2950
200399,999,11100, ,Amarillo  TX ,780,780,120381,3,6,485,37,144,11280,1,120,6019,780,780,120381,3,6,485,37,144,11280,1,120,6019
200399,999,11260,C,Anchorage  AK ,966,966,210600,420,840,114797,58,212,27974,59,529,58333,966,966,210600,420,840,114797,58,212,27974,59,529,58333
200399,999,11500, ,Anniston-Oxford  AL ,163,163,19804,0,0,0,0,0,0,0,0,0,142,142,18460,0,0,0,0,0,0,0,0,0
200399,999,12020, ,Athens-Clarke County  GA ,1413,1413,204213,10,20,1210,0,0,0,18,523,25689,1344,1344,195189,6,12,930,0,0,0,18,523,25689
200399,999,12100,C,Atlantic City  NJ ,2058,2058,239074,14,28,2610,2,7,1048,13,192,6529,1986,1986,231416,14,28,2610,2,7,1048,13,192,6529
200399,999,12260, ,Augusta-Richmond County  GA-SC ,3300,3300,420920,18,36,1097,0,0,0,10,256,7099,3026,3026,390381,16,32,964,0,0,0,10,256,7099
200399,999,12420,C,Austin-Round Rock  TX ,12103,12103,1432215,129,258,17014,134,457,21915,117,2499,136226,9662,9662,1190018,115,230,14800,107,350,18345,88,2059,109215
200399,999,12540, ,Bakersfield  CA ,5546,5546,783377,44,88,4501,16,64,4255,13,115,6213,5349,5349,765744,43,86,4389,16,64,4255,13,115,6213
200399,999,12620, ,Bangor  ME ,570,570,67096,10,20,1549,9,36,1713,2,12,550,534,534,64214,10,20,1549,9,36,1713,2,12,550
200399,999,12700, ,Barnstable Town  MA ,1095,1095,272830,7,14,1538,38,119,10384,0,0,0,989,989,236403,7,14,1538,38,119,10384,0,0,0
200399,999,12980, ,Battle Creek  MI ,388,388,50092,0,0,0,0,0,0,1,6,190,347,347,46738,0,0,0,0,0,0,1,6,190
200399,999,13140, ,Beaumont-Port Arthur  TX ,955,955,124046,2,4,268,1,4,238,24,421,16663,777,777,110791,2,4,268,1,4,238,7,336,12616
200399,999,13380, ,Bellingham  WA ,1493,1493,257495,24,48,6400,24,93,8300,33,686,48335,1493,1493,257495,24,48,6400,24,93,8300,33,686,48335
200399,999,13740, ,Billings  MT ,671,671,96799,7,14,944,9,31,1850,5,195,10601,671,671,96799,7,14,944,8,28,1850,5,195,10601
200399,999,13780, ,Binghamton  NY ,284,284,39952,0,0,0,0,0,0,2,94,17100,262,262,38040,0,0,0,0,0,0,2,94,17100
200399,999,13900, ,Bismarck  ND ,682,682,112493,1,2,260,15,60,6908,12,209,13630,681,681,112393,1,2,260,15,60,6908,12,209,13630
200399,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,671,671,87177,27,54,1800,4,16,1056,5,32,1471,640,640,84364,26,52,1750,4,16,1056,3,22,1054
200399,999,14020, ,Bloomington  IN ,663,663,94830,95,190,17181,9,29,2291,25,294,16840,174,174,21200,5,10,990,3,11,876,13,134,7949
200399,999,14060, ,Bloomington-Normal  IL ,1037,1037,121843,7,14,881,9,36,2147,33,556,25163,1007,1007,118938,4,8,636,9,36,2147,33,556,25163
200399,999,14260,C,Boise City-Nampa  ID ,6708,6708,991826,51,102,8565,94,364,20281,44,550,29935,6391,6391,953657,50,100,8477,84,329,18706,44,550,29935
200399,999,14540, ,Bowling Green  KY ,753,753,99242,12,24,1610,4,15,1057,18,254,15469,753,753,99242,12,24,1610,4,15,1057,18,254,15469
200399,999,15260, ,Brunswick  GA ,762,762,111008,22,44,3168,3,12,723,1,20,1621,762,762,111008,22,44,3168,3,12,723,1,20,1621
200399,999,15540, ,Burlington-South Burlington  VT ,719,719,119761,39,78,7043,16,55,5370,10,104,8168,602,602,105104,39,78,7043,14,49,5010,6,73,6111
200399,999,15940, ,Canton-Massillon  OH ,1437,1437,245184,7,14,959,22,76,3864,4,29,1375,1313,1313,231692,6,12,780,22,76,3864,3,24,1125
200399,999,15980,C,Cape Coral-Fort Myers  FL ,9668,9668,1333067,584,1168,116280,224,888,100270,226,3951,445078,9668,9668,1333067,584,1168,116280,224,888,100270,226,3951,445078
200399,999,16180,C,Carson City  NV ,197,197,34482,1,2,99,1,4,180,0,0,0,197,197,34482,1,2,99,1,4,180,0,0,0
200399,999,16220,C,Casper  WY ,174,174,31358,0,0,0,0,0,0,0,0,0,170,170,30528,0,0,0,0,0,0,0,0,0
200399,999,16300, ,Cedar Rapids  IA ,1113,1113,128495,28,56,5438,30,115,7240,50,531,20018,1064,1064,121943,28,56,5438,30,115,7240,50,531,20018
200399,999,16580, ,Champaign-Urbana  IL ,941,941,146154,12,24,1881,5,20,1111,14,388,26771,757,757,125277,8,16,1461,1,4,225,14,388,26771
200399,999,16620, ,Charleston  WV ,363,363,44307,5,10,1096,0,0,0,13,88,2537,356,356,43615,5,10,1096,0,0,0,13,88,2537
200399,999,16700,C,Charleston-North Charleston  SC ,5384,5384,797465,15,30,2119,37,146,8173,115,1834,92599,5303,5303,787938,15,30,2119,36,143,8057,109,1804,91225
200399,999,16820,C,Charlottesville  VA ,1303,1303,230271,19,38,4212,7,25,1964,30,642,31540,1121,1121,184678,18,36,4053,4,15,1257,16,369,15195
200399,999,16940, ,Cheyenne  WY ,622,622,85010,8,16,1403,30,120,6223,4,21,1144,485,485,68165,8,16,1403,30,120,6223,0,0,0
200399,999,17020, ,Chico  CA ,1441,1441,181812,3,6,370,20,62,5663,25,260,20527,1441,1441,181812,3,6,370,20,62,5663,25,260,20527
200399,999,17300, ,Clarksville  TN-KY ,1500,1500,136571,9,18,823,9,29,1789,53,586,21839,1479,1479,134949,9,18,823,9,29,1789,53,586,21839
200399,999,17660, ,Coeur dAlene  ID ,1674,1674,238930,17,34,2536,9,33,1837,5,96,3796,1674,1674,238930,17,34,2536,9,33,1837,5,96,3796
200399,999,17780, ,College Station-Bryan  TX ,1156,1156,142073,131,262,20033,3,12,796,33,454,15298,1150,1150,141511,131,262,20033,3,12,796,33,454,15298
200399,999,17820,C,Colorado Springs  CO ,5272,5272,692785,4,8,395,1,4,316,11,165,10803,5271,5271,692635,4,8,395,1,4,316,11,165,10803
200399,999,17860, ,Columbia  MO ,1335,1335,184110,125,250,20875,2,7,547,47,509,24386,1329,1329,183470,125,250,20875,2,7,547,47,509,24386
200399,999,19060, ,Cumberland  MD-WV ,217,217,27717,0,0,0,0,0,0,0,0,0,209,209,26247,0,0,0,0,0,0,0,0,0
200399,999,19140,C,Dalton  GA ,596,596,71614,5,10,791,13,51,2796,24,202,10030,498,498,60821,4,8,701,12,48,2680,23,197,9729
200399,999,19180, ,Danville  IL ,66,66,6807,2,4,225,0,0,0,0,0,0,47,47,5461,2,4,225,0,0,0,0,0,0
200399,999,19260,C,Danville  VA ,277,277,34597,10,20,1426,4,16,560,3,15,885,90,90,11703,10,20,1426,4,16,560,0,0,0
200399,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,927,927,137664,19,38,4734,2,8,764,16,306,20571,826,826,123143,19,38,4734,2,8,764,16,306,20571
200399,999,19500, ,Decatur  IL ,438,438,57382,1,2,100,2,8,390,4,78,5133,434,434,56934,1,2,100,2,8,390,3,67,4872
200399,999,20100,C,Dover  DE ,1763,1763,208107,4,8,309,4,16,1283,5,380,21105,1735,1735,205070,4,8,309,4,16,1283,5,380,21105
200399,999,20220, ,Dubuque  IA ,399,399,65653,24,48,4597,6,24,1864,9,70,3367,396,396,65203,24,48,4597,6,24,1864,9,70,3367
200399,999,20260, ,Duluth  MN-WI ,1207,1207,148994,19,38,3578,2,8,768,10,96,6945,1146,1146,140472,19,38,3578,2,8,768,6,76,5868
200399,999,20940,C,El Centro  CA ,1025,1025,126260,0,0,0,10,33,3211,13,143,8800,770,770,95716,0,0,0,9,30,3107,6,34,5657
200399,999,21140, ,Elkhart-Goshen  IN ,1036,1036,135145,8,16,1678,8,32,1520,5,91,7250,1036,1036,135145,8,16,1678,8,32,1520,5,91,7250
200399,999,21300, ,Elmira  NY ,106,106,15749,1,2,60,2,7,219,6,30,2500,44,44,7153,1,2,60,1,4,125,0,0,0
200399,999,21340, ,El Paso  TX ,4829,4829,288878,15,30,1072,53,205,9036,41,207,8825,2373,2373,152496,4,8,280,35,140,6572,34,172,5839
200399,999,21500, ,Erie  PA ,600,600,69434,3,6,354,11,41,2294,9,122,5769,555,555,65152,3,6,354,9,35,1966,9,122,5769
200399,999,21660,C,Eugene-Springfield  OR ,1310,1310,232754,40,80,8367,31,116,11037,3,28,1986,1310,1310,232754,40,80,8367,31,116,11037,3,28,1986
200399,999,21780, ,Evansville  IN-KY ,1573,1573,202379,25,50,3270,3,12,1030,28,269,7915,1515,1515,194001,25,50,3270,3,12,1030,28,269,7915
200399,999,21820,C,Fairbanks  AK ,197,197,31957,6,12,1196,5,18,1755,1,30,4500,173,173,29370,6,12,1196,5,18,1755,1,30,4500
200399,999,22140,C,Farmington  NM ,305,305,42219,1,2,141,0,0,0,9,60,2000,305,305,42219,1,2,141,0,0,0,9,60,2000
200399,999,22180, ,Fayetteville  NC ,1855,1855,246726,0,0,0,2,7,309,26,405,24972,1847,1847,246019,0,0,0,2,7,309,26,405,24972
200399,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,3328,3328,433986,90,180,11998,42,157,7161,206,2622,122830,3230,3230,423605,85,170,11461,39,147,6832,204,2595,121978
200399,999,22380, ,Flagstaff  AZ ,847,847,128528,25,50,2418,11,40,3299,17,252,13321,847,847,128528,25,50,2418,11,40,3299,17,252,13321
200399,999,22500, ,Florence  SC ,251,251,24766,0,0,0,0,0,0,0,0,0,56,56,7737,0,0,0,0,0,0,0,0,0
200399,999,22520, ,Florence-Muscle Shoals  AL ,241,241,24064,2,4,174,0,0,0,22,197,6737,123,123,14997,2,4,174,0,0,0,17,156,4900
200399,999,22660,C,Fort Collins-Loveland  CO ,2284,2284,371089,42,84,10716,43,158,16924,54,477,32677,2284,2284,371089,42,84,10716,43,158,16924,54,477,32677
200399,999,22900, ,Fort Smith  AR-OK ,687,687,81436,42,84,4746,17,67,2465,7,76,2456,655,655,79290,42,84,4746,17,67,2465,7,76,2456
200399,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,1511,1511,267444,2,4,201,7,21,1597,11,213,28928,1511,1511,267444,2,4,201,7,21,1597,11,213,28928
200399,999,23460, ,Gadsden  AL ,252,252,26785,0,0,0,1,4,150,2,79,2649,232,232,25291,0,0,0,1,4,150,1,56,1900
200399,999,23540, ,Gainesville  FL ,1256,1256,153335,19,38,4195,2,8,429,32,461,24494,1222,1222,150031,19,38,4195,2,8,429,32,461,24494
200399,999,24140,C,Goldsboro  NC ,629,629,60804,0,0,0,2,8,617,7,53,2488,629,629,60804,0,0,0,2,8,617,7,53,2488
200399,999,24220, ,Grand Forks  ND-MN ,374,374,48201,0,0,0,0,0,0,12,300,17008,373,373,48133,0,0,0,0,0,0,12,300,17008
200399,999,24300,C,Grand Junction  CO ,1428,1428,182336,26,52,4293,26,101,7819,1,8,558,1428,1428,182336,26,52,4293,26,101,7819,1,8,558
200399,999,24500, ,Great Falls  MT ,169,169,24661,0,0,0,2,8,446,2,24,1241,169,169,24661,0,0,0,2,8,446,2,24,1241
200399,999,24540,C,Greeley  CO ,3624,3624,578689,29,58,5698,15,55,3772,23,226,14100,3595,3595,573332,29,58,5698,15,55,3772,23,226,14100
200399,999,24580, ,Green Bay  WI ,1990,1990,319373,42,84,8078,6,18,2015,56,1019,44991,1871,1871,301972,32,64,6535,5,15,2015,56,1019,44991
200399,999,24780, ,Greenville  NC ,982,982,121071,32,64,4241,0,0,0,60,690,29023,508,508,53597,26,52,3216,0,0,0,58,680,28293
200399,999,25180, ,Hagerstown-Martinsburg  MD-WV ,2636,2636,343892,42,84,4019,10,35,1577,14,77,2658,1253,1253,165695,35,70,3608,0,0,0,1,12,480
200399,999,25260, ,Hanford-Corcoran  CA ,849,849,94282,3,6,497,15,54,2210,15,108,5687,841,841,93627,3,6,497,15,54,2210,11,80,4271
200399,999,25500,C,Harrisonburg  VA ,665,665,82349,3,6,430,4,16,1364,4,41,2063,665,665,82349,3,6,430,4,16,1364,4,41,2063
200399,999,25620, ,Hattiesburg  MS ,119,119,12687,4,8,670,2,6,255,0,0,0,98,98,10776,2,4,236,0,0,0,0,0,0
200399,999,25860, ,Hickory-Lenoir-Morganton  NC ,1504,1504,231061,17,34,2277,0,0,0,6,81,2654,1489,1489,229058,17,34,2277,0,0,0,6,81,2654
200399,999,26180,C,Honolulu  HI ,2910,2910,489258,42,84,12244,3,12,1728,25,467,85777,2910,2910,489258,42,84,12244,3,12,1728,25,467,85777
200399,999,26300, ,Hot Springs  AR ,129,129,14102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200399,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,866,866,88666,1,2,46,0,0,0,9,185,9408,544,544,48050,0,0,0,0,0,0,8,180,9000
200399,999,26580, ,Huntington-Ashland  WV-KY-OH ,163,163,15131,8,16,1045,0,0,0,0,0,0,82,82,10587,8,16,1045,0,0,0,0,0,0
200399,999,26980, ,Iowa City  IA ,995,995,160513,6,12,1192,6,23,2462,27,525,58883,967,967,157176,5,10,1072,6,23,2462,26,514,58158
200399,999,27100, ,Jackson  MI ,673,673,91199,10,20,2534,0,0,0,8,138,6198,506,506,68501,2,4,514,0,0,0,8,138,6198
200399,999,27260,C,Jacksonville  FL ,12784,12784,2016938,11,22,1664,42,133,20760,171,2882,238340,12784,12784,2016938,11,22,1664,42,133,20760,171,2882,238340
200399,999,27340, ,Jacksonville  NC ,1040,1040,112591,4,8,1038,0,0,0,0,0,0,986,986,108064,4,8,1038,0,0,0,0,0,0
200399,999,27500, ,Janesville  WI ,639,639,91425,30,60,5928,27,100,5655,20,189,8138,615,615,88400,30,60,5928,15,59,2880,9,128,6003
200399,999,27620, ,Jefferson City  MO ,421,421,57490,4,8,586,11,41,3034,2,26,1800,419,419,57312,3,6,466,10,37,2874,2,26,1800
200399,999,27780, ,Johnstown  PA ,235,235,29678,1,2,75,0,0,0,0,0,0,200,200,26584,0,0,0,0,0,0,0,0,0
200399,999,27860, ,Jonesboro  AR ,547,547,56164,6,12,733,17,53,1367,9,78,2848,538,538,55443,6,12,733,17,53,1367,9,78,2848
200399,999,27900, ,Joplin  MO ,481,481,47917,10,20,1341,2,6,423,9,92,5144,478,478,47462,10,20,1341,2,6,423,9,92,5144
200399,999,28020, ,Kalamazoo-Portage  MI ,1532,1532,233303,23,46,4188,26,91,8537,64,793,57111,948,948,173273,23,46,4188,26,91,8537,62,772,54583
200399,999,28420, ,Kennewick-Richland-Pasco  WA ,1916,1916,319001,20,40,2961,0,0,0,29,293,18351,1825,1825,303332,20,40,2961,0,0,0,29,293,18351
200399,999,28660, ,Killeen-Temple-Fort Hood  TX ,1965,1965,241742,49,98,6030,100,400,16810,12,212,8055,1938,1938,238820,49,98,6030,100,400,16810,12,212,8055
200399,999,29100, ,La Crosse  WI-MN ,528,528,86922,31,62,5788,8,28,2101,8,62,4410,528,528,86922,31,62,5788,8,28,2101,8,62,4410
200399,999,29460,C,Lakeland  FL ,6261,6261,538888,51,102,4843,1,4,215,28,456,22752,6255,6255,538374,50,100,4661,1,4,215,28,456,22752
200399,999,29540, ,Lancaster  PA ,1955,1955,281482,72,144,11815,75,268,26410,36,323,16958,1568,1568,240908,72,144,11815,74,265,26260,29,271,14705
200399,999,29700,C,Laredo  TX ,1580,1580,133002,2,4,149,7,22,898,7,65,2437,1436,1436,122546,2,4,149,6,19,785,5,45,1683
200399,999,29740,C,Las Cruces  NM ,1231,1231,201956,2,4,234,1,4,155,44,528,20815,1222,1222,200985,2,4,234,1,4,155,44,528,20815
200399,999,29940, ,Lawrence  KS ,550,550,80187,164,328,28036,9,34,2035,12,148,5114,477,477,69055,159,318,27190,9,34,2035,12,148,5114
200399,999,30020, ,Lawton  OK ,149,149,18321,2,4,160,1,4,160,1,5,25,25,25,2767,2,4,160,1,4,160,0,0,0
200399,999,30300, ,Lewiston  ID-WA ,135,135,20707,10,20,2547,0,0,0,0,0,0,135,135,20707,10,20,2547,0,0,0,0,0,0
200399,999,30700, ,Lincoln  NE ,2097,2097,290116,32,64,4931,0,0,0,25,337,15573,1525,1525,211170,18,36,2985,0,0,0,18,238,10696
200399,999,30860, ,Logan  UT-ID ,792,792,111647,20,40,2931,13,51,4014,12,105,6603,680,680,91316,20,40,2931,6,23,1679,9,87,5102
200399,999,31020, ,Longview  WA ,354,354,55308,6,12,873,4,15,1153,8,55,2907,325,325,51961,4,8,628,4,15,1153,8,55,2907
200399,999,31340, ,Lynchburg  VA ,1391,1391,203361,13,26,1526,1,4,200,0,0,0,1391,1391,203361,13,26,1526,1,4,200,0,0,0
200399,999,32580,C,McAllen-Edinburg-Pharr  TX ,6461,6461,393998,115,230,9563,117,419,14294,102,950,27726,5646,5646,334845,113,226,9453,104,369,12007,97,917,26586
200399,999,32780,C,Medford  OR ,1754,1754,249662,14,28,2529,48,181,13087,14,175,10446,1684,1684,238686,14,28,2529,48,181,13087,14,175,10446
200399,999,32820, ,Memphis  TN-MS-AR ,8547,8547,1139113,10,20,1001,8,32,1991,19,1006,58348,8158,8158,1102035,10,20,1001,8,32,1991,19,1006,58348
200399,999,32900, ,Merced  CA ,2465,2465,350629,0,0,0,2,7,528,26,270,18314,2443,2443,347656,0,0,0,2,7,528,26,270,18314
200399,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,23540,23540,3745593,156,312,23946,227,856,61683,612,14887,1466609,23376,23376,3723073,153,306,23220,223,844,60873,595,14773,1456644
200399,999,33540,C,Missoula  MT ,428,428,40555,55,110,5819,17,64,2817,20,345,12581,310,310,28880,34,68,3127,10,39,1697,8,186,6244
200399,999,33700, ,Modesto  CA ,3868,3868,586140,25,50,3983,31,117,8643,6,84,5800,3526,3526,538935,25,50,3983,31,117,8643,6,84,5800
200399,999,34060, ,Morgantown  WV ,27,27,3176,4,8,484,1,3,300,1,52,5252,27,27,3176,4,8,484,1,3,300,1,52,5252
200399,999,34580, ,Mount Vernon-Anacortes  WA ,713,713,114740,13,26,2938,2,6,656,2,159,6347,573,573,88330,6,12,1143,2,6,656,1,154,5854
200399,999,34620, ,Muncie  IN ,290,290,51712,5,10,531,6,23,1542,9,240,76875,34,34,4026,5,10,531,6,23,1542,9,240,76875
200399,999,34940,C,Naples-Marco Island  FL ,3376,3376,687031,52,104,10334,110,433,66955,162,1907,213125,3376,3376,687031,52,104,10334,110,433,66955,162,1907,213125
200399,999,35660, ,Niles-Benton Harbor  MI ,588,588,113241,6,12,778,2,8,967,0,0,0,525,525,101484,6,12,778,2,8,967,0,0,0
200399,999,35980,C,Norwich-New London  CT ,947,947,145939,6,12,816,6,21,1026,14,242,25325,901,901,140653,6,12,816,6,21,1026,14,242,25325
200399,999,36100,C,Ocala  FL ,5841,5841,754593,26,52,2404,24,90,2921,48,492,19437,5841,5841,754593,26,52,2404,24,90,2921,48,492,19437
200399,999,36140,C,Ocean City  NJ ,1099,1099,168523,193,386,51207,15,52,3697,22,156,10191,1079,1079,166908,167,334,46553,10,37,2470,12,105,7357
200399,999,36980, ,Owensboro  KY ,528,528,44788,8,16,864,16,59,1825,0,0,0,507,507,43601,8,16,864,16,59,1825,0,0,0
200399,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,5607,5607,905405,6,12,1221,3,11,1250,27,539,91840,5605,5605,905217,6,12,1221,3,11,1250,27,539,91840
200399,999,37460,C,Panama City-Lynn Haven  FL ,1313,1313,191752,10,20,1367,9,27,1146,28,2316,231365,1313,1313,191752,10,20,1367,9,27,1146,28,2316,231365
200399,999,37620, ,Parkersburg-Marietta  WV-OH ,194,194,22731,1,2,70,2,7,203,3,26,1658,194,194,22731,1,2,70,2,7,203,3,26,1658
200399,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,3578,3578,439515,38,76,4393,2,6,257,77,1141,75211,3578,3578,439515,38,76,4393,2,6,257,77,1141,75211
200399,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,47285,47285,7378440,85,170,12619,174,582,44712,430,6823,435400,46622,46622,7308270,85,170,12619,174,582,44712,424,6765,432845
200399,999,38340, ,Pittsfield  MA ,371,371,73744,3,6,1143,0,0,0,4,40,4310,277,277,54303,3,6,1143,0,0,0,4,40,4310
200399,999,38540, ,Pocatello  ID ,395,395,42276,5,10,719,2,7,222,0,0,0,386,386,40970,5,10,719,1,3,115,0,0,0
200399,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,10576,10576,1907744,167,334,31867,89,325,27402,227,4768,364706,9921,9921,1810018,137,274,26214,74,268,22449,202,4392,341846
200399,999,38940,C,Port St. Lucie-Fort Pierce  FL ,8195,8195,1059645,21,42,4446,28,109,12570,101,1344,82695,8195,8195,1059645,21,42,4446,28,109,12570,101,1344,82695
200399,999,39140, ,Prescott  AZ ,2641,2641,380194,76,152,11030,12,42,2804,20,149,12128,2638,2638,379525,76,152,11030,12,42,2804,20,149,12128
200399,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,3338,3338,525028,62,124,7013,8,25,1630,26,548,35797,2756,2756,453167,37,74,5247,5,16,1079,20,506,33298
200399,999,39340, ,Provo-Orem  UT ,3324,3324,598447,37,74,9900,35,118,11729,51,825,66205,3252,3252,570655,37,74,9900,35,118,11729,51,825,66205
200399,999,39380,C,Pueblo  CO ,1078,1078,115626,76,152,4916,11,44,1979,1,8,639,1078,1078,115626,76,152,4916,11,44,1979,1,8,639
200399,999,39460,C,Punta Gorda  FL ,1953,1953,309947,51,102,6607,54,201,23827,21,266,33126,1953,1953,309947,51,102,6607,54,201,23827,21,266,33126
200399,999,39660, ,Rapid City  SD ,774,774,101325,13,26,2435,11,37,3930,3,21,947,766,766,100778,13,26,2435,11,37,3930,3,21,947
200399,999,39740, ,Reading  PA ,1566,1566,223318,6,12,793,16,61,5433,29,352,34367,1299,1299,185475,6,12,793,16,61,5433,24,262,11535
200399,999,39820,C,Redding  CA ,1065,1065,173404,12,24,1768,7,27,2042,18,242,10707,1065,1065,173404,12,24,1768,7,27,2042,18,242,10707
200399,999,39900,C,Reno-Sparks  NV ,4265,4265,689640,4,8,949,8,29,4782,48,731,49287,4265,4265,689640,4,8,949,8,29,4782,48,731,49287
200399,999,40060,C,Richmond  VA ,7614,7614,1073897,7,14,1027,66,233,15253,109,1316,76803,7479,7479,1058798,7,14,1027,66,233,15253,109,1316,76803
200399,999,40220, ,Roanoke  VA ,1544,1544,188728,19,38,2148,1,3,250,3,42,4143,1544,1544,188728,19,38,2148,1,3,250,3,42,4143
200399,999,40340, ,Rochester  MN ,1692,1692,285093,6,12,1297,4,16,1529,12,296,28513,1646,1646,279360,6,12,1297,4,16,1529,10,248,20440
200399,999,40580, ,Rocky Mount  NC ,664,664,62799,31,62,4292,9,36,1276,0,0,0,649,649,61842,31,62,4292,9,36,1276,0,0,0
200399,999,40660,C,Rome  GA ,424,424,56914,39,78,4797,0,0,0,0,0,0,372,372,51681,38,76,4705,0,0,0,0,0,0
200399,999,41100, ,St. George  UT ,2313,2313,301778,11,22,1602,29,110,7492,26,284,19209,2313,2313,301778,11,22,1602,29,110,7492,26,284,19209
200399,999,41140, ,St. Joseph  MO-KS ,247,247,33156,7,14,1096,1,3,140,5,40,1885,247,247,33156,7,14,1096,1,3,140,5,40,1885
200399,999,41420,C,Salem  OR ,1566,1566,260712,40,80,8449,18,70,5697,28,263,16425,1553,1553,258691,33,66,7016,17,67,5471,28,263,16425
200399,999,41500, ,Salinas  CA ,1047,1047,310703,2,4,966,4,14,1559,24,290,38355,1046,1046,310573,2,4,966,4,14,1559,24,290,38355
200399,999,41660, ,San Angelo  TX ,265,265,30985,0,0,0,0,0,0,0,0,0,265,265,30985,0,0,0,0,0,0,0,0,0
200399,999,41700, ,San Antonio  TX ,10976,10976,1514260,49,98,6355,17,65,3689,153,2236,131227,10330,10330,1398155,49,98,6355,16,62,3689,153,2236,131227
200399,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,9758,9758,2271589,117,234,27835,316,1044,119440,449,6995,580497,9509,9509,2220326,112,224,26612,311,1027,117869,442,6724,557824
200399,999,41780, ,Sandusky  OH ,208,208,36042,5,10,1211,1,4,242,14,112,3771,195,195,33767,5,10,1211,1,4,242,14,112,3771
200399,999,42020,C,San Luis Obispo-Paso Robles  CA ,1983,1983,394468,12,24,2653,30,97,6539,13,156,10432,1809,1809,362473,12,24,2653,24,79,5050,13,156,10432
200399,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,1085,1085,248470,15,30,4342,13,42,4845,31,304,34892,1004,1004,230724,14,28,4118,7,22,2986,28,276,32221
200399,999,42260,C,Sarasota-Bradenton-Venice  FL ,7897,7897,1391107,18,36,3254,93,366,48556,67,726,133375,7897,7897,1391107,18,36,3254,93,366,48556,67,726,133375
200399,999,42540, ,Scranton--Wilkes-Barre  PA ,1341,1341,188505,22,44,3619,25,87,6094,7,58,4548,1104,1104,156200,8,16,1339,13,48,3512,5,48,3908
200399,999,43100, ,Sheboygan  WI ,475,475,79719,33,66,7155,1,4,180,7,54,2050,441,441,73429,33,66,7155,1,4,180,7,54,2050
200399,999,43300, ,Sherman-Denison  TX ,313,313,30151,12,24,1377,0,0,0,0,0,0,287,287,27281,10,20,897,0,0,0,0,0,0
200399,999,43620, ,Sioux Falls  SD ,1935,1935,206271,9,18,1955,16,61,4234,24,506,35924,1907,1907,203398,9,18,1955,15,58,4234,24,506,35924
200399,999,43780, ,South Bend-Mishawaka  IN-MI ,1197,1197,202831,9,18,1972,0,0,0,8,151,6154,1156,1156,196231,7,14,1700,0,0,0,8,151,6154
200399,999,44060, ,Spokane  WA ,1886,1886,261958,32,64,6630,4,15,1104,66,585,34712,1704,1704,238525,31,62,6466,4,15,1104,62,556,32686
200399,999,44100, ,Springfield  IL ,712,712,100464,81,162,13982,4,15,1781,3,186,10580,516,516,75286,66,132,10978,3,12,1556,3,186,10580
200399,999,44140, ,Springfield  MA ,1435,1435,240162,44,88,6725,1,3,480,12,137,6704,1246,1246,214194,44,88,6725,1,3,480,12,137,6704
200399,999,44180, ,Springfield  MO ,2572,2572,369761,75,150,9392,28,101,5070,37,632,21391,2222,2222,333121,68,136,8616,24,88,4258,24,425,17595
200399,999,44300, ,State College  PA ,742,742,101238,2,4,280,1,4,175,25,272,11827,536,536,81882,2,4,280,0,0,0,24,267,11290
200399,999,44700,C,Stockton  CA ,6935,6935,1266030,13,26,3550,0,0,0,12,80,4333,6810,6810,1245310,13,26,3550,0,0,0,12,80,4333
200399,999,44940,C,Sumter  SC ,493,493,46311,20,40,2358,0,0,0,10,120,6482,493,493,46311,20,40,2358,0,0,0,10,120,6482
200399,999,45220, ,Tallahassee  FL ,2416,2416,300371,47,94,5017,6,18,1125,73,998,52881,1954,1954,271548,47,94,5017,6,18,1125,73,998,52881
200399,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,20178,20178,2989043,396,792,58089,72,254,21473,489,8057,688988,20177,20177,2988708,396,792,58089,72,254,21473,488,8052,688644
200399,999,45460, ,Terre Haute  IN ,296,296,38695,5,10,795,1,3,256,8,50,1745,291,291,38345,5,10,795,1,3,256,8,50,1745
200399,999,45500, ,Texarkana  TX-Texarkana  AR ,276,276,28107,48,96,4615,2,7,350,24,272,12388,276,276,28107,48,96,4615,2,7,350,24,272,12388
