Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202505,13,011,3,5,Banks County                                                ,41,41,7473833,0,0,0,0,0,0,0,0,0,22,22,4744440,0,0,0,0,0,0,0,0,0
202505,13,013,3,5,Barrow County                                               ,417,417,84638735,0,0,0,0,0,0,12,284,48914172,394,394,80153901,0,0,0,0,0,0,12,284,48914172
202505,13,015,3,5,Bartow County                                               ,378,378,114865576,0,0,0,1,4,615150,12,87,13634572,378,378,114865576,0,0,0,1,4,615150,12,87,13634572
202505,13,017,3,5,Ben Hill County                                             ,7,7,1255212,0,0,0,0,0,0,0,0,0,3,3,720000,0,0,0,0,0,0,0,0,0
202505,13,019,3,5,Berrien County                                              ,47,47,12837318,0,0,0,0,0,0,3,15,2078010,11,11,6599652,0,0,0,0,0,0,0,0,0
202505,13,021,3,5,Bibb County                                                 ,66,66,11595433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,023,3,5,Bleckley County                                             ,25,25,4894565,0,0,0,0,0,0,5,25,5579855,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,025,3,5,Brantley County                                             ,21,21,4538745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,027,3,5,Brooks County                                               ,22,22,6379902,0,0,0,0,0,0,0,0,0,15,15,4443075,0,0,0,0,0,0,0,0,0
202505,13,029,3,5,Bryan County                                                ,155,155,59036012,0,0,0,1,4,560000,2,10,1585955,143,143,54244487,0,0,0,1,4,560000,1,5,700000
202505,13,031,3,5,Bulloch County                                              ,427,427,77382651,8,16,1693333,0,0,0,7,298,27686624,233,233,35919128,0,0,0,0,0,0,7,298,27686624
202505,13,033,3,5,Burke County                                                ,27,27,8191620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,035,3,5,Butts County                                                ,16,16,4867819,0,0,0,0,0,0,0,0,0,11,11,3205613,0,0,0,0,0,0,0,0,0
202505,13,037,3,5,Calhoun County                                              ,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,039,3,5,Camden County                                               ,203,203,52948590,3,6,1330000,0,0,0,1,6,1200000,202,202,52823590,3,6,1330000,0,0,0,1,6,1200000
202505,13,043,3,5,Candler County                                              ,5,5,1060178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,045,3,5,Carroll County                                              ,461,461,147684001,0,0,0,0,0,0,0,0,0,448,448,144374914,0,0,0,0,0,0,0,0,0
202505,13,047,3,5,Catoosa County                                              ,126,126,22610288,4,8,1024444,8,28,2675345,5,30,2983030,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,049,3,5,Charlton County                                             ,12,12,3576867,0,0,0,0,0,0,0,0,0,11,11,3290433,0,0,0,0,0,0,0,0,0
202505,13,051,3,5,Chatham County                                              ,1079,1079,235624455,8,16,2155532,0,0,0,10,387,41811000,820,820,167006703,3,6,1034988,0,0,0,10,387,41811000
202505,13,053,3,5,Chattahoochee County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,055,3,5,Chattooga County                                            ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,057,3,5,Cherokee County                                             ,748,748,345763509,2,4,1050548,1,3,900000,4,24,5477639,748,748,345763509,2,4,1050548,1,3,900000,4,24,5477639
202505,13,059,3,5,Clarke County                                               ,88,88,19016828,0,0,0,0,0,0,15,467,67410581,88,88,19016828,0,0,0,0,0,0,15,467,67410581
202505,13,061,3,5,Clay County                                                 ,2,2,352876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,063,3,5,Clayton County                                              ,178,178,42753086,0,0,0,0,0,0,11,151,32746424,171,171,41532253,0,0,0,0,0,0,9,141,30341282
202505,13,065,3,5,Clinch County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,067,3,5,Cobb County                                                 ,527,527,181589207,0,0,0,2,6,1177156,9,76,16179817,446,446,164178564,0,0,0,0,0,0,4,22,7461238
202505,13,069,3,5,Coffee County                                               ,29,29,6689008,0,0,0,1,3,225000,0,0,0,19,19,4716426,0,0,0,0,0,0,0,0,0
202505,13,071,3,5,Colquitt County                                             ,33,33,9127596,5,10,1083124,0,0,0,0,0,0,26,26,7746380,2,4,468406,0,0,0,0,0,0
202505,13,073,3,5,Columbia County                                             ,534,534,111991155,0,0,0,4,15,2541590,2,11,1980000,99,99,26296348,0,0,0,4,15,2541590,2,11,1980000
202505,13,075,3,5,Cook County                                                 ,20,20,4932558,1,2,228000,2,8,550000,5,120,7172088,11,11,2745000,1,2,228000,2,8,550000,5,120,7172088
202505,13,077,3,5,Coweta County                                               ,367,367,178108133,0,0,0,0,0,0,0,0,0,366,366,177763314,0,0,0,0,0,0,0,0,0
202505,13,079,3,5,Crawford County                                             ,13,13,3797647,0,0,0,0,0,0,0,0,0,13,13,3797647,0,0,0,0,0,0,0,0,0
202505,13,081,3,5,Crisp County                                                ,11,11,2829917,0,0,0,0,0,0,0,0,0,9,9,2372000,0,0,0,0,0,0,0,0,0
202505,13,083,3,5,Dade County                                                 ,3,3,662706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,085,3,5,Dawson County                                               ,338,338,89017691,0,0,0,0,0,0,0,0,0,338,338,89017691,0,0,0,0,0,0,0,0,0
202505,13,087,3,5,Decatur County                                              ,33,33,6521622,0,0,0,0,0,0,5,25,2242858,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,089,3,5,DeKalb County                                               ,307,307,133131931,0,0,0,1,4,615150,1,77,11000000,307,307,133131931,0,0,0,1,4,615150,1,77,11000000
202505,13,091,3,5,Dodge County                                                ,1,1,286433,1,2,476895,0,0,0,1,5,103196,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,093,3,5,Dooly County                                                ,25,25,5090495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,095,3,5,Dougherty County                                            ,10,10,3258606,0,0,0,0,0,0,1,5,554018,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,097,3,5,Douglas County                                              ,236,236,52616682,1,2,323152,0,0,0,3,147,20997558,196,196,41240185,1,2,323152,0,0,0,1,108,15543225
202505,13,099,3,5,Early County                                                ,4,4,773172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,101,3,5,Echols County                                               ,2,2,329500,0,0,0,0,0,0,1,5,304167,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,103,3,5,Effingham County                                            ,309,309,78342162,0,0,0,0,0,0,5,26,3677945,59,59,18937146,0,0,0,0,0,0,0,0,0
202505,13,105,3,5,Elbert County                                               ,67,67,8774983,0,0,0,0,0,0,0,0,0,48,48,8571465,0,0,0,0,0,0,0,0,0
202505,13,107,3,5,Emanuel County                                              ,47,47,7611795,0,0,0,0,0,0,0,0,0,40,40,7175106,0,0,0,0,0,0,0,0,0
202505,13,109,3,5,Evans County                                                ,6,6,1099362,0,0,0,2,6,436836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,111,3,5,Fannin County                                               ,148,148,44243782,1,2,249820,0,0,0,0,0,0,85,85,25177425,0,0,0,0,0,0,0,0,0
202505,13,113,3,5,Fayette County                                              ,170,170,68023518,0,0,0,0,0,0,0,0,0,106,106,41057647,0,0,0,0,0,0,0,0,0
202505,13,115,3,5,Floyd County                                                ,160,160,33819011,0,0,0,0,0,0,0,0,0,160,160,33819011,0,0,0,0,0,0,0,0,0
202505,13,117,3,5,Forsyth County                                              ,697,697,138356866,1,2,300000,0,0,0,5,300,18362300,697,697,138356866,1,2,300000,0,0,0,5,300,18362300
202505,13,119,3,5,Franklin County                                             ,82,82,22265493,1,2,89000,0,0,0,0,0,0,66,66,19800518,0,0,0,0,0,0,0,0,0
202505,13,121,3,5,Fulton County                                               ,957,957,322433197,32,64,12977405,43,159,24370435,217,2964,420740116,797,797,294217846,32,64,12977405,42,156,24217916,208,2814,401028263
202505,13,123,3,5,Gilmer County                                               ,81,81,15020620,0,0,0,0,0,0,7,79,8842273,10,10,2968486,0,0,0,0,0,0,2,50,6163050
202505,13,127,3,5,Glynn County                                                ,187,187,83290764,16,32,3460060,7,25,4828577,5,37,4436693,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,129,3,5,Gordon County                                               ,146,146,32800314,0,0,0,0,0,0,0,0,0,92,92,16990700,0,0,0,0,0,0,0,0,0
202505,13,131,3,5,Grady County                                                ,34,34,11510460,0,0,0,0,0,0,0,0,0,27,27,10056065,0,0,0,0,0,0,0,0,0
202505,13,133,3,5,Greene County                                               ,132,132,123052695,0,0,0,0,0,0,0,0,0,132,132,123052695,0,0,0,0,0,0,0,0,0
202505,13,135,3,5,Gwinnett County                                             ,1452,1452,461083033,3,6,1300000,2,8,2600000,16,444,83825951,1354,1354,424757302,3,6,1300000,2,8,2600000,16,444,83825951
202505,13,137,3,5,Habersham County                                            ,141,141,41554015,0,0,0,1,3,885387,1,5,1475645,72,72,14880028,0,0,0,0,0,0,0,0,0
202505,13,139,3,5,Hall County                                                 ,657,657,197431376,1,2,170000,5,17,1960721,11,65,7898451,463,463,143731052,0,0,0,0,0,0,4,23,1950000
202505,13,141,3,5,Hancock County                                              ,13,13,3908585,0,0,0,0,0,0,0,0,0,13,13,3908585,0,0,0,0,0,0,0,0,0
202505,13,143,3,5,Haralson County                                             ,121,121,32641007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,145,3,5,Harris County                                               ,83,83,26426375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,147,3,5,Hart County                                                 ,88,88,25019214,2,4,600000,0,0,0,0,0,0,80,80,22710079,0,0,0,0,0,0,0,0,0
202505,13,149,3,5,Heard County                                                ,23,23,6577635,0,0,0,0,0,0,0,0,0,8,8,2300707,0,0,0,0,0,0,0,0,0
202505,13,151,3,5,Henry County                                                ,701,701,176512625,0,0,0,0,0,0,0,0,0,643,643,161257788,0,0,0,0,0,0,0,0,0
202505,13,153,3,5,Houston County                                              ,451,451,86075135,0,0,0,0,0,0,0,0,0,386,386,70118614,0,0,0,0,0,0,0,0,0
202505,13,155,3,5,Irwin County                                                ,13,13,1132526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,157,3,5,Jackson County                                              ,829,829,285982001,0,0,0,0,0,0,3,16,2603174,631,631,221834241,0,0,0,0,0,0,2,11,1914000
202505,13,159,3,5,Jasper County                                               ,56,56,18250000,0,0,0,0,0,0,0,0,0,56,56,18250000,0,0,0,0,0,0,0,0,0
202505,13,161,3,5,Jeff Davis County                                           ,6,6,547299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,163,3,5,Jefferson County                                            ,7,7,1623120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,165,3,5,Jenkins County                                              ,12,12,1122222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,167,3,5,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,169,3,5,Jones County                                                ,27,27,4590000,0,0,0,0,0,0,0,0,0,27,27,4590000,0,0,0,0,0,0,0,0,0
202505,13,171,3,5,Lamar County                                                ,74,74,17307694,0,0,0,0,0,0,0,0,0,60,60,15911000,0,0,0,0,0,0,0,0,0
202505,13,173,3,5,Lanier County                                               ,11,11,2092021,0,0,0,0,0,0,0,0,0,11,11,2092021,0,0,0,0,0,0,0,0,0
202505,13,175,3,5,Laurens County                                              ,16,16,3150165,0,0,0,0,0,0,0,0,0,6,6,1255807,0,0,0,0,0,0,0,0,0
202505,13,177,3,5,Lee County                                                  ,37,37,4370368,0,0,0,0,0,0,0,0,0,27,27,3269411,0,0,0,0,0,0,0,0,0
202505,13,179,3,5,Liberty County                                              ,94,94,24453238,0,0,0,0,0,0,0,0,0,94,94,24453238,0,0,0,0,0,0,0,0,0
202505,13,181,3,5,Lincoln County                                              ,25,25,8739017,0,0,0,0,0,0,0,0,0,25,25,8739017,0,0,0,0,0,0,0,0,0
202505,13,183,3,5,Long County                                                 ,127,127,30199653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,185,3,5,Lowndes County                                              ,359,359,81377325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,187,3,5,Lumpkin County                                              ,125,125,44702000,0,0,0,0,0,0,0,0,0,125,125,44702000,0,0,0,0,0,0,0,0,0
202505,13,189,3,5,McDuffie County                                             ,24,24,6919719,0,0,0,0,0,0,0,0,0,18,18,5525000,0,0,0,0,0,0,0,0,0
202505,13,191,3,5,McIntosh County                                             ,43,43,10796906,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
202505,13,193,3,5,Macon County                                                ,6,6,1331707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,195,3,5,Madison County                                              ,60,60,16667905,0,0,0,0,0,0,0,0,0,56,56,16315655,0,0,0,0,0,0,0,0,0
202505,13,197,3,5,Marion County                                               ,6,6,1190250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,199,3,5,Meriwether County                                           ,57,57,15133934,0,0,0,0,0,0,0,0,0,45,45,13175286,0,0,0,0,0,0,0,0,0
202505,13,201,3,5,Miller County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,205,3,5,Mitchell County                                             ,9,9,2766263,0,0,0,0,0,0,0,0,0,7,7,2466263,0,0,0,0,0,0,0,0,0
202505,13,207,3,5,Monroe County                                               ,118,118,36064232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,209,3,5,Montgomery County                                           ,10,10,1390300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,211,3,5,Morgan County                                               ,93,93,39265999,0,0,0,0,0,0,0,0,0,93,93,39265999,0,0,0,0,0,0,0,0,0
202505,13,213,3,5,Murray County                                               ,67,67,16817810,0,0,0,1,3,450786,0,0,0,40,40,11503532,0,0,0,0,0,0,0,0,0
202505,13,215,3,5,Muscogee County                                             ,101,101,30746988,0,0,0,0,0,0,3,15,1545090,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,217,3,5,Newton County                                               ,365,365,114760575,0,0,0,0,0,0,0,0,0,362,362,114271575,0,0,0,0,0,0,0,0,0
202505,13,219,3,5,Oconee County                                               ,160,160,68775193,0,0,0,0,0,0,0,0,0,109,109,45364815,0,0,0,0,0,0,0,0,0
202505,13,221,3,5,Oglethorpe County                                           ,32,32,9472534,0,0,0,0,0,0,0,0,0,32,32,9472534,0,0,0,0,0,0,0,0,0
202505,13,223,3,5,Paulding County                                             ,590,590,92620531,0,0,0,0,0,0,0,0,0,590,590,92620531,0,0,0,0,0,0,0,0,0
202505,13,225,3,5,Peach County                                                ,66,66,11694419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,227,3,5,Pickens County                                              ,129,129,59222743,0,0,0,0,0,0,0,0,0,124,124,57566219,0,0,0,0,0,0,0,0,0
202505,13,229,3,5,Pierce County                                               ,27,27,7202705,0,0,0,0,0,0,0,0,0,27,27,7202705,0,0,0,0,0,0,0,0,0
202505,13,231,3,5,Pike County                                                 ,37,37,10758764,0,0,0,0,0,0,0,0,0,37,37,10758764,0,0,0,0,0,0,0,0,0
202505,13,233,3,5,Polk County                                                 ,53,53,15268802,0,0,0,0,0,0,0,0,0,48,48,14208802,0,0,0,0,0,0,0,0,0
202505,13,235,3,5,Pulaski County                                              ,29,29,8770141,0,0,0,0,0,0,0,0,0,29,29,8770141,0,0,0,0,0,0,0,0,0
202505,13,237,3,5,Putnam County                                               ,43,43,18132726,0,0,0,0,0,0,1,5,956644,37,37,15764816,0,0,0,0,0,0,0,0,0
202505,13,239,3,5,Quitman County                                              ,5,5,469433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,241,3,5,Rabun County                                                ,65,65,38212835,1,2,100000,1,4,385000,0,0,0,60,60,36942000,1,2,100000,1,4,385000,0,0,0
202505,13,243,3,5,Randolph County                                             ,2,2,316666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,245,3,5,Richmond County                                             ,253,253,45139391,0,0,0,0,0,0,0,0,0,205,205,35869536,0,0,0,0,0,0,0,0,0
202505,13,247,3,5,Rockdale County                                             ,159,159,45948552,0,0,0,0,0,0,0,0,0,159,159,45948552,0,0,0,0,0,0,0,0,0
202505,13,249,3,5,Schley County                                               ,9,9,1915182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,251,3,5,Screven County                                              ,8,8,1265146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,253,3,5,Seminole County                                             ,3,3,234000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,255,3,5,Spalding County                                             ,148,148,33310696,0,0,0,0,0,0,0,0,0,13,13,2435000,0,0,0,0,0,0,0,0,0
202505,13,257,3,5,Stephens County                                             ,17,17,2928816,0,0,0,0,0,0,0,0,0,14,14,2352441,0,0,0,0,0,0,0,0,0
202505,13,259,3,5,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,261,3,5,Sumter County                                               ,10,10,3000664,0,0,0,0,0,0,0,0,0,10,10,3000664,0,0,0,0,0,0,0,0,0
202505,13,263,3,5,Talbot County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,267,3,5,Tattnall County                                             ,18,18,3257148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,269,3,5,Taylor County                                               ,8,8,2294862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,271,3,5,Telfair County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,273,3,5,Terrell County                                              ,2,2,253334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,275,3,5,Thomas County                                               ,59,59,16880115,0,0,0,0,0,0,2,72,23267684,59,59,16880115,0,0,0,0,0,0,2,72,23267684
202505,13,277,3,5,Tift County                                                 ,54,54,6943999,0,0,0,0,0,0,6,31,2629464,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,279,3,5,Toombs County                                               ,4,4,670000,3,6,423541,1,3,562500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,281,3,5,Towns County                                                ,34,34,17350055,0,0,0,0,0,0,0,0,0,30,30,16216055,0,0,0,0,0,0,0,0,0
202505,13,283,3,5,Treutlen County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,285,3,5,Troup County                                                ,185,185,56677244,5,10,1784389,0,0,0,0,0,0,162,162,52047046,5,10,1784389,0,0,0,0,0,0
202505,13,287,3,5,Turner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,289,3,5,Twiggs County                                               ,7,7,3350000,0,0,0,0,0,0,0,0,0,7,7,3350000,0,0,0,0,0,0,0,0,0
202505,13,291,3,5,Union County                                                ,115,115,44682556,0,0,0,0,0,0,0,0,0,115,115,44682556,0,0,0,0,0,0,0,0,0
202505,13,293,3,5,Upson County                                                ,54,54,10985328,0,0,0,0,0,0,0,0,0,23,23,5696490,0,0,0,0,0,0,0,0,0
202505,13,295,3,5,Walker County                                               ,160,160,56479752,0,0,0,0,0,0,0,0,0,149,149,52638965,0,0,0,0,0,0,0,0,0
202505,13,297,3,5,Walton County                                               ,268,268,75976831,0,0,0,0,0,0,0,0,0,266,266,75212687,0,0,0,0,0,0,0,0,0
202505,13,299,3,5,Ware County                                                 ,16,16,2326086,0,0,0,0,0,0,0,0,0,7,7,860170,0,0,0,0,0,0,0,0,0
202505,13,301,3,5,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,303,3,5,Washington County                                           ,24,24,6475509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,305,3,5,Wayne County                                                ,45,45,8627550,2,4,396000,0,0,0,0,0,0,45,45,8627550,2,4,396000,0,0,0,0,0,0
202505,13,307,3,5,Webster County                                              ,2,2,275556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,309,3,5,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,311,3,5,White County                                                ,91,91,25848310,0,0,0,0,0,0,0,0,0,91,91,25848310,0,0,0,0,0,0,0,0,0
202505,13,313,3,5,Whitfield County                                            ,114,114,20535043,12,24,1564464,3,9,1229552,3,15,1048500,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,317,3,5,Wilkes County                                               ,11,11,2366642,0,0,0,0,0,0,0,0,0,7,7,1661000,0,0,0,0,0,0,0,0,0
202505,13,319,3,5,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,13,321,3,5,Worth County                                                ,12,12,3236232,0,0,0,0,0,0,2,10,1419426,0,0,0,0,0,0,0,0,0,0,0,0
202505,15,001,4,9,Hawaii County                                               ,549,549,317193665,1,2,1575000,0,0,0,0,0,0,376,376,209694862,0,0,0,0,0,0,0,0,0
202505,15,003,4,9,Honolulu County                                             ,290,290,105399570,29,58,7904794,0,0,0,5,236,73150680,0,0,0,0,0,0,0,0,0,0,0,0
202505,15,007,4,9,Kauai County                                                ,76,76,49612811,0,0,0,0,0,0,0,0,0,76,76,49612811,0,0,0,0,0,0,0,0,0
202505,15,009,4,9,Maui County                                                 ,307,307,108988580,32,64,13613931,0,0,0,6,204,45907444,307,307,108988580,32,64,13613931,0,0,0,6,204,45907444
202505,16,001,4,8,Ada County                                                  ,2054,2054,635275829,4,8,1271620,6,24,3993942,19,234,37721807,2054,2054,635275829,4,8,1271620,6,24,3993942,19,234,37721807
202505,16,003,4,8,Adams County                                                ,5,5,2820809,2,4,708624,1,3,607500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,005,4,8,Bannock County                                              ,110,110,23474677,1,2,190075,2,6,622154,0,0,0,68,68,16725205,1,2,190075,0,0,0,0,0,0
202505,16,007,4,8,Bear Lake County                                            ,45,45,17521987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,009,4,8,Benewah County                                              ,17,17,3356376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,011,4,8,Bingham County                                              ,101,101,24443172,2,4,680000,0,0,0,0,0,0,101,101,24443172,2,4,680000,0,0,0,0,0,0
202505,16,013,4,8,Blaine County                                               ,43,43,67279159,2,4,1117732,0,0,0,1,5,1653567,33,33,61207931,2,4,1117732,0,0,0,0,0,0
202505,16,015,4,8,Boise County                                                ,38,38,12136604,0,0,0,0,0,0,0,0,0,38,38,12136604,0,0,0,0,0,0,0,0,0
202505,16,017,4,8,Bonner County                                               ,25,25,7379891,3,6,880978,1,4,700000,0,0,0,19,19,5705522,3,6,880978,1,4,700000,0,0,0
202505,16,019,4,8,Bonneville County                                           ,246,246,60905032,0,0,0,2,8,1150297,13,315,48199220,245,245,60551365,0,0,0,2,8,1150297,13,315,48199220
202505,16,021,4,8,Boundary County                                             ,20,20,1851631,5,10,643281,0,0,0,0,0,0,14,14,560000,0,0,0,0,0,0,0,0,0
202505,16,023,4,8,Butte County                                                ,3,3,337127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,025,4,8,Camas County                                                ,5,5,807667,0,0,0,0,0,0,0,0,0,3,3,550000,0,0,0,0,0,0,0,0,0
202505,16,027,4,8,Canyon County                                               ,1292,1292,285243854,44,88,9369809,7,28,2064293,18,510,80271517,1279,1279,281967649,44,88,9369809,7,28,2064293,18,510,80271517
202505,16,029,4,8,Caribou County                                              ,7,7,1612688,2,4,1040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,031,4,8,Cassia County                                               ,32,32,10737510,0,0,0,0,0,0,1,5,1218750,27,27,9244641,0,0,0,0,0,0,1,5,1218750
202505,16,033,4,8,Clark County                                                ,1,1,167000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,035,4,8,Clearwater County                                           ,13,13,2521234,0,0,0,0,0,0,0,0,0,11,11,1935000,0,0,0,0,0,0,0,0,0
202505,16,037,4,8,Custer County                                               ,15,15,5749308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,039,4,8,Elmore County                                               ,72,72,12738195,0,0,0,0,0,0,0,0,0,62,62,10573055,0,0,0,0,0,0,0,0,0
202505,16,041,4,8,Franklin County                                             ,37,37,9647143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,043,4,8,Fremont County                                              ,33,33,7421523,0,0,0,2,8,1717277,0,0,0,32,32,7252299,0,0,0,2,8,1717277,0,0,0
202505,16,045,4,8,Gem County                                                  ,44,44,10430832,0,0,0,0,0,0,0,0,0,44,44,10430832,0,0,0,0,0,0,0,0,0
202505,16,047,4,8,Gooding County                                              ,14,14,3748873,1,2,287142,0,0,0,0,0,0,10,10,2704561,1,2,287142,0,0,0,0,0,0
202505,16,049,4,8,Idaho County                                                ,3,3,673648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,051,4,8,Jefferson County                                            ,144,144,39321202,0,0,0,0,0,0,0,0,0,144,144,39321202,0,0,0,0,0,0,0,0,0
202505,16,053,4,8,Jerome County                                               ,60,60,13975580,0,0,0,0,0,0,0,0,0,60,60,13975580,0,0,0,0,0,0,0,0,0
202505,16,055,4,8,Kootenai County                                             ,496,496,183517566,12,24,5561285,3,9,3770451,11,192,30436532,382,382,153817039,9,18,4409384,0,0,0,6,144,25231051
202505,16,057,4,8,Latah County                                                ,64,64,21723223,4,8,2081903,0,0,0,1,12,2043999,64,64,21723223,4,8,2081903,0,0,0,1,12,2043999
202505,16,059,4,8,Lemhi County                                                ,19,19,6414868,0,0,0,0,0,0,0,0,0,19,19,6414868,0,0,0,0,0,0,0,0,0
202505,16,061,4,8,Lewis County                                                ,11,11,938377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,063,4,8,Lincoln County                                              ,5,5,1413160,0,0,0,0,0,0,0,0,0,5,5,1413160,0,0,0,0,0,0,0,0,0
202505,16,065,4,8,Madison County                                              ,142,142,34976942,0,0,0,0,0,0,2,72,9909256,142,142,34976942,0,0,0,0,0,0,2,72,9909256
