Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202211,13,097,3,5,Douglas County                                              ,381,381,71236422,0,0,0,0,0,0,7,195,35505820,353,353,63415975,0,0,0,0,0,0,0,0,0
202211,13,099,3,5,Early County                                                ,10,10,1853124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,101,3,5,Echols County                                               ,4,4,566621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,103,3,5,Effingham County                                            ,570,570,141880519,13,26,2794000,3,12,1149000,6,33,3735639,567,567,141457365,13,26,2794000,3,12,1149000,6,33,3735639
202211,13,105,3,5,Elbert County                                               ,88,88,11473830,0,0,0,0,0,0,0,0,0,87,87,11229965,0,0,0,0,0,0,0,0,0
202211,13,107,3,5,Emanuel County                                              ,24,24,4985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,109,3,5,Evans County                                                ,13,13,2040878,0,0,0,2,6,436836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,111,3,5,Fannin County                                               ,420,420,105259056,0,0,0,0,0,0,2,14,1530368,391,391,99007847,0,0,0,0,0,0,2,14,1530368
202211,13,113,3,5,Fayette County                                              ,567,567,221653040,0,0,0,0,0,0,0,0,0,537,537,208280841,0,0,0,0,0,0,0,0,0
202211,13,115,3,5,Floyd County                                                ,287,287,61551548,0,0,0,0,0,0,0,0,0,287,287,61551548,0,0,0,0,0,0,0,0,0
202211,13,117,3,5,Forsyth County                                              ,1301,1301,237947184,0,0,0,8,30,2207126,16,1217,119079429,1301,1301,237947184,0,0,0,8,30,2207126,16,1217,119079429
202211,13,119,3,5,Franklin County                                             ,165,165,41847118,0,0,0,0,0,0,0,0,0,164,164,41527588,0,0,0,0,0,0,0,0,0
202211,13,121,3,5,Fulton County                                               ,3830,3830,1070518420,10,20,2593769,6,22,3059094,116,9296,1175471254,3159,3159,938341877,10,20,2593769,6,22,3059094,116,9296,1175471254
202211,13,123,3,5,Gilmer County                                               ,293,293,50727174,0,0,0,0,0,0,11,117,10809279,17,17,4126104,0,0,0,0,0,0,0,0,0
202211,13,127,3,5,Glynn County                                                ,624,624,237769848,44,88,10604500,3,11,2810000,19,537,64392000,624,624,237769848,44,88,10604500,3,11,2810000,19,537,64392000
202211,13,129,3,5,Gordon County                                               ,252,252,47590716,0,0,0,3,12,2259727,19,338,28281540,130,130,24232383,0,0,0,3,12,2259727,19,338,28281540
202211,13,131,3,5,Grady County                                                ,46,46,11823581,0,0,0,0,0,0,0,0,0,39,39,10506789,0,0,0,0,0,0,0,0,0
202211,13,133,3,5,Greene County                                               ,340,340,294112775,0,0,0,0,0,0,0,0,0,340,340,294112775,0,0,0,0,0,0,0,0,0
202211,13,135,3,5,Gwinnett County                                             ,3454,3454,1040108323,31,62,12962972,1,4,844675,64,1515,186755307,3409,3409,1025081065,31,62,12962972,1,4,844675,51,1442,164855307
202211,13,137,3,5,Habersham County                                            ,202,202,45201232,0,0,0,4,12,960000,11,110,9212500,50,50,8385000,0,0,0,0,0,0,0,0,0
202211,13,139,3,5,Hall County                                                 ,1141,1141,274313722,1,2,198000,12,44,4389850,25,641,112681422,270,270,69077241,1,2,198000,12,44,4389850,25,641,112681422
202211,13,141,3,5,Hancock County                                              ,24,24,5720039,0,0,0,1,3,187500,0,0,0,24,24,5720039,0,0,0,0,0,0,0,0,0
202211,13,143,3,5,Haralson County                                             ,533,533,136454100,0,0,0,0,0,0,0,0,0,527,527,135027834,0,0,0,0,0,0,0,0,0
202211,13,145,3,5,Harris County                                               ,226,226,72903715,0,0,0,0,0,0,0,0,0,226,226,72903715,0,0,0,0,0,0,0,0,0
202211,13,147,3,5,Hart County                                                 ,143,143,41350965,11,22,2870000,1,3,280000,0,0,0,109,109,31207772,10,20,2700000,1,3,280000,0,0,0
202211,13,149,3,5,Heard County                                                ,34,34,8568525,0,0,0,0,0,0,0,0,0,33,33,8398106,0,0,0,0,0,0,0,0,0
202211,13,151,3,5,Henry County                                                ,1487,1487,296419941,3,6,600000,19,67,6700000,47,836,106518984,1398,1398,277809618,3,6,600000,19,67,6700000,47,836,106518984
202211,13,153,3,5,Houston County                                              ,1244,1244,263812992,0,0,0,0,0,0,36,1050,93217433,1233,1233,261009372,0,0,0,0,0,0,36,1050,93217433
202211,13,155,3,5,Irwin County                                                ,32,32,2787757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,157,3,5,Jackson County                                              ,1496,1496,333402154,0,0,0,4,13,1228032,31,395,42484837,756,756,193988524,0,0,0,4,13,1228032,6,32,3317027
202211,13,159,3,5,Jasper County                                               ,210,210,52450000,0,0,0,0,0,0,0,0,0,209,209,52250000,0,0,0,0,0,0,0,0,0
202211,13,161,3,5,Jeff Davis County                                           ,2,2,158333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,163,3,5,Jefferson County                                            ,4,4,417440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,165,3,5,Jenkins County                                              ,24,24,2554000,0,0,0,0,0,0,8,43,6450000,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,167,3,5,Johnson County                                              ,3,3,652500,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
202211,13,169,3,5,Jones County                                                ,112,112,25707100,0,0,0,0,0,0,0,0,0,112,112,25707100,0,0,0,0,0,0,0,0,0
202211,13,171,3,5,Lamar County                                                ,136,136,34285218,0,0,0,0,0,0,0,0,0,107,107,31407732,0,0,0,0,0,0,0,0,0
202211,13,173,3,5,Lanier County                                               ,32,32,4604788,0,0,0,0,0,0,0,0,0,32,32,4604788,0,0,0,0,0,0,0,0,0
202211,13,175,3,5,Laurens County                                              ,24,24,5288011,0,0,0,0,0,0,0,0,0,20,20,4422056,0,0,0,0,0,0,0,0,0
202211,13,177,3,5,Lee County                                                  ,113,113,11503940,0,0,0,0,0,0,0,0,0,113,113,11503940,0,0,0,0,0,0,0,0,0
202211,13,179,3,5,Liberty County                                              ,437,437,94951156,2,4,370000,0,0,0,1,72,12225460,437,437,94951156,2,4,370000,0,0,0,1,72,12225460
202211,13,181,3,5,Lincoln County                                              ,80,80,26840641,0,0,0,0,0,0,0,0,0,78,78,26430641,0,0,0,0,0,0,0,0,0
202211,13,183,3,5,Long County                                                 ,285,285,67640247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,185,3,5,Lowndes County                                              ,1107,1107,207401980,11,22,1457808,0,0,0,11,142,13946989,491,491,103418122,0,0,0,0,0,0,0,0,0
202211,13,187,3,5,Lumpkin County                                              ,248,248,73571500,0,0,0,0,0,0,0,0,0,218,218,66070000,0,0,0,0,0,0,0,0,0
202211,13,189,3,5,McDuffie County                                             ,64,64,16302000,0,0,0,0,0,0,0,0,0,64,64,16302000,0,0,0,0,0,0,0,0,0
202211,13,191,3,5,McIntosh County                                             ,153,153,31550040,0,0,0,0,0,0,0,0,0,151,151,31022303,0,0,0,0,0,0,0,0,0
202211,13,193,3,5,Macon County                                                ,13,13,2947032,0,0,0,0,0,0,0,0,0,11,11,2528880,0,0,0,0,0,0,0,0,0
202211,13,195,3,5,Madison County                                              ,168,168,40232928,0,0,0,0,0,0,0,0,0,53,53,12866654,0,0,0,0,0,0,0,0,0
202211,13,197,3,5,Marion County                                               ,16,16,3174000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,199,3,5,Meriwether County                                           ,369,369,64901930,0,0,0,0,0,0,0,0,0,363,363,64203930,0,0,0,0,0,0,0,0,0
202211,13,201,3,5,Miller County                                               ,4,4,696136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,205,3,5,Mitchell County                                             ,9,9,2060032,0,0,0,0,0,0,0,0,0,8,8,1948000,0,0,0,0,0,0,0,0,0
202211,13,207,3,5,Monroe County                                               ,286,286,92069768,0,0,0,0,0,0,0,0,0,286,286,92069768,0,0,0,0,0,0,0,0,0
202211,13,209,3,5,Montgomery County                                           ,22,22,3030602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,211,3,5,Morgan County                                               ,153,153,65987931,1,2,210000,0,0,0,0,0,0,153,153,65987931,1,2,210000,0,0,0,0,0,0
202211,13,213,3,5,Murray County                                               ,64,64,15142395,0,0,0,0,0,0,0,0,0,22,22,5210340,0,0,0,0,0,0,0,0,0
202211,13,215,3,5,Muscogee County                                             ,191,191,51847662,12,24,4500000,0,0,0,27,820,162059626,191,191,51847662,12,24,4500000,0,0,0,27,820,162059626
202211,13,217,3,5,Newton County                                               ,398,398,106987998,0,0,0,8,30,3000000,26,155,17500000,383,383,104496331,0,0,0,8,30,3000000,26,155,17500000
202211,13,219,3,5,Oconee County                                               ,306,306,139664087,7,14,2779070,3,12,1395676,0,0,0,183,183,87723657,7,14,2779070,3,12,1395676,0,0,0
202211,13,221,3,5,Oglethorpe County                                           ,65,65,975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,223,3,5,Paulding County                                             ,1451,1451,162451032,0,0,0,6,18,2160000,0,0,0,1451,1451,162451032,0,0,0,6,18,2160000,0,0,0
202211,13,225,3,5,Peach County                                                ,139,139,23552813,0,0,0,0,0,0,0,0,0,87,87,13932481,0,0,0,0,0,0,0,0,0
202211,13,227,3,5,Pickens County                                              ,407,407,114337425,0,0,0,0,0,0,0,0,0,364,364,109403833,0,0,0,0,0,0,0,0,0
202211,13,229,3,5,Pierce County                                               ,52,52,9735100,0,0,0,1,4,233850,0,0,0,52,52,9735100,0,0,0,1,4,233850,0,0,0
202211,13,231,3,5,Pike County                                                 ,148,148,36884990,0,0,0,0,0,0,0,0,0,148,148,36884990,0,0,0,0,0,0,0,0,0
202211,13,233,3,5,Polk County                                                 ,156,156,39723822,0,0,0,3,11,1700000,0,0,0,154,154,39383299,0,0,0,3,11,1700000,0,0,0
202211,13,235,3,5,Pulaski County                                              ,41,41,6739559,0,0,0,0,0,0,0,0,0,11,11,1845000,0,0,0,0,0,0,0,0,0
202211,13,237,3,5,Putnam County                                               ,169,169,72638487,0,0,0,0,0,0,0,0,0,169,169,72638487,0,0,0,0,0,0,0,0,0
202211,13,239,3,5,Quitman County                                              ,3,3,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,241,3,5,Rabun County                                                ,144,144,57215506,0,0,0,0,0,0,2,10,1023522,36,36,10742001,0,0,0,0,0,0,0,0,0
202211,13,243,3,5,Randolph County                                             ,12,12,1465710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,245,3,5,Richmond County                                             ,456,456,75251785,0,0,0,0,0,0,8,304,34192675,451,451,74518213,0,0,0,0,0,0,8,304,34192675
202211,13,247,3,5,Rockdale County                                             ,431,431,122699032,0,0,0,0,0,0,21,564,80747929,431,431,122699032,0,0,0,0,0,0,21,564,80747929
202211,13,249,3,5,Schley County                                               ,20,20,4255960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,251,3,5,Screven County                                              ,22,22,3163548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,253,3,5,Seminole County                                             ,13,13,1146000,0,0,0,0,0,0,1,8,320000,1,1,210000,0,0,0,0,0,0,1,8,320000
202211,13,255,3,5,Spalding County                                             ,351,351,88306336,0,0,0,0,0,0,6,150,27453119,202,202,55809869,0,0,0,0,0,0,6,150,27453119
202211,13,257,3,5,Stephens County                                             ,19,19,3288125,0,0,0,0,0,0,0,0,0,13,13,2305000,0,0,0,0,0,0,0,0,0
202211,13,259,3,5,Stewart County                                              ,4,4,941688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,261,3,5,Sumter County                                               ,24,24,5317240,0,0,0,0,0,0,0,0,0,1,1,535000,0,0,0,0,0,0,0,0,0
202211,13,263,3,5,Talbot County                                               ,3,3,699387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,267,3,5,Tattnall County                                             ,37,37,5276228,2,4,375422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,269,3,5,Taylor County                                               ,18,18,4427321,0,0,0,0,0,0,0,0,0,18,18,4427321,0,0,0,0,0,0,0,0,0
202211,13,271,3,5,Telfair County                                              ,1,1,77500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,273,3,5,Terrell County                                              ,5,5,633335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,275,3,5,Thomas County                                               ,142,142,27953989,3,6,600000,2,8,800000,3,72,5700000,142,142,27953989,3,6,600000,2,8,800000,3,72,5700000
202211,13,277,3,5,Tift County                                                 ,101,101,10852847,0,0,0,9,34,2915260,11,76,6446428,68,68,6593319,0,0,0,9,34,2915260,0,0,0
202211,13,279,3,5,Toombs County                                               ,1,1,102500,11,22,1533832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,281,3,5,Towns County                                                ,93,93,30571620,0,0,0,0,0,0,0,0,0,89,89,30001620,0,0,0,0,0,0,0,0,0
202211,13,283,3,5,Treutlen County                                             ,3,3,627228,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,285,3,5,Troup County                                                ,218,218,58421827,0,0,0,0,0,0,8,279,49035729,191,191,55316827,0,0,0,0,0,0,8,279,49035729
202211,13,287,3,5,Turner County                                               ,12,12,3752500,0,0,0,0,0,0,0,0,0,11,11,3540000,0,0,0,0,0,0,0,0,0
202211,13,289,3,5,Twiggs County                                               ,10,10,543696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,291,3,5,Union County                                                ,239,239,91373291,0,0,0,0,0,0,0,0,0,239,239,91373291,0,0,0,0,0,0,0,0,0
202211,13,293,3,5,Upson County                                                ,28,28,6566460,1,2,214392,0,0,0,0,0,0,11,11,3600442,1,2,214392,0,0,0,0,0,0
202211,13,295,3,5,Walker County                                               ,148,148,39251546,5,10,1130000,0,0,0,0,0,0,148,148,39251546,5,10,1130000,0,0,0,0,0,0
202211,13,297,3,5,Walton County                                               ,763,763,179683166,1,2,262267,0,0,0,0,0,0,621,621,153583737,1,2,262267,0,0,0,0,0,0
202211,13,299,3,5,Ware County                                                 ,43,43,7101401,8,16,1070026,0,0,0,0,0,0,40,40,6385901,8,16,1070026,0,0,0,0,0,0
202211,13,301,3,5,Warren County                                               ,0,0,0,0,0,0,0,0,0,8,60,6141128,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,303,3,5,Washington County                                           ,108,108,11865016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,305,3,5,Wayne County                                                ,146,146,32083986,0,0,0,0,0,0,0,0,0,140,140,30833723,0,0,0,0,0,0,0,0,0
202211,13,307,3,5,Webster County                                              ,4,4,835369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,309,3,5,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,311,3,5,White County                                                ,175,175,39158666,2,4,737500,1,3,550000,7,35,2386363,43,43,10031125,0,0,0,0,0,0,0,0,0
202211,13,313,3,5,Whitfield County                                            ,280,280,44593096,16,32,2168133,4,15,2208979,7,55,4193672,257,257,40456076,15,30,2005000,3,12,1760000,6,30,1609500
202211,13,317,3,5,Wilkes County                                               ,43,43,6895742,0,0,0,0,0,0,0,0,0,28,28,4880336,0,0,0,0,0,0,0,0,0
202211,13,319,3,5,Wilkinson County                                            ,10,10,2090760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,13,321,3,5,Worth County                                                ,27,27,5631350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,15,001,4,9,Hawaii County                                               ,844,844,397568603,1,2,439625,0,0,0,0,0,0,844,844,397568603,1,2,439625,0,0,0,0,0,0
202211,15,003,4,9,Honolulu County                                             ,615,615,226199944,70,140,22041559,0,0,0,48,1739,619153019,615,615,226199944,70,140,22041559,0,0,0,48,1739,619153019
202211,15,007,4,9,Kauai County                                                ,146,146,127195105,2,4,2287024,0,0,0,0,0,0,146,146,127195105,2,4,2287024,0,0,0,0,0,0
202211,15,009,4,9,Maui County                                                 ,278,278,170909358,30,60,8706530,0,0,0,15,366,118783257,261,261,162403484,30,60,8706530,0,0,0,11,338,109141277
202211,16,001,4,8,Ada County                                                  ,3303,3303,959740249,10,20,4563742,18,71,11852578,153,2955,533947719,3207,3207,917808922,10,20,4563742,18,71,11852578,153,2955,533947719
202211,16,003,4,8,Adams County                                                ,8,8,6395284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,005,4,8,Bannock County                                              ,275,275,63046861,11,22,2603869,24,90,10836231,6,126,12585430,190,190,53385785,10,20,2347752,17,68,8555000,5,121,12412200
202211,16,007,4,8,Bear Lake County                                            ,84,84,27628109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,009,4,8,Benewah County                                              ,63,63,13860408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,011,4,8,Bingham County                                              ,268,268,64660545,1,2,240000,0,0,0,0,0,0,268,268,64660545,1,2,240000,0,0,0,0,0,0
202211,16,013,4,8,Blaine County                                               ,160,160,313861057,2,4,2500000,4,16,4049996,15,206,55381845,160,160,313861057,2,4,2500000,4,16,4049996,15,206,55381845
202211,16,015,4,8,Boise County                                                ,123,123,41617061,0,0,0,0,0,0,0,0,0,123,123,41617061,0,0,0,0,0,0,0,0,0
202211,16,017,4,8,Bonner County                                               ,153,153,41194556,2,4,439113,4,13,4072976,6,156,9561165,105,105,30909856,2,4,439113,4,13,4072976,6,156,9561165
202211,16,019,4,8,Bonneville County                                           ,908,908,163623790,2,4,264100,32,126,16079000,5,72,8132740,900,900,160316641,2,4,264100,30,120,15179000,5,72,8132740
202211,16,021,4,8,Boundary County                                             ,101,101,25611121,6,12,230000,0,0,0,1,6,300000,13,13,4290700,6,12,230000,0,0,0,1,6,300000
202211,16,023,4,8,Butte County                                                ,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,025,4,8,Camas County                                                ,22,22,5209178,0,0,0,0,0,0,0,0,0,21,21,5144178,0,0,0,0,0,0,0,0,0
202211,16,027,4,8,Canyon County                                               ,2105,2105,547896736,26,52,8981821,76,304,29955006,41,941,117082156,1933,1933,508333705,26,52,8981821,76,304,29955006,41,941,117082156
202211,16,029,4,8,Caribou County                                              ,16,16,3705925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,031,4,8,Cassia County                                               ,75,75,17904745,0,0,0,3,9,1010000,0,0,0,71,71,16905819,0,0,0,3,9,1010000,0,0,0
202211,16,033,4,8,Clark County                                                ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,035,4,8,Clearwater County                                           ,35,35,4114400,1,2,204000,0,0,0,0,0,0,35,35,4114400,0,0,0,0,0,0,0,0,0
202211,16,037,4,8,Custer County                                               ,12,12,2880586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,039,4,8,Elmore County                                               ,88,88,19483820,0,0,0,0,0,0,0,0,0,43,43,7740229,0,0,0,0,0,0,0,0,0
202211,16,041,4,8,Franklin County                                             ,98,98,23447734,0,0,0,1,3,750000,0,0,0,6,6,1100000,0,0,0,0,0,0,0,0,0
202211,16,043,4,8,Fremont County                                              ,175,175,34777836,0,0,0,1,4,176384,0,0,0,173,173,34184168,0,0,0,1,4,176384,0,0,0
202211,16,045,4,8,Gem County                                                  ,155,155,26825042,0,0,0,4,15,1194914,0,0,0,155,155,26825042,0,0,0,4,15,1194914,0,0,0
202211,16,047,4,8,Gooding County                                              ,43,43,7921428,0,0,0,0,0,0,0,0,0,3,3,484981,0,0,0,0,0,0,0,0,0
202211,16,049,4,8,Idaho County                                                ,8,8,2028821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,051,4,8,Jefferson County                                            ,228,228,45624952,0,0,0,0,0,0,0,0,0,215,215,42790077,0,0,0,0,0,0,0,0,0
202211,16,053,4,8,Jerome County                                               ,86,86,16333550,0,0,0,0,0,0,0,0,0,86,86,16333550,0,0,0,0,0,0,0,0,0
202211,16,055,4,8,Kootenai County                                             ,1221,1221,449879580,26,52,11649111,5,15,6284085,61,1045,122179180,601,601,307339301,14,28,7313529,0,0,0,17,312,45584459
202211,16,057,4,8,Latah County                                                ,106,106,31552797,2,4,972663,0,0,0,1,12,2828333,106,106,31552797,2,4,972663,0,0,0,1,12,2828333
202211,16,059,4,8,Lemhi County                                                ,52,52,6745022,0,0,0,0,0,0,0,0,0,52,52,6745022,0,0,0,0,0,0,0,0,0
202211,16,061,4,8,Lewis County                                                ,11,11,1366025,0,0,0,0,0,0,0,0,0,2,2,111000,0,0,0,0,0,0,0,0,0
202211,16,063,4,8,Lincoln County                                              ,25,25,5216232,0,0,0,0,0,0,0,0,0,16,16,3904806,0,0,0,0,0,0,0,0,0
202211,16,065,4,8,Madison County                                              ,183,183,51597521,6,12,2258991,10,40,4998203,6,112,15319322,65,65,21640269,6,12,2258991,10,40,4998203,6,112,15319322
202211,16,067,4,8,Minidoka County                                             ,160,160,37527959,4,8,1250228,8,31,3446988,0,0,0,74,74,24719698,3,6,960228,7,28,3008960,0,0,0
202211,16,069,4,8,Nez Perce County                                            ,74,74,23990309,3,6,1648632,0,0,0,0,0,0,72,72,21676705,3,6,1648632,0,0,0,0,0,0
202211,16,071,4,8,Oneida County                                               ,57,57,16102693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,16,073,4,8,Owyhee County                                               ,51,51,15726193,0,0,0,0,0,0,0,0,0,13,13,3288720,0,0,0,0,0,0,0,0,0
202211,16,075,4,8,Payette County                                              ,115,115,20482828,10,20,1596012,0,0,0,0,0,0,68,68,10983143,10,20,1596012,0,0,0,0,0,0
202211,16,077,4,8,Power County                                                ,13,13,2926668,1,2,380000,0,0,0,0,0,0,4,4,565000,0,0,0,0,0,0,0,0,0
202211,16,079,4,8,Shoshone County                                             ,27,27,5346393,1,2,261816,0,0,0,0,0,0,19,19,4285079,1,2,261816,0,0,0,0,0,0
202211,16,081,4,8,Teton County                                                ,309,309,110498368,5,10,2091299,9,36,6681618,2,12,2211576,264,264,97451833,3,6,1069989,9,36,6681618,1,7,1532761
202211,16,083,4,8,Twin Falls County                                           ,404,404,116744554,9,18,3358080,0,0,0,8,105,20841618,380,380,111573029,8,16,2998158,0,0,0,7,100,20280000
202211,16,085,4,8,Valley County                                               ,316,316,133402444,5,10,2738120,0,0,0,0,0,0,181,181,58734193,5,10,2738120,0,0,0,0,0,0
202211,16,087,4,8,Washington County                                           ,48,48,11903817,0,0,0,0,0,0,0,0,0,43,43,10993984,0,0,0,0,0,0,0,0,0
202211,17,001,2,3,Adams County                                                ,68,68,14753029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,005,2,3,Bond County                                                 ,10,10,1604794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,007,2,3,Boone County                                                ,128,128,21399756,0,0,0,0,0,0,0,0,0,109,109,19049500,0,0,0,0,0,0,0,0,0
202211,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,011,2,3,Bureau County                                               ,19,19,4807140,0,0,0,0,0,0,0,0,0,13,13,3564000,0,0,0,0,0,0,0,0,0
202211,17,013,2,3,Calhoun County                                              ,8,8,1742900,0,0,0,0,0,0,0,0,0,8,8,1742900,0,0,0,0,0,0,0,0,0
202211,17,015,2,3,Carroll County                                              ,36,36,9703906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,017,2,3,Cass County                                                 ,3,3,275500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,019,2,3,Champaign County                                            ,281,281,87587083,0,0,0,8,32,4000000,10,575,97464070,275,275,86346187,0,0,0,8,32,4000000,10,575,97464070
202211,17,021,2,3,Christian County                                            ,27,27,5351770,0,0,0,0,0,0,0,0,0,5,5,1030000,0,0,0,0,0,0,0,0,0
202211,17,023,2,3,Clark County                                                ,8,8,1310402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,025,2,3,Clay County                                                 ,5,5,1222515,2,4,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,027,2,3,Clinton County                                              ,50,50,16805101,5,10,1494500,0,0,0,0,0,0,42,42,14394970,0,0,0,0,0,0,0,0,0
202211,17,029,2,3,Coles County                                                ,3,3,957042,1,2,489604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,031,2,3,Cook County                                                 ,986,986,421405859,49,98,20449390,181,575,124748001,153,5650,818455156,809,809,358967439,48,96,20269390,175,557,121944782,126,5489,791862616
202211,17,033,2,3,Crawford County                                             ,2,2,690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,037,2,3,DeKalb County                                               ,121,121,30468974,8,16,2400000,2,8,1600000,10,94,9184555,108,108,26143667,8,16,2400000,2,8,1600000,1,5,1175000
202211,17,039,2,3,De Witt County                                              ,9,9,2930000,0,0,0,0,0,0,0,0,0,9,9,2930000,0,0,0,0,0,0,0,0,0
202211,17,041,2,3,Douglas County                                              ,26,26,6406500,0,0,0,0,0,0,0,0,0,16,16,4058000,0,0,0,0,0,0,0,0,0
202211,17,043,2,3,DuPage County                                               ,743,743,360921659,2,4,808330,7,26,5999960,11,242,56100228,736,736,357674066,2,4,808330,6,23,5399960,11,242,56100228
202211,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,049,2,3,Effingham County                                            ,30,30,12699975,0,0,0,4,16,1450000,1,8,580000,21,21,9688453,0,0,0,4,16,1450000,1,8,580000
202211,17,051,2,3,Fayette County                                              ,0,0,0,1,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,053,2,3,Ford County                                                 ,4,4,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,055,2,3,Franklin County                                             ,8,8,1143283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,17,057,2,3,Fulton County                                               ,15,15,4192400,0,0,0,0,0,0,0,0,0,10,10,3290000,0,0,0,0,0,0,0,0,0
