Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202410,13,307,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,13,309,3,5,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,13,311,3,5,White County                                                ,161,161,42593455,0,0,0,2,6,937500,0,0,0,157,157,41799244,0,0,0,0,0,0,0,0,0
202410,13,313,3,5,Whitfield County                                            ,234,234,41348526,20,40,2612547,6,18,2346736,7,35,2332750,0,0,0,0,0,0,0,0,0,0,0,0
202410,13,317,3,5,Wilkes County                                               ,15,15,4559000,0,0,0,3,12,1800000,0,0,0,15,15,4559000,0,0,0,3,12,1800000,0,0,0
202410,13,319,3,5,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,13,321,3,5,Worth County                                                ,23,23,5608773,0,0,0,0,0,0,0,0,0,7,7,1300000,0,0,0,0,0,0,0,0,0
202410,15,001,4,9,Hawaii County                                               ,774,774,414475076,5,10,7967034,0,0,0,1,5,549309,671,671,363677542,4,8,6300000,0,0,0,0,0,0
202410,15,003,4,9,Honolulu County                                             ,604,604,220125315,58,116,16331182,0,0,0,18,657,212242468,0,0,0,0,0,0,0,0,0,0,0,0
202410,15,007,4,9,Kauai County                                                ,122,122,101184258,0,0,0,0,0,0,0,0,0,122,122,101184258,0,0,0,0,0,0,0,0,0
202410,15,009,4,9,Maui County                                                 ,418,418,180758353,9,18,3595062,0,0,0,3,220,69323514,373,373,160720488,9,18,3595062,0,0,0,2,213,64400068
202410,16,001,4,8,Ada County                                                  ,3955,3955,1198732921,13,26,4606176,4,15,1570057,11,392,72854099,3859,3859,1159836803,13,26,4606176,4,15,1570057,11,392,72854099
202410,16,003,4,8,Adams County                                                ,9,9,3421517,0,0,0,1,3,401250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,005,4,8,Bannock County                                              ,245,245,52197960,7,14,1485399,7,22,2266462,1,6,1200000,169,169,43977821,6,12,1229282,1,4,400000,1,6,1200000
202410,16,007,4,8,Bear Lake County                                            ,77,77,25172748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,009,4,8,Benewah County                                              ,46,46,9350765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,011,4,8,Bingham County                                              ,212,212,46820693,0,0,0,0,0,0,0,0,0,212,212,46820693,0,0,0,0,0,0,0,0,0
202410,16,013,4,8,Blaine County                                               ,89,89,155118073,2,4,500000,1,3,639728,4,29,36873800,81,81,150289583,0,0,0,0,0,0,2,19,33566666
202410,16,015,4,8,Boise County                                                ,80,80,36995570,0,0,0,0,0,0,0,0,0,80,80,36995570,0,0,0,0,0,0,0,0,0
202410,16,017,4,8,Bonner County                                               ,110,110,26109658,1,2,208972,2,6,440000,1,12,1515508,96,96,22520456,1,2,208972,2,6,440000,1,12,1515508
202410,16,019,4,8,Bonneville County                                           ,1011,1011,162863704,0,0,0,17,68,9956160,30,695,88117930,1009,1009,161919043,0,0,0,17,68,9956160,30,695,88117930
202410,16,021,4,8,Boundary County                                             ,36,36,6599395,9,18,840835,0,0,0,0,0,0,16,16,2230900,0,0,0,0,0,0,0,0,0
202410,16,023,4,8,Butte County                                                ,7,7,794458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,025,4,8,Camas County                                                ,21,21,6198445,0,0,0,0,0,0,0,0,0,20,20,6033445,0,0,0,0,0,0,0,0,0
202410,16,027,4,8,Canyon County                                               ,2809,2809,607132929,14,28,2280332,32,128,15976322,1,28,4080894,2761,2761,595229315,14,28,2280332,32,128,15976322,1,28,4080894
202410,16,029,4,8,Caribou County                                              ,22,22,5603867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,031,4,8,Cassia County                                               ,98,98,27834979,0,0,0,7,23,3777750,0,0,0,98,98,27834979,0,0,0,7,23,3777750,0,0,0
202410,16,033,4,8,Clark County                                                ,3,3,671086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,035,4,8,Clearwater County                                           ,41,41,6678952,0,0,0,2,6,411586,0,0,0,34,34,4632000,0,0,0,0,0,0,0,0,0
202410,16,037,4,8,Custer County                                               ,29,29,10546077,1,2,412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,039,4,8,Elmore County                                               ,108,108,20205429,0,0,0,0,0,0,0,0,0,89,89,15798223,0,0,0,0,0,0,0,0,0
202410,16,041,4,8,Franklin County                                             ,70,70,17561863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,043,4,8,Fremont County                                              ,124,124,24318731,0,0,0,1,3,323470,0,0,0,124,124,24318731,0,0,0,1,3,323470,0,0,0
202410,16,045,4,8,Gem County                                                  ,173,173,35239822,0,0,0,0,0,0,0,0,0,168,168,34589005,0,0,0,0,0,0,0,0,0
202410,16,047,4,8,Gooding County                                              ,40,40,10862436,2,4,477124,2,6,809007,0,0,0,37,37,10185402,2,4,477124,2,6,809007,0,0,0
202410,16,049,4,8,Idaho County                                                ,12,12,3208746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,16,051,4,8,Jefferson County                                            ,265,265,71996870,0,0,0,0,0,0,0,0,0,262,262,71481870,0,0,0,0,0,0,0,0,0
202410,16,053,4,8,Jerome County                                               ,83,83,17127554,0,0,0,0,0,0,0,0,0,83,83,17127554,0,0,0,0,0,0,0,0,0
202410,16,055,4,8,Kootenai County                                             ,1183,1183,439534190,10,20,4458711,9,30,8981191,15,135,14896565,938,938,371877741,5,10,2538876,4,15,2697106,5,42,4810945
202410,16,057,4,8,Latah County                                                ,107,107,38337809,3,6,2451788,0,0,0,3,48,6906281,106,106,38077809,3,6,2451788,0,0,0,3,48,6906281
202410,16,059,4,8,Lemhi County                                                ,38,38,9221854,0,0,0,0,0,0,0,0,0,38,38,9221854,0,0,0,0,0,0,0,0,0
202410,16,061,4,8,Lewis County                                                ,22,22,2587460,0,0,0,0,0,0,0,0,0,1,1,27773,0,0,0,0,0,0,0,0,0
202410,16,063,4,8,Lincoln County                                              ,5,5,2225863,0,0,0,0,0,0,0,0,0,2,2,1531691,0,0,0,0,0,0,0,0,0
202410,16,065,4,8,Madison County                                              ,157,157,45683234,0,0,0,2,8,807739,4,80,18446052,157,157,45683234,0,0,0,2,8,807739,4,80,18446052
202410,16,067,4,8,Minidoka County                                             ,123,123,47583759,0,0,0,2,6,852371,0,0,0,121,121,47021501,0,0,0,2,6,852371,0,0,0
202410,16,069,4,8,Nez Perce County                                            ,91,91,28281721,8,16,5303236,1,3,589111,0,0,0,85,85,26782653,8,16,5303236,1,3,589111,0,0,0
202410,16,071,4,8,Oneida County                                               ,34,34,10432466,0,0,0,0,0,0,0,0,0,33,33,10329199,0,0,0,0,0,0,0,0,0
202410,16,073,4,8,Owyhee County                                               ,42,42,13308446,0,0,0,0,0,0,0,0,0,26,26,7540788,0,0,0,0,0,0,0,0,0
202410,16,075,4,8,Payette County                                              ,173,173,44530881,2,4,820000,8,31,3898224,0,0,0,167,167,42937573,2,4,820000,8,31,3898224,0,0,0
202410,16,077,4,8,Power County                                                ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202410,16,079,4,8,Shoshone County                                             ,26,26,4262195,2,4,547429,0,0,0,0,0,0,23,23,3930053,2,4,547429,0,0,0,0,0,0
202410,16,081,4,8,Teton County                                                ,235,235,90538656,1,2,233013,2,8,948302,7,90,6659741,182,182,74644771,1,2,233013,2,8,948302,5,80,5302111
202410,16,083,4,8,Twin Falls County                                           ,482,482,124749254,33,66,9568293,4,16,2708236,0,0,0,480,480,124300536,33,66,9568293,4,16,2708236,0,0,0
202410,16,085,4,8,Valley County                                               ,231,231,139309873,5,10,2200000,0,0,0,0,0,0,123,123,80626203,0,0,0,0,0,0,0,0,0
202410,16,087,4,8,Washington County                                           ,155,155,12627871,0,0,0,0,0,0,0,0,0,155,155,12627871,0,0,0,0,0,0,0,0,0
202410,17,001,2,3,Adams County                                                ,36,36,7745265,1,2,266895,0,0,0,0,0,0,10,10,2138898,1,2,266895,0,0,0,0,0,0
202410,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,005,2,3,Bond County                                                 ,32,32,9568244,0,0,0,0,0,0,0,0,0,26,26,7570244,0,0,0,0,0,0,0,0,0
202410,17,007,2,3,Boone County                                                ,45,45,7882723,4,8,450000,0,0,0,0,0,0,29,29,6235500,4,8,450000,0,0,0,0,0,0
202410,17,009,2,3,Brown County                                                ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,011,2,3,Bureau County                                               ,9,9,2547956,1,2,525000,1,3,224000,0,0,0,9,9,2547956,1,2,525000,1,3,224000,0,0,0
202410,17,013,2,3,Calhoun County                                              ,10,10,2101000,0,0,0,0,0,0,0,0,0,10,10,2101000,0,0,0,0,0,0,0,0,0
202410,17,015,2,3,Carroll County                                              ,22,22,6649806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,017,2,3,Cass County                                                 ,1,1,183000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,019,2,3,Champaign County                                            ,172,172,65162579,5,10,1645980,0,0,0,7,303,44626114,160,160,61559237,1,2,284000,0,0,0,7,303,44626114
202410,17,021,2,3,Christian County                                            ,24,24,8882229,0,0,0,0,0,0,0,0,0,13,13,6560000,0,0,0,0,0,0,0,0,0
202410,17,023,2,3,Clark County                                                ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,025,2,3,Clay County                                                 ,2,2,333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,027,2,3,Clinton County                                              ,54,54,18716707,2,4,708747,0,0,0,0,0,0,47,47,16488211,1,2,351462,0,0,0,0,0,0
202410,17,029,2,3,Coles County                                                ,4,4,1086100,0,0,0,0,0,0,4,20,7200000,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,031,2,3,Cook County                                                 ,947,947,479797720,54,108,32630410,88,282,71243002,154,3767,907442230,696,696,366220000,54,108,32630410,88,282,71243002,124,3603,879708858
202410,17,033,2,3,Crawford County                                             ,6,6,1720002,3,6,1080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,037,2,3,DeKalb County                                               ,150,150,48764716,0,0,0,1,4,800000,11,60,5486441,76,76,25097854,0,0,0,1,4,800000,0,0,0
202410,17,039,2,3,De Witt County                                              ,14,14,4728323,0,0,0,0,0,0,0,0,0,13,13,4344228,0,0,0,0,0,0,0,0,0
202410,17,041,2,3,Douglas County                                              ,28,28,7860608,2,4,800000,0,0,0,0,0,0,19,19,6071300,0,0,0,0,0,0,0,0,0
202410,17,043,2,3,DuPage County                                               ,639,639,331745040,1,2,390000,4,13,1852179,26,556,135523399,624,624,326377494,1,2,390000,4,13,1852179,23,541,131993986
202410,17,045,2,3,Edgar County                                                ,5,5,1525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,049,2,3,Effingham County                                            ,23,23,9218445,0,0,0,0,0,0,0,0,0,14,14,5845933,0,0,0,0,0,0,0,0,0
202410,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,053,2,3,Ford County                                                 ,9,9,2250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,055,2,3,Franklin County                                             ,15,15,2325601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,057,2,3,Fulton County                                               ,14,14,3183500,0,0,0,0,0,0,0,0,0,10,10,2850000,0,0,0,0,0,0,0,0,0
202410,17,061,2,3,Greene County                                               ,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,063,2,3,Grundy County                                               ,47,47,16107085,9,18,4908000,4,12,2580000,0,0,0,44,44,15049585,9,18,4908000,4,12,2580000,0,0,0
202410,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,071,2,3,Henderson County                                            ,4,4,784476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,073,2,3,Henry County                                                ,23,23,6384524,2,4,521664,0,0,0,0,0,0,17,17,6118700,0,0,0,0,0,0,0,0,0
202410,17,075,2,3,Iroquois County                                             ,13,13,4334302,0,0,0,0,0,0,0,0,0,5,5,1541223,0,0,0,0,0,0,0,0,0
202410,17,077,2,3,Jackson County                                              ,4,4,421332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,081,2,3,Jefferson County                                            ,6,6,3350000,0,0,0,0,0,0,0,0,0,6,6,3350000,0,0,0,0,0,0,0,0,0
202410,17,083,2,3,Jersey County                                               ,27,27,4980669,0,0,0,0,0,0,11,57,11412665,20,20,3757589,0,0,0,0,0,0,0,0,0
202410,17,085,2,3,Jo Daviess County                                           ,48,48,19543802,0,0,0,0,0,0,0,0,0,43,43,17500500,0,0,0,0,0,0,0,0,0
202410,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,089,2,3,Kane County                                                 ,1414,1414,454660872,8,16,3233718,4,16,2288992,19,252,23555200,1311,1311,407581296,8,16,3233718,4,16,2288992,19,252,23555200
202410,17,091,2,3,Kankakee County                                             ,72,72,22696466,4,8,1600000,2,6,1393748,1,5,500000,41,41,12864505,4,8,1600000,0,0,0,0,0,0
202410,17,093,2,3,Kendall County                                              ,389,389,103064130,0,0,0,0,0,0,13,256,17792404,389,389,103064130,0,0,0,0,0,0,13,256,17792404
202410,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,097,2,3,Lake County                                                 ,406,406,212710004,3,6,900000,5,20,3310000,25,168,28648493,291,291,156370350,3,6,900000,5,20,3310000,15,112,17122461
202410,17,099,2,3,La Salle County                                             ,67,67,23372052,1,2,400000,0,0,0,0,0,0,41,41,14007949,0,0,0,0,0,0,0,0,0
202410,17,101,2,3,Lawrence County                                             ,57,57,9832500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,103,2,3,Lee County                                                  ,26,26,7968825,0,0,0,4,16,1350000,0,0,0,26,26,7968825,0,0,0,4,16,1350000,0,0,0
202410,17,105,2,3,Livingston County                                           ,23,23,8519100,0,0,0,3,9,2217858,0,0,0,13,13,5607850,0,0,0,0,0,0,0,0,0
202410,17,107,2,3,Logan County                                                ,8,8,1809640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,111,2,3,McHenry County                                              ,959,959,243475384,4,8,1266666,12,38,3460548,14,455,59463501,675,675,192093672,0,0,0,0,0,0,14,455,59463501
202410,17,113,2,3,McLean County                                               ,147,147,43617982,7,14,2316000,0,0,0,1,12,1275000,128,128,38481306,5,10,1356000,0,0,0,1,12,1275000
202410,17,115,2,3,Macon County                                                ,39,39,13738214,3,6,532548,3,12,1880467,0,0,0,29,29,11249911,3,6,532548,3,12,1880467,0,0,0
202410,17,117,2,3,Macoupin County                                             ,57,57,13733399,0,0,0,2,6,700000,0,0,0,12,12,3595678,0,0,0,2,6,700000,0,0,0
202410,17,119,2,3,Madison County                                              ,284,284,96413261,2,4,902000,0,0,0,0,0,0,254,254,87399088,2,4,902000,0,0,0,0,0,0
202410,17,121,2,3,Marion County                                               ,2,2,202500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,123,2,3,Marshall County                                             ,6,6,1759558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,125,2,3,Mason County                                                ,6,6,1568041,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202410,17,127,2,3,Massac County                                               ,5,5,539600,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
202410,17,129,2,3,Menard County                                               ,9,9,3129000,0,0,0,0,0,0,0,0,0,8,8,2820000,0,0,0,0,0,0,0,0,0
202410,17,131,2,3,Mercer County                                               ,13,13,3052542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,133,2,3,Monroe County                                               ,56,56,21157062,1,2,357285,0,0,0,0,0,0,44,44,17192167,1,2,357285,0,0,0,0,0,0
202410,17,135,2,3,Montgomery County                                           ,10,10,2286226,0,0,0,0,0,0,0,0,0,8,8,1785000,0,0,0,0,0,0,0,0,0
202410,17,137,2,3,Morgan County                                               ,2,2,138000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,139,2,3,Moultrie County                                             ,22,22,6842000,0,0,0,0,0,0,1,10,1000000,22,22,6842000,0,0,0,0,0,0,1,10,1000000
202410,17,141,2,3,Ogle County                                                 ,32,32,9033705,3,6,750000,0,0,0,7,51,1473332,23,23,6790305,0,0,0,0,0,0,0,0,0
202410,17,143,2,3,Peoria County                                               ,65,65,24801516,0,0,0,0,0,0,0,0,0,21,21,9501455,0,0,0,0,0,0,0,0,0
202410,17,145,2,3,Perry County                                                ,16,16,3770000,0,0,0,0,0,0,0,0,0,16,16,3770000,0,0,0,0,0,0,0,0,0
202410,17,147,2,3,Piatt County                                                ,32,32,14389974,0,0,0,0,0,0,0,0,0,32,32,14389974,0,0,0,0,0,0,0,0,0
202410,17,149,2,3,Pike County                                                 ,17,17,5934238,1,2,278526,0,0,0,0,0,0,16,16,5631000,0,0,0,0,0,0,0,0,0
202410,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,155,2,3,Putnam County                                               ,9,9,3070775,0,0,0,0,0,0,0,0,0,7,7,2464299,0,0,0,0,0,0,0,0,0
202410,17,157,2,3,Randolph County                                             ,3,3,944500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,159,2,3,Richland County                                             ,3,3,1019345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,161,2,3,Rock Island County                                          ,36,36,11978512,5,10,1625000,3,9,748635,8,40,4194360,13,13,5737367,0,0,0,0,0,0,0,0,0
202410,17,163,2,3,St. Clair County                                            ,330,330,131886889,15,30,4109827,0,0,0,28,213,39423158,286,286,99044436,12,24,3135981,0,0,0,21,152,24691103
202410,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,167,2,3,Sangamon County                                             ,133,133,45628252,10,20,3327695,0,0,0,3,15,2122125,27,27,9868495,1,2,600000,0,0,0,0,0,0
202410,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,173,2,3,Shelby County                                               ,36,36,9010449,0,0,0,0,0,0,0,0,0,29,29,8060449,0,0,0,0,0,0,0,0,0
202410,17,175,2,3,Stark County                                                ,1,1,208652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,177,2,3,Stephenson County                                           ,5,5,1186476,0,0,0,0,0,0,0,0,0,3,3,580000,0,0,0,0,0,0,0,0,0
202410,17,179,2,3,Tazewell County                                             ,58,58,20116279,1,2,363000,0,0,0,0,0,0,33,33,12225625,0,0,0,0,0,0,0,0,0
202410,17,181,2,3,Union County                                                ,9,9,1635000,0,0,0,0,0,0,0,0,0,9,9,1635000,0,0,0,0,0,0,0,0,0
202410,17,183,2,3,Vermilion County                                            ,7,7,1380964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,185,2,3,Wabash County                                               ,2,2,799500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,187,2,3,Warren County                                               ,7,7,2075948,14,28,4766930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,189,2,3,Washington County                                           ,14,14,4287800,0,0,0,0,0,0,0,0,0,12,12,3847800,0,0,0,0,0,0,0,0,0
202410,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,195,2,3,Whiteside County                                            ,18,18,5886971,0,0,0,0,0,0,0,0,0,14,14,4927400,0,0,0,0,0,0,0,0,0
202410,17,197,2,3,Will County                                                 ,1256,1256,407317861,9,18,2749000,2,6,390000,19,440,62793884,1215,1215,393925279,3,6,700000,0,0,0,19,440,62793884
202410,17,199,2,3,Williamson County                                           ,62,62,10160640,1,2,142500,13,44,3308381,1,5,550000,24,24,4666464,0,0,0,0,0,0,0,0,0
202410,17,201,2,3,Winnebago County                                            ,166,166,45356649,2,4,1080000,2,6,924000,0,0,0,164,164,44706649,2,4,1080000,2,6,924000,0,0,0
202410,17,203,2,3,Woodford County                                             ,34,34,12102344,0,0,0,0,0,0,0,0,0,15,15,5929752,0,0,0,0,0,0,0,0,0
202410,18,001,2,3,Adams County                                                ,62,62,15691586,2,4,383000,0,0,0,6,30,2004750,62,62,15691586,2,4,383000,0,0,0,0,0,0
202410,18,003,2,3,Allen County                                                ,1097,1097,385461860,0,0,0,0,0,0,22,386,48748339,1097,1097,385461860,0,0,0,0,0,0,22,386,48748339
202410,18,005,2,3,Bartholomew County                                          ,163,163,54487511,4,8,1418000,0,0,0,0,0,0,163,163,54487511,4,8,1418000,0,0,0,0,0,0
202410,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,009,2,3,Blackford County                                            ,8,8,2186424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,011,2,3,Boone County                                                ,894,894,421925577,3,6,900000,0,0,0,0,0,0,722,722,361497920,0,0,0,0,0,0,0,0,0
202410,18,013,2,3,Brown County                                                ,66,66,23169444,0,0,0,0,0,0,0,0,0,66,66,23169444,0,0,0,0,0,0,0,0,0
202410,18,015,2,3,Carroll County                                              ,25,25,8876983,0,0,0,0,0,0,0,0,0,25,25,8876983,0,0,0,0,0,0,0,0,0
202410,18,017,2,3,Cass County                                                 ,20,20,6890659,0,0,0,0,0,0,0,0,0,18,18,6358825,0,0,0,0,0,0,0,0,0
202410,18,019,2,3,Clark County                                                ,671,671,214989813,0,0,0,11,44,5680000,7,133,21053866,612,612,199983253,0,0,0,11,44,5680000,6,128,19460960
202410,18,021,2,3,Clay County                                                 ,68,68,5750400,0,0,0,0,0,0,0,0,0,66,66,5590400,0,0,0,0,0,0,0,0,0
202410,18,023,2,3,Clinton County                                              ,47,47,11698520,0,0,0,0,0,0,0,0,0,16,16,3537000,0,0,0,0,0,0,0,0,0
202410,18,025,2,3,Crawford County                                             ,4,4,1037596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,027,2,3,Daviess County                                              ,31,31,6546342,12,24,3409696,0,0,0,0,0,0,31,31,6546342,12,24,3409696,0,0,0,0,0,0
202410,18,029,2,3,Dearborn County                                             ,106,106,44198748,0,0,0,0,0,0,0,0,0,106,106,44198748,0,0,0,0,0,0,0,0,0
202410,18,031,2,3,Decatur County                                              ,58,58,13131964,3,6,651462,0,0,0,0,0,0,52,52,11684292,3,6,651462,0,0,0,0,0,0
202410,18,033,2,3,DeKalb County                                               ,97,97,37357348,0,0,0,0,0,0,0,0,0,97,97,37357348,0,0,0,0,0,0,0,0,0
202410,18,035,2,3,Delaware County                                             ,89,89,29652031,2,4,820000,1,3,615000,10,57,6746000,54,54,12949698,2,4,820000,1,3,615000,10,57,6746000
202410,18,037,2,3,Dubois County                                               ,162,162,21270104,1,2,250000,0,0,0,4,20,3100000,162,162,21270104,1,2,250000,0,0,0,4,20,3100000
202410,18,039,2,3,Elkhart County                                              ,311,311,105828361,1,2,550282,1,4,450000,3,88,21610000,308,308,104968360,1,2,550282,1,4,450000,3,88,21610000
202410,18,041,2,3,Fayette County                                              ,19,19,4239160,0,0,0,0,0,0,0,0,0,17,17,3753000,0,0,0,0,0,0,0,0,0
202410,18,043,2,3,Floyd County                                                ,187,187,59181922,1,2,351462,0,0,0,4,84,9700000,149,149,51938307,1,2,351462,0,0,0,4,84,9700000
202410,18,045,2,3,Fountain County                                             ,12,12,2097200,1,2,150000,0,0,0,0,0,0,9,9,1829000,1,2,150000,0,0,0,0,0,0
202410,18,047,2,3,Franklin County                                             ,50,50,14422827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,049,2,3,Fulton County                                               ,22,22,6829207,0,0,0,0,0,0,0,0,0,22,22,6829207,0,0,0,0,0,0,0,0,0
202410,18,051,2,3,Gibson County                                               ,89,89,14399092,0,0,0,0,0,0,10,56,6377774,1,1,50000,0,0,0,0,0,0,0,0,0
202410,18,053,2,3,Grant County                                                ,36,36,8214946,0,0,0,0,0,0,1,8,985000,31,31,6535366,0,0,0,0,0,0,1,8,985000
202410,18,057,2,3,Hamilton County                                             ,2638,2638,1084465974,45,90,19754503,6,21,3805519,50,1281,244155772,2623,2623,1079313264,45,90,19754503,6,21,3805519,50,1281,244155772
202410,18,059,2,3,Hancock County                                              ,978,978,230674978,3,6,1320462,0,0,0,0,0,0,978,978,230674978,3,6,1320462,0,0,0,0,0,0
202410,18,061,2,3,Harrison County                                             ,142,142,33671191,0,0,0,0,0,0,0,0,0,142,142,33671191,0,0,0,0,0,0,0,0,0
202410,18,063,2,3,Hendricks County                                            ,1109,1109,438330447,25,50,7866509,1,3,538752,2,15,2041143,1074,1074,425864228,25,50,7866509,1,3,538752,1,5,783790
202410,18,065,2,3,Henry County                                                ,38,38,10856341,2,4,50000,0,0,0,0,0,0,11,11,1933538,2,4,50000,0,0,0,0,0,0
202410,18,067,2,3,Howard County                                               ,152,152,45046269,1,2,343000,2,8,950000,0,0,0,133,133,39228165,1,2,343000,2,8,950000,0,0,0
