Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202205,18,019,2,3,Clark County                                                ,290,290,78620770,0,0,0,0,0,0,3,47,5202906,247,247,65394862,0,0,0,0,0,0,2,42,3610000
202205,18,021,2,3,Clay County                                                 ,7,7,1407628,0,0,0,0,0,0,0,0,0,7,7,1407628,0,0,0,0,0,0,0,0,0
202205,18,023,2,3,Clinton County                                              ,31,31,7233859,0,0,0,0,0,0,0,0,0,17,17,3972000,0,0,0,0,0,0,0,0,0
202205,18,025,2,3,Crawford County                                             ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,027,2,3,Daviess County                                              ,9,9,2907498,3,6,828739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,029,2,3,Dearborn County                                             ,41,41,16447772,0,0,0,0,0,0,1,12,1350000,41,41,16447772,0,0,0,0,0,0,1,12,1350000
202205,18,031,2,3,Decatur County                                              ,38,38,6592000,0,0,0,0,0,0,0,0,0,11,11,3217000,0,0,0,0,0,0,0,0,0
202205,18,033,2,3,De Kalb County                                              ,77,77,29434596,0,0,0,0,0,0,0,0,0,77,77,29434596,0,0,0,0,0,0,0,0,0
202205,18,035,2,3,Delaware County                                             ,103,103,12977951,0,0,0,0,0,0,1,5,595745,85,85,8006976,0,0,0,0,0,0,0,0,0
202205,18,037,2,3,Dubois County                                               ,34,34,12479785,2,4,421000,0,0,0,0,0,0,31,31,11779785,2,4,421000,0,0,0,0,0,0
202205,18,039,2,3,Elkhart County                                              ,134,134,41847487,0,0,0,0,0,0,0,0,0,133,133,41560820,0,0,0,0,0,0,0,0,0
202205,18,041,2,3,Fayette County                                              ,7,7,918593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,043,2,3,Floyd County                                                ,131,131,41856323,0,0,0,0,0,0,2,32,4500000,102,102,35883462,0,0,0,0,0,0,2,32,4500000
202205,18,045,2,3,Fountain County                                             ,11,11,3600000,0,0,0,0,0,0,5,32,2181818,11,11,3600000,0,0,0,0,0,0,0,0,0
202205,18,047,2,3,Franklin County                                             ,25,25,7520000,0,0,0,0,0,0,0,0,0,25,25,7520000,0,0,0,0,0,0,0,0,0
202205,18,049,2,3,Fulton County                                               ,5,5,1974000,0,0,0,0,0,0,0,0,0,5,5,1974000,0,0,0,0,0,0,0,0,0
202205,18,051,2,3,Gibson County                                               ,42,42,8793901,1,2,159000,0,0,0,5,34,3872221,5,5,2759629,0,0,0,0,0,0,0,0,0
202205,18,053,2,3,Grant County                                                ,23,23,6777244,0,0,0,0,0,0,0,0,0,22,22,6573972,0,0,0,0,0,0,0,0,0
202205,18,057,2,3,Hamilton County                                             ,1478,1478,518918531,13,26,5413400,2,8,574000,27,1502,230635601,1412,1412,492728674,12,24,5114500,2,8,574000,26,1458,225245201
202205,18,059,2,3,Hancock County                                              ,638,638,147406530,8,16,4235600,0,0,0,2,48,6584562,638,638,147406530,8,16,4235600,0,0,0,2,48,6584562
202205,18,061,2,3,Harrison County                                             ,45,45,13592782,0,0,0,0,0,0,0,0,0,45,45,13592782,0,0,0,0,0,0,0,0,0
202205,18,063,2,3,Hendricks County                                            ,532,532,171352629,8,16,3150727,0,0,0,15,253,30184067,508,508,165108569,7,14,2980000,0,0,0,15,253,30184067
202205,18,065,2,3,Henry County                                                ,10,10,2827988,0,0,0,0,0,0,0,0,0,7,7,1971000,0,0,0,0,0,0,0,0,0
202205,18,067,2,3,Howard County                                               ,48,48,14450799,0,0,0,0,0,0,0,0,0,39,39,11700687,0,0,0,0,0,0,0,0,0
202205,18,069,2,3,Huntington County                                           ,27,27,8085540,0,0,0,0,0,0,0,0,0,8,8,2207884,0,0,0,0,0,0,0,0,0
202205,18,071,2,3,Jackson County                                              ,32,32,7952554,1,2,280194,0,0,0,3,23,3457165,13,13,3371000,0,0,0,0,0,0,0,0,0
202205,18,073,2,3,Jasper County                                               ,45,45,13386545,0,0,0,0,0,0,0,0,0,41,41,12391345,0,0,0,0,0,0,0,0,0
202205,18,075,2,3,Jay County                                                  ,10,10,2559860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,077,2,3,Jefferson County                                            ,19,19,4230365,0,0,0,0,0,0,0,0,0,14,14,2669000,0,0,0,0,0,0,0,0,0
202205,18,079,2,3,Jennings County                                             ,16,16,3624324,0,0,0,0,0,0,0,0,0,16,16,3624324,0,0,0,0,0,0,0,0,0
202205,18,081,2,3,Johnson County                                              ,384,384,135799724,8,16,3136000,0,0,0,3,218,15895253,377,377,134224114,8,16,3136000,0,0,0,3,218,15895253
202205,18,083,2,3,Knox County                                                 ,17,17,4197262,0,0,0,0,0,0,0,0,0,9,9,2260104,0,0,0,0,0,0,0,0,0
202205,18,085,2,3,Kosciusko County                                            ,108,108,30215791,1,2,250000,0,0,0,8,52,1621905,15,15,6317600,1,2,250000,0,0,0,0,0,0
202205,18,087,2,3,Lagrange County                                             ,51,51,10528303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,089,2,3,Lake County                                                 ,646,646,190065156,4,8,1267669,1,4,649960,2,28,4736686,602,602,177663389,4,8,1267669,1,4,649960,2,28,4736686
202205,18,091,2,3,La Porte County                                             ,36,36,10339885,0,0,0,0,0,0,0,0,0,12,12,3213374,0,0,0,0,0,0,0,0,0
202205,18,093,2,3,Lawrence County                                             ,14,14,2882282,0,0,0,0,0,0,0,0,0,14,14,2882282,0,0,0,0,0,0,0,0,0
202205,18,095,2,3,Madison County                                              ,263,263,70450467,0,0,0,0,0,0,0,0,0,211,211,61394388,0,0,0,0,0,0,0,0,0
202205,18,097,2,3,Marion County                                               ,574,574,168993788,13,26,1531900,2,7,1091383,23,673,61067316,574,574,168993788,12,24,1233000,2,7,1091383,23,673,61067316
202205,18,099,2,3,Marshall County                                             ,44,44,16987079,0,0,0,0,0,0,5,69,2773512,24,24,11064756,0,0,0,0,0,0,0,0,0
202205,18,101,2,3,Martin County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,103,2,3,Miami County                                                ,6,6,940200,0,0,0,0,0,0,5,86,3450000,6,6,940200,0,0,0,0,0,0,5,86,3450000
202205,18,105,2,3,Monroe County                                               ,87,87,27084069,3,6,852087,0,0,0,3,99,11624835,29,29,11517750,0,0,0,0,0,0,0,0,0
202205,18,107,2,3,Montgomery County                                           ,23,23,5482511,0,0,0,0,0,0,0,0,0,15,15,3675458,0,0,0,0,0,0,0,0,0
202205,18,109,2,3,Morgan County                                               ,145,145,42699407,1,2,250000,0,0,0,0,0,0,145,145,42699407,1,2,250000,0,0,0,0,0,0
202205,18,111,2,3,Newton County                                               ,24,24,7192097,0,0,0,0,0,0,0,0,0,21,21,6539135,0,0,0,0,0,0,0,0,0
202205,18,113,2,3,Noble County                                                ,45,45,12710963,0,0,0,0,0,0,0,0,0,28,28,9309095,0,0,0,0,0,0,0,0,0
202205,18,115,2,3,Ohio County                                                 ,5,5,999000,0,0,0,0,0,0,0,0,0,5,5,999000,0,0,0,0,0,0,0,0,0
202205,18,117,2,3,Orange County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,119,2,3,Owen County                                                 ,24,24,6915510,0,0,0,0,0,0,0,0,0,21,21,6144766,0,0,0,0,0,0,0,0,0
202205,18,121,2,3,Parke County                                                ,18,18,2810700,0,0,0,0,0,0,2,10,942782,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,123,2,3,Perry County                                                ,7,7,1815966,0,0,0,0,0,0,0,0,0,5,5,1549300,0,0,0,0,0,0,0,0,0
202205,18,125,2,3,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,127,2,3,Porter County                                               ,188,188,60595745,4,8,2012192,0,0,0,0,0,0,131,131,52060243,4,8,2012192,0,0,0,0,0,0
202205,18,129,2,3,Posey County                                                ,11,11,2863744,0,0,0,0,0,0,0,0,0,11,11,2863744,0,0,0,0,0,0,0,0,0
202205,18,131,2,3,Pulaski County                                              ,5,5,629305,0,0,0,1,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,133,2,3,Putnam County                                               ,51,51,15175332,0,0,0,0,0,0,0,0,0,51,51,15175332,0,0,0,0,0,0,0,0,0
202205,18,135,2,3,Randolph County                                             ,6,6,984762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,137,2,3,Ripley County                                               ,57,57,12981799,0,0,0,0,0,0,0,0,0,57,57,12981799,0,0,0,0,0,0,0,0,0
202205,18,139,2,3,Rush County                                                 ,12,12,3864265,0,0,0,0,0,0,0,0,0,12,12,3864265,0,0,0,0,0,0,0,0,0
202205,18,141,2,3,St. Joseph County                                           ,110,110,46451551,1,2,390000,0,0,0,0,0,0,110,110,46451551,1,2,390000,0,0,0,0,0,0
202205,18,143,2,3,Scott County                                                ,26,26,6720045,0,0,0,0,0,0,0,0,0,17,17,4605896,0,0,0,0,0,0,0,0,0
202205,18,145,2,3,Shelby County                                               ,41,41,9651211,0,0,0,0,0,0,0,0,0,34,34,7701711,0,0,0,0,0,0,0,0,0
202205,18,147,2,3,Spencer County                                              ,28,28,6286375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,149,2,3,Starke County                                               ,32,32,7982500,0,0,0,0,0,0,0,0,0,30,30,7907500,0,0,0,0,0,0,0,0,0
202205,18,151,2,3,Steuben County                                              ,74,74,27756640,0,0,0,0,0,0,0,0,0,62,62,22661303,0,0,0,0,0,0,0,0,0
202205,18,153,2,3,Sullivan County                                             ,2,2,354785,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202205,18,155,2,3,Switzerland County                                          ,28,28,1631454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,157,2,3,Tippecanoe County                                           ,181,181,52546683,0,0,0,0,0,0,5,202,22462105,136,136,40595887,0,0,0,0,0,0,0,0,0
202205,18,159,2,3,Tipton County                                               ,11,11,2290698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,18,161,2,3,Union County                                                ,4,4,1050000,0,0,0,0,0,0,0,0,0,4,4,1050000,0,0,0,0,0,0,0,0,0
202205,18,163,2,3,Vanderburgh County                                          ,220,220,65818753,12,24,2873353,0,0,0,7,62,2500000,149,149,47220714,8,16,1889675,0,0,0,7,62,2500000
202205,18,165,2,3,Vermillion County                                           ,15,15,6136064,0,0,0,0,0,0,0,0,0,10,10,4975809,0,0,0,0,0,0,0,0,0
202205,18,167,2,3,Vigo County                                                 ,14,14,2743000,8,16,2100000,4,16,740000,0,0,0,14,14,2743000,8,16,2100000,4,16,740000,0,0,0
202205,18,169,2,3,Wabash County                                               ,13,13,3587865,0,0,0,0,0,0,0,0,0,9,9,2720533,0,0,0,0,0,0,0,0,0
202205,18,171,2,3,Warren County                                               ,11,11,3147438,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202205,18,173,2,3,Warrick County                                              ,122,122,50322415,23,46,7320000,0,0,0,2,48,1120000,120,120,49787553,22,44,7230000,0,0,0,2,48,1120000
202205,18,175,2,3,Washington County                                           ,19,19,5751000,0,0,0,0,0,0,0,0,0,19,19,5751000,0,0,0,0,0,0,0,0,0
202205,18,177,2,3,Wayne County                                                ,20,20,5352706,0,0,0,0,0,0,0,0,0,10,10,4066526,0,0,0,0,0,0,0,0,0
202205,18,179,2,3,Wells County                                                ,44,44,10998694,2,4,628796,0,0,0,0,0,0,44,44,10998694,2,4,628796,0,0,0,0,0,0
202205,18,181,2,3,White County                                                ,15,15,3443104,0,0,0,0,0,0,0,0,0,15,15,3443104,0,0,0,0,0,0,0,0,0
202205,18,183,2,3,Whitley County                                              ,43,43,14928491,1,2,428685,0,0,0,0,0,0,43,43,14928491,1,2,428685,0,0,0,0,0,0
202205,19,001,2,4,Adair County                                                ,5,5,1086000,0,0,0,0,0,0,0,0,0,5,5,1086000,0,0,0,0,0,0,0,0,0
202205,19,003,2,4,Adams County                                                ,2,2,429167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,005,2,4,Allamakee County                                            ,27,27,6739106,0,0,0,0,0,0,0,0,0,18,18,4742000,0,0,0,0,0,0,0,0,0
202205,19,007,2,4,Appanoose County                                            ,2,2,195100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,009,2,4,Audubon County                                              ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
202205,19,011,2,4,Benton County                                               ,7,7,2319671,2,4,833333,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202205,19,013,2,4,Black Hawk County                                           ,66,66,20315833,0,0,0,0,0,0,0,0,0,60,60,16320853,0,0,0,0,0,0,0,0,0
202205,19,015,2,4,Boone County                                                ,29,29,5989290,0,0,0,0,0,0,0,0,0,18,18,3514080,0,0,0,0,0,0,0,0,0
202205,19,017,2,4,Bremer County                                               ,17,17,6901184,0,0,0,0,0,0,0,0,0,16,16,6717851,0,0,0,0,0,0,0,0,0
202205,19,019,2,4,Buchanan County                                             ,10,10,2777449,7,14,1950000,0,0,0,0,0,0,7,7,2065000,7,14,1950000,0,0,0,0,0,0
202205,19,021,2,4,Buena Vista County                                          ,9,9,2276000,0,0,0,0,0,0,0,0,0,3,3,565000,0,0,0,0,0,0,0,0,0
202205,19,023,2,4,Butler County                                               ,11,11,2921911,1,2,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,025,2,4,Calhoun County                                              ,8,8,2280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,027,2,4,Carroll County                                              ,9,9,2349900,0,0,0,0,0,0,0,0,0,6,6,1525000,0,0,0,0,0,0,0,0,0
202205,19,029,2,4,Cass County                                                 ,5,5,1495966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,031,2,4,Cedar County                                                ,11,11,3545720,2,4,1200000,0,0,0,2,10,1050000,7,7,2660480,2,4,1200000,0,0,0,0,0,0
202205,19,033,2,4,Cerro Gordo County                                          ,16,16,6126457,0,0,0,1,3,828000,0,0,0,14,14,5556672,0,0,0,1,3,828000,0,0,0
202205,19,035,2,4,Cherokee County                                             ,3,3,839583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,037,2,4,Chickasaw County                                            ,0,0,0,3,6,1450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,039,2,4,Clarke County                                               ,45,45,5698593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,041,2,4,Clay County                                                 ,4,4,946993,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
202205,19,043,2,4,Clayton County                                              ,10,10,2572906,0,0,0,0,0,0,0,0,0,8,8,2157906,0,0,0,0,0,0,0,0,0
202205,19,045,2,4,Clinton County                                              ,10,10,2499380,1,2,452000,0,0,0,2,10,789914,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,047,2,4,Crawford County                                             ,6,6,1900000,0,0,0,0,0,0,0,0,0,6,6,1900000,0,0,0,0,0,0,0,0,0
202205,19,049,2,4,Dallas County                                               ,277,277,87486876,2,4,717220,1,4,1138682,3,16,1473683,267,267,84390923,2,4,717220,1,4,1138682,0,0,0
202205,19,051,2,4,Davis County                                                ,11,11,144016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,055,2,4,Delaware County                                             ,8,8,2387988,2,4,760000,0,0,0,0,0,0,4,4,1440000,2,4,760000,0,0,0,0,0,0
202205,19,057,2,4,Des Moines County                                           ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202205,19,059,2,4,Dickinson County                                            ,95,95,26837692,3,6,1432000,7,21,4750000,0,0,0,33,33,11419000,3,6,1432000,7,21,4750000,0,0,0
202205,19,061,2,4,Dubuque County                                              ,67,67,21836052,0,0,0,0,0,0,1,19,497716,56,56,18520941,0,0,0,0,0,0,0,0,0
202205,19,063,2,4,Emmet County                                                ,3,3,541000,0,0,0,0,0,0,2,15,1142109,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,065,2,4,Fayette County                                              ,13,13,3805000,0,0,0,0,0,0,0,0,0,7,7,2650000,0,0,0,0,0,0,0,0,0
202205,19,067,2,4,Floyd County                                                ,4,4,1645416,1,2,193000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,069,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,071,2,4,Fremont County                                              ,4,4,1472000,0,0,0,0,0,0,0,0,0,3,3,1250000,0,0,0,0,0,0,0,0,0
202205,19,073,2,4,Greene County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,075,2,4,Grundy County                                               ,6,6,2026668,0,0,0,0,0,0,0,0,0,1,1,535000,0,0,0,0,0,0,0,0,0
202205,19,077,2,4,Guthrie County                                              ,8,8,2099467,0,0,0,0,0,0,0,0,0,7,7,1845000,0,0,0,0,0,0,0,0,0
202205,19,079,2,4,Hamilton County                                             ,2,2,794785,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
202205,19,081,2,4,Hancock County                                              ,2,2,750000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202205,19,083,2,4,Hardin County                                               ,3,3,706474,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202205,19,085,2,4,Harrison County                                             ,4,4,1079885,0,0,0,0,0,0,0,0,0,3,3,854885,0,0,0,0,0,0,0,0,0
202205,19,087,2,4,Henry County                                                ,14,14,3056661,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
202205,19,089,2,4,Howard County                                               ,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202205,19,091,2,4,Humboldt County                                             ,4,4,878750,1,2,500000,0,0,0,0,0,0,3,3,790000,1,2,500000,0,0,0,0,0,0
202205,19,093,2,4,Ida County                                                  ,7,7,1575244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,095,2,4,Iowa County                                                 ,6,6,1470483,0,0,0,0,0,0,0,0,0,4,4,1000000,0,0,0,0,0,0,0,0,0
202205,19,097,2,4,Jackson County                                              ,9,9,1895522,0,0,0,0,0,0,0,0,0,4,4,1100000,0,0,0,0,0,0,0,0,0
202205,19,099,2,4,Jasper County                                               ,24,24,8783549,0,0,0,0,0,0,0,0,0,18,18,7162539,0,0,0,0,0,0,0,0,0
202205,19,101,2,4,Jefferson County                                            ,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
202205,19,103,2,4,Johnson County                                              ,197,197,66878739,15,30,7300000,1,4,700000,6,282,50905000,168,168,59414369,15,30,7300000,1,4,700000,4,258,47465000
202205,19,105,2,4,Jones County                                                ,5,5,1232188,2,4,603770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,107,2,4,Keokuk County                                               ,1,1,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,109,2,4,Kossuth County                                              ,2,2,363375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,111,2,4,Lee County                                                  ,1,1,255500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,113,2,4,Linn County                                                 ,202,202,49750087,9,18,3244086,0,0,0,7,302,29415961,201,201,49668776,9,18,3244086,0,0,0,7,302,29415961
202205,19,115,2,4,Louisa County                                               ,9,9,1897375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,117,2,4,Lucas County                                                ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,119,2,4,Lyon County                                                 ,15,15,4517219,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202205,19,121,2,4,Madison County                                              ,33,33,11315100,0,0,0,0,0,0,0,0,0,25,25,8750000,0,0,0,0,0,0,0,0,0
202205,19,123,2,4,Mahaska County                                              ,0,0,0,2,4,966000,0,0,0,0,0,0,0,0,0,2,4,966000,0,0,0,0,0,0
202205,19,125,2,4,Marion County                                               ,42,42,12594127,1,2,350000,0,0,0,0,0,0,19,19,7850092,1,2,350000,0,0,0,0,0,0
202205,19,127,2,4,Marshall County                                             ,11,11,1859477,0,0,0,0,0,0,0,0,0,4,4,225000,0,0,0,0,0,0,0,0,0
202205,19,129,2,4,Mills County                                                ,2,2,387272,1,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,131,2,4,Mitchell County                                             ,18,18,4068738,0,0,0,2,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,133,2,4,Monona County                                               ,3,3,577640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,135,2,4,Monroe County                                               ,5,5,1192167,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202205,19,137,2,4,Montgomery County                                           ,2,2,222100,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202205,19,139,2,4,Muscatine County                                            ,9,9,2686264,0,0,0,0,0,0,2,10,942782,5,5,1745000,0,0,0,0,0,0,0,0,0
202205,19,141,2,4,O'Brien County                                              ,14,14,3772667,0,0,0,0,0,0,0,0,0,2,2,986000,0,0,0,0,0,0,0,0,0
202205,19,143,2,4,Osceola County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,145,2,4,Page County                                                 ,7,7,1598850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,147,2,4,Palo Alto County                                            ,3,3,649500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,149,2,4,Plymouth County                                             ,20,20,8307316,0,0,0,0,0,0,0,0,0,17,17,7092000,0,0,0,0,0,0,0,0,0
202205,19,151,2,4,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,153,2,4,Polk County                                                 ,1286,1286,382489224,21,42,10222117,4,14,3068418,13,519,87914661,1248,1248,368289854,19,38,9640999,2,8,1809218,8,482,83724319
202205,19,155,2,4,Pottawattamie County                                        ,54,54,15747743,4,8,1463153,0,0,0,0,0,0,51,51,14679031,4,8,1463153,0,0,0,0,0,0
202205,19,157,2,4,Poweshiek County                                            ,16,16,4491428,0,0,0,0,0,0,0,0,0,9,9,2500000,0,0,0,0,0,0,0,0,0
202205,19,159,2,4,Ringgold County                                             ,1,1,224385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,161,2,4,Sac County                                                  ,2,2,485714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,163,2,4,Scott County                                                ,189,189,43407038,2,4,720000,9,32,6861000,0,0,0,169,169,39167100,2,4,720000,9,32,6861000,0,0,0
202205,19,165,2,4,Shelby County                                               ,4,4,1855000,0,0,0,0,0,0,0,0,0,2,2,1350000,0,0,0,0,0,0,0,0,0
202205,19,167,2,4,Sioux County                                                ,25,25,7999440,7,14,2097792,0,0,0,0,0,0,7,7,1661450,6,12,1797792,0,0,0,0,0,0
202205,19,169,2,4,Story County                                                ,85,85,28031744,0,0,0,0,0,0,0,0,0,57,57,19903594,0,0,0,0,0,0,0,0,0
202205,19,171,2,4,Tama County                                                 ,1,1,36000,0,0,0,0,0,0,2,10,942782,1,1,36000,0,0,0,0,0,0,0,0,0
202205,19,173,2,4,Taylor County                                               ,3,3,640872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,175,2,4,Union County                                                ,2,2,344785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,177,2,4,Van Buren County                                            ,1,1,386667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,179,2,4,Wapello County                                              ,6,6,1126238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,181,2,4,Warren County                                               ,223,223,67727822,0,0,0,0,0,0,2,54,4996884,219,219,66367444,0,0,0,0,0,0,2,54,4996884
202205,19,183,2,4,Washington County                                           ,21,21,3982533,1,2,300708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,185,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,187,2,4,Webster County                                              ,14,14,2534963,2,4,780000,0,0,0,3,26,2287144,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,189,2,4,Winnebago County                                            ,5,5,1225413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,191,2,4,Winneshiek County                                           ,16,16,6595000,0,0,0,0,0,0,5,32,4375272,12,12,5267000,0,0,0,0,0,0,0,0,0
202205,19,193,2,4,Woodbury County                                             ,66,66,19908999,0,0,0,0,0,0,0,0,0,59,59,18027999,0,0,0,0,0,0,0,0,0
202205,19,195,2,4,Worth County                                                ,2,2,387500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,19,197,2,4,Wright County                                               ,9,9,1935420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,001,2,4,Allen County                                                ,5,5,656959,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202205,20,003,2,4,Anderson County                                             ,5,5,1096697,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202205,20,005,2,4,Atchison County                                             ,1,1,453750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,007,2,4,Barber County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,009,2,4,Barton County                                               ,8,8,1615000,0,0,0,0,0,0,0,0,0,8,8,1615000,0,0,0,0,0,0,0,0,0
202205,20,011,2,4,Bourbon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,013,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,20,015,2,4,Butler County                                               ,63,63,21815221,3,6,561818,1,3,375000,0,0,0,19,19,9694960,1,2,180000,1,3,375000,0,0,0
