Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202206,16,001,4,8,Ada County                                                  ,2316,2316,648169255,8,16,3719061,13,52,6643882,120,1934,341009764,2263,2263,632020621,8,16,3719061,12,48,6252578,120,1934,341009764
202206,16,003,4,8,Adams County                                                ,5,5,3720475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,005,4,8,Bannock County                                              ,155,155,29686269,4,8,844074,16,62,7991923,2,25,1973230,90,90,19990997,4,8,844074,13,52,6955000,1,20,1800000
202206,16,007,4,8,Bear Lake County                                            ,47,47,15240694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,009,4,8,Benewah County                                              ,35,35,7424296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,011,4,8,Bingham County                                              ,106,106,31557000,7,14,2196000,0,0,0,0,0,0,106,106,31557000,7,14,2196000,0,0,0,0,0,0
202206,16,013,4,8,Blaine County                                               ,85,85,134739638,2,4,2500000,5,19,4791426,2,57,20550098,76,76,125738507,2,4,2500000,4,16,4049996,1,51,19700000
202206,16,015,4,8,Boise County                                                ,56,56,19748450,0,0,0,0,0,0,0,0,0,56,56,19748450,0,0,0,0,0,0,0,0,0
202206,16,017,4,8,Bonner County                                               ,118,118,28990796,1,2,200280,1,3,1875010,3,15,1500000,66,66,15763841,1,2,200280,1,3,1875010,0,0,0
202206,16,019,4,8,Bonneville County                                           ,627,627,115304229,2,4,264100,20,78,9800000,5,72,8132740,622,622,113512032,2,4,264100,18,72,8900000,5,72,8132740
202206,16,021,4,8,Boundary County                                             ,57,57,15115484,5,10,200000,0,0,0,0,0,0,9,9,3405700,5,10,200000,0,0,0,0,0,0
202206,16,023,4,8,Butte County                                                ,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,025,4,8,Camas County                                                ,8,8,1317487,0,0,0,0,0,0,0,0,0,5,5,850000,0,0,0,0,0,0,0,0,0
202206,16,027,4,8,Canyon County                                               ,1374,1374,305473420,4,8,1831609,43,172,17258241,32,768,88483867,1259,1259,278882401,4,8,1831609,43,172,17258241,32,768,88483867
202206,16,029,4,8,Caribou County                                              ,11,11,2534015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,031,4,8,Cassia County                                               ,48,48,10583107,0,0,0,1,3,474985,0,0,0,33,33,6837134,0,0,0,0,0,0,0,0,0
202206,16,033,4,8,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,035,4,8,Clearwater County                                           ,21,21,2032000,1,2,204000,0,0,0,0,0,0,21,21,2032000,0,0,0,0,0,0,0,0,0
202206,16,037,4,8,Custer County                                               ,7,7,1658023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,039,4,8,Elmore County                                               ,57,57,12474335,0,0,0,0,0,0,0,0,0,31,31,5640850,0,0,0,0,0,0,0,0,0
202206,16,041,4,8,Franklin County                                             ,56,56,12890213,0,0,0,1,3,750000,0,0,0,6,6,1100000,0,0,0,0,0,0,0,0,0
202206,16,043,4,8,Fremont County                                              ,86,86,16942050,0,0,0,0,0,0,0,0,0,84,84,16348382,0,0,0,0,0,0,0,0,0
202206,16,045,4,8,Gem County                                                  ,101,101,17701157,0,0,0,4,15,1194914,0,0,0,101,101,17701157,0,0,0,4,15,1194914,0,0,0
202206,16,047,4,8,Gooding County                                              ,26,26,4651109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,049,4,8,Idaho County                                                ,4,4,841829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,051,4,8,Jefferson County                                            ,170,170,31915245,0,0,0,0,0,0,0,0,0,160,160,29858120,0,0,0,0,0,0,0,0,0
202206,16,053,4,8,Jerome County                                               ,62,62,12329653,0,0,0,0,0,0,0,0,0,62,62,12329653,0,0,0,0,0,0,0,0,0
202206,16,055,4,8,Kootenai County                                             ,786,786,281269156,12,24,4466170,2,6,2513634,41,674,75253932,365,365,184630106,3,6,1291993,0,0,0,9,162,23400000
202206,16,057,4,8,Latah County                                                ,61,61,18227239,1,2,385472,0,0,0,1,12,2828333,61,61,18227239,1,2,385472,0,0,0,1,12,2828333
202206,16,059,4,8,Lemhi County                                                ,31,31,4026830,0,0,0,0,0,0,0,0,0,31,31,4026830,0,0,0,0,0,0,0,0,0
202206,16,061,4,8,Lewis County                                                ,7,7,984859,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
202206,16,063,4,8,Lincoln County                                              ,15,15,3809048,0,0,0,0,0,0,0,0,0,11,11,3261906,0,0,0,0,0,0,0,0,0
202206,16,065,4,8,Madison County                                              ,128,128,34193018,0,0,0,8,32,3818974,5,85,13101754,53,53,17492470,0,0,0,8,32,3818974,4,80,12233031
202206,16,067,4,8,Minidoka County                                             ,130,130,16747400,1,2,290000,0,0,0,0,0,0,16,16,5275114,0,0,0,0,0,0,0,0,0
202206,16,069,4,8,Nez Perce County                                            ,49,49,15785295,2,4,1107602,0,0,0,0,0,0,44,44,14427050,1,2,647662,0,0,0,0,0,0
202206,16,071,4,8,Oneida County                                               ,26,26,7182314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,16,073,4,8,Owyhee County                                               ,32,32,9672241,0,0,0,0,0,0,0,0,0,8,8,2105615,0,0,0,0,0,0,0,0,0
202206,16,075,4,8,Payette County                                              ,73,73,13025682,4,8,813935,0,0,0,0,0,0,47,47,7709364,4,8,813935,0,0,0,0,0,0
202206,16,077,4,8,Power County                                                ,7,7,1313554,0,0,0,0,0,0,0,0,0,4,4,565000,0,0,0,0,0,0,0,0,0
202206,16,079,4,8,Shoshone County                                             ,14,14,2474047,0,0,0,0,0,0,0,0,0,10,10,1915715,0,0,0,0,0,0,0,0,0
202206,16,081,4,8,Teton County                                                ,149,149,55520411,2,4,1021310,3,12,2036453,2,12,2211576,119,119,46822721,0,0,0,3,12,2036453,1,7,1532761
202206,16,083,4,8,Twin Falls County                                           ,290,290,83653287,4,8,1488893,0,0,0,2,30,4680000,278,278,80613253,4,8,1488893,0,0,0,2,30,4680000
202206,16,085,4,8,Valley County                                               ,182,182,81225565,4,8,2668120,0,0,0,0,0,0,93,93,31957831,4,8,2668120,0,0,0,0,0,0
202206,16,087,4,8,Washington County                                           ,27,27,4507912,0,0,0,0,0,0,0,0,0,13,13,2204828,0,0,0,0,0,0,0,0,0
202206,17,001,2,3,Adams County                                                ,34,34,7402049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,005,2,3,Bond County                                                 ,4,4,481208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,007,2,3,Boone County                                                ,61,61,9411316,0,0,0,0,0,0,0,0,0,41,41,6650000,0,0,0,0,0,0,0,0,0
202206,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,011,2,3,Bureau County                                               ,9,9,2878380,0,0,0,0,0,0,0,0,0,7,7,2464000,0,0,0,0,0,0,0,0,0
202206,17,013,2,3,Calhoun County                                              ,5,5,999900,0,0,0,0,0,0,0,0,0,5,5,999900,0,0,0,0,0,0,0,0,0
202206,17,015,2,3,Carroll County                                              ,16,16,4342995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,017,2,3,Cass County                                                 ,2,2,75500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,019,2,3,Champaign County                                            ,183,183,56413865,0,0,0,8,32,4000000,3,367,74200788,179,179,55642621,0,0,0,8,32,4000000,3,367,74200788
202206,17,021,2,3,Christian County                                            ,13,13,2342766,0,0,0,0,0,0,0,0,0,3,3,430000,0,0,0,0,0,0,0,0,0
202206,17,023,2,3,Clark County                                                ,5,5,830201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,025,2,3,Clay County                                                 ,2,2,487515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,027,2,3,Clinton County                                              ,22,22,6898705,2,4,597800,0,0,0,0,0,0,18,18,5693460,0,0,0,0,0,0,0,0,0
202206,17,029,2,3,Coles County                                                ,1,1,319014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,031,2,3,Cook County                                                 ,488,488,210486424,25,50,9606780,104,331,68454195,85,2558,440570363,371,371,166698983,25,50,9606780,98,313,65536640,71,2474,426911543
202206,17,033,2,3,Crawford County                                             ,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,037,2,3,DeKalb County                                               ,71,71,16712188,2,4,600000,2,8,1600000,5,43,4301577,63,63,14647437,2,4,600000,2,8,1600000,1,5,1175000
202206,17,039,2,3,De Witt County                                              ,5,5,1490000,0,0,0,0,0,0,0,0,0,5,5,1490000,0,0,0,0,0,0,0,0,0
202206,17,041,2,3,Douglas County                                              ,12,12,2564651,0,0,0,0,0,0,0,0,0,7,7,1453000,0,0,0,0,0,0,0,0,0
202206,17,043,2,3,DuPage County                                               ,471,471,195006825,2,4,808330,3,11,2949980,7,223,48868255,461,461,190406237,2,4,808330,3,11,2949980,5,190,45831446
202206,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,049,2,3,Effingham County                                            ,18,18,7542820,0,0,0,4,16,1450000,1,8,580000,13,13,5926453,0,0,0,4,16,1450000,1,8,580000
202206,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,053,2,3,Ford County                                                 ,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,055,2,3,Franklin County                                             ,5,5,661080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,057,2,3,Fulton County                                               ,11,11,3480000,0,0,0,0,0,0,0,0,0,10,10,3290000,0,0,0,0,0,0,0,0,0
202206,17,061,2,3,Greene County                                               ,1,1,395500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,063,2,3,Grundy County                                               ,20,20,6831170,4,8,2290000,0,0,0,0,0,0,17,17,6011171,4,8,2290000,0,0,0,0,0,0
202206,17,067,2,3,Hancock County                                              ,1,1,214500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,071,2,3,Henderson County                                            ,7,7,1339725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,073,2,3,Henry County                                                ,5,5,1561000,0,0,0,0,0,0,0,0,0,4,4,1161000,0,0,0,0,0,0,0,0,0
202206,17,075,2,3,Iroquois County                                             ,13,13,2270024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,077,2,3,Jackson County                                              ,3,3,465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,079,2,3,Jasper County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,081,2,3,Jefferson County                                            ,2,2,495000,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
202206,17,083,2,3,Jersey County                                               ,28,28,7661965,0,0,0,0,0,0,6,33,6607332,9,9,1635525,0,0,0,0,0,0,0,0,0
202206,17,085,2,3,Jo Daviess County                                           ,19,19,6740027,4,8,1750000,0,0,0,0,0,0,18,18,6338000,0,0,0,0,0,0,0,0,0
202206,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,089,2,3,Kane County                                                 ,582,582,152499840,9,18,2667299,6,20,2640425,5,26,4381254,549,549,142947570,9,18,2667299,6,20,2640425,5,26,4381254
202206,17,091,2,3,Kankakee County                                             ,65,65,16413412,0,0,0,0,0,0,0,0,0,56,56,13473412,0,0,0,0,0,0,0,0,0
202206,17,093,2,3,Kendall County                                              ,229,229,45944840,2,4,520976,0,0,0,4,20,1578572,175,175,36359690,0,0,0,0,0,0,0,0,0
202206,17,095,2,3,Knox County                                                 ,2,2,414000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,097,2,3,Lake County                                                 ,342,342,138154301,0,0,0,2,8,1040000,13,165,35246631,291,291,115618075,0,0,0,2,8,1040000,7,126,27219573
202206,17,099,2,3,La Salle County                                             ,46,46,15610711,4,8,1600000,4,16,2400000,0,0,0,34,34,12216369,4,8,1600000,4,16,2400000,0,0,0
202206,17,101,2,3,Lawrence County                                             ,29,29,5002500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,103,2,3,Lee County                                                  ,12,12,2896000,0,0,0,0,0,0,0,0,0,12,12,2896000,0,0,0,0,0,0,0,0,0
202206,17,105,2,3,Livingston County                                           ,12,12,3795553,0,0,0,0,0,0,0,0,0,10,10,3486803,0,0,0,0,0,0,0,0,0
202206,17,107,2,3,Logan County                                                ,4,4,1041303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,111,2,3,McHenry County                                              ,416,416,96493039,2,4,700000,1,3,450000,2,18,2927711,331,331,77361522,2,4,700000,1,3,450000,0,0,0
202206,17,113,2,3,McLean County                                               ,158,158,41624347,2,4,291900,0,0,0,1,54,7800000,143,143,38045032,0,0,0,0,0,0,1,54,7800000
202206,17,115,2,3,Macon County                                                ,11,11,3888000,0,0,0,0,0,0,1,20,3568621,8,8,3188000,0,0,0,0,0,0,1,20,3568621
202206,17,117,2,3,Macoupin County                                             ,31,31,6277828,0,0,0,0,0,0,0,0,0,2,2,534962,0,0,0,0,0,0,0,0,0
202206,17,119,2,3,Madison County                                              ,172,172,56848129,1,2,364000,0,0,0,1,77,15750000,157,157,52637533,1,2,364000,0,0,0,1,77,15750000
202206,17,121,2,3,Marion County                                               ,4,4,533750,1,2,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,123,2,3,Marshall County                                             ,3,3,720273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,125,2,3,Mason County                                                ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,127,2,3,Massac County                                               ,2,2,225000,1,2,130000,0,0,0,0,0,0,0,0,0,1,2,130000,0,0,0,0,0,0
202206,17,129,2,3,Menard County                                               ,7,7,1814000,0,0,0,0,0,0,0,0,0,5,5,1365000,0,0,0,0,0,0,0,0,0
202206,17,131,2,3,Mercer County                                               ,4,4,649000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,133,2,3,Monroe County                                               ,51,51,17724189,0,0,0,0,0,0,0,0,0,51,51,17724189,0,0,0,0,0,0,0,0,0
202206,17,135,2,3,Montgomery County                                           ,7,7,1742015,0,0,0,0,0,0,0,0,0,7,7,1742015,0,0,0,0,0,0,0,0,0
202206,17,137,2,3,Morgan County                                               ,1,1,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,139,2,3,Moultrie County                                             ,10,10,2754560,0,0,0,0,0,0,0,0,0,9,9,2516816,0,0,0,0,0,0,0,0,0
202206,17,141,2,3,Ogle County                                                 ,9,9,2530000,0,0,0,0,0,0,0,0,0,8,8,2330000,0,0,0,0,0,0,0,0,0
202206,17,143,2,3,Peoria County                                               ,33,33,12939714,0,0,0,0,0,0,0,0,0,29,29,11858000,0,0,0,0,0,0,0,0,0
202206,17,145,2,3,Perry County                                                ,12,12,5374000,0,0,0,0,0,0,0,0,0,12,12,5374000,0,0,0,0,0,0,0,0,0
202206,17,147,2,3,Piatt County                                                ,17,17,7048670,0,0,0,0,0,0,0,0,0,17,17,7048670,0,0,0,0,0,0,0,0,0
202206,17,149,2,3,Pike County                                                 ,11,11,2228118,0,0,0,0,0,0,0,0,0,8,8,1600000,0,0,0,0,0,0,0,0,0
202206,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,153,2,3,Pulaski County                                              ,8,8,1523927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,155,2,3,Putnam County                                               ,9,9,1451368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,157,2,3,Randolph County                                             ,17,17,3477298,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
202206,17,159,2,3,Richland County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,161,2,3,Rock Island County                                          ,40,40,9583846,1,2,325000,0,0,0,3,15,1712683,6,6,2003370,0,0,0,0,0,0,0,0,0
202206,17,163,2,3,St. Clair County                                            ,174,174,54091984,16,32,4396097,0,0,0,10,186,18400000,157,157,49992412,9,18,2822000,0,0,0,10,186,18400000
202206,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,167,2,3,Sangamon County                                             ,101,101,32024179,6,12,1877799,0,0,0,0,0,0,87,87,28414703,6,12,1877799,0,0,0,0,0,0
202206,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,173,2,3,Shelby County                                               ,11,11,2303875,0,0,0,0,0,0,0,0,0,9,9,1898875,0,0,0,0,0,0,0,0,0
202206,17,175,2,3,Stark County                                                ,1,1,372383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,177,2,3,Stephenson County                                           ,5,5,1719948,0,0,0,0,0,0,0,0,0,2,2,985000,0,0,0,0,0,0,0,0,0
202206,17,179,2,3,Tazewell County                                             ,29,29,10445444,2,4,320000,0,0,0,2,10,781300,23,23,9257864,0,0,0,0,0,0,0,0,0
202206,17,181,2,3,Union County                                                ,4,4,658000,0,0,0,0,0,0,0,0,0,4,4,658000,0,0,0,0,0,0,0,0,0
202206,17,183,2,3,Vermilion County                                            ,3,3,468394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,185,2,3,Wabash County                                               ,2,2,885000,0,0,0,0,0,0,0,0,0,2,2,885000,0,0,0,0,0,0,0,0,0
202206,17,187,2,3,Warren County                                               ,2,2,573667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,189,2,3,Washington County                                           ,13,13,4032415,0,0,0,0,0,0,0,0,0,10,10,3305100,0,0,0,0,0,0,0,0,0
202206,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,17,195,2,3,Whiteside County                                            ,11,11,3330324,0,0,0,0,0,0,0,0,0,9,9,2696990,0,0,0,0,0,0,0,0,0
202206,17,197,2,3,Will County                                                 ,867,867,242304198,11,22,4134000,0,0,0,1,5,718000,826,826,232244335,11,22,4134000,0,0,0,1,5,718000
202206,17,199,2,3,Williamson County                                           ,41,41,5856651,1,2,125000,9,36,2255000,2,10,1100000,31,31,4434500,1,2,125000,9,36,2255000,2,10,1100000
202206,17,201,2,3,Winnebago County                                            ,58,58,12379853,3,6,1025280,0,0,0,0,0,0,52,52,10736125,3,6,1025280,0,0,0,0,0,0
202206,17,203,2,3,Woodford County                                             ,23,23,7348717,0,0,0,0,0,0,0,0,0,10,10,3945871,0,0,0,0,0,0,0,0,0
202206,18,001,2,3,Adams County                                                ,41,41,11921578,1,2,130000,0,0,0,0,0,0,40,40,11628828,1,2,130000,0,0,0,0,0,0
202206,18,003,2,3,Allen County                                                ,660,660,199604836,14,28,3233013,0,0,0,10,416,52345955,566,566,173572064,7,14,2392320,0,0,0,9,406,51603018
202206,18,005,2,3,Bartholomew County                                          ,143,143,34145654,0,0,0,0,0,0,0,0,0,84,84,18728467,0,0,0,0,0,0,0,0,0
202206,18,007,2,3,Benton County                                               ,1,1,131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,18,009,2,3,Blackford County                                            ,1,1,156667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,18,011,2,3,Boone County                                                ,372,372,204004051,0,0,0,0,0,0,0,0,0,371,371,203700299,0,0,0,0,0,0,0,0,0
202206,18,013,2,3,Brown County                                                ,38,38,10980812,0,0,0,0,0,0,0,0,0,31,31,8994382,0,0,0,0,0,0,0,0,0
202206,18,015,2,3,Carroll County                                              ,19,19,7820590,0,0,0,0,0,0,0,0,0,10,10,6073454,0,0,0,0,0,0,0,0,0
202206,18,017,2,3,Cass County                                                 ,7,7,2081377,0,0,0,0,0,0,0,0,0,4,4,1505000,0,0,0,0,0,0,0,0,0
202206,18,019,2,3,Clark County                                                ,337,337,93036527,2,4,683520,0,0,0,3,47,5202906,276,276,74304932,2,4,683520,0,0,0,2,42,3610000
202206,18,021,2,3,Clay County                                                 ,10,10,1682628,0,0,0,0,0,0,0,0,0,10,10,1682628,0,0,0,0,0,0,0,0,0
202206,18,023,2,3,Clinton County                                              ,40,40,9449921,0,0,0,0,0,0,0,0,0,22,22,5067000,0,0,0,0,0,0,0,0,0
202206,18,025,2,3,Crawford County                                             ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,18,027,2,3,Daviess County                                              ,12,12,3856493,4,8,1130999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,18,029,2,3,Dearborn County                                             ,57,57,22930772,0,0,0,0,0,0,1,12,1350000,57,57,22930772,0,0,0,0,0,0,1,12,1350000
202206,18,031,2,3,Decatur County                                              ,54,54,10047000,0,0,0,0,0,0,0,0,0,20,20,5797000,0,0,0,0,0,0,0,0,0
202206,18,033,2,3,De Kalb County                                              ,93,93,35771150,0,0,0,0,0,0,0,0,0,93,93,35771150,0,0,0,0,0,0,0,0,0
202206,18,035,2,3,Delaware County                                             ,113,113,15099251,0,0,0,0,0,0,1,5,595745,91,91,8968914,0,0,0,0,0,0,0,0,0
202206,18,037,2,3,Dubois County                                               ,44,44,15846350,5,10,1101000,0,0,0,0,0,0,44,44,15846350,5,10,1101000,0,0,0,0,0,0
202206,18,039,2,3,Elkhart County                                              ,154,154,51648154,0,0,0,0,0,0,0,0,0,152,152,51074820,0,0,0,0,0,0,0,0,0
202206,18,041,2,3,Fayette County                                              ,7,7,1157000,0,0,0,0,0,0,0,0,0,7,7,1157000,0,0,0,0,0,0,0,0,0
202206,18,043,2,3,Floyd County                                                ,147,147,47720090,0,0,0,0,0,0,2,32,4500000,114,114,40984775,0,0,0,0,0,0,2,32,4500000
202206,18,045,2,3,Fountain County                                             ,11,11,3600000,0,0,0,0,0,0,6,37,2522727,11,11,3600000,0,0,0,0,0,0,0,0,0
202206,18,047,2,3,Franklin County                                             ,26,26,7845000,0,0,0,0,0,0,0,0,0,26,26,7845000,0,0,0,0,0,0,0,0,0
202206,18,049,2,3,Fulton County                                               ,5,5,1974000,0,0,0,0,0,0,0,0,0,5,5,1974000,0,0,0,0,0,0,0,0,0
202206,18,051,2,3,Gibson County                                               ,53,53,10854059,1,2,159000,0,0,0,6,39,4441666,6,6,3183719,0,0,0,0,0,0,0,0,0
202206,18,053,2,3,Grant County                                                ,27,27,7529516,0,0,0,0,0,0,0,0,0,25,25,7122972,0,0,0,0,0,0,0,0,0
202206,18,057,2,3,Hamilton County                                             ,1763,1763,604713668,14,28,5712300,6,21,2713033,29,1474,227301182,1737,1737,596655589,12,24,5114500,6,21,2713033,29,1474,227301182
202206,18,059,2,3,Hancock County                                              ,807,807,215612036,10,20,5458155,0,0,0,4,81,9702106,788,788,210976781,10,20,5458155,0,0,0,2,48,6584562
202206,18,061,2,3,Harrison County                                             ,54,54,15752782,0,0,0,0,0,0,0,0,0,54,54,15752782,0,0,0,0,0,0,0,0,0
202206,18,063,2,3,Hendricks County                                            ,586,586,204928810,8,16,3071454,0,0,0,15,253,30184067,557,557,197480069,6,12,2730000,0,0,0,15,253,30184067
202206,18,065,2,3,Henry County                                                ,16,16,4662650,1,2,500000,0,0,0,0,0,0,12,12,3520000,1,2,500000,0,0,0,0,0,0
202206,18,067,2,3,Howard County                                               ,59,59,16859640,0,0,0,0,0,0,0,0,0,49,49,13803960,0,0,0,0,0,0,0,0,0
202206,18,069,2,3,Huntington County                                           ,37,37,10222038,0,0,0,0,0,0,0,0,0,13,13,2635244,0,0,0,0,0,0,0,0,0
202206,18,071,2,3,Jackson County                                              ,41,41,10499298,1,2,280194,0,0,0,3,23,3457165,18,18,4941000,0,0,0,0,0,0,0,0,0
202206,18,073,2,3,Jasper County                                               ,53,53,16161963,0,0,0,0,0,0,0,0,0,48,48,14904963,0,0,0,0,0,0,0,0,0
202206,18,075,2,3,Jay County                                                  ,11,11,2844673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,18,077,2,3,Jefferson County                                            ,24,24,5352910,0,0,0,0,0,0,0,0,0,17,17,3167000,0,0,0,0,0,0,0,0,0
202206,18,079,2,3,Jennings County                                             ,21,21,4431324,0,0,0,0,0,0,0,0,0,21,21,4431324,0,0,0,0,0,0,0,0,0
202206,18,081,2,3,Johnson County                                              ,441,441,160197481,11,22,3950000,0,0,0,3,218,15895253,431,431,157964030,11,22,3950000,0,0,0,3,218,15895253
202206,18,083,2,3,Knox County                                                 ,22,22,5592295,0,0,0,0,0,0,0,0,0,15,15,3899922,0,0,0,0,0,0,0,0,0
202206,18,085,2,3,Kosciusko County                                            ,133,133,36685292,1,2,250000,0,0,0,10,62,1933810,16,16,6557600,1,2,250000,0,0,0,0,0,0
202206,18,087,2,3,Lagrange County                                             ,64,64,13088613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,18,089,2,3,Lake County                                                 ,760,760,227351384,7,14,2387359,1,4,649960,2,28,4736686,703,703,210610314,7,14,2387359,1,4,649960,2,28,4736686
202206,18,091,2,3,La Porte County                                             ,45,45,13800100,0,0,0,0,0,0,0,0,0,17,17,4745374,0,0,0,0,0,0,0,0,0
