Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202201,13,115,3,5,Floyd County                                                ,20,20,2922938,0,0,0,0,0,0,0,0,0,20,20,2922938,0,0,0,0,0,0,0,0,0
202201,13,117,3,5,Forsyth County                                              ,107,107,17784088,0,0,0,1,4,800000,0,0,0,107,107,17784088,0,0,0,1,4,800000,0,0,0
202201,13,119,3,5,Franklin County                                             ,11,11,1517241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,121,3,5,Fulton County                                               ,305,305,87108311,0,0,0,0,0,0,4,160,12406974,215,215,66168705,0,0,0,0,0,0,4,160,12406974
202201,13,123,3,5,Gilmer County                                               ,24,24,4080782,0,0,0,0,0,0,1,9,831483,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,127,3,5,Glynn County                                                ,32,32,10548632,1,2,300833,0,0,0,1,5,2695652,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,129,3,5,Gordon County                                               ,14,14,2822477,0,0,0,0,0,0,0,0,0,1,1,108320,0,0,0,0,0,0,0,0,0
202201,13,131,3,5,Grady County                                                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202201,13,133,3,5,Greene County                                               ,38,38,33767366,0,0,0,0,0,0,0,0,0,38,38,33767366,0,0,0,0,0,0,0,0,0
202201,13,135,3,5,Gwinnett County                                             ,285,285,68590156,0,0,0,1,4,844675,1,5,1500000,281,281,67263261,0,0,0,1,4,844675,0,0,0
202201,13,137,3,5,Habersham County                                            ,17,17,3574651,0,0,0,0,0,0,1,10,837500,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,139,3,5,Hall County                                                 ,109,109,25505309,0,0,0,5,17,1940850,2,10,1699301,11,11,2858493,0,0,0,5,17,1940850,0,0,0
202201,13,141,3,5,Hancock County                                              ,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202201,13,143,3,5,Haralson County                                             ,7,7,1631903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,145,3,5,Harris County                                               ,29,29,9445455,0,0,0,0,0,0,0,0,0,29,29,9445455,0,0,0,0,0,0,0,0,0
202201,13,147,3,5,Hart County                                                 ,0,0,0,1,2,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,149,3,5,Heard County                                                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202201,13,151,3,5,Henry County                                                ,154,154,8767912,0,0,0,0,0,0,0,0,0,154,154,8767912,0,0,0,0,0,0,0,0,0
202201,13,153,3,5,Houston County                                              ,126,126,23544985,0,0,0,0,0,0,0,0,0,104,104,18137513,0,0,0,0,0,0,0,0,0
202201,13,155,3,5,Irwin County                                                ,2,2,174235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,157,3,5,Jackson County                                              ,163,163,34061605,0,0,0,0,0,0,2,17,2258809,102,102,23043745,0,0,0,0,0,0,0,0,0
202201,13,159,3,5,Jasper County                                               ,10,10,1764073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,161,3,5,Jeff Davis County                                           ,1,1,83333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,163,3,5,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,165,3,5,Jenkins County                                              ,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,167,3,5,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,169,3,5,Jones County                                                ,18,18,3359000,0,0,0,0,0,0,0,0,0,18,18,3359000,0,0,0,0,0,0,0,0,0
202201,13,171,3,5,Lamar County                                                ,22,22,5980000,0,0,0,0,0,0,0,0,0,22,22,5980000,0,0,0,0,0,0,0,0,0
202201,13,173,3,5,Lanier County                                               ,4,4,428377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,175,3,5,Laurens County                                              ,2,2,408416,0,0,0,0,0,0,0,0,0,2,2,408416,0,0,0,0,0,0,0,0,0
202201,13,177,3,5,Lee County                                                  ,12,12,1657810,0,0,0,0,0,0,0,0,0,12,12,1657810,0,0,0,0,0,0,0,0,0
202201,13,179,3,5,Liberty County                                              ,29,29,3105350,0,0,0,0,0,0,0,0,0,29,29,3105350,0,0,0,0,0,0,0,0,0
202201,13,181,3,5,Lincoln County                                              ,3,3,1120094,0,0,0,0,0,0,0,0,0,3,3,1120094,0,0,0,0,0,0,0,0,0
202201,13,183,3,5,Long County                                                 ,27,27,6294483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,185,3,5,Lowndes County                                              ,96,96,17581259,1,2,132528,0,0,0,1,12,1178619,35,35,7468813,0,0,0,0,0,0,0,0,0
202201,13,187,3,5,Lumpkin County                                              ,23,23,6960000,0,0,0,0,0,0,0,0,0,23,23,6960000,0,0,0,0,0,0,0,0,0
202201,13,189,3,5,McDuffie County                                             ,4,4,1166000,0,0,0,0,0,0,0,0,0,4,4,1166000,0,0,0,0,0,0,0,0,0
202201,13,191,3,5,McIntosh County                                             ,6,6,1038520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,193,3,5,Macon County                                                ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,195,3,5,Madison County                                              ,20,20,4662580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,197,3,5,Marion County                                               ,2,2,396750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,199,3,5,Meriwether County                                           ,6,6,1084595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,201,3,5,Miller County                                               ,1,1,263068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,205,3,5,Mitchell County                                             ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202201,13,207,3,5,Monroe County                                               ,18,18,4084395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,209,3,5,Montgomery County                                           ,2,2,239028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,211,3,5,Morgan County                                               ,28,28,6912677,2,4,405000,1,3,213638,1,7,1484000,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,213,3,5,Murray County                                               ,6,6,1398774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,215,3,5,Muscogee County                                             ,15,15,2841000,12,24,4500000,0,0,0,0,0,0,15,15,2841000,12,24,4500000,0,0,0,0,0,0
202201,13,217,3,5,Newton County                                               ,34,34,9270626,0,0,0,0,0,0,4,21,2100000,33,33,9095959,0,0,0,0,0,0,4,21,2100000
202201,13,219,3,5,Oconee County                                               ,12,12,4173128,0,0,0,0,0,0,0,0,0,9,9,3626878,0,0,0,0,0,0,0,0,0
202201,13,221,3,5,Oglethorpe County                                           ,6,6,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,223,3,5,Paulding County                                             ,162,162,16674882,0,0,0,0,0,0,0,0,0,162,162,16674882,0,0,0,0,0,0,0,0,0
202201,13,225,3,5,Peach County                                                ,5,5,925032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,227,3,5,Pickens County                                              ,30,30,9694954,0,0,0,0,0,0,0,0,0,26,26,9227000,0,0,0,0,0,0,0,0,0
202201,13,229,3,5,Pierce County                                               ,5,5,640450,0,0,0,0,0,0,0,0,0,5,5,640450,0,0,0,0,0,0,0,0,0
202201,13,231,3,5,Pike County                                                 ,22,22,5263361,0,0,0,0,0,0,0,0,0,22,22,5263361,0,0,0,0,0,0,0,0,0
202201,13,233,3,5,Polk County                                                 ,2,2,654898,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202201,13,235,3,5,Pulaski County                                              ,2,2,495000,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
202201,13,237,3,5,Putnam County                                               ,19,19,5241459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,239,3,5,Quitman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,241,3,5,Rabun County                                                ,11,11,5635000,0,0,0,0,0,0,0,0,0,11,11,5635000,0,0,0,0,0,0,0,0,0
202201,13,243,3,5,Randolph County                                             ,1,1,140571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,245,3,5,Richmond County                                             ,58,58,9676498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,247,3,5,Rockdale County                                             ,22,22,7185288,0,0,0,0,0,0,0,0,0,22,22,7185288,0,0,0,0,0,0,0,0,0
202201,13,249,3,5,Schley County                                               ,2,2,425596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,251,3,5,Screven County                                              ,2,2,44257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,253,3,5,Seminole County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,255,3,5,Spalding County                                             ,34,34,10235816,0,0,0,0,0,0,0,0,0,34,34,10235816,0,0,0,0,0,0,0,0,0
202201,13,257,3,5,Stephens County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,259,3,5,Stewart County                                              ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,261,3,5,Sumter County                                               ,2,2,405024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,263,3,5,Talbot County                                               ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,267,3,5,Tattnall County                                             ,3,3,445500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,269,3,5,Taylor County                                               ,1,1,175444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,271,3,5,Telfair County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,273,3,5,Terrell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,275,3,5,Thomas County                                               ,6,6,1070513,0,0,0,0,0,0,0,0,0,6,6,1070513,0,0,0,0,0,0,0,0,0
202201,13,277,3,5,Tift County                                                 ,11,11,1444837,0,0,0,0,0,0,1,6,508929,9,9,1186684,0,0,0,0,0,0,0,0,0
202201,13,279,3,5,Toombs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,281,3,5,Towns County                                                ,8,8,1950975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,283,3,5,Treutlen County                                             ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,285,3,5,Troup County                                                ,20,20,4131058,0,0,0,0,0,0,1,48,6722182,11,11,2296360,0,0,0,0,0,0,0,0,0
202201,13,287,3,5,Turner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,289,3,5,Twiggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,291,3,5,Union County                                                ,15,15,5132690,0,0,0,0,0,0,0,0,0,15,15,5132690,0,0,0,0,0,0,0,0,0
202201,13,293,3,5,Upson County                                                ,1,1,158750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,295,3,5,Walker County                                               ,16,16,3880567,0,0,0,0,0,0,1,7,962355,14,14,3681400,0,0,0,0,0,0,0,0,0
202201,13,297,3,5,Walton County                                               ,66,66,15832686,0,0,0,0,0,0,0,0,0,50,50,12904524,0,0,0,0,0,0,0,0,0
202201,13,299,3,5,Ware County                                                 ,5,5,791471,0,0,0,0,0,0,0,0,0,5,5,791471,0,0,0,0,0,0,0,0,0
202201,13,301,3,5,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,303,3,5,Washington County                                           ,9,9,988751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,305,3,5,Wayne County                                                ,25,25,4264350,0,0,0,0,0,0,0,0,0,25,25,4264350,0,0,0,0,0,0,0,0,0
202201,13,307,3,5,Webster County                                              ,1,1,208843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,309,3,5,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,311,3,5,White County                                                ,12,12,2508910,0,0,0,1,3,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,313,3,5,Whitfield County                                            ,25,25,4233792,0,0,0,1,4,480000,0,0,0,24,24,4000663,0,0,0,1,4,480000,0,0,0
202201,13,317,3,5,Wilkes County                                               ,4,4,1370000,0,0,0,0,0,0,0,0,0,4,4,1370000,0,0,0,0,0,0,0,0,0
202201,13,319,3,5,Wilkinson County                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,13,321,3,5,Worth County                                                ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,15,001,4,9,Hawaii County                                               ,104,104,46714900,0,0,0,0,0,0,0,0,0,104,104,46714900,0,0,0,0,0,0,0,0,0
202201,15,003,4,9,Honolulu County                                             ,23,23,11044082,11,22,2393201,0,0,0,8,100,18909240,23,23,11044082,11,22,2393201,0,0,0,8,100,18909240
202201,15,007,4,9,Kauai County                                                ,15,15,10709283,1,2,544000,0,0,0,0,0,0,15,15,10709283,1,2,544000,0,0,0,0,0,0
202201,15,009,4,9,Maui County                                                 ,21,21,20412344,2,4,820000,0,0,0,2,14,41000000,21,21,20412344,2,4,820000,0,0,0,2,14,41000000
202201,16,001,4,8,Ada County                                                  ,416,416,121940709,0,0,0,2,6,1091075,3,56,6708275,252,252,82385705,0,0,0,0,0,0,0,0,0
202201,16,003,4,8,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,005,4,8,Bannock County                                              ,15,15,2058659,1,2,158400,0,0,0,1,5,173230,8,8,1342182,1,2,158400,0,0,0,0,0,0
202201,16,007,4,8,Bear Lake County                                            ,5,5,1461041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,009,4,8,Benewah County                                              ,4,4,712639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,011,4,8,Bingham County                                              ,8,8,1944136,0,0,0,1,4,428929,0,0,0,7,7,1699706,0,0,0,0,0,0,0,0,0
202201,16,013,4,8,Blaine County                                               ,2,2,791987,0,0,0,0,0,0,0,0,0,1,1,490000,0,0,0,0,0,0,0,0,0
202201,16,015,4,8,Boise County                                                ,3,3,946095,0,0,0,0,0,0,0,0,0,3,3,946095,0,0,0,0,0,0,0,0,0
202201,16,017,4,8,Bonner County                                               ,13,13,3887539,0,0,0,0,0,0,1,5,500000,6,6,2199825,0,0,0,0,0,0,0,0,0
202201,16,019,4,8,Bonneville County                                           ,62,62,18541259,0,0,0,0,0,0,0,0,0,61,61,18373384,0,0,0,0,0,0,0,0,0
202201,16,021,4,8,Boundary County                                             ,6,6,1432519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,023,4,8,Butte County                                                ,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,025,4,8,Camas County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,027,4,8,Canyon County                                               ,179,179,36667580,1,2,330748,4,16,1332657,0,0,0,162,162,32698546,1,2,330748,4,16,1332657,0,0,0
202201,16,029,4,8,Caribou County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,031,4,8,Cassia County                                               ,7,7,1136046,0,0,0,0,0,0,0,0,0,7,7,1136046,0,0,0,0,0,0,0,0,0
202201,16,033,4,8,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,035,4,8,Clearwater County                                           ,1,1,79000,0,0,0,0,0,0,0,0,0,1,1,79000,0,0,0,0,0,0,0,0,0
202201,16,037,4,8,Custer County                                               ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,039,4,8,Elmore County                                               ,2,2,545451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,041,4,8,Franklin County                                             ,8,8,1432170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,043,4,8,Fremont County                                              ,7,7,1208113,0,0,0,0,0,0,0,0,0,6,6,911279,0,0,0,0,0,0,0,0,0
202201,16,045,4,8,Gem County                                                  ,7,7,1818068,0,0,0,0,0,0,0,0,0,7,7,1818068,0,0,0,0,0,0,0,0,0
202201,16,047,4,8,Gooding County                                              ,2,2,425905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,049,4,8,Idaho County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,051,4,8,Jefferson County                                            ,26,26,5468431,0,0,0,0,0,0,0,0,0,24,24,5100431,0,0,0,0,0,0,0,0,0
202201,16,053,4,8,Jerome County                                               ,5,5,631855,0,0,0,0,0,0,0,0,0,5,5,631855,0,0,0,0,0,0,0,0,0
202201,16,055,4,8,Kootenai County                                             ,127,127,42584063,3,6,1155493,0,0,0,6,104,10003440,56,56,26393025,1,2,484569,0,0,0,0,0,0
202201,16,057,4,8,Latah County                                                ,6,6,1707760,0,0,0,0,0,0,0,0,0,3,3,884244,0,0,0,0,0,0,0,0,0
202201,16,059,4,8,Lemhi County                                                ,1,1,183845,0,0,0,0,0,0,0,0,0,1,1,183845,0,0,0,0,0,0,0,0,0
202201,16,061,4,8,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,063,4,8,Lincoln County                                              ,1,1,146394,0,0,0,0,0,0,0,0,0,1,1,146394,0,0,0,0,0,0,0,0,0
202201,16,065,4,8,Madison County                                              ,32,32,9265275,0,0,0,2,8,879919,0,0,0,32,32,9265275,0,0,0,2,8,879919,0,0,0
202201,16,067,4,8,Minidoka County                                             ,15,15,1531948,1,2,290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,069,4,8,Nez Perce County                                            ,7,7,2077094,0,0,0,0,0,0,0,0,0,5,5,1613614,0,0,0,0,0,0,0,0,0
202201,16,071,4,8,Oneida County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,073,4,8,Owyhee County                                               ,6,6,1829536,0,0,0,0,0,0,0,0,0,6,6,1829536,0,0,0,0,0,0,0,0,0
202201,16,075,4,8,Payette County                                              ,17,17,2974168,0,0,0,0,0,0,0,0,0,14,14,2367300,0,0,0,0,0,0,0,0,0
202201,16,077,4,8,Power County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,079,4,8,Shoshone County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,16,081,4,8,Teton County                                                ,9,9,5046755,0,0,0,0,0,0,0,0,0,5,5,3887063,0,0,0,0,0,0,0,0,0
202201,16,083,4,8,Twin Falls County                                           ,26,26,6099315,2,4,966313,0,0,0,0,0,0,25,25,5857348,2,4,966313,0,0,0,0,0,0
202201,16,085,4,8,Valley County                                               ,13,13,5951689,0,0,0,0,0,0,0,0,0,2,2,461160,0,0,0,0,0,0,0,0,0
202201,16,087,4,8,Washington County                                           ,3,3,454959,0,0,0,0,0,0,0,0,0,1,1,213250,0,0,0,0,0,0,0,0,0
202201,17,001,2,3,Adams County                                                ,3,3,650193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,005,2,3,Bond County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,007,2,3,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,011,2,3,Bureau County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,013,2,3,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,015,2,3,Carroll County                                              ,1,1,297643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,017,2,3,Cass County                                                 ,1,1,37750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,019,2,3,Champaign County                                            ,14,14,3983163,0,0,0,0,0,0,0,0,0,13,13,3789663,0,0,0,0,0,0,0,0,0
202201,17,021,2,3,Christian County                                            ,2,2,227747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,023,2,3,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,025,2,3,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,027,2,3,Clinton County                                              ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202201,17,029,2,3,Coles County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,031,2,3,Cook County                                                 ,61,61,25478356,6,12,1498929,15,46,9589985,14,245,55722611,38,38,17698019,5,10,1213000,14,43,9024600,9,216,50931700
202201,17,033,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,037,2,3,DeKalb County                                               ,9,9,2693100,0,0,0,0,0,0,0,0,0,8,8,2553100,0,0,0,0,0,0,0,0,0
202201,17,039,2,3,De Witt County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,041,2,3,Douglas County                                              ,1,1,261810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,043,2,3,DuPage County                                               ,80,80,30804487,0,0,0,0,0,0,2,205,45906518,74,74,27893506,0,0,0,0,0,0,1,167,41300000
202201,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,049,2,3,Effingham County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,053,2,3,Ford County                                                 ,1,1,222500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,055,2,3,Franklin County                                             ,1,1,111878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,057,2,3,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,063,2,3,Grundy County                                               ,2,2,535463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,071,2,3,Henderson County                                            ,1,1,202500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,073,2,3,Henry County                                                ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202201,17,075,2,3,Iroquois County                                             ,1,1,174617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,077,2,3,Jackson County                                              ,1,1,155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,081,2,3,Jefferson County                                            ,1,1,345000,0,0,0,0,0,0,0,0,0,1,1,345000,0,0,0,0,0,0,0,0,0
202201,17,083,2,3,Jersey County                                               ,2,2,666857,0,0,0,0,0,0,1,5,1001111,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,085,2,3,Jo Daviess County                                           ,1,1,450000,1,2,250000,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202201,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,089,2,3,Kane County                                                 ,52,52,14447139,1,2,520000,1,4,406440,0,0,0,22,22,8012998,1,2,520000,1,4,406440,0,0,0
202201,17,091,2,3,Kankakee County                                             ,5,5,1403900,0,0,0,0,0,0,0,0,0,5,5,1403900,0,0,0,0,0,0,0,0,0
202201,17,093,2,3,Kendall County                                              ,34,34,6843521,0,0,0,0,0,0,0,0,0,27,27,5599078,0,0,0,0,0,0,0,0,0
202201,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,17,097,2,3,Lake County                                                 ,36,36,12556063,0,0,0,0,0,0,1,5,1029110,28,28,10635742,0,0,0,0,0,0,0,0,0
