Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202409,26,025,2,3,Calhoun County                                              ,99,99,21635345,0,0,0,0,0,0,0,0,0,11,11,4862041,0,0,0,0,0,0,0,0,0
202409,26,027,2,3,Cass County                                                 ,89,89,48799871,0,0,0,0,0,0,0,0,0,52,52,28626991,0,0,0,0,0,0,0,0,0
202409,26,029,2,3,Charlevoix County                                           ,85,85,22278565,3,6,582093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,031,2,3,Cheboygan County                                            ,57,57,17459751,0,0,0,0,0,0,0,0,0,57,57,17459751,0,0,0,0,0,0,0,0,0
202409,26,033,2,3,Chippewa County                                             ,43,43,9393243,0,0,0,0,0,0,5,25,5585065,43,43,9393243,0,0,0,0,0,0,0,0,0
202409,26,035,2,3,Clare County                                                ,69,69,12991654,0,0,0,0,0,0,0,0,0,27,27,8187431,0,0,0,0,0,0,0,0,0
202409,26,037,2,3,Clinton County                                              ,109,109,36982775,6,12,1917951,0,0,0,0,0,0,64,64,22292774,3,6,1060208,0,0,0,0,0,0
202409,26,039,2,3,Crawford County                                             ,35,35,7358224,0,0,0,0,0,0,0,0,0,34,34,7054986,0,0,0,0,0,0,0,0,0
202409,26,041,2,3,Delta County                                                ,26,26,7047920,0,0,0,0,0,0,0,0,0,1,1,392000,0,0,0,0,0,0,0,0,0
202409,26,043,2,3,Dickinson County                                            ,25,25,5962850,0,0,0,2,6,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,045,2,3,Eaton County                                                ,71,71,30135619,2,4,400000,0,0,0,0,0,0,59,59,27082565,2,4,400000,0,0,0,0,0,0
202409,26,047,2,3,Emmet County                                                ,123,123,45170768,1,2,180338,0,0,0,0,0,0,123,123,45170768,1,2,180338,0,0,0,0,0,0
202409,26,049,2,3,Genesee County                                              ,257,257,76065205,4,8,1429484,1,3,1400000,6,63,17183655,195,195,60232622,3,6,1029484,1,3,1400000,5,58,16207018
202409,26,051,2,3,Gladwin County                                              ,72,72,17117551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,053,2,3,Gogebic County                                              ,26,26,10345181,0,0,0,0,0,0,0,0,0,6,6,2740000,0,0,0,0,0,0,0,0,0
202409,26,055,2,3,Grand Traverse County                                       ,246,246,53090259,4,8,1206109,4,14,1281100,11,167,15704830,148,148,33576155,2,4,445167,2,8,598302,2,62,5334594
202409,26,057,2,3,Gratiot County                                              ,31,31,7084832,2,4,730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,059,2,3,Hillsdale County                                            ,51,51,14539401,4,8,2084084,0,0,0,0,0,0,51,51,14539401,4,8,2084084,0,0,0,0,0,0
202409,26,061,2,3,Houghton County                                             ,76,76,21318978,6,12,1564000,0,0,0,0,0,0,46,46,13054680,4,8,1080000,0,0,0,0,0,0
202409,26,063,2,3,Huron County                                                ,52,52,17200794,0,0,0,0,0,0,0,0,0,47,47,16248995,0,0,0,0,0,0,0,0,0
202409,26,065,2,3,Ingham County                                               ,109,109,31558386,6,12,2574000,0,0,0,9,130,14426291,49,49,14912650,6,12,2574000,0,0,0,0,0,0
202409,26,067,2,3,Ionia County                                                ,70,70,24692757,0,0,0,0,0,0,0,0,0,70,70,24692757,0,0,0,0,0,0,0,0,0
202409,26,069,2,3,Iosco County                                                ,43,43,12757121,2,4,600000,0,0,0,0,0,0,43,43,12757121,2,4,600000,0,0,0,0,0,0
202409,26,071,2,3,Iron County                                                 ,124,124,7280246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,073,2,3,Isabella County                                             ,54,54,11589778,1,2,283064,0,0,0,0,0,0,47,47,9498476,1,2,283064,0,0,0,0,0,0
202409,26,075,2,3,Jackson County                                              ,153,153,39894957,1,2,100000,0,0,0,2,103,10990814,84,84,19779336,0,0,0,0,0,0,2,103,10990814
202409,26,077,2,3,Kalamazoo County                                            ,209,209,74891314,1,2,298900,4,13,2773575,1,10,1327083,166,166,53914801,0,0,0,2,7,1196245,0,0,0
202409,26,079,2,3,Kalkaska County                                             ,28,28,4614479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,081,2,3,Kent County                                                 ,965,965,340532435,14,28,5886325,1,3,891238,35,874,183865186,737,737,261560499,7,14,3490400,0,0,0,24,760,166002520
202409,26,083,2,3,Keweenaw County                                             ,18,18,3008998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,085,2,3,Lake County                                                 ,24,24,5784741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,087,2,3,Lapeer County                                               ,117,117,39477996,0,0,0,0,0,0,0,0,0,92,92,33564901,0,0,0,0,0,0,0,0,0
202409,26,089,2,3,Leelanau County                                             ,151,151,38948158,0,0,0,0,0,0,0,0,0,151,151,38948158,0,0,0,0,0,0,0,0,0
202409,26,091,2,3,Lenawee County                                              ,106,106,33792405,0,0,0,0,0,0,0,0,0,38,38,19468906,0,0,0,0,0,0,0,0,0
202409,26,093,2,3,Livingston County                                           ,376,376,108201445,1,2,328684,0,0,0,0,0,0,376,376,108201445,1,2,328684,0,0,0,0,0,0
202409,26,095,2,3,Luce County                                                 ,6,6,1214928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,097,2,3,Mackinac County                                             ,31,31,5930655,0,0,0,0,0,0,0,0,0,6,6,1782600,0,0,0,0,0,0,0,0,0
202409,26,099,2,3,Macomb County                                               ,902,902,388175996,13,26,7570131,24,92,22695802,6,76,10877988,892,892,385922597,13,26,7570131,24,92,22695802,5,71,10402988
202409,26,101,2,3,Manistee County                                             ,85,85,19688445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,103,2,3,Marquette County                                            ,73,73,24923458,1,2,300000,0,0,0,1,12,959144,73,73,24923458,1,2,300000,0,0,0,1,12,959144
202409,26,105,2,3,Mason County                                                ,72,72,21605168,0,0,0,0,0,0,0,0,0,72,72,21605168,0,0,0,0,0,0,0,0,0
202409,26,107,2,3,Mecosta County                                              ,84,84,21323916,0,0,0,0,0,0,0,0,0,54,54,13012875,0,0,0,0,0,0,0,0,0
202409,26,109,2,3,Menominee County                                            ,20,20,3181820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,111,2,3,Midland County                                              ,86,86,25497677,2,4,462971,0,0,0,0,0,0,51,51,14844042,2,4,462971,0,0,0,0,0,0
202409,26,113,2,3,Missaukee County                                            ,26,26,5317881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,115,2,3,Monroe County                                               ,158,158,42173155,5,10,2290000,0,0,0,4,20,1548911,112,112,30922833,5,10,2290000,0,0,0,0,0,0
202409,26,117,2,3,Montcalm County                                             ,146,146,31921417,0,0,0,0,0,0,0,0,0,136,136,30212289,0,0,0,0,0,0,0,0,0
202409,26,119,2,3,Montmorency County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,121,2,3,Muskegon County                                             ,250,250,75477884,0,0,0,0,0,0,2,115,15570000,201,201,61577574,0,0,0,0,0,0,2,115,15570000
202409,26,123,2,3,Newaygo County                                              ,114,114,27017807,1,2,160000,0,0,0,0,0,0,67,67,16478418,1,2,160000,0,0,0,0,0,0
202409,26,125,2,3,Oakland County                                              ,1396,1396,589072964,4,8,2819623,7,23,6406760,45,563,113056506,915,915,450111050,4,8,2819623,7,23,6406760,39,504,102191199
202409,26,127,2,3,Oceana County                                               ,119,119,16349527,0,0,0,0,0,0,0,0,0,108,108,13849075,0,0,0,0,0,0,0,0,0
202409,26,129,2,3,Ogemaw County                                               ,51,51,14190715,0,0,0,0,0,0,0,0,0,51,51,14190715,0,0,0,0,0,0,0,0,0
202409,26,131,2,3,Ontonagon County                                            ,10,10,2392170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,133,2,3,Osceola County                                              ,5,5,682261,0,0,0,0,0,0,0,0,0,5,5,682261,0,0,0,0,0,0,0,0,0
202409,26,135,2,3,Oscoda County                                               ,25,25,8016250,0,0,0,0,0,0,0,0,0,25,25,8016250,0,0,0,0,0,0,0,0,0
202409,26,137,2,3,Otsego County                                               ,20,20,1620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,139,2,3,Ottawa County                                               ,599,599,230069208,3,6,1418770,1,3,866666,16,326,45605731,509,509,202218705,1,2,404000,0,0,0,3,202,25639310
202409,26,141,2,3,Presque Isle County                                         ,37,37,9023793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,143,2,3,Roscommon County                                            ,57,57,12817223,0,0,0,0,0,0,0,0,0,9,9,2181574,0,0,0,0,0,0,0,0,0
202409,26,145,2,3,Saginaw County                                              ,104,104,26722276,6,12,2355925,1,4,636000,0,0,0,54,54,12951333,4,8,1618475,1,4,636000,0,0,0
202409,26,147,2,3,St. Clair County                                            ,168,168,52737317,3,6,645000,0,0,0,0,0,0,125,125,40876768,0,0,0,0,0,0,0,0,0
202409,26,149,2,3,St. Joseph County                                           ,98,98,31523118,0,0,0,0,0,0,0,0,0,47,47,17694708,0,0,0,0,0,0,0,0,0
202409,26,151,2,3,Sanilac County                                              ,52,52,11536160,0,0,0,0,0,0,0,0,0,52,52,11536160,0,0,0,0,0,0,0,0,0
202409,26,153,2,3,Schoolcraft County                                          ,12,12,1979088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,155,2,3,Shiawassee County                                           ,56,56,13663608,1,2,140000,0,0,0,0,0,0,13,13,2966880,0,0,0,0,0,0,0,0,0
202409,26,157,2,3,Tuscola County                                              ,45,45,12173359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,159,2,3,Van Buren County                                            ,126,126,42847476,2,4,1002282,0,0,0,0,0,0,94,94,36832354,2,4,1002282,0,0,0,0,0,0
202409,26,161,2,3,Washtenaw County                                            ,368,368,133815467,0,0,0,1,4,1121380,9,143,148089964,270,270,104100860,0,0,0,1,4,1121380,0,0,0
202409,26,163,2,3,Wayne County                                                ,826,826,182063784,92,184,9563244,15,60,11467772,26,614,87381972,714,714,152062135,91,182,9463244,15,60,11467772,24,604,85339352
202409,26,165,2,3,Wexford County                                              ,66,66,17468074,0,0,0,0,0,0,7,35,10955994,46,46,11938023,0,0,0,0,0,0,0,0,0
202409,27,001,2,4,Aitkin County                                               ,112,112,35353025,0,0,0,0,0,0,0,0,0,108,108,34316787,0,0,0,0,0,0,0,0,0
202409,27,003,2,4,Anoka County                                                ,654,654,221007947,2,4,840000,11,41,6949213,20,128,28007715,649,649,218942697,2,4,840000,11,41,6949213,17,113,25018428
202409,27,005,2,4,Becker County                                               ,116,116,47809181,0,0,0,0,0,0,0,0,0,84,84,39830180,0,0,0,0,0,0,0,0,0
202409,27,007,2,4,Beltrami County                                             ,66,66,14165943,6,12,2160554,0,0,0,9,56,1575000,37,37,9201411,6,12,2160554,0,0,0,0,0,0
202409,27,009,2,4,Benton County                                               ,69,69,21708543,2,4,690000,1,3,350000,0,0,0,59,59,20491998,2,4,690000,1,3,350000,0,0,0
202409,27,011,2,4,Big Stone County                                            ,3,3,1700000,0,0,0,0,0,0,0,0,0,3,3,1700000,0,0,0,0,0,0,0,0,0
202409,27,013,2,4,Blue Earth County                                           ,61,61,18927567,0,0,0,0,0,0,5,145,32400000,41,41,10653000,0,0,0,0,0,0,5,145,32400000
202409,27,015,2,4,Brown County                                                ,15,15,5815333,0,0,0,0,0,0,3,18,14300084,14,14,5532000,0,0,0,0,0,0,1,8,13000000
202409,27,017,2,4,Carlton County                                              ,82,82,17262168,5,10,1894132,0,0,0,1,22,1500000,73,73,15242548,3,6,1200000,0,0,0,1,22,1500000
202409,27,019,2,4,Carver County                                               ,497,497,221592908,3,6,1465420,2,8,2430123,1,6,1753675,489,489,218562999,2,4,1025420,2,8,2430123,1,6,1753675
202409,27,021,2,4,Cass County                                                 ,230,230,74487003,0,0,0,2,6,1062147,0,0,0,193,193,65410658,0,0,0,0,0,0,0,0,0
202409,27,023,2,4,Chippewa County                                             ,10,10,3072214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,025,2,4,Chisago County                                              ,178,178,44362986,0,0,0,1,4,438232,0,0,0,139,139,38169369,0,0,0,1,4,438232,0,0,0
202409,27,027,2,4,Clay County                                                 ,86,86,28991910,2,4,820000,1,4,520000,1,153,19000000,86,86,28991910,2,4,820000,1,4,520000,1,153,19000000
202409,27,029,2,4,Clearwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,031,2,4,Cook County                                                 ,51,51,12197471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,033,2,4,Cottonwood County                                           ,11,11,4133753,0,0,0,0,0,0,3,15,2270832,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,035,2,4,Crow Wing County                                            ,308,308,101517684,0,0,0,0,0,0,1,12,1200000,237,237,78008956,0,0,0,0,0,0,1,12,1200000
202409,27,037,2,4,Dakota County                                               ,949,949,258547175,0,0,0,2,7,1677604,34,783,150162516,770,770,210431419,0,0,0,1,4,1007554,14,448,95693598
202409,27,039,2,4,Dodge County                                                ,39,39,10544169,0,0,0,0,0,0,3,58,11232714,28,28,7719217,0,0,0,0,0,0,1,48,10072000
202409,27,041,2,4,Douglas County                                              ,155,155,61108490,1,2,420000,0,0,0,0,0,0,141,141,56889634,1,2,420000,0,0,0,0,0,0
202409,27,043,2,4,Faribault County                                            ,4,4,1265188,0,0,0,0,0,0,0,0,0,4,4,1265188,0,0,0,0,0,0,0,0,0
202409,27,045,2,4,Fillmore County                                             ,47,47,9005564,1,2,351462,0,0,0,0,0,0,0,0,0,1,2,351462,0,0,0,0,0,0
202409,27,047,2,4,Freeborn County                                             ,15,15,4374235,0,0,0,0,0,0,0,0,0,15,15,4374235,0,0,0,0,0,0,0,0,0
202409,27,049,2,4,Goodhue County                                              ,64,64,19202569,3,6,760000,0,0,0,0,0,0,64,64,19202569,3,6,760000,0,0,0,0,0,0
202409,27,051,2,4,Grant County                                                ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,053,2,4,Hennepin County                                             ,1513,1513,731739368,21,42,12487596,15,54,6543612,28,1622,363668088,1367,1367,653618431,21,42,12487596,15,54,6543612,10,1156,261836314
202409,27,055,2,4,Houston County                                              ,30,30,11737251,0,0,0,0,0,0,0,0,0,20,20,6852409,0,0,0,0,0,0,0,0,0
202409,27,057,2,4,Hubbard County                                              ,21,21,5672037,1,2,250000,0,0,0,0,0,0,3,3,623000,1,2,250000,0,0,0,0,0,0
202409,27,059,2,4,Isanti County                                               ,133,133,30673330,0,0,0,0,0,0,1,28,4067000,116,116,26394008,0,0,0,0,0,0,1,28,4067000
202409,27,061,2,4,Itasca County                                               ,105,105,36252972,0,0,0,0,0,0,0,0,0,93,93,32729419,0,0,0,0,0,0,0,0,0
202409,27,063,2,4,Jackson County                                              ,3,3,1400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,065,2,4,Kanabec County                                              ,45,45,9472209,0,0,0,0,0,0,0,0,0,15,15,2885000,0,0,0,0,0,0,0,0,0
202409,27,067,2,4,Kandiyohi County                                            ,57,57,17441436,0,0,0,0,0,0,1,118,25456728,51,51,15525698,0,0,0,0,0,0,1,118,25456728
202409,27,069,2,4,Kittson County                                              ,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,071,2,4,Koochiching County                                          ,19,19,3389000,0,0,0,0,0,0,0,0,0,19,19,3389000,0,0,0,0,0,0,0,0,0
202409,27,073,2,4,Lac Qui Parle County                                        ,7,7,2410001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,075,2,4,Lake County                                                 ,66,66,18107110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,077,2,4,Lake of the Woods County                                    ,12,12,3847800,0,0,0,0,0,0,0,0,0,12,12,3847800,0,0,0,0,0,0,0,0,0
202409,27,079,2,4,Le Sueur County                                             ,48,48,18540084,2,4,650000,0,0,0,0,0,0,38,38,15174699,1,2,250000,0,0,0,0,0,0
202409,27,081,2,4,Lincoln County                                              ,8,8,2389999,0,0,0,0,0,0,0,0,0,5,5,1615000,0,0,0,0,0,0,0,0,0
202409,27,083,2,4,Lyon County                                                 ,16,16,5104756,0,0,0,0,0,0,0,0,0,7,7,2456300,0,0,0,0,0,0,0,0,0
202409,27,085,2,4,McLeod County                                               ,42,42,16158344,0,0,0,0,0,0,0,0,0,36,36,14118010,0,0,0,0,0,0,0,0,0
202409,27,087,2,4,Mahnomen County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,089,2,4,Marshall County                                             ,7,7,2344714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,091,2,4,Martin County                                               ,13,13,3931400,0,0,0,0,0,0,0,0,0,12,12,3553900,0,0,0,0,0,0,0,0,0
202409,27,093,2,4,Meeker County                                               ,55,55,15667364,0,0,0,0,0,0,1,5,500000,53,53,15060888,0,0,0,0,0,0,1,5,500000
202409,27,095,2,4,Mille Lacs County                                           ,61,61,16426914,6,12,2700000,0,0,0,1,66,7000000,44,44,11385900,3,6,1500000,0,0,0,1,66,7000000
202409,27,097,2,4,Morrison County                                             ,102,102,30773654,3,6,1050000,0,0,0,6,30,4963800,83,83,24833724,0,0,0,0,0,0,0,0,0
202409,27,099,2,4,Mower County                                                ,39,39,10190998,0,0,0,0,0,0,0,0,0,24,24,7241301,0,0,0,0,0,0,0,0,0
202409,27,101,2,4,Murray County                                               ,20,20,9438980,0,0,0,0,0,0,0,0,0,17,17,9071742,0,0,0,0,0,0,0,0,0
202409,27,103,2,4,Nicollet County                                             ,30,30,10814034,0,0,0,3,12,1500000,4,22,3077153,25,25,9523990,0,0,0,3,12,1500000,0,0,0
202409,27,105,2,4,Nobles County                                               ,14,14,3126388,1,2,275000,0,0,0,0,0,0,5,5,1749000,1,2,275000,0,0,0,0,0,0
202409,27,107,2,4,Norman County                                               ,5,5,1420083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,109,2,4,Olmsted County                                              ,256,256,94113782,1,2,300000,1,4,924171,24,820,159292992,214,214,79747272,1,2,300000,1,4,924171,24,820,159292992
202409,27,111,2,4,Otter Tail County                                           ,62,62,17995663,10,20,2729313,0,0,0,6,31,5166665,17,17,5480849,6,12,1973000,0,0,0,0,0,0
202409,27,113,2,4,Pennington County                                           ,9,9,2756476,0,0,0,0,0,0,0,0,0,7,7,2150000,0,0,0,0,0,0,0,0,0
202409,27,115,2,4,Pine County                                                 ,88,88,23598219,0,0,0,1,3,224999,2,15,402052,17,17,5412396,0,0,0,0,0,0,0,0,0
202409,27,117,2,4,Pipestone County                                            ,7,7,3445000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,119,2,4,Polk County                                                 ,32,32,11776179,0,0,0,0,0,0,0,0,0,30,30,11169973,0,0,0,0,0,0,0,0,0
202409,27,121,2,4,Pope County                                                 ,24,24,8501984,1,2,314398,1,3,1780000,0,0,0,11,11,4108268,0,0,0,0,0,0,0,0,0
202409,27,123,2,4,Ramsey County                                               ,157,157,53876777,25,50,8251400,6,22,3151612,20,680,151499344,103,103,48085552,25,50,8251400,6,22,3151612,9,620,139486940
202409,27,125,2,4,Red Lake County                                             ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,127,2,4,Redwood County                                              ,20,20,6699302,0,0,0,0,0,0,0,0,0,11,11,5674762,0,0,0,0,0,0,0,0,0
202409,27,129,2,4,Renville County                                             ,15,15,4321479,0,0,0,0,0,0,0,0,0,12,12,3812976,0,0,0,0,0,0,0,0,0
202409,27,131,2,4,Rice County                                                 ,65,65,21845092,5,10,3008000,0,0,0,0,0,0,35,35,13959010,4,8,2538000,0,0,0,0,0,0
202409,27,133,2,4,Rock County                                                 ,8,8,2224390,1,2,336332,0,0,0,7,35,4537036,1,1,280000,0,0,0,0,0,0,0,0,0
202409,27,135,2,4,Roseau County                                               ,22,22,4979502,2,4,654240,0,0,0,3,15,1820724,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,137,2,4,St. Louis County                                            ,237,237,73081124,3,6,1576730,0,0,0,6,308,74773105,202,202,61758479,3,6,1576730,0,0,0,6,308,74773105
202409,27,139,2,4,Scott County                                                ,459,459,210954821,1,2,705000,0,0,0,9,109,17403520,444,444,204900297,1,2,705000,0,0,0,4,84,13236855
202409,27,141,2,4,Sherburne County                                            ,177,177,45242100,4,8,2234290,0,0,0,1,6,1421670,173,173,44605156,4,8,2234290,0,0,0,1,6,1421670
202409,27,143,2,4,Sibley County                                               ,21,21,5947054,0,0,0,0,0,0,0,0,0,5,5,1603250,0,0,0,0,0,0,0,0,0
202409,27,145,2,4,Stearns County                                              ,279,279,113952368,3,6,825000,0,0,0,11,272,35648686,238,238,101829349,3,6,825000,0,0,0,2,210,27693783
202409,27,147,2,4,Steele County                                               ,21,21,6367285,2,4,980000,0,0,0,0,0,0,10,10,3210000,2,4,980000,0,0,0,0,0,0
202409,27,149,2,4,Stevens County                                              ,5,5,3025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,151,2,4,Swift County                                                ,11,11,3485674,1,2,240000,0,0,0,0,0,0,9,9,2885850,0,0,0,0,0,0,0,0,0
202409,27,153,2,4,Todd County                                                 ,70,70,21848712,0,0,0,0,0,0,2,73,10710706,65,65,20598484,0,0,0,0,0,0,1,68,10000000
202409,27,155,2,4,Traverse County                                             ,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,157,2,4,Wabasha County                                              ,44,44,11389840,1,2,300000,0,0,0,0,0,0,8,8,1858000,0,0,0,0,0,0,0,0,0
202409,27,159,2,4,Wadena County                                               ,44,44,10608185,1,2,400000,0,0,0,0,0,0,39,39,9339000,1,2,400000,0,0,0,0,0,0
202409,27,161,2,4,Waseca County                                               ,18,18,5352232,0,0,0,0,0,0,0,0,0,18,18,5352232,0,0,0,0,0,0,0,0,0
202409,27,163,2,4,Washington County                                           ,1005,1005,359246104,4,8,1584000,0,0,0,7,110,16520893,967,967,339039831,4,8,1584000,0,0,0,1,71,9000000
202409,27,165,2,4,Watonwan County                                             ,3,3,820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,167,2,4,Wilkin County                                               ,11,11,4902385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,169,2,4,Winona County                                               ,30,30,8977603,2,4,875000,0,0,0,0,0,0,27,27,8218226,2,4,875000,0,0,0,0,0,0
202409,27,171,2,4,Wright County                                               ,809,809,283913055,16,32,3510660,0,0,0,9,190,34311851,799,799,280505476,16,32,3510660,0,0,0,7,180,33090899
202409,27,173,2,4,Yellow Medicine County                                      ,6,6,2328500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,001,3,6,Adams County                                                ,4,4,778284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,003,3,6,Alcorn County                                               ,7,7,2000000,2,4,250000,0,0,0,0,0,0,7,7,2000000,2,4,250000,0,0,0,0,0,0
202409,28,005,3,6,Amite County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,007,3,6,Attala County                                               ,2,2,285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,009,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,011,3,6,Bolivar County                                              ,7,7,1991580,0,0,0,0,0,0,0,0,0,6,6,1911580,0,0,0,0,0,0,0,0,0
202409,28,013,3,6,Calhoun County                                              ,8,8,2125384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,017,3,6,Chickasaw County                                            ,5,5,593750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,019,3,6,Choctaw County                                              ,1,1,149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,021,3,6,Claiborne County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,023,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,025,3,6,Clay County                                                 ,4,4,1592000,0,0,0,0,0,0,0,0,0,4,4,1592000,0,0,0,0,0,0,0,0,0
202409,28,027,3,6,Coahoma County                                              ,20,20,3459978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,029,3,6,Copiah County                                               ,4,4,963228,1,2,260450,0,0,0,0,0,0,2,2,573096,0,0,0,0,0,0,0,0,0
202409,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,033,3,6,DeSoto County                                               ,855,855,166976874,0,0,0,0,0,0,0,0,0,834,834,165059885,0,0,0,0,0,0,0,0,0
202409,28,035,3,6,Forrest County                                              ,69,69,14627642,1,2,280000,0,0,0,4,20,2388888,11,11,1835000,0,0,0,0,0,0,0,0,0
202409,28,039,3,6,George County                                               ,33,33,4677000,0,0,0,0,0,0,0,0,0,27,27,3993000,0,0,0,0,0,0,0,0,0
202409,28,041,3,6,Greene County                                               ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,043,3,6,Grenada County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,045,3,6,Hancock County                                              ,191,191,48288536,0,0,0,0,0,0,0,0,0,78,78,25262947,0,0,0,0,0,0,0,0,0
202409,28,047,3,6,Harrison County                                             ,1702,1702,211378001,2,4,495000,0,0,0,0,0,0,744,744,149900180,1,2,250000,0,0,0,0,0,0
202409,28,049,3,6,Hinds County                                                ,149,149,26912996,0,0,0,0,0,0,0,0,0,69,69,14433285,0,0,0,0,0,0,0,0,0
202409,28,051,3,6,Holmes County                                               ,14,14,3236403,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,053,3,6,Humphreys County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,057,3,6,Itawamba County                                             ,4,4,625808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,28,059,3,6,Jackson County                                              ,400,400,84885658,0,0,0,0,0,0,1,6,2200000,396,396,83697830,0,0,0,0,0,0,1,6,2200000
