Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2013,06,366000,065,    ,99990 ,00000 ,504392 ,348,40140, , ,92501      ,4,9,12,Riverside County Unincorporated Area,726,726,199135661,0,0,0,0,0,0,11,89,8386918,726,726,199135661,0,0,0,0,0,0,11,89,8386918
2013,06,367000,061,2375,62364 ,00000 ,56974 ,472,40900, , ,95677      ,4,9,12,Rocklin,119,119,38494540,0,0,0,1,3,446534,0,0,0,119,119,38494540,0,0,0,1,3,446534,0,0,0
2013,06,368000,097,2377,62546 ,00000 ,40971 ,488,42220, , ,949282411  ,4,9,12,Rohnert Park,0,0,0,0,0,0,0,0,0,9,244,24600000,0,0,0,0,0,0,0,0,0,9,244,24600000
2013,06,369000,037,2385,62602 ,00000 ,1860 ,348,31100,2, ,918021460  ,4,9,12,Rolling Hills,2,2,1794250,0,0,0,0,0,0,0,0,0,2,2,1794250,0,0,0,0,0,0,0,0,0
2013,06,370000,037,2387,62644 ,00000 ,8067 ,348,31100,2, ,918021460  ,4,9,12,Rolling Hills Estates,2,2,907000,0,0,0,0,0,0,0,0,0,2,2,907000,0,0,0,0,0,0,0,0,0
2013,06,371000,037,2400,62896 ,00000 ,53764 ,348,31100, , ,91746      ,4,9,12,Rosemead,6,6,1229733,0,0,0,0,0,0,0,0,0,6,6,1229733,0,0,0,0,0,0,0,0,0
2013,06,372000,061,2405,62938 ,00000 ,118788 ,472,40900, ,1,95678      ,4,9,12,Roseville,535,535,127226231,0,0,0,0,0,0,0,0,0,535,535,127226231,0,0,0,0,0,0,0,0,0
2013,06,373000,041,2407,62980 ,00000 ,2415 ,488,41860, , ,94957      ,4,9,12,Ross town,2,2,3500000,0,0,0,0,0,0,0,0,0,2,2,3500000,0,0,0,0,0,0,0,0,0
2013,06,374000,067,2420,64000 ,00000 ,466488 ,472,40900, ,1,95811      ,4,9,12,Sacramento,232,232,46423334,7,14,1830461,2,7,739195,1,6,709506,232,232,46423334,7,14,1830461,2,7,739195,1,6,709506
2013,06,375000,067,    ,99990 ,00000 ,554554 ,472,40900, , ,95827      ,4,9,12,Sacramento County Unincorporated Area,415,415,126655206,0,0,0,0,0,0,0,0,0,415,415,126655206,0,0,0,0,0,0,0,0,0
2013,06,376000,053,2435,64224 ,00000 ,150441 ,999,41500, ,1,93901      ,4,9,12,Salinas,3,3,585980,1,2,280000,1,3,327000,5,51,7999466,3,3,585980,1,2,280000,1,3,327000,5,51,7999466
2013,06,377000,041,2445,64434 ,00000 ,12336 ,488,41860, , ,94960      ,4,9,12,San Anselmo town,3,3,1965000,0,0,0,0,0,0,0,0,0,3,3,1965000,0,0,0,0,0,0,0,0,0
2013,06,378000,069,    ,99990 ,00000 ,18479 ,488,41940, , ,95023      ,4,9,12,San Benito County Unincorporated Area,21,21,5404000,0,0,0,0,0,0,0,0,0,21,21,5404000,0,0,0,0,0,0,0,0,0
2013,06,379000,071,2450,65000 ,00000 ,209924 ,348,40140, ,1,92418      ,4,9,12,San Bernardino,38,38,8113028,0,0,0,0,0,0,0,0,0,38,38,8113028,0,0,0,0,0,0,0,0,0
2013,06,380000,071,    ,99990 ,00000 ,291776 ,348,40140, , ,924150187  ,4,9,12,San Bernardino County Unincorporated Area,453,453,73489873,8,16,1752949,0,0,0,0,0,0,453,453,73489873,8,16,1752949,0,0,0,0,0,0
2013,06,381000,081,2455,65028 ,00000 ,41114 ,488,41860, , ,94066      ,4,9,12,San Bruno,13,13,6123000,0,0,0,0,0,0,0,0,0,13,13,6123000,0,0,0,0,0,0,0,0,0
2013,06,382000,111,2460,65042 ,00000 ,106433 ,348,37100, ,1,93002      ,4,9,12,San Buenaventura,7,7,1143988,0,0,0,0,0,0,0,0,0,7,7,1143988,0,0,0,0,0,0,0,0,0
2013,06,383000,081,2465,65070 ,00000 ,28406 ,488,41860, , ,940703085  ,4,9,12,San Carlos,18,18,10519296,0,0,0,0,0,0,0,0,0,18,18,10519296,0,0,0,0,0,0,0,0,0
2013,06,384000,059,2470,65084 ,00000 ,63522 ,348,31100, , ,92673      ,4,9,12,San Clemente,10,10,5537565,1,2,564966,0,0,0,1,76,9587168,10,10,5537565,1,2,564966,0,0,0,1,76,9587168
2013,06,385000,073,2475,66000 ,00000 ,1307402 ,999,41740, ,1,921014154  ,4,9,12,San Diego,821,821,301113802,31,62,11137099,14,47,6322802,73,4378,686265458,821,821,301113802,31,62,11137099,14,47,6322802,73,4378,686265458
2013,06,386000,073,    ,99990 ,00000 ,486604 ,999,41740, , ,92123      ,4,9,12,San Diego County Unincorporated Area,525,525,199489832,0,0,0,2,8,1168805,2,12,2527294,525,525,199489832,0,0,0,2,8,1168805,2,12,2527294
2013,06,387000,037,2477,66070 ,00000 ,33371 ,348,31100, , ,91773      ,4,9,12,San Dimas,55,55,15545469,0,0,0,0,0,0,4,156,21153047,55,55,15545469,0,0,0,0,0,0,4,156,21153047
2013,06,388000,037,2480,66140 ,00000 ,23645 ,348,31100, , ,91340      ,4,9,2,San Fernando,0,0,0,0,0,0,0,0,0,9,80,9853658,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,389000,075,2485,67000 ,00000 ,805235 ,488,41860, ,1,94103      ,4,9,12,San Francisco,54,54,13388166,19,38,15338647,9,32,8918270,42,4350,1420511301,54,54,13388166,19,38,15338647,9,32,8918270,42,4350,1420511301
2013,06,390000,037,2490,67042 ,00000 ,39718 ,348,31100, , ,917780130  ,4,9,0,San Gabriel,16,16,5328210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,391000,065,2500,67112 ,00000 ,44199 ,348,40140, , ,92583      ,4,9,12,San Jacinto,35,35,5635703,0,0,0,0,0,0,0,0,0,35,35,5635703,0,0,0,0,0,0,0,0,0
2013,06,392000,019,2505,67126 ,00000 ,4001 ,260,23420, , ,93660      ,4,9,12,San Joaquin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,393000,077,    ,99990 ,00000 ,141995 ,999,44700, , ,95205      ,4,9,12,San Joaquin County Unincorporated Area,462,462,132390619,1,2,265452,0,0,0,0,0,0,462,462,132390619,1,2,265452,0,0,0,0,0,0
2013,06,394000,085,2510,68000 ,00000 ,945942 ,488,41940, ,1,951131905  ,4,9,12,San Jose,274,274,71048590,4,8,1089536,12,45,7663164,70,3376,490939966,274,274,71048590,4,8,1089536,12,45,7663164,70,3376,490939966
2013,06,395000,069,2515,68014 ,00000 ,1862 ,488,41940, , ,95045      ,4,9,12,San Juan Bautista,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
2013,06,396000,059,2519,68028 ,00000 ,34593 ,348,31100, , ,92675      ,4,9,12,San Juan Capistrano,102,102,33522459,0,0,0,0,0,0,0,0,0,102,102,33522459,0,0,0,0,0,0,0,0,0
2013,06,397000,001,2525,68084 ,00000 ,84950 ,488,41860, ,1,94577      ,4,9,12,San Leandro,2,2,897059,0,0,0,0,0,0,0,0,0,2,2,897059,0,0,0,0,0,0,0,0,0
2013,06,398000,079,2535,68154 ,00000 ,45119 ,999,42020, ,1,934013249  ,4,9,12,San Luis Obispo,57,57,15003756,3,6,523649,1,4,550000,1,8,787084,57,57,15003756,3,6,523649,1,4,550000,1,8,787084
2013,06,399000,079,    ,99990 ,00000 ,118118 ,999,42020, , ,93408      ,4,9,12,San Luis Obispo County Unincorporated Area,297,297,118391243,0,0,0,0,0,0,0,0,0,297,297,118391243,0,0,0,0,0,0,0,0,0
2013,06,400000,073,2537,68196 ,00000 ,83781 ,999,41740, ,1,920692918  ,4,9,12,San Marcos,285,285,92566952,4,8,1708176,0,0,0,26,523,65704428,285,285,92566952,4,8,1708176,0,0,0,26,523,65704428
2013,06,401000,037,2545,68224 ,00000 ,13147 ,348,31100, , ,91108      ,4,9,12,San Marino,8,8,7286164,0,0,0,0,0,0,0,0,0,8,8,7286164,0,0,0,0,0,0,0,0,0
2013,06,402000,081,2555,68252 ,00000 ,97207 ,488,41860, ,1,944031388  ,4,9,12,San Mateo,103,103,24477569,0,0,0,0,0,0,1,108,18723316,103,103,24477569,0,0,0,0,0,0,1,108,18723316
2013,06,403000,081,    ,99990 ,00000 ,61222 ,488,41860, , ,94063      ,4,9,12,San Mateo County Unincorporated Area,55,55,51098807,0,0,0,0,0,0,0,0,0,55,55,51098807,0,0,0,0,0,0,0,0,0
2013,06,404000,013,2560,68294 ,00000 ,29139 ,488,41860, , ,94806      ,4,9,12,San Pablo,2,2,419723,0,0,0,0,0,0,0,0,0,2,2,419723,0,0,0,0,0,0,0,0,0
2013,06,405000,041,6486,68364 ,00000 ,57713 ,488,41860, ,1,94915      ,4,9,12,San Rafael,4,4,1770670,0,0,0,0,0,0,0,0,0,4,4,1770670,0,0,0,0,0,0,0,0,0
2013,06,406000,013,2567,68378 ,00000 ,72148 ,488,41860, , ,94583      ,4,9,12,San Ramon,0,0,0,0,0,0,0,0,0,3,28,3564509,0,0,0,0,0,0,0,0,0,3,28,3564509
2013,06,407000,053,2473,65112 ,00000 ,334 ,999,41500, , ,939553039  ,4,9,12,Sand City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,408000,019,6378,67056 ,00000 ,24270 ,260,23420, , ,93657      ,4,9,0,Sanger,18,18,2466354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,409000,059,2570,69000 ,00000 ,324528 ,348,31100, ,1,92702      ,4,9,12,Santa Ana,20,20,2311701,0,0,0,0,0,0,0,0,0,20,20,2311701,0,0,0,0,0,0,0,0,0
2013,06,410000,083,2575,69070 ,00000 ,88410 ,999,42060, ,1,931021990  ,4,9,12,Santa Barbara,25,25,11544807,1,2,1089000,0,0,0,1,19,2066667,25,25,11544807,1,2,1089000,0,0,0,1,19,2066667
2013,06,411000,083,    ,99990 ,00000 ,133417 ,999,42060,2, ,93101      ,4,9,12,Santa Barbara County Unincorporated Area,186,186,65896733,4,8,305000,1,4,300000,0,0,0,186,186,65896733,4,8,305000,1,4,300000,0,0,0
2013,06,412000,085,2580,69084 ,00000 ,116468 ,488,41940, ,1,95050      ,4,9,12,Santa Clara,74,74,19907868,0,0,0,0,0,0,2,422,53716594,74,74,19907868,0,0,0,0,0,0,2,422,53716594
2013,06,413000,085,    ,99990 ,00000 ,89960 ,488,41940, , ,95110      ,4,9,12,Santa Clara County Unincorporated Area,55,55,34055975,0,0,0,0,0,0,4,270,49000000,55,55,34055975,0,0,0,0,0,0,4,270,49000000
2013,06,414000,037,2583,69088 ,00000 ,176320 ,348,31100, , ,91355      ,4,9,12,Santa Clarita,307,307,105841776,0,0,0,0,0,0,0,0,0,307,307,105841776,0,0,0,0,0,0,0,0,0
2013,06,415000,087,2585,69112 ,00000 ,59946 ,488,42100, ,1,95060      ,4,9,12,Santa Cruz,49,49,15279360,0,0,0,2,7,1030882,1,19,5492609,49,49,15279360,0,0,0,2,7,1030882,1,19,5492609
2013,06,416000,087,    ,99990 ,00000 ,129739 ,488,42100, , ,95060      ,4,9,5,Santa Cruz County Unincorporated Area,80,80,17226221,0,0,0,3,10,1148230,9,45,4576983,25,25,6007677,0,0,0,0,0,0,0,0,0
2013,06,417000,037,6534,69154 ,00000 ,16223 ,348,31100, , ,90670      ,4,9,5,Santa Fe Springs,115,115,28635459,0,0,0,0,0,0,0,0,0,61,61,15247140,0,0,0,0,0,0,0,0,0
2013,06,418000,083,2595,69196 ,00000 ,99553 ,999,42060, ,1,934545082  ,4,9,12,Santa Maria,59,59,13308899,1,2,59955,0,0,0,0,0,0,59,59,13308899,1,2,59955,0,0,0,0,0,0
2013,06,419000,037,2600,70000 ,00000 ,89736 ,348,31100, ,1,90401      ,4,9,12,Santa Monica,29,29,18524341,2,4,676562,1,4,1048804,1,5,1267506,29,29,18524341,2,4,676562,1,4,1048804,1,5,1267506
2013,06,420000,111,2605,70042 ,00000 ,29321 ,348,37100, , ,93060      ,4,9,12,Santa Paula,41,41,10721040,0,0,0,0,0,0,1,6,780129,41,41,10721040,0,0,0,0,0,0,1,6,780129
2013,06,421000,097,2615,70098 ,00000 ,167815 ,488,42220, ,1,95404      ,4,9,12,Santa Rosa,138,138,33123568,0,0,0,0,0,0,20,347,40622158,138,138,33123568,0,0,0,0,0,0,20,347,40622158
2013,06,422000,073,2623,70224 ,00000 ,53413 ,999,41740, , ,92071      ,4,9,12,Santee,31,31,11459223,0,0,0,0,0,0,1,102,10157595,31,31,11459223,0,0,0,0,0,0,1,102,10157595
2013,06,423000,085,2630,70280 ,00000 ,29926 ,488,41940, , ,95070      ,4,9,12,Saratoga,8,8,7078600,0,0,0,0,0,0,0,0,0,8,8,7078600,0,0,0,0,0,0,0,0,0
2013,06,424000,041,2640,70364 ,00000 ,7061 ,488,41860, , ,94965      ,4,9,12,Sausalito,1,1,248128,0,0,0,0,0,0,0,0,0,1,1,248128,0,0,0,0,0,0,0,0,0
2013,06,425000,087,2647,70588 ,00000 ,11580 ,488,42100, , ,95066      ,4,9,0,Scotts Valley,4,4,1528000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,426000,059,2650,70686 ,00000 ,24168 ,348,31100, , ,90740      ,4,9,12,Seal Beach,4,4,1963000,0,0,0,0,0,0,0,0,0,4,4,1963000,0,0,0,0,0,0,0,0,0
2013,06,427000,053,2655,70742 ,00000 ,33025 ,999,41500, , ,93955      ,4,9,12,Seaside,4,4,1442900,0,0,0,0,0,0,0,0,0,4,4,1442900,0,0,0,0,0,0,0,0,0
2013,06,428000,097,2665,70770 ,00000 ,7379 ,488,42220, , ,95472      ,4,9,12,Sebastopol,9,9,2196709,0,0,0,0,0,0,0,0,0,9,9,2196709,0,0,0,0,0,0,0,0,0
2013,06,429000,019,2670,70882 ,00000 ,23219 ,260,23420, , ,936623728  ,4,9,12,Selma,15,15,3371894,0,0,0,0,0,0,0,0,0,15,15,3371894,0,0,0,0,0,0,0,0,0
2013,06,430000,029,2675,71106 ,00000 ,16988 ,999,12540, , ,93263      ,4,9,12,Shafter,45,45,6626579,0,0,0,0,0,0,0,0,0,45,45,6626579,0,0,0,0,0,0,0,0,0
2013,06,431000,089,    ,99990 ,00000 ,67266 ,999,39820, , ,96001      ,4,9,12,Shasta County Unincorporated Area,60,60,12146496,0,0,0,0,0,0,0,0,0,60,60,12146496,0,0,0,0,0,0,0,0,0
2013,06,431500,089,2677,71225 ,00000 ,10164 ,999,39820, , ,96019      ,4,9,12,Shasta Lake,6,6,859315,0,0,0,0,0,0,0,0,0,6,6,859315,0,0,0,0,0,0,0,0,0
2013,06,432000,091,    ,99990 ,00000 ,2471 ,999,99999, , ,95936      ,4,9,12,Sierra County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,433000,037,2690,71806 ,00000 ,10917 ,348,31100, , ,91024      ,4,9,12,Sierra Madre,10,10,2408147,0,0,0,1,4,656650,0,0,0,10,10,2408147,0,0,0,1,4,656650,0,0,0
2013,06,434000,037,2693,71876 ,00000 ,11016 ,348,31100, , ,90755      ,4,9,12,Signal Hill,46,46,11731719,0,0,0,0,0,0,1,5,1813914,46,46,11731719,0,0,0,0,0,0,1,5,1813914
2013,06,435000,111,2702,72016 ,00000 ,124237 ,348,37100, , ,93063      ,4,9,12,Simi Valley,57,57,18886030,0,0,0,0,0,0,0,0,0,57,57,18886030,0,0,0,0,0,0,0,0,0
2013,06,436000,093,    ,99990 ,00000 ,24156 ,999,99999,2, ,96097      ,4,9,12,Siskiyou County Unincorporated Area,17,17,3359718,0,0,0,0,0,0,0,0,0,17,17,3359718,0,0,0,0,0,0,0,0,0
2013,06,437000,073,2704,72506 ,00000 ,12867 ,999,41740, , ,920752215  ,4,9,12,Solana Beach,2,2,978654,0,0,0,0,0,0,0,0,0,2,2,978654,0,0,0,0,0,0,0,0,0
2013,06,438000,095,    ,99990 ,00000 ,18834 ,488,46700, , ,94533      ,4,9,12,Solano County Unincorporated Area,21,21,5379295,0,0,0,0,0,0,0,0,0,21,21,5379295,0,0,0,0,0,0,0,0,0
2013,06,439000,053,2705,72520 ,00000 ,25738 ,999,41500, , ,93960      ,4,9,12,Soledad,20,20,5316260,0,0,0,0,0,0,0,0,0,20,20,5316260,0,0,0,0,0,0,0,0,0
2013,06,440000,083,2710,72576 ,00000 ,5245 ,999,42060,2, ,93463      ,4,9,12,Solvang,35,35,8698195,0,0,0,0,0,0,0,0,0,35,35,8698195,0,0,0,0,0,0,0,0,0
2013,06,441000,097,2715,72646 ,00000 ,10648 ,488,42220, , ,954766690  ,4,9,12,Sonoma,29,29,5854221,0,0,0,0,0,0,0,0,0,29,29,5854221,0,0,0,0,0,0,0,0,0
2013,06,442000,097,    ,99990 ,00000 ,145186 ,488,42220, , ,95403      ,4,9,12,Sonoma County Unincorporated Area,178,178,51550429,0,0,0,0,0,0,0,0,0,178,178,51550429,0,0,0,0,0,0,0,0,0
2013,06,443000,109,2720,72674 ,00000 ,4903 ,999,99999, , ,95370      ,4,9,12,Sonora,1,1,177500,0,0,0,0,0,0,0,0,0,1,1,177500,0,0,0,0,0,0,0,0,0
2013,06,444000,037,2725,72996 ,00000 ,20116 ,348,31100, , ,91733      ,4,9,12,South El Monte,2,2,553927,0,0,0,0,0,0,0,0,0,2,2,553927,0,0,0,0,0,0,0,0,0
2013,06,445000,037,2730,73080 ,00000 ,94396 ,348,31100, , ,90280      ,4,9,3,South Gate,5,5,582522,0,0,0,0,0,0,0,0,0,2,2,268650,0,0,0,0,0,0,0,0,0
2013,06,446000,017,2737,73108 ,00000 ,21403 ,472,40900, , ,96150      ,4,9,11,South Lake Tahoe,18,18,5085395,0,0,0,0,0,0,0,0,0,17,17,4789699,0,0,0,0,0,0,0,0,0
2013,06,447000,037,2755,73220 ,00000 ,25619 ,348,31100, , ,91030      ,4,9,12,South Pasadena,6,6,2356000,0,0,0,0,0,0,0,0,0,6,6,2356000,0,0,0,0,0,0,0,0,0
2013,06,448000,081,2765,73262 ,00000 ,63632 ,488,41860, ,1,94080      ,4,9,12,South San Francisco,2,2,598843,0,0,0,0,0,0,0,0,0,2,2,598843,0,0,0,0,0,0,0,0,0
2013,06,449000,055,2425,64140 ,00000 ,5814 ,488,34900, , ,94574      ,4,9,0,St. Helena,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,450000,099,    ,99990 ,00000 ,110236 ,999,33700, , ,95354      ,4,9,12,Stanislaus County Unincorporated Area,36,36,12453522,0,0,0,0,0,0,0,0,0,36,36,12453522,0,0,0,0,0,0,0,0,0
2013,06,451000,059,2802,73962 ,00000 ,38186 ,348,31100, , ,90680      ,4,9,12,Stanton,2,2,244528,0,0,0,0,0,0,0,0,0,2,2,244528,0,0,0,0,0,0,0,0,0
2013,06,452000,077,2805,75000 ,00000 ,291707 ,999,44700, ,1,952021997  ,4,9,12,Stockton,96,96,24633252,0,0,0,0,0,0,9,70,7265315,96,96,24633252,0,0,0,0,0,0,9,70,7265315
2013,06,453000,095,2820,75630 ,00000 ,28111 ,488,46700, , ,94585      ,4,9,12,Suisun City,49,49,8879830,0,0,0,0,0,0,0,0,0,49,49,8879830,0,0,0,0,0,0,0,0,0
2013,06,454000,085,2835,77000 ,00000 ,140081 ,488,41940, ,1,940883707  ,4,9,12,Sunnyvale,174,174,47784604,8,16,2304680,0,0,0,10,359,63765747,174,174,47784604,8,16,2304680,0,0,0,10,359,63765747
2013,06,455000,035,2845,77364 ,00000 ,17947 ,999,99999, , ,961303109  ,4,9,12,Susanville,2,2,372092,0,0,0,1,3,473800,0,0,0,2,2,372092,0,0,0,1,3,473800,0,0,0
2013,06,456000,101,    ,99990 ,00000 ,21420 ,472,49700, , ,95993      ,4,9,12,Sutter County Unincorporated Area,10,10,2736386,0,0,0,0,0,0,0,0,0,10,10,2736386,0,0,0,0,0,0,0,0,0
2013,06,457000,005,2855,77392 ,00000 ,2501 ,999,99999, , ,95685      ,4,9,12,Sutter Creek,1,1,136638,0,0,0,0,0,0,0,0,0,1,1,136638,0,0,0,0,0,0,0,0,0
2013,06,458000,029,2860,77574 ,00000 ,9327 ,999,12540, , ,93268      ,4,9,5,Taft,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2013,06,459000,029,2876,78092 ,00000 ,14414 ,999,12540,2, ,93561      ,4,9,11,Tehachapi,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2013,06,461000,103,    ,99990 ,00000 ,41306 ,999,99999,2, ,960803312  ,4,9,12,Tehama County Unincorporated Area,48,48,7303313,0,0,0,0,0,0,0,0,0,48,48,7303313,0,0,0,0,0,0,0,0,0
2013,06,462000,065,2878,78120 ,00000 ,100097 ,348,40140, ,1,925899033  ,4,9,12,Temecula,316,316,62540618,0,0,0,0,0,0,23,348,27523457,316,316,62540618,0,0,0,0,0,0,23,348,27523457
2013,06,463000,037,2880,78148 ,00000 ,35558 ,348,31100, , ,91780      ,4,9,12,Temple City,58,58,18001666,0,0,0,0,0,0,0,0,0,58,58,18001666,0,0,0,0,0,0,0,0,0
2013,06,464000,111,7344,78582 ,00000 ,126683 ,348,37100, ,1,913622903  ,4,9,12,Thousand Oaks,37,37,22566518,2,4,635738,6,22,4796660,2,16,1740580,37,37,22566518,2,4,635738,6,22,4796660,2,16,1740580
2013,06,465000,041,2903,78666 ,00000 ,8962 ,488,41860, , ,94920      ,4,9,3,Tiburon town,3,3,2372090,0,0,0,0,0,0,0,0,0,1,1,1135640,0,0,0,0,0,0,0,0,0
2013,06,466000,037,7428,80000 ,00000 ,145438 ,348,31100, ,1,90503      ,4,9,12,Torrance,13,13,3543865,4,8,1273468,4,13,2231428,0,0,0,13,13,3543865,4,8,1273468,4,13,2231428,0,0,0
2013,06,467000,077,2915,80238 ,00000 ,82922 ,999,44700, , ,95376      ,4,9,12,Tracy,67,67,20039908,0,0,0,0,0,0,0,0,0,67,67,20039908,0,0,0,0,0,0,0,0,0
2013,06,468000,023,2925,80448 ,00000 ,367 ,999,99999, , ,95570      ,4,9,12,Trinidad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,469000,105,    ,99990 ,00000 ,13786 ,999,99999, , ,96093      ,4,9,12,Trinity County,14,14,1918744,0,0,0,0,0,0,0,0,0,14,14,1918744,0,0,0,0,0,0,0,0,0
2013,06,469500,057,2940,80588 ,00000 ,16180 ,999,99999, , ,96161      ,4,9,12,Truckee,76,76,23917285,0,0,0,0,0,0,0,0,0,76,76,23917285,0,0,0,0,0,0,0,0,0
2013,06,470000,107,2945,80644 ,00000 ,59278 ,999,47300, , ,93274      ,4,9,12,Tulare,114,114,17705852,6,12,1050000,10,30,4933150,2,16,986630,114,114,17705852,6,12,1050000,10,30,4933150,2,16,986630
2013,06,471000,107,    ,99990 ,00000 ,142872 ,999,47300,2, ,93277      ,4,9,12,Tulare County Unincorporated Area,150,150,28282635,0,0,0,0,0,0,3,18,579996,150,150,28282635,0,0,0,0,0,0,3,18,579996
2013,06,472000,093,2950,80686 ,00000 ,1010 ,999,99999, , ,96134      ,4,9,12,Tulelake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,473000,109,    ,99990 ,00000 ,50462 ,999,99999, , ,95370      ,4,9,12,Tuolumne County Unincorporated Area,33,33,6701652,0,0,0,0,0,0,0,0,0,33,33,6701652,0,0,0,0,0,0,0,0,0
2013,06,474000,099,2960,80812 ,00000 ,68549 ,999,33700, , ,95380      ,4,9,12,Turlock,51,51,11761581,0,0,0,0,0,0,0,0,0,51,51,11761581,0,0,0,0,0,0,0,0,0
2013,06,475000,059,2965,80854 ,00000 ,75540 ,348,31100, ,1,92780      ,4,9,12,Tustin,0,0,0,0,0,0,0,0,0,29,758,105137873,0,0,0,0,0,0,0,0,0,29,758,105137873
2013,06,476000,071,2971,80994 ,00000 ,25048 ,348,40140, , ,92277      ,4,9,12,Twentynine Palms,4,4,460090,0,0,0,0,0,0,0,0,0,4,4,460090,0,0,0,0,0,0,0,0,0
2013,06,477000,045,2976,81134 ,00000 ,16075 ,999,99999, , ,954825400  ,4,9,12,Ukiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,478000,001,2977,81204 ,00000 ,69516 ,488,41860, , ,94587      ,4,9,12,Union City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,479000,071,2978,81344 ,00000 ,73732 ,348,40140, , ,91786      ,4,9,4,Upland,58,58,14295751,0,0,0,0,0,0,0,0,0,22,22,5334229,0,0,0,0,0,0,0,0,0
2013,06,480000,095,2981,81554 ,00000 ,92428 ,488,46700, , ,95688      ,4,9,12,Vacaville,125,125,31981949,0,0,0,0,0,0,9,222,21824862,125,125,31981949,0,0,0,0,0,0,9,222,21824862
2013,06,481000,095,2984,81666 ,00000 ,115942 ,488,46700, ,1,94590      ,4,9,12,Vallejo,0,0,0,0,0,0,0,0,0,1,13,92926,0,0,0,0,0,0,0,0,0,1,13,92926
2013,06,482000,111,    ,99990 ,00000 ,94937 ,348,37100, , ,93009      ,4,9,9,Ventura County Unincorporated Area,50,50,19175172,0,0,0,0,0,0,0,0,0,43,43,15757867,0,0,0,0,0,0,0,0,0
2013,06,483000,037,2996,82422 ,00000 ,112 ,348,31100, , ,900581714  ,4,9,12,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,06,484000,071,2997,82590 ,00000 ,115903 ,348,40140, ,1,92392      ,4,9,12,Victorville,81,81,22108824,0,0,0,0,0,0,0,0,0,81,81,22108824,0,0,0,0,0,0,0,0,0
2013,06,485000,059,3010,82744 ,00000 ,5812 ,348,31100, , ,92861      ,4,9,12,Villa Park,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2013,06,486000,107,3019,82954 ,00000 ,124442 ,999,47300, ,1,93277      ,4,9,12,Visalia,429,429,106757966,0,0,0,0,0,0,0,0,0,429,429,106757966,0,0,0,0,0,0,0,0,0
2013,06,487000,073,3021,82996 ,00000 ,93834 ,999,41740, , ,92084      ,4,9,12,Vista,45,45,14045367,0,0,0,0,0,0,2,69,9727380,45,45,14045367,0,0,0,0,0,0,2,69,9727380
2013,06,488000,037,3025,83332 ,00000 ,29172 ,348,31100, , ,91789      ,4,9,9,Walnut,2,2,1098904,0,0,0,0,0,0,0,0,0,1,1,435392,0,0,0,0,0,0,0,0,0
2013,06,489000,013,3030,83346 ,00000 ,64173 ,488,41860, ,1,94596      ,4,9,12,Walnut Creek,20,20,6101928,2,4,814259,3,12,1444991,0,0,0,20,20,6101928,2,4,814259,3,12,1444991,0,0,0
2013,06,490000,029,3045,83542 ,00000 ,25545 ,999,12540, , ,93280      ,4,9,12,Wasco,78,78,17861828,0,0,0,0,0,0,0,0,0,78,78,17861828,0,0,0,0,0,0,0,0,0
2013,06,491000,099,3050,83612 ,00000 ,8456 ,999,33700, , ,95386      ,4,9,12,Waterford,1,1,49900,0,0,0,0,0,0,2,10,438944,1,1,49900,0,0,0,0,0,0,2,10,438944
