Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2013,17,143,2,3,Peoria County                 ,221,221,57654690,3,6,1090400,0,0,0,0,0,0,221,221,57654690,3,6,1090400,0,0,0,0,0,0
2013,17,145,2,3,Perry County                  ,35,35,6416932,0,0,0,0,0,0,0,0,0,35,35,6416932,0,0,0,0,0,0,0,0,0
2013,17,147,2,3,Piatt County                  ,24,24,5349049,0,0,0,0,0,0,0,0,0,23,23,5274049,0,0,0,0,0,0,0,0,0
2013,17,149,2,3,Pike County                   ,14,14,1538000,0,0,0,0,0,0,1,15,3121875,3,3,768000,0,0,0,0,0,0,1,15,3121875
2013,17,151,2,3,Pope County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,17,153,2,3,Pulaski County                ,3,3,700000,0,0,0,0,0,0,0,0,0,3,3,700000,0,0,0,0,0,0,0,0,0
2013,17,155,2,3,Putnam County                 ,20,20,2377552,0,0,0,0,0,0,0,0,0,7,7,638000,0,0,0,0,0,0,0,0,0
2013,17,157,2,3,Randolph County               ,21,21,4320000,1,2,200000,1,3,200000,2,66,2643000,21,21,4320000,1,2,200000,1,3,200000,2,66,2643000
2013,17,159,2,3,Richland County               ,4,4,594742,0,0,0,0,0,0,0,0,0,4,4,594742,0,0,0,0,0,0,0,0,0
2013,17,161,2,3,Rock Island County            ,74,74,18305343,9,18,2626067,5,19,2319812,3,46,5932500,68,68,17237343,6,12,1801067,5,19,2319812,3,46,5932500
2013,17,163,2,3,St. Clair County              ,448,448,87720415,0,0,0,1,3,312450,17,191,21050172,289,289,62811764,0,0,0,0,0,0,3,27,1625000
2013,17,165,2,3,Saline County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,17,167,2,3,Sangamon County               ,264,264,57829234,26,52,7531000,1,4,170000,1,8,750000,151,151,38253217,24,48,7031000,1,4,170000,0,0,0
2013,17,173,2,3,Shelby County                 ,28,28,4247341,0,0,0,0,0,0,0,0,0,26,26,4007341,0,0,0,0,0,0,0,0,0
2013,17,175,2,3,Stark County                  ,7,7,1681110,0,0,0,0,0,0,0,0,0,7,7,1681110,0,0,0,0,0,0,0,0,0
2013,17,177,2,3,Stephenson County             ,18,18,4133000,0,0,0,0,0,0,0,0,0,16,16,3633000,0,0,0,0,0,0,0,0,0
2013,17,179,2,3,Tazewell County               ,222,222,53341009,6,12,1431610,0,0,0,3,52,3150000,216,216,52288342,6,12,1431610,0,0,0,3,52,3150000
2013,17,181,2,3,Union County                  ,18,18,2735342,0,0,0,0,0,0,1,6,572000,17,17,2619000,0,0,0,0,0,0,1,6,572000
2013,17,183,2,3,Vermilion County              ,2,2,260000,0,0,0,0,0,0,1,19,980000,2,2,260000,0,0,0,0,0,0,1,19,980000
2013,17,185,2,3,Wabash County                 ,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
2013,17,187,2,3,Warren County                 ,7,7,1165000,0,0,0,0,0,0,0,0,0,7,7,1165000,0,0,0,0,0,0,0,0,0
2013,17,189,2,3,Washington County             ,16,16,2966773,1,2,206167,0,0,0,0,0,0,16,16,2966773,1,2,206167,0,0,0,0,0,0
2013,17,191,2,3,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,17,195,2,3,Whiteside County              ,82,82,11083742,24,48,6683069,0,0,0,0,0,0,82,82,11083742,24,48,6683069,0,0,0,0,0,0
2013,17,197,2,3,Will County                   ,955,955,254093995,9,18,2626200,1,4,400000,0,0,0,892,892,242820711,9,18,2626200,1,4,400000,0,0,0
2013,17,199,2,3,Williamson County             ,85,85,11077203,3,6,325000,10,38,2015000,5,29,1596000,80,80,10618703,3,6,325000,10,38,2015000,5,29,1596000
2013,17,201,2,3,Winnebago County              ,53,53,6361886,0,0,0,0,0,0,0,0,0,53,53,6361886,0,0,0,0,0,0,0,0,0
2013,17,203,2,3,Woodford County               ,82,82,18251643,0,0,0,1,4,500000,1,6,310000,70,70,16075975,0,0,0,1,4,500000,1,6,310000
2013,18,001,2,3,Adams County                  ,56,56,9226429,0,0,0,0,0,0,0,0,0,56,56,9226429,0,0,0,0,0,0,0,0,0
2013,18,003,2,3,Allen County                  ,830,830,174416764,24,48,4689682,1,4,555000,2,11,330000,830,830,174416764,24,48,4689682,1,4,555000,2,11,330000
2013,18,005,2,3,Bartholomew County            ,241,241,59559773,0,0,0,0,0,0,0,0,0,241,241,59559773,0,0,0,0,0,0,0,0,0
2013,18,007,2,3,Benton County                 ,5,5,2033000,0,0,0,0,0,0,0,0,0,3,3,849000,0,0,0,0,0,0,0,0,0
2013,18,009,2,3,Blackford County              ,2,2,592000,0,0,0,0,0,0,0,0,0,2,2,592000,0,0,0,0,0,0,0,0,0
2013,18,011,2,3,Boone County                  ,488,488,117263777,43,86,6304000,0,0,0,23,266,19404364,487,487,117197110,43,86,6304000,0,0,0,23,266,19404364
2013,18,013,2,3,Brown County                  ,41,41,8576671,2,4,411436,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,015,2,3,Carroll County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,017,2,3,Cass County                   ,12,12,2060000,0,0,0,0,0,0,0,0,0,12,12,2060000,0,0,0,0,0,0,0,0,0
2013,18,019,2,3,Clark County                  ,372,372,65830743,2,4,360000,0,0,0,12,157,8350125,368,368,65656448,2,4,360000,0,0,0,11,152,8222000
2013,18,021,2,3,Clay County                   ,16,16,1979554,1,2,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,023,2,3,Clinton County                ,28,28,5036864,0,0,0,0,0,0,0,0,0,28,28,5036864,0,0,0,0,0,0,0,0,0
2013,18,025,2,3,Crawford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,027,2,3,Daviess County                ,13,13,2305223,1,2,250000,0,0,0,1,8,500000,13,13,2305223,1,2,250000,0,0,0,1,8,500000
2013,18,029,2,3,Dearborn County               ,68,68,14548023,0,0,0,0,0,0,0,0,0,68,68,14548023,0,0,0,0,0,0,0,0,0
2013,18,031,2,3,Decatur County                ,36,36,8719000,0,0,0,0,0,0,0,0,0,36,36,8719000,0,0,0,0,0,0,0,0,0
2013,18,033,2,3,De Kalb County                ,79,79,14953557,0,0,0,0,0,0,0,0,0,79,79,14953557,0,0,0,0,0,0,0,0,0
2013,18,035,2,3,Delaware County               ,58,58,11369295,0,0,0,0,0,0,2,226,17660318,56,56,11239295,0,0,0,0,0,0,2,226,17660318
2013,18,037,2,3,Dubois County                 ,91,91,20716059,8,16,1308000,0,0,0,0,0,0,52,52,15251859,8,16,1308000,0,0,0,0,0,0
2013,18,039,2,3,Elkhart County                ,283,283,58790509,2,4,735000,0,0,0,1,16,1450000,283,283,58790509,2,4,735000,0,0,0,1,16,1450000
2013,18,041,2,3,Fayette County                ,11,11,1431347,0,0,0,0,0,0,0,0,0,11,11,1431347,0,0,0,0,0,0,0,0,0
2013,18,043,2,3,Floyd County                  ,153,153,40054507,0,0,0,0,0,0,0,0,0,122,122,35547895,0,0,0,0,0,0,0,0,0
2013,18,045,2,3,Fountain County               ,4,4,928500,0,0,0,0,0,0,0,0,0,3,3,880000,0,0,0,0,0,0,0,0,0
2013,18,047,2,3,Franklin County               ,35,35,6840219,0,0,0,0,0,0,0,0,0,35,35,6840219,0,0,0,0,0,0,0,0,0
2013,18,049,2,3,Fulton County                 ,14,14,3135000,0,0,0,0,0,0,0,0,0,14,14,3135000,0,0,0,0,0,0,0,0,0
2013,18,051,2,3,Gibson County                 ,101,101,17455662,0,0,0,0,0,0,0,0,0,37,37,7150132,0,0,0,0,0,0,0,0,0
2013,18,053,2,3,Grant County                  ,48,48,8190457,0,0,0,0,0,0,0,0,0,48,48,8190457,0,0,0,0,0,0,0,0,0
2013,18,057,2,3,Hamilton County               ,2046,2046,531381543,11,22,2879680,2,7,2020360,93,1560,120457648,2033,2033,529948540,11,22,2879680,2,7,2020360,93,1560,120457648
2013,18,059,2,3,Hancock County                ,271,271,46936103,2,4,110000,2,8,1000000,7,44,2872374,271,271,46936103,2,4,110000,2,8,1000000,7,44,2872374
2013,18,061,2,3,Harrison County               ,92,92,35807328,0,0,0,0,0,0,0,0,0,92,92,35807328,0,0,0,0,0,0,0,0,0
2013,18,063,2,3,Hendricks County              ,692,692,149043888,4,8,1007211,4,16,842000,26,323,17231000,692,692,149043888,4,8,1007211,4,16,842000,26,323,17231000
2013,18,065,2,3,Henry County                  ,13,13,2297000,0,0,0,0,0,0,0,0,0,13,13,2297000,0,0,0,0,0,0,0,0,0
2013,18,067,2,3,Howard County                 ,48,48,8854297,4,8,850000,0,0,0,3,95,7600000,48,48,8854297,4,8,850000,0,0,0,3,95,7600000
2013,18,069,2,3,Huntington County             ,50,50,10099719,0,0,0,0,0,0,0,0,0,50,50,10099719,0,0,0,0,0,0,0,0,0
2013,18,071,2,3,Jackson County                ,75,75,12056949,0,0,0,0,0,0,16,95,8309100,22,22,4033500,0,0,0,0,0,0,0,0,0
2013,18,073,2,3,Jasper County                 ,58,58,12134154,0,0,0,0,0,0,0,0,0,58,58,12134154,0,0,0,0,0,0,0,0,0
2013,18,075,2,3,Jay County                    ,20,20,2896000,1,2,64000,0,0,0,0,0,0,19,19,2796000,1,2,64000,0,0,0,0,0,0
2013,18,077,2,3,Jefferson County              ,31,31,3729670,0,0,0,0,0,0,0,0,0,31,31,3729670,0,0,0,0,0,0,0,0,0
2013,18,079,2,3,Jennings County               ,46,46,4632155,0,0,0,0,0,0,0,0,0,46,46,4632155,0,0,0,0,0,0,0,0,0
2013,18,081,2,3,Johnson County                ,644,644,130067976,13,26,3265732,1,4,550000,2,24,1400000,616,616,126832044,13,26,3265732,1,4,550000,2,24,1400000
2013,18,083,2,3,Knox County                   ,36,36,6060227,6,12,1237003,0,0,0,0,0,0,36,36,6060227,6,12,1237003,0,0,0,0,0,0
2013,18,085,2,3,Kosciusko County              ,148,148,32165626,0,0,0,0,0,0,7,114,3555714,148,148,32165626,0,0,0,0,0,0,0,0,0
2013,18,087,2,3,Lagrange County               ,129,129,20168334,0,0,0,0,0,0,0,0,0,129,129,20168334,0,0,0,0,0,0,0,0,0
2013,18,089,2,3,Lake County                   ,786,786,191447618,7,14,1738980,9,33,3715229,12,152,16271680,779,779,190332952,7,14,1738980,9,33,3715229,12,152,16271680
2013,18,091,2,3,La Porte County               ,97,97,20838361,0,0,0,4,16,540000,0,0,0,80,80,17401937,0,0,0,4,16,540000,0,0,0
2013,18,093,2,3,Lawrence County               ,7,7,970000,1,2,95000,0,0,0,1,18,3500000,7,7,970000,1,2,95000,0,0,0,1,18,3500000
2013,18,095,2,3,Madison County                ,93,93,21286091,0,0,0,0,0,0,0,0,0,56,56,12370171,0,0,0,0,0,0,0,0,0
2013,18,097,2,3,Marion County                 ,638,638,132883092,14,28,2747994,2,8,1100000,13,635,48792673,623,623,130690503,14,28,2747994,2,8,1100000,13,635,48792673
2013,18,099,2,3,Marshall County               ,72,72,13052888,1,2,300000,0,0,0,3,24,1435000,72,72,13052888,1,2,300000,0,0,0,3,24,1435000
2013,18,101,2,3,Martin County                 ,3,3,296500,0,0,0,0,0,0,0,0,0,3,3,296500,0,0,0,0,0,0,0,0,0
2013,18,103,2,3,Miami County                  ,12,12,2056430,0,0,0,0,0,0,0,0,0,12,12,2056430,0,0,0,0,0,0,0,0,0
2013,18,105,2,3,Monroe County                 ,172,172,31180233,14,28,2866751,0,0,0,39,316,25160620,172,172,31180233,14,28,2866751,0,0,0,39,316,25160620
2013,18,107,2,3,Montgomery County             ,47,47,8278182,0,0,0,0,0,0,0,0,0,47,47,8278182,0,0,0,0,0,0,0,0,0
2013,18,109,2,3,Morgan County                 ,102,102,17489959,2,4,500000,0,0,0,0,0,0,102,102,17489959,2,4,500000,0,0,0,0,0,0
2013,18,111,2,3,Newton County                 ,21,21,4518538,0,0,0,0,0,0,0,0,0,16,16,3612000,0,0,0,0,0,0,0,0,0
2013,18,113,2,3,Noble County                  ,76,76,12611287,3,6,750000,0,0,0,0,0,0,58,58,9670829,3,6,750000,0,0,0,0,0,0
2013,18,115,2,3,Ohio County                   ,4,4,598257,0,0,0,0,0,0,0,0,0,4,4,598257,0,0,0,0,0,0,0,0,0
2013,18,117,2,3,Orange County                 ,4,4,790667,0,0,0,0,0,0,0,0,0,1,1,274000,0,0,0,0,0,0,0,0,0
2013,18,119,2,3,Owen County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,121,2,3,Parke County                  ,25,25,3586800,0,0,0,0,0,0,0,0,0,23,23,3326000,0,0,0,0,0,0,0,0,0
2013,18,123,2,3,Perry County                  ,52,52,5321600,0,0,0,0,0,0,0,0,0,52,52,5321600,0,0,0,0,0,0,0,0,0
2013,18,125,2,3,Pike County                   ,20,20,2700982,0,0,0,0,0,0,0,0,0,20,20,2700982,0,0,0,0,0,0,0,0,0
2013,18,127,2,3,Porter County                 ,406,406,117502382,5,10,1082790,0,0,0,7,53,2600000,405,405,117289262,5,10,1082790,0,0,0,7,53,2600000
2013,18,129,2,3,Posey County                  ,45,45,8151824,0,0,0,0,0,0,0,0,0,45,45,8151824,0,0,0,0,0,0,0,0,0
2013,18,131,2,3,Pulaski County                ,13,13,1907341,0,0,0,0,0,0,0,0,0,13,13,1907341,0,0,0,0,0,0,0,0,0
2013,18,133,2,3,Putnam County                 ,49,49,9423798,1,2,240000,1,4,480000,2,28,1714000,49,49,9423798,1,2,240000,1,4,480000,2,28,1714000
2013,18,135,2,3,Randolph County               ,15,15,2458207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,137,2,3,Ripley County                 ,65,65,10381991,0,0,0,0,0,0,1,16,1333334,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,139,2,3,Rush County                   ,10,10,1390000,0,0,0,0,0,0,0,0,0,10,10,1390000,0,0,0,0,0,0,0,0,0
2013,18,141,2,3,St. Joseph County             ,190,190,48570507,1,2,315000,0,0,0,11,230,15792728,190,190,48570507,1,2,315000,0,0,0,11,230,15792728
2013,18,143,2,3,Scott County                  ,28,28,3889134,1,2,30196,0,0,0,0,0,0,28,28,3889134,1,2,30196,0,0,0,0,0,0
2013,18,145,2,3,Shelby County                 ,43,43,8436912,0,0,0,7,23,0,0,0,0,43,43,8436912,0,0,0,0,0,0,0,0,0
2013,18,147,2,3,Spencer County                ,34,34,5941000,0,0,0,0,0,0,0,0,0,34,34,5941000,0,0,0,0,0,0,0,0,0
2013,18,149,2,3,Starke County                 ,37,37,6558590,0,0,0,0,0,0,0,0,0,34,34,6233591,0,0,0,0,0,0,0,0,0
2013,18,151,2,3,Steuben County                ,113,113,27089277,0,0,0,0,0,0,0,0,0,113,113,27089277,0,0,0,0,0,0,0,0,0
2013,18,153,2,3,Sullivan County               ,2,2,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,155,2,3,Switzerland County            ,47,47,2738511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,157,2,3,Tippecanoe County             ,466,466,94171437,0,0,0,0,0,0,10,614,35498877,466,466,94171437,0,0,0,0,0,0,10,614,35498877
2013,18,159,2,3,Tipton County                 ,15,15,3127000,0,0,0,0,0,0,0,0,0,15,15,3127000,0,0,0,0,0,0,0,0,0
2013,18,161,2,3,Union County                  ,4,4,920000,1,2,155000,0,0,0,0,0,0,4,4,920000,1,2,155000,0,0,0,0,0,0
2013,18,163,2,3,Vanderburgh County            ,278,278,39719445,9,18,1909000,0,0,0,1,6,360000,278,278,39719445,9,18,1909000,0,0,0,1,6,360000
2013,18,165,2,3,Vermillion County             ,5,5,570000,0,0,0,0,0,0,2,60,8200000,4,4,500000,0,0,0,0,0,0,2,60,8200000
2013,18,167,2,3,Vigo County                   ,82,82,16783615,3,6,330000,6,24,1656000,4,72,3824977,82,82,16783615,3,6,330000,6,24,1656000,4,72,3824977
2013,18,169,2,3,Wabash County                 ,24,24,4240159,0,0,0,0,0,0,0,0,0,24,24,4240159,0,0,0,0,0,0,0,0,0
2013,18,171,2,3,Warren County                 ,16,16,1768000,0,0,0,0,0,0,0,0,0,16,16,1768000,0,0,0,0,0,0,0,0,0
2013,18,173,2,3,Warrick County                ,160,160,36952284,3,6,270000,2,8,840000,7,148,8775000,160,160,36952284,3,6,270000,2,8,840000,7,148,8775000
2013,18,175,2,3,Washington County             ,45,45,7189087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,18,177,2,3,Wayne County                  ,26,26,4961126,0,0,0,0,0,0,0,0,0,15,15,3509000,0,0,0,0,0,0,0,0,0
2013,18,179,2,3,Wells County                  ,37,37,8120951,6,12,1374422,0,0,0,0,0,0,37,37,8120951,6,12,1374422,0,0,0,0,0,0
2013,18,181,2,3,White County                  ,26,26,5026000,0,0,0,0,0,0,0,0,0,26,26,5026000,0,0,0,0,0,0,0,0,0
2013,18,183,2,3,Whitley County                ,93,93,19077800,0,0,0,0,0,0,0,0,0,93,93,19077800,0,0,0,0,0,0,0,0,0
2013,19,001,2,4,Adair County                  ,5,5,777000,0,0,0,0,0,0,0,0,0,5,5,777000,0,0,0,0,0,0,0,0,0
2013,19,003,2,4,Adams County                  ,3,3,352650,0,0,0,0,0,0,0,0,0,3,3,352650,0,0,0,0,0,0,0,0,0
2013,19,005,2,4,Allamakee County              ,51,51,5451275,0,0,0,0,0,0,0,0,0,46,46,5229400,0,0,0,0,0,0,0,0,0
2013,19,007,2,4,Appanoose County              ,7,7,807028,0,0,0,0,0,0,0,0,0,3,3,433000,0,0,0,0,0,0,0,0,0
2013,19,009,2,4,Audubon County                ,7,7,1577000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,19,011,2,4,Benton County                 ,28,28,5588000,0,0,0,0,0,0,0,0,0,24,24,5148000,0,0,0,0,0,0,0,0,0
2013,19,013,2,4,Black Hawk County             ,259,259,47815272,1,2,200000,0,0,0,6,56,5097697,174,174,37915418,0,0,0,0,0,0,4,46,3915697
2013,19,015,2,4,Boone County                  ,32,32,4041862,3,6,480000,0,0,0,0,0,0,11,11,1510614,0,0,0,0,0,0,0,0,0
2013,19,017,2,4,Bremer County                 ,66,66,16277788,5,10,1725640,3,12,2137560,0,0,0,66,66,16277788,5,10,1725640,3,12,2137560,0,0,0
2013,19,019,2,4,Buchanan County               ,18,18,3363000,0,0,0,0,0,0,0,0,0,18,18,3363000,0,0,0,0,0,0,0,0,0
2013,19,021,2,4,Buena Vista County            ,56,56,7928508,1,2,304000,0,0,0,2,32,3956187,56,56,7928508,0,0,0,0,0,0,2,32,3956187
2013,19,023,2,4,Butler County                 ,25,25,4948867,0,0,0,0,0,0,0,0,0,13,13,3162200,0,0,0,0,0,0,0,0,0
2013,19,025,2,4,Calhoun County                ,12,12,1989341,0,0,0,0,0,0,0,0,0,4,4,768341,0,0,0,0,0,0,0,0,0
2013,19,027,2,4,Carroll County                ,27,27,6444239,0,0,0,0,0,0,1,6,526823,25,25,5942770,0,0,0,0,0,0,1,6,526823
2013,19,029,2,4,Cass County                   ,11,11,2310000,0,0,0,0,0,0,0,0,0,11,11,2310000,0,0,0,0,0,0,0,0,0
2013,19,031,2,4,Cedar County                  ,42,42,10475667,1,2,260000,0,0,0,0,0,0,35,35,8896000,1,2,260000,0,0,0,0,0,0
2013,19,033,2,4,Cerro Gordo County            ,47,47,11713126,2,4,760000,0,0,0,1,36,4000000,46,46,11540525,2,4,760000,0,0,0,1,36,4000000
2013,19,035,2,4,Cherokee County               ,25,25,6028000,0,0,0,0,0,0,0,0,0,25,25,6028000,0,0,0,0,0,0,0,0,0
2013,19,037,2,4,Chickasaw County              ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2013,19,039,2,4,Clarke County                 ,2,2,591652,0,0,0,0,0,0,0,0,0,2,2,591652,0,0,0,0,0,0,0,0,0
2013,19,041,2,4,Clay County                   ,48,48,6672500,0,0,0,0,0,0,0,0,0,48,48,6672500,0,0,0,0,0,0,0,0,0
2013,19,043,2,4,Clayton County                ,27,27,5318000,0,0,0,0,0,0,0,0,0,27,27,5318000,0,0,0,0,0,0,0,0,0
2013,19,045,2,4,Clinton County                ,43,43,7605400,3,6,500000,0,0,0,6,33,3750001,35,35,6042000,3,6,500000,0,0,0,0,0,0
2013,19,047,2,4,Crawford County               ,42,42,6360000,0,0,0,0,0,0,0,0,0,42,42,6360000,0,0,0,0,0,0,0,0,0
2013,19,049,2,4,Dallas County                 ,338,338,81183491,0,0,0,0,0,0,0,0,0,338,338,81183491,0,0,0,0,0,0,0,0,0
2013,19,051,2,4,Davis County                  ,3,3,536666,0,0,0,0,0,0,0,0,0,2,2,510000,0,0,0,0,0,0,0,0,0
2013,19,053,2,4,Decatur County                ,6,6,462000,0,0,0,0,0,0,0,0,0,6,6,462000,0,0,0,0,0,0,0,0,0
2013,19,055,2,4,Delaware County               ,14,14,2104942,1,2,130000,0,0,0,1,11,675000,11,11,1732341,0,0,0,0,0,0,1,11,675000
2013,19,057,2,4,Des Moines County             ,33,33,5091952,3,6,508000,0,0,0,0,0,0,25,25,3509000,3,6,508000,0,0,0,0,0,0
2013,19,059,2,4,Dickinson County              ,106,106,31057387,0,0,0,0,0,0,2,40,5100000,106,106,31057387,0,0,0,0,0,0,2,40,5100000
2013,19,061,2,4,Dubuque County                ,325,325,58551583,7,14,1242961,0,0,0,0,0,0,325,325,58551583,7,14,1242961,0,0,0,0,0,0
2013,19,063,2,4,Emmet County                  ,7,7,1805000,1,2,366000,0,0,0,0,0,0,7,7,1805000,1,2,366000,0,0,0,0,0,0
2013,19,065,2,4,Fayette County                ,8,8,940000,0,0,0,0,0,0,0,0,0,8,8,940000,0,0,0,0,0,0,0,0,0
2013,19,067,2,4,Floyd County                  ,28,28,5420869,0,0,0,0,0,0,0,0,0,28,28,5420869,0,0,0,0,0,0,0,0,0
2013,19,069,2,4,Franklin County               ,3,3,610000,0,0,0,0,0,0,0,0,0,3,3,610000,0,0,0,0,0,0,0,0,0
2013,19,071,2,4,Fremont County                ,8,8,2218000,0,0,0,0,0,0,0,0,0,8,8,2218000,0,0,0,0,0,0,0,0,0
2013,19,073,2,4,Greene County                 ,4,4,915000,0,0,0,0,0,0,0,0,0,4,4,915000,0,0,0,0,0,0,0,0,0
2013,19,075,2,4,Grundy County                 ,20,20,5044748,3,6,900000,0,0,0,0,0,0,20,20,5044748,3,6,900000,0,0,0,0,0,0
2013,19,077,2,4,Guthrie County                ,15,15,3026000,0,0,0,0,0,0,0,0,0,15,15,3026000,0,0,0,0,0,0,0,0,0
2013,19,079,2,4,Hamilton County               ,6,6,1153250,0,0,0,0,0,0,0,0,0,6,6,1153250,0,0,0,0,0,0,0,0,0
2013,19,081,2,4,Hancock County                ,7,7,1352000,0,0,0,0,0,0,0,0,0,7,7,1352000,0,0,0,0,0,0,0,0,0
2013,19,083,2,4,Hardin County                 ,15,15,3732096,0,0,0,0,0,0,0,0,0,7,7,1989000,0,0,0,0,0,0,0,0,0
2013,19,085,2,4,Harrison County               ,17,17,4097257,7,14,1603493,0,0,0,0,0,0,17,17,4097257,7,14,1603493,0,0,0,0,0,0
2013,19,087,2,4,Henry County                  ,28,28,4976142,0,0,0,0,0,0,0,0,0,28,28,4976142,0,0,0,0,0,0,0,0,0
2013,19,089,2,4,Howard County                 ,5,5,875000,0,0,0,0,0,0,0,0,0,5,5,875000,0,0,0,0,0,0,0,0,0
2013,19,091,2,4,Humboldt County               ,18,18,3974000,0,0,0,1,3,300000,0,0,0,18,18,3974000,0,0,0,1,3,300000,0,0,0
2013,19,093,2,4,Ida County                    ,9,9,1650000,0,0,0,0,0,0,0,0,0,4,4,900000,0,0,0,0,0,0,0,0,0
2013,19,095,2,4,Iowa County                   ,14,14,2750091,2,4,435237,0,0,0,1,5,447175,14,14,2750091,2,4,435237,0,0,0,1,5,447175
2013,19,097,2,4,Jackson County                ,35,35,5432535,0,0,0,0,0,0,0,0,0,14,14,2518362,0,0,0,0,0,0,0,0,0
2013,19,099,2,4,Jasper County                 ,37,37,8726693,1,2,319800,0,0,0,0,0,0,37,37,8726693,1,2,319800,0,0,0,0,0,0
2013,19,101,2,4,Jefferson County              ,10,10,1154371,0,0,0,0,0,0,0,0,0,10,10,1154371,0,0,0,0,0,0,0,0,0
2013,19,103,2,4,Johnson County                ,497,497,119255680,4,8,1212270,4,14,1743245,19,528,90398868,497,497,119255680,4,8,1212270,4,14,1743245,19,528,90398868
2013,19,105,2,4,Jones County                  ,14,14,2073732,0,0,0,0,0,0,1,6,376000,14,14,2073732,0,0,0,0,0,0,1,6,376000
2013,19,107,2,4,Keokuk County                 ,5,5,813341,0,0,0,0,0,0,0,0,0,5,5,813341,0,0,0,0,0,0,0,0,0
2013,19,109,2,4,Kossuth County                ,9,9,2455000,2,4,680000,0,0,0,1,8,600000,9,9,2455000,2,4,680000,0,0,0,1,8,600000
2013,19,111,2,4,Lee County                    ,8,8,1395000,0,0,0,0,0,0,0,0,0,8,8,1395000,0,0,0,0,0,0,0,0,0
2013,19,113,2,4,Linn County                   ,583,583,71396381,26,52,4074921,21,77,6047830,5,189,18444713,582,582,71239748,26,52,4074921,21,77,6047830,5,189,18444713
2013,19,115,2,4,Louisa County                 ,7,7,1490000,0,0,0,0,0,0,0,0,0,7,7,1490000,0,0,0,0,0,0,0,0,0
2013,19,117,2,4,Lucas County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,19,119,2,4,Lyon County                   ,38,38,11197000,0,0,0,0,0,0,0,0,0,38,38,11197000,0,0,0,0,0,0,0,0,0
2013,19,121,2,4,Madison County                ,57,57,11992866,0,0,0,0,0,0,0,0,0,51,51,10552200,0,0,0,0,0,0,0,0,0
2013,19,123,2,4,Mahaska County                ,10,10,2081642,1,2,316000,0,0,0,0,0,0,10,10,2081642,1,2,316000,0,0,0,0,0,0
2013,19,125,2,4,Marion County                 ,57,57,13564332,4,8,1063000,0,0,0,0,0,0,57,57,13564332,4,8,1063000,0,0,0,0,0,0
2013,19,127,2,4,Marshall County               ,11,11,2547900,3,6,610000,0,0,0,0,0,0,11,11,2547900,3,6,610000,0,0,0,0,0,0
2013,19,129,2,4,Mills County                  ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
2013,19,131,2,4,Mitchell County               ,13,13,2279000,6,12,1115000,0,0,0,0,0,0,13,13,2279000,6,12,1115000,0,0,0,0,0,0
2013,19,133,2,4,Monona County                 ,9,9,2059800,0,0,0,0,0,0,0,0,0,9,9,2059800,0,0,0,0,0,0,0,0,0
2013,19,135,2,4,Monroe County                 ,16,16,2633432,0,0,0,0,0,0,0,0,0,16,16,2633432,0,0,0,0,0,0,0,0,0
2013,19,137,2,4,Montgomery County             ,5,5,1575000,0,0,0,0,0,0,0,0,0,5,5,1575000,0,0,0,0,0,0,0,0,0
2013,19,139,2,4,Muscatine County              ,37,37,7235445,0,0,0,0,0,0,5,60,2280540,36,36,7142945,0,0,0,0,0,0,5,60,2280540
