Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2011,16,353000,039,0335,31690 ,91242 ,1611 ,999,99999, , ,83623      ,4,8,0,Glenns Ferry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,357000,047,0340,32140 ,91265 ,3384 ,999,99999, , ,83330      ,4,8,12,Gooding,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,361000,047,    ,  ,  ,7502 ,999,99999, , ,83330      ,4,8,12,Gooding County Unincorporated Area,4,4,947022,0,0,0,0,0,0,0,0,0,4,4,947022,0,0,0,0,0,0,0,0,0
2011,16,365000,029,0345,32500 ,91288 ,990 ,999,99999, , ,83241      ,4,8,12,Grace,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2011,16,373000,049,0350,32950 ,91334 ,3228 ,999,99999, , ,83530      ,4,8,0,Grangeville,1,1,110860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,377000,027,0352,33490 ,90483 ,862 ,999,14260, , ,83626      ,4,8,10,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,381000,047,0355,34300 ,91357 ,656 ,999,99999, , ,833320158  ,4,8,12,Hagerman,2,2,152600,0,0,0,0,0,0,0,0,0,2,2,152600,0,0,0,0,0,0,0,0,0
2011,16,385000,013,0360,34390 ,91380 ,6200 ,999,99999, , ,83333      ,4,8,12,Hailey,2,2,557577,0,0,0,0,0,0,1,24,4264080,2,2,557577,0,0,0,0,0,0,1,24,4264080
2011,16,393000,083,0370,34930 ,91840 ,970 ,999,99999, , ,83334      ,4,8,12,Hansen,2,2,180325,0,0,0,0,0,0,0,0,0,2,2,180325,0,0,0,0,0,0,0,0,0
2011,16,397000,055,0375,35200 ,91426 ,267 ,999,17660, , ,83833      ,4,8,12,Harrison,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2011,16,401000,055,0380,35830 ,92875 ,668 ,999,17660, , ,83854      ,4,8,12,Hauser,3,3,545000,0,0,0,0,0,0,0,0,0,3,3,545000,0,0,0,0,0,0,0,0,0
2011,16,405000,055,0385,36370 ,90621 ,9159 ,999,17660, , ,83835      ,4,8,11,Hayden,31,31,7548605,0,0,0,0,0,0,0,0,0,28,28,6870275,0,0,0,0,0,0,0,0,0
2011,16,409000,055,0390,36460 ,90621 ,494 ,999,17660, , ,83835      ,4,8,12,Hayden Lake,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2011,16,413000,053,0395,36730 ,90874 ,687 ,999,99999, , ,83335      ,4,8,12,Hazelton,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2011,16,417000,067,0405,37360 ,91449 ,2899 ,999,99999, , ,83350      ,4,8,0,Heyburn,4,4,389094,6,12,1721949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,421000,083,0410,38080 ,91495 ,237 ,999,99999, , ,83301      ,4,8,12,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,425000,073,0415,38170 ,91518 ,2528 ,999,14260, , ,836280757  ,4,8,12,Homedale,1,1,142981,0,0,0,0,0,0,0,0,0,1,1,142981,0,0,0,0,0,0,0,0,0
2011,16,433000,015,0425,38620 ,91541 ,770 ,999,14260, , ,836290246  ,4,8,12,Horseshoe Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,441000,015,0435,39610 ,91633 ,458 ,999,14260, , ,836310130  ,4,8,12,Idaho City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,449000,019,0440,39700 ,91656 ,50730 ,292,26820, ,1,834050220  ,4,8,12,Idaho Falls,60,60,5506055,0,0,0,1,4,200793,0,0,0,60,60,5506055,0,0,0,1,4,200793,0,0,0
2011,16,453000,005,0445,40330 ,93289 ,738 ,999,38540, , ,83245      ,4,8,12,Inkom,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2011,16,461000,019,0455,40510 ,93404 ,157 ,292,26820, , ,834280148  ,4,8,12,Irwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,465000,043,0460,40600 ,91725 ,215 ,999,99999, , ,834290254  ,4,8,0,Island Park,1,1,131238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,469000,051,    ,  ,  ,13534 ,292,26820,2, ,83442      ,4,8,12,Jefferson County Unincorporated Area,47,47,8152678,0,0,0,0,0,0,0,0,0,47,47,8152678,0,0,0,0,0,0,0,0,0
2011,16,473000,053,0465,41320 ,91748 ,7780 ,999,99999, , ,833382614  ,4,8,11,Jerome,35,35,4695614,0,0,0,0,0,0,0,0,0,31,31,4170169,0,0,0,0,0,0,0,0,0
2011,16,477000,053,    ,  ,  ,9464 ,999,99999, , ,83338      ,4,8,8,Jerome County Unincorporated Area,11,11,1680390,0,0,0,0,0,0,0,0,0,8,8,1256640,0,0,0,0,0,0,0,0,0
2011,16,481000,057,0470,42130 ,93542 ,609 ,999,99999, , ,83535      ,4,8,12,Juliaetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,489000,061,0475,42400 ,91771 ,1160 ,999,99999,2, ,83536      ,4,8,12,Kamiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,493000,079,0480,42580 ,91794 ,2395 ,999,99999,2, ,83837      ,4,8,12,Kellogg,3,3,581586,0,0,0,0,0,0,0,0,0,3,3,581586,0,0,0,0,0,0,0,0,0
2011,16,497000,057,0485,42760 ,93542 ,369 ,999,99999, , ,835370195  ,4,8,0,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,501000,013,0490,43030 ,91817 ,3003 ,999,99999, , ,83340      ,4,8,0,Ketchum,3,3,4453958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,505000,083,0495,43570 ,91840 ,2614 ,999,99999,2, ,83341      ,4,8,0,Kimberly,8,8,880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,509000,049,0500,44110 ,92553 ,675 ,999,99999,2, ,835390126  ,4,8,0,Kooskia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,517000,055,    ,  ,  ,36657 ,999,17660, , ,838169000  ,4,8,12,Kootenai County Unincorporated Area,155,155,40094503,0,0,0,0,0,0,0,0,0,155,155,40094503,0,0,0,0,0,0,0,0,0
2011,16,521000,001,0510,44290 ,91863 ,5382 ,999,14260, , ,83634      ,4,8,12,Kuna,58,58,13502173,0,0,0,0,0,0,0,0,0,58,58,13502173,0,0,0,0,0,0,0,0,0
2011,16,525000,069,0515,45370 ,92599 ,1134 ,999,30300, , ,835402033  ,4,8,1,Lapwai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,529000,057,    ,  ,  ,9044 ,999,99999, , ,83843      ,4,8,12,Latah County Unincorporated Area,27,27,3539561,0,0,0,0,0,0,1,10,500125,27,27,3539561,0,0,0,0,0,0,1,10,500125
2011,16,533000,005,0520,45820 ,93289 ,521 ,999,38540, , ,83246      ,4,8,0,Lava Hot Springs,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,541000,059,    ,  ,  , ,999,99999, , ,834674902  ,4,8,12,Lemhi County,21,21,3616491,0,0,0,0,0,0,0,0,0,21,21,3616491,0,0,0,0,0,0,0,0,0
2011,16,545000,061,    ,  ,  ,1128 ,999,99999, , ,835435065  ,4,8,12,Lewis County Unincorporated Area,1,1,133120,0,0,0,0,0,0,0,0,0,1,1,133120,0,0,0,0,0,0,0,0,0
2011,16,549000,069,0530,46540 ,91955 ,30904 ,999,30300, ,1,83501      ,4,8,12,Lewiston,24,24,5237755,2,4,396340,0,0,0,0,0,0,24,24,5237755,2,4,396340,0,0,0,0,0,0
2011,16,557000,063,    ,  ,  ,2084 ,999,99999,2, ,83352      ,4,8,0,Lincoln County Unincorporated Area,2,2,274000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,561000,037,0560,49240 ,92024 ,566 ,999,99999, , ,832510509  ,4,8,0,Mackay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,565000,065,    ,  ,  ,8968 ,999,99999, , ,83440      ,4,8,12,Madison County Unincorporated Area,10,10,2296383,0,0,0,0,0,0,0,0,0,10,10,2296383,0,0,0,0,0,0,0,0,0
2011,16,569000,071,0565,50140 ,92047 ,2158 ,999,99999, , ,83252      ,4,8,0,Malad City,2,2,206533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,577000,073,0570,50950 ,92070 ,890 ,999,14260, , ,83639      ,4,8,12,Marsing,1,1,129000,0,0,0,0,0,0,0,0,0,1,1,129000,0,0,0,0,0,0,0,0,0
2011,16,581000,085,0550,48790 ,92001 ,2084 ,999,99999, , ,83638      ,4,8,3,McCall,12,12,3284661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,585000,005,0555,48880 ,93289 ,805 ,999,38540, , ,83250      ,4,8,12,McCammon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,589000,027,0580,51850 ,92093 ,439 ,999,14260, , ,83641      ,4,8,12,Melba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,593000,051,0585,52030 ,91978 ,707 ,292,26820, , ,834340127  ,4,8,12,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,597000,001,0590,52120 ,90345 ,34919 ,999,14260, , ,83642      ,4,8,12,Meridian,539,539,132011898,0,0,0,0,0,0,4,56,2517907,539,539,132011898,0,0,0,0,0,0,4,56,2517907
2011,16,601000,027,0595,52660 ,92116 ,2978 ,999,14260, , ,83644      ,4,8,12,Middleton,26,26,6327717,0,0,0,0,0,0,0,0,0,26,26,6327717,0,0,0,0,0,0,0,0,0
2011,16,605000,087,0600,52750 ,92139 ,176 ,999,99999, , ,836450115  ,4,8,12,Midvale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,613000,067,    ,  ,  ,10117 ,999,99999,2, ,83350      ,4,8,0,Minidoka County Unincorporated Area,19,19,2986795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,617000,007,0615,53920 ,92208 ,2785 ,999,99999, , ,83254      ,4,8,12,Montpelier,1,1,148132,0,0,0,0,0,0,0,0,0,1,1,148132,0,0,0,0,0,0,0,0,0
2011,16,625000,057,0625,54550 ,92277 ,21291 ,999,99999, , ,83843      ,4,8,12,Moscow,22,22,4585000,2,4,713000,5,20,1035000,0,0,0,22,22,4585000,2,4,713000,5,20,1035000,0,0,0
2011,16,629000,039,0630,54730 ,92300 ,11143 ,999,99999, , ,836470010  ,4,8,12,Mountain Home,10,10,1944669,0,0,0,0,0,0,0,0,0,10,10,1944669,0,0,0,0,0,0,0,0,0
2011,16,633000,021,0640,55270 ,92323 ,656 ,999,99999, , ,83845      ,4,8,12,Moyie Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,641000,079,0650,55630 ,92346 ,840 ,999,99999, , ,83846      ,4,8,12,Mullan,1,1,222058,0,0,0,0,0,0,0,0,0,1,1,222058,0,0,0,0,0,0,0,0,0
2011,16,645000,083,0655,55900 ,92415 ,139 ,999,99999, , ,833440157  ,4,8,12,Murtaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,649000,027,0660,56260 ,92438 ,51867 ,999,14260, ,1,83651      ,4,8,12,Nampa,74,74,12605119,0,0,0,36,144,8365527,0,0,0,74,74,12605119,0,0,0,36,144,8365527,0,0,0
2011,16,653000,003,0670,56890 ,92484 ,533 ,999,99999, , ,83654      ,4,8,12,New Meadows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,657000,075,0675,56980 ,92507 ,1400 ,999,99999, , ,83655      ,4,8,12,New Plymouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,665000,069,    ,  ,  ,4808 ,999,30300, , ,83501      ,4,8,12,Nez Perce County Unincorporated Area,21,21,3348290,0,0,0,0,0,0,0,0,0,21,21,3348290,0,0,0,0,0,0,0,0,0
2011,16,669000,061,0680,57250 ,92576 ,523 ,999,99999, , ,83543      ,4,8,12,Nezperce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,673000,027,0685,58060 ,90483 ,458 ,999,14260, , ,836560257  ,4,8,0,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,685000,057,0700,58870 ,92898 ,230 ,999,99999, , ,83855      ,4,8,0,Onaway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,689000,071,    ,  ,  ,1967 ,999,99999, , ,83252      ,4,8,12,Oneida County Unincorporated Area,8,8,569463,0,0,0,0,0,0,0,0,0,8,8,569463,0,0,0,0,0,0,0,0,0
2011,16,693000,035,0705,59320 ,92530 ,3247 ,999,99999, , ,83544      ,4,8,12,Orofino,2,2,255750,0,0,0,0,0,0,0,0,0,2,2,255750,0,0,0,0,0,0,0,0,0
2011,16,697000,079,0710,59590 ,93634 ,1545 ,999,99999, , ,83849      ,4,8,12,Osburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,701000,073,    ,  ,  ,6756 ,999,14260,2, ,83650      ,4,8,12,Owyhee County Unincorporated Area,9,9,1551756,0,0,0,1,3,75000,0,0,0,9,9,1551756,0,0,0,1,3,75000,0,0,0
2011,16,709000,007,0720,60580 ,92691 ,576 ,999,99999, , ,83261      ,4,8,12,Paris,2,2,235000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
2011,16,713000,043,0725,60760 ,93128 ,319 ,999,99999, , ,83438      ,4,8,0,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,717000,027,0730,60940 ,92714 ,1771 ,999,14260, , ,836600608  ,4,8,12,Parma,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
2011,16,721000,067,0740,61210 ,92760 ,998 ,999,99999, , ,83350      ,4,8,0,Paul,6,6,642230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,725000,075,0745,61300 ,92783 ,7054 ,999,99999, , ,83661      ,4,8,12,Payette,2,2,344620,0,0,0,0,0,0,0,0,0,2,2,344620,0,0,0,0,0,0,0,0,0
2011,16,729000,075,    ,  ,  ,8319 ,999,99999, , ,836612473  ,4,8,12,Payette County Unincorporated Area,15,15,3132952,0,0,0,0,0,0,0,0,0,15,15,3132952,0,0,0,0,0,0,0,0,0
2011,16,733000,069,0755,61840 ,92599 ,186 ,999,30300, , ,83545      ,4,8,0,Peck,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,737000,035,0760,62740 ,92806 ,617 ,999,99999, , ,83546      ,4,8,12,Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,741000,079,0765,63100 ,91794 ,1661 ,999,99999, , ,83850      ,4,8,12,Pinehurst,3,3,581587,0,0,0,0,0,0,0,0,0,3,3,581587,0,0,0,0,0,0,0,0,0
2011,16,745000,015,0770,63550 ,91541 ,60 ,999,14260, , ,83666      ,4,8,12,Placerville,1,1,8000,0,0,0,0,0,0,0,0,0,1,1,8000,0,0,0,0,0,0,0,0,0
2011,16,749000,009,0775,63910 ,92829 ,990 ,999,99999, , ,83851      ,4,8,12,Plummer,1,1,201027,0,0,0,0,0,0,0,0,0,1,1,201027,0,0,0,0,0,0,0,0,0
2011,16,753000,005,0780,64090 ,93289 ,51442 ,999,38540,2,1,83205      ,4,8,12,Pocatello,34,34,4254858,0,0,0,0,0,0,0,0,0,34,34,4254858,0,0,0,0,0,0,0,0,0
2011,16,765000,055,0790,64810 ,92875 ,17247 ,999,17660, , ,83854      ,4,8,12,Post Falls,87,87,15303750,0,0,0,0,0,0,1,43,3674251,87,87,15303750,0,0,0,0,0,0,1,43,3674251
2011,16,769000,057,0795,64900 ,92898 ,791 ,999,99999, , ,838550525  ,4,8,12,Potlatch,1,1,73000,0,0,0,0,0,0,0,0,0,1,1,73000,0,0,0,0,0,0,0,0,0
2011,16,773000,077,    ,  ,  ,3087 ,999,38540,2, ,83211      ,4,8,12,Power County Unincorporated Area,5,5,585000,0,0,0,0,0,0,0,0,0,5,5,585000,0,0,0,0,0,0,0,0,0
2011,16,777000,041,0800,65260 ,92921 ,4682 ,999,30860, , ,832631232  ,4,8,12,Preston,9,9,1432600,0,0,0,0,0,0,0,0,0,9,9,1432600,0,0,0,0,0,0,0,0,0
2011,16,785000,055,0810,66340 ,92875 ,4816 ,999,17660, , ,838586476  ,4,8,12,Rathdrum,20,20,3633504,0,0,0,0,0,0,0,0,0,20,20,3633504,0,0,0,0,0,0,0,0,0
2011,16,793000,065,0820,67420 ,93381 ,17257 ,999,99999, , ,83440      ,4,8,12,Rexburg,13,13,3179358,3,6,909251,0,0,0,2,28,1726797,13,13,3179358,3,6,909251,0,0,0,2,28,1726797
2011,16,797000,063,0825,67600 ,92967 ,412 ,999,99999, , ,833490097  ,4,8,12,Richfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,801000,051,0830,67780 ,92990 ,2998 ,292,26820, , ,83442      ,4,8,12,Rigby,1,1,106713,0,0,0,1,3,348191,0,0,0,1,1,106713,0,0,0,1,3,348191,0,0,0
2011,16,813000,051,0840,67960 ,93036 ,520 ,292,26820,2, ,83443      ,4,8,12,Ririe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,817000,051,0845,68500 ,93059 ,647 ,292,26820, , ,83444      ,4,8,12,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,825000,067,0855,70660 ,93105 ,5645 ,999,99999, , ,83350      ,4,8,12,Rupert,15,15,5458247,0,0,0,0,0,0,0,0,0,15,15,5458247,0,0,0,0,0,0,0,0,0
2011,16,833000,017,0880,72100 ,93197 ,6835 ,999,99999, , ,83864      ,4,8,12,Sandpoint,0,0,0,0,0,0,0,0,0,9,51,3250000,0,0,0,0,0,0,0,0,0,9,51,3250000
2011,16,837000,011,0885,73450 ,93220 ,3813 ,999,99999, , ,83274      ,4,8,12,Shelley,4,4,404220,0,0,0,0,0,0,0,0,0,4,4,404220,0,0,0,0,0,0,0,0,0
2011,16,841000,063,0890,73900 ,93243 ,1398 ,999,99999, , ,83352      ,4,8,12,Shoshone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,853000,029,0900,75195 ,93266 ,3381 ,999,99999,2, ,83276      ,4,8,12,Soda Springs,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
2011,16,861000,055,0915,76060 ,93312 ,1376 ,999,17660, , ,838690309  ,4,8,12,Spirit Lake,9,9,700000,0,0,0,0,0,0,0,0,0,9,9,700000,0,0,0,0,0,0,0,0,0
2011,16,869000,007,0865,71110 ,92691 ,156 ,999,99999, , ,83272      ,4,8,0,St. Charles,3,3,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,873000,009,0870,71470 ,93151 ,2652 ,999,99999, , ,83861      ,4,8,12,St. Maries,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2011,16,877000,037,0920,76780 ,93335 ,100 ,999,99999, , ,83278      ,4,8,12,Stanley,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2011,16,878000,001,0923,76870 ,90805 ,1795 ,999,14260, , ,83669      ,4,8,12,Star,52,52,11011004,0,0,0,0,0,0,0,0,0,52,52,11011004,0,0,0,0,0,0,0,0,0
2011,16,889000,065,0935,78040 ,93381 ,1242 ,999,99999, , ,83448      ,4,8,12,Sugar City,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2011,16,893000,013,0940,78850 ,91817 ,1427 ,999,99999, , ,83353      ,4,8,12,Sun Valley,8,8,12628782,0,0,0,0,0,0,0,0,0,8,8,12628782,0,0,0,0,0,0,0,0,0
2011,16,901000,009,0950,80200 ,93450 ,126 ,999,99999, , ,838700126  ,4,8,0,Tensed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,909000,081,    ,  ,  ,3812 ,999,99999, , ,83422      ,4,8,12,Teton County Unincorporated Area,9,9,2747096,0,0,0,0,0,0,0,0,0,9,9,2747096,0,0,0,0,0,0,0,0,0
2011,16,913000,081,0960,80470 ,93473 ,247 ,999,99999, , ,83452      ,4,8,12,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,917000,057,0965,82360 ,93542 ,798 ,999,99999, , ,83871      ,4,8,0,Troy,4,4,631078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,921000,083,0970,82810 ,93565 ,34469 ,999,99999,2, ,83301      ,4,8,12,Twin Falls,93,93,14425001,0,0,0,0,0,0,0,0,0,93,93,14425001,0,0,0,0,0,0,0,0,0
2011,16,925000,083,    ,  ,  ,19973 ,999,99999,2, ,833016251  ,4,8,12,Twin Falls County Unincorporated Area,41,41,8235122,0,0,0,0,0,0,0,0,0,41,41,8235122,0,0,0,0,0,0,0,0,0
2011,16,929000,019,0975,83350 ,93588 ,943 ,292,26820, , ,83454      ,4,8,12,Ucon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,933000,085,    ,  ,  ,4432 ,999,99999, , ,83611      ,4,8,11,Valley County Unincorporated Area,11,11,2515375,0,0,0,0,0,0,0,0,0,10,10,2335398,0,0,0,0,0,0,0,0,0
2011,16,937000,081,0980,84250 ,93611 ,840 ,999,99999, , ,83455      ,4,8,12,Victor,2,2,456521,0,0,0,0,0,0,0,0,0,2,2,456521,0,0,0,0,0,0,0,0,0
2011,16,941000,079,0985,84790 ,93634 ,960 ,999,99999, , ,83873      ,4,8,12,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,949000,043,0995,85420 ,91725 ,10 ,999,99999, , ,834200749  ,4,8,0,Warm River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,953000,087,    ,  ,  ,4098 ,999,99999, , ,83672      ,4,8,0,Washington County Unincorporated Area,15,15,1807500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,961000,087,1000,86140 ,93703 ,5343 ,999,99999,2, ,83672      ,4,8,12,Weiser,3,3,256176,0,0,0,0,0,0,0,0,0,3,3,256176,0,0,0,0,0,0,0,0,0
2011,16,965000,047,1005,86320 ,93726 ,2338 ,999,99999, , ,83355      ,4,8,12,Wendell,3,3,358372,0,0,0,0,0,0,0,0,0,3,3,358372,0,0,0,0,0,0,0,0,0
2011,16,969000,041,1010,87040 ,90713 ,425 ,999,30860, , ,83286      ,4,8,0,Weston,1,1,153000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,977000,027,1025,87670 ,93841 ,1462 ,999,14260, , ,83676      ,4,8,12,Wilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,981000,061,1030,87850 ,93864 ,308 ,999,99999, , ,83555      ,4,8,0,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16,985000,055,1035,88480 ,93887 ,223 ,999,17660, , ,83876      ,4,8,12,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,001000,061,0005,00700 ,90042 ,374 ,999,99999, , ,59820      ,4,8,12,Alberton town@2,2,2,454107,0,0,0,0,0,0,0,0,0,2,2,454107,0,0,0,0,0,0,0,0,0
2011,30,005000,023,0010,01675 ,90882 ,9417 ,999,99999, , ,59711      ,4,8,12,Anaconda-Deer Lodge County,15,15,2338555,0,0,0,0,0,0,0,0,0,15,15,2338555,0,0,0,0,0,0,0,0,0
2011,30,009000,085,0018,03400 ,91008 ,153 ,999,99999, , ,59212      ,4,8,0,Bainville town@2,1,1,260000,1,2,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,013000,025,0020,03475 ,90168 ,1695 ,999,99999, , ,59313      ,4,8,12,Baker@2,1,1,300000,0,0,0,1,4,400000,0,0,0,1,1,300000,0,0,0,1,4,400000,0,0,0
2011,30,017000,009,0025,04300 ,92772 ,83 ,999,13740, , ,59007      ,4,8,12,Bearcreek town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,021000,001,    ,  ,  ,5208 ,999,99999, , ,597254000  ,4,8,0,Beaverhead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,025000,031,0030,04975 ,90189 ,5728 ,999,99999, , ,59714      ,4,8,0,Belgrade,4,4,655445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,029000,013,0035,05275 ,90231 ,633 ,999,24500, , ,59412      ,4,8,12,Belt town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,033000,003,    ,  ,  ,8777 ,999,99999, , ,590340908  ,4,8,0,Big Horn County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,037000,015,0040,06250 ,90294 ,703 ,999,99999, , ,595200381  ,4,8,0,Big Sandy town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,041000,097,0045,06475 ,93213 ,1650 ,999,99999, , ,590116850  ,4,8,12,Big Timber@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
