Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2014,08,657000,069,1345,83230 ,00000 ,6289 ,999,22660, , ,80549      ,4,8,12,Wellington town,193,193,41489261,0,0,0,0,0,0,0,0,0,193,193,41489261,0,0,0,0,0,0,0,0,0
2014,08,659000,027,1350,83450 ,00000 ,568 ,999,99999, , ,81252      ,4,8,12,Westcliffe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,661000,001,1355,83835 ,00000 ,63696 ,216,19740,2, ,80031      ,4,8,12,Westminster,30,30,9591515,2,4,778212,0,0,0,0,0,0,30,30,9591515,2,4,778212,0,0,0,0,0,0
2014,08,665000,059,1360,84440 ,00000 ,30166 ,216,19740, , ,800338001  ,4,8,12,Wheat Ridge,45,45,14353295,0,0,0,1,4,709840,0,0,0,45,45,14353295,0,0,0,1,4,709840,0,0,0
2014,08,667000,087,1363,84770 ,00000 ,893 ,999,99999, , ,806548933  ,4,8,12,Wiggins town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,671000,043,1370,85155 ,00000 ,662 ,999,99999, , ,81226      ,4,8,12,Williamsburg town,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
2014,08,673000,123,4560,85485 ,00000 ,14070 ,216,24540,2, ,80550      ,4,8,0,Windsor town,179,179,49811645,0,0,0,0,0,0,3,15,2682750,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,675000,049,1377,85705 ,00000 ,999 ,999,99999,2, ,80482      ,4,8,12,Winter Park town,50,50,16934064,0,0,0,0,0,0,1,12,1784522,50,50,16934064,0,0,0,0,0,0,1,12,1784522
2014,08,677000,119,1380,86090 ,00000 ,7200 ,999,17820,2, ,80866      ,4,8,10,Woodland Park,15,15,5268380,0,0,0,0,0,0,3,72,4269213,15,15,5268380,0,0,0,0,0,0,3,72,4269213
2014,08,679000,125,1385,86310 ,00000 ,2342 ,999,99999, , ,80758      ,4,8,12,Wray,1,1,470000,1,2,200000,0,0,0,0,0,0,1,1,470000,1,2,200000,0,0,0,0,0,0
2014,08,683000,125,1395,86750 ,00000 ,3524 ,999,99999, , ,80759      ,4,8,12,Yuma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,15,001000,001,    ,00000 ,00000 ,185079 ,999,99999, , ,96720      ,4,9,12,Hawaii County,806,806,376324660,14,28,29504000,0,0,0,3,124,39000000,806,806,376324660,14,28,29504000,0,0,0,3,124,39000000
2014,15,005000,003,    ,00000 ,00000 ,953207 ,999,46520, ,1,968133006  ,4,9,12,Honolulu County,875,875,290256773,6,12,2866668,0,0,0,17,691,83849593,875,875,290256773,6,12,2866668,0,0,0,17,691,83849593
2014,15,009000,007,    ,00000 ,00000 ,67091 ,999,99999, , ,96766      ,4,9,5,Kauai County,192,192,104787110,0,0,0,0,0,0,0,0,0,88,88,48508719,0,0,0,0,0,0,0,0,0
2014,15,013000,009,    ,00000 ,00000 ,154834 ,999,27980, , ,96793      ,4,9,12,Maui County,324,324,82327993,7,14,2868380,0,0,0,0,0,0,324,324,82327993,7,14,2868380,0,0,0,0,0,0
2014,16,001000,011,0010,00100 ,90023 ,1994 ,999,99999, , ,83210      ,4,8,12,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,009000,001,    ,99990 ,00000 ,59731 ,147,14260, , ,83702      ,4,8,12,Ada County Unincorporated Area,362,362,73235367,0,0,0,0,0,0,8,180,14044911,362,362,73235367,0,0,0,0,0,0,8,180,14044911
2014,16,013000,003,    ,99990 ,00000 ,2641 ,999,99999, , ,83612      ,4,8,0,Adams County Unincorporated Area,4,4,3566411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,021000,077,0040,01900 ,90092 ,4457 ,999,99999, , ,83211      ,4,8,12,American Falls,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2014,16,025000,019,0050,01990 ,91656 ,13816 ,292,26820, , ,83406      ,4,8,12,Ammon,74,74,12986099,0,0,0,0,0,0,0,0,0,74,74,12986099,0,0,0,0,0,0,0,0,0
2014,16,029000,023,0070,03160 ,90138 ,995 ,292,26820, , ,83213      ,4,8,12,Arco,3,3,216706,0,0,0,0,0,0,0,0,0,3,3,216706,0,0,0,0,0,0,0,0,0
2014,16,037000,043,0090,03610 ,90161 ,1127 ,999,99999, , ,83420      ,4,8,12,Ashton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,053000,005,    ,99990 ,00000 ,11628 ,999,38540,2, ,832016210  ,4,8,12,Bannock County Unincorporated Area,22,22,4788409,0,0,0,0,0,0,0,0,0,22,22,4788409,0,0,0,0,0,0,0,0,0
2014,16,061000,007,    ,99990 ,00000 ,2063 ,999,99999, , ,832610190  ,4,8,12,Bear Lake County Unincorporated Area,27,27,6750000,0,0,0,0,0,0,0,0,0,27,27,6750000,0,0,0,0,0,0,0,0,0
2014,16,065000,013,0140,06220 ,91380 ,2287 ,999,99999, , ,833130825  ,4,8,4,Bellevue,2,2,504960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,069000,009,    ,99990 ,00000 ,5716 ,999,99999, , ,838611852  ,4,8,12,Benewah County Unincorporated Area,12,12,2146465,0,0,0,0,0,0,0,0,0,12,12,2146465,0,0,0,0,0,0,0,0,0
2014,16,073000,011,    ,99990 ,00000 ,26405 ,999,99999,2, ,832211700  ,4,8,12,Bingham County Unincorporated Area,59,59,8173244,3,6,418536,0,0,0,0,0,0,59,59,8173244,3,6,418536,0,0,0,0,0,0
2014,16,077000,011,0150,07840 ,90276 ,11899 ,999,99999, , ,83221      ,4,8,12,Blackfoot,10,10,1158800,0,0,0,3,12,535000,0,0,0,10,10,1158800,0,0,0,3,12,535000,0,0,0
2014,16,081000,013,    ,99990 ,00000 ,6430 ,999,99999, , ,833338429  ,4,8,12,Blaine County Unincorporated Area,28,28,33296000,0,0,0,0,0,0,0,0,0,28,28,33296000,0,0,0,0,0,0,0,0,0
2014,16,085000,047,0160,08470 ,90322 ,318 ,999,99999, , ,83314      ,4,8,12,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,089000,007,0170,08560 ,92691 ,206 ,999,99999, , ,83223      ,4,8,12,Bloomington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,093000,001,0180,08830 ,92668 ,205671 ,147,14260, ,1,83701      ,4,8,11,Boise City,467,467,115958134,1,2,350000,60,240,16234002,12,551,63092474,427,427,106011315,1,2,350000,59,236,15979002,11,532,61770964
2014,16,097000,015,    ,99990 ,00000 ,5621 ,147,14260,2, ,836311300  ,4,8,12,Boise County Unincorporated Area,32,32,7654815,0,0,0,0,0,0,0,0,0,32,32,7654815,0,0,0,0,0,0,0,0,0
2014,16,101000,017,    ,99990 ,00000 ,28374 ,999,99999,2, ,83856      ,4,8,0,Bonner County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,105000,021,0190,09370 ,90391 ,2543 ,999,99999, , ,83805      ,4,8,12,Bonners Ferry,4,4,351000,0,0,0,0,0,0,0,0,0,4,4,351000,0,0,0,0,0,0,0,0,0
2014,16,109000,019,    ,99990 ,00000 ,30213 ,292,26820,2, ,83402      ,4,8,12,Bonneville County Unincorporated Area,173,173,25360489,4,8,720590,0,0,0,0,0,0,173,173,25360489,4,8,720590,0,0,0,0,0,0
2014,16,113000,021,    ,99990 ,00000 ,7711 ,999,99999, , ,83805      ,4,8,7,Boundary County Unincorporated Area,47,47,11543060,0,0,0,0,0,0,0,0,0,32,32,8165840,0,0,0,0,0,0,0,0,0
2014,16,117000,057,0200,09730 ,90736 ,260 ,999,99999, , ,83806      ,4,8,0,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,121000,083,0210,10810 ,90437 ,4122 ,999,99999, , ,83316      ,4,8,12,Buhl,7,7,1190130,0,0,0,0,0,0,0,0,0,7,7,1190130,0,0,0,0,0,0,0,0,0
2014,16,125000,031,0220,11260 ,90460 ,9985 ,999,99999,2, ,83318      ,4,8,0,Burley,7,7,782870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,137000,023,    ,99990 ,00000 ,1633 ,292,26820, , ,83213      ,4,8,12,Butte County Unincorporated Area,2,2,488380,0,0,0,0,0,0,0,0,0,2,2,488380,0,0,0,0,0,0,0,0,0
2014,16,141000,027,0240,12250 ,90483 ,46237 ,147,14260, , ,83605      ,4,8,12,Caldwell,411,411,55235627,2,4,377436,0,0,0,0,0,0,411,411,55235627,2,4,377436,0,0,0,0,0,0
2014,16,145000,025,    ,99990 ,00000 ,701 ,999,99999, , ,83327      ,4,8,12,Camas County Unincorporated Area,3,3,408000,0,0,0,0,0,0,0,0,0,3,3,408000,0,0,0,0,0,0,0,0,0
2014,16,149000,087,0250,12520 ,90506 ,328 ,999,99999, , ,83610      ,4,8,12,Cambridge,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2014,16,153000,027,    ,99990 ,00000 ,50187 ,147,14260, , ,83651      ,4,8,12,Canyon County Unincorporated Area,186,186,39325868,0,0,0,0,0,0,0,0,0,186,186,39325868,0,0,0,0,0,0,0,0,0
2014,16,156000,013,0260,12790 ,90529 ,604 ,999,99999, , ,83320      ,4,8,12,Carey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,157000,029,    ,99990 ,00000 ,2613 ,999,99999,2, ,83276      ,4,8,12,Caribou County Unincorporated Area,8,8,1830693,0,0,0,0,0,0,0,0,0,8,8,1830693,0,0,0,0,0,0,0,0,0
2014,16,161000,085,0270,13150 ,90552 ,939 ,999,99999, , ,83611      ,4,8,12,Cascade,1,1,119273,0,0,0,0,0,0,0,0,0,1,1,119273,0,0,0,0,0,0,0,0,0
2014,16,165000,031,    ,99990 ,00000 ,11401 ,999,99999,2, ,833181862  ,4,8,12,Cassia County Unincorporated Area,37,37,9136946,1,2,231808,0,0,0,0,0,0,37,37,9136946,1,2,231808,0,0,0,0,0,0
2014,16,173000,037,0290,13780 ,90575 ,1081 ,999,99999, , ,83226      ,4,8,12,Challis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,181000,005,0300,14680 ,92852 ,13922 ,999,38540, , ,832020006  ,4,8,12,Chubbuck,51,51,5523837,0,0,0,5,20,905000,0,0,0,51,51,5523837,0,0,0,5,20,905000,0,0,0
2014,16,185000,033,    ,00000 ,00000 ,268 ,999,99999, , ,83423      ,4,8,12,Clark County,3,3,421550,0,0,0,0,0,0,0,0,0,3,3,421550,0,0,0,0,0,0,0,0,0
2014,16,197000,035,    ,99990 ,00000 ,4545 ,999,99999, , ,83544      ,4,8,12,Clearwater County Unincorporated Area,16,16,1218966,0,0,0,0,0,0,0,0,0,16,16,1218966,0,0,0,0,0,0,0,0,0
2014,16,201000,041,0330,16120 ,90713 ,259 ,999,30860, , ,83228      ,4,8,12,Clifton,1,1,155600,0,0,0,0,0,0,0,0,0,1,1,155600,0,0,0,0,0,0,0,0,0
2014,16,205000,055,0340,16750 ,90621 ,44137 ,518,17660, ,1,83814      ,4,8,12,Coeur dAlene,243,243,46680273,21,42,2828606,0,0,0,23,173,15119009,243,243,46680273,21,42,2828606,0,0,0,23,173,15119009
2014,16,209000,049,0350,18640 ,90644 ,900 ,999,99999, , ,83522      ,4,8,12,Cottonwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,213000,003,0360,18820 ,90667 ,839 ,999,99999, , ,83612      ,4,8,12,Council,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,217000,061,0370,19270 ,90690 ,501 ,999,99999, , ,83523      ,4,8,12,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,225000,069,0390,19900 ,92599 ,380 ,999,30300, , ,83524      ,4,8,12,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,233000,055,0400,20350 ,90621 ,2335 ,518,17660, , ,838159254  ,4,8,12,Dalton Gardens,1,1,833000,0,0,0,0,0,0,0,0,0,1,1,833000,0,0,0,0,0,0,0,0,0
2014,16,237000,041,0410,20710 ,90713 ,463 ,999,30860, , ,83232      ,4,8,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,241000,057,0420,20890 ,90736 ,506 ,999,99999, , ,83823      ,4,8,12,Deary,1,1,8150,0,0,0,0,0,0,0,0,0,1,1,8150,0,0,0,0,0,0,0,0,0
2014,16,249000,063,0450,21790 ,93243 ,332 ,999,99999,2, ,833245085  ,4,8,0,Dietrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,253000,085,0460,22330 ,92001 ,152 ,999,99999, , ,83615      ,4,8,12,Donnelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,257000,017,0470,22510 ,93197 ,556 ,999,99999,2, ,838250115  ,4,8,0,Dover,19,19,2800000,0,0,0,2,8,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,261000,005,0480,22600 ,93289 ,625 ,999,38540, , ,83234      ,4,8,12,Downey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,265000,081,0490,22690 ,90782 ,1660 ,999,99999, , ,83422      ,4,8,12,Driggs,2,2,368166,0,0,0,0,0,0,0,0,0,2,2,368166,0,0,0,0,0,0,0,0,0
2014,16,277000,001,0520,23410 ,90345 ,19908 ,147,14260, , ,83616      ,4,8,12,Eagle,397,397,151056783,0,0,0,0,0,0,6,80,8415847,397,397,151056783,0,0,0,0,0,0,6,80,8415847
2014,16,281000,017,0530,23680 ,90598 ,210 ,999,99999,2, ,838360186  ,4,8,0,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,285000,053,0540,24310 ,90874 ,405 ,999,99999, , ,83325      ,4,8,12,Eden,2,2,510365,0,0,0,0,0,0,0,0,0,2,2,510365,0,0,0,0,0,0,0,0,0
2014,16,289000,035,0550,25120 ,90920 ,125 ,999,99999, , ,838270202  ,4,8,12,Elk River,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2014,16,293000,039,    ,99990 ,00000 ,11513 ,999,99999, , ,83647      ,4,8,12,Elmore County Unincorporated Area,11,11,2404967,0,0,0,0,0,0,0,0,0,11,11,2404967,0,0,0,0,0,0,0,0,0
2014,16,297000,045,0560,25570 ,90966 ,6557 ,147,14260, , ,83617      ,4,8,12,Emmett,20,20,2142385,0,0,0,0,0,0,0,0,0,20,20,2142385,0,0,0,0,0,0,0,0,0
2014,16,301000,025,0570,26290 ,93749 ,416 ,999,99999, , ,83327      ,4,8,12,Fairfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,305000,049,0580,27460 ,92553 ,159 ,999,99999, , ,83526      ,4,8,12,Ferdinand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,309000,055,0590,27550 ,90621 ,169 ,518,17660, , ,83816      ,4,8,12,Fernan Lake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,313000,083,0600,27730 ,90989 ,2508 ,999,99999, , ,833280140  ,4,8,12,Filer,7,7,1049825,0,0,0,0,0,0,0,0,0,7,7,1049825,0,0,0,0,0,0,0,0,0
2014,16,321000,041,0630,28810 ,92921 ,641 ,999,30860, , ,832370069  ,4,8,12,Franklin,12,12,2652523,0,0,0,0,0,0,0,0,0,12,12,2652523,0,0,0,0,0,0,0,0,0
2014,16,325000,041,    ,99990 ,00000 ,5734 ,999,30860, , ,83263      ,4,8,12,Franklin County Unincorporated Area,16,16,2887900,0,0,0,0,0,0,0,0,0,16,16,2887900,0,0,0,0,0,0,0,0,0
2014,16,329000,043,    ,99990 ,00000 ,6905 ,999,99999,2, ,83445      ,4,8,12,Fremont County Unincorporated Area,61,61,8798992,0,0,0,0,0,0,0,0,0,61,61,8798992,0,0,0,0,0,0,0,0,0
2014,16,333000,075,0640,28990 ,91150 ,4684 ,999,99999, , ,83619      ,4,8,12,Fruitland,25,25,2106846,1,2,126112,0,0,0,1,48,4435000,25,25,2106846,1,2,126112,0,0,0,1,48,4435000
2014,16,337000,001,0650,29620 ,90345 ,10972 ,147,14260, , ,83714      ,4,8,12,Garden City,47,47,9474415,1,2,188131,0,0,0,1,64,6675000,47,47,9474415,1,2,188131,0,0,0,1,64,6675000
2014,16,341000,045,    ,99990 ,00000 ,10162 ,147,14260, , ,83617      ,4,8,12,Gem County Unincorporated Area,17,17,2707472,0,0,0,0,0,0,0,0,0,17,17,2707472,0,0,0,0,0,0,0,0,0
2014,16,345000,057,0660,30160 ,91196 ,955 ,999,99999, , ,838320038  ,4,8,0,Genesee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,349000,007,0670,30340 ,91219 ,476 ,999,99999, , ,83239      ,4,8,12,Georgetown,2,2,355000,0,0,0,0,0,0,0,0,0,2,2,355000,0,0,0,0,0,0,0,0,0
2014,16,353000,039,0680,31690 ,91242 ,1319 ,999,99999, , ,83623      ,4,8,12,Glenns Ferry,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2014,16,357000,047,0690,32140 ,91265 ,3567 ,999,99999, , ,83330      ,4,8,12,Gooding,2,2,266000,0,0,0,0,0,0,0,0,0,2,2,266000,0,0,0,0,0,0,0,0,0
2014,16,361000,047,    ,99990 ,00000 ,7925 ,999,99999, , ,83330      ,4,8,12,Gooding County Unincorporated Area,10,10,1777756,0,0,0,0,0,0,0,0,0,10,10,1777756,0,0,0,0,0,0,0,0,0
2014,16,365000,029,0700,32500 ,91288 ,915 ,999,99999, , ,83241      ,4,8,12,Grace,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
2014,16,373000,049,0720,32950 ,91334 ,3141 ,999,99999, , ,83530      ,4,8,0,Grangeville,1,1,110860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,377000,027,0730,33490 ,90483 ,846 ,147,14260, , ,83626      ,4,8,10,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,381000,047,0740,34300 ,91357 ,872 ,999,99999, , ,833320158  ,4,8,12,Hagerman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,385000,013,0750,34390 ,91380 ,7960 ,999,99999, , ,83333      ,4,8,12,Hailey,26,26,6838265,0,0,0,0,0,0,0,0,0,26,26,6838265,0,0,0,0,0,0,0,0,0
2014,16,393000,083,0770,34930 ,91840 ,1144 ,999,99999, , ,83334      ,4,8,12,Hansen,6,6,940689,0,0,0,0,0,0,0,0,0,6,6,940689,0,0,0,0,0,0,0,0,0
2014,16,397000,055,0780,35200 ,91426 ,203 ,518,17660, , ,83833      ,4,8,0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,401000,055,0790,35830 ,92875 ,678 ,518,17660, , ,83854      ,4,8,12,Hauser,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
2014,16,405000,055,0800,36370 ,90621 ,13294 ,518,17660, , ,83835      ,4,8,12,Hayden,79,79,20859384,1,2,294365,0,0,0,0,0,0,79,79,20859384,1,2,294365,0,0,0,0,0,0
2014,16,409000,055,0810,36460 ,90621 ,574 ,518,17660, , ,83835      ,4,8,12,Hayden Lake,4,4,1445000,0,0,0,0,0,0,0,0,0,4,4,1445000,0,0,0,0,0,0,0,0,0
2014,16,413000,053,0820,36730 ,90874 ,753 ,999,99999, , ,83335      ,4,8,12,Hazelton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,417000,067,0830,37360 ,91449 ,3089 ,999,99999, , ,83350      ,4,8,12,Heyburn,10,10,2581371,0,0,0,0,0,0,0,0,0,10,10,2581371,0,0,0,0,0,0,0,0,0
2014,16,421000,083,0840,38080 ,91495 ,272 ,999,99999, , ,83301      ,4,8,12,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,425000,073,0850,38170 ,91518 ,2633 ,147,14260, , ,836280757  ,4,8,12,Homedale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,429000,017,0860,38440 ,90598 ,86 ,999,99999,2, ,838360277  ,4,8,0,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,433000,015,0870,38620 ,91541 ,707 ,147,14260, , ,836290246  ,4,8,9,Horseshoe Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,441000,015,0890,39610 ,91633 ,485 ,147,14260, , ,836310130  ,4,8,12,Idaho City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,449000,019,0900,39700 ,91656 ,56813 ,292,26820, ,1,834050220  ,4,8,12,Idaho Falls,106,106,9971221,0,0,0,0,0,0,0,0,0,106,106,9971221,0,0,0,0,0,0,0,0,0
2014,16,453000,005,0910,40330 ,93289 ,854 ,999,38540, , ,83245      ,4,8,12,Inkom,3,3,413134,0,0,0,0,0,0,0,0,0,3,3,413134,0,0,0,0,0,0,0,0,0
2014,16,457000,019,0920,40420 ,91656 ,1803 ,292,26820,2, ,83427      ,4,8,12,Iona,32,32,4955500,0,0,0,0,0,0,0,0,0,32,32,4955500,0,0,0,0,0,0,0,0,0
2014,16,461000,019,0930,40510 ,93404 ,219 ,292,26820, , ,834280148  ,4,8,12,Irwin,2,2,183152,0,0,0,0,0,0,0,0,0,2,2,183152,0,0,0,0,0,0,0,0,0
2014,16,465000,043,0940,40600 ,91725 ,286 ,999,99999, , ,834290254  ,4,8,12,Island Park,3,3,429258,0,0,0,0,0,0,0,0,0,3,3,429258,0,0,0,0,0,0,0,0,0
2014,16,469000,051,    ,99990 ,00000 ,19412 ,292,26820,2, ,83442      ,4,8,12,Jefferson County Unincorporated Area,73,73,14535878,0,0,0,0,0,0,0,0,0,73,73,14535878,0,0,0,0,0,0,0,0,0
2014,16,473000,053,0950,41320 ,91748 ,10890 ,999,99999, , ,833382614  ,4,8,12,Jerome,28,28,4348384,0,0,0,0,0,0,0,0,0,28,28,4348384,0,0,0,0,0,0,0,0,0
2014,16,477000,053,    ,99990 ,00000 ,10326 ,999,99999, , ,83338      ,4,8,12,Jerome County Unincorporated Area,27,27,4629908,0,0,0,0,0,0,0,0,0,27,27,4629908,0,0,0,0,0,0,0,0,0
2014,16,481000,057,0960,42130 ,93542 ,579 ,999,99999, , ,83535      ,4,8,12,Juliaetta,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2014,16,489000,061,0970,42400 ,91771 ,1291 ,999,99999,2, ,83536      ,4,8,12,Kamiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,493000,079,0980,42580 ,91794 ,2120 ,999,99999,2, ,83837      ,4,8,12,Kellogg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,497000,057,0990,42760 ,93542 ,303 ,999,99999, , ,835370195  ,4,8,12,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,501000,013,1000,43030 ,91817 ,2689 ,999,99999, , ,83340      ,4,8,0,Ketchum,10,10,15952000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,505000,083,1010,43570 ,91840 ,3264 ,999,99999,2, ,83341      ,4,8,12,Kimberly,28,28,3712473,0,0,0,0,0,0,0,0,0,28,28,3712473,0,0,0,0,0,0,0,0,0
2014,16,509000,049,1020,44110 ,92553 ,607 ,999,99999,2, ,835390126  ,4,8,0,Kooskia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,513000,017,1030,44200 ,93197 ,678 ,999,99999,2, ,83840      ,4,8,12,Kootenai,7,7,1158000,0,0,0,0,0,0,0,0,0,7,7,1158000,0,0,0,0,0,0,0,0,0
2014,16,517000,055,    ,99990 ,00000 ,39672 ,518,17660, , ,838169000  ,4,8,12,Kootenai County Unincorporated Area,240,240,69268656,2,4,414337,0,0,0,0,0,0,240,240,69268656,2,4,414337,0,0,0,0,0,0
2014,16,521000,001,1040,44290 ,91863 ,15210 ,147,14260, , ,83634      ,4,8,12,Kuna,116,116,25939714,0,0,0,0,0,0,0,0,0,116,116,25939714,0,0,0,0,0,0,0,0,0
2014,16,525000,069,1050,45370 ,92599 ,1137 ,999,30300, , ,835402033  ,4,8,0,Lapwai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,529000,057,    ,99990 ,00000 ,8988 ,999,99999, , ,83843      ,4,8,12,Latah County Unincorporated Area,37,37,10635187,0,0,0,0,0,0,1,9,911388,37,37,10635187,0,0,0,0,0,0,1,9,911388
2014,16,533000,005,1060,45820 ,93289 ,407 ,999,38540, , ,83246      ,4,8,0,Lava Hot Springs,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,541000,059,    ,00000 ,00000 ,4719 ,999,99999, , ,834674902  ,4,8,12,Lemhi County,11,11,1801630,0,0,0,0,0,0,0,0,0,11,11,1801630,0,0,0,0,0,0,0,0,0
2014,16,545000,061,    ,99990 ,00000 ,1152 ,999,99999, , ,835435065  ,4,8,12,Lewis County Unincorporated Area,5,5,710840,0,0,0,0,0,0,0,0,0,5,5,710840,0,0,0,0,0,0,0,0,0
2014,16,549000,069,1080,46540 ,91955 ,31894 ,999,30300, ,1,83501      ,4,8,12,Lewiston,26,26,5988493,1,2,200625,1,3,384075,2,24,3000000,26,26,5988493,1,2,200625,1,3,384075,2,24,3000000
